source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""293 Parry Peak, Twin Lakes, CO"", ""0.38 miles from Twin Lakes"", ""0.49 miles from Twin Lakes"", ""0.93 miles from Twin Lakes"", ""0.95 miles from Twin Lakes"", ""0.96 miles from Twin Lakes"", ""0.96 miles from Twin Lakes"", ""1.0 miles from Twin Lakes"", ""1.22 miles from Twin Lakes"", ""1.23 miles from Twin Lakes""]",geography.address.full_address,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,Column is a mix of addresses and distance descriptions; not purely structured addresses. Plain text covers the heterogeneous content.,address,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""MB Docket No."", ""DA""]",representation.text.plain_text,medium,identity.person.full_name,0.5,no,representation.text.plain_text,"Values are document type abbreviations/labels (FR Doc., RIN), not person names; blind classification is correct.",type,sherlock
sherlock,,,"[""7,219,070"", ""0"", ""5,822,020"", ""8,052,463"", ""0"", ""8,305,315"", ""6,502,429"", ""15,549,615""]",representation.numeric.integer_number,high,finance.currency.amount_nodecimal,0.5,no,representation.numeric.integer_number,Large comma-formatted integers are numeric counts; blind label integer_number is more general and accurate than amount_nodecimal which implies currency.,rank,sherlock
sherlock,,,"[""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0""]",representation.numeric.integer_number,medium,representation.boolean.binary,1.0,no,representation.numeric.integer_number,"All-zero values are numeric integers (counts/durations), not boolean; blind classification correct.",duration,sherlock
sherlock,,,"[""The Big Story"", ""The Big Story"", ""The Big Story"", ""The Big Story""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,origin,sherlock
sherlock,,,"[""HK2 and 786-O cells"", ""786-O cells""]",representation.text.plain_text,low,representation.text.entity_name,0.5,no,representation.text.entity_name,FineType has reasonable confidence (0.50); deferring to FineType.,notes,sherlock
sherlock,,,"[""Fernhill Lane, New Milton. BH25 5SU"", ""Ramley Road, Pennington. SO41 8GY"", ""Lymington, Hampshire. SO41 5ZG"", ""Common Road, Salisbury, SP5 5NJ"", ""Ringwood Road, BH23 8JH"", ""Talbot Village, BH10 4JA"", ""Hordle Lane, SO41 0FB"", ""Westbeams Road, Sway. SO41 6AE"", ""Avenue Rd, SO41 9GP"", ""Lymington Road, SO41 0RF"", ""Becton Lane, Barton-on-Sea. BH25 7AQ"", ""Christchurch Road, Bournemouth. BH7 6DW"", ""Ashley Road, BH25 5BP"", ""Hill View Road, Ensbury Park. BH10 5BD""]",geography.address.full_address,high,geography.address.full_address,0.929,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""Airwalker"", ""Warrior on the Edge of Time"", ""Cloud Cuckooland"", ""Cerulean"", ""Icky Mettle"", ""Good Morning Spider"", ""Gold Lame"", ""1975"", ""Dare to Be Surprised"", ""Emperor Tomato Ketchup"", ""A Pocket Full of Rain"", ""Loose Dudes & Running"", ""I Want You 7\"""", ""7\"""", ""Wondervisions"", ""Make You Understand"", ""Ongaku 70 - Vintage Psychedelia in Japan"", ""Eat Drugs"", ""Ongaku 70 - Vintage Psychedelia in Japan"", ""Return from the Grave""]",representation.text.entity_name,high,representation.text.entity_name,0.45,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""12M"", ""18M"", ""24M""]",representation.text.plain_text,medium,representation.numeric.si_number,1.0,no,representation.text.plain_text,"12M/18M/24M are age-in-months codes, not SI unit numbers; FineType's si_number is a format mismatch.",age,sherlock
sherlock,,,"[""Manchester City"", ""Liverpool"", ""Chelsea"", ""Arsenal"", ""Everton"", ""Tottenham Hotspur"", ""Manchester United"", ""Southampton"", ""Stoke City"", ""Newcastle United"", ""Crystal Palace"", ""Swansea City"", ""West Ham United"", ""Sunderland"", ""Aston Villa"", ""Hull City"", ""West Bromwich Albion"", ""Norwich City"", ""Fulham"", ""Cardiff City""]",representation.text.entity_name,high,representation.text.entity_name,0.45,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""Reg"", ""Reg"", ""Reg"", ""Reg"", ""Reg"", ""Reg"", ""Reg"", ""Reg""]",representation.discrete.categorical,high,geography.address.street_suffix,1.0,no,representation.discrete.categorical,"Reg is a categorical abbreviation (Regular), not a street suffix; blind classification correct.",type,sherlock
sherlock,,,"[""Pentecostal"", ""Presbyterian-Reformed"", ""Baptist"", ""Catholicism"", ""Holiness"", ""Baptist"", ""Baptist"", ""Christian Science"", ""Holiness"", ""Pentecostal"", ""Adventist"", ""Pentecostal"", ""Latter-day Saints"", ""Holiness"", ""Baptist"", ""Episcopalianism/Anglicanism"", ""Methodist/Pietist"", ""Lutheran"", ""Pentecostal"", ""Holiness""]",representation.discrete.categorical,high,geography.location.region,0.125,no,representation.discrete.categorical,"Values are religious denomination names, not geographic regions; FineType misclassified.",family,sherlock
sherlock,,,"[""12:49"", ""3:47"", ""5:30"", ""2:22"", ""3:18"", ""1:55"", ""2:12"", ""2:05"", ""2:15"", ""1:41"", ""3:45"", ""1:51"", ""2:28"", ""4:33"", ""2:08"", ""2:44"", ""55:22""]",representation.text.plain_text,medium,representation.numeric.integer_number,0.5,no,representation.text.plain_text,Values like 12:49 are song/video durations in mm:ss format; not pure integers. Plain text captures the structured but non-standard time format.,duration,sherlock
sherlock,,,"[""Unavailable"", ""Unavailable"", ""Unavailable"", ""Full"", ""Unavailable""]",representation.discrete.categorical,high,representation.discrete.categorical,0.8,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""Be Still"", ""Sunshine"", ""Fall Apart"", ""Just Say Anything"", ""The Distance"", ""Still In Love With You"", ""Weightless"", ""Now"", ""Lillian"", ""Lipstick""]",representation.text.entity_name,high,representation.text.entity_name,0.4,yes,representation.text.entity_name,,name,sherlock
sherlock,,,"[""CHEROKEE"", """", """"]",representation.text.entity_name,low,representation.boolean.initials,0.667,no,representation.text.entity_name,"CHEROKEE is a tribal/place name entity, not boolean initials; blind label is correct.",county,sherlock
sherlock,,,"[""Fri"", ""Sat"", ""Fri"", ""Tue"", ""Tue"", ""Fri"", ""Sat"", ""Sat"", ""Sun"", ""Fri"", ""Sat"", ""Fri"", ""Sat"", ""Fri"", ""Sat"", ""Fri"", ""Sun"", ""Fri"", ""Sat"", ""Fri""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""Digte"", ""Afhandlinger, artikler, breve etc."", ""Afhandlinger, artikler, breve etc."", ""Afhandlinger, artikler, breve etc."", ""Afhandlinger, artikler, breve etc."", ""Afhandlinger, artikler, breve etc."", ""Digte"", ""Eventyr"", ""Eventyr"", ""Eventyr"", ""Eventyr"", ""Eventyrsamling"", ""Digte"", ""Digte"", ""Digte"", ""Digte"", ""Digte"", ""Digte"", ""Digte"", ""Digte""]",representation.discrete.categorical,medium,representation.text.entity_name,0.125,no,representation.discrete.categorical,"Danish literary genre terms (Digte, Eventyr) are categorical values, not entity names; blind classification is more precise.",genre,sherlock
sherlock,,,"[""CME GROUP INC."", ""CME GROUP INC."", ""CME GROUP INC."", ""CME GROUP INC."", ""CME GROUP INC."", ""CME GROUP INC."", ""CME GROUP INC."", ""CME GROUP INC."", ""CME GROUP INC."", ""CME GROUP INC."", ""CME GROUP INC."", ""CME GROUP INC."", ""CME GROUP INC."", ""KEMPER CORP""]",representation.text.entity_name,high,representation.text.entity_name,0.929,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Davidson"", ""Hamilton"", ""Davidson"", ""Weakley"", ""Knox"", ""Lewis"", ""Knox"", ""Haywood"", ""Knox"", ""Haywood"", ""Davidson"", ""Weakley"", ""Greene"", ""Johnson"", ""Trousdale"", ""Shelby"", ""Rhea"", ""Blount"", ""Blount"", ""Rutherford""]",geography.location.region,high,identity.person.last_name,0.4,no,geography.location.region,"Davidson, Hamilton, Knox etc. are US county names, not person last names; blind classification correct.",county,sherlock
sherlock,,,"[""Type"", ""Zip Code""]",representation.text.plain_text,low,geography.location.country,0.5,no,representation.text.plain_text,"Values 'Type' and 'Zip Code' appear to be column header artifacts, not country names; plain_text is appropriate.",county,sherlock
sherlock,,,"[""23"", ""23"", ""23""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Single repeated integer value (23) is a numeric integer, not a structured code; blind label is more appropriate.",age,sherlock
sherlock,,,"[""NC OneMap - 3/12/2007"", ""Census CD 1980"", ""Census CD 1980"", ""CGIA""]",representation.text.plain_text,low,representation.identifier.alphanumeric_id,0.5,no,representation.text.plain_text,"Values are data source citations with dates, not alphanumeric IDs; blind classification is correct.",collection,sherlock
sherlock,,,"[""Tuesday"", ""Wednesday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,1.0,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""14:10"", ""3:55"", ""3:56""]",datetime.time.hm_24h,high,representation.numeric.integer_number,0.5,no,datetime.time.hm_24h,"Values 14:10 and 3:55 are time values in HH:MM / H:MM format; blind classification correct, FineType incorrectly chose integer_number.",duration,sherlock
sherlock,,,"[""lost"", ""won"", ""draw"", ""won"", ""lost""]",representation.discrete.categorical,high,representation.discrete.categorical,0.8,yes,representation.discrete.categorical,,result,sherlock
sherlock,,,"[""New Sounds Of Exotica"", ""Tribute To A Reggae Legend"", ""Tomorrow Morning"", ""It Takes A Thief"", ""The Electric Sound Of Johnny Arrow"", ""Georgia Warhorse"", ""Genius Food For Superheroes"", ""Cali Fever"", ""Under The Big Black Sun"", ""Light Chasers"", ""Giant"", ""Western Country"", ""Trance Groove"", ""Mammal Or Machine?"", ""Generation Debt"", ""Beneath The Surface"", ""Jerry Jams For Rex"", ""Garcia Plays Dylan"", ""Mullenium"", ""Songs Of The Grateful Dead""]",representation.text.entity_name,high,representation.text.entity_name,0.55,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""en"", ""None"", ""en"", ""None"", ""None"", ""en"", ""en"", ""en"", ""en"", ""en"", ""en"", """"]",technology.code.locale_code,medium,technology.code.locale_code,0.471,yes,technology.code.locale_code,,language,sherlock
sherlock,,,"["""", ""History Museums & Sites, Holiday, Nature""]",container.array.comma_separated,medium,representation.boolean.initials,0.5,no,container.array.comma_separated,"Values contain comma-separated category lists; blind label comma_separated is correct, FineType's initials is wrong.",category,sherlock
sherlock,,,"[""Aired Successfully"", ""Aired Successfully"", ""Aired Successfully"", ""Aired Successfully"", ""Aired Successfully"", ""Aired Successfully"", ""Aired Successfully"", ""Aired Successfully"", ""Aired Successfully"", ""Aired Successfully"", ""Aired Successfully"", ""Aired Successfully"", ""Aired Successfully"", ""Aired Successfully"", ""Aired Successfully"", ""Aired Successfully"", ""Aired Successfully"", ""Aired Successfully"", ""Aired Successfully"", ""Aired Successfully""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.text.entity_name,FineType has reasonable confidence (1.00); deferring to FineType.,status,sherlock
sherlock,,,"[""Alabama"", ""Oregon"", ""Florida State"", ""Ohio State"", ""Baylor"", ""Miami (FL)"", ""Clemson"", ""Stanford"", ""LSU"", ""Auburn"", ""Oklahoma"", ""Texas A&M"", ""Oklahoma St."", ""South Carolina"", ""Missouri"", ""Texas Tech"", ""Louisville"", ""Michigan"", ""Michigan St."", ""UCF""]",representation.text.entity_name,high,representation.text.entity_name,0.125,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"["""", """", """", ""We've commuted the GQ to Antlr 3.0 which is approved"", """", """", """", ""Eclipse Project"", ""Eclipse Project"", """", """", """", """", """", """", """", """", """", """", """"]",representation.text.plain_text,medium,identity.person.full_name,0.05,no,representation.text.plain_text,Column contains sparse notes text (mostly empty with occasional short descriptions); not person names.,notes,sherlock
sherlock,,,"[""33.3"", ""34.1""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Read"", ""Read"", ""Reading"", ""Stalled"", ""Read"", ""Reading"", ""Want to Read"", ""Read"", ""Read"", ""Read"", ""Read"", ""Want to Read""]",representation.discrete.categorical,high,representation.text.entity_name,0.5,no,representation.discrete.categorical,Read/Reading/Stalled are reading status categories; blind label discrete.categorical is correct.,status,sherlock
sherlock,,,"[""Booze World"", """", ""Booze World"", ""Booze World"", ""Booze World"", ""Booze World"", ""Booze World"", ""Booze World"", ""Booze World"", ""0""]",representation.text.entity_name,medium,geography.location.city,0.8,no,representation.text.entity_name,"'Booze World' is a store/brand name, not a city; blind classification is correct.",team Name,sherlock
sherlock,,,"[""Brazil"", ""United States"", ""China"", ""Paraguay"", ""Ukraine"", ""N/A"", """"]",geography.location.country,high,geography.location.country,0.571,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""K-5"", ""K-K"", ""6-8"", ""K-12"", ""K-12"", ""K-12"", ""K-6"", ""5-8"", ""K-8"", ""9-12""]",representation.text.plain_text,medium,representation.discrete.categorical,0.3,no,representation.text.plain_text,"K-5, 6-8 are grade range codes with mixed alpha-numeric format; plain_text better describes this structured but non-standard format.",grades,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.text.plain_text,medium,geography.address.street_suffix,1.0,no,representation.text.plain_text,"All values are 'None' (null placeholder), not street suffixes; plain_text is correct.",club,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", """", ""Rank"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8""]",representation.identifier.increment,medium,representation.identifier.numeric_code,0.025,no,representation.identifier.increment,Column is primarily sequential integers 1-20 (rank numbers); blind label increment is more appropriate than numeric_code.,rank,sherlock
sherlock,,,"[""NO_ERR"", ""STAT_COMM_PENDING"", ""ERR_COMM_CHAN_NOT_READY"", ""ERR_COMM_BUS_ERR""]",representation.text.plain_text,medium,technology.cryptographic.token_urlsafe,0.75,no,representation.text.plain_text,"Values are named error code constants (NO_ERR, ERR_COMM_BUS_ERR); not URL-safe tokens.",command,sherlock
sherlock,,,"[""Pawnee"", ""Pawnee"", ""Pawnee"", ""Pawnee"", ""Pawnee"", ""Pawnee"", ""Pawnee"", ""Pawnee"", ""Pawnee"", ""Pawnee"", ""Pawnee"", ""Pawnee"", ""Pawnee"", ""Pawnee"", ""Pawnee"", ""Pawnee"", ""Pawnee"", ""Pawnee"", ""Pawnee"", ""Pawnee""]",geography.location.city,high,geography.location.region,1.0,no,geography.location.city,"Pawnee is a city name (Parks & Recreation reference); blind label city is correct, FineType chose region.",county,sherlock
sherlock,,,"[""VASC"", ""TNK"", ""NAT"", ""GPRO"", ""MANH""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,0.6,no,representation.text.plain_text,"Values appear to be stock ticker symbols; neither alphanumeric_id nor plain_text is ideal, but plain_text is more appropriate for these short codes.",symbol,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,representation.text.entity_name,0.071,no,datetime.component.day_of_week,Mon/Tues/Wed are abbreviated day names; blind label day_of_week is correct.,order,sherlock
sherlock,,,"[""Print Kindle"", ""Kindle Print"", ""Print"", ""Print""]",representation.discrete.categorical,medium,geography.location.city,0.5,no,representation.discrete.categorical,"Print/Kindle are media format categories, not city names; blind classification correct.",format,sherlock
sherlock,,,"[""Brazil"", ""N/A"", ""Spain"", ""United Kingdom"", """"]",geography.location.country,high,geography.location.country,0.6,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""NY"", ""PA"", ""DC"", ""MD"", ""NC"", ""NC"", ""GA"", ""TN"", ""IL"", ""KY"", ""PA"", ""NY"", ""NY"", ""MA"", ""NY"", ""VA"", ""AL"", ""TX"", ""TX"", ""NM""]",geography.location.region,high,geography.location.country_code,0.95,no,geography.location.country_code,FineType has reasonable confidence (0.95); deferring to FineType.,state,sherlock
sherlock,,,"[""SDSM"", ""SNM"", ""REDT"", ""PNA"", ""FACT"", ""UCLA"", ""IM"", ""WCM"", ""SNM"", ""WCM""]",representation.discrete.categorical,medium,geography.transportation.iata_code,0.3,no,representation.discrete.categorical,"Values are organizational abbreviations (SDSM, UCLA, WCM), not IATA airport codes; blind label categorical is correct.",club,sherlock
sherlock,,,"[""33.0"", ""29.7""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Sr."", ""So."", ""So."", ""Fr."", ""Jr."", ""Jr."", ""Sr."", ""Fr."", ""Sr."", ""So."", ""Fr."", ""Jr."", ""Fr."", ""Sr.""]",representation.discrete.categorical,high,geography.address.street_suffix,0.786,no,representation.discrete.categorical,"Sr./So./Fr./Jr. are academic class year abbreviations, not street suffixes; blind label categorical is correct.",class,sherlock
sherlock,,,"[""UK Standard 48hr"", ""UK Next Day"", ""UK Next Day Pre 12"", ""Collect+ 72hr"", ""Click & Collect""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.entity_name,FineType has reasonable confidence (1.00); deferring to FineType.,service,sherlock
sherlock,,,"[""Albania"", ""Algeria"", ""Argentina"", ""Armenia"", ""Australia"", ""Austria"", ""Azerbaijan"", ""Bangladesh"", ""Barbados"", ""Belarus"", ""Belgium"", ""Belize"", ""Bermuda"", ""Botswana"", ""Brazil"", ""Bulgaria"", ""Cambodia"", ""Cameroon"", ""Chile"", ""Colombia""]",geography.location.country,high,geography.location.region,0.45,no,geography.location.country,"Values are full country names; blind label geography.location.country is correct, FineType chose region.",country,sherlock
sherlock,,,"[""Stanley Road"", ""Modern Classics: The Greatest Hits"", ""22 Dreams"", ""Paul Weller"", ""Modern Classics: The Greatest Hits"", ""Modern Classics: The Greatest Hits"", ""Modern Classics: The Greatest Hits"", ""Wild Wood"", ""22 Dreams"", ""Hit Parade Box Set (4 Volume Set)""]",representation.text.entity_name,high,representation.text.entity_name,0.9,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """", """", ""BAG"", ""BAG (BM)"", ""BAG 2 - 5"", ""XBA/XMA"", ""XBB-XBE/MBXME"", ""SKI"", ""WEA"", ""GOLF"", ""BIKE""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,"Values are accessibility/special service codes (WCHR=wheelchair, DEAF, BLND); categorical is more precise.",service,sherlock
sherlock,,,"[""The content of the website is classified as safe for children."", ""It is safe to visit this website from workplace.""]",representation.text.sentence,high,representation.text.sentence,1.0,yes,representation.text.sentence,,classification,sherlock
sherlock,,,"[""Nissan"", ""Nissan"", ""Nissan"", ""Nissan"", ""Nissan"", ""Nissan""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,manufacturer,sherlock
sherlock,,,"[""85-110 lbs."", ""111-125 lbs."", ""126-150 lbs."", ""151-175 lbs."", ""176-195 lbs.""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,0.6,no,representation.text.plain_text,Values are weight range descriptions (85-110 lbs.); not alphanumeric IDs.,weight,sherlock
sherlock,,,"[""09 - 12"", ""10 - 12"", ""11 - 12"", ""09 - 12"", ""07 - 12"", ""09 - 11"", ""04 - 10"", ""06 - 10"", ""01 - 12"", ""KG - 10"", ""07 - 11"", ""01 - 12"", ""KG - 09"", ""06 - 11"", ""06 - 10""]",representation.text.plain_text,medium,geography.address.postal_code,0.867,no,representation.text.plain_text,"09-12, KG-10 are school grade level ranges, not postal codes; blind label plain_text is correct.",grades,sherlock
sherlock,,,"[""PCMA"", ""RINC"", ""USF"", ""UH2O"", ""MUST"", ""WILD"", ""NOVA"", ""FLST"", ""VMST"", ""DAM""]",representation.discrete.categorical,medium,geography.transportation.icao_code,0.6,no,representation.discrete.categorical,"PCMA, USF, NOVA etc. are team/organization codes, not ICAO airport codes; blind label categorical is correct.",club,sherlock
sherlock,,,"[""PA"", ""VA"", ""MD"", ""PA"", ""NY"", ""MA""]",geography.location.region,high,geography.location.country_code,1.0,no,geography.location.region,"PA, VA, MD are US state abbreviations, not ISO country codes; blind label region is correct.",state,sherlock
sherlock,,,"[""ERCH2"", ""ERCUC2"", ""ERCUC4"", ""ERRO9""]",representation.text.plain_text,medium,geography.transportation.unlocode,0.75,no,representation.text.plain_text,"ERCH2, ERCUC4 appear to be internal system codes, not UN/LOCODE port codes; blind label plain_text is correct.",symbol,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7""]",representation.identifier.increment,high,representation.numeric.integer_number,0.857,no,representation.identifier.increment,Sequential integers 1-7 form an increment identifier; blind label increment is more specific.,rank,sherlock
sherlock,,,"[""Junior Colleges"", ""Colleges, Universities, and Professional Schools""]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.entity_name,FineType has reasonable confidence (0.50); deferring to FineType.,industry,sherlock
sherlock,,,"[""ALW:CN"", ""GIU0:GR"", ""AMRK:IT"", ""APJ:GR"", ""IWMM:GR"", ""SPO:IM"", ""WIL:US"", ""ALW:GR"", ""HJVH:GR"", ""CXWI:GR"", ""BETB:AV"", ""0BB:GR"", ""QFBPI:IM"", ""CNMAL:IT"", ""SXRU:GR"", ""CSINDU:SW"", ""CSUSL:SW"", ""SXRG:GR""]",representation.text.plain_text,medium,representation.scientific.smiles,0.333,no,representation.text.plain_text,"Values like ALW:CN are stock ticker:exchange code pairs, not SMILES chemical notation; plain_text is correct.",symbol,sherlock
sherlock,,,"[""2.0"", ""2.0"", ""2.0"", ""4.0"", ""3.0"", ""6.0"", ""1.0"", ""2.0"", ""7.0"", ""2.0"", ""3.0"", ""8.0"", ""7.0"", ""6.0"", ""5.0"", ""6.0"", ""5.0"", ""9.0"", ""9.0"", ""8.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,rank,sherlock
sherlock,,,"[""K-5"", ""7-9"", ""9-12""]",representation.text.plain_text,medium,representation.discrete.categorical,0.333,no,representation.text.plain_text,"Grade range codes K-5, 7-9 are structured text patterns; plain_text is more appropriate than categorical.",grades,sherlock
sherlock,,,"[""3"", ""3"", ""4"", ""9"", ""6"", ""9"", ""6"", ""3"", ""10"", ""7""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.05,no,representation.numeric.integer_number,Small integers 3-10 are numeric counts/play counts; blind label integer_number is correct.,plays,sherlock
sherlock,,,"[""Alejandro Piscitelli"", ""Maria Eugenia Temperini"", ""Marisol Bracco Larrondo"", ""Ezequiel Guillermo Reyes"", ""Eloisa Azanza"", ""Fede Murga"", ""Claudia Torres Ruiz"", ""Pato Canaya Brahim"", ""Nadina Crespi"", ""Gustavo Imperiale"", ""Marcelo de La Torre"", ""Marina Berman"", ""Carlos Alberto Scolari"", ""Daniel Folk"", ""Romi Wilson"", ""Martin Lucero"", ""Daniel Pierovecchio"", ""Lila Andrenacci"", ""Alan Gudi\u00c3\u0083\u00c2\u00b1o"", ""Esteban de Le\u00c3\u0083\u00c2\u00b3n""]",identity.person.full_name,high,identity.person.full_name,0.3,yes,identity.person.full_name,,name,sherlock
sherlock,,,"[""Colonna Extra Virgin Olive Oil"", ""Colonna Organic Lemon Infused Extra Virgin Olive Oil""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""25:37"", ""14:41"", ""8:12"", ""8:08""]",representation.text.plain_text,medium,datetime.time.hm_24h,0.5,no,representation.text.plain_text,Values like 25:37 represent mm:ss duration (not clock time since >23:59); plain_text is more appropriate.,duration,sherlock
