source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""N D Fehily"", ""J M Maguire"", ""T Whelan"", ""J Moore"", ""J Quinlan"", ""R Thornton"", ""B Hughes"", ""D Bass"", ""A P McCoy"", ""F Keniry""]",identity.person.full_name,high,representation.text.entity_name,0.6,no,identity.person.full_name,"FT says entity_name but these are clearly jockey names with initials (N D Fehily, A P McCoy) - full_name is correct.",jockey,sherlock
sherlock,,,"["""", ""R"", """", ""R""]",representation.discrete.categorical,medium,representation.boolean.initials,0.5,no,representation.boolean.initials,"FT says boolean.initials (R or empty, similar to col 8 with F) - this is a single-letter categorical, boolean.initials is reasonable.",class,sherlock
sherlock,,,"[""VANGUARD NA\u2026"", ""GULFMARK OF\u2026"", ""ENBRIDGE EN\u2026"", ""ORION ENGIN\u2026"", ""SHIP FINANC\u2026""]",representation.text.entity_name,medium,representation.text.entity_name,0.1,yes,representation.text.entity_name,FT and blind agree on entity_name for truncated company names.,company,sherlock
sherlock,,,"[""isbn 0743291484"", ""isbn 0316017922"", ""isbn 1599214806"", ""isbn 0060838736"", ""isbn 141657106X"", ""isbn 0981679218"", ""isbn 0553806750""]",identity.commerce.isbn,high,representation.discrete.categorical,1.0,no,identity.commerce.isbn,FT says categorical (attractor demotion) but values are clearly prefixed ISBN strings - isbn is correct.,isbn,sherlock
sherlock,,,"[""LB"", ""CB"", ""CB"", ""SS"", ""DL"", ""OL""]",representation.discrete.categorical,high,geography.location.country_code,1.0,no,representation.discrete.categorical,FT says country_code for LB/CB/SS/DL/OL football position codes; these are sport position abbreviations - categorical is correct.,position,sherlock
sherlock,,,"[""Adrian"", ""Albuquerque"", ""allendale"", ""Alva"", ""Amersham"", ""Ankara"", ""Ann Arbor"", ""Arcadia"", ""Arlington Heights"", ""Arnold"", ""Arvada"", ""Aurora"", ""Ballarat"", ""Bangalore"", ""Barcelona"", ""Barrington"", ""Bartlesville"", ""Beijijng"", ""BeiJing"", ""Beijing CN""]",geography.location.city,high,geography.location.country,0.125,no,geography.location.city,FT says country (low conf) but Adrian/Albuquerque/Barcelona etc. are city names - city is correct.,city,sherlock
sherlock,,,"[""#495"", ""#383"", ""#326""]",representation.text.plain_text,medium,representation.format.color_hex,1.0,no,representation.text.plain_text,FT says color_hex for #495/#383/#326 (treating as hex colors); these are numeric rank identifiers with # prefix - plain_text is more appropriate given context.,rank,sherlock
sherlock,,,"[""10"", ""20"", ""30"", ""40"", ""50"", ""60"", ""70"", ""80""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,FT says numeric_code but 10/20/30...80 are sequential integers - integer_number is correct.,position,sherlock
sherlock,,,"[""CA"", ""WA"", ""OR"", ""CA"", ""CA"", ""CT""]",geography.location.region,high,geography.location.country_code,1.0,no,geography.location.region,FT says country_code but CA/WA/OR/CT are US state abbreviations - region is correct.,state,sherlock
sherlock,,,"[""Torben Giehler"", ""Misaki Kawai"", ""Taylor McKimens"", ""Clayton Brothers"", ""Rich Jacobs""]",identity.person.full_name,high,geography.location.country,0.4,no,identity.person.full_name,"FT says country (low conf) for artist names like Torben Giehler, Misaki Kawai - full_name is correct.",artist,sherlock
sherlock,,,"[""General"", ""General"", ""General"", ""General"", ""General"", ""General"", ""General"", ""General"", ""General"", ""General"", ""General"", ""General"", ""General"", ""General"", ""General"", ""General"", ""General"", ""General"", ""General"", ""General""]",representation.discrete.categorical,high,geography.location.country,1.0,no,representation.discrete.categorical,FT says country for all-'General' values; categorical is more appropriate for a single-value category column.,component,sherlock
sherlock,,,"[""Ipswich, Suffolk, IP3 Full Address"", ""Ipswich, Suffolk, IP4 Full Address"", ""Ipswich, Suffolk, IP2 Full Address""]",geography.address.full_address,medium,representation.text.entity_name,1.0,no,representation.text.entity_name,"FT and blind disagree; FT (representation.text.entity_name, conf=1.00) chosen.",address,sherlock
sherlock,,,"[""61.6"", ""62.3""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""Suzanne Simpson"", ""Suzanne Simpson"", ""Suzanne Simpson""]",identity.person.full_name,high,representation.text.entity_name,1.0,no,identity.person.full_name,FT says entity_name but Suzanne Simpson is clearly a personal name - full_name is correct.,name,sherlock
sherlock,,,"[""Fr."", ""Jr."", ""Fr."", ""Sr."", ""Fr."", ""Jr."", ""Jr."", ""So."", ""Fr."", ""Fr."", ""So."", ""Sr.""]",representation.discrete.categorical,medium,geography.address.street_suffix,0.8333,no,representation.discrete.categorical,FT says street_suffix for Fr./Jr./Sr./So. class year abbreviations; these are academic class indicators - categorical is correct.,class,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""Docket No.""]",representation.text.plain_text,medium,identity.person.full_name,0.6667,no,representation.text.plain_text,"FT says full_name for 'FR Doc.', 'RIN', 'Docket No.' document reference labels; these are not names - plain_text is correct.",type,sherlock
sherlock,,,"[""Paul Revere & the Raiders"", ""The Rolling Stones"", ""Shadows of Knight"", ""Redd Kross"", ""Smash Palace"", ""Cotton Mather"", ""Matthew Sweet"", ""The Knack"", ""Baby Lemonade"", ""Andy Williams"", ""Andy Williams"", ""Andy Williams"", ""XTC"", ""New Radicals"", ""Bay City Rollers"", ""The Bangles"", ""Brinsley Schwartz"", ""The Beatles"", ""Badfinger"", ""Chris Bell""]",representation.text.entity_name,high,representation.text.entity_name,0.45,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""AS"", ""CC"", ""FPAY"", ""REMI"", ""FPAY"", ""SULP"", ""FPAY""]",representation.text.plain_text,medium,geography.transportation.icao_code,0.7143,no,representation.text.plain_text,FT says icao_code for patent status codes AS/CC/FPAY; these are domain-specific status codes not aviation codes - plain_text is correct.,code,sherlock
sherlock,,,"[""Japan"", ""North America"", ""Europe""]",geography.location.region,high,geography.location.continent,0.6667,no,geography.location.region,FT says continent for Japan/North America/Europe; these are mixed continent/country - region is broader and fits better.,region,sherlock
sherlock,,,"[""0.0"", ""0.0"", ""0.35184"", ""0.01734"", ""0.0"", ""0.0"", ""0.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,education,sherlock
sherlock,,,"[""L 67-72"", ""W 64-62"", ""L 68-71"", ""W 83-80 (OT)"", ""L 51-66""]",representation.text.plain_text,high,geography.address.postal_code,1.0,no,representation.text.plain_text,"FT says postal_code for game score strings like 'L 67-72', 'W 83-80 (OT)'; these are game results - plain_text is correct.",result,sherlock
sherlock,,,"[""Turbo Technologies"", ""Victor Interactive""]",representation.text.entity_name,high,representation.text.entity_name,0.5,yes,representation.text.entity_name,,publisher,sherlock
sherlock,,,"[""The Excellents"", ""The Five Discs"", ""Ronnie & The Hi-Lites"", ""The Court Jesters"", ""The Excellents"", ""Donnie & Dreamers"", ""Corvells"", ""The Magnificent Four"", ""The Velons"", ""The 5 Discs"", ""The Excellents"", ""The Montereys"", ""The Magnificent Four"", ""The Court Jesters"", ""Ronnie & The Hi-Lites"", ""The Velons"", ""Donnie & The Dreamers"", ""The Excellents""]",representation.text.entity_name,high,representation.text.entity_name,0.9444,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""6"", ""3"", ""4"", ""3"", ""16"", ""3"", ""1"", ""3"", ""3"", ""3"", ""6"", ""3"", ""5"", ""10"", ""4""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.0667,no,representation.numeric.integer_number,FT says numeric_code (low conf) for small integers 1-16; integer_number is more appropriate for count values.,plays,sherlock
sherlock,,,"[""J F Chavez"", ""R A Dominguez"", ""R Maragh"", ""J L Castanon"", ""S Morales"", ""J L Espinoza"", ""E S Prado""]",identity.person.full_name,high,representation.text.entity_name,0.5714,no,identity.person.full_name,"FT says entity_name but J F Chavez, R A Dominguez are clearly personal names with initials - full_name is correct.",jockey,sherlock
sherlock,,,"[""Westminster, CO"", ""Denver, CO"", ""Leadville, CO"", ""Larkspur, CO"", ""Boulder, CO"", ""Boulder, CO"", ""Longmont, CO"", ""Denver, CO"", ""Denver, CO"", ""Denver, CO"", ""New Castle, CO"", ""Denver, CO"", ""Denver, CO"", ""Fairplay, CO"", ""Littleton, CO"", ""Pueblo, CO"", ""Grand Junction, CO"", ""Thornton, CO"", ""Aurora, CO"", ""Colorado Springs, CO""]",geography.location.city,high,representation.text.entity_name,1.0,no,geography.location.city,"FT demoted to entity_name but Westminster CO, Denver CO etc. are clearly city+state pairs - city is correct.",city,sherlock
sherlock,,,"[""AS"", ""AS"", ""AS"", ""AS"", ""FPAY"", ""REMI"", ""AS"", ""FPAY""]",representation.text.plain_text,medium,geography.location.country_code,0.625,no,representation.text.plain_text,FT says country_code for patent status codes; these are not country codes - plain_text is correct.,code,sherlock
sherlock,,,"[""Unavailable"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Available"", ""Available"", ""Available"", ""Available""]",representation.discrete.categorical,high,representation.discrete.categorical,1.0,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format Paperback""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,FT says entity_name for 'format Hardcover' style strings; these are prefixed format labels - plain_text is correct.,format,sherlock
sherlock,,,"[""Jackson"", ""New York"", ""Kansas City"", ""St. Louis"", ""Oklahoma City"", ""Tulsa"", ""Denver"", ""Santa Monica"", ""Santa Ynez"", ""Ventura"", ""Solana Beach"", ""Bakersfield"", ""Monterey"", ""Santa Cruz"", ""Sebastopol"", ""Winters"", ""Santa Cruz"", ""Modesto"", ""San Francisco"", ""Portland""]",geography.location.city,high,geography.location.country,0.125,no,geography.location.city,"FT says country (low conf) for Jackson/New York/Kansas City etc. - these are US city names, city is correct.",city,sherlock
sherlock,,,"[""RedOctane"", ""Activision"", ""Activision""]",representation.text.entity_name,high,identity.person.last_name,0.6667,no,identity.person.last_name,"FT and blind disagree; FT (identity.person.last_name, conf=0.67) chosen.",publisher,sherlock
sherlock,,,"[""Luis Rivera"", ""Antonio Gallardo"", ""Antonio Gallardo"", ""Pablo Morales"", ""Samuel Jr Camacho"", ""Abel Jr Castellano"", ""Manuel Franco"", ""Luis Saez"", ""Manuel Franco"", ""Abel Jr Castellano"", ""C H Velasquez"", ""Jose Lezcano"", ""Jose Lezcano"", ""Jose Lezcano"", ""Elvis Trujillo"", ""Joe Bravo""]",identity.person.full_name,high,geography.location.region,0.3125,no,identity.person.full_name,"FT says last_name but Luis Rivera, Antonio Gallardo are clearly full names with first and last - full_name is correct.",jockey,sherlock
sherlock,,,"[""Massachusetts"", ""Utah"", ""California""]",geography.location.region,high,representation.discrete.categorical,0.5,no,representation.discrete.categorical,"FT and blind disagree; FT (representation.discrete.categorical, conf=0.50) chosen.",state,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """"]",representation.discrete.categorical,medium,identity.person.gender,0.8,no,identity.person.gender,"FT and blind disagree; FT (identity.person.gender, conf=0.80) chosen.",sex,sherlock
sherlock,,,"[""Riccardo Ricc\u00f2"", ""Alejandro Valverde"", ""Cadel Evans"", ""Fr\u00e4nk Schleck"", ""Kim Kirchen"", ""Roman Kreuziger"", ""Mois\u00e9s Due\u00f1as"", ""Carlos Sastre"", ""Denis Mensjov"", ""Leonardo Piepoli""]",identity.person.full_name,high,representation.text.entity_name,0.3,no,identity.person.full_name,"FT says entity_name but Riccardo Riccò, Alejandro Valverde are clearly cyclist full names - full_name is correct.",person,sherlock
sherlock,,,"[""Cool Breeze Cyclery"", ""Cool Breeze/Trek Bike Cycling Team"", ""Cool Breeze Cyclery""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""PDF - 2014 CAREER SCHOOL PDF file download."", ""CAREER AND TRADE SCHOOLS file download. (All records that qualify)""]",representation.text.sentence,high,geography.address.full_address,0.5,no,representation.text.sentence,FT says entity_name for long PDF description strings; these are sentence-length descriptions - sentence is correct.,product,sherlock
sherlock,,,"[""Hamilton, N.Y."", ""Easton, Pa."", ""Worcester, Mass"", ""Worcester, Mass."", ""Worcester, Mass"", ""Hanover, NH"", ""Worcester, MA"", ""New Haven, CT"", ""Worcester, MA"", ""Boston, MA"", ""Washington, DC"", ""WEST POINT, N.Y.""]",geography.location.city,high,representation.text.entity_name,1.0,no,geography.location.city,"FT demoted to entity_name but Hamilton N.Y., Worcester Mass. are city+state location pairs - city is correct.",location,sherlock
sherlock,,,"[""160"", ""250"", ""170"", ""440"", ""30"", ""100"", ""490"", ""350"", ""150"", ""150"", ""125"", ""40"", ""200"", ""120"", ""180"", ""40"", ""200"", ""300"", ""240"", ""100""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,FT says numeric_code for area values 160-490; integer_number is more appropriate for area/count measurements.,area,sherlock
sherlock,,,"[""Davidson"", ""Davidson"", ""Maury"", ""Claiborne"", ""Claiborne"", ""Davidson"", ""Lincoln"", ""Hamilton"", ""Hamilton"", ""Shelby"", ""Henry"", ""Haywood"", ""Polk"", ""Hickman"", ""Cannon"", ""Giles"", ""Giles"", ""Giles"", ""Davidson"", ""Davidson""]",geography.location.region,high,identity.person.last_name,0.55,no,geography.location.region,"FT says last_name for county names (Davidson, Maury, Claiborne); these are county names - region is correct.",county,sherlock
sherlock,,,"[""isbn 006621131X"", ""isbn 1565125088"", ""isbn 0805091920"", ""isbn 0670021865"", ""isbn 1586488724"", ""isbn"", ""isbn 0374219079"", ""isbn 1593765193""]",identity.commerce.isbn,high,representation.discrete.categorical,0.0625,no,identity.commerce.isbn,FT says categorical (low conf) for isbn-prefixed strings; these are clearly ISBN references - isbn is correct.,isbn,sherlock
sherlock,,,"[""Simplified Chinese"", ""Indonesian"", ""Greek"", ""Tamil"", ""Brazilian Portuguese"", ""German"", ""Esperanto"", ""German"", ""Russian"", ""German"", ""Russian"", ""Ukrainian"", ""German"", ""French"", ""Romanian"", ""Italian"", ""Galician"", ""Tamil"", ""Russian"", ""Tamil""]",representation.text.plain_text,high,geography.location.country,0.55,no,representation.text.plain_text,"FT says country (low conf) for language names like 'Simplified Chinese', 'Esperanto'; these are language names - plain_text is correct.",language,sherlock
sherlock,,,"[""Up to 1 year"", ""Perpetual distribution rights"", ""Perpetual distribution rights"", ""Perpetual distribution rights""]",representation.text.plain_text,medium,container.array.whitespace_separated,0.75,no,representation.text.plain_text,"FT says whitespace_separated for license duration text like 'Up to 1 year', 'Perpetual distribution rights'; these are plain text descriptions - plain_text is correct.",duration,sherlock
sherlock,,,"[""Stone Temple Pilots"", ""Stone Temple Pilots"", ""Stone Temple Pilots"", ""Stone Temple Pilots"", ""Stone Temple Pilots"", ""Stone Temple Pilots"", ""Stone Temple Pilots"", ""Stone Temple Pilots"", ""Stone Temple Pilots"", ""Stone Temple Pilots"", ""Stone Temple Pilots"", ""Stone Temple Pilots""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""A Hamelin"", ""L Morris"", ""D Tudhope"", ""S De Sousa"", ""M Guyon"", ""M Guyon"", ""R Kingscote"", ""N Callan"", ""J-P Guillambert"", ""R Kingscote"", ""J-P Guillambert""]",identity.person.full_name,high,representation.text.entity_name,0.4545,no,identity.person.full_name,"FT says entity_name but A Hamelin, L Morris, J-P Guillambert are clearly jockey names - full_name is correct.",jockey,sherlock
sherlock,,,"[""Open Studio 2 visit"", ""Open Studio 5 visit"", ""Open Studio unlimit"", ""Open Studio 2 visit"", ""Open Studio 5 visit"", ""Open Studio unlimit"", ""Open Studio 2 visit"", ""Open Studio 5 visit"", ""Open Studio unlimit""]",representation.text.plain_text,high,representation.text.entity_name,1.0,no,representation.text.plain_text,FT says street_suffix for service plan names like 'Open Studio 2 visit'; these are service descriptions - plain_text is correct.,description,sherlock
sherlock,,,"[""Charlotte"", ""Charlotte""]",geography.location.city,high,geography.address.street_suffix,1.0,no,geography.location.city,FT says full_name for 'Charlotte' (city name); city is correct.,team,sherlock
sherlock,,,"[""Wani Books"", ""Wani Books"", ""Wani Books""]",representation.text.entity_name,high,identity.person.full_name,1.0,no,identity.person.full_name,"FT and blind disagree; FT (identity.person.full_name, conf=1.00) chosen.",publisher,sherlock
sherlock,,,"[""Deep In The Night EP"", ""Yes No Maybe"", ""The Spectrum"", ""single"", ""Analogtronics"", ""single"", ""The Love EP"", ""The Starship Connection EP"", ""single"", ""single"", ""Here Comes Loose Shus"", ""Hood Pass Intact EP"", ""The Spectrum"", ""single"", ""single"", ""Inna Fosued Daze"", ""single"", ""single"", ""Money Green Viper"", ""single""]",representation.text.plain_text,high,representation.discrete.categorical,0.45,no,representation.text.plain_text,"FT says categorical for music release titles like 'Deep In The Night EP', 'single'; plain_text is more appropriate for varied album/single titles.",album,sherlock
