source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Emily Wells"", ""Bestial Mouths"", ""R Stevie Moore"", ""Acolytes"", ""The Invisible Hands""]",representation.text.entity_name,medium,geography.location.region,0.3,no,representation.text.entity_name,"Values are artist/band names (Emily Wells, Bestial Mouths, etc.); blind's entity_name is correct over FineType's region (0.3 conf).",artist,sherlock
sherlock,,,"[""R Tate (7)"", ""Ann Stokell (5)"", ""R Winston"", ""J Millman"", ""L Morris"", ""L Mayor (5)""]",identity.person.full_name,medium,representation.text.entity_name,0.5,no,representation.text.entity_name,Jockey names with weight allowances like 'R Tate (7)'; entity_name better captures these annotated person names.,jockey,sherlock
sherlock,,,"[""512MB"", ""1GB"", ""4GB"", ""20GB"", ""20GB"", ""40GB"", ""40GB"", ""60GB""]",representation.file.file_size,high,representation.identifier.alphanumeric_id,0.625,no,representation.file.file_size,"Values are data storage sizes (512MB, 1GB, 4GB); blind's file_size is correct over FineType's alphanumeric_id (0.625 conf).",capacity,sherlock
sherlock,,,"[""IN PROGRESS"", ""DONE"", ""DONE"", ""DONE"", ""IN PROGRESS"", ""TO DO"", ""TO DO"", ""TO DO""]",representation.discrete.categorical,high,representation.numeric.integer_number,0.5,no,representation.discrete.categorical,"Values are task statuses (IN PROGRESS, DONE, TO DO); FineType's integer (0.5 conf) is incorrect. categorical is the right label.",status,sherlock
sherlock,,,"[""M"", ""F"", ""M"", ""F"", ""F""]",identity.person.gender_code,high,identity.person.gender,1.0,no,identity.person.gender_code,Both identify gender; blind's gender_code (M/F single chars) is more specific than FineType's identity.person.gender for single-character codes.,gender,sherlock
sherlock,,,"[""Non-Ranking"", ""Non-Ranking"", ""Non-Ranking"", ""MTB National B"", ""MTB National B""]",representation.discrete.categorical,medium,identity.person.full_name,0.8,no,representation.discrete.categorical,"Values are cycling race classification categories (Non-Ranking, MTB National B); FineType's full_name (0.8 conf) is incorrect.",classification,sherlock
sherlock,,,"[""2008"", ""2007"", ""2006""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""TCH 3, USA 1"", ""BUL 3, USA 2"", ""POL 3, USA 0"", ""GDR 3, USA 0"", ""JPN 3, USA 0""]",representation.text.plain_text,low,representation.text.entity_name,0.071,no,representation.text.plain_text,"Values are sports match scores (TCH 3, USA 1); plain_text best represents these result strings. FineType's entity_name (0.071 conf) is too low confidence.",result,sherlock
sherlock,,,"[""isbn"", ""isbn 0804179689"", ""isbn 0545424968"", ""isbn 0062026488"", ""isbn 0375849726""]",identity.commerce.isbn,medium,representation.identifier.alphanumeric_id,0.025,no,identity.commerce.isbn,"Values clearly contain ISBN numbers (isbn 0804179689, etc.); blind's isbn is correct over FineType's alphanumeric_id (0.025 conf).",isbn,sherlock
sherlock,,,"[""Nilsson Frank"", ""Soderkvist Stefan"", ""Andersson Mikael J"", ""Untersteiner Johan"", ""GOOP B.""]",identity.person.full_name,medium,geography.location.region,0.143,no,identity.person.full_name,"Values are person names in 'Last First' format (Nilsson Frank, Soderkvist Stefan); blind's full_name is correct over FineType's region (0.143 conf).",jockey,sherlock
sherlock,,,"[""ref"", ""eq_ref""]",representation.text.word,low,representation.discrete.categorical,0.5,no,representation.discrete.categorical,Values 'ref' and 'eq_ref' are database query access type categories; categorical is a better fit than plain word.,type,sherlock
sherlock,,,"[""Douglas Alan Douglas Alan Greene Rev Greene (trustee)"", ""Gary J. Richmond (revocable living trust)"", ""Roberta Roberta Lustig Decl Lustig (trustee)"", ""Fundacion Bicentenaria""]",identity.person.full_name,medium,representation.text.entity_name,0.4,no,representation.text.entity_name,"Values are legal entity/owner names (trusts, organizations, individuals); FineType's entity_name (0.4 conf) is more appropriate for this mixed content.",owner,sherlock
sherlock,,,"[""8"", ""15"", ""16"", ""18"", ""19"", ""20"", ""21"", ""25"", ""28""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.889,no,representation.identifier.numeric_code,FineType classifies small integers 8-28 as numeric_code (0.889 conf); these appear to be coded numeric identifiers.,position,sherlock
sherlock,,,"[""Digte"", ""Digtsamling"", ""Digte"", ""Digte"", ""Digte"", ""Digte"", ""Digte"", ""Digte"", ""Digte"", ""Digte""]",representation.text.word,medium,geography.location.region,0.3,no,representation.discrete.categorical,"Values are Danish literary genre names (Digte=poems, Eventyr=fairy tales); these form a categorical classification.",genre,sherlock
sherlock,,,"[""20.0"", ""None""]",representation.numeric.decimal_number,low,representation.numeric.decimal_number,0.5,yes,representation.numeric.decimal_number,,position,sherlock
sherlock,,,"[""PDF (280K)"", ""Complete Source PDF (7.1M)""]",representation.text.plain_text,low,representation.text.entity_name,0.5,no,representation.text.plain_text,Values describe file formats with sizes ('PDF (280K)'); plain_text is more appropriate than entity_name for these descriptive strings.,format,sherlock
sherlock,,,"[""Thursday"", ""Friday"", ""Saturday"", ""Sunday"", ""Monday"", ""Tuesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.85,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""FR40295"", ""MHSL"", ""MHTG""]",representation.identifier.alphanumeric_id,low,representation.identifier.alphanumeric_id,0.667,yes,representation.identifier.alphanumeric_id,,code,sherlock
sherlock,,,"[""Male"", ""Male"", ""Male"", ""Female"", ""Male"", ""Male"", ""Female"", ""Female"", ""Male"", ""Male""]",identity.person.gender,high,identity.person.gender,1.0,yes,identity.person.gender,,gender,sherlock
sherlock,,,"[""John Denver"", ""John Denver"", ""John Denver"", ""John Denver"", ""John Denver"", ""John Denver""]",identity.person.full_name,high,representation.text.entity_name,1.0,no,identity.person.full_name,"FineType classifies 'John Denver' as entity_name (1.0 conf); however, this is clearly a person's full name and full_name is more specific.",artist,sherlock
sherlock,,,"[""Afghanistan"", ""Albania"", ""Algeria"", ""Andorra"", ""Angola"", ""Antigua and Barbuda"", ""Argentina"", ""Armenia"", ""Aruba"", ""Australia""]",geography.location.country,high,geography.location.region,0.35,no,geography.location.country,"Values are country names (Afghanistan, Albania, etc.); blind's country is correct over FineType's region (0.35 conf).",country,sherlock
sherlock,,,"[""PG"", ""0"", ""229.599"", ""54.199"", ""85.442"", ""6.065"", ""0"", ""0"", ""0"", ""0""]",representation.numeric.decimal_number,low,representation.discrete.categorical,0.8,no,representation.discrete.categorical,Column contains 'PG' and numeric values; FineType's categorical (0.8 conf) captures this mixed content better than a pure decimal classification.,education,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None""]",representation.text.plain_text,low,geography.address.street_suffix,1.0,no,representation.text.plain_text,All values are 'None' strings; FineType's street_suffix (1.0 conf) is incorrect. plain_text represents this null/missing data.,notes,sherlock
sherlock,,,"[""Regional C+"", ""Women Only"", ""Regional C+"", ""Regional C+""]",representation.discrete.categorical,medium,representation.text.entity_name,0.75,no,representation.discrete.categorical,"Values (Regional C+, Women Only) are race classification categories; blind's categorical is correct over FineType's entity_name.",classification,sherlock
sherlock,,,"[""Bank of America Corp..."", ""Freeport-McMoRan Inc..."", ""AT&T Inc"", ""Apple Inc"", ""Ford Motor Co""]",representation.text.entity_name,medium,representation.text.entity_name,0.4,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Prologue: The Machinery of Oblivion"", ""Infinite Ghost Anathema"", ""The Superior Collision"", ""In a Hail of Deadly Bullets"", ""Servants of a Darker World""]",representation.text.plain_text,medium,representation.text.entity_name,0.8,no,representation.text.entity_name,"Values are song/track titles (Prologue: The Machinery of Oblivion, etc.); FineType's entity_name (0.8 conf) is appropriate.",name,sherlock
sherlock,,,"[""Health & Safety Executive"", ""Health & Safety Executive"", ""Health & Safety Executive"", ""Health & Safety Executive"", ""Health & Safety Executive""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""LATTICE QCD"", ""Area"", ""GEOPHYSICS"", ""Area"", ""ASTROPHYSICS""]",representation.discrete.categorical,low,representation.text.entity_name,0.538,no,representation.discrete.categorical,Values alternate between research area names and the word 'Area'; these form a categorical classification of research domains.,area,sherlock
sherlock,,,"[""isbn 1847492126"", ""isbn 1784532029"", ""isbn 0434020834"", ""isbn 0470654945""]",identity.commerce.isbn,high,datetime.date.weekday_abbreviated_month,0.5,no,identity.commerce.isbn,"Values are ISBN numbers ('isbn 1847492126', etc.); blind's isbn is correct over FineType's weekday_abbreviated_month (0.5 conf).",isbn,sherlock
sherlock,,,"[""Steel"", ""Marin"", ""Steel"", ""El To"", ""Marin""]",representation.text.word,medium,identity.person.last_name,0.4,no,representation.text.entity_name,"Values (Steel, Marin, El To) appear to be short location or team names; entity_name is more appropriate than last_name (0.4 conf).",team,sherlock
sherlock,,,"[""Interface the BeagleBoard with an SRF08 Ultrasonic Ranger over I2C"", ""Compile the PowerVR examples"", ""Get TI' embedded speech recognizer installed and demo the examples.""]",representation.text.sentence,medium,representation.text.plain_text,0.4,no,representation.text.sentence,Values are long technical task descriptions; sentence is appropriate for this length. FineType's paragraph (mapped to plain_text) is also plausible but sentence is more precise.,description,sherlock
sherlock,,,"["""", ""M"", """", ""M""]",identity.person.gender_code,low,identity.person.gender_code,0.5,yes,identity.person.gender_code,,sex,sherlock
sherlock,,,"[""1-2"", ""2-3"", ""2-3"", ""2-3"", ""1-2"", ""4-5"", ""4-5"", ""2-3"", ""4-5"", ""2-3""]",representation.text.plain_text,low,identity.medical.loinc,0.6,no,representation.discrete.categorical,"Values are basketball position codes (1-2 guard, 2-3 small forward, C=center, PG=point guard); FineType's loinc (0.6 conf) is incorrect.",position,sherlock
sherlock,,,"[""Hamilton, NY"", ""Hamilton, NY"", ""Hamilton, NY"", ""Hamilton, NY"", ""Hamilton, NY"", ""Hamilton, NY""]",geography.location.city,high,representation.text.entity_name,1.0,no,geography.location.city,"FineType classifies 'Hamilton, NY' as entity_name (1.0 conf); but this is a city,state format best classified as city.",location,sherlock
sherlock,,,"[""So Far No Good"", ""So Far No Good"", ""So Far No Good"", ""So Far No Good"", ""So Far No Good""]",representation.text.plain_text,high,representation.discrete.categorical,1.0,no,representation.text.entity_name,FineType classifies the repeated album title 'So Far No Good' as categorical (1.0 conf); it is an entity name (album title).,album,sherlock
sherlock,,,"[""26.3"", ""29.9""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""T J O'Brien"", ""Sam Twiston-Davies"", ""S Thomas"", ""T Whelan (5)"", ""W P Kavanagh (3)""]",identity.person.full_name,medium,representation.text.entity_name,0.429,no,representation.text.entity_name,Jockey names with weight allowances like 'T Whelan (5)'; entity_name captures these annotated person names better than full_name.,jockey,sherlock
sherlock,,,"[""DALLAS"", ""DALLAS"", ""DALLAS""]",geography.location.city,high,representation.boolean.terms,1.0,no,geography.location.city,Value 'DALLAS' repeated is clearly a city name; blind's city is correct over FineType's region (0.75 conf).,city,sherlock
sherlock,,,"[""HIMA"", ""ISF"", ""WCM"", ""STAN"", ""WCM"", ""ARKM"", ""TOC"", ""FINM"", ""MESC"", ""FMM""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.5,no,representation.identifier.alphanumeric_id,"Values are short club/organization codes (HIMA, ISF, WCM); alphanumeric_id is more appropriate than FineType's entity_name.",club,sherlock
sherlock,,,"[""4.0"", ""3.0"", ""9.0"", ""None"", ""2.0"", ""5.0"", ""6.0"", ""5.0"", ""1.0"", ""1.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.895,yes,representation.numeric.decimal_number,,position,sherlock
sherlock,,,"[""Helsinki Commission"", ""Helsinki Commission"", ""Helsinki Commission"", ""Chairman -in-Office, OSCE""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""Chef de Partie"", ""Chef de Partie"", ""Tournant"", ""Tournant de Cuisine""]",representation.text.plain_text,medium,geography.location.region,0.75,no,representation.text.entity_name,"Values are job/culinary titles (Chef de Partie, Tournant); entity_name is more appropriate than FineType's region classification.",position,sherlock
sherlock,,,"[""28.6"", ""30.4""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""512"", ""192"", ""128"", ""128"", ""128""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.identifier.numeric_code,"FineType classifies integers 512, 192, 128 as numeric_code (1.0 conf); these are likely memory/bitrate values coded as numbers.",area,sherlock
sherlock,,,"[""TESS"", ""ESI"", ""GES"", ""TECD"", ""SANM""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.6,yes,representation.identifier.alphanumeric_id,,symbol,sherlock
sherlock,,,"[""Romance"", ""Fiction; Food and Wine"", ""Nonfiction"", ""Nonfiction"", ""Suspense""]",representation.discrete.categorical,medium,geography.location.region,0.45,no,representation.discrete.categorical,"Values are book genre categories (Romance, Fiction, Nonfiction, Mystery); blind's categorical is correct over FineType's region (0.45 conf).",genre,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""5"", ""7"", ""8"", ""9"", ""10""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.05,no,representation.numeric.integer_number,Values 1-10 are rank/position integers; blind's integer_number is correct over FineType's numeric_code (0.05 conf).,rank,sherlock
sherlock,,,"[""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final""]",representation.discrete.categorical,high,representation.discrete.categorical,0.9,no,representation.discrete.categorical,Values are 'Final' status labels with variants; FineType's numeric_code (0.05 conf) is incorrect. categorical is the right label.,status,sherlock
