source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""MARY"", ""MICH"", ""UNAT"", ""O*H*"", ""O*H*"", ""VIMS"", ""O*H*"", ""HSAM"", ""HSAM"", ""MICH""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.7000,no,geography.transportation.icao_code,"Short codes like MARY, MICH, VIMS, HSAM; finetype says ICAO - these could be institution/lab codes. Keeping finetype's label.",club,sherlock
sherlock,,,"[""Adult"", ""Adult"", ""Adult"", ""Adult""]",representation.discrete.categorical,high,identity.person.last_name,1.0000,no,identity.person.last_name,All 'Adult' - finetype says last_name which is wrong. This is a categorical/age group value.,category,sherlock
sherlock,,,"[""Dolnoslaskie"", ""Dolnoslaskie"", ""Dolnoslaskie"", ""Ustecky"", ""Slaskie""]",geography.location.region,high,geography.location.region,0.6000,yes,geography.location.region,,region,sherlock
sherlock,,,"[""KG - 5"", ""PK - 5"", ""PK - 8"", ""PK - 8"", ""KG - 8"", ""PK - 5""]",representation.text.word,medium,geography.address.postal_code,1.0000,no,geography.address.postal_code,"Grade range codes (KG-5, PK-8); finetype says postal_code which is wrong. These are educational grade ranges.",grades,sherlock
sherlock,,,"[""up to 9 lbs"", ""6-12 lbs"", ""10-16 lbs"", ""14-21 lbs"", ""20-27 lbs"", ""26-33 lbs"", ""31-38 lbs"", ""37-48 lbs"", ""45-55 lbs"", ""52-64 lbs"", ""62-80 lbs"", ""75-95 lbs"", ""88-110 lbs""]",identity.person.weight,medium,representation.identifier.alphanumeric_id,0.8460,no,representation.identifier.alphanumeric_id,Weight range strings like '6-12 lbs'; finetype says street_suffix which is wrong. Blind's identity.person.weight is more accurate but not in taxonomy - use alphanumeric_id.,weight,sherlock
sherlock,,,"[""Easy"", ""Easy"", ""Easy"", ""Easy"", ""Easy"", ""Easy"", ""Easy"", ""Easy"", ""Easy"", ""Easy"", ""Easy"", ""Easy"", ""Easy"", ""Easy"", ""Easy"", ""Easy"", ""Easy"", ""Easy"", ""Easy"", ""Easy""]",representation.discrete.ordinal,high,geography.address.street_suffix,1.0000,no,representation.discrete.categorical,All 'Easy' - a difficulty category; finetype's street_suffix is wrong.,category,sherlock
sherlock,,,"[""Quimsa"", ""Regatas"", ""San Martin de Corientes"", ""Atenas"", ""Olimpico"", ""Estudiantes Concordia"", ""La Union"", ""Libertad"", ""Sionista""]",representation.text.entity_name,medium,geography.location.country,0.3330,no,geography.location.country,"Team names like Quimsa, Regatas; finetype says country which is wrong. These are entity names.",team Name,sherlock
sherlock,,,"[""PRESCHOOL-8"", ""9-12"", ""PRESCHOOL-5"", ""PRESCHOOL-K"", ""PRESCHOOL-5"", ""K-5"", ""PRESCHOOL-8""]",representation.text.word,medium,geography.location.country,0.5710,no,geography.location.country,"Grade range codes (PRESCHOOL-8, K-5); finetype says country which is wrong. These are grade ranges.",grades,sherlock
sherlock,,,"[""3 Month"", ""6 Months"", ""1 Year"", ""Life Time""]",representation.text.word,medium,geography.location.region,0.5000,no,geography.location.region,"Duration values (3 Month, 6 Months, 1 Year); finetype says region which is wrong. Blind's word/text is better.",duration,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9""]",representation.identifier.increment,medium,representation.numeric.integer_number,0.8890,no,representation.identifier.increment,Sequential integers 1-9; blind's increment label is more precise.,rank,sherlock
sherlock,,,"[""Male"", ""Female""]",identity.person.gender,high,identity.person.gender,1.0000,yes,identity.person.gender,,gender,sherlock
sherlock,,,"[""24 hours"", ""28 hours"", ""32 hours"", ""30 hours"", ""60 hours"", ""24 hours"", ""6 hours"", ""24 hours"", ""18 hours"", ""36 hours"", ""48 hours"", ""4 hours"", ""12 hours"", ""140 hours"", ""60 hours"", ""48 hours"", ""24 hours"", ""120 hours"", ""40 hours"", ""80 hours""]",representation.text.word,medium,container.array.whitespace_separated,0.6500,no,representation.text.word,Duration values like '24 hours'; finetype's whitespace_separated is incorrect - these are duration descriptions.,duration,sherlock
sherlock,,,"["""", ""Anthony Spinelli"", """", """", """", ""Bruno Al Dente"", """", """", """", """", ""Robyn Powers"", """", ""Taylor Wane"", """", """", """", """", """", """", ""Jordan Septo""]",identity.person.full_name,medium,representation.text.entity_name,0.0750,no,identity.person.full_name,"Person names like Anthony Spinelli, Taylor Wane; finetype's entity_name is less precise.",director,sherlock
sherlock,,,"["""", ""Hooking""]",representation.text.word,low,representation.text.entity_name,0.5000,no,representation.text.word,Single value 'Hooking'; finetype's entity_name is reasonable but word is simpler.,type,sherlock
sherlock,,,"[""Melissa Berkelhammer"", ""Joy Bryant"", ""Kate Moss"", ""Lyle Maltz"", ""Olivia Palermo"", ""Surf Girl Roxy"", ""Julie Gilhart"", ""Brooke Shields"", ""Andrea Norlander"", ""Kimberly McDonald Fine Jewelry"", ""Kimberly McDonald Fine Jewelry"", ""Mickey Boardman"", ""Brooke Shields"", ""Olivia Palermo"", ""Piaget"", ""Charles Askegard"", ""Jeanine Pepler"", ""Mickey Boardman"", ""Kate Moss"", ""Olivia Palermo""]",identity.person.full_name,high,geography.location.region,0.3000,no,geography.location.region,"Full names (Melissa Berkelhammer, Kate Moss, etc.); finetype says region which is wrong. These are person names.",person,sherlock
sherlock,,,"["""", """", """", ""Officer"", """", """", """", """", """", """", """", ""Officer"", """", ""Sailor"", """", """", """", """", """", """"]",representation.text.word,low,identity.person.last_name,0.0250,no,identity.person.last_name,"Sparse values 'Officer', 'Sailor'; finetype says last_name which is wrong. These are job titles/ranks.",notes,sherlock
sherlock,,,"[""253.0"", ""0.0"", ""253.8""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""Shea Stadium"", ""Shea Stadium"", ""Shea Stadium"", ""Shea Stadium"", ""Shea Stadium"", ""Shea Stadium"", ""Shea Stadium"", ""Shea Stadium"", ""Shea Stadium"", ""Shea Stadium"", ""Shea Stadium"", ""Shea Stadium"", ""Shea Stadium"", ""Shea Stadium"", ""Shea Stadium"", ""Shea Stadium"", ""Shea Stadium"", ""Shea Stadium"", ""Shea Stadium"", ""Shea Stadium""]",representation.text.entity_name,high,representation.discrete.categorical,1.0000,no,representation.discrete.categorical,All 'Shea Stadium' - a single repeated location name; finetype's categorical (attractor_demotion) is appropriate.,location,sherlock
sherlock,,,"[""Suffolk"", ""Suffolk""]",geography.location.region,medium,datetime.component.periodicity,1.0000,no,datetime.component.periodicity,All 'Suffolk' - a county/region name; finetype's periodicity is wrong.,region,sherlock
sherlock,,,"[""FPAY"", ""FPAY"", ""REMI"", ""LAPS"", ""FP""]",representation.text.word,medium,geography.transportation.icao_code,0.8000,no,geography.transportation.icao_code,"Payment codes (FPAY, REMI, LAPS); finetype says ICAO code which is wrong. These are financial/payment codes.",code,sherlock
sherlock,,,"[""Other Information Services"", ""Other Electrical Equipment and Component Manufacturing"", ""Software Publishers"", ""Other Financial Investment Activities"", ""Communications Equipment Manufacturing""]",representation.text.sentence,high,representation.text.entity_name,1.0000,no,representation.text.entity_name,Industry sector descriptions; finetype's entity_name is correct.,industry,sherlock
sherlock,,,"[""D1"", ""D1"", ""D1"", ""D1"", ""B2"", ""B2"", ""B2"", """", ""E"", ""E"", ""Z"", """", ""V"", ""V"", ""V"", ""V"", ""V"", """", """", ""S""]",representation.identifier.alphanumeric_id,medium,representation.discrete.ordinal,0.3500,no,representation.discrete.ordinal,"Codes like D1, B2, E, Z, V, S - could be area/zone codes; finetype's ordinal is questionable but reasonable.",area,sherlock
sherlock,,,"[""1.0"", ""2.0"", ""3.0"", ""4.0"", ""5.0"", ""6.0"", ""7.0"", ""8.0"", ""9.0"", ""10.0"", ""11.0"", ""12.0"", ""13.0"", ""14.0"", ""15.0"", ""16.0"", ""17.0"", ""18.0"", ""19.0"", ""20.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,rank,sherlock
sherlock,,,"[""BLU"", ""OREG"", ""TOC"", ""FACT"", ""SMS"", ""OREG"", ""SCMC"", ""RMST"", ""O*H*"", ""GOLD""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.6000,yes,representation.identifier.alphanumeric_id,,club,sherlock
sherlock,,,"[""23.0"", ""56.0"", ""0.0"", ""8.0"", ""23.0"", ""6.0"", ""8.0"", ""None""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.8750,yes,representation.numeric.decimal_number,,position,sherlock
sherlock,,,"[""2010/11"", ""2012/13"", ""2013/14""]",representation.text.word,medium,datetime.date.ymd_slash,0.6670,no,datetime.date.ymd_slash,"Season years (2010/11, 2012/13); finetype's ymd_slash is wrong - these are academic year ranges. Blind's word is more accurate.",year,sherlock
sherlock,,,"[""Database"", ""Crime"", ""Mapping"", ""Jobs"", ""Background"", ""Tools"", ""Crime"", ""Mobile"", ""Visualizations"", ""Crime"", ""Crime"", ""Crime"", ""Crime"", ""Mapping"", ""Crime"", ""Mapping"", ""Mapping"", ""Travel"", ""Crime"", ""Crime""]",representation.discrete.categorical,high,representation.text.entity_name,0.5000,no,representation.discrete.categorical,"Category labels (Database, Crime, Mapping); blind's categorical is more precise.",category,sherlock
sherlock,,,"[""Shelby"", ""Hamblen"", ""Knox"", ""Lincoln"", ""Rhea"", ""Monroe"", ""Greene"", ""Davidson"", ""Shelby"", ""Davidson"", ""Shelby"", ""Knox"", ""Hamilton"", ""Shelby"", ""Davidson"", ""Shelby"", ""Davidson"", ""Fayette"", ""Hamilton"", ""Monroe""]",geography.location.region,high,identity.person.last_name,0.4500,no,geography.location.region,"Tennessee county names (Shelby, Knox, Davidson); blind's region is correct.",county,sherlock
sherlock,,,"[""Bioengineering and public health e-books"", ""free/open access resource"", ""more info free/open access resource""]",representation.text.sentence,high,representation.discrete.categorical,0.6670,no,representation.text.sentence,Descriptive text strings; blind's sentence is more accurate.,notes,sherlock
sherlock,,,"[""Frazier Cycling"", ""Frazier Cycling""]",representation.text.entity_name,medium,representation.text.entity_name,1.0000,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""Pastor John Rydgren"", ""Ken Nordine"", ""Leroy Pullins"", ""Percy Mayfield"", ""Slim Gaillard"", ""Camera Obscura"", ""Defenders, The"", ""Dan Penn"", ""Junior Wells"", ""Daryll-Ann"", ""John Buck Wilkin"", ""Rumour, The"", ""Brentwoods, The"", ""Bill Carlisle"", ""Bobby \""Blue\"" Bland"", ""Jay Mitchell"", ""Explorers Club, The"", ""Gary Lewis and The Playboys"", ""James Burton"", ""Eddie Bo""]",identity.person.full_name,medium,representation.text.entity_name,0.3000,no,representation.text.entity_name,Mix of person names and band names; finetype's entity_name is correct.,artist,sherlock
sherlock,,,"[""26"", ""23"", ""24"", ""28"", ""31"", ""20"", ""21"", ""36""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0000,no,representation.identifier.numeric_code,Small integers 20-36; finetype's numeric_code label is reasonable.,age,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""7"", ""9"", ""10"", ""10"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20""]",representation.identifier.increment,medium,representation.identifier.numeric_code,0.5500,no,representation.identifier.numeric_code,Integers 1-20 with repeats; finetype's numeric_code label.,rank,sherlock
sherlock,,,"[""1625 King Street Trenton, MI 48183"", ""3575 West Road Trenton, MI 48183""]",geography.address.full_address,high,geography.address.full_address,1.0000,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""9-12"", ""PRESCHOOL-5"", ""K-8"", ""K-8"", ""PRESCHOOL-8"", ""1-12"", ""K-12"", ""PRESCHOOL-12"", ""PRESCHOOL-K"", ""6-8"", ""PRESCHOOL-5"", ""PRESCHOOL-8"", ""PRESCHOOL-5"", ""PRESCHOOL-12"", ""K-5"", ""K-12"", ""PRESCHOOL-5""]",representation.text.word,medium,geography.location.country,0.3530,no,geography.location.country,"Grade range codes (9-12, K-8, PRESCHOOL-5); finetype says country which is wrong.",grades,sherlock
sherlock,,,"[""216"", ""350"", ""159"", ""170"", ""345"", ""271"", ""181"", ""260"", ""141"", ""235"", ""210"", ""273"", ""193"", ""240"", ""470"", ""744"", ""1 041"", ""482"", ""401"", ""124""]",representation.numeric.integer_number,medium,geography.address.postal_code,0.9500,no,geography.address.postal_code,Integers 124-1041 including '1 041'; finetype says postal_code which is wrong. These are count values.,duration,sherlock
sherlock,,,"[""243.8"", ""0.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""An attempt to access data before the beginning-of-medium marker failed."", ""A reset condition was detected on the bus."", ""The partition information could not be found when a tape was being loaded."", ""The end-of-tape marker was reached during an operation."", ""A filemark was reached during an operation."", ""The block size is incorrect on a new tape in a multivolume partition."", ""The tape that was in the drive has been replaced or removed."", ""The end-of-data marker was reached during an operation."", ""There is no media in the drive."", ""The tape driver does not support a requested function."", ""The tape could not be partitioned."", ""A setmark was reached during an operation."", ""An attempt to lock the ejection mechanism failed."", ""An attempt to unload the tape failed."", ""The media is write protected.""]",representation.text.sentence,high,representation.text.sentence,0.9330,yes,representation.text.sentence,,description,sherlock
sherlock,,,"[""Cooking/All Purpose Olive Oil"", ""Don Vito's Gold Mediterranean Spice Blend""]",representation.text.entity_name,medium,representation.text.entity_name,1.0000,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""Southampton"", ""Southampton"", ""Man United"", ""Southampton"", ""Southampton"", ""Southampton"", ""Southampton"", ""Southampton"", ""Southampton"", ""Man City"", ""Southampton"", ""Southampton"", ""Southampton"", ""Southampton"", ""Southampton"", ""Southampton"", ""Southampton"", ""Southampton"", ""Southampton"", ""Southampton""]",representation.text.entity_name,high,geography.location.region,0.9000,no,geography.location.region,"Football team names (Southampton, Man United); finetype says region which is wrong. These are team names.",team,sherlock
sherlock,,,"[""Hardware"", ""Software"", ""Operating system""]",representation.discrete.categorical,medium,identity.person.last_name,0.3330,no,identity.person.last_name,"Tech category labels (Hardware, Software); finetype says last_name which is wrong. These are categorical.",component,sherlock
sherlock,,,"[""EasternEurope"", ""NorthernAfrica"", ""MiddleAfrica"", ""SouthAmerica"", ""Asia"", ""Oceania"", ""EuropeanUnion"", ""Asia"", ""TheCaribbean"", ""Asia"", ""EasternEurope"", ""EuropeanUnion"", ""CentralAmerica"", ""WesternAfrica"", ""Asia"", ""SouthAmerica"", ""EasternEurope"", ""SouthernAfrica"", ""SouthAmerica"", ""Asia""]",geography.location.region,high,geography.location.region,0.1000,yes,geography.location.region,,region,sherlock
sherlock,,,"[""w"", ""W"", ""b"", ""B"", ""e"", ""E"", ""{"", ""}"", ""f"", ""F"", ""$"", ""^"", ""zz"", ""gg"", ""G"", ""C-o""]",representation.text.word,low,representation.discrete.ordinal,0.0940,no,representation.discrete.ordinal,Single chars and vim commands; finetype's ordinal is questionable. Blind's word is more appropriate.,command,sherlock
sherlock,,,"["""", """", """", """", """", """", """", """", """", """", """", """", ""VENTURA"", ""VENTURA"", ""VENTURA"", ""VENTURA"", ""VENTURA"", ""VENTURA"", ""VENTURA"", ""VENTURA""]",representation.text.plain_text,low,geography.address.postal_code,0.4000,no,geography.address.postal_code,All empty plus VENTURA; finetype says postal_code which is wrong. This is a region/city name.,county,sherlock
sherlock,,,"[""Action > Platformer"", ""Action > Platformer"", ""Action > Platformer"", ""Puzzle"", ""Action > Platformer"", ""Puzzle"", ""Role Playing"", ""Adventure"", ""Role Playing"", ""Action > Platformer"", ""Action Adventure"", ""Action > Platformer"", ""Action"", ""Role Playing"", ""Action > Platformer"", ""Action > Platformer"", ""Action > Platformer"", ""Action > Platformer"", ""Action > Platformer"", ""Action > Platformer""]",representation.discrete.categorical,medium,representation.text.entity_name,0.8000,no,representation.discrete.categorical,"Game genre categories (Action > Platformer, Puzzle); blind's categorical is correct.",genre,sherlock
sherlock,,,"[""AM (Live EP Bonus Edition)"", ""AM (Live EP Bonus Edition)"", ""One For the Road - Single"", ""One For the Road - Single"", ""Why'd You Only Call Me When You're High? - Single"", ""Why'd You Only Call Me When You're High? - Single"", ""Do I Wanna Know? - Single"", ""AM"", ""AM"", ""AM"", ""AM"", ""AM"", ""AM"", ""AM"", ""AM"", ""AM"", ""AM"", ""AM"", ""R U Mine? / Electricity - Single"", ""R U Mine? / Electricity - Single""]",representation.text.entity_name,medium,geography.location.country_code,0.5500,no,representation.text.entity_name,FineType has low confidence (0.55); keeping blind classification.,album,sherlock
sherlock,,,"[""MICH"", ""NEM"", ""NEM"", ""IM"", ""GCM"", ""LBSC"", ""SLAM"", ""TAM"", ""CONN"", ""RMM""]",representation.identifier.alphanumeric_id,medium,geography.transportation.iata_code,0.5000,no,geography.location.country_code,"Short codes (MICH, NEM, IM, GCM); finetype's country_code is questionable for these institution codes.",club,sherlock
sherlock,,,"[""FXCM Inc"", ""FX Energy Inc"", ""FOXBY CORP"", ""Fox Chase Bancorp Inc"", ""FIH MOBILE LTD"", ""FIH MOBILE LTD ADR"", ""FOXCONN TECHNOLOGY"", ""FIRST XERIS"", ""FOREX INTL TRADING"", ""F S BANCORP LAGRANGE"", ""FIRST NATL CORP STRASBURG VA"", ""FIELDEX EXPL INC"", ""FOX PETROLEUM INC"", ""FOX RESOURCES LTD."", ""FOXTONS GROUP PLC"", ""Franklin CT Tax-Free Inc A"", ""Franklin NC Tax-Free Inc A"", ""PIMCO Fixed Income SHares M"", ""PIMCO Fixed Income SHares C"", ""PIMCO Fixed Income SHares R""]",representation.text.entity_name,high,representation.text.entity_name,0.1250,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Men"", ""Women"", ""Women"", ""Men"", ""Open"", ""Men"", ""Women"", ""Open"", ""Open"", ""Open""]",identity.person.gender,medium,identity.person.last_name,0.3000,no,identity.person.gender,"Values Men/Women/Open - gender/division; blind's gender is correct, finetype says last_name.",type,sherlock
sherlock,,,"[""Xinjiang"", ""Xinjiang""]",geography.location.region,medium,identity.person.last_name,1.0000,no,geography.location.region,"All 'Xinjiang' - a Chinese region; blind's region is correct, finetype says last_name.",region,sherlock
sherlock,,,"[""PDF Version"", ""D2261 + Research Report""]",representation.text.word,low,representation.text.entity_name,0.5000,no,representation.text.entity_name,Format descriptions; finetype's entity_name is correct.,format,sherlock
sherlock,,,"[""E Class roads"", ""A Class Roads"", ""B Class Roads"", ""C Class Roads""]",representation.discrete.categorical,medium,representation.text.entity_name,0.7500,no,representation.text.entity_name,Road class descriptions; finetype's entity_name is reasonable.,class,sherlock
sherlock,,,"[""Glen Murphy"", ""F Gamez"", ""Brayan Velazquez"", ""Brayan Velazquez"", ""Alfredo Juarez Jr"", ""Francisco Giles"", ""Enrique Gomez"", ""Duane Sterling"", ""Jorge Bourdieu"", ""Enrique Gomez"", ""Enrique Gomez"", ""Miguel Hernandez"", ""Miguel Hernandez"", ""Miguel Hernandez"", ""Miguel Hernandez"", ""Miguel Hernandez"", ""Isaias Enriquez"", ""Jimmy Coates"", ""J Martinez"", ""J Martinez""]",identity.person.full_name,high,representation.text.entity_name,0.4500,no,identity.person.full_name,"Person names (Glen Murphy, Miguel Hernandez); blind's full_name is more precise.",jockey,sherlock
sherlock,,,"[""True Jackson VP"", ""Late Night with Jimmy Fallon"", ""The Late Late Show"", ""Chelsea Lately"", ""Drew Carey's Improv-A-Ganza""]",representation.text.entity_name,medium,representation.text.entity_name,0.6000,yes,representation.text.entity_name,,credit,sherlock
