source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Last 7 Games"", ""Last 15 Games"", ""Last 30 Games""]",representation.text.plain_text,medium,representation.text.entity_name,1.0000,no,representation.text.plain_text,"These are time period descriptors, not entity names.",duration,sherlock
sherlock,,,"[""8.0"", ""None""]",representation.numeric.decimal_number,low,geography.address.street_suffix,0.5000,no,representation.numeric.decimal_number,8.0 is a numeric decimal value; FT street_suffix is incorrect.,position,sherlock
sherlock,,,"[""VASC"", ""TNK"", ""NAT"", ""GPRO"", ""MANH""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.6000,yes,representation.identifier.alphanumeric_id,,symbol,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,representation.text.entity_name,0.0714,no,datetime.component.day_of_week,"Abbreviated day names; FT failed to recognize these, blind is correct.",order,sherlock
sherlock,,,"[""VASC"", ""TNK"", ""NAT"", ""GPRO"", ""MANH""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.6000,yes,representation.identifier.alphanumeric_id,,symbol,sherlock
sherlock,,,"[""TB-injured"", ""TB-injured"", ""TB-injured"", ""Tampa Bay"", ""Tampa Bay"", ""Sweden"", ""Vancouver"", ""Vancouver"", ""Vancouver"", ""Vancouver"", ""Sweden"", ""Lulea"", ""Sweden"", ""Vancouver"", ""Vancouver"", ""Vancouver"", ""Vancouver"", ""Vancouver"", ""Vancouver"", ""Vancouver""]",representation.text.plain_text,low,geography.location.country,0.1250,no,representation.text.plain_text,"Mixed values include injuries and team names, not just countries; plain_text is more appropriate.",team,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""OSCE"", ""European Roma Rights Center"", """"]",representation.text.entity_name,high,representation.discrete.categorical,0.5000,no,representation.text.entity_name,"These are organization names, not categorical values.",affiliation,sherlock
sherlock,,,"[""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""F"", ""F"", ""F"", ""F"", ""F"", ""F"", ""M"", ""M"", ""F""]",identity.person.gender_code,high,identity.person.gender,1.0000,no,identity.person.gender_code,M/F are gender code values; gender_code is the more precise type.,sex,sherlock
sherlock,,,"[""40"", ""41"", ""41"", ""44"", ""41"", ""40"", ""40"", ""43"", ""42""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0000,no,representation.numeric.integer_number,Values represent ages (40s range); integer_number is semantically correct.,age,sherlock
sherlock,,,"[""Thursday"", ""Friday"", ""Saturday"", ""Sunday"", ""Sunday"", ""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday"", ""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday"", ""Tuesday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8500,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""Square Enix"", ""Nintendo"", ""Nintendo"", ""Nintendo"", ""Nintendo"", ""Nintendo"", ""Nintendo"", ""Square Enix"", ""Capcom"", ""Sega""]",representation.text.entity_name,high,geography.location.region,0.6000,no,representation.text.entity_name,"Game publisher company names are entity names, not regions.",publisher,sherlock
sherlock,,,"[""Electrical and Electronic Goods Merchant Wholesalers"", ""Securities and Commodity Contracts Intermediation and Brokerage"", ""Advertising, Public Relations, and Related Services"", ""Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers"", ""Other Information Services""]",representation.text.sentence,high,representation.text.entity_name,0.6000,no,representation.text.sentence,Long industry description phrases; sentence is more appropriate than entity_name.,industry,sherlock
sherlock,,,"[""555"", ""950"", ""34191"", ""1380"", ""10418""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.8000,no,representation.numeric.integer_number,These appear to be rank/count integers; integer_number is semantically correct.,rank,sherlock
sherlock,,,"[""Chris, Disen, Going, Jagr , Rolle, Goat , Town , Eagle, Mcdav, Seagu, Repre, Bruce"", ""Goat"", ""Eagle"", ""Repre"", ""Mcdav""]",representation.text.plain_text,low,identity.person.last_name,0.4000,no,representation.text.plain_text,"Mixed: first value is a comma-separated list, others are short names; plain_text is safest.",team,sherlock
sherlock,,,"[""Deadly Snakes"", ""Four Corners"", ""Faint"", ""Raya Wrath of Fancan"", ""White Stripes"", ""Patsy"", ""Pullman"", ""Various Artists"", ""Superchunk"", ""Tune in Tokyo"", ""Rondelles"", ""Stars as Eyes"", ""Ex Orkest"", ""Truman's Water"", ""Man or Astro-Man?"", ""Various Artists"", ""Bablicon"", ""King Brothers"", ""Clean"", ""Dirtbombs""]",representation.text.entity_name,high,representation.text.entity_name,0.4000,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""Wild"", ""Kings"", ""Sabres"", ""Team USA""]",representation.text.entity_name,medium,representation.discrete.categorical,0.5000,no,representation.text.entity_name,Sports team names are entity names.,team,sherlock
sherlock,,,"[""Noel Gallagher's High Flying Birds"", ""Noel Gallagher's High Flying Birds"", ""Noel Gallagher's High Flying Birds"", ""Noel Gallagher's High Flying Birds"", ""Noel Gallagher's High Flying Birds""]",identity.person.full_name,medium,representation.text.entity_name,1.0000,no,representation.text.entity_name,"Noel Gallagher's High Flying Birds is a band name/entity, not a person's full name.",artist,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.5500,no,representation.identifier.increment,Sequential 1-20 values are classic incremental identifiers.,position,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.5500,no,representation.identifier.increment,Sequential 1-20 values are classic incremental identifiers.,day,sherlock
sherlock,,,"[""Category B Men"", ""Category B Men"", ""Pro/1/2 Men"", ""Pro/1/2 Men"", ""Pro/1/2 Men"", ""Combined"", ""Pro/1/2 Men"", ""Combined"", ""Pro/1/2 Men"", ""Pro/1/2 Men"", ""Pro/1/2 Men""]",representation.discrete.categorical,medium,technology.internet.user_agent,0.6364,no,representation.discrete.categorical,"These are race category labels; categorical is correct, not user_agent.",category,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""Center for Transatlantic Relations, Johns Hopkins University - School of Advanced International Studies"", ""Woodrow Wilson International Center for Scholars"", ""German Marshall Fund of the United States""]",representation.text.entity_name,high,geography.address.full_address,0.4000,no,representation.text.entity_name,"These are organization/institution names, not addresses.",affiliation,sherlock
sherlock,,,"[""Television film (pilot)"", ""Episode: \""Chuck Versus the Anniversary\"""", ""12 episodes"", ""Episode: Blood Drive""]",representation.text.plain_text,medium,container.array.whitespace_separated,0.1250,no,representation.text.plain_text,"Episode descriptions are plain text strings, not arrays.",notes,sherlock
sherlock,,,"[""Stewart"", ""Monroe"", ""Greene"", ""Cocke"", ""Blount"", ""Obion"", ""Knox"", ""Wilson"", ""Washington"", ""McMinn"", ""Warren"", ""Gibson"", ""Cheatham"", ""Shelby"", ""Overton"", ""Sullivan"", ""Davidson"", ""Franklin"", ""Franklin"", ""Roane""]",geography.location.region,high,identity.person.last_name,0.3500,no,geography.location.region,These are county names in Tennessee; region is correct over last_name.,county,sherlock
sherlock,,,"[""Pwani"", ""Tanga"", ""Shinyanga"", ""Mtwara"", ""Mtwara"", ""Simiyu"", ""Mara"", ""Njombe""]",geography.location.region,high,geography.location.country,0.1250,no,geography.location.region,"Pwani, Tanga, Shinyanga are Tanzanian regions, not countries.",region,sherlock
sherlock,,,"[""FC Dallas"", ""Vancouver Whitecaps FC"", ""LA Galaxy"", ""Sporting Kansas City"", ""Seattle Sounders FC"", ""Portland Timbers"", ""Real Salt Lake"", ""Houston Dynamo"", ""San Jose Earthquakes"", ""Colorado Rapids""]",representation.text.entity_name,high,representation.text.entity_name,0.7000,yes,representation.text.entity_name,,club,sherlock
sherlock,,,"[""Unavailable"", ""Unavailable"", ""Unavailable"", ""Full""]",representation.discrete.categorical,high,representation.discrete.categorical,0.7500,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""Bill Withers"", ""Bill Withers"", ""Bill Withers"", ""Bill Withers"", ""Bill Withers"", ""Bill Withers"", ""Bill Withers"", ""Bill Withers"", ""Bill Withers"", ""Bill Withers"", ""Bill Withers"", ""Bill Withers"", ""Bill Withers"", ""Bill Withers"", ""Bill Withers"", ""Bill Withers"", ""Bill Withers"", ""Bill Withers"", ""Bill Withers"", ""Bill Withers""]",identity.person.full_name,high,geography.location.region,1.0000,no,identity.person.full_name,Bill Withers is a person's full name; FT region is incorrect.,artist,sherlock
sherlock,,,"[""Nintendo"", ""Ubisoft"", ""SEGA"", ""Warner Bros"", ""Electronic Arts"", ""Electronic Arts"", ""Activision"", ""Tecmo"", ""SEGA"", ""Electronic Arts"", ""Electronic Arts"", ""Electronic Arts"", ""Konami"", ""Electronic Arts"", ""Nintendo"", ""Nordic Games"", ""Bandai Namco (2)"", ""Nintendo"", ""Ubisoft"", ""Majesco""]",representation.text.entity_name,high,representation.text.entity_name,0.3500,yes,representation.text.entity_name,,publisher,sherlock
sherlock,,,"["""", ""Nachrichten"", ""Nachrichten"", ""Dokusoap"", """", """", """", """", """", ""Doku"", ""Formel 1"", ""Basketball"", """", ""Soap"", """", """", """", """", """", """"]",representation.discrete.categorical,medium,geography.location.region,0.1000,no,representation.discrete.categorical,"German TV genre labels are categorical values, not regions.",genre,sherlock
sherlock,,,"[""FM"", ""FM"", ""FM"", ""FM"", ""AM"", ""AM"", ""FM"", ""FM"", ""FM"", ""AM"", ""FM"", ""FM"", ""FM"", ""FM"", ""FM"", ""FM"", ""FM"", ""FM"", ""FM"", ""FM""]",representation.discrete.categorical,high,geography.location.country_code,1.0000,no,representation.discrete.categorical,"FM/AM are radio frequency band categories, not country codes.",format,sherlock
sherlock,,,"["""", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """"]",representation.text.plain_text,low,representation.boolean.initials,1.0000,no,representation.text.plain_text,All values are empty strings; plain_text is most appropriate for an empty column.,county,sherlock
sherlock,,,"[""Maidei"", ""Shamwari"", ""Shumba Vital Hits of Zimbabwe"", ""Hope"", ""Hugh Masekela presents the Chisa Years"", ""The Kings of Highlife"", ""Yoruba Street Percussion"", ""The Kings of Highlife"", ""Shokolo - Ije Uwam"", ""Routes to Roots"", ""The Kings of Highlife"", ""Kedu America""]",representation.text.entity_name,high,representation.text.entity_name,0.5000,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""...nubian"", ""...nubian"", ""...nubian"", ""...wackie's"", ""...wackie's"", ""...wackie's"", ""...heartbeat"", ""...scoops"", ""...cultural warriors"", ""...merge"", ""...afro"", ""...lee's"", ""...lord koos"", ""...trojan"", ""...sunshot"", ""...vp"", ""...high note"", ""...solomonic"", ""...scope"", ""...jackpot""]",representation.text.word,medium,representation.discrete.categorical,0.5000,no,representation.discrete.categorical,These appear to be record label categories with consistent prefix pattern; categorical is reasonable.,album,sherlock
sherlock,,,"[""Todd Carey"", ""Todd Carey"", ""Todd Carey"", ""Todd Carey"", ""Todd Carey"", ""Todd Carey"", ""Todd Carey"", ""Todd Carey"", ""Todd Carey"", ""Todd Carey"", ""Todd Carey"", ""Todd Carey""]",identity.person.full_name,high,representation.discrete.categorical,1.0000,no,identity.person.full_name,Todd Carey is a person's full name repeated; full_name is correct.,artist,sherlock
sherlock,,,"[""Office Compatibility Pack"", ""Word""]",representation.text.entity_name,medium,representation.text.entity_name,0.5000,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """", """", ""BAG"", ""BAG (BM)"", ""BAG 2 - 5"", ""XBA/XMA"", ""XBB-XBE/MBXME"", ""SKI"", ""WEA"", ""GOLF"", ""BIKE""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.5000,no,representation.identifier.alphanumeric_id,These are airline/accessibility service codes (IATA special service request codes); alphanumeric_id is more precise.,service,sherlock
sherlock,,,"[""Adamstown"", ""Adamstown"", ""Adamstown"", ""Adamstown"", ""Adamstown"", ""Adamstown"", ""Adamstown"", ""Adamstown"", ""Adamstown"", ""Adamstown"", ""Adamstown"", ""Birchgrove"", ""Birchgrove"", ""Birchgrove"", ""birchgrove"", ""Birchgrove"", ""Maindy"", ""Butetown"", ""Butetown"", ""Butetown""]",geography.location.city,high,identity.person.last_name,0.1250,no,geography.location.city,These are neighborhood/suburb names in Cardiff; city/locality is correct over last_name.,origin,sherlock
sherlock,,,"[""third base to first base, ground ball"", ""shortstop to first base, ground ball"", ""fly ball out, left field"", ""ground ball single, center field"", ""shortstop to first base, ground ball"", ""line drive out, right field""]",representation.text.sentence,high,container.array.whitespace_separated,1.0000,no,representation.text.sentence,"Baseball play descriptions are sentences, not arrays.",result,sherlock
sherlock,,,"[""Preston, Lancashire, PR2 Full Address"", ""Huddersfield, West Yorkshire, HD4 Full Address"", ""Hyde, Cheshire, SK14 Full Address"", ""Broxburn, West Lothian, EH52 Full Address"", ""Manchester, Greater Manchester, M9 Full Address"", ""Manchester, Greater Manchester, M40 Full Address"", ""Nuneaton, Warwickshire, CV11 Full Address"", ""Doncaster, South Yorkshire, DN6 Full Address"", ""Chesterfield, Derbyshire, S43 Full Address"", ""Newark, Nottinghamshire, NG23 Full Address"", ""Sheffield, S2 Full Address"", ""Stockport, Cheshire, SK4 Full Address"", ""Southampton, Hampshire, SO30 Full Address"", ""Ashton-Under-Lyne, Lancashire, OL6 Full Address"", ""Cardiff, South Glamorgan, CF5 Full Address"", ""Cardiff, South Glamorgan, CF5 Full Address"", ""Rochdale, Lancashire, OL12 Full Address"", ""Stockport, Cheshire, SK4 Full Address"", ""Wigan, Lancashire, WN3 Full Address"", ""Sheffield, South Yorkshire, S21 Full Address""]",geography.address.full_address,high,geography.address.full_address,0.6500,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.text.plain_text,low,geography.address.street_suffix,1.0000,no,representation.text.plain_text,"All values are 'None' strings; plain_text is correct, not street_suffix.",sex,sherlock
sherlock,,,"[""CAL-MAINE F\u2026"", ""GTT COMMUNI\u2026"", ""SIMULATIONS\u2026"", ""BOOT BARN H\u2026"", ""CARROLS RES\u2026""]",representation.text.entity_name,medium,geography.location.country,0.1000,no,representation.text.entity_name,Truncated company names (CAL-MAINE F…); entity_name is correct over country.,company,sherlock
sherlock,,,"[""Granite Cave (B1f)"", ""Granite Cave (B2f)"", ""Cave of Origin (1f)"", ""Cave of Origin (B1f)"", ""Cave of Origin (B2f)"", ""Cave of Origin (B3f)"", ""Victory Road (B2f)"", ""Sky Pillar (1f)"", ""Sky Pillar (3f)"", ""Sky Pillar (5f)""]",representation.text.plain_text,medium,representation.text.entity_name,0.9000,no,representation.text.entity_name,Game location names are entity names.,area,sherlock
sherlock,,,"[""AS"", ""CC"", ""FPAY"", ""REMI""]",representation.identifier.alphanumeric_id,medium,representation.scientific.smiles,0.5000,no,representation.identifier.alphanumeric_id,Short payment/code identifiers; SMILES molecular notation is incorrect here.,code,sherlock
sherlock,,,"[""9"", ""8"", ""1"", ""9"", ""0"", ""8"", ""1"", ""0"", ""9"", ""8"", ""1"", ""1"", ""7"", ""8"", ""0"", ""1"", ""8"", ""0"", ""0""]",representation.numeric.integer_number,high,representation.numeric.integer_number,0.8000,yes,representation.numeric.integer_number,,plays,sherlock
sherlock,,,"["""", """", """", """", """", """", """", """", """", ""El Toro Bowl""]",representation.text.plain_text,low,representation.boolean.initials,0.9000,no,representation.text.plain_text,Column is mostly empty; plain_text is most appropriate.,notes,sherlock
sherlock,,,"[""CAL-MAINE F\u2026"", ""GTT COMMUNI\u2026"", ""SIMULATIONS\u2026"", ""BOOT BARN H\u2026"", ""OUTERWALL I\u2026""]",representation.text.entity_name,medium,geography.location.country,0.1000,no,representation.text.entity_name,Truncated company names; entity_name is correct over country.,company,sherlock
sherlock,,,"[""Sep 5, 1985"", ""Sep 5, 1985"", ""Sep 5, 1985"", ""Sep 5, 1985"", ""Sep 5, 1985"", ""Sep 5, 1985"", ""Sep 5, 1985"", ""Sep 5, 1985"", ""Sep 5, 1985"", ""Sep 5, 1985""]",datetime.date.abbreviated_month,high,datetime.date.abbreviated_month,1.0000,yes,datetime.date.abbreviated_month,,birth Date,sherlock
sherlock,,,"[""British"", ""German"", ""German"", ""Finnish"", ""Finnish"", ""Brazilian"", ""Australian"", ""Russian"", ""German"", ""French""]",representation.discrete.categorical,high,geography.location.country,0.6000,no,representation.discrete.categorical,"Nationalities are adjectives, not country names; categorical is more semantically precise.",nationality,sherlock
sherlock,,,"[""1993 Madison St"", ""1404 Fort Campbell Blvd""]",geography.address.street_name,high,representation.text.entity_name,1.0000,no,geography.address.street_name,Values are street address lines; street_name is correct.,address,sherlock
sherlock,,,"[""Win"", ""Loss""]",representation.boolean.terms,high,geography.address.street_suffix,0.5000,no,representation.boolean.terms,Win/Loss are binary result terms; FT street_suffix is incorrect.,result,sherlock
sherlock,,,"[""Alabama"", ""Oregon"", ""Clemson"", ""Florida State"", ""Ohio State"", ""LSU"", ""UCLA"", ""Louisville"", ""Miami (FL)"", ""South Carolina"", ""Texas A&M"", ""Stanford"", ""Baylor"", ""Missouri"", ""Texas Tech"", ""Georgia"", ""Oklahoma St."", ""Nebraska"", ""Oklahoma"", ""Michigan""]",geography.location.region,medium,geography.location.region,0.1000,yes,geography.location.region,,team,sherlock
sherlock,,,"[""WLAC"", ""IM"", ""AKMS"", ""PHX"", ""SCMC"", ""SKY"", ""UNAT"", ""WH2O"", ""MICH"", ""NOVA""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.6000,no,representation.identifier.alphanumeric_id,Short sport/organization codes; alphanumeric_id is more precise.,club,sherlock
sherlock,,,"[""Marshall"", ""Perry"", ""Shelby"", ""Dyer"", ""Marion"", ""Shelby"", ""Hancock"", ""Shelby"", ""Greene"", ""Shelby"", ""Marshall"", ""Davidson"", ""Davidson"", ""Shelby"", ""Bradley"", ""Davidson"", ""Knox"", ""See Emery, Fred"", ""Hamilton"", ""Davidson""]",geography.location.region,high,identity.person.last_name,0.3000,no,geography.location.region,County names in Tennessee; region is correct over last_name.,county,sherlock
sherlock,,,"[""9781418073541"", ""9781418073534""]",identity.commerce.isbn,high,finance.payment.credit_card_number,0.5000,no,identity.commerce.isbn,"13-digit values starting with 978 are ISBN-13 numbers, not credit card numbers.",isbn,sherlock
sherlock,,,"[""SDSM"", ""MELO"", ""OREG"", ""WMST"", ""GSM"", ""NOVA"", ""CONN"", ""ARIZ"", ""SPM"", ""GSM""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.7000,no,representation.identifier.alphanumeric_id,"These appear to be sports team codes, not ICAO airport codes; alphanumeric_id is safer.",club,sherlock
sherlock,,,"[""L."", ""officinalis""]",representation.text.word,medium,representation.boolean.initials,0.5000,no,representation.text.word,Botanical name fragments; word is more appropriate than boolean initials.,species,sherlock
sherlock,,,"[""22"", ""23"", ""24""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0000,no,representation.numeric.integer_number,Small sequential numbers representing ages; integer_number is semantically correct.,age,sherlock
sherlock,,,"["""", ""CUGLIEVAN Juan Carlos"", """", ""CUGLIEVAN Juan Carlos"", """", ""CUGLIEVAN Juan Carlos"", """", ""CUGLIEVAN Juan Carlos"", """", ""CUGLIEVAN Juan Carlos"", """", ""CUGLIEVAN Juan Carlos"", """", ""CUGLIEVAN Juan Carlos"", """", ""CUGLIEVAN Juan Carlos"", """", ""CUGLIEVAN Juan Carlos"", """", ""CUGLIEVAN Juan Carlos""]",identity.person.full_name,medium,identity.person.full_name,0.5000,yes,identity.person.full_name,,name,sherlock
sherlock,,,"[""62.3"", ""62.0"", ""61.5"", ""61.7"", ""61.8"", ""61.5""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""Baylor 89, Arizona State 86"", ""Arizona State 83, DETROIT 68"", ""UCLA 80, Arizona State 75"", ""Arizona State 89, Stanford 88"", ""Arizona 73, Arizona State 58"", ""USC 57, Arizona State 56"", ""UCLA 79, Arizona St. 74"", ""Washington 68, Arizona State 59"", ""Arizona State 69, Washington State 57"", ""Arizona State 63, Colorado 62"", ""Utah 60, Arizona State 55"", ""Stanford 62, Arizona State 59"", ""Arizona State 66, California 62"", ""Washington 96, Arizona State 92"", ""Arizona State 63, Washington State 59"", ""Arizona State 78, UCLA 60"", ""Arizona State 98, Southern Cal 93"", ""Arizona 71, Arizona State 54"", ""Oregon 68, Arizona State 65"", ""Arizona State 72, Oregon State 62""]",representation.text.sentence,high,geography.address.full_address,1.0000,no,representation.text.sentence,"Basketball game score descriptions (Team A score, Team B score); sentence is correct, not address.",result,sherlock
sherlock,,,"[""Tuesday"", ""Tuesday"", ""Tuesday"", ""Tuesday"", ""Tuesday"", ""Tuesday"", ""Tuesday"", ""Tuesday"", ""Tuesday"", ""Tuesday"", ""Tuesday"", ""Tuesday"", ""Tuesday"", ""Tuesday"", ""Tuesday"", ""Tuesday"", ""Tuesday"", ""Tuesday"", ""Tuesday"", ""Tuesday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,1.0000,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""Lawyers/Law Firms"", ""TV/Movies/Music"", ""Casinos/Gambling"", ""Public Sector Unions"", ""Real Estate""]",representation.discrete.categorical,high,representation.text.entity_name,0.6000,no,representation.discrete.categorical,Industry sector labels are categorical values.,industry,sherlock
sherlock,,,"[""Algeria"", ""Angola"", ""Benin"", ""Botswana"", ""Burkina Faso"", ""Burundi"", ""Cameroon"", ""Cape Verde"", ""Central African Republic"", ""Chad"", ""Comoros"", ""Congo, Dem. Rep."", ""Congo, Rep"", ""Cote d'Ivoire"", ""Djibouti"", ""Egypt, Arab Rep."", ""Equatorial Guinea"", ""Eritrea"", ""Ethiopia"", ""Gabon""]",geography.location.country,high,geography.location.region,0.3500,no,geography.location.country,These are African country names; country is correct over region.,country,sherlock
