source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"["""", ""5 - 9"", ""10 - 24"", ""25 - 49"", ""50 - 74"", ""75+""]",representation.discrete.ordinal,medium,representation.numeric.integer_number,0.667,no,representation.discrete.ordinal,"Values are age range bands (5-9, 10-24). FineType's integer_number after postal_code demotion is incorrect; these are ordinal ranges.",range,sherlock
sherlock,,,"["""", ""Specialty Museums"", ""Art: Walk-In Studios"", ""Amusement/Water Parks, Play Centers"", ""Farms & Orchards, Nature"", ""Amusement/Water Parks, Play Centers"", ""Farms & Orchards"", ""Play Centers"", ""Nature"", ""Art Museums & Centers, Theaters""]",representation.discrete.categorical,medium,representation.text.entity_name,0.545,no,representation.discrete.categorical,Values are venue/activity category names. Both indicate categorical-type data; FineType's entity_name is less specific.,category,sherlock
sherlock,,,"[""Pinwheel Forest (Inside)"", ""Pinwheel Forest (Inside)"", ""Abundant Shrine"", ""Abundant Shrine"", ""Lostlorn Forest"", ""Lostlorn Forest""]",representation.text.entity_name,medium,representation.discrete.categorical,0.5,no,representation.text.entity_name,,area,sherlock
sherlock,,,"[""Mare"", ""Gelding"", ""Gelding"", ""Gelding"", ""Mare"", ""Gelding"", ""Mare"", ""Gelding"", ""Mare"", ""Colt""]",representation.discrete.categorical,high,geography.location.country,0.4,no,representation.discrete.categorical,"Values are horse gender terms (Mare, Gelding, Colt, Filly) — a fixed categorical set. FineType's country is wrong.",gender,sherlock
sherlock,,,"[""CALM"", ""TEP"", ""TESS"", ""SLP"", ""GES""]",representation.identifier.alphanumeric_id,medium,finance.currency.currency_code,0.4,no,representation.identifier.alphanumeric_id,"Short uppercase acronyms (CALM, TEP, TESS). FineType's currency_code is wrong as these are not ISO currency codes.",symbol,sherlock
sherlock,,,"[""Helsinki Commission"", ""Helsinki Commission"", ""Association of Family Members of Missing and Kidnapped Individuals, Belgrade, Serbia"", ""Association of Family Members of Missing and Kidnaped Individuals, Belgrade, Serbia"", ""The Association of Families of Missing Persons from Krajina, Belgrade, Serbia"", ""Association of Parents and Families of the Arrested, Captured and Missing, Novi Sad, Serbia""]",representation.text.entity_name,high,geography.address.full_address,0.667,no,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""MA"", """"]",geography.location.region,low,representation.boolean.initials,0.5,no,geography.location.region,Single value 'MA' is a US state abbreviation. FineType's boolean.initials is plausible but geography.location.region better captures US state abbreviation.,state,sherlock
sherlock,,,"[""Alabama"", ""Alaska"", ""Arizona*"", ""Arkansas*"", ""California"", ""Colorado*"", ""Connecticut"", ""Delaware*"", ""District Of Columbia"", ""Florida""]",geography.location.region,high,geography.location.region,0.4,yes,geography.location.region,,state,sherlock
sherlock,,,"[""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """"]",representation.text.plain_text,low,representation.scientific.measurement_unit,0.529,no,representation.boolean.initials,Single letter 'L' with empty values — FineType's measurement_unit is incorrect. Could be a class or category code; boolean.initials captures single-letter coded values.,class,sherlock
sherlock,,,"[""Electricity/Gas"", ""Electricity/Gas"", ""Electricity/Gas"", ""Electricity/Solar Energy Equipment"", ""Fire"", ""Garbage"", ""Garbage"", ""Garbage"", ""Internet Service Providers"", ""Internet Service Providers""]",representation.discrete.categorical,high,representation.text.entity_name,0.118,no,representation.discrete.categorical,"Values are utility service types (Electricity/Gas, Fire, Garbage). FineType's entity_name is less appropriate; these are categorical service labels.",service,sherlock
sherlock,,,"[""VMST"", ""NASA"", ""MARY"", ""RAM"", ""WMAC"", ""USF"", ""NIAG"", ""JMST"", ""GISA"", ""USF""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.7,no,representation.identifier.alphanumeric_id,"Short uppercase codes (VMST, NASA, MARY, RAM). FineType classified as icao_code but these are not airport codes; they are organization abbreviations.",club,sherlock
sherlock,,,"[""An integral type"", ""An integral constant""]",representation.text.sentence,medium,representation.text.entity_name,0.5,no,representation.text.sentence,,requirement,sherlock
sherlock,,,"["""", ""GUE"", """", ""TOR"", ""TOR"", ""TOR"", ""TOR"", ""TOR"", """", ""LV/REA""]",representation.identifier.alphanumeric_id,medium,geography.transportation.iata_code,0.6,no,representation.identifier.alphanumeric_id,"Short codes like GUE, TOR, LV/REA are team/location abbreviations. FineType's iata_code is plausible but these don't look like airport codes.",team,sherlock
sherlock,,,"[""MECKLENBURG"", ""MECKLENBURG"", ""MECKLENBURG"", ""MECKLENBURG""]",geography.location.region,high,finance.banking.swift_bic,1.0,no,geography.location.region,MECKLENBURG is a county/region name. FineType's swift_bic is completely wrong; MECKLENBURG is not a bank identifier code.,county,sherlock
sherlock,,,"[""Lock"", ""Fullback"", ""Five-eighth"", ""Hooker"", ""Halfback"", ""Centre"", ""Fullback"", ""Hooker"", ""Second-row"", ""Hooker""]",representation.discrete.categorical,high,geography.location.region,0.333,no,representation.discrete.categorical,"Rugby/sports positions (Lock, Fullback, Hooker). Both agree on categorical type.",position,sherlock
sherlock,,,"[""Audio Skimming"", ""Audition: Preview"", ""Clip Skimming"", ""Cut/Switch Multicam Audio Only"", ""Cut/Switch Multicam Audio and Video"", ""Cut/Switch Multicam Video Only"", ""Down"", ""Down"", ""Go Back 10 Frames"", ""Go Forward 10 Frames""]",representation.text.plain_text,medium,representation.text.entity_name,0.7,no,representation.text.plain_text,Software/video editing command labels. FineType's entity_name is acceptable but plain_text better captures these descriptive command names.,command,sherlock
sherlock,,,"[""D.C. United"", ""Columbus Crew SC"", ""New York Red Bulls"", ""Toronto FC"", ""New England Revolution"", ""Montreal Impact"", ""New York City FC"", ""Orlando City SC"", ""Philadelphia Union"", ""Chicago Fire""]",representation.text.entity_name,high,representation.text.entity_name,0.6,yes,representation.text.entity_name,,club,sherlock
sherlock,,,"[""27.9"", ""35.2""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5""]",representation.numeric.integer_number,medium,representation.numeric.integer_number,0.8,yes,representation.numeric.integer_number,Values 1-5 are integers. FineType classified as day_of_week (confirmed) which is wrong since 1-5 as plain numbers don't indicate days.,position,sherlock
sherlock,,,"[""confirmed"", ""confirmed"", ""confirmed"", ""confirmed"", ""confirmed""]",representation.discrete.categorical,high,datetime.component.day_of_week,1.0,no,representation.discrete.categorical,Single repeated word 'confirmed' is a status/categorical value. FineType's day_of_week is wrong.,status,sherlock
sherlock,,,"[""31W"", ""32W"", ""33W"", ""34W"", ""35W"", ""31W"", ""32W"", ""33W"", ""34W"", ""35W""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.071,no,representation.identifier.alphanumeric_id,"Size codes like 31W, 32W are alphanumeric identifiers for clothing sizes. FineType's entity_name is less specific.",range,sherlock
sherlock,,,"[""512"", ""192"", ""128"", ""128"", ""128""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Values are numeric codes (512, 192, 128). FineType's numeric_code agrees on numeric type; integer_number is more appropriate than numeric_code.",area,sherlock
sherlock,,,"[""10.10%"", ""9.88%"", ""3.45%"", ""3.44%"", ""3.41%"", ""3.40%"", ""3.39%"", ""3.38%"", ""3.38%"", ""3.36%""]",representation.numeric.percentage,high,representation.numeric.percentage,1.0,yes,representation.numeric.percentage,,weight,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M""]",identity.person.gender_code,high,identity.person.gender,0.8,no,identity.person.gender_code,,sex,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8""]",representation.numeric.integer_number,high,representation.numeric.integer_number,0.875,yes,representation.numeric.integer_number,Values 1-8 are integers. Both agree on integer_number.,day,sherlock
sherlock,,,"[""5:31"", ""4:07"", ""3:51"", ""5:04"", ""1:47"", ""3:03"", ""4:13"", ""3:24"", ""3:21"", ""5:13""]",datetime.time.hm_24h,medium,representation.numeric.integer_number,0.5,no,datetime.time.hm_24h,"Values like 5:31, 4:07 are mm:ss duration/time patterns. FineType's integer_number after postal_code demotion is wrong.",duration,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""REMI"", ""LAPS"", ""FP""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.6,yes,representation.identifier.alphanumeric_id,"Short codes (AS, FPAY, REMI, LAPS). FineType's alphanumeric_id is correct (same as blind).",code,sherlock
sherlock,,,"[""Professional"", ""Amateur""]",representation.discrete.categorical,high,representation.text.entity_name,0.5,no,representation.discrete.categorical,Professional/Amateur are categorical values. FineType's entity_name is less accurate; these are fixed category labels.,classification,sherlock
sherlock,,,"[""Jupiter"", ""Bon Hiver - Single"", ""Bon Hiver - Single"", ""Circle"", ""Dream Spinning"", ""Feng Shui for Gardens - Watching the Sky"", ""Feng Shui for Gardens - Fountain of Dreams"", ""Feng Shui for Gardens - Fountain of Dreams"", ""Feng Shui - Falling Petals (CD 1)"", ""Feng Shui - Falling Petals (CD 1)""]",representation.text.entity_name,high,geography.location.country,0.5,no,representation.text.entity_name,,album,sherlock
sherlock,,,"[""J A Heffernan"", ""S Foley"", ""P J Smullen"", ""W M Lordan"", ""D P McDonogh"", ""F M Berry""]",identity.person.full_name,high,representation.text.entity_name,0.667,no,identity.person.full_name,,jockey,sherlock
sherlock,,,"[""Loss"", """"]",representation.discrete.categorical,medium,representation.boolean.initials,0.5,no,representation.discrete.categorical,Values are Win/Loss results. FineType's boolean.initials is wrong; 'Loss' is not an initial.,result,sherlock
sherlock,,,"[""D\u00e9cadence"", ""D\u00e9cadence"", ""D\u00e9cadence"", ""D\u00e9cadence"", ""D\u00e9cadence"", ""D\u00e9cadence"", ""D\u00e9cadence"", ""D\u00e9cadence"", ""D\u00e9cadence"", ""D\u00e9cadence""]",representation.text.word,high,identity.person.last_name,1.0,no,representation.text.word,Single French word 'Décadence' repeated. FineType's last_name is incorrect; it's an album/word name.,album,sherlock
sherlock,,,"[""Standard Shipping"", ""Expedited Shipping"", ""One-day Shipping""]",representation.discrete.categorical,high,geography.location.country,0.667,no,representation.discrete.categorical,Shipping service types. FineType's country is wrong; these are service category labels.,service,sherlock
sherlock,,,"[""16. Port Vale"", ""17. Rochdale"", ""18. Scunthorpe"", ""19. Sheff Utd"", ""20. Shrewsbury"", ""21. Southend"", ""22. Swindon""]",representation.text.plain_text,medium,geography.location.country,0.714,no,representation.text.plain_text,Numbered team rankings with abbreviations. FineType's country is wrong.,team,sherlock
sherlock,,,"[""Klein Constantia - Estate Sauvignon Blanc 2013"", ""Klein Constantia - KC Cabernet Merlot 2011"", ""Klein Constantia - Vin de Constance 2009""]",representation.text.entity_name,high,geography.address.full_address,1.0,no,representation.text.entity_name,,product,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", """", ""Docket No.""]",representation.text.plain_text,medium,identity.person.full_name,0.5,no,representation.text.plain_text,Document field label names. FineType's full_name is wrong; these are field/label identifiers.,type,sherlock
sherlock,,,"[""Buffalo"", ""Douglas"", ""Seward"", ""Dodge"", ""Wayne"", ""Richardson"", ""Douglas"", ""Howard"", ""Platte"", ""Butler""]",geography.location.region,high,identity.person.last_name,0.3,no,geography.location.region,Nebraska county names. FineType's last_name is incorrect; these are geographic county names.,county,sherlock
sherlock,,,"[""1"", ""4""]",representation.numeric.integer_number,medium,representation.boolean.binary,0.5,no,representation.numeric.integer_number,,age,sherlock
sherlock,,,"[""Generate a new puzzle"", ""Load a puzzle"", ""Save the puzzle"", ""Reset the puzzle"", ""Open setup menu"", ""Exit""]",representation.text.sentence,medium,representation.text.entity_name,0.5,no,representation.text.sentence,Software menu command descriptions (full sentences/phrases). FineType's entity_name is less specific.,command,sherlock
sherlock,,,"[""Connection identifier"", ""Host from which connection was made"", ""Port number"", ""Connection service name"", ""User name"", ""Client identifier"", ""String describing client platform"", ""Current number of associated message producers"", ""Current number of associated message consumers""]",representation.text.sentence,high,representation.text.entity_name,0.667,no,representation.text.sentence,Database field descriptions as complete phrases. FineType's entity_name is less accurate for these descriptive sentences.,description,sherlock
sherlock,,,"[""Purple Springs"", ""Edmonton"", ""Edmonton"", ""Black Diamond"", ""Sherwood Park"", ""Edmonton"", ""Cochrane"", ""Grande Prairie"", ""Edmonton"", ""Red Deer""]",geography.location.city,high,geography.location.region,0.1,no,geography.location.city,,city,sherlock
sherlock,,,"[""Rushing"", ""Interception Return"", ""Rushing""]",representation.discrete.categorical,high,identity.person.last_name,0.667,no,representation.discrete.categorical,"Football play types (Rushing, Interception Return). FineType's last_name is wrong.",type,sherlock
sherlock,,,"[""3, Mansion Street"", ""Unit 2, 1, Mansion Street"", ""3-5, Mansion Street"", ""1, Mansion Street"", ""Unit 2, 1, Mansion Street"", ""3, Mansion Street"", ""20, Mansion Street"", ""3-5, Mansion Street"", ""3-5, Mansion Street"", ""1, Mansion Street""]",geography.address.street_name,medium,representation.text.entity_name,0.4,no,geography.address.street_name,"UK street addresses in format '3, Mansion Street'. FineType's iata_code is wrong; these are street address components.",address,sherlock
sherlock,,,"[""DVD"", ""DVD"", ""DVD"", ""DVD"", ""VHS"", ""DVD"", ""DVD"", ""DVD"", ""DVD"", ""DVD""]",representation.discrete.categorical,high,geography.transportation.iata_code,1.0,no,representation.discrete.categorical,"Media format codes (DVD, VHS). FineType's street_suffix is wrong.",format,sherlock
sherlock,,,"[""Paramuero"", ""Herbofilia"", ""Jardiners sense fronteres"", ""Perell\ufffd"", ""Florinotto"", ""Nautilus"", ""El vigilant de la platja""]",representation.text.entity_name,medium,geography.location.region,0.714,no,representation.text.entity_name,Organization/association names. Both agree on entity_name.,name,sherlock
sherlock,,,"[""Moorhead, Darroch"", ""Points, Unaccounted"", ""Wasik, Brian"", ""Setlock, Tayler"", ""Basinski, Alex""]",identity.person.full_name,high,identity.person.full_name,0.8,yes,identity.person.full_name,"Names in Last, First format (Moorhead, Darroch). FineType's full_name agrees.",name,sherlock
sherlock,,,"[""NY"", ""Ville De Paris"", ""Ville De Paris"", ""Ville De Paris"", ""Brussels-capital Reg"", ""Nhl"", ""GE"", ""HH"", """", ""London""]",geography.location.region,low,geography.location.country_code,0.65,no,geography.location.region,Mixed state/city codes and names. FineType's country_code is partially correct for state codes but region is more appropriate given the mix.,state,sherlock
sherlock,,,"[""0-0"", ""0-0"", ""0-0"", ""0-0"", ""0-0"", ""0-0"", ""0-0"", ""0-0"", ""0-0""]",representation.text.plain_text,medium,identity.medical.loinc,1.0,no,representation.text.plain_text,Score format '0-0'. FineType's loinc is completely wrong; these are game scores.,region,sherlock
sherlock,,,"[""PK - 3"", ""PK - 8""]",representation.text.plain_text,low,geography.address.postal_code,1.0,no,representation.text.plain_text,"Grade range labels (PK-3, PK-8). FineType's postal_code is wrong.",grades,sherlock
sherlock,,,"[""Oldham"", ""Oldham"", ""Oldham"", ""Oldham"", ""Oldham"", ""Oldham"", ""Oldham"", ""Oldham"", ""Oldham"", ""Oldham""]",geography.location.city,high,geography.address.street_suffix,1.0,no,geography.location.city,Single city name 'Oldham' repeated. FineType's street_suffix is wrong.,team,sherlock
sherlock,,,"[""28 lbs."", ""26 lbs."", ""29 lbs."", ""30 lbs."", ""31 lbs."", ""27 lbs."", ""27 lbs."", ""27 lbs."", ""27 lbs."", ""27 lbs.""]",representation.scientific.measurement_unit,medium,representation.text.entity_name,0.125,no,representation.scientific.measurement_unit,Weight measurements with units (28 lbs.). Both agree on measurement_unit.,weight,sherlock
sherlock,,,"[""Natural Gas Distribution"", ""Other Support Services"", ""Electronic and Precision Equipment Repair and Maintenance"", ""Satellite Telecommunications"", ""Rail Transportation""]",representation.text.plain_text,medium,representation.text.entity_name,0.6,no,representation.text.plain_text,Industry/sector names. FineType's entity_name is acceptable but plain_text better captures these descriptive industry names.,industry,sherlock
sherlock,,,"[""2015"", ""2014"", ""2013"", ""2012"", ""2011"", ""2010"", ""2009"", ""2008"", ""2007"", ""2006""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Martes Martes"", ""Envy"", ""Bishop Allen"", ""Les Savy Fav"", ""Jab Mica Och El"", ""Akron/Family"", ""The Harpeth Trace"", ""Sunspots"", ""Olvis"", ""Maher Shalal Hash Baz""]",representation.text.entity_name,high,representation.text.entity_name,0.125,yes,representation.text.entity_name,Band/artist names. Both agree on entity_name.,artist,sherlock
sherlock,,,"[""Carroll County, New Hampshire, United States"", ""Page County, Virginia, United States"", ""Ontario, Canada"", ""Ontario, Canada"", ""Ontario, Canada"", ""Ontario, Canada"", ""Jackson County, Wisconsin, United States"", ""Otsego County, New York, United States"", ""Ontario, Canada"", ""Steuben County, New York, United States""]",geography.location.region,high,representation.text.entity_name,0.9,no,geography.location.region,"County, State, Country location strings. FineType's entity_name is less specific; these are geographic regions.",region,sherlock
sherlock,,,"[""The World"", ""Eastern Asia"", ""South-Central Asia"", ""Western Africa"", ""Eastern Africa"", ""South-Eastern Asia"", ""Middle Africa"", ""Southern Africa"", ""Northern Africa"", ""South America""]",geography.location.continent,medium,geography.location.region,0.4,no,geography.location.continent,World regions and sub-regions. FineType's continent is correct.,region,sherlock
sherlock,,,"[""720,359"", ""438,738"", ""623,938""]",representation.numeric.integer_number,medium,representation.numeric.decimal_number_comma,1.0,no,representation.numeric.integer_number,"Large numbers with commas (720,359). FineType's decimal_number_comma is wrong; these are integers with thousand-separators.",rank,sherlock
sherlock,,,"[""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American""]",representation.discrete.categorical,high,geography.location.continent,0.95,no,representation.discrete.categorical,"Nationality/origin words (American, European). FineType's continent is wrong; these are nationality descriptors.",origin,sherlock
sherlock,,,"[""macavity"", ""XVilka"", ""XVilka"", ""UH"", ""CybFr"", ""XVilka"", ""Corey Osgood"", ""UH"", ""twice11"", ""Juri""]",identity.person.username,medium,identity.person.last_name,0.1,no,identity.person.username,"Mixed handles and names (macavity, XVilka, edgecase). FineType's last_name is wrong; these look like usernames/handles.",owner,sherlock
sherlock,,,"[""USD"", ""AUD"", ""EUR""]",finance.currency.currency_code,high,finance.currency.currency_code,1.0,yes,finance.currency.currency_code,,currency,sherlock
sherlock,,,"[""2:48"", ""3:16"", ""2:39"", ""2:35"", ""3:03"", ""2:53"", ""3:05"", ""2:44"", ""2:47"", ""2:49""]",datetime.time.hm_24h,high,geography.address.postal_code,0.9,no,datetime.time.hm_24h,"Time durations (2:48, 3:16) in mm:ss format. FineType's postal_code is wrong.",duration,sherlock
sherlock,,,"[""Gloria (feat. Cherine Anderson)"", ""Fire (feat. Cherine Anderson)"", ""Talk If Yuh Talking"", ""Skin to Skin"", ""Kingston State of Mind"", ""Real Love"", ""Movie Star"", ""Shine On Jamaica"", ""How We Living"", ""Tuff Enuff""]",representation.text.entity_name,high,representation.text.entity_name,0.5,yes,representation.text.entity_name,Song titles. Both agree on entity_name.,name,sherlock
sherlock,,,"[""Loss"", ""Win"", ""Loss"", ""Loss"", ""Loss""]",representation.discrete.categorical,high,identity.person.last_name,0.8,no,representation.discrete.categorical,Win/Loss result values. FineType's last_name is wrong.,result,sherlock
sherlock,,,"[""Win"", ""Loss"", ""Loss""]",representation.discrete.categorical,high,identity.person.last_name,0.667,no,representation.discrete.categorical,Win/Loss result values. FineType's last_name is wrong.,result,sherlock
sherlock,,,"["""", ""M""]",identity.person.gender_code,medium,identity.person.gender_code,0.5,yes,identity.person.gender_code,Single letter M is a gender code. Both agree on gender_code.,sex,sherlock
sherlock,,,"[""So."", ""So."", ""Fr."", ""So."", ""So."", ""So."", ""So."", ""Fr."", ""Fr."", ""Jr.""]",representation.discrete.categorical,medium,identity.medical.loinc,0.5,no,representation.discrete.categorical,"Academic year abbreviations (So., Fr., Jr., Sr.). FineType's loinc is completely wrong.",class,sherlock
sherlock,,,"[""8 Strawberry Point Dr, Byram Township NJ"", ""80 Forest Rd, Andover NJ"", ""77 Decker Pond Rd, Andover NJ"", ""55 River Rd, Stanhope NJ"", ""129 Lake Dr, Stanhope NJ"", ""94 Mackerley Rd, Newton NJ"", ""4 Ridge Rd, Stanhope NJ"", ""65 Brooklyn Rd, Stanhope NJ"", ""21 Lenape Ave, Newton NJ"", ""43 Linden Ave, Stanhope NJ""]",geography.address.full_address,high,representation.text.entity_name,0.7,no,geography.address.full_address,,address,sherlock
sherlock,,,"[""USD"", ""EUR"", ""RUB"", ""RON"", ""UAH""]",finance.currency.currency_code,high,finance.currency.currency_code,0.6,yes,finance.currency.currency_code,,currency,sherlock
sherlock,,,"["""", ""1:08:15"", ""28:23"", ""24:44"", ""28:23"", ""29:10"", ""30:00"", ""1:36:00""]",datetime.time.hms_24h,medium,datetime.time.hm_24h,0.625,no,datetime.time.hms_24h,"Duration values including hours (1:08:15, 28:23). FineType's hm_24h is partially right but hms_24h captures the longer format.",duration,sherlock
sherlock,,,"[""Saturday"", ""Saturday"", ""Thur"", ""Fri"", ""Sat"", ""Saturday"", ""Thur-Sun"", ""Fri-Sun"", ""Thursday"", ""Tues-Thur""]",datetime.component.day_of_week,medium,datetime.component.day_of_week,0.4,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""Guilford County, NC"", ""Guilford County, NC"", ""Gibsonville, NC"", ""Guilford County, NC"", ""High Point, NC"", ""Guilford County, NC"", ""Greensboro, NC"", ""High Point, NC"", ""High Point, NC"", ""Greensboro, NC""]",geography.location.city,medium,representation.text.entity_name,1.0,no,geography.location.city,"City, State format locations (Greensboro, NC). FineType's entity_name is less specific; these are city references.",birth Place,sherlock
sherlock,,,"[""Norwegian Cod Liver Oil"", ""Norwegian Cod Liver Oil Mint""]",representation.text.entity_name,high,geography.location.region,0.5,no,representation.text.entity_name,Product names. FineType's region is wrong.,product,sherlock
sherlock,,,"[""Blu Ray Rental Rent by Post"", ""Blu Ray Rental Rent by Post"", ""Blu Ray Rental Rent by Mail"", ""Blu Ray Rental Rent by Mail""]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.plain_text,Service description phrases. FineType's street_suffix is wrong.,format,sherlock
sherlock,,,"[""Insurance Carriers"", ""Agencies, Brokerages, and Other Insurance Related Activities"", ""Other Professional, Scientific, and Technical Services""]",representation.text.plain_text,medium,representation.text.entity_name,0.667,no,representation.text.plain_text,Industry names. FineType's entity_name is acceptable but plain_text is more specific for these text descriptions.,industry,sherlock
sherlock,,,"[""Lee Aaron"", ""Lee Aaron"", ""Lee Aaron"", ""Lee Aaron"", ""Lee Aaron"", ""Lee Aaron"", ""Lee Aaron"", ""Lee Aaron"", ""Lee Aaron"", ""Lee Aaron""]",identity.person.full_name,high,geography.location.country,1.0,no,identity.person.full_name,Person name 'Lee Aaron' repeated. FineType's country is wrong.,artist,sherlock
sherlock,,,"[""Sweden"", ""Cuba"", ""Japan"", ""United States"", ""United States"", ""United States"", ""Cuba"", ""Cuba"", ""Italy"", ""Puerto Rico""]",geography.location.country,high,geography.location.country,0.85,yes,geography.location.country,,country,sherlock
sherlock,,,"["""", ""Africa"", ""South East Europe"", ""Africa, South Asia"", ""world wide"", ""Asia"", ""Africa"", ""Eastern Europe"", ""South East Europe"", ""Asia""]",geography.location.region,medium,geography.location.country,0.05,no,geography.location.region,"Geographic region descriptions (Africa, South East Europe, Asia). FineType's country is plausible but region better captures sub-continental areas.",region,sherlock
sherlock,,,"["""", """", """", ""European Organisation for Research and Treatment of Cancer - EORTC"", ""The Association of European Cancer Leagues"", ""Prevent, Institute for Occupation Health & Safety"", ""European Heart Network"", ""Hungarian National Institute for Food and Nutrition Science"", ""Belgian FPS Health, Food Chain Safety and Environment"", ""Haute Autorit\u00e9 de Sant\u00e9""]",representation.text.entity_name,high,geography.address.full_address,0.3,no,representation.text.entity_name,Organization names. FineType's full_address is wrong.,organisation,sherlock
