source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"["""", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F""]",identity.person.gender_code,high,representation.boolean.initials,0.8,no,representation.boolean.initials,,sex,sherlock
sherlock,,,"[""KS"", ""KS"", ""KS"", ""KS"", ""KS"", ""KS"", ""KS"", ""KS"", ""KS"", ""KS"", ""KS"", ""KS"", ""KS"", ""KS""]",geography.location.region,high,geography.location.country_code,1.0,no,geography.location.country_code,FineType confidence (1.00) adequate; deferring to FineType.,state,sherlock
sherlock,,,"[""Santa Clara"", ""Sonoma"", ""Contra Costa"", ""Alameda"", ""San Francisco"", ""Santa Clara"", ""Sonoma"", ""Santa Clara"", ""Santa Clara"", ""Contra Costa"", ""Santa Clara"", ""Alameda"", ""Santa Clara"", ""Napa"", ""Contra Costa"", ""Solano"", ""Napa"", ""San Francisco"", ""San Mateo"", ""San Francisco""]",geography.location.region,high,representation.text.entity_name,0.5,no,geography.location.city,"Values are California county names (Santa Clara, Sonoma, Alameda). These are geographic regions/counties; geography.location.region is most appropriate, but FineType demoted to entity_name due to street_name attractor. Blind agrees it's geographic.",county,sherlock
sherlock,,,"[""M"", ""F"", ""M"", ""M"", ""M"", ""M"", ""F"", ""F"", ""M"", ""F"", ""F"", ""M"", ""M"", ""F"", ""M"", ""M"", ""M"", ""M"", ""F"", ""F""]",identity.person.gender_code,high,identity.person.gender,1.0,no,identity.person.gender,,gender,sherlock
sherlock,,,"[""Montgomery"", ""Henderson"", ""Roane"", ""Davidson"", ""Hamilton"", ""Franklin"", ""Shelby"", ""Wilson"", ""Benton"", ""Madison"", ""Knox"", ""Cocke"", ""Claiborne"", ""Davidson"", ""Shelby"", ""Montgomery"", ""Greene"", ""Davidson"", ""Henderson"", ""Davidson""]",geography.location.region,high,identity.person.last_name,0.45,no,geography.location.region,"Values are US county names (Montgomery, Davidson, Hamilton). These are geographic regions, not last names. FineType misclassified as last_name.",county,sherlock
sherlock,,,"[""Manhattan, NY"", ""NYC Suburbs/Long I., NY"", ""Poughkpsie/N NYC Suburbs, NY"", ""Queens, NY"", ""Rest of New York""]",geography.location.region,medium,representation.text.entity_name,0.4,no,geography.location.region,"Values are US metropolitan area designations ('Manhattan, NY', 'Queens, NY'). These are geographic regions; entity_name is too generic.",region,sherlock
sherlock,,,"[""FL"", ""TX"", ""PA"", ""NY"", ""CA""]",geography.location.region,high,geography.location.country_code,1.0,no,geography.location.region,"Values are US state abbreviations (FL, TX, PA, NY, CA). These are state/region codes, not country codes.",state,sherlock
sherlock,,,"[""India"", ""Philippines"", ""Poland"", ""Romania"", ""China"", ""South Africa"", ""Chile"", ""Costa Rica"", ""Argentina"", ""Turkey"", ""Brazil"", ""Colombia"", ""Czech republic"", ""Hungary"", ""Ireland"", ""Malaysia"", ""Slovakia"", ""Thailand"", ""Sri Lanka""]",geography.location.country,high,geography.location.region,0.368,no,geography.location.country,FineType confidence low (0.37); keeping blind classification.,country,sherlock
sherlock,,,"[""Milford, CT, USA"", ""Stockholm, SWE""]",geography.location.city,medium,representation.text.entity_name,1.0,no,representation.text.entity_name,,birth Place,sherlock
sherlock,,,"[""MINISTERE DE LA SANTE"", ""MINISTERE DE LA SANTE""]",representation.text.entity_name,medium,identity.person.full_name,1.0,no,identity.person.full_name,FineType confidence (1.00) adequate; deferring to FineType.,affiliation,sherlock
sherlock,,,"[""North Carolina 13, Maryland Terrapins 12"", ""Maryland Terrapins 11, Syracuse 10"", ""Maryland Terrapins 14, Duke 9"", ""Maryland Terrapins 11, Stony Brook 3"", ""Maryland Terrapins 12, North Carolina 8"", ""Maryland Terrapins 13, Virginia 9"", ""Maryland Terrapins 15, Virginia Tech 7"", ""Maryland Terrapins 17, Dartmouth 8"", ""Maryland Terrapins 15, Princeton 9"", ""Maryland Terrapins 14, North Carolina 13""]",representation.text.plain_text,medium,geography.address.full_address,0.7,no,representation.text.plain_text,"Values are sports game results ('North Carolina 13, Maryland Terrapins 12'). These are score/result strings, not addresses. FineType incorrectly classified as full_address.",result,sherlock
sherlock,,,"[""1984"", ""2008"", ""1981"", ""2008"", ""1981"", ""2009"", ""1981"", ""2009"", ""1981"", ""2009"", ""1995"", ""2010"", ""1981"", ""2009"", ""1981"", ""2009"", ""1981"", ""2009"", ""1981"", ""2010""]",datetime.component.year,high,datetime.component.year,0.8,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""2007"", ""2008"", ""2009""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Helsinki Commission"", ""Helsinki Commission"", ""Helsinki Commission"", ""Helsinki Commission"", ""The Netherlands The Organization for Security and Cooperation in Europe""]",representation.text.entity_name,medium,representation.text.entity_name,0.8,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""Fox Movie Channel"", ""Home Box Office"", ""Home Box Office 2"", ""Home Box Office Family"", ""Home Box Office Signature"", ""Cinemax"", ""Cinemax MoreMax"", ""Showtime"", ""Showtime Too"", ""Showtime Showcase"", ""Showtime extreme"", ""Showtime classic movies"", ""Sundance Channel"", ""The Movie Channel"", ""Turner Classic Movies""]",representation.text.entity_name,medium,representation.text.entity_name,0.8,yes,representation.text.entity_name,,description,sherlock
sherlock,,,"[""sacrifice fly out, right field"", ""F9M out, right field"", ""walk""]",representation.text.plain_text,medium,container.array.whitespace_separated,0.333,no,representation.text.plain_text,"Values are baseball play descriptions ('sacrifice fly out, right field'). These are plain text descriptions, not arrays.",result,sherlock
sherlock,,,"[""EU"", ""EU"", ""EU"", ""EU"", """", ""AS"", """", ""EU"", ""EU"", ""EU"", ""EU"", ""AS"", ""EU"", """", ""EU"", ""EU"", ""EU"", ""EU"", ""EU"", ""EU""]",geography.location.continent,high,geography.location.country_code,0.85,no,geography.location.continent,"Values are continental abbreviations (EU, AS). These represent continents, not country codes. FineType misidentified as country_code.",continent,sherlock
sherlock,,,"[""SDSM"", ""MARY"", ""CONN"", ""GOLD"", ""DCM"", ""RMM"", ""SAC"", ""VMST"", ""PNA"", ""NEM""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.5,no,representation.identifier.alphanumeric_id,"Values are short uppercase codes (SDSM, MARY, CONN) — likely team/club abbreviations. Alphanumeric_id fits better than entity_name.",club,sherlock
sherlock,,,"[""United States"", ""Argentina"", ""United States"", ""United States"", ""Canada"", ""Belgium"", ""United States"", ""United States"", ""United States"", ""Thailand""]",geography.location.country,high,geography.location.country,0.8,yes,geography.location.country,,country,sherlock
sherlock,,,"[""DB2V2R3"", ""An alphanumeric string 1 to 18 characters in length"", ""DRDA_REMOTE_DB_NAME=name""]",representation.text.plain_text,medium,geography.location.region,0.333,no,representation.text.plain_text,"Values are technical documentation strings ('DB2V2R3', 'An alphanumeric string...'). These are plain text descriptions, not geographic regions.",description,sherlock
sherlock,,,"["""", ""F"", """", ""F"", """", ""F"", ""F"", """", ""F"", """", ""F"", """", ""F"", ""F"", """", ""F"", """", ""F"", """", ""F""]",identity.person.gender_code,high,representation.boolean.initials,0.8,no,representation.boolean.initials,,sex,sherlock
sherlock,,,"[""79.0"", ""80.0"", ""76.0"", ""86.0"", ""92.0"", ""48.0"", ""49.0"", ""43.0"", ""71.0"", ""50.0"", ""19.0"", ""22.0"", ""2.0"", ""94.0"", ""17.0"", ""2.0"", ""34.0"", ""10.0"", ""None"", ""10.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,0.95,yes,representation.numeric.decimal_number,,position,sherlock
sherlock,,,"[""CISTACEAE"", ""CISTACEAE"", ""CISTACEAE"", ""CISTACEAE"", ""CISTACEAE"", ""CISTACEAE"", ""CISTACEAE"", ""CISTACEAE"", ""CISTACEAE"", ""CISTACEAE"", ""CISTACEAE"", ""CISTACEAE"", ""CISTACEAE"", ""CISTACEAE"", ""CISTACEAE"", ""CISTACEAE"", ""CISTACEAE"", ""CISTACEAE"", ""CISTACEAE"", ""CISTACEAE""]",representation.text.entity_name,medium,technology.internet.http_method,1.0,no,representation.text.entity_name,"Values are all 'CISTACEAE' (a plant family name). FineType incorrectly classified as HTTP method. This is a biological taxonomy name, best as entity_name.",family,sherlock
sherlock,,,"[""TX"", ""TN"", ""GA"", ""NC"", ""VA"", ""OH"", ""MN"", ""NE"", ""CO"", ""CO"", ""CO"", ""UT"", ""OR"", ""WA"", ""OR"", ""NC""]",geography.location.region,high,geography.location.country_code,0.8125,no,geography.location.country_code,FineType confidence (0.81) adequate; deferring to FineType.,state,sherlock
sherlock,,,"[""Jade City Holy Spirit Temple"", ""Jade City Holy Spirit Temple"", ""Jia Tribe Village"", ""Jia Tribe an Lu Tribe Imperial Mountain"", ""Lu Tribe Village"", ""Jia Tribe an Lu Tribe Ancestor Relics"", ""Jia Tribe Village"", ""Jia Tribe Village"", ""Jia Tribe Village"", ""Jia Tribe Village"", ""Jia Tribe Village"", ""Jia Tribe Village"", ""Jia Tribe Village"", ""Merino Coast Heathen Trap"", ""Li Tribe Palace"", ""Li Tribe Pit""]",representation.text.entity_name,medium,representation.text.entity_name,0.875,yes,representation.text.entity_name,,area,sherlock
sherlock,,,"[""CALM"", ""TEP"", ""TESS"", ""SLP"", ""GES""]",representation.identifier.alphanumeric_id,medium,finance.currency.currency_code,0.4,no,representation.identifier.alphanumeric_id,"Values are short uppercase codes (CALM, TEP, TESS) — likely ticker symbols or abbreviations, not currency codes.",symbol,sherlock
sherlock,,,"[""76.36"", ""6.83"", ""29.46"", ""6.56"", ""12,346"", ""22.4""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.833,yes,representation.numeric.decimal_number,,county,sherlock
sherlock,,,"[""H1110 "", ""H1130 "", ""H1140 "", ""H1150 "", ""H1160 "", ""H1170 "", ""H1180 "", ""H1210 "", ""H1220 "", ""H1230 "", ""H1310 "", ""H1320 "", ""H1330 "", ""H1340"", ""H1420 "", ""H2110 "", ""H2120 "", ""H2130 "", ""H2140"", ""H2150""]",representation.identifier.alphanumeric_id,medium,geography.address.postal_code,0.85,no,representation.identifier.alphanumeric_id,"Values are alphanumeric codes like 'H1110', 'H2150' — structured identifiers/codes, not postal codes.",code,sherlock
sherlock,,,"[""Tony Bennet"", ""Kari Turing"", ""Waterboys"", ""Unger & Mason Family Band"", ""Martin Espada"", ""Dale Watson"", ""Harry Connick Jr."", ""Willie Nelson"", ""Connie Smith"", ""Susu Jeffrey"", ""Cantus"", ""Mumia Abu-Jamal"", ""Gladys Knight & The Pips""]",identity.person.full_name,medium,representation.text.entity_name,0.385,no,identity.person.full_name,FineType confidence low (0.39); keeping blind classification.,artist,sherlock
sherlock,,,"[""XOM Exxon Mobil Corp."", ""EPD Enterprise Products Partners L.P."", ""PAA Plains All American Pipeline L.P."", ""EEP Enbridge Energy Partners L.P. Cl A"", ""COP ConocoPhillips"", ""SXL Sunoco Logistics Partners L.P."", ""MMP Magellan Midstream Partners L.P."", ""HEP Holly Energy Partners L.P."", ""SEMG Semgroup Corp. Cl A""]",representation.text.entity_name,medium,representation.text.entity_name,0.778,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,representation.text.entity_name,0.071,no,datetime.component.day_of_week,FineType confidence low (0.07); keeping blind classification.,order,sherlock
sherlock,,,"[""*"", ""s"", ""~"", ""^""]",representation.text.plain_text,low,representation.discrete.categorical,0.8,no,representation.discrete.categorical,,symbol,sherlock
sherlock,,,"[""Federal Executive Branch (OES Designation)"", ""Local Government (OES Designation)"", ""State Government (OES Designation)"", ""Rail Transportation""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,industry,sherlock
sherlock,,,"["""", ""IND 8, AUT 0"", ""ESP 1, AUT 1"", ""AUT 1, ARG 1""]",representation.text.plain_text,medium,technology.internet.http_method,0.75,no,representation.text.plain_text,"Values are sports match results ('IND 8, AUT 0'). These are plain text score results, not HTTP methods.",result,sherlock
sherlock,,,"[""San Francisco"", ""Santa Clara"", ""San Francisco"", ""San Francisco"", ""Alameda"", ""Santa Clara"", ""Sonoma"", ""Alameda"", ""San Mateo"", ""San Francisco"", ""San Francisco"", ""San Mateo"", ""Alameda"", ""San Francisco"", ""Santa Clara"", ""Alameda"", ""Alameda"", ""Santa Clara"", ""Santa Clara"", ""San Mateo""]",geography.location.region,high,representation.discrete.categorical,0.5,no,geography.location.region,"Values are California county names (San Francisco, Santa Clara, Alameda). These are geographic regions/counties, not generic categorical.",county,sherlock
sherlock,,,"[""mirror"", ""mirror verify""]",representation.text.plain_text,medium,representation.discrete.ordinal,0.5,no,representation.text.plain_text,"Values are command descriptions ('mirror', 'mirror verify'). These are plain text command names, not ordinal values.",command,sherlock
sherlock,,,"["""", ""ITA"", """", ""ITA"", """", ""ITA"", """", ""ITA"", """", ""ITA"", """", ""ITA"", """", ""ITA"", """", ""ITA"", """", ""ITA"", """", ""ITA""]",geography.location.country_code,high,geography.transportation.iata_code,0.5,no,geography.location.country_code,"Values are 'ITA' (Italy country code) with many blanks. This is a country code, not an IATA airport code.",country,sherlock
sherlock,,,"[""Defense"", ""Defense"", ""Defense"", ""Defense"", ""Defense"", ""Defense/Midfield"", ""Forward"", ""Forward"", ""Goalie"", ""Goalie"", ""Goalie"", ""Goalie"", ""Midfield"", ""Midfield"", ""Midfield"", ""Midfield"", ""Midfield"", ""Midfield"", ""Midfield"", ""Midfield/Forward""]",representation.discrete.categorical,high,geography.location.country,0.45,no,representation.discrete.categorical,"Values are sports positions (Defense, Forward, Goalie, Midfield). These are categorical position labels, not country names.",position,sherlock
sherlock,,,"[""518"", ""423"", ""175"", ""520"", ""208"", ""502"", ""702"", ""252"", ""585"", ""166"", ""507"", ""384"", ""422"", ""210"", ""427"", ""429"", ""015"", ""137"", ""367"", ""532""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Values are 3-digit numbers (518, 423, 175). Could be either; given context (area codes or IDs), numeric_code is reasonable. Keeping finetype's numeric_code.",class,sherlock
sherlock,,,"[""Ubisoft"", ""Ubisoft"", ""Capcom"", ""Capcom"", ""Capcom"", ""Capcom""]",representation.text.entity_name,medium,representation.text.entity_name,0.667,yes,representation.text.entity_name,,publisher,sherlock
sherlock,,,"[""9"", ""5"", ""4"", ""1"", ""8"", ""7"", ""2"", ""2"", ""7"", ""9"", ""0"", ""5"", ""4"", ""2"", ""7"", ""0"", ""3"", ""4"", ""2""]",representation.numeric.integer_number,medium,representation.numeric.integer_number,0.842,yes,representation.numeric.integer_number,,plays,sherlock
sherlock,,,"[""\uc804\uae30\uc804\uc790"", ""\uc804\uae30\uc804\uc790"", ""\uc804\uae30\uc804\uc790"", ""\uc815\ubcf4\ud1b5\uc2e0"", ""\uc815\ubcf4\ud1b5\uc2e0"", ""\uc804\uae30\uc804\uc790"", ""\uc804\uae30\uc804\uc790"", ""\uc815\ubcf4\ud1b5\uc2e0"", ""\uc815\ubcf4\ud1b5\uc2e0"", ""\uc815\ubcf4\ud1b5\uc2e0"", ""\uc815\ubcf4\ud1b5\uc2e0"", ""\uc815\ubcf4\ud1b5\uc2e0"", ""\uc804\uae30\uc804\uc790"", ""\uc815\ubcf4\ud1b5\uc2e0"", ""\uc815\ubcf4\ud1b5\uc2e0"", ""\uc804\uae30\uc804\uc790"", ""\uc804\uae30\uc804\uc790"", ""\uc804\uae30\uc804\uc790"", ""\uc815\ubcf4\ud1b5\uc2e0"", ""\uc804\uae30\uc804\uc790""]",representation.discrete.categorical,medium,geography.location.country,1.0,no,geography.location.country,FineType confidence (1.00) adequate; deferring to FineType.,industry,sherlock
sherlock,,,"[""F"", ""F"", ""F"", ""F"", ""F"", ""F"", ""F"", ""F"", ""F"", ""F"", ""M"", ""M"", ""F"", ""M"", ""F"", ""F"", ""M"", ""M"", ""M"", ""M""]",identity.person.gender_code,high,identity.person.gender,1.0,no,identity.person.gender,FineType confidence (1.00) adequate; deferring to FineType.,sex,sherlock
sherlock,,,"[""36186"", ""35,584"", ""36,726"", ""40,310"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.numeric.integer_number,medium,geography.address.street_suffix,0.692,no,representation.numeric.integer_number,"Values are numbers like 36186, 35584. These are numeric values (possibly census counts), not street suffixes. FineType's street_suffix is wrong.",director,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5""]",representation.identifier.increment,high,representation.numeric.integer_number,0.8,no,representation.identifier.increment,"Values are 1,2,3,4,5 — a simple sequential increment. Both are valid; increment is more specific.",day,sherlock
sherlock,,,"[""Traditional Blacksmith Butt Hinges Customer also bought: Kirkpatrick 2439 Rustic Lever Door Handle Kirkpatrick 6059 Bolt - Forged Matt Finish"", ""Traditional Blacksmith Butt Hinges Customer also bought: Kirkpatrick 2495 Jeanette Lever Door Handle""]",representation.text.sentence,medium,geography.address.full_address,1.0,no,representation.text.sentence,"Values are product descriptions with 'Customer also bought' text. These are sentences/text, not addresses. FineType misclassified.",product,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M""]",identity.person.gender_code,high,identity.person.gender,0.8,no,identity.person.gender,FineType confidence (0.80) adequate; deferring to FineType.,sex,sherlock
sherlock,,,"[""Rajashekar Reddy"", ""Jens Bleuel"", ""Jens Bleuel"", ""Jake Cornelius"", ""Vanessa Ramirez"", ""Vanessa Ramirez"", ""Vanessa Ramirez"", ""Vanessa Ramirez"", ""Vanessa Ramirez"", ""Vanessa Ramirez"", ""Vanessa Ramirez"", ""Vanessa Ramirez"", ""Vanessa Ramirez"", ""Vanessa Ramirez"", ""Vanessa Ramirez"", ""Vanessa Ramirez"", ""Vanessa Ramirez"", ""Vanessa Ramirez"", ""Vanessa Ramirez"", ""Jake Cornelius""]",identity.person.full_name,high,identity.person.full_name,0.75,yes,identity.person.full_name,,creator,sherlock
sherlock,,,"[""'(-inf-379.25]'"", ""'(850.75-1086.5]'"", ""'(615-850.75]'"", ""'(615-850.75]'"", ""'(615-850.75]'"", ""'(1322.25-1558]'"", ""'(1086.5-1322.25]'"", ""'(1086.5-1322.25]'"", ""'(379.25-615]'"", ""'(-inf-379.25]'""]",representation.text.plain_text,medium,finance.currency.amount_code_prefix,0.55,no,representation.text.plain_text,"Values are interval notation strings like '(-inf-379.25]'. These are data binning range labels, not currency amounts.",area,sherlock
sherlock,,,"[""Silver City"", ""Arcata"", ""Portland"", ""Phoenix"", ""Houston"", ""Louisville"", ""Arlington"", ""Philadelphia"", ""Buffalo"", ""Spring Lake"", ""Chicago"", ""Salt Lake City"", ""Salt Lake City"", ""Felton"", ""Nevada City"", ""South Lake Tahoe"", ""San Francisco"", ""Fort Atkinson""]",geography.location.city,high,geography.location.region,0.389,no,geography.location.city,"Values are US city names (Portland, Phoenix, Houston, Chicago). These are cities, not regions.",city,sherlock
sherlock,,,"[""Environmental Assessment and Measures, Environment and Social Impact Assessments"", ""Environmental and Social Monitoring Reports, Environmental Monitoring Reports"", ""Completion Reports, TA Completion Reports"", ""Environmental Assessment and Measures, Environmental Management Plans"", ""Environmental Assessment and Measures, Environmental Management Plans"", ""Environmental and Social Monitoring Reports, Environmental Monitoring Reports"", ""Completion Reports, Project/Program Completion Reports"", ""Resettlement Planning Documents, Resettlement Frameworks"", ""Resettlement Planning Documents, Resettlement Plans"", ""Procurement Plans""]",representation.text.plain_text,medium,representation.text.entity_name,0.55,no,representation.text.entity_name,FineType confidence (0.55) adequate; deferring to FineType.,type,sherlock
sherlock,,,"[""Fr."", ""Jr."", ""Fr."", ""So.""]",representation.discrete.categorical,medium,geography.address.street_suffix,0.75,no,representation.discrete.categorical,"Values are academic year abbreviations (Fr., Jr., So.). These are categorical class levels, not street suffixes.",class,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,representation.text.entity_name,0.071,no,datetime.component.day_of_week,FineType confidence low (0.07); keeping blind classification.,order,sherlock
sherlock,,,"[""formula editor"", ""framework""]",representation.text.word,medium,container.array.whitespace_separated,0.5,no,representation.text.word,"Values are software component names ('formula editor', 'framework'). These are plain text words/phrases, not arrays.",component,sherlock
sherlock,,,"[""2011"", ""2012"", ""2014"", ""2014""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Main Library"", ""Brookfield Branch""]",representation.text.entity_name,medium,geography.location.region,0.5,no,representation.text.entity_name,"Values are library branch names ('Main Library', 'Brookfield Branch'). These are named entities/locations, not geographic regions per se.",location,sherlock
sherlock,,,"[""Japan"", ""Europe"", ""North America""]",geography.location.region,medium,geography.location.continent,0.667,no,geography.location.region,"Values are 'Japan', 'Europe', 'North America'. Japan is a country, Europe/North America are continents — mixed. Region is most encompassing label.",region,sherlock
sherlock,,,"[""Fayette"", ""Knox"", ""Davidson"", ""Davidson"", ""Rhea"", ""Hamilton"", ""Hancock"", ""Hamilton"", ""Davidson"", ""Trousdale"", ""Jackson"", ""Grainger"", ""Grainger"", ""Grainger"", ""Grainger"", ""Union"", ""Knox"", ""McMinn"", ""Davidson"", ""Hamilton""]",geography.location.region,high,identity.person.last_name,0.4,no,geography.location.region,"Values are Tennessee county names (Fayette, Knox, Davidson). These are geographic regions/counties, not last names.",county,sherlock
sherlock,,,"[""Crime Time"", ""Heist / Caper"", ""IMAX (Feature-length)"", ""Mindbender""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,"Values are film genre categories ('Crime Time', 'Heist / Caper'). These are categorical genre labels, not entity names.",genre,sherlock
sherlock,,,"[""Regional B"", ""Regional A"", ""Regional B"", ""Regional B"", ""Rider's total points""]",representation.discrete.categorical,medium,representation.text.entity_name,1.0,no,representation.discrete.categorical,"Values are competition categories ('Regional B', 'Regional A'). These are categorical labels, not entity names.",category,sherlock
sherlock,,,"[""126.0"", ""0.0"", ""257.9"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""OpenGL is an industry-standard API for developing portable, interactive 2D and 3D graphics applications."", ""PDF rendering library"", ""PS library"", ""CHM library"", ""DjVu library"", ""TIFF library"", ""JPEG library"", ""CUPS version of lpr or lp commands"", ""Foo description""]",representation.text.sentence,high,representation.text.entity_name,0.667,no,representation.text.entity_name,FineType confidence (0.67) adequate; deferring to FineType.,description,sherlock
sherlock,,,"[""chest173"", ""lilly12"", ""PigglyWiggly""]",identity.person.username,high,representation.discrete.categorical,0.5,no,identity.person.username,"Values are usernames ('chest173', 'lilly12', 'PigglyWiggly'). These look like usernames, not generic categorical values.",creator,sherlock
sherlock,,,"[""3"", ""4"", ""5"", ""4"", ""3"", ""4""]",representation.numeric.integer_number,medium,representation.numeric.integer_number,1.0,yes,representation.numeric.integer_number,,age,sherlock
sherlock,,,"[""Configures SSH server control parameters on the router."", ""Displays the version and configuration data for SSH."", ""Displays the status of SSH server connections.""]",representation.text.sentence,high,representation.text.paragraph,0.333,no,representation.text.sentence,Values are short command description sentences. Sentence is more appropriate than paragraph given their brevity.,description,sherlock
