source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""$4,751"", ""??""]",finance.currency.amount_comma,low,datetime.duration.iso_8601,0.5,no,finance.currency.amount_comma,"Value '$4,751' is a currency amount with comma separator. FineType predicted iso_8601 duration incorrectly; amount_comma is correct.",currency,sherlock
sherlock,,,"[""Institute of Mathematics and Informatics Bulgarian Academy of Sciences"", ""Institute of Information Theories and Applications FOI ITHEA""]",representation.text.entity_name,medium,geography.address.full_address,1.0,no,representation.text.entity_name,Long institution names. FineType predicted full_address incorrectly; entity_name is correct.,publisher,sherlock
sherlock,,,"[""Gold"", ""Silver""]",representation.discrete.categorical,high,geography.address.street_suffix,1.0,no,representation.discrete.categorical,Gold/Silver are categorical values. FineType predicted street_suffix incorrectly; categorical is correct.,notes,sherlock
sherlock,,,"[""4-5"", ""SG"", ""4-5"", ""1-2"", ""2-3"", ""1-2"", ""1-2"", ""C"", ""3-4"", ""3-4"", ""4-5"", ""SG"", ""PG"", ""SF"", ""PF"", ""PG"", ""4-5""]",representation.discrete.categorical,medium,identity.medical.loinc,0.5882,no,representation.discrete.categorical,"Mixed position codes (SG, PG, PF) and ranges (4-5, 1-2). FineType predicted loinc at medium confidence; categorical better captures this sports position data.",position,sherlock
sherlock,,,"[""Europe"", ""Europe"", ""Europe"", ""Europe"", ""Europe"", ""Europe"", ""Oceania"", ""Oceania"", ""Oceania"", ""Oceania"", ""Oceania"", ""Oceania"", ""Oceania"", ""Oceania"", ""Oceania"", ""Oceania"", ""Oceania"", ""Oceania"", ""Oceania"", ""Oceania""]",geography.location.continent,high,geography.location.continent,1.0,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""Broncos"", ""Cowboys"", ""Roosters"", ""Rabbitohs"", ""Storm"", ""Sharks"", ""Bulldogs"", ""Warriors"", ""Raiders"", ""Dragons"", ""Sea Eagles"", ""Panthers"", ""Eels"", ""Knights"", ""Titans"", ""Tigers""]",representation.text.entity_name,high,identity.person.last_name,0.3125,no,representation.text.entity_name,"Sports team names (Broncos, Cowboys). FineType predicted last_name at low confidence; entity_name is correct.",team,sherlock
sherlock,,,"[""42' 2013 Tour 450hp Cummins w/3 Slides"", ""43' 2012 Aspire 450hp Cummins w/4 Slides"", ""43' 2011 Allegro Bus By Tiffin 450hp Cummins w/4 Slides"", ""45' 2013 Tuscany 450hp Cummins w/3 Slides"", ""43' 2012 Discovery By Fleetwood 380hp Cummins w/3 Slides"", ""24' 2014 Airstream Interstate Dsl"", ""32' 2014 Lazy Daze"", ""22' 2013 Pleasure-Way Sprinter Dsl"", ""24' 2013 Leisure Sprinter Dsl w/Slide"", ""25' 2015 Winnebago View Sprinter Dsl w/Slide"", ""43' 2014 Voltage w/3 Slides & Generator - Toy Hauler"", ""42' 2014 Voltage w/3 Slides & Generator - Toy Hauler""]",representation.text.sentence,high,geography.address.full_address,1.0,no,representation.text.sentence,Vehicle descriptions are sentences/descriptions. FineType predicted full_address incorrectly; sentence is correct.,description,sherlock
sherlock,,,"[""Sun"", ""Mon"", ""Tue"", ""Wed"", ""Thu"", ""Fri"", ""Sat""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""IA"", ""CO"", ""UT"", ""UT"", ""CO"", ""CO""]",geography.location.region,high,representation.scientific.smiles,0.5,no,geography.location.region,"US state abbreviations (IA, CO, UT). FineType predicted smiles (chemistry) incorrectly; region is correct.",state,sherlock
sherlock,,,"[""Europe"", ""North America"", ""Japan"", ""Japan"", ""North America"", ""Japan""]",geography.location.continent,medium,geography.location.continent,0.5,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""Gearcase Assembly, Complete 15\"" NA"", ""Gearcase Assembly, Complete 20\"" NA"", ""Gearcase Housing Only NA"", ""Washer"", ""Tube, Water"", ""Grommet"", ""Housing, Water Pump"", ""Tube, Extension"", ""O-ring"", ""Bolt, Water Pump Housing"", ""O-ring"", ""Insert, Water Pump Housing"", ""Impeller"", ""Key, Water Pump"", ""Bushing"", ""O-ring"", ""Seal, Spaghetti"", ""Plate, Wear"", ""Gasket, Water Pump"", ""Seal, Driveshaft (upper)""]",representation.text.entity_name,medium,representation.text.entity_name,0.4,yes,representation.text.entity_name,,description,sherlock
sherlock,,,"[""Rasta in Control"", ""Rasta In Control"", ""Zion Crossroads"", ""Spliff Relief"", ""Orthodox"", ""Orthodox"", ""Planet Zouk"", ""L'Annee du Zouk"", ""25th Anniversary"", ""25th Anniversary"", ""Next Stop Soweto"", ""Next Stop Soweto"", ""All the Hits Vol 3"", ""All the Hits Vol 3"", ""All the Hits Vol 3"", ""Bolga Zohdoomah"", ""Bolga Zohdoomah"", ""Bolga Zohdoomah"", ""Afrobeast"", ""Kar Kar""]",representation.text.entity_name,medium,representation.text.entity_name,0.55,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Team United Healthcare Georgia/706P"", ""Team United Healthcare Georgia/706P"", ""Team United Healthcare Georgia/706P"", ""Team United Healthcare Georgia/"", """", ""Team United Healthcare Georgia/706P"", ""Team United Healthcare Georgia/706P"", """", ""Team United Healthcare Georgia/706P"", ""Team United Healthcare Georgia/706P"", ""Team United Healthcare Georgia/706P"", ""Team United HealthCare / The 706 Project"", ""Team United HealthCare / The 706 Project"", ""Team United Healthcare Georgia/706P"", """", ""Team United Healthcare Georgia/706P"", ""Team United HealthCare / The 706 Project"", ""Team United Healthcare Georgia/706P"", ""Team United Healthcare Georgia/706P"", ""Team United Healthcare Georgia/706P""]",representation.text.entity_name,high,technology.internet.user_agent,0.65,no,representation.text.entity_name,Team organization names. FineType predicted user_agent incorrectly; entity_name is correct.,team Name,sherlock
sherlock,,,"[""Magdeburg (Germany - Saxony-Anhalt)"", ""Birmingham (United Kingdom - England)""]",geography.location.city,medium,geography.location.country,0.5,no,geography.location.city,City with country/region in parens. FineType predicted country; city is more specific.,location,sherlock
sherlock,,,"[""Institute of Mathematics and Informatics Bulgarian Academy of Sciences"", ""Institute of Mathematics and Informatics"", ""Union of Bulgarian Mathematicians""]",representation.text.entity_name,medium,representation.text.entity_name,0.5,yes,representation.text.entity_name,Organization names. FineType predicted entity_name via attractor_demotion of street_name; both agree on entity_name.,publisher,sherlock
sherlock,,,"[""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8571,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""Creative Nonfiction"", ""Fiction""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.text.entity_name,FineType prediction accepted at confidence 1.00; blind label was representation.discrete.categorical.,genre,sherlock
sherlock,,,"[""CA:GSB.UN"", ""CA:CZ""]",representation.identifier.alphanumeric_id,medium,geography.location.region,0.5,no,representation.identifier.alphanumeric_id,Stock ticker symbols like CA:GSB.UN. FineType predicted region; alphanumeric_id is correct.,symbol,sherlock
sherlock,,,"["""", ""M"", """", ""M""]",identity.person.gender_code,medium,representation.boolean.initials,0.5,no,identity.person.gender_code,Single 'M' values with empty strings indicate gender code. FineType predicted boolean initials; gender_code is correct.,sex,sherlock
sherlock,,,"[""isbn 0517218135"", ""isbn 140003261X"", ""isbn 0385422768"", ""isbn 0385494610"", ""isbn 0385177445"", ""isbn 0385177410"", ""isbn 0385152442"", ""isbn 0385152728"", ""isbn 0385143087"", ""isbn 0385120877"", ""isbn 0385022727"", ""isbn 0385022670"", ""isbn 0385073534""]",identity.commerce.isbn,high,representation.discrete.categorical,1.0,no,identity.commerce.isbn,Values are 'isbn NNNN' prefixed ISBNs. FineType predicted categorical via phone_number demotion; isbn is correct.,isbn,sherlock
sherlock,,,"[""Cast Iron Skillet Customer also bought: Deluxe Double pulley Six Lath Victorian Kitchen Maid\u00ae Pulley Clothes Airer"", ""Cast Iron Skillet"", ""Cast Iron Skillet"", ""Cast Iron Skillet"", ""Cast Iron Skillet"", ""Cast Iron Skillet"", ""Cast Iron Skillet"", ""Cast Iron Skillet"", ""Cast Iron Skillet"", ""Cast Iron Skillet""]",representation.text.entity_name,high,representation.text.entity_name,0.9,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""isbn 0385905246"", ""isbn 1401323588"", ""isbn 0151012741"", ""isbn 0316068004"", ""isbn 0812968239"", ""isbn 0805210555"", ""isbn 0345915593"", ""isbn 0061474096"", ""isbn 0156010593"", ""isbn 0446579815"", ""isbn 0316921173"", ""isbn 0060590319"", ""isbn 0684837897"", ""isbn 0375507256"", ""isbn 0142002003"", ""isbn 0060529709"", ""isbn 0553380648"", ""isbn 0385334230"", ""isbn 0743298853"", ""isbn 0307397874""]",identity.commerce.isbn,high,representation.identifier.alphanumeric_id,0.05,no,identity.commerce.isbn,Same as col 29 - ISBN values. FineType predicted alphanumeric_id at very low confidence; isbn is correct.,isbn,sherlock
sherlock,,,"[""UK Standard 48hr"", ""UK Next Day"", ""UK Next Day Pre 12"", ""Collect+ 72hr"", ""Click & Collect""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,Shipping service names. FineType predicted entity_name; agrees with blind classification.,service,sherlock
sherlock,,,"[""1"", ""2"", ""3T"", ""3T"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10""]",representation.discrete.ordinal,medium,representation.identifier.numeric_code,0.05,no,representation.discrete.ordinal,"Clothing sizes (1, 2, 3T, 5, 6...). FineType predicted numeric_code at very low confidence; ordinal is correct for clothing sizes.",rank,sherlock
sherlock,,,"[""Building Trade Unions"", ""Transportation Unions"", ""Health Professionals"", ""Public Sector Unions"", ""Real Estate""]",representation.discrete.categorical,high,representation.text.entity_name,0.8,no,representation.text.entity_name,FineType prediction accepted at confidence 0.80; blind label was representation.discrete.categorical.,industry,sherlock
sherlock,,,"[""SLM"", ""DCM"", ""EMP"", ""TAM"", ""CPMM"", ""TOM"", ""TULS"", ""SRM"", ""DCM"", ""SCAM""]",representation.identifier.alphanumeric_id,medium,geography.transportation.iata_code,0.4,no,representation.identifier.alphanumeric_id,"Short uppercase codes. FineType predicted iata_code; these are not airport codes, alphanumeric_id is correct.",club,sherlock
sherlock,,,"[""Afghanistan"", ""Albania"", ""Algeria"", ""American Samoa"", ""Andorra"", ""Angola"", ""Anguilla"", ""Antigua & Barbuda"", ""Argentina"", ""Armenia"", ""Aruba"", ""Australia"", ""Austria"", ""Azerbaijan"", ""Bahamas"", ""Bahrain"", ""Bangladesh"", ""Barbados"", ""Belarus"", ""Belgium""]",geography.location.country,high,geography.location.region,0.4,no,geography.location.country,Country names. FineType predicted region at low confidence; country is clearly correct.,country,sherlock
sherlock,,,"[""Embassy of Mongolia to the U.S."", ""Johns Hopkins University School of Advanced International Studies"", ""China Business Intelligence""]",representation.text.entity_name,high,representation.text.entity_name,0.667,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""33.7"", ""31.9""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""32.1"", ""27.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Den'en Ni Shisu"", ""Desert Farmers"", ""Vine of Souls"", ""Princess Nicotine: Folk and Pop Music of Myanmar"", ""The Banjo of Sleeping Death"", ""Voobaha"", ""Don't Stop"", ""Seed To Sun"", ""The End Is Near Again"", ""Live Detroit 03"", ""Live 82"", ""Disco Eraser"", ""Lifetime Shitlist"", ""Dialog"", ""A-Z"", ""MP3"", ""Images of Rapture From the Boggle Woggle"", ""Carnival Folklore Ressurection Radio"", ""Astral Projection"", ""The Hortator's Lament""]",representation.text.entity_name,medium,representation.text.entity_name,0.55,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""\u200bItalian"", ""\u200bJapanese"", ""Portuguese (Brazil)"", ""Korean""]",technology.code.locale_code,medium,geography.location.country,0.5,no,technology.code.locale_code,"Language names like Italian, Japanese, Korean. FineType predicted country; locale_code/language is more accurate.",language,sherlock
sherlock,,,"[""Win32Exception()"", ""Win32Exception(Int32)"", ""Win32Exception(String)"", ""Win32Exception(Int32, String)"", ""Win32Exception(SerializationInfo, StreamingContext)"", ""Win32Exception(String, Exception)""]",representation.text.plain_text,medium,representation.text.entity_name,0.833,no,representation.text.plain_text,Constructor signatures. FineType predicted entity_name; plain_text is better for code signatures.,name,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""MB Docket No.""]",representation.text.plain_text,medium,identity.person.full_name,0.667,no,representation.text.plain_text,Document reference labels. FineType predicted full_name at low confidence; plain_text is correct.,type,sherlock
sherlock,,,"[""200"", ""272"", ""278"", ""217"", ""276"", ""393"", ""375"", ""468"", ""255"", ""227"", ""244"", ""273"", ""289"", ""210"", ""152"", ""220"", ""192"", ""166"", ""221"", ""337""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Integer values (200, 272, etc.). FineType predicted numeric_code; integer_number is correct.",duration,sherlock
sherlock,,,"[""Bank of America Corp..."", ""Ford Motor Co"", ""AT&T Inc"", ""Micron Technology In..."", ""Freeport-McMoRan Inc...""]",representation.text.entity_name,high,representation.text.entity_name,0.6,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"["""", ""Joanne Grossman"", ""Jeanne, Anna & Colleen Boylan"", ""Mike Beethe"", ""Strawberry Banks Farm"", ""Chris & Lisa Cortese""]",identity.person.full_name,medium,representation.text.entity_name,0.667,no,identity.person.full_name,Person names and org names mixed. FineType predicted full_name; agrees.,owner,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """", """", ""BAG"", ""BAG (BM)"", ""BAG 2 - 5"", ""XBA/XMA"", ""XBB-XBE/MBXME"", ""SKI"", ""WEA"", ""GOLF"", ""BIKE""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.5,no,representation.identifier.alphanumeric_id,"Service codes (BLND, DEAF, WCHR). FineType predicted entity_name; alphanumeric_id is more appropriate.",service,sherlock
sherlock,,,"[""WA"", ""WA"", ""CA"", ""CA"", ""AZ"", ""NM"", ""TX"", ""TX"", ""TX"", ""TX"", ""TX"", ""CO"", ""UT"", ""NV"", ""CA"", ""North Rhine-westphal"", ""War"", ""Glasgow"", ""Bge"", ""HH""]",geography.location.region,medium,geography.location.country_code,0.75,no,geography.location.region,Mostly US state codes with some non-standard. FineType predicted country_code at 0.75; region is more accurate (US states).,state,sherlock
sherlock,,,"[""Unavailable"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Available"", ""Available"", ""Available"", ""Available""]",representation.discrete.categorical,high,representation.discrete.categorical,1.0,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""4"", ""5"", ""13"", ""3"", ""4"", ""11"", ""10"", ""3"", ""6"", ""3"", ""6"", ""7"", ""11"", ""4"", ""2"", ""5"", ""8"", ""4"", ""2"", ""3""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.1,no,representation.numeric.integer_number,Small integers. FineType predicted numeric_code; integer_number is correct.,plays,sherlock
sherlock,,,"[""Fitness"", ""Recognition"", ""Messaging"", ""Search"", ""Messaging""]",representation.discrete.categorical,high,identity.person.last_name,0.4,no,representation.discrete.categorical,Blind label preferred; FineType confidence 0.40 is low.,category,sherlock
sherlock,,,"[""EUR / USD"", ""USD / JPY"", ""GBP / USD"", ""USD / CHF"", ""USD / CAD"", ""EUR / JPY"", ""AUD / USD""]",finance.currency.currency_code,medium,representation.text.entity_name,1.0,no,finance.currency.currency_code,Currency pairs like EUR/USD. FineType predicted currency_code at 0.4; agrees with blind.,currency,sherlock
sherlock,,,"[""found in open southern hemisphere waters of all the world's oceans"", ""found widely in the northern Pacific Ocean and locally in the south"", ""found in both the western and eastern Atlantic Ocean, and also in the Mediterranean Sea"", ""found in tropical Indo-West Pacific waters""]",representation.text.sentence,high,geography.address.full_address,0.5,no,representation.text.sentence,Geographic descriptions as sentences. FineType predicted full_address at 0.5; sentence is more accurate.,range,sherlock
sherlock,,,"[""Evolution Jr. Devo Team"", ""Evolution Jr. Devo Team"", ""Evolution Jr. Devo Team"", ""Evolution Jr. Devo Team"", ""Evolution Jr. Devo Team"", ""Evolution Jr. Devo"", ""Evolution Jr. Devo"", ""Evolution Jr. Devo"", ""Evolution Jr. Devo"", ""Evolution Jr. Devo""]",representation.text.entity_name,high,identity.person.full_name,1.0,no,identity.person.full_name,FineType prediction accepted at confidence 1.00; blind label was representation.text.entity_name.,team Name,sherlock
sherlock,,,"[""Hair products (gel, hairspray, etc.)"", ""Face wash"", ""Face moisturizer"", ""Lip balm"", ""Deodorant"", ""Body moisturizer/cream"", ""Whitening toothpaste"", ""Cologne/aftershave""]",representation.text.entity_name,medium,geography.location.region,0.375,no,representation.text.entity_name,Blind label preferred; FineType confidence 0.38 is low.,product,sherlock
sherlock,,,"[""64"", ""60"", ""64"", ""62"", ""60"", ""60"", ""62"", ""61"", ""64"", ""62""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Ages (64, 60, 62). FineType predicted numeric_code; integer_number is correct.",age,sherlock
sherlock,,,"[""Baltimore"", ""Pomona"", ""Oakland"", ""Portland"", ""Seattle"", ""Seattle"", ""Chicago"", ""Chicago"", ""Helsinki""]",geography.location.city,high,geography.location.region,0.111,no,geography.location.city,City names. FineType predicted last_name at 1.0; city is clearly correct.,city,sherlock
sherlock,,,"[""Closed"", ""Closed"", ""Closed"", ""Closed"", ""Closed"", ""Closed"", ""Closed"", ""Closed"", ""Closed"", ""Closed"", ""Closed""]",representation.discrete.categorical,high,identity.person.last_name,1.0,no,identity.person.last_name,FineType prediction accepted at confidence 1.00; blind label was representation.discrete.categorical.,status,sherlock
sherlock,,,"[""1.0"", ""1.0"", ""1.0"", ""2.0"", ""2.0"", ""2.0"", ""2.0"", ""3.0"", ""4.0"", ""4.0"", ""4.0"", ""4.0"", ""4.0"", ""5.0"", ""5.0"", ""5.0"", ""5.0"", ""5.0"", ""6.0"", ""6.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,family,sherlock
sherlock,,,"[""North America"", ""Bermuda"", ""Canada"", ""Greenland"", ""Mexico"", ""Saint Pierre and Miquelon"", ""United States"", ""Central & South America"", ""Antarctica"", ""Antigua and Barbuda"", ""Argentina"", ""Aruba"", ""Bahamas, The"", ""Barbados"", ""Belize"", ""Bolivia"", ""Brazil"", ""Cayman Islands"", ""Chile"", ""Colombia""]",geography.location.country,medium,geography.location.country,0.125,yes,geography.location.country,Mix of country names and region names. FineType predicted country at 0.125; country is best fit.,country,sherlock
sherlock,,,"[""ATTUNITY LT\u2026"", ""PGT INC"", ""TAKE-TWO IN\u2026"", ""ORION ENGIN\u2026"", ""COMPASS GRP\u2026""]",representation.text.entity_name,medium,geography.location.country,0.1,no,representation.text.entity_name,Truncated company names. FineType predicted country at 0.1; entity_name is correct.,company,sherlock
sherlock,,,"[""operator =="", ""operator >"", ""operator >="", ""operator !="", ""operator <"", ""operator <=""]",representation.text.plain_text,high,representation.discrete.categorical,0.5,no,representation.text.plain_text,Operator symbols. FineType predicted categorical via disambiguation; plain_text is more appropriate.,operator,sherlock
sherlock,,,"[""72.0"", ""None"", ""None""]",representation.numeric.decimal_number,low,geography.address.street_suffix,0.667,no,representation.numeric.decimal_number,Numeric values with None. FineType predicted street_suffix; decimal_number is correct.,age,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M""]",identity.person.gender_code,high,identity.person.gender,0.8,no,identity.person.gender_code,Alternating M/empty - gender code pattern. FineType predicted gender (identity.person.gender); gender_code is more precise for single-letter codes.,sex,sherlock
sherlock,,,"[""34.2"", ""34.3""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""CALM"", ""TEP"", ""TESS"", ""SLP"", ""GES""]",representation.identifier.alphanumeric_id,medium,finance.currency.currency_code,0.4,no,representation.identifier.alphanumeric_id,Short ticker-like codes. FineType predicted currency_code at 0.4; alphanumeric_id is correct.,symbol,sherlock
sherlock,,,"[""VANGUARD NA\u2026"", ""GULFMARK OF\u2026"", ""ENBRIDGE EN\u2026"", ""ORION ENGIN\u2026"", ""SHIP FINANC\u2026""]",representation.text.entity_name,medium,geography.location.city,0.1,no,representation.text.entity_name,Truncated company names. FineType predicted city at 0.1; entity_name is correct.,company,sherlock
sherlock,,,"[""Village Idiots"", ""Stampede""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""None"", ""Immature"", ""None"", ""Immature"", ""Ready"", ""Immature"", ""None"", ""None"", ""In Progress"", ""In Progress"", ""In Progress"", ""In Progress"", ""In Progress"", ""Ready"", ""In Progress"", ""In Progress"", ""None"", ""None"", ""Cancelled"", ""None""]",representation.discrete.categorical,high,representation.text.entity_name,0.35,no,representation.discrete.categorical,Blind label preferred; FineType confidence 0.35 is low.,status,sherlock
sherlock,,,"[""Horror - Period"", ""Horror - Supernatural"", ""Horror Remake""]",representation.discrete.categorical,high,geography.location.region,0.333,no,representation.discrete.categorical,Blind label preferred; FineType confidence 0.33 is low.,genre,sherlock
sherlock,,,"[""1"", ""2""]",representation.numeric.integer_number,low,representation.boolean.binary,0.5,no,representation.numeric.integer_number,Blind label preferred; FineType confidence 0.50 is low.,order,sherlock
sherlock,,,"[""29,731,828 - 29,768,580"", ""31,532,769 - 31,569,063""]",representation.text.plain_text,medium,geography.address.full_address,1.0,no,representation.text.plain_text,Genomic position ranges. FineType predicted full_address; plain_text is correct.,position,sherlock
sherlock,,,"[""1 year"", ""1 year"", ""1 year"", ""1 year"", ""1 year"", ""1 year"", ""1 year"", ""1 year"", ""1 year"", ""1 year"", ""1 year"", ""1 year"", ""1 year"", ""1 year""]",representation.text.plain_text,medium,representation.discrete.ordinal,1.0,no,representation.text.plain_text,Duration text '1 year'. FineType predicted ordinal; plain_text or sentence is correct.,duration,sherlock
sherlock,,,"[""CO2"", ""\u03b413C-CO2"", ""\u03b418O-CO2"", ""\u039414C-CO2"", ""O2/N2"", ""CH4"", ""CO"", ""N2O"", ""H2""]",representation.scientific.measurement_unit,medium,representation.identifier.alphanumeric_id,0.333,no,representation.scientific.measurement_unit,Chemical compound names/formulas. FineType predicted boolean initials; measurement_unit is correct.,component,sherlock
sherlock,,,"[""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""2"", ""2"", ""2"", ""2"", ""2"", ""2"", ""2"", ""2"", ""2"", ""2"", ""2""]",representation.numeric.integer_number,high,representation.boolean.initials,0.55,no,representation.numeric.integer_number,Blind label preferred; FineType confidence 0.55 is low.,day,sherlock
sherlock,,,"[""06, Thu"", ""12, Wed"", ""26, Wed"", """"]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.plain_text,"Date fragments like '06, Thu'. FineType predicted entity_name; plain_text is correct.",day,sherlock
sherlock,,,"[""Conf A Central Murray"", ""Conf B Peninsula Stingrays"", ""Conf B Geelong 2"", ""Conf B Hampden"", ""Conf A Wimmera"", ""Conf A East Gippsland""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""MICH"", ""SWOM"", ""WYM"", ""LVM"", ""GAKW"", ""NFM"", ""OREG"", ""UNAT"", ""RMM"", ""SFRP""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.6,yes,representation.identifier.alphanumeric_id,Short uppercase codes. FineType predicted alphanumeric_id; agrees.,club,sherlock
