source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,identity.person.last_name,0.0700,no,datetime.component.day_of_week,Values Mon/Tues/Wed/Thurs/Fri/Sat/Sun are day abbreviations; last_name is wrong.,order,sherlock
sherlock,,,"[""Americas"", ""Europe"", ""Europe"", ""Africa"", ""Asia-Pacific"", ""Middle East""]",geography.location.continent,high,geography.location.continent,0.8750,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""NEM"", ""NEM"", ""NEM"", ""MESC""]",representation.identifier.alphanumeric_id,medium,geography.transportation.iata_code,0.7500,no,representation.identifier.alphanumeric_id,"Short codes like NEM, MESC are identifier codes, not IATA airport codes.",club,sherlock
sherlock,,,"[""Europe"", ""North America""]",geography.location.continent,medium,geography.location.continent,1.0000,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""1996"", ""1996"", ""1997"", ""1997"", ""1999"", ""1999"", ""2000"", ""2000"", ""2001"", ""2001""]",datetime.component.year,high,datetime.component.year,1.0000,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Sitcom"", ""Comedy/Drama"", ""TV Show"", ""Comedy"", ""Documentary/Crime"", ""Morning Show"", ""News"", ""Reality show"", ""Soap opera"", ""Game Show""]",representation.discrete.categorical,high,representation.text.entity_name,0.4000,no,representation.discrete.categorical,,format,sherlock
sherlock,,,"[""TYR"", ""IM"", ""MOVY"", ""SBM"", ""OMAH"", ""FACT"", ""IM"", ""IAMA"", ""TYR"", ""WMST""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.5000,yes,representation.identifier.alphanumeric_id,,club,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""DA"", ""MB Docket No."", """"]",representation.text.plain_text,medium,identity.person.full_name,0.4000,no,representation.text.plain_text,"Values like 'FR Doc.', 'RIN', 'MB Docket No.' are document reference labels, not person names.",type,sherlock
sherlock,,,"[""29er"", ""420"", ""470"", ""49er"", ""Cadet"", ""Europe"", ""Finn"", ""Formula 18"", ""J/24"", ""Laser""]",representation.text.entity_name,medium,geography.address.postal_code,0.8000,no,representation.text.entity_name,"Sailing class names like '29er', 'Laser', 'Optimist' are entity names; postal_code is wrong.",class,sherlock
sherlock,,,"[""Qty 1 2 3 4 5"", ""Qty 1 2 3 4 5"", ""Qty 1 2 3 4 5"", ""Qty 1 2 3 4 5"", ""Qty 1 2 3 4 5""]",representation.text.plain_text,medium,representation.text.entity_name,1.0000,no,representation.text.plain_text,"Repeated 'Qty 1 2 3 4 5' text is a plain text label, not a structured entity name.",order,sherlock
sherlock,,,"[""77"", ""36"", ""41"", ""44"", ""33"", ""56"", ""21"", ""30"", ""47"", ""71""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.8950,no,representation.numeric.integer_number,Play counts are integers; numeric_code implies structured codes.,plays,sherlock
sherlock,,,"[""// Import configuration"", ""$xml = simplexml_load_file($basedir.'/inc/codingteam.cfg');"", ""$this->db_type = $xml->db->type;""]",representation.text.plain_text,medium,representation.text.entity_name,0.1100,no,representation.text.plain_text,Source code lines are plain text; entity_name is too specific.,code,sherlock
sherlock,,,"[""Language"", ""Brazilian Portuguese"", ""English"", ""French"", ""German"", ""Italian"", ""Korean"", ""Russian""]",representation.discrete.categorical,high,geography.location.country,0.5830,no,representation.discrete.categorical,Language names form a fixed categorical set; country is wrong.,language,sherlock
sherlock,,,"[""Signed - Executive"", ""Bill Passed - Senate (20 - 16)"", ""Bill Passed - House (77 - 62)"", """", ""Bill Passed - House (100 - 44)""]",representation.text.plain_text,medium,geography.address.full_address,0.6000,no,representation.text.plain_text,"Legislative status strings are free-form text, not addresses.",status,sherlock
sherlock,,,"[""Ronny Paulino"", ""Paul Chiaffredo"", ""Ryan Doumit"", ""David Ross"", ""Humberto Cota""]",identity.person.full_name,high,representation.text.entity_name,0.6000,no,identity.person.full_name,,name,sherlock
sherlock,,,"["""", """", """", ""0"", ""0"", ""Lees-McRae College"", ""University of Utah""]",representation.text.plain_text,low,representation.discrete.categorical,0.8000,no,representation.text.plain_text,"Mixed empty values, zeros, and university names; categorical is not right.",team Name,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", """", """"]",representation.text.entity_name,high,representation.discrete.categorical,0.6000,no,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""Medway Innovation Centre"", ""None"", ""None"", ""Medway Innovation Centre"", ""Medway Council""]",representation.text.entity_name,medium,geography.location.region,0.3330,no,representation.text.entity_name,Organization/team names like 'Medway Innovation Centre'; region is too geographic.,team,sherlock
sherlock,,,"[""9"", ""10"", ""5"", ""4"", ""7"", ""3"", ""2"", ""10"", ""3"", ""11""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.3080,no,representation.numeric.integer_number,Small integer counts; numeric_code is for structured codes.,plays,sherlock
sherlock,,,"[""Greenhunter Resources Inc"", ""Clean Diesel Technologies Inc"", ""LiqTech International Inc"", ""MFRI Inc"", ""ClearSign Combustion Corp""]",representation.text.entity_name,high,representation.text.entity_name,0.8000,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Cerulean Cave (2f)"", ""Cerulean Cave (B1f)""]",representation.text.plain_text,medium,representation.text.entity_name,1.0000,no,representation.text.plain_text,"Location+floor designations like 'Cerulean Cave (2f)' are plain text, not entity names per se.",area,sherlock
sherlock,,,"[""UNAT"", ""SAC"", ""NEM"", ""NEM"", ""MESC"", ""NCYM"", ""REDT"", ""NYCH"", ""RMST"", ""AKMS""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.7000,no,representation.identifier.alphanumeric_id,"Short uppercase codes like UNAT, NCYM, AKMS are identifiers, not ICAO airport codes.",club,sherlock
sherlock,,,"[""circle-open"", ""circle-open"", ""circle-open"", ""circle-open"", ""circle-open""]",representation.discrete.categorical,high,representation.discrete.categorical,1.0000,yes,representation.discrete.categorical,,symbol,sherlock
sherlock,,,"[""545"", ""871"", ""1,124"", ""1,675"", ""4,215""]",representation.numeric.integer_number,medium,representation.numeric.decimal_number_comma,0.6000,no,representation.numeric.integer_number,"Sales figures like 545, 871, 1124, 1675 are integers with comma thousands; not decimal.",sales,sherlock
sherlock,,,"[""2200"", ""4,200 pages1"", ""2,700 pages1"", ""2,700 pages1"", ""2,700 pages1""]",representation.text.plain_text,medium,finance.currency.amount_comma,0.6000,no,representation.text.plain_text,"Values mix numbers and text like '4,200 pages1'; not a currency amount.",capacity,sherlock
sherlock,,,"[""UUBI"", ""FR35384"", ""FR35385"", ""UUDL""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.5000,yes,representation.identifier.alphanumeric_id,,code,sherlock
sherlock,,,"[""This is the best product you can buy"", ""This is a cheap copy of Prod 1"", ""Multipack of 5 of Product 2."", ""Another Product Description""]",representation.text.sentence,high,representation.text.entity_name,0.8330,no,representation.text.sentence,Product descriptions are sentences; both blind and ft agree on sentence.,description,sherlock
sherlock,,,"[""Active"", ""Inactive""]",representation.discrete.categorical,high,representation.boolean.terms,1.0000,no,representation.discrete.categorical,Active/Inactive is a boolean-like categorical status; boolean.terms also works but categorical is more specific.,status,sherlock
sherlock,,,"[""CALM"", ""TEP"", ""TESS"", ""SLP"", ""GES""]",representation.identifier.alphanumeric_id,medium,finance.currency.currency_code,0.4000,no,representation.identifier.alphanumeric_id,"Short codes like CALM, TEP, TESS are identifiers; currency_code is wrong.",symbol,sherlock
sherlock,,,"[""Win"", ""Win"", ""Win"", ""Win"", ""Win"", ""Win"", ""Win"", ""Win"", ""Win"", ""Win""]",representation.discrete.categorical,high,geography.address.street_suffix,1.0000,no,representation.discrete.categorical,All-'Win' repeated column is categorical status; street_suffix is wrong.,result,sherlock
sherlock,,,"[""Mr J J Codd"", ""R Mahon"", ""R Flint"", ""Mr S Waley-Cohen (5)"", ""Ian Popham"", ""J Reveley"", ""Sam Twiston-Davies""]",identity.person.full_name,medium,representation.text.entity_name,0.6150,no,identity.person.full_name,Jockey names with annotations; entity_name is less specific.,jockey,sherlock
sherlock,,,"[""PGT INC"", ""CALAVO GROW\u2026"", ""ZOE'S KITCH\u2026"", ""ORION ENGIN\u2026"", ""DOT HILL SY\u2026""]",representation.text.entity_name,medium,representation.text.entity_name,0.1000,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""1 minute per 2 character levels"", ""1 minute per character level""]",representation.text.plain_text,medium,representation.text.entity_name,0.5000,no,representation.text.plain_text,Duration descriptions are free-form text phrases.,duration,sherlock
sherlock,,,"[""12. Gillingham"", ""13. Millwall"", ""14. Oldham"", ""15. Peterborough"", ""16. Port Vale"", ""17. Rochdale"", ""18. Scunthorpe""]",representation.text.plain_text,medium,geography.location.country,0.1430,no,representation.text.plain_text,Ranked team names with numbers; not pure country names.,team,sherlock
sherlock,,,"[""Frankie Pennington"", ""John Bisono"", ""Kendrick Carmouche"", ""Mychel Sanchez (7)"", ""Maria Remedio"", ""Jason Nguyen"", ""Edwin Rivera""]",identity.person.full_name,high,representation.text.entity_name,0.5500,no,identity.person.full_name,,jockey,sherlock
sherlock,,,"[""16.0"", ""25.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,rank,sherlock
sherlock,,,"[""Not checked"", ""Checked""]",representation.discrete.categorical,high,geography.address.street_suffix,0.5000,no,representation.discrete.categorical,Not checked/Checked is a categorical status; street_suffix is wrong.,category,sherlock
sherlock,,,"[""L"", ""L"", ""L"", ""L"", ""R"", ""R"", ""R"", ""R"", ""L"", ""R""]",representation.discrete.categorical,high,representation.scientific.measurement_unit,1.0000,no,representation.discrete.categorical,L/R values are categorical indicators (left/right); measurement_unit is wrong.,class,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,representation.text.entity_name,0.0700,no,datetime.component.day_of_week,,order,sherlock
sherlock,,,"[""2"", ""3"", ""4""]",representation.numeric.integer_number,medium,representation.numeric.integer_number,1.0000,yes,representation.numeric.integer_number,,age,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8""]",representation.numeric.integer_number,high,representation.numeric.integer_number,0.8750,yes,representation.numeric.integer_number,,company,sherlock
sherlock,,,"[""Loss"", ""Win"", ""Loss"", ""Loss"", ""Loss"", ""Win"", ""Loss"", ""Win"", ""Loss"", ""Loss""]",representation.discrete.categorical,high,identity.person.last_name,0.6000,no,representation.discrete.categorical,Win/Loss outcomes are categorical; last_name is wrong.,result,sherlock
sherlock,,,"[""Darkhan (Mongolia)"", ""Taipei (Taiwan)""]",geography.location.city,medium,representation.text.entity_name,1.0000,no,geography.location.city,City names with country in parentheses; entity_name is less specific.,location,sherlock
sherlock,,,"[""Newspaper Archives"", ""Newspaper Archives"", ""Recent Obituaries"", ""Recent Obituaries""]",representation.discrete.categorical,high,representation.text.entity_name,0.6000,no,representation.discrete.categorical,"Collection source categories like 'Newspaper Archives', 'Recent Obituaries'.",collection,sherlock
sherlock,,,"[""Salt Lake County"", ""Capitol Reef National Park"", ""San Juan County"", ""Uinta Mountains"", ""Zions National Park""]",geography.location.region,medium,representation.text.entity_name,0.6500,no,geography.location.region,"Geographic area names like Salt Lake County, Uinta Mountains; both agree on region.",region,sherlock
sherlock,,,"[""PILZ"", ""PILZ"", ""PILZ"", ""PILZ"", ""PILZ""]",representation.text.entity_name,high,geography.transportation.icao_code,1.0000,no,representation.text.entity_name,Repeated brand name 'PILZ'; entity_name is appropriate as manufacturer.,manufacturer,sherlock
sherlock,,,"[""Oct 14, 1991"", ""Jul 28, 1989"", ""Apr 6, 1988""]",datetime.date.abbreviated_month,high,datetime.date.abbreviated_month,0.6670,yes,datetime.date.abbreviated_month,,birth Date,sherlock
sherlock,,,"[""Services to Buildings and Dwellings"", ""Traveler Accommodation"", ""Elementary and Secondary Schools"", ""Local Government (OES Designation)"", ""General Medical and Surgical Hospitals""]",representation.text.entity_name,high,representation.text.entity_name,1.0000,yes,representation.text.entity_name,,industry,sherlock
sherlock,,,"[""Northern Oil and Gas"", ""ZAGG"", ""Green Mountain Coffee Roasters""]",representation.text.entity_name,high,representation.text.entity_name,0.3330,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""String : ATTACHMENT, ATTRIBUTE"", ""String : ATTACHMENT, ATTRIBUTE"", ""String"", ""String"", ""String""]",representation.text.plain_text,medium,representation.text.entity_name,0.1430,no,representation.text.plain_text,Type annotation strings are plain text; entity_name is not ideal.,type,sherlock
sherlock,,,"[""30.0"", ""26.2""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""dot"", ""dot"", ""dot"", ""dot"", ""dot""]",representation.discrete.categorical,high,technology.internet.top_level_domain,1.0000,no,representation.discrete.categorical,Repeated 'dot' value is a categorical/symbol indicator; top_level_domain is wrong.,symbol,sherlock
sherlock,,,"[""250.0"", ""235.0"", ""0.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""0/6M"", ""6/12M"", ""12/24M""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,1.0000,no,representation.text.plain_text,"Age range codes '0/6M', '6/12M' are plain text codes; postal_code is wrong.",age,sherlock
sherlock,,,"[""WHIRLPOOL"", ""WHIRLPOOL"", ""WHIRLPOOL"", ""WHIRLPOOL"", ""WHIRLPOOL""]",representation.text.entity_name,high,geography.address.postal_code,1.0000,no,representation.text.entity_name,Repeated brand name 'WHIRLPOOL'; entity_name for manufacturer/brand.,brand,sherlock
sherlock,,,"[""Unavailable"", ""Unavailable"", ""Available"", ""Available"", ""Available""]",representation.discrete.categorical,high,representation.discrete.categorical,1.0000,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""Shot from 15 yds out"", ""Corner Kick"", ""Rebound 10 yd""]",representation.text.sentence,medium,representation.text.entity_name,1.0000,no,representation.text.sentence,Short action descriptions are sentences; entity_name is less specific.,description,sherlock
sherlock,,,"[""64.5"", ""64.5"", ""64.5"", ""64.8"", ""64.7""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""1:09"", ""0:48"", ""6:19"", ""9:19"", ""6:51"", ""0:52""]",datetime.time.hm_24h,medium,representation.numeric.integer_number,0.5000,no,datetime.time.hm_24h,"Values like 1:09, 0:48 look like time duration in mm:ss or hm format; integer_number is wrong.",duration,sherlock
sherlock,,,"[""2008"", ""2008"", ""2008"", ""2008"", ""2008""]",datetime.component.year,high,datetime.component.year,1.0000,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""San Francisco"", ""Minneapolis"", ""Detroit"", ""Denver"", ""Boulder"", ""Atlanta"", ""Nashville"", ""Boston"", ""New York""]",geography.location.city,high,geography.location.region,0.4500,no,geography.location.city,US city names; region is less specific.,city,sherlock
sherlock,,,"[""Wyvern Lord"", ""Griffon Rider""]",representation.text.entity_name,medium,representation.text.entity_name,1.0000,yes,representation.text.entity_name,,class,sherlock
sherlock,,,"[""Sun Valley Education Foundation"", ""Axis Freeride"", ""Mammoth Mountain Freeski Team"", ""Winter Park Freeride Team""]",representation.text.entity_name,medium,representation.text.entity_name,0.7500,yes,representation.text.entity_name,,club,sherlock
sherlock,,,"[""Old cingular/AT&T \""AT&T Wireless\"" written on it, blue SIM, no other info on it (except 20 digit id)"", ""at+cimi works, found NEW card on ebay and registered fine with AT&T""]",representation.text.paragraph,high,representation.text.entity_name,0.6250,no,representation.text.paragraph,Long notes/descriptions are paragraphs; full_address is wrong.,notes,sherlock
sherlock,,,"[""30.9"", ""26.7"", ""30.1"", ""26.9"", ""30.6"", ""26.4""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"["""", ""7:00 am- Mississippi State Senate candidate Bill Billingsley for District 25 seat"", ""Interview with Steve Davenport"", ""8:30 am- Niger Innis""]",representation.text.sentence,medium,geography.address.full_address,0.0750,no,representation.text.sentence,Schedule notes with times and names; full_address is wrong.,notes,sherlock
sherlock,,,"[""2010"", ""2011"", ""2012"", ""2013""]",datetime.component.year,high,datetime.component.year,1.0000,yes,datetime.component.year,,year,sherlock
sherlock,,,"["""", ""ARG"", """", ""ARG"", """", ""ARG""]",geography.location.country_code,medium,geography.transportation.iata_code,0.5000,no,geography.location.country_code,3-letter country code 'ARG'; iata_code is for airports.,country,sherlock
sherlock,,,"[""Mrs. Pawlings"", ""Mama Africa"", ""Noah's Mother""]",identity.person.full_name,medium,identity.person.full_name,0.3330,yes,identity.person.full_name,,credit,sherlock
sherlock,,,"[""1,840,264"", ""1,840,267"", ""1,840,268"", ""1,840,270"", ""1,840,274"", ""1,840,275""]",representation.numeric.integer_number,high,finance.currency.amount_nodecimal,0.5450,no,representation.numeric.integer_number,"Large integers with commas (1,840,264) are integer numbers; amount_nodecimal implies currency.",rank,sherlock
sherlock,,,"[""Associate Professor,"", ""Director and National Student Exchange Coordinator,"", ""Head Coach Women's Soccer Instructor,"", ""Supervisor,"", ""Librarian/Instructor,""]",representation.text.entity_name,high,identity.person.full_name,0.5500,no,representation.text.entity_name,Job titles/positions are entity names; full_name is wrong.,position,sherlock
sherlock,,,"[""VertiMax V8 Standard"", ""VertiMax V8 Large"", ""VertiMax Youth Waist Harness""]",representation.text.entity_name,high,representation.text.entity_name,1.0000,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""Google Nearby API allows to discover other devices..."", ""The Google Maps Android API allows developers to add maps..."", ""Mozilla Canvas is an API that allows to edit graphics...""]",representation.text.paragraph,high,representation.text.sentence,1.0000,no,representation.text.paragraph,Long API description paragraphs; sentence is less specific for this length.,description,sherlock
sherlock,,,"[""716.1 M"", ""370.9 M"", ""212.1 M"", ""301.6 M"", ""426.9 M"", ""587.2 M""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,0.7330,no,representation.text.plain_text,Values like '716.1 M' with unit suffix are plain text; alphanumeric_id is wrong.,file Size,sherlock
sherlock,,,"[""Trusted"", ""Trusted""]",representation.discrete.categorical,high,representation.text.entity_name,1.0000,no,representation.discrete.categorical,Repeated 'Trusted' status value is categorical; street_suffix is wrong.,status,sherlock
sherlock,,,"[""Alabama "", ""Arizona "", ""Arkansas "", ""California "", ""Colorado "", ""Florida "", ""Hawaii "", ""Illinois ""]",geography.location.region,high,geography.location.region,0.6000,yes,geography.location.region,,state,sherlock
sherlock,,,"[""Alabama"", ""Oregon"", ""Florida State"", ""Ohio State"", ""Miami (FL)"", ""Baylor"", ""Clemson"", ""Stanford"", ""LSU""]",representation.text.entity_name,high,representation.text.entity_name,0.1000,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""AS"", ""AS"", ""SULP"", ""FPAY"", ""REMI"", ""LAPS"", ""FP""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.5710,yes,representation.identifier.alphanumeric_id,,code,sherlock
sherlock,,,"[""Cher"", ""Cher"", ""Cher"", ""Cher"", ""Cher""]",identity.person.full_name,high,geography.address.street_suffix,1.0000,no,identity.person.full_name,,artist,sherlock
sherlock,,,"[""Dubbing Cast"", ""Actor"", ""Usher"", ""Jenny""]",representation.text.entity_name,medium,representation.text.entity_name,0.1250,yes,representation.text.entity_name,,credit,sherlock
sherlock,,,"[""3:37.80"", ""3:39.69"", ""3:46.44"", ""3:48.56""]",datetime.time.hm_24h,medium,geography.coordinate.latitude,0.1250,no,representation.text.plain_text,Race time results like '3:37.80' are time-based text; latitude is wrong.,result,sherlock
sherlock,,,"[""Australia"", ""Poland"", ""Thailand"", ""France"", ""Russia""]",geography.location.country,high,geography.location.country,0.6000,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Hardware"", ""Operating system"", ""Software""]",representation.discrete.categorical,high,identity.person.last_name,0.3330,no,representation.discrete.categorical,Hardware/OS/Software are categorical components.,component,sherlock
sherlock,,,"[""Paecilomyces cf. farinosus"", ""Cordyceps ophioglossoides"", ""Beauveria sp."", ""Trichoglossum hirsutum"", ""Xylaria cf. percicinus""]",representation.text.plain_text,medium,identity.person.full_name,0.4290,no,representation.text.plain_text,Scientific species names are specialized plain text.,species,sherlock
sherlock,,,"[""69.54 KB"", ""360 KB"", ""1.88 MB"", ""131.91 KB""]",representation.file.file_size,high,representation.file.file_size,1.0000,yes,representation.file.file_size,,file Size,sherlock
sherlock,,,"[""R Thornton"", ""R Thornton"", ""R Thornton"", ""R Thornton""]",identity.person.full_name,high,representation.text.entity_name,1.0000,no,identity.person.full_name,Person names like 'R Thornton' repeated; entity_name is less specific.,jockey,sherlock
sherlock,,,"[""1.0"", ""2.0"", ""3.0"", ""4.0"", ""5.0"", ""6.0"", ""7.0"", ""8.0"", ""9.0"", ""10.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,ranking,sherlock
sherlock,,,"[""3/6M"", ""6/9M"", ""9/12M""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,1.0000,no,representation.text.plain_text,"Age range codes '3/6M', '6/9M' are plain text; alphanumeric_id is not ideal.",age,sherlock
