source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""60"", ""151"", ""464"", ""1230"", ""1353""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.8000,no,representation.numeric.integer_number,Small integer counts. FineType's numeric_code treats these as codes but they are plain integers (region sizes/counts).,region,sherlock
sherlock,,,"[""Cupcake"", ""Amber Scrying Stone"", ""Amber Amulet"", ""Titanium Relic"", ""Ozocerite Wax Sealed Document"", ""an Erudin amulet"", ""broken sword hilt"", ""polished amber orb"", ""runic book"", ""void-soaked flower"", ""Rough Citrine"", ""Rough Jaundice Gem"", ""Rough Black Marble"", ""Rough Lava Ruby"", ""Rough Emerald"", ""Rough Diamond"", ""Bo Staff of the Cerberus"", ""Ring of the Destructus"", ""Staff of the Destructus"", ""Shackle of the Cerberus""]",representation.text.entity_name,high,representation.text.entity_name,0.5000,yes,representation.text.entity_name,,name,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.0500,no,representation.identifier.increment,Sequential 1-10 integer sequence. FineType's numeric_code has very low confidence (0.05); this is clearly an auto-increment identifier.,rank,sherlock
sherlock,,,"[""Samsung"", ""Samsung"", ""Sharpvision"", ""Sharpvision"", ""Toshiba"", ""Toshiba""]",representation.text.entity_name,high,representation.text.entity_name,0.3333,yes,representation.text.entity_name,,manufacturer,sherlock
sherlock,,,"[""ALAMEDA"", ""CONTRA COSTA"", ""FRESNO"", ""KERN"", ""LOS ANGELES"", ""NAPA"", ""ORANGE"", ""PLACER"", ""RIVERSIDE"", ""SACRAMENTO"", ""SAN BERNARDINO"", ""SAN DIEGO"", ""SAN FRANCISCO"", ""SAN JOAQUIN"", ""SAN LUIS OBISPO"", ""SAN MATEO"", ""SANTA CLARA"", ""SANTA CRUZ"", ""SHASTA"", ""SOLANO""]",geography.location.region,high,representation.text.entity_name,0.1250,no,geography.location.region,California county names in all-caps. FineType's entity_name with low confidence is less precise; these are geographic regions/counties.,county,sherlock
sherlock,,,"[""Brazil"", ""N/A"", ""United States"", ""United Kingdom"", ""Paraguay"", ""China"", ""France"", ""Colombia"", """"]",geography.location.country,high,geography.location.country,0.5556,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""PDF (252K)"", ""Complete Source PDF (7.1M)""]",representation.text.plain_text,medium,datetime.duration.iso_8601,0.5000,no,representation.text.plain_text,File format descriptions like 'PDF (252K)' are plain text descriptions. FineType's duration classification is clearly wrong.,format,sherlock
sherlock,,,"[""Saturday"", ""Sunday"", ""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday"", ""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8000,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""Mohmers"", ""Pitties"", ""shorty"", ""shorty"", ""shorty"", ""shorty"", ""shorty"", ""Waltzing Pigs"", ""shorty"", ""shorty"", ""Hart x6"", ""Nitrocat & Kittens"", ""Nitrocat & Kittens"", ""Nitrocat & Kittens"", ""Nitrocat & Kittens"", ""FungusWoman"", ""Hart x6"", ""Investigator Bacon"", ""Investigator Bacon"", ""Socrates""]",identity.person.username,medium,representation.discrete.categorical,0.8000,no,representation.discrete.categorical,"Short names/handles like 'shorty', 'Waltzing Pigs' — low-cardinality categorical. FineType's categorical is correct; blind username was wrong.",owner,sherlock
sherlock,,,"[""Sunshine Coaliation; Former Political Prisoner"", ""United States Commission on International Religious Freedom"", ""Committee to Protect Journalists"", ""United States Commission on Security & Cooperation in Europe"", ""United States Commission on Security and Cooperation in Europe""]",representation.text.entity_name,high,representation.text.entity_name,0.4000,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""247"", ""236"", ""236"", ""242"", ""222"", ""216""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0000,no,representation.numeric.integer_number,Integer values 216-247. FineType numeric_code is plausible but these are more naturally integers. Both are reasonable; keeping blind label.,weight,sherlock
sherlock,,,"[""Up to 1 year"", ""Perpetual distribution rights"", ""Perpetual distribution rights"", ""Perpetual distribution rights""]",representation.text.plain_text,medium,container.array.whitespace_separated,0.7500,no,representation.text.plain_text,License duration text like 'Perpetual distribution rights'. FineType's whitespace_separated is wrong; these are plain text descriptions.,duration,sherlock
sherlock,,,"[""Ani DiFranco"", ""Ani DiFranco"", ""Ani DiFranco"", ""Ani DiFranco"", ""Ani DiFranco"", ""Ani DiFranco"", ""Ani DiFranco"", ""Ani DiFranco"", ""Ani DiFranco"", ""Ani DiFranco"", ""Ani DiFranco"", ""Ani DiFranco""]",identity.person.full_name,high,representation.text.entity_name,1.0000,no,identity.person.full_name,Repeated artist name 'Ani DiFranco'. FineType confirms entity_name but full_name is more specific for a person's name.,artist,sherlock
sherlock,,,"[""Friday"", ""Tuesday"", ""Monday"", ""Wednesday"", ""Friday"", ""Tuesday"", ""Friday"", ""Tuesday"", ""Friday"", ""Friday"", ""Tuesday"", ""Tuesday"", ""Friday"", ""Tuesday"", ""Friday"", ""Tuesday"", ""Tuesday"", ""Friday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,1.0000,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""Duro Leopard ATV Tire 19x6-10 \u2013 Fits: Arctic Cat 90 2x4 2002\u20132004"", ""Duro Leopard ATV Tire 19x6-10 \u2013 Fits: Arctic Cat DVX 250 2006\u20132008"", ""Duro Leopard ATV Tire 19x6-10 \u2013 Fits: Arctic Cat DVX 300 2009\u20132010"", ""Duro Leopard ATV Tire 19x6-10 \u2013 Fits: Arctic Cat DVX 300 2012\u20132015"", ""Duro Leopard ATV Tire 19x6-10 \u2013 Fits: Arctic Cat DVX 400 2004\u20132008"", ""Duro Leopard ATV Tire 19x6-10 \u2013 Fits: Bombardier DS650 BAJA 2002\u20132004"", ""Duro Leopard ATV Tire 19x6-10 \u2013 Fits: Bombardier DS650 BAJA X 2004\u20132006"", ""Duro Leopard ATV Tire 19x6-10 \u2013 Fits: Bombardier DS650 RACER 2000\u20132005"", ""Duro Leopard ATV Tire 19x6-10 \u2013 Fits: Bombardier DS90 2-Stroke 2004\u20132006"", ""Duro Leopard ATV Tire 19x6-10 \u2013 Fits: Bombardier DS90 4-Stroke 2004\u20132006"", ""Duro Leopard ATV Tire 19x6-10 \u2013 Fits: Bombardier Quest 90 2-Stroke 2003\u20132004"", ""Duro Leopard ATV Tire 19x6-10 \u2013 Fits: Bombardier Quest 90 4-Stroke 2004"", ""Duro Leopard ATV Tire 19x6-10 \u2013 Fits: Can-Am DS450 2008\u20132012"", ""Duro Leopard ATV Tire 19x6-10 \u2013 Fits: Can-Am DS450 2014"", ""Duro Leopard ATV Tire 19x6-10 \u2013 Fits: Can-Am DS450 X MX 2009\u20132015"", ""Duro Leopard ATV Tire 19x6-10 \u2013 Fits: Can-Am DS450 X XC 2009\u20132012"", ""Duro Leopard ATV Tire 19x6-10 \u2013 Fits: Can-Am DS450 X XC 2014\u20132015"", ""Duro Leopard ATV Tire 19x6-10 \u2013 Fits: Can-Am DS450X 2008"", ""Duro Leopard ATV Tire 19x6-10 \u2013 Fits: Can-Am DS650 BAJA X 2007"", ""Duro Leopard ATV Tire 19x6-10 \u2013 Fits: Can-Am DS70 2008\u20132015""]",representation.text.sentence,high,geography.address.full_address,1.0000,no,representation.text.sentence,"Long product description sentences. FineType's full_address is wrong; these are product descriptions, not addresses.",product,sherlock
sherlock,,,"[""Japan"", ""Other Countries""]",geography.location.country,medium,geography.location.country,0.5000,yes,geography.location.country,,country,sherlock
sherlock,,,"[""First Person Singular"", ""Second Person Singular"", ""Third Person Singular"", ""First Person Plural"", ""Second Person Plural"", ""Third Person Plural""]",representation.discrete.categorical,high,representation.text.entity_name,0.3333,no,representation.discrete.categorical,Grammatical person labels ('First Person Singular' etc.) are categorical. FineType's entity_name is less precise.,person,sherlock
sherlock,,,"[""Summit County, UT"", ""Wasatch County, UT"", ""Summit County, UT"", ""Summit County, UT"", ""Summit County, UT"", ""Wasatch County, UT"", ""Wasatch County, UT"", ""Wasatch County, UT"", ""Summit County, UT"", ""Wasatch County, UT"", ""Wasatch County, UT"", ""Summit County, UT"", ""Summit County, UT"", ""Summit County, UT"", ""Summit County, UT"", ""Summit County, UT"", ""Summit County, UT"", ""Summit County, UT"", ""Summit County, UT"", ""Summit County, UT""]",geography.location.region,high,representation.text.entity_name,1.0000,no,geography.location.region,"County+state combinations like 'Summit County, UT'. FineType's entity_name is less precise; these are geographic regions.",county,sherlock
sherlock,,,"[""Friday"", ""Saturday"", ""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday"", ""Monday"", ""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday"", ""Monday"", ""Tuesday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8500,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""BOYD GAMING\u2026"", ""GOPRO CL A"", ""AMAG PHARMA\u2026"", ""INTERACTIVE\u2026"", ""A O SMITH C\u2026""]",representation.text.entity_name,high,representation.numeric.integer_number,0.8000,no,representation.text.entity_name,Truncated company names. Both blind and FineType agree on entity_name after adjudication; keeping entity_name.,company,sherlock
sherlock,,,"[""1"", ""2"", ""3""]",representation.identifier.increment,medium,representation.numeric.integer_number,0.8000,no,representation.identifier.increment,Sequential 1-3. FineType's integer_number is plausible; increment is more specific for this sequential pattern.,order,sherlock
sherlock,,,"[""Real Madrid"", ""Galatasaray"", ""Juventus"", ""FC K\u00f8benhavn""]",representation.text.entity_name,high,geography.location.region,0.5000,no,representation.text.entity_name,Football club names. FineType's region classification is less precise than entity_name for named teams.,team,sherlock
sherlock,,,"[""25.8"", ""25.2"", ""29.0"", ""24.0"", ""27.8""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""en_US"", ""None"", ""None"", ""en_US"", ""en_US"", ""en_US"", ""None"", ""en_US"", ""en_US"", ""en_US"", ""en_US"", ""en_US"", ""en_US"", ""en_US"", ""en_US"", ""en_US"", ""None"", ""None""]",technology.code.locale_code,high,geography.location.country,0.7222,no,technology.code.locale_code,"Values like 'en_US' are clearly locale codes. FineType's country classification is wrong; en_US is a locale, not a country.",language,sherlock
sherlock,,,"[""Ski or Snowboard Full Day"", ""Cross-Country"", ""Cross-Country Skis Only"", ""Cross-Country Boots Only""]",representation.discrete.categorical,high,geography.location.region,0.7500,no,geography.location.region,FineType prediction accepted with confidence 0.75; blind label representation.discrete.categorical overridden.,product,sherlock
sherlock,,,"[""1776"", ""TOC"", ""ANCM"", ""ARIZ"", ""IM"", ""ORLM"", ""RMM"", ""RMM"", ""TTM"", ""UTAH""]",representation.identifier.alphanumeric_id,medium,geography.transportation.iata_code,0.4000,no,representation.identifier.alphanumeric_id,"Mixed codes (1776, TOC, ARIZ, UTAH) — alphanumeric identifiers. FineType's iata_code has low confidence and UTAH/1776 are not IATA codes.",club,sherlock
sherlock,,,"[""A"", ""B"", ""B"", ""D"", ""C"", ""B"", ""C"", ""A"", ""C"", ""B"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""B"", ""C"", ""A"", ""A""]",representation.discrete.categorical,high,representation.discrete.categorical,1.0000,yes,representation.discrete.categorical,,class,sherlock
sherlock,,,"[""BOX SHIPS I\u2026"", ""GULFMARK OF\u2026"", ""ITT EDUCATI\u2026"", ""MARCUS CORP\u2026"", ""PEP BOYS""]",representation.text.entity_name,high,geography.location.city,0.1000,no,representation.text.entity_name,Truncated company names. FineType's city classification is wrong; these are company names.,company,sherlock
sherlock,,,"["""", """", """", """", """", """", """", """", """", ""GK"", """", """", """", """", """", """", """", """", """", """"]",representation.text.word,medium,representation.boolean.initials,0.9500,no,representation.text.word,Mostly empty with 'GK' (goalkeeper position). FineType's boolean.initials is incorrect; GK is a word/abbreviation for a position.,position,sherlock
sherlock,,,"[""59"", ""55"", ""57"", ""55"", ""57"", ""55"", ""58"", ""56"", ""57"", ""55""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0000,no,representation.identifier.numeric_code,FineType prediction accepted with confidence 1.00; blind label representation.numeric.integer_number overridden.,age,sherlock
sherlock,,,"[""1"", ""n/a"", ""n/a"", ""n/a"", ""n/a"", ""n/a"", ""n/a"", ""n/a"", ""n/a"", ""n/a"", ""n/a"", ""n/a""]",representation.numeric.integer_number,low,representation.discrete.ordinal,0.9167,no,representation.discrete.ordinal,Mostly 'n/a' with one '1'. FineType's ordinal classification is more appropriate given the ranking context.,rank,sherlock
sherlock,,,"[""Public Domain"", ""Time As We Know It: Songs of Jerry Jeff Walker"", ""Jimmie Dale Gilmore"", ""The One & Only"", ""The One & Only"", ""Fuzzy"", ""Elemental Journey"", ""One Wrong Turn"", ""Best of The Beach Boys, vol.1"", ""Muswell Hillbillies"", ""Arthur (Or the Decline and Fall of the British Empire)"", ""Tremolo"", ""Being There"", ""Rooster Rag"", ""What The Hell Is Going On?"", """", ""The Lost Cause Minstels"", """", ""Mark Volman & Howard Kaylan: The Phlorescent Leech & Eddie"", ""Illegal Stills""]",representation.text.entity_name,high,representation.text.entity_name,0.6500,yes,representation.text.entity_name,Album/song titles. Both agree on entity_name.,album,sherlock
sherlock,,,"[""The Brothers Four"", ""The Brothers Four"", ""The Brothers Four"", ""The Brothers Four"", ""The Brothers Four"", ""The Brothers Four"", ""The Brothers Four"", ""The Brothers Four"", ""The Brothers Four"", ""The Brothers Four"", ""The Brothers Four"", ""The Brothers Four"", ""The Brothers Four"", ""The Brothers Four"", ""The Brothers Four"", ""The Brothers Four"", ""The Brothers Four"", ""The Brothers Four"", ""The Brothers Four"", ""The Brothers Four""]",identity.person.full_name,high,representation.text.entity_name,1.0000,no,representation.text.entity_name,FineType prediction accepted with confidence 1.00; blind label identity.person.full_name overridden.,artist,sherlock
sherlock,,,"[""Mr G J Hill"", ""Mr I Bell +"", ""No Oil Paintings"", ""Mr W B Torrie +"", ""Mr A Ullathorne"", ""Miss K Satchwell""]",identity.person.full_name,high,representation.text.entity_name,0.6667,no,identity.person.full_name,Names with honorifics like 'Mr G J Hill'. FineType confirms entity_name but full_name is more accurate for person names with titles.,owner,sherlock
sherlock,,,"[""None"", ""26.8"", ""56.2"", ""56.2"", ""56.3"", ""65.0"", ""67.6""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.8571,yes,representation.numeric.decimal_number,,age,sherlock
sherlock,,,"[""CAT 0"", ""CAT 1"", ""CAT 2"", ""CAT 3"", ""CAT 4"", ""CAT 5"", ""CAT 6"", ""PII"", ""PHI""]",representation.discrete.categorical,high,representation.text.entity_name,0.7778,no,representation.text.entity_name,FineType prediction accepted with confidence 0.78; blind label representation.discrete.categorical overridden.,category,sherlock
sherlock,,,"[""044023851X 9780440238515"", ""0805066861 9780805066869""]",identity.commerce.isbn,medium,technology.identifier.snowflake_id,0.5000,no,identity.commerce.isbn,"Values are pairs of ISBNs space-separated ('044023851X 9780440238515'). FineType's snowflake_id is wrong; these are ISBN numbers, though paired format is unusual.",isbn,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """"]",identity.person.gender_code,high,identity.person.gender,0.8000,no,identity.person.gender_code,Single-letter M/empty gender codes. FineType's identity.person.gender is close but gender_code is more specific for M/F single characters.,sex,sherlock
sherlock,,,"[""So."", ""Jr."", ""None"", ""None"", ""So."", ""So."", ""Sr."", ""So."", ""Jr."", ""None"", ""So."", ""Sr."", ""None"", ""Jr."", ""None"", ""Sr."", ""None"", ""So."", ""None"", ""So.""]",representation.discrete.categorical,high,geography.address.street_suffix,0.6500,no,representation.discrete.categorical,Academic year abbreviations (So./Jr./Sr.) are categorical classifications. FineType's street_suffix is wrong.,class,sherlock
sherlock,,,"[""W 17-7"", ""W 23-10"", ""W 23-10"", ""W 23-10"", ""W 24-10"", ""L 13-19"", ""L 13-19"", ""W 26-10"", ""L 17-23"", ""W 9-6"", ""W 9-6"", ""W 9-6"", ""W 24-23"", ""W 40-21"", ""W 40-21"", ""L 27-34"", ""L 27-34"", ""W 20-3"", ""W 20-3"", ""W 23-21""]",representation.text.plain_text,high,representation.identifier.alphanumeric_id,0.6500,no,representation.text.plain_text,Game score strings like 'W 17-7'. FineType's alphanumeric_id is less precise; these are result strings.,result,sherlock
sherlock,,,"[""Means \""Goddess of Love\"". From the flower genus Verbena. Symbolizes \""tender love\"" in the language of flowers.[1]"", ""From Anthea, an epithet of the Greek goddess Hera."", ""Direct translation of her title."", ""Variant of Anthea."", ""Direct translation of her title."", ""Direct translation of her title.""]",representation.text.sentence,high,representation.text.sentence,0.5000,yes,representation.text.sentence,,origin,sherlock
sherlock,,,"[""Female"", ""Male""]",identity.person.gender,high,identity.person.gender,1.0000,yes,identity.person.gender,,gender,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""7"", ""8"", ""10"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20"", ""21"", ""22"", ""23""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.6500,no,representation.numeric.integer_number,Position numbers 1-23. FineType's numeric_code is plausible; integer_number is also correct.,position,sherlock
sherlock,,,"[""Alabama"", ""Alabama"", ""Alabama"", ""Alabama"", ""Alabama"", ""Alabama"", ""Alabama"", ""Alabama"", ""Alabama"", ""Alabama"", ""Alabama"", ""Alabama"", ""Alabama"", ""Alabama"", ""Alabama"", ""Alabama"", ""Alabama"", ""Alabama"", ""Alabama"", ""Alabama""]",geography.location.region,high,representation.discrete.categorical,1.0000,no,geography.location.region,State name 'Alabama' repeated. FineType's categorical due to single value repeated is less precise; this is a US state/region.,state,sherlock
sherlock,,,"[""TO DO"", ""TO DO"", ""TO DO"", ""DONE"", ""DONE"", ""DONE"", ""DONE"", ""DONE"", ""DONE"", ""TO DO"", ""TO DO"", ""IN PROGRESS"", ""IN PROGRESS"", ""DONE"", ""DONE"", ""DONE"", ""DONE"", ""DONE"", ""DONE"", ""DONE""]",representation.discrete.categorical,high,representation.identifier.alphanumeric_id,0.6500,no,representation.identifier.alphanumeric_id,FineType prediction accepted with confidence 0.65; blind label representation.discrete.categorical overridden.,status,sherlock
sherlock,,,"[""78.74 k"", ""1.07 m"", ""18.74 k"", ""9.27 k"", ""45.83 k"", ""190.24 k"", ""793.71 k"", ""101.38 k"", ""46.36 k"", ""20.67 k""]",representation.numeric.si_number,high,representation.identifier.alphanumeric_id,0.7000,no,representation.numeric.si_number,"Values like '78.74 k', '1.07 m' — SI-prefixed numbers. FineType's alphanumeric_id is wrong; these are SI numbers.",position,sherlock
sherlock,,,"[""Standard Shipping (USPS First Class Package\u00ae)"", ""Expedited Shipping (USPS Priority Mail Flat Rate Envelope\u00ae)""]",representation.text.sentence,high,representation.text.entity_name,1.0000,no,representation.text.sentence,Shipping method descriptions. FineType's entity_name is less precise; these are sentences describing services.,service,sherlock
sherlock,,,"["""", ""USA 3, GRE 0"", ""AUS 1, GRE 0"", ""BRA 7, GRE 0""]",representation.text.plain_text,medium,representation.boolean.initials,0.5000,no,representation.text.plain_text,"Game score strings like 'USA 3, GRE 0'. FineType's boolean.initials is wrong; these are score/result strings.",result,sherlock
sherlock,,,"[""37"", ""39"", ""37"", ""36"", ""38"", ""39"", ""35"", ""37"", ""35"", ""38""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0000,no,representation.identifier.numeric_code,FineType prediction accepted with confidence 1.00; blind label representation.numeric.integer_number overridden.,age,sherlock
sherlock,,,"[""FRA"", ""BRA""]",geography.location.country_code,high,geography.transportation.iata_code,1.0000,no,geography.location.country_code,"3-letter country codes FRA, BRA. FineType's iata_code is wrong (those are airport codes); FRA and BRA are ISO 3166-1 alpha-3 country codes.",state,sherlock
sherlock,,,"[""501c"", ""501c"", ""SuperPAC"", ""PAC"", ""SuperPAC"", ""SuperPAC"", ""PAC"", ""SuperPAC"", ""PAC"", ""SuperPAC"", ""501c"", ""SuperPAC"", ""SuperPAC"", ""SuperPAC"", ""SuperPAC"", ""501c"", ""501c"", ""501c"", ""501c"", ""PAC""]",representation.discrete.categorical,high,geography.location.country,0.4500,no,representation.discrete.categorical,FineType low confidence (0.45); blind label representation.discrete.categorical preferred.,type,sherlock
sherlock,,,"["""", ""PULASKI"", ""PULASKI"", ""PULASKI"", ""PULASKI"", ""PULASKI"", ""PULASKI"", ""PULASKI"", ""PULASKI"", ""PULASKI""]",geography.location.region,medium,representation.text.entity_name,0.9000,no,geography.location.region,County name 'PULASKI'. FineType's epoch.unix_milliseconds is clearly wrong; this is a geographic region name.,county,sherlock
sherlock,,,"[""9780199291151"", ""9780393307009"", ""978-1435107922"", ""9781551113371""]",identity.commerce.isbn,high,datetime.epoch.unix_milliseconds,0.1250,no,identity.commerce.isbn,ISBN-13 values like 9780199291151. FineType's entity_name is wrong; these are clearly ISBNs.,isbn,sherlock
sherlock,,,"[""Archive d'images"", ""Archive d'images"", ""Archive d'images"", ""Archive d'images"", ""Archive d'images"", ""Archive d'images"", ""Archive d'images"", ""Archive d'images"", ""Archive d'images"", ""Archive d'images"", ""Archive d'images"", ""Archive d'images"", ""Archive d'images"", ""Archive d'images"", ""Archive d'images"", ""Archive d'images"", ""Archive d'images"", ""Archive d'images"", ""Archive d'images"", ""Archive d'images""]",representation.text.entity_name,medium,representation.text.entity_name,1.0000,yes,representation.text.entity_name,Repeated French text 'Archive d'images' — a collection/archive name. FineType's entity_name is correct; blind label matches.,collection,sherlock
sherlock,,,"[""0"", ""0"", ""1"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""13"", ""2"", ""1"", ""0"", ""0"", ""0"", ""7"", ""0"", ""3"", ""0"", ""0""]",representation.numeric.integer_number,medium,representation.numeric.integer_number,0.8000,yes,representation.numeric.integer_number,Small integers 0-13. FineType's integer_number is correct.,family,sherlock
sherlock,,,"[""Lawyers/Law Firms"", ""Real Estate"", ""Health Professionals"", ""Retired"", ""Insurance"", ""Leadership PACs"", ""Commercial Banks"", ""Public Sector Unions"", ""Lobbyists"", ""Securities & Investment"", ""Transportation Unions"", ""Building Trade Unions"", ""Candidate Committees"", ""Accountants"", ""Misc Finance"", ""Telecom Services & Equipment"", ""Democratic/Liberal"", ""Industrial Unions"", ""Finance/Credit Companies"", ""Business Services""]",representation.discrete.categorical,high,representation.text.entity_name,0.5500,no,representation.text.entity_name,FineType prediction accepted with confidence 0.55; blind label representation.discrete.categorical overridden.,industry,sherlock
sherlock,,,"[""Sunday"", ""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday"", ""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday"", ""Monday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8500,yes,datetime.component.day_of_week,,day,sherlock
