source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Shea Stadium"", ""Shea Stadium"", ""Shea Stadium"", ""Shea Stadium"", ""Riverfront Stadium"", ""Riverfront Stadium"", ""Astrodome"", ""Astrodome""]",representation.text.entity_name,medium,representation.text.entity_name,0.5,yes,representation.text.entity_name,,location,sherlock
sherlock,,,"[""The Equerry Sven Hjerson Mr. Ryder Bunbury"", ""Roger Maynard""]",identity.person.full_name,medium,identity.person.full_name,0.5,yes,identity.person.full_name,,credit,sherlock
sherlock,,,"[""Pro/Category 1 Women"", ""Pro/Category 1 Women"", ""Pro Women"", """"]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,"Finetype says entity_name; values are competition/race categories (Pro Women, Pro/Category 1 Women); categorical is more appropriate.",category,sherlock
sherlock,,,"[""Wall Mounted Egg Rack Customer also bought: 6 Lath Kitchen Shelf Rack"", ""Wall Mounted Egg Rack""]",representation.text.plain_text,medium,identity.person.full_name,0.5,no,representation.text.plain_text,Finetype says full_name but value is a product description with purchase suggestion; plain_text is correct.,product,sherlock
sherlock,,,"[""Charadriiformes"", ""Charadriiformes"", ""Falconiformes"", ""Falconiformes"", ""Cetacea"", ""Cetacea"", ""Carnivora"", ""Passeriformes""]",representation.text.word,medium,geography.location.region,0.4,no,representation.text.entity_name,"Finetype says geography.location.region but values are biological taxonomy order names (Charadriiformes, Cetacea); entity_name is more appropriate.",order,sherlock
sherlock,,,"[""Government Publication"", ""Government Publication"", ""Journal Article"", ""MS Thesis"", ""Conference/Symposia/Workshop"", ""Invited Paper/Presentation""]",representation.discrete.categorical,medium,representation.text.entity_name,0.643,no,representation.discrete.categorical,"Finetype says entity_name; values are publication type categories (Journal Article, MS Thesis); categorical is correct.",type,sherlock
sherlock,,,"[""<0.5"", ""0.5-15"", ""15-30"", ""30-45"", ""45-60"", ""60-90"", ""90-120"", ""120-150""]",representation.text.plain_text,medium,representation.numeric.decimal_number,0.5,no,representation.text.plain_text,Finetype says decimal_number but values are range strings like '<0.5' and '0.5-15'; plain_text captures the range notation.,range,sherlock
sherlock,,,"[""Canada"", ""United States"", ""Canada"", ""United States"", ""Philippines"", ""France"", ""Norway"", ""Russia""]",geography.location.country,high,geography.location.country,0.8,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Directory"", ""Directory"", ""application/application/x-tgz"", ""application/x-bzip"", ""application/octet-stream""]",representation.file.mime_type,medium,representation.file.mime_type,0.5,yes,representation.file.mime_type,,type,sherlock
sherlock,,,"[""TN"", ""AL"", ""NC"", ""VA"", ""KY"", ""OH"", ""KY"", ""IL"", ""MA"", ""NY""]",geography.location.region,high,geography.location.country_code,0.85,no,geography.location.region,Finetype says country_code but TN/AL/NC etc. are US state postal abbreviations; region is more accurate.,state,sherlock
sherlock,,,"[""Last week"", ""Last month"", ""Last 3 months""]",representation.discrete.categorical,medium,representation.text.entity_name,0.667,no,representation.discrete.categorical,"Finetype says entity_name; values are time-window labels (Last week, Last month); categorical fits.",range,sherlock
sherlock,,,"[""TESS"", ""ESI"", ""GES"", ""TECD"", ""SANM""]",representation.text.word,low,representation.identifier.alphanumeric_id,0.6,no,representation.identifier.alphanumeric_id,"Finetype says alphanumeric_id; stock ticker symbols (TESS, SANM) are best classified as alphanumeric_id.",symbol,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,representation.text.entity_name,0.071,no,datetime.component.day_of_week,"Finetype says entity_name (very low confidence); values are day abbreviations (Mon, Tues); day_of_week is clearly correct.",order,sherlock
sherlock,,,"[""isbn 0679767924"", ""isbn 0714500348"", ""isbn 160945068X"", ""isbn"", ""isbn 1584350016"", ""isbn 158435027X""]",identity.commerce.isbn,high,representation.identifier.alphanumeric_id,0.05,no,identity.commerce.isbn,"Finetype says alphanumeric_id; values are explicitly prefixed with 'isbn', making the type unambiguous; isbn is correct.",isbn,sherlock
sherlock,,,"["""", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L""]",representation.discrete.categorical,low,representation.scientific.measurement_unit,0.5,no,representation.discrete.categorical,Finetype says measurement_unit; single letter 'L' alternating with empty strings is a class/size code; categorical fits.,class,sherlock
sherlock,,,"[""chevrolet"", ""buick"", ""plymouth"", ""amc"", ""ford"", ""ford"", ""chevrolet"", ""plymouth"", ""pontiac"", ""amc""]",representation.text.word,medium,representation.discrete.ordinal,0.125,no,representation.discrete.categorical,"Finetype says ordinal; values are car manufacturer names (chevrolet, ford, amc); categorical is correct.",manufacturer,sherlock
sherlock,,,"[""Luis Gonzalez"", ""Albin Jimenez"", ""Angel Stanley"", ""Brian Hollingsworth"", ""Christian Olmo"", ""Christian Pilares""]",identity.person.full_name,high,representation.text.entity_name,0.556,no,identity.person.full_name,,jockey,sherlock
sherlock,,,"[""AS"", ""AS"", ""AS"", ""AS"", ""FPAY""]",representation.text.word,low,geography.location.country_code,0.8,no,representation.discrete.categorical,Finetype says country_code but AS/FPAY are not ISO country codes; discrete.categorical fits these patent status codes.,code,sherlock
sherlock,,,"[""None"", ""Land"", ""None"", ""April 1,"", ""None"", ""None"", ""April 1,"", ""None"", ""July 1,""]",representation.text.plain_text,low,representation.text.entity_name,0.3,no,representation.text.plain_text,Finetype says entity_name; values are mixed None/text/partial dates; plain_text is the safest classification.,county,sherlock
sherlock,,,"[""Weight (lbs.)"", ""Length""]",representation.text.plain_text,low,representation.file.excel_format,0.5,no,representation.text.plain_text,Finetype says excel_format but 'Weight (lbs.)' and 'Length' are measurement descriptor labels; plain_text is correct.,age,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.text.plain_text,low,geography.address.street_suffix,1.0,no,representation.text.plain_text,Finetype says street_suffix but all values are 'None'; plain_text is appropriate for null-filled columns.,result,sherlock
sherlock,,,"[""Colombia"", ""Colombia"", ""Colombia"", ""Colombia"", ""Colombia"", ""Venezuela Colombia"", ""Colombia"", ""Colombia""]",geography.location.country,medium,geography.location.region,1.0,no,geography.location.country,"Finetype says region; values are country names (Colombia, Venezuela Colombia); country is more accurate for nationality column.",nationality,sherlock
sherlock,,,"[""Stage complete. Comment period ended 9/24/2007."", ""Stage complete. Comment period ended 7/25/2008."", ""Stage complete. This regulation became effective on 2/18/2010.""]",representation.text.sentence,medium,technology.internet.user_agent,0.333,no,representation.text.sentence,Finetype says user_agent but values are complete regulatory status sentences; sentence is correct.,status,sherlock
sherlock,,,"[""FPAY"", ""FPAY"", ""FPAY"", ""REMI""]",representation.text.word,low,geography.transportation.icao_code,1.0,no,representation.discrete.categorical,"Finetype says icao_code but FPAY/REMI are patent fee payment codes, not airport codes; categorical is correct.",code,sherlock
sherlock,,,"[""Ortiz Jose L."", ""Franco Manuel"", ""Alvarado Junior"", ""Ortiz, Jr. Irad"", ""Cruz Angel"", ""Castellano Javier"", ""Arroyo Angel S."", ""Velasquez Cornelio H.""]",identity.person.full_name,high,identity.person.full_name,0.3,yes,identity.person.full_name,,jockey,sherlock
sherlock,,,"[""Jerangkung Dalam Almari"", ""Taman Rashidah Utama"", ""Back To The Egg"", ""Bro Pian"", ""MENCARI ASAL-USUL"", ""Wings Over America""]",representation.text.entity_name,medium,representation.text.entity_name,0.35,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Books, journal articles, book chapters, bills, laws, court decisions, reports, news articles and audiovisuals relating to ethics."", ""free/open access resource"", ""Database that includes manuscript, printed and visual primary source materials.""]",representation.text.paragraph,medium,representation.text.paragraph,0.364,yes,representation.text.paragraph,,notes,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,identity.person.last_name,0.071,no,datetime.component.day_of_week,"Finetype says last_name (very low confidence); values are day abbreviations (Mon, Tues); day_of_week is correct.",order,sherlock
sherlock,,,"[""Due: 08/03/2015"", ""Available""]",representation.text.plain_text,low,representation.text.entity_name,0.5,no,representation.text.plain_text,"Finetype says entity_name; values are status strings ('Due: date', 'Available'); plain_text fits.",status,sherlock
sherlock,,,"[""Wading Pool - Rideauview"", ""Wading Pool - Frank Licari"", ""Wading Pool - Optimiste"", ""Wading Pool - Glen Cairn"", ""Wading Pool - Bearbrook""]",representation.text.entity_name,medium,representation.text.entity_name,0.5,yes,representation.text.entity_name,,name,sherlock
sherlock,,,"[""Duarte Manuel Barreleiro Diogo"", ""Nuno Filipe Rodrigues""]",identity.person.full_name,high,representation.text.entity_name,1.0,no,identity.person.full_name,Finetype says entity_name; values are Portuguese full names (Duarte Manuel Barreleiro Diogo); full_name is more specific.,name,sherlock
sherlock,,,"[""Electricity/Gas"", ""Fire"", ""Garbage"", ""Internet Service Providers"", ""Phone Local/Long Distance"", ""Police"", ""TV/Cable/Satellite"", ""Water""]",representation.discrete.categorical,medium,geography.location.region,0.125,no,representation.discrete.categorical,"Finetype says region; values are utility/service categories (Electricity/Gas, Garbage, Police); categorical is correct.",service,sherlock
sherlock,,,"[""M"", ""M"", ""M"", ""M""]",identity.person.gender_code,high,identity.person.gender,1.0,no,identity.person.gender_code,Finetype says identity.person.gender; gender_code (M only) is the more specific subtype.,type,sherlock
sherlock,,,"["""", ""American, American Nouveau, Bistro, California"", ""American Nouveau, Eclectic / Global"", ""American Nouveau, California, Eclectic / Global""]",representation.text.plain_text,medium,geography.address.full_address,0.5,no,representation.discrete.categorical,Finetype says full_address; values are comma-separated cuisine style lists; categorical fits.,category,sherlock
sherlock,,,"[""ZZ-Not Listed"", """", ""LANCASTER"", ""BEDFORD"", ""FRANKLIN"", ""WESTMORELAND"", ""ADAMS"", ""WASHINGTON""]",geography.location.region,medium,geography.location.country,0.083,no,geography.location.region,Finetype says country; values are Pennsylvania county/district names; region is more accurate.,county,sherlock
sherlock,,,"[""en_HK"", ""en_HK"", ""None"", ""None"", ""en_HK"", ""en_HK"", ""en_HK"", ""en_HK""]",technology.code.locale_code,high,geography.location.city,0.824,no,technology.code.locale_code,"Finetype says city but values are locale codes (en_HK, None); locale_code is correct.",language,sherlock
sherlock,,,"["""", ""Camden"", ""Camden"", ""Warren"", ""Ocean"", ""Passaic"", ""Bergen"", ""Somerset"", ""Atlantic"", ""Essex""]",geography.location.region,medium,representation.text.entity_name,0.3,no,geography.location.region,"Finetype says entity_name; values are New Jersey county names (Camden, Bergen, Essex); region fits better.",county,sherlock
sherlock,,,"[""Language"", ""Writing"", ""Literature""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.5,yes,representation.discrete.categorical,,area,sherlock
sherlock,,,"[""29.8"", ""25.9"", ""24.8"", ""24.5"", ""24.5"", ""23.0"", ""22.5"", ""21.2"", ""21.1"", ""20.7""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,ranking,sherlock
sherlock,,,"[""Postal Service"", ""Business, Professional, Labor, Political, and Similar Organizations"", ""Civic and Social Organizations"", ""State Government (OES Designation)""]",representation.discrete.categorical,medium,representation.text.entity_name,0.6,no,representation.discrete.categorical,Finetype says entity_name; values are industry sector categories; categorical is correct.,industry,sherlock
sherlock,,,"[""26.3"", ""26.4""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""00:02:54"", ""00:03:07"", ""00:03:52"", ""00:02:45"", ""00:02:33"", ""00:02:18"", ""00:03:05"", ""00:02:33""]",datetime.time.hms_24h,high,datetime.time.hms_24h,1.0,yes,datetime.time.hms_24h,,duration,sherlock
sherlock,,,"[""Full"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Full""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.6,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""Japanese"", ""English, German"", ""French"", ""Korean"", ""Chinese""]",representation.discrete.categorical,medium,representation.text.entity_name,0.1,no,representation.text.entity_name,Finetype says entity_name; language names are a reasonable entity_name classification.,language,sherlock
sherlock,,,"[""Read"", ""Read"", ""Read"", ""Read"", ""Reading"", ""Reading"", ""Reading"", ""Reading"", ""Reading"", ""Reading""]",representation.discrete.categorical,medium,datetime.component.day_of_week,0.733,no,representation.discrete.categorical,"Finetype says day_of_week; values are reading status labels (Read, Reading); categorical is correct.",status,sherlock
sherlock,,,"[""USD"", ""GBP"", ""USD""]",finance.currency.currency_code,high,finance.currency.currency_code,1.0,yes,finance.currency.currency_code,,currency,sherlock
sherlock,,,"[""BreitWigner"", ""Exponent"", ""Gauss"", ""Landau"", ""NegativeBinomial"", ""P0"", ""P1"", ""P2"", ""Poisson"", ""Pow""]",representation.text.word,medium,geography.location.region,0.1,no,representation.text.entity_name,Finetype says region (very low confidence); values are mathematical distribution names; entity_name is more appropriate.,class,sherlock
sherlock,,,"[""alameda"", ""alpine"", ""amador"", ""butte"", ""calaveras"", ""colusa"", ""contra costa"", ""del norte"", ""el dorado"", ""fresno""]",geography.location.region,high,representation.discrete.categorical,0.8,no,geography.location.region,Finetype says categorical; California county names are better classified as region.,county,sherlock
sherlock,,,"[""Many"", ""Many"", ""Many"", ""Many"", ""Many"", ""Many"", ""Many"", ""O2"", ""Many"", ""Many""]",representation.text.word,low,representation.discrete.categorical,0.9,no,representation.discrete.categorical,Finetype says categorical; values include 'Many' and 'O2' operator codes; categorical fits.,operator,sherlock
sherlock,,,"[""IM"", ""TOSA"", ""KC"", ""DCM"", ""IM"", ""LAM"", ""UNAT"", ""GCM"", ""UNAT"", ""SMMM""]",representation.text.word,low,representation.text.entity_name,0.05,no,representation.discrete.categorical,Finetype says entity_name (very low confidence); these are organizational abbreviation codes; categorical fits.,club,sherlock
sherlock,,,"[""Wednesday"", ""Sunday"", ""Tuesday"", ""Tuesday"", ""Friday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,1.0,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""PW"", ""PW"", ""PW"", ""PW"", ""PW"", ""PW"", ""PW"", ""PW"", ""PW"", ""PW""]",representation.text.word,low,geography.location.country_code,1.0,no,geography.location.country_code,Finetype says country_code; 'PW' is the ISO code for Palau; country_code is more precise than word.,code,sherlock
sherlock,,,"[""334, Dudley Road"", ""335-336, Dudley Road"", ""337, Dudley Road"", ""Core Tutoring 338 Dudley Road Blakenhall"", ""338, Dudley Road""]",geography.address.street_name,medium,representation.text.entity_name,0.8,no,geography.address.street_name,"Finetype says entity_name; values are street addresses (334, Dudley Road); street_name is more accurate.",address,sherlock
sherlock,,,"[""7:58:59"", ""6:48:50"", ""5:12:06"", ""3:04:18"", ""2:08:15"", ""1:17:21"", ""1:36:50"", ""1:06:22"", ""0:47:43""]",datetime.time.hms_24h,high,datetime.time.hms_24h,1.0,yes,datetime.time.hms_24h,,duration,sherlock
sherlock,,,"[""None"", ""24.7"", ""45.0"", ""45.0"", ""45.1"", ""67.8""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.833,yes,representation.numeric.decimal_number,,age,sherlock
sherlock,,,"["""", ""Home"", ""Northfield, Minn."", ""Storm Lake, Iowa"", ""La Crosse, Wis."", ""Pheasant Ridge Golf Course - Cedar Falls, Iowa"", ""Winona, Minn.""]",geography.location.city,medium,identity.person.full_name,0.65,no,geography.location.city,"Finetype says full_name; values are location/city strings (Northfield, Minn.; Home); city is correct.",location,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M""]",identity.person.gender_code,medium,identity.person.gender,0.8,no,identity.person.gender_code,Finetype says identity.person.gender; gender_code is the more specific subtype for M values.,sex,sherlock
sherlock,,,"[""This is the amount of memory that Couchbase needs to store metadata per document. Prior to Couchbase 2.1, metadata used 64 bytes."", ""SSDs give better I/O performance."", ""Since SSDs are faster than spinning (traditional) hard disks, you should set aside 25% of memory for SSDs.""]",representation.text.paragraph,high,representation.text.paragraph,0.5,yes,representation.text.paragraph,,description,sherlock
sherlock,,,"[""Alabama"", ""Florida State"", ""Ohio State"", ""Baylor"", ""Oregon"", ""Clemson"", ""Auburn"", ""Oklahoma St."", ""Missouri"", ""Stanford""]",representation.text.entity_name,medium,representation.text.entity_name,0.125,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""Enables the Net Panel"", ""Disables/enables browser HTTP cache."", ""Specifies whether DOM paint events shall be shown as vertical lines."", ""Specifies whether HTTP responses coming from the BFCache should be displayed.""]",representation.text.sentence,medium,representation.text.entity_name,0.5,no,representation.text.sentence,Finetype says entity_name but values are full descriptive sentences about browser settings; sentence is correct.,description,sherlock
sherlock,,,"["""", ""FRA""]",geography.location.country,low,representation.boolean.initials,0.5,no,geography.location.country_code,Finetype says boolean.initials but 'FRA' is a 3-letter country code; country_code is correct.,country,sherlock
sherlock,,,"[""1"", ""2""]",representation.numeric.integer_number,medium,representation.boolean.initials,0.5,no,representation.numeric.integer_number,Finetype says boolean.initials (1/2 treated as binary) but these are ordinal integers; integer_number is correct.,order,sherlock
sherlock,,,"[""3880"", ""3893"", ""4451"", ""3153"", ""2778"", ""3575"", ""3230"", ""3252"", ""3462"", ""3814""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.identifier.numeric_code,Finetype says numeric_code (agree in spirit); blind said integer but numeric_code is more precise for 4-digit codes.,weight,sherlock
sherlock,,,"[""69.5"", ""69.3"", ""68.7"", ""68.1""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""CA"", ""VA""]",geography.location.region,high,geography.location.country_code,1.0,no,geography.location.region,Finetype says country_code but CA/VA are US state abbreviations; region is more accurate.,state,sherlock
sherlock,,,"[""STN 251"", ""Med School Auditorium"", ""Connell Lobby"", ""SEB 110"", ""STN 251"", ""TBA"", ""Children's Hospital""]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.entity_name,"Finetype says entity_name; venue/location names like 'STN 251', 'Children's Hospital'; entity_name fits.",location,sherlock
sherlock,,,"[""13. Huddersfield"", ""14. Hull City"", ""15. Ipswich"", ""16. Leeds Utd"", ""17. Middlesbrough"", ""18. MK Dons"", ""19. Preston""]",representation.text.plain_text,medium,geography.location.region,0.429,no,representation.text.entity_name,Finetype says region; values are ranked team names like '13. Huddersfield'; entity_name is more appropriate.,team,sherlock
sherlock,,,"[""1986 - 1992"", ""1986 - 1999"", ""1979 - 1982"", ""1977 - 1994"", ""1978 - 1980""]",representation.text.plain_text,medium,identity.person.phone_number,1.0,no,representation.text.plain_text,Finetype says phone_number (clearly wrong for '1986 - 1992'); year range strings should be plain_text.,affiliation,sherlock
sherlock,,,"[""Muscle Milk Collegiate Vanilla Creme"", ""Muscle Milk Collegiate Chocolate"", ""Muscle Milk Collegiate Cookies 'N Creme""]",representation.text.entity_name,medium,representation.text.entity_name,0.667,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""Chief"", ""Lt."", ""Sgt."", ""Officer"", ""Officer"", ""Officer"", ""K-9 Officer"", ""Administrative Assistant""]",representation.discrete.categorical,medium,representation.text.entity_name,0.125,no,representation.discrete.categorical,"Finetype says entity_name; values are job titles (Chief, Lt., Sgt., Officer); categorical fits.",position,sherlock
sherlock,,,"[""TV"", ""TV"", ""OVA"", ""DVD Special"", ""TV"", ""TV"", ""TV"", ""TV"", ""TV"", ""Movie""]",representation.discrete.categorical,medium,geography.location.country_code,0.5,no,representation.discrete.categorical,,type,sherlock
sherlock,,,"[""Bangladesh"", ""Bangladesh"", ""India"", ""India"", ""India"", ""Armenia"", ""China, People's Republic of"", ""Viet Nam""]",geography.location.country,high,geography.location.country,0.65,yes,geography.location.country,,country,sherlock
sherlock,,,"[""image/jpeg"", ""image/jpeg"", ""image/jpeg"", ""image/jpeg"", ""image/jpeg"", ""image/jpeg"", ""image/jpeg"", ""image/jpeg""]",representation.file.mime_type,high,representation.file.mime_type,1.0,yes,representation.file.mime_type,,format,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", ""SKI"", ""WEA"", ""GOLF"", ""BIKE""]",representation.text.word,low,representation.text.entity_name,0.5,no,representation.discrete.categorical,"Finetype says entity_name; values are airline service/accessibility codes (BLND, DEAF, WCHR); categorical fits.",service,sherlock
sherlock,,,"[""Last 7 Games"", ""Last 15 Games"", ""Last 30 Games""]",representation.discrete.categorical,medium,representation.text.entity_name,1.0,no,representation.discrete.categorical,"Finetype says entity_name; values are game window labels (Last 7 Games, Last 15 Games); categorical fits.",duration,sherlock
sherlock,,,"[""John A. Barrasso (R-Wyo)"", ""Lisa Murkowski (R-Alaska)"", """", ""John Thune (R-SD)"", """", ""Bob Corker (R-Tenn)""]",identity.person.full_name,medium,geography.location.region,0.136,no,identity.person.full_name,Finetype says region; values are politician names with party affiliation in parentheses; full_name is correct.,affiliate,sherlock
sherlock,,,"[""London"", ""Central London"", ""East London"", ""North London"", ""North West London"", ""South East London"", ""South West London"", ""West London"", ""Berkshire""]",geography.location.region,high,geography.location.region,0.4,yes,geography.location.region,,region,sherlock
sherlock,,,"[""Sundance 2012"", ""True Crime""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.5,yes,representation.discrete.categorical,,genre,sherlock
sherlock,,,"[""Computer and Peripheral Equipment Manufacturing"", ""Software Publishers"", ""Management of Companies and Enterprises"", ""Other Information Services"", ""Satellite Telecommunications""]",representation.discrete.categorical,medium,representation.text.entity_name,0.8,no,representation.discrete.categorical,"Finetype says entity_name; values are industry sector names (Computer Manufacturing, Software Publishers); categorical fits.",industry,sherlock
sherlock,,,"[""second base to first base, ground ball"", ""fly ball out, right field"", ""shortstop to first base, ground ball"", ""strikeout"", ""fly ball out, left field"", ""line drive out, left field""]",representation.text.sentence,medium,container.array.whitespace_separated,0.65,no,representation.text.sentence,Finetype says whitespace_separated but values are baseball play descriptions (complete sentences); sentence is correct.,result,sherlock
sherlock,,,"[""Securities/Invest"", ""Commercial Banks"", ""Insurance"", ""Misc Communications"", ""Environment""]",representation.discrete.categorical,medium,representation.text.entity_name,0.4,no,representation.discrete.categorical,,industry,sherlock
sherlock,,,"[""Owner name: SONY CORPORATION, JAPAN Free format text: ASSIGNMENT OF ASSIGNORS INTEREST;ASSIGNORS:TAKITA, TARO;REEL/FRAME:016559/0988"", """", """", ""Effective date: 20120429""]",representation.text.paragraph,medium,representation.boolean.initials,0.5,no,representation.text.paragraph,Finetype says boolean.initials (clearly wrong for long legal text); values are long description paragraphs; paragraph is correct.,description,sherlock
sherlock,,,"[""Qatar University"", ""Elsevier B.V.""]",representation.text.entity_name,medium,representation.text.entity_name,0.5,yes,representation.text.entity_name,,publisher,sherlock
sherlock,,,"[""Williamson"", ""Hamilton"", ""Shelby"", ""Morgan"", ""Bledsoe"", ""Dickson"", ""Montgomery"", ""Coffee"", ""Putnam"", ""Hardeman""]",geography.location.region,high,identity.person.last_name,0.35,no,geography.location.region,"Finetype says last_name; values are Tennessee county names (Williamson, Hamilton, Shelby); region is correct.",county,sherlock
sherlock,,,"[""Karaoke a capella"", ""American Rag - Various Artists"", ""Gettysburg Address"", ""Little Joy"", ""Karaoke a capella""]",representation.text.entity_name,medium,representation.text.entity_name,0.8,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""W 42-30"", ""L 24-50"", ""L 10-54"", ""L 21-57"", ""--"", ""L 6-59"", ""L 30-48"", ""--"", ""L 28-44"", ""L 36-39""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,0.65,no,representation.text.plain_text,"Finetype says alphanumeric_id; values are sport result strings like 'W 42-30', '--'; plain_text better represents these.",result,sherlock
