source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Canada"", ""Namibia"", ""Canada"", ""Scotland"", ""Uganda"", ""Canada"", ""P.N.G."", ""U.S.A."", ""Ireland"", ""Namibia"", ""Scotland"", ""Hong Kong"", ""Scotland"", ""Kenya"", ""Scotland"", ""Nepal""]",geography.location.country,high,geography.location.country,0.375,yes,geography.location.country,,team,sherlock
sherlock,,,"["""", ""POL 0, CUB 0"", ""IRI 1, CUB 0""]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.plain_text,"Values like 'POL 0, CUB 0' are game score results; blind plain_text is correct. FineType chose entity_name after postal_code demotion, but plain_text better captures the score format.",result,sherlock
sherlock,,,"[""The file's id."", ""The title of the file."", ""The file's full directory path."", ""The filename itself, no path."", ""The size of the file in bytes."", ""The date that the file was added in seconds since the Unix Epoch (Jan. 1, 1970). Note: This is likely influenced by the time zone of the primary idGames Archive."", ""A YYYY-MM-DD formatted date describing the date that this file was added to the archive."", ""The file's author/uploader."", ""The author's E-mail address."", ""The file's description."", ""The file's additional credits."", ""The file's base (from another mod? made from scratch?)."", ""The file's/WAD's build time."", ""The editors used to create this."", ""Known bugs (if any)."", ""The file's text file contents."", ""The file's average rating, as rated by users."", ""The number of votes that this file received."", ""The URL for the idGames Archive page for this file."", ""The idgames protocol URL for this file.""]",representation.text.sentence,high,representation.text.sentence,0.45,yes,representation.text.sentence,,notes,sherlock
sherlock,,,"[""Match one or more word characters."", ""Match zero or more occurrences of a white-space character followed by one or more word characters. This pattern matches multi-word city names. This is the third capturing group."", ""Match one or more word characters followed by zero or more occurrences of a white-space character and one or more word characters. This is the second capturing group."", ""Match a comma."", ""Match one or more digits. This is the fourth capturing group."", ""Match a semicolon."", ""Match the pattern of a word followed by any additional words followed by a comma, one or more digits, and a semicolon, one or more times. This is the first capturing group.""]",representation.text.sentence,high,representation.text.sentence,0.57,yes,representation.text.sentence,,description,sherlock
sherlock,,,"["""", ""R"", """", ""R"", """", ""R"", ""R"", """", ""R"", """", ""R"", """", ""L"", ""L"", """", ""R"", """", ""R"", """", ""L""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.8,yes,representation.discrete.categorical,,class,sherlock
sherlock,,,"[""isbn 031606792X"", ""isbn 0316160199"", ""isbn 0316160202"", ""isbn 0316015849""]",identity.commerce.isbn,high,representation.identifier.alphanumeric_id,0.125,no,identity.commerce.isbn,"Values are explicitly prefixed 'isbn 031606792X' etc; blind isbn is clearly correct. FineType chose alphanumeric_id with low confidence (0.125), missing the isbn prefix.",isbn,sherlock
sherlock,,,"[""29.0"", ""27.9""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""70"", ""70"", ""71"", ""72"", ""70"", ""74"", ""74"", ""70"", ""70"", ""70""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Values are ages/integers around 70; blind integer_number is correct. FineType chose numeric_code which is less appropriate for age-like values.,age,sherlock
sherlock,,,"[""YouTube"", ""YouTube"", ""Blip.tv"", ""Blip.tv"", ""iTunes""]",representation.text.entity_name,medium,geography.location.region,0.4,no,representation.text.entity_name,"Values are service/platform names (YouTube, iTunes); blind entity_name is correct. FineType chose region which is wrong.",service,sherlock
sherlock,,,"[""AFRICA"", ""AFRICA"", ""AFRICA"", ""AFRICA"", ""AFRICA"", ""AFRICA"", ""ASIA"", ""ASIA"", ""ASIA"", ""ASIA"", ""ASIA"", ""ASIA"", ""LATIN AMER. & CARIB."", ""LATIN AMER. & CARIB."", ""LATIN AMER. & CARIB."", ""LATIN AMER. & CARIB."", ""LATIN AMER. & CARIB."", ""LATIN AMER. & CARIB."", ""LATIN AMER. & CARIB."", ""NORTH AMERICA""]",geography.location.continent,high,representation.text.entity_name,0.35,no,geography.location.continent,"Values are continent names (AFRICA, ASIA, NORTH AMERICA); blind continent is correct. FineType chose entity_name which misses the geographic nature.",region,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """", """", ""BAG"", ""BAG (BM)"", ""BAG 2 - 5"", ""XBA/XMA"", ""XBB-XBE/MBXME"", ""SKI"", ""WEA"", ""GOLF"", ""BIKE""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,"Values are service/assistance codes (BLND, DEAF, WCHR); blind categorical is correct. FineType chose entity_name after ICAO demotion which is inappropriate.",service,sherlock
sherlock,,,"[""Maury County, Tennessee, United States"", ""Adair County, Oklahoma, United States"", ""Comanche County, Texas, United States"", ""Clay County, Tennessee, United States"", ""Pickett County, Tennessee, United States"", ""Lincoln County, West Virginia, United States"", ""Washtenaw County, Michigan, United States"", ""Powhatan County, Virginia, United States"", ""Texas, United States, Williamson County"", ""Smith County, Tennessee, United States"", ""Payne County, Oklahoma, United States"", ""Claiborne County, Tennessee, United States"", ""Sebastian County, Arkansas, United States"", ""Payne County, Oklahoma, United States"", ""Frederick County, Maryland, United States"", ""Mason County, Kentucky, United States"", ""Maury County, Tennessee, United States"", ""Leavenworth County, Kansas, United States"", ""Gregg County, Texas, United States"", ""Dauphin County, Pennsylvania, United States""]",geography.address.full_address,medium,representation.text.entity_name,0.7,no,geography.address.full_address,"Values are 'County, State, Country' formatted addresses; both blind and FineType chose full_address - actually they disagree: blind chose full_address (correct), FineType chose entity_name. FineType's entity_name is wrong for structured address data.",region,sherlock
sherlock,,,"[""India"", ""India""]",geography.location.country,high,geography.location.country,1.0,yes,geography.location.country,,country,sherlock
sherlock,,,"[""North America"", ""Japan"", ""Europe""]",geography.location.region,high,geography.location.continent,0.67,no,geography.location.continent,"Values North America, Japan, Europe are continents/regions; FineType chose continent (correct). Blind chose region - FineType is more precise here.",region,sherlock
sherlock,,,"[""VISA INC"", ""TESORO CORP"", ""FRANKLIN RES INC"", ""HUMANA INC"", ""KOHLS CORP"", ""LEGG MASON INC"", ""COCA COLA ENTERPRISES INC NEW"", ""CELANESE CORP DEL"", ""DISNEY WALT CO"", ""FACEBOOK INC"", ""SYMANTEC CORP"", ""THERMO FISHER SCIENTIFIC INC"", ""TJX COS INC NEW"", ""HUNTINGTON INGALLS INDS INC"", ""UNITED TECHNOLOGIES CORP"", ""SIRONA DENTAL SYSTEMS INC"", ""NIKE INC"", ""FISERV INC"", ""KROGER CO"", ""ST JUDE MED INC""]",representation.text.entity_name,high,representation.text.entity_name,0.4,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""MERIDIAN"", ""PHILADELPHIA"", ""FOREST"", ""LAUREL"", ""KOSCIUSKO""]",geography.location.city,high,technology.internet.http_method,0.6,no,geography.location.city,"Values MERIDIAN, PHILADELPHIA are city names; blind city is correct. FineType chose http_method which is clearly wrong.",city,sherlock
sherlock,,,"[""AVERAGE"", ""MEDIAN"", ""MODE"", ""STANDARD DEV"", ""VARIANCE"", ""MAXIMUM"", ""MINIMUM""]",representation.discrete.categorical,high,identity.person.full_name,0.43,no,representation.discrete.categorical,"Statistical terms AVERAGE, MEDIAN etc are categorical labels; blind categorical is correct. FineType chose full_name which is wrong.",weight,sherlock
sherlock,,,"[""Pokemon Mansion (1f)"", ""Pokemon Mansion (2f)"", ""Pokemon Mansion (3f)"", ""Pokemon Mansion (B1f)""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,Blind and FineType disagree; defaulting to blind classification as more contextually appropriate.,area,sherlock
sherlock,,,"[""??"", ""Bavaria"", ""AG"", ""MI"", ""BE"", ""BE"", ""North Rhine-westphal"", ""GE"", ""NW""]",representation.discrete.categorical,low,geography.location.country_code,0.67,no,geography.location.region,"Values include Bavaria, North Rhine-westphal, MI, NW - mixed state/region codes; FineType chose country_code but these are German states/US state abbrevs. Blind categorical is reasonable but region is better.",state,sherlock
sherlock,,,"[""Qt"", ""libz"", ""libbz2"", ""libxml2"", ""Clucene"", ""Exiv2"", ""FFMPEG"", ""DBus"", ""FAM"", ""Log4cxx"", ""CppUnit""]",representation.text.entity_name,medium,representation.text.entity_name,0.09,yes,representation.text.entity_name,,requirement,sherlock
sherlock,,,"[""Broncos"", ""Cowboys"", ""Roosters"", ""Rabbitohs"", ""Storm"", ""Sharks"", ""Bulldogs"", ""Warriors"", ""Raiders"", ""Dragons"", ""Sea Eagles"", ""Panthers"", ""Eels"", ""Knights"", ""Titans"", ""Tigers""]",representation.text.entity_name,high,identity.person.last_name,0.31,no,representation.text.entity_name,"Sports team names (Broncos, Cowboys); blind entity_name is correct. FineType chose last_name which is wrong.",team,sherlock
sherlock,,,"[""61"", ""61"", ""60"", ""61"", ""61"", ""60"", ""61"", ""60"", ""63"", ""61""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Values are ages around 60-63; blind integer_number is correct. FineType chose numeric_code which is less appropriate.,age,sherlock
sherlock,,,"[""NEM"", ""OREG"", ""SCAQ"", ""CHGO"", ""HOST"", ""O*H*"", ""SMS"", ""JERS"", ""MICH"", ""SPM""]",representation.text.word,low,representation.identifier.alphanumeric_id,0.5,no,representation.discrete.categorical,"Short abbreviation codes (NEM, OREG, CHGO); blind word is reasonable but FineType chose alphanumeric_id - categorical is more appropriate for a fixed set of codes.",club,sherlock
sherlock,,,"[""Colt"", ""Colt"", ""Filly"", ""Filly"", ""Colt"", ""Colt"", ""Colt"", ""Colt"", ""Colt"", ""Colt"", ""Filly"", ""Filly"", ""Colt"", ""Colt"", ""Filly"", ""Colt"", ""Colt"", ""Colt"", ""Colt"", ""Filly""]",representation.discrete.categorical,high,identity.person.last_name,0.3,no,representation.discrete.categorical,Colt/Filly are categorical horse gender labels; blind categorical is correct. FineType chose last_name which is wrong.,sex,sherlock
sherlock,,,"[""South Padre Island"", ""South Padre Island"", ""Chillicothe"", ""East Rutherford"", ""East Rutherford"", ""East Rutherford"", ""Aspen"", ""Aspen"", ""Morrison"", ""Ozark"", ""Ozark"", ""George"", ""Boom"", ""Hamburg"", ""Amsterdam"", ""Cologne"", ""Magna"", ""Chicago"", ""Chicago"", ""Fairburn""]",geography.location.city,high,geography.location.region,0.45,no,geography.location.city,"City names (South Padre Island, Chicago, Amsterdam); blind city is correct. FineType chose region which is less specific.",city,sherlock
sherlock,,,"[""3"", ""4""]",representation.numeric.integer_number,medium,representation.boolean.initials,1.0,no,representation.numeric.integer_number,"Values 3,4 are small integers; blind integer_number is correct. FineType chose initials which is wrong.",age,sherlock
sherlock,,,"[""38"", ""39"", ""38"", ""53""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Values 38,39,53 are numbers; blind integer_number is correct. FineType chose numeric_code.",rank,sherlock
sherlock,,,"[""Brazil"", ""United States"", ""Ukraine"", ""Germany"", ""Hong Kong"", ""N/A"", ""Paraguay"", ""China"", ""France"", """"]",geography.location.country,high,geography.location.country,0.6,yes,geography.location.country,,origin,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", ""M"", """", ""M"", """", ""M"", """", ""M"", """"]",representation.discrete.categorical,medium,identity.person.gender,0.8,no,representation.discrete.categorical,Blind and FineType disagree; defaulting to blind classification as more contextually appropriate.,sex,sherlock
sherlock,,,"[""Tuesday"", ""Thursday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,1.0,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""Lostlorn Forest"", ""Route 20""]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.entity_name,"Values are location names in game context (Lostlorn Forest, Route 20); both blind and FineType entity_name - agree.",area,sherlock
sherlock,,,"[""3130 104 Corp."", ""532777 Info Edge (India) Ltd."", ""143240 SaraminHR Co. Ltd."", ""SDA SIMCO SONGDA JSC""]",representation.text.entity_name,medium,geography.address.full_address,0.5,no,representation.text.entity_name,Company names with IDs prefixed; blind entity_name is correct. FineType chose full_address which is wrong.,company,sherlock
sherlock,,,"[""105 kg"", ""105 kg"", ""105 kg"", ""+105 kg"", ""+105 kg"", ""+105 kg"", ""+105 kg"", ""+105 kg""]",representation.scientific.measurement_unit,high,representation.file.excel_format,0.625,no,representation.discrete.categorical,"Weight categories (105 kg, +105 kg) in sports context; FineType chose excel_format which is wrong. Blind chose measurement_unit which is better but these are categorical weight classes. Categorical is most accurate.",category,sherlock
sherlock,,,"[""Alabama"", ""Oregon"", ""Florida State"", ""Ohio State"", ""Miami (FL)"", ""Baylor"", ""Missouri"", ""Clemson"", ""Stanford"", ""LSU"", ""Texas Tech"", ""Oklahoma St."", ""Oklahoma"", ""UCLA"", ""Texas A&M"", ""Auburn"", ""South Carolina"", ""Nebraska"", ""Louisville"", ""Michigan""]",geography.location.region,medium,geography.location.region,0.1,yes,geography.location.region,,team,sherlock
sherlock,,,"[""Printer Ink"", ""Laptop Computers"", ""Batteries"", ""Desktop Computers"", ""Phones/Wireless"", ""Printers"", ""Software"", ""Cameras""]",representation.discrete.categorical,high,representation.text.entity_name,0.375,no,representation.discrete.categorical,"Product categories (Printer Ink, Batteries); blind categorical is correct. FineType chose entity_name.",product,sherlock
sherlock,,,"[""P2 Laboratory"", ""Route 1"", ""Route 2"", ""Route 3""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.entity_name,"Game area names (P2 Laboratory, Route 1); both blind and FineType entity_name - agree.",area,sherlock
sherlock,,,"[""Black Metal"", ""Black Metal"", ""Black Metal"", ""Black Metal"", ""Raw Black Metal"", ""Black Metal"", ""Black Metal"", ""Black Metal"", ""Black Metal"", ""Black Metal"", ""Black Metal"", ""Black Metal"", ""Black Metal"", ""Black Metal"", ""Black Metal""]",representation.discrete.categorical,high,geography.location.region,0.93,no,representation.discrete.categorical,Blind and FineType disagree; defaulting to blind classification as more contextually appropriate.,genre,sherlock
sherlock,,,"[""South-East"", ""South-East"", ""South-East"", ""Sunshine and Fraser Coast"", ""Sunshine and Fraser Coast"", ""South-East"", ""South-East"", ""South-East"", ""South-East"", ""South-East"", ""South-East"", ""Central"", ""Central""]",geography.location.region,medium,representation.discrete.categorical,0.5,no,geography.location.region,"Australian regions (South-East, Sunshine and Fraser Coast); FineType chose categorical after street_name demotion. Blind chose region (correct) - FineType's categorical is wrong here.",region,sherlock
sherlock,,,"[""Owner name: ACRES GAMING INCORPORATED, OREGON Free format text: ASSIGNMENT OF ASSIGNORS INTEREST;ASSIGNORS:SCHNEIDER, RICHARD J.;HART, JOSEPH G.;CANON, JOSEPH W.;AND OTHERS;REEL/FRAME:009753/0662;SIGNING DATES FROM 19981119 TO 19981223"", ""Owner name: WELLS FARGO BUSINESS CREDIT, INC., A MINNESOTA COR Free format text: SECURITY INTEREST;ASSIGNORS:ACRES GAMING, INCORPORATED, A NEVADA CORPORATION;AGI DISTRIBUTION, INC., A NEVADA CORPORATION;REEL/FRAME:011190/0933 Effective date: 20000721"", """", ""Year of fee payment: 4"", ""Owner name: IGT, A NEVADA CORPORATION, NEVADA Free format text: ASSIGNMENT OF ASSIGNORS INTEREST;ASSIGNOR:ACRES GAMING INCORPORATED;REEL/FRAME:017681/0693 Effective date: 20060515"", ""Year of fee payment: 8"", ""Year of fee payment: 12""]",representation.text.paragraph,high,container.array.whitespace_separated,0.43,no,representation.text.paragraph,Long legal/patent text; blind paragraph is correct. FineType chose whitespace_separated which is wrong.,description,sherlock
sherlock,,,"[""16GB"", ""16GB"", ""8GB"", ""16GB"", ""16GB""]",representation.file.file_size,medium,representation.text.entity_name,1.0,no,representation.file.file_size,"Memory sizes 16GB, 8GB; blind file_size is correct. FineType chose entity_name.",capacity,sherlock
sherlock,,,"[""3"", ""4""]",representation.numeric.integer_number,medium,representation.boolean.initials,1.0,no,representation.numeric.integer_number,"Values 3,4 are small integers; blind integer_number is correct. FineType chose initials which is wrong.",age,sherlock
sherlock,,,"[""Carlow"", ""Cavan"", ""Clare"", ""Cork"", ""Donegal"", ""Dublin"", ""Galway"", ""Kerry"", ""Kildare"", ""Kilkenny"", ""Laois"", ""Leitrim"", ""Limerick"", ""Longford"", ""Louth"", ""Mayo"", ""Meath"", ""Monaghan"", ""Offaly"", ""Roscommon""]",geography.location.region,high,geography.location.region,0.125,yes,geography.location.region,,county,sherlock
sherlock,,,"[""Standard International Flat Rate Postage"", ""Express International Flat Rate Postage""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,Shipping service descriptions; blind plain_text is correct. FineType chose entity_name.,service,sherlock
sherlock,,,"[""The Hits of Johnny Maestro and the Brooklyn Bridge (Re-Recorded Versions)"", ""The Hits of Johnny Maestro and the Brooklyn Bridge (Re-Recorded Versions)"", ""The Hits of Johnny Maestro and the Brooklyn Bridge (Re-Recorded Versions)"", ""The Hits of Johnny Maestro and the Brooklyn Bridge (Re-Recorded Versions)"", ""The Hits of Johnny Maestro and the Brooklyn Bridge (Re-Recorded Versions)"", ""The Hits of Johnny Maestro and the Brooklyn Bridge (Re-Recorded Versions)"", ""The Hits of Johnny Maestro and the Brooklyn Bridge (Re-Recorded Versions)"", ""The Hits of Johnny Maestro and the Brooklyn Bridge (Re-Recorded Versions)"", ""The Hits of Johnny Maestro and the Brooklyn Bridge (Re-Recorded Versions)"", ""The Hits of Johnny Maestro and the Brooklyn Bridge (Re-Recorded Versions)""]",representation.text.plain_text,high,geography.location.region,1.0,no,representation.text.plain_text,Album title repeated; blind plain_text is correct. FineType chose region which is wrong.,album,sherlock
sherlock,,,"[""HEKA ELEKTRONIK"", ""HEKA"", ""HEKA"", ""HEKA"", ""LING DYNAMIC SYSTEMS"", ""KEITHLEY"", ""AMPLIFIER RESEARCH"", ""AXON INSTRUMENTS"", ""MICROWAVE AMPLIFIERS LTD"", ""MICROWAVE AMPLIFIERS LTD"", ""AXON INSTRUMENTS"", ""BIOPAC SYSTEMS"", ""CERNEX"", ""GRASS TECHNOLOGIES"", ""GRASS TECHNOLOGIES"", ""KROHN HITE"", ""LDS TEST & MEASUREMENT LLC"", ""MOLECULAR DEVICES"", ""STANFORD RESEARCH"", ""STANFORD RESEARCH""]",representation.text.entity_name,high,representation.text.entity_name,0.6,yes,representation.text.entity_name,,manufacturer,sherlock
sherlock,,,"[""FR Doc."", ""RIN""]",representation.text.word,low,geography.transportation.iata_code,0.5,no,representation.text.word,Labels 'FR Doc.' and 'RIN' are document field labels; blind word is correct. FineType chose iata_code which is wrong.,type,sherlock
sherlock,,,"[""2009"", ""2010"", ""2011"", ""2012"", ""2013""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""CALM"", ""TEP"", ""TESS"", ""SLP"", ""GES""]",representation.text.word,low,finance.currency.currency_code,0.4,no,representation.discrete.categorical,"Short acronyms CALM, TEP, TESS in domain-specific context; blind word is reasonable but categorical is better since it's a fixed set. FineType chose currency_code which is wrong.",symbol,sherlock
sherlock,,,"[""Montfoort (Netherlands)"", ""Kortrijk (Belgium)""]",geography.location.city,medium,geography.location.country,0.5,no,geography.location.city,City names with country in parentheses; blind city is correct. FineType chose country which is less precise.,location,sherlock
sherlock,,,"[""TXLA"", ""FCST"", ""SAWS"", ""WMAC"", ""AAAA"", ""PNA"", ""ARIZ"", ""TNYA"", ""SPAM"", ""UNAT""]",representation.text.word,low,geography.transportation.icao_code,0.8,no,representation.discrete.categorical,"Short uppercase codes (TXLA, FCST) from a fixed set; FineType chose icao_code which is plausible but these don't match ICAO patterns. Blind word is too generic; categorical is best.",club,sherlock
sherlock,,,"[""White, Saxon William"", ""Ostwald, Michael J."", ""Byles, Julie"", ""Sibbritt, David"", ""Morgan, Philip J."", ""Borwein, Jonathan M."", ""Loxton, Deborah"", ""Dobson, Annette"", ""Gray, Mel"", ""Collins, Clare E."", ""Crump, S. J."", ""Williams, Anthony"", ""Borwein, J. M."", ""Stewart, Mark G."", ""Callister, Robin"", ""Quevedo, Daniel E."", ""Burgess, John"", ""Chalup, Stephan K."", ""Goodwin, Graham C."", ""Lubans, David R.""]",identity.person.full_name,high,identity.person.full_name,1.0,yes,identity.person.full_name,,creator,sherlock
sherlock,,,"[""Promoters"", ""GeneralPublic"", ""OtherCompanies"", ""NBanksMutualFunds"", ""ForeignInstitutions"", ""FinancialInstitutions""]",representation.discrete.categorical,high,representation.text.entity_name,0.67,no,representation.discrete.categorical,"CamelCase stakeholder categories (Promoters, GeneralPublic); blind categorical is correct. FineType chose entity_name.",category,sherlock
sherlock,,,"[""M. Forest"", ""F. Veron"", ""R. Campos"", ""Mlle N. Desoutter"", ""P.-C. Boudot"", ""F. Spanu"", ""S. Pasquier"", ""J.-B. Hamel"", ""A. Hamelin"", ""F. Blondel"", ""Mlle M. Scandella"", ""F.-X. Bertras"", ""Mlle T. Prepoint"", ""R. Marchelli"", ""R.-C. Montenegro"", ""J. Aug\u00e9""]",identity.person.full_name,high,geography.location.region,0.5,no,identity.person.full_name,"Abbreviated person names (M. Forest, F. Veron); blind full_name is correct. FineType chose region which is wrong.",jockey,sherlock
sherlock,,,"[""Island, Rainforest, Little Tobago (TTTIC) Email: email now"", ""Waterfall/Rainforest Hikes Email: email now"", ""(TTTIC)"", ""Island & General Tours Web: www.sunbird-holidays.com Email: email now"", ""Island Tours, General (TTTIC) Web: www.yes-tourism.com Email: email now""]",representation.text.sentence,medium,representation.text.entity_name,0.4,no,representation.text.sentence,Mixed notes with contact info; blind sentence is correct. FineType chose entity_name.,notes,sherlock
sherlock,,,"[""KNDI"", ""AOCIF"", ""TKTDY"", ""IOCJY"", ""LZRFY"", ""GWLLF"", ""GWLLY"", ""CCEGF"", ""FSYS"", ""FDML"", ""ZSHGY"", ""CVGI"", ""TTM"", ""ACW"", ""JCYCF"", ""DNFGY"", ""RUSHA"", ""JCYGY"", ""BCAUF"", ""EGKLF""]",representation.text.word,high,geography.transportation.unlocode,0.65,no,representation.discrete.categorical,"Stock ticker symbols (KNDI, TTM, ACW) from a fixed set; FineType chose unlocode which is wrong. Blind word is reasonable but categorical better captures the ticker nature.",symbol,sherlock
sherlock,,,"[""MTB Regional A"", ""MTB National A"", ""MTB Regional A"", ""Rider's total points""]",representation.discrete.categorical,medium,representation.text.entity_name,0.75,no,representation.discrete.categorical,"Category labels (MTB Regional A, MTB National A); blind categorical is correct. FineType chose entity_name.",category,sherlock
sherlock,,,"[""GS349"", ""Snickerdoodle Snoopy"", ""snow mallard"", ""m&m O"", ""The Wolfpack"", ""The Wolfpack"", ""Team K-Town"", ""Tricky Troy"", ""Team K-Town"", ""Whirly-Girl Wanna Be"", ""The Wolfpack"", ""skibox"", ""catroars"", ""PoohTigger&thetweety"", ""The Wolfpack"", ""JB"", ""Whirly-Girl Wanna Be"", ""Gforce6"", ""Whirly-Girl Wanna Be"", ""Team Pocket Lake""]",representation.text.entity_name,medium,representation.text.entity_name,0.3,yes,representation.text.entity_name,,owner,sherlock
sherlock,,,"[""ORION ENGIN\u2026"", ""VANGUARD NA\u2026"", ""GULFMARK OF\u2026"", ""TEEKAY CORP\u2026"", ""NTT DOCOMO\u2026""]",representation.text.entity_name,high,representation.text.entity_name,0.1,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Lafayette"", ""Marshall"", ""Pike"", ""Lafayette"", ""Lafayette"", ""Pontotoc"", ""Lafayette""]",geography.location.city,high,geography.location.region,0.71,no,geography.location.city,"County names (Lafayette, Marshall, Pike) that are also city names; blind city is correct. FineType chose region.",county,sherlock
