source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Aventura"", ""Aventura"", ""Aventura"", ""Aventura"", ""Aventura"", ""Aventura"", ""Aventura"", ""Aventura"", ""Aventura & Don Omar"", ""Aventura"", ""Aventura"", ""Aventura & Anthony Santos"", ""Aventura"", ""Aventura""]",representation.text.entity_name,medium,representation.discrete.categorical,0.8571,no,representation.discrete.categorical,representation.discrete.categorical,artist,sherlock
sherlock,,,"[""Sunday"", ""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,1.0,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""EnglishFrench"", ""EnglishFrench""]",representation.text.plain_text,low,geography.location.country,1.0,no,representation.text.plain_text,representation.text.plain_text,language,sherlock
sherlock,,,"["""", ""ENGEL"", ""WINTE"", ""LAUSA"", ""BUELA"", ""MORGE""]",representation.identifier.alphanumeric_id,medium,geography.transportation.unlocode,0.8333,no,representation.identifier.alphanumeric_id,representation.identifier.alphanumeric_id,club,sherlock
sherlock,,,"[""Revenues "", ""Expenditures"", ""Projected Expenses without Staffing Reductions""]",representation.text.plain_text,medium,representation.discrete.ordinal,0.3333,no,representation.text.plain_text,representation.text.plain_text,category,sherlock
sherlock,,,"[""Scheherazade, Op. 35"", ""1 The Sea and Sinbad's Ship"", ""2 The Story of the Calender Prince"", ""3 The Young Prince and the Young Princess"", ""4 Festival at Bagdad - The Sea - The Shipwreck against a rock surmounted by a bronze warrior (The Shipwreck)"", ""Overture: \""May Night\"""", ""The Tale of Tsar Saltan"", ""6 I. The Tsar's departure and Farewell"", ""7 II. The Tsaritsa and her son afloat in the cask"", ""8 III. The Three Wonders""]",representation.text.sentence,medium,representation.text.entity_name,0.375,no,representation.text.sentence,representation.text.sentence,name,sherlock
sherlock,,,"[""Sat.-Sun."", ""Sun.-Mon."", ""Thurs."", ""Wed."", ""Sat.-Sun."", ""Thurs."", ""Sat."", ""Fri.-Sat.""]",datetime.component.day_of_week,medium,identity.person.full_name,0.375,no,datetime.component.day_of_week,datetime.component.day_of_week,day,sherlock
sherlock,,,"[""65"", ""1"", ""76"", ""12"", ""7"", ""116"", ""106"", ""39"", ""9""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.6667,no,representation.numeric.integer_number,representation.numeric.integer_number,ranking,sherlock
sherlock,,,"[""23.0"", ""None""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.5,yes,representation.numeric.decimal_number,,age,sherlock
sherlock,,,"[""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""2"", ""2"", ""2"", ""2"", ""2"", ""2"", ""2"", ""2"", ""3"", ""3"", ""3"", ""3""]",representation.numeric.integer_number,high,representation.numeric.integer_number,0.8,yes,representation.numeric.integer_number,,country,sherlock
sherlock,,,"["""", ""American, Brew Pub""]",representation.discrete.categorical,medium,representation.boolean.initials,0.5,no,representation.discrete.categorical,representation.discrete.categorical,category,sherlock
sherlock,,,"[""Freeman Botanicals Natural Hair Care: Hair Rescue"", ""Herbal Essences Degunkify Deep Cleaning Shampoo"", ""Freeman Botanicals Humectant Plus Intensive Conditioner"", ""Aussie Hair Salad Conditioner Lightweight-Clear-Old Product"", ""Rid Egg and Nit Comb-Out Gel""]",representation.text.sentence,medium,representation.text.entity_name,0.6,no,representation.text.sentence,representation.text.sentence,brand,sherlock
sherlock,,,"[""K\u00e9vin Raymond and ?"", ""Onuralp SEZER"", ""Bert Desmet"", ""Bert Desmet"", ""Jiri Eischmann""]",identity.person.full_name,high,geography.location.region,0.4,no,identity.person.full_name,identity.person.full_name,owner,sherlock
sherlock,,,"[""TX"", ""TX"", ""TX"", ""TX"", ""TX"", ""TX"", ""TX"", ""TX"", ""TX"", ""TX"", ""TX"", ""TX"", """", """", """", """", """", """", """", """"]",geography.location.region,medium,geography.location.country_code,0.6,no,geography.location.region,geography.location.region,state,sherlock
sherlock,,,"[""MAC"", ""SMMM"", ""UNAT"", ""CONN"", ""SPM"", ""MIDA"", ""UNAT"", ""OREG"", ""JAX"", ""PNA""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.6,yes,representation.identifier.alphanumeric_id,,club,sherlock
sherlock,,,"["""", ""Nature"", ""Nature"", ""Children's Museums, Nature, Tours, Zoo/Aquarium"", ""Nature"", ""History Museums & Sites, Holiday, Nature"", ""Nature"", ""History Museums & Sites, Holiday, Nature""]",representation.text.plain_text,medium,geography.location.country,0.5,no,representation.discrete.categorical,representation.discrete.categorical,category,sherlock
sherlock,,,"[""Arizona"", ""California"", ""Connecticut"", ""Delaware"", ""District of Columbia"", ""Florida"", ""Georgia"", ""Hawaii"", ""Illinois"", ""Maryland"", ""Massachusetts"", ""Michigan"", ""Missouri"", ""Nevada"", ""New Jersey"", ""New York"", ""North Carolina"", ""Oregon"", ""Pennsylvania"", ""South Carolina""]",geography.location.region,high,geography.location.region,0.5,yes,geography.location.region,,state,sherlock
sherlock,,,"[""Thu"", ""Mon Tue Wed Thu Fri"", ""Wed"", """", ""Wed"", ""Thu"", ""Mon"", ""Wed"", ""Wed"", ""Wed"", ""Mon"", ""Tue"", ""Tue"", """", ""Tue"", ""Wed"", ""Wed"", """", ""Wed"", """"]",datetime.component.day_of_week,medium,datetime.component.day_of_week,0.8,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""3"", ""5"", ""1"", ""4"", ""4"", ""2"", ""5"", ""9"", ""10"", ""6"", ""4"", ""2"", ""10"", ""2"", ""6"", ""4"", ""4"", ""4"", ""4"", ""6""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.05,no,representation.numeric.integer_number,representation.numeric.integer_number,capacity,sherlock
sherlock,,,"[""Unavailable"", ""Unavailable"", ""Waitlist"", ""Unavailable"", ""Waitlist"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Waitlist"", ""Unavailable"", ""Unavailable"", ""Waitlist"", ""Waitlist"", ""Full"", ""Waitlist"", ""Waitlist"", ""Waitlist""]",representation.discrete.categorical,high,representation.discrete.categorical,0.55,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""1"", ""1"", ""1"", ""2"", ""2"", ""2"", ""3"", ""3"", ""3"", ""3""]",representation.numeric.integer_number,high,representation.numeric.integer_number,0.8,yes,representation.numeric.integer_number,,position,sherlock
sherlock,,,"["""", ""$800""]",finance.currency.amount,medium,representation.boolean.initials,0.5,no,finance.currency.amount,finance.currency.amount,credit,sherlock
sherlock,,,"[""Penta Cycling"", ""Penta Cycling"", ""Penta Cycling"", ""Penta Cycling"", ""PENTA Building Group""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""2004/05"", ""2005/06""]",datetime.period.fiscal_year,medium,representation.file.excel_format,0.5,no,datetime.period.fiscal_year,datetime.period.fiscal_year,year,sherlock
sherlock,,,"[""W"", ""M"", ""W"", ""M"", ""M"", ""W"", ""M"", ""W"", ""M""]",identity.person.gender_code,high,identity.person.gender_code,0.5556,yes,identity.person.gender_code,,sex,sherlock
sherlock,,,"[""NY"", ""MA"", ""DC"", ""NC"", ""MN"", ""MA"", ""OH"", ""KS"", ""MS"", ""NC"", ""WV"", ""AL"", ""RI"", ""RI"", ""NY"", ""CA"", ""MN"", ""PA"", ""OH"", ""NC""]",geography.location.region,high,geography.location.country_code,0.9,no,geography.location.region,geography.location.region,state,sherlock
sherlock,,,"[""47"", ""47"", ""45"", ""47"", ""46"", ""46"", ""46"", ""48"", ""45"", ""45""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,representation.numeric.integer_number,age,sherlock
sherlock,,,"[""Internationalization"", ""Forms"", ""contrib.admin"", ""Database layer (models, ORM)"", ""contrib.staticfiles"", ""Documentation"", ""contrib.staticfiles"", ""Core (Management commands)"", ""Database layer (models, ORM)"", ""Core (Management commands)"", ""Documentation"", ""Database layer (models, ORM)"", ""contrib.auth"", ""Database layer (models, ORM)"", ""HTTP handling"", ""contrib.admin"", ""contrib.auth"", ""Database layer (models, ORM)"", ""Documentation"", ""Core (Management commands)""]",representation.text.plain_text,medium,geography.location.region,0.4,no,representation.text.plain_text,representation.text.plain_text,component,sherlock
sherlock,,,"[""1976"", ""1971"", ""2006"", ""1978"", ""1977"", ""1985"", ""1997""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""First test release packaged as an executable"", ""Binning setting comparison fix in camera implementations"", ""Nebulosity2 scripting support improved, bugfixes for image capture, Support for drift-shot added, moves mount in RA during exposure (>=30s)"", ""MaximDL support, Astrometry.net web-interface solver, bug-fixes, Nebulosity 2.4 support"", ""Refactored the main functionality into separate module"", ""Major bugfixes in goto correction, localisation added for Finnish, documentation added"", ""Minor bugfixes in localisation, updates in manuals"", ""Updates for Python 2.7 compatibility, documentation updates"", ""Renamed library to astrotortilla, improved Nebulosity integration, Support for explicit filter selection added to MaximDL and Nebulosity, Added Cygwin setup step as an option to installer."", ""Added initial support for APT, ASCOM telescope status caching, support for logging into file and a log viewer.""]",representation.text.sentence,high,representation.text.paragraph,0.4,no,representation.text.sentence,representation.text.sentence,notes,sherlock
sherlock,,,"["""", ""Windows Smooth Streaming using Silverlight"", ""Now enabled for off-campus use! UpToDate app now available. Register, download the app, login and go!"", ""Passworded access."", """", ""Limited to 5 concurrent users. Passworded access."", ""Free, full-text access to all patents filed with USPTO; patents from 1976 to the present are searchable and patents from 1976 to the present are available as images""]",representation.text.sentence,medium,representation.text.entity_name,0.0714,no,representation.text.sentence,representation.text.sentence,notes,sherlock
sherlock,,,"[""f"", ""m"", ""m"", ""m"", ""m"", ""f"", ""m"", ""n"", ""m"", ""f"", ""m"", ""n"", ""m"", ""m"", ""n"", ""m"", ""m"", ""f"", ""m"", ""f""]",identity.person.gender_code,high,representation.discrete.categorical,0.8,no,identity.person.gender_code,identity.person.gender_code,sex,sherlock
sherlock,,,"[""BeYoga 7510 Pineville Matthews Road, Charlotte, NC, US"", ""South Minster 8919 Park Road, Charlotte, NC, US"", ""BeYoga 7510 Pineville Matthews Road, Charlotte, NC, US"", ""BeYoga 7510 Pineville Matthews Road, Charlotte, NC, US""]",geography.address.full_address,high,geography.address.full_address,1.0,yes,geography.address.full_address,,location,sherlock
sherlock,,,"[""Australia"", ""USA"", ""England"", ""New Zealand"", ""Greece"", ""Japan"", ""Spain"", ""Russia"", ""India"", ""Sri Lanka""]",geography.location.country,high,geography.location.country,0.8,yes,geography.location.country,,country,sherlock
sherlock,,,"[""4035"", ""3417"", ""3439"", ""3086"", ""3296"", ""3175"", ""3417"", ""3439"", ""3362"", ""2500"", ""2502"", ""2524"", ""2524"", ""2085"", ""2035"", ""2055"", ""3935"", ""5390"", ""2679"", ""2195""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.85,no,representation.numeric.integer_number,representation.numeric.integer_number,weight,sherlock
sherlock,,,"[""1"", ""2"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8""]",representation.identifier.increment,high,representation.numeric.integer_number,0.8889,no,representation.identifier.increment,representation.identifier.increment,day,sherlock
sherlock,,,"[""PDF"", ""Hardcopy (shipping and handling)""]",representation.text.plain_text,medium,geography.transportation.iata_code,0.5,no,representation.text.plain_text,representation.text.plain_text,format,sherlock
sherlock,,,"[""Nephtys"", ""Nephtys"", ""Nephtys"", ""Nephtys"", ""Nephtys"", ""Nephtys"", ""Nephtys"", ""Nephtys"", ""Nephtys"", ""Tellina fabula"", ""Crossaster papposus"", ""Malacoceros tetracerus"", ""Malacoceros tetracerus"", ""Nudibranchia"", ""Nudibranchia"", ""Atelecyclus rotundatus"", ""Mediomastus fragilis"", ""Mediomastus fragilis"", ""Mediomastus fragilis"", ""Mediomastus fragilis""]",representation.text.entity_name,medium,identity.person.last_name,0.45,no,representation.text.entity_name,representation.text.entity_name,species,sherlock
sherlock,,,"[""27.1"", ""30.3""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Vancouver"", ""Seattle"", ""Portland"", ""Berkeley"", ""Santa Cruz"", ""San Luis Obispo"", ""Hermosa Beach"", ""San Diego"", ""Scottsdale"", ""Malibu"", ""Nashville"", ""Austin"", ""Austin"", ""Nashville"", ""Utica"", ""Malibu"", ""New York"", ""New Haven"", ""South Burlington"", ""Pawtucket""]",geography.location.city,high,geography.location.region,0.45,no,geography.location.city,geography.location.city,city,sherlock
sherlock,,,"[""Neil Diamond"", ""Neil Diamond"", ""Neil Diamond"", ""Neil Diamond"", ""Neil Diamond"", ""Neil Diamond"", ""Neil Diamond"", ""Neil Diamond"", ""Neil Diamond"", ""Neil Diamond"", ""Neil Diamond"", ""Neil Diamond"", ""Neil Diamond"", ""Neil Diamond"", ""Neil Diamond"", ""Neil Diamond"", ""Neil Diamond"", ""Neil Diamond"", ""Neil Diamond""]",identity.person.full_name,high,geography.location.region,1.0,no,identity.person.full_name,identity.person.full_name,artist,sherlock
sherlock,,,"[""Selected Favorites"", ""Happy Endings (Music from the Showtime Series Californication) - EP"", ""The Disorder Tapes"", ""Very Vicious (The Dave Cash Collection)"", ""Selected Favorites"", ""Selected Favorites"", ""The Chaos and Disorder Tapes (Live)"", ""The Chaos Tapes"", ""Selected Favorites"", ""Selected Favorites""]",representation.text.sentence,medium,representation.text.entity_name,0.8,no,representation.text.sentence,representation.text.sentence,album,sherlock
sherlock,,,"[""Marshfield"", ""Mazomanie"", ""Milton"", ""Mount Calvary"", ""Newburg"", ""Oak Creek"", ""Gays Mills"", ""Orfordville"", ""Milwaukee"", ""Poynette"", ""Rio"", ""River Falls"", ""Silver Lake"", ""South Milwaukee"", ""Spencer"", ""Spring Green"", ""Spring Valley"", ""Stratford"", ""Whitehall"", ""La Crosse""]",geography.location.city,high,geography.location.region,0.125,no,geography.location.city,geography.location.city,city,sherlock
sherlock,,,"[""1 hour approx."", ""10 minutes"", ""10 min"", ""3 to 5 min"", ""20 min."", ""5 minutes"", ""20 minute's"", ""20 minutes"", ""15 minutes"", ""approx. 15 min."", ""2 min"", ""5 to 10 min"", ""one half hour"", ""several minutes"", ""15 minutes"", ""3-5 miutes"", ""2 minutes"", ""60 seconds"", ""10 -15 min"", ""30 to 40 minutes""]",representation.text.plain_text,medium,representation.text.entity_name,0.65,no,representation.text.plain_text,representation.text.plain_text,duration,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.55,no,representation.identifier.increment,representation.identifier.increment,rank,sherlock
sherlock,,,"[""APL"", ""APL"", ""APL"", ""APL"", ""APL""]",representation.identifier.alphanumeric_id,low,geography.transportation.iata_code,1.0,no,representation.identifier.alphanumeric_id,representation.identifier.alphanumeric_id,symbol,sherlock
sherlock,,,"[""Milton"", ""Dunedin"", ""Dunedin"", ""Queenstown""]",geography.location.city,high,geography.location.region,0.75,no,geography.location.city,geography.location.city,location,sherlock
sherlock,,,"[""592"", ""297"", ""295"", ""268"", ""324"", ""387"", ""205"", ""0"", ""592"", ""539"", ""53"", ""226"", ""313"", ""51"", ""488"", ""262"", ""135"", ""195"", ""0""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.8947,no,representation.numeric.integer_number,representation.numeric.integer_number,plays,sherlock
sherlock,,,"[""CAL-MAINE F\u2026"", ""GTT COMMUNI\u2026"", ""SIMULATION\u2026"", ""BOOT BARN H\u2026"", ""CARROLS RES\u2026""]",representation.text.entity_name,medium,geography.location.country,0.1,no,representation.text.entity_name,representation.text.entity_name,company,sherlock
sherlock,,,"[""25"", ""27"", ""25"", ""29"", ""29"", ""29"", ""27"", ""28"", ""25"", ""27""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,representation.numeric.integer_number,age,sherlock
sherlock,,,"[""Dar Williams"", ""Stone Soup"", ""Tom Paxton"", ""Tom Paxton and Anne Hills"", ""Odetta"", ""Odetta"", ""Odetta"", ""Jim Page"", ""Jim Page"", ""Tom Paxton"", ""Tom Paxton"", ""Peggy Seeger"", ""Peggy Seeger"", ""Peggy Seeger""]",identity.person.full_name,medium,geography.location.country,0.4286,no,identity.person.full_name,identity.person.full_name,artist,sherlock
sherlock,,,"[""TAM"", ""VMST"", ""ARIZ"", ""PNA"", ""DCM"", ""UCLA"", ""PNA"", ""SLAM"", ""MVN"", ""WCM""]",representation.identifier.alphanumeric_id,medium,geography.transportation.iata_code,0.4,no,representation.identifier.alphanumeric_id,representation.identifier.alphanumeric_id,club,sherlock
sherlock,,,"[""2"", ""5"", ""7"", ""9"", ""14"", ""24""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.3333,no,representation.numeric.integer_number,representation.numeric.integer_number,sex,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""Organization for Security and Cooperation in Europe"", ""Organization for Security and Cooperation in Europe"", ""Organization for Security and Cooperation in Europe""]",representation.text.entity_name,medium,representation.discrete.categorical,1.0,no,representation.text.entity_name,representation.text.entity_name,affiliation,sherlock
sherlock,,,"[""Outpatient care centers"", ""Individual and family services"", ""Local government (OES designation)"", ""Psychiatric and substance abuse hospitals"", ""State government (OES designation)""]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.plain_text,representation.text.plain_text,industry,sherlock
sherlock,,,"[""Beijing"", ""Beijing"", ""Beijing"", ""Beijing"", ""Beijing"", ""Beijing""]",geography.location.city,high,identity.person.last_name,1.0,no,geography.location.city,geography.location.city,city,sherlock
sherlock,,,"[""899"", ""419"", ""480"", ""662"", ""237"", ""541"", ""358"", ""0"", ""899"", ""899"", ""0"", ""531"", ""368"", ""59"", ""840"", ""287"", ""346"", ""195"", ""71""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.8947,no,representation.numeric.integer_number,representation.numeric.integer_number,plays,sherlock
sherlock,,,"[""61"", ""60"", ""61"", ""60"", ""61"", ""62"", ""61"", ""61"", ""64"", ""61""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,representation.numeric.integer_number,age,sherlock
sherlock,,,"[""China"", ""Brazil"", ""United States"", ""Paraguay"", ""Ukraine"", """"]",geography.location.country,high,geography.location.country,0.6667,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""David Houston"", ""David Houston"", ""David Houston"", ""David Houston"", ""David Houston"", ""David Houston"", ""David Houston"", ""David Houston"", ""David Houston"", ""David Houston""]",identity.person.full_name,high,representation.text.entity_name,1.0,no,identity.person.full_name,identity.person.full_name,artist,sherlock
sherlock,,,"[""Boston Red Sox"", ""Pawtucket Red Sox"", ""Portland Sea Dogs"", ""Wilmington Blue Rocks"", ""Greenville Drive""]",representation.text.entity_name,medium,representation.text.entity_name,0.8,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""EUR / USD"", ""USD / JPY"", ""GBP / USD"", ""USD / CHF"", ""USD / CAD"", ""EUR / JPY"", ""AUD / USD""]",finance.currency.currency_code,medium,representation.text.entity_name,1.0,no,finance.currency.currency_code,finance.currency.currency_code,currency,sherlock
sherlock,,,"[""Albany"", ""Big Horn"", ""Campbell"", ""Carbon"", ""Converse"", ""Crook"", ""Fremont"", ""Goshen"", ""Hot Springs"", ""Johnson"", ""Laramie"", ""Lincoln"", ""Natrona"", ""Niobrara"", ""Park"", ""Platte"", ""Sheridan"", ""Sublette"", ""Sweetwater"", ""Teton""]",geography.location.region,high,representation.text.entity_name,0.125,no,geography.location.region,geography.location.region,county,sherlock
sherlock,,,"[""Brier Patch Campus Bldg. F - Room 15 9000 Wakarusa St La Mesa, CA 91942"", ""Sharp HealthCare Corporate Office Room 406 8695 Spectrum Center Blvd San Diego, CA 92123""]",geography.address.full_address,high,geography.address.full_address,1.0,yes,geography.address.full_address,,location,sherlock
sherlock,,,"[""Full"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Full""]",representation.discrete.categorical,high,representation.discrete.categorical,0.6,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"["""", """", """", ""Right to Life""]",representation.text.plain_text,low,representation.boolean.initials,0.75,no,representation.text.plain_text,representation.text.plain_text,affiliate,sherlock
sherlock,,,"[""3:13"", ""2:08"", ""3:58"", ""4:47"", ""2:47"", ""5:38"", ""2:49"", ""2:29"", ""3:19"", ""3:04"", ""0:39"", ""2:04"", ""3:30"", ""3:03"", ""3:35""]",datetime.time.hm_24h,medium,representation.numeric.integer_number,0.5333,no,datetime.time.hm_24h,datetime.time.hm_24h,duration,sherlock
sherlock,,,"[""Sunrisers"", ""Sunrisers"", ""Sunrisers"", ""Sunrisers"", ""Sunrisers"", ""Hyderabad"", ""Hyderabad"", ""Hyderabad"", ""Hyderabad"", ""Hyderabad""]",representation.text.entity_name,medium,geography.location.country,0.5,no,representation.text.entity_name,representation.text.entity_name,team,sherlock
sherlock,,,"[""Ericales"", ""Ericales""]",representation.text.entity_name,medium,identity.person.last_name,1.0,no,representation.text.entity_name,representation.text.entity_name,order,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", ""M"", """", ""M"", """", ""M"", """"]",identity.person.gender_code,high,identity.person.gender,0.8,no,identity.person.gender_code,identity.person.gender_code,sex,sherlock
sherlock,,,"[""50-06"", ""52-08"", ""54-10"", ""56-12"", ""58-08"", ""60-08""]",representation.identifier.alphanumeric_id,medium,representation.discrete.categorical,0.5,no,representation.identifier.alphanumeric_id,representation.identifier.alphanumeric_id,club,sherlock
sherlock,,,"[""Fiction, Adult"", ""Fiction, Adult - Non-Floating"", ""Fiction, Adult"", ""Fiction, Adult"", ""Fiction, Adult"", ""Fiction, Adult"", ""Fiction, Adult"", ""Fiction, Adult"", ""Fiction, Adult"", ""Fiction, Adult"", ""Fiction, Adult"", ""Fiction, Adult"", ""Fiction, Adult"", ""Fiction, Adult"", ""Fiction, Adult"", ""Fiction, Adult"", ""Fiction, Adult"", ""Fiction, Adult"", ""Fiction, Adult"", ""Fiction, Adult""]",representation.discrete.categorical,medium,representation.text.entity_name,0.9499,no,representation.discrete.categorical,representation.discrete.categorical,collection,sherlock
sherlock,,,"[""Not Available"", ""Not Available"", ""Not Available"", ""Spanish"", ""Latin"", ""Polish"", ""Not Available"", ""Not Available"", ""Not Available"", ""Not Available""]",representation.discrete.categorical,medium,representation.text.entity_name,0.6999,no,representation.discrete.categorical,representation.discrete.categorical,language,sherlock
sherlock,,,"[""Leader"", ""Administrative Assistant"", ""Cartographic Technician"", ""Forester"", ""Rangeland Management Specialist"", ""Supervisory Carto. Tech."", ""Geospatial Team Leader"", ""Decision Support Team Leader"", ""Cartographic Technician"", ""Cartographic Technician"", ""Cartographic Technician"", ""Cartographic Technician"", ""Supervisor Carto Tech"", ""Cartographic Technician"", ""Cartographic Technician"", ""Cartographic Technician"", ""File Clerk"", ""Cartographic Technician"", ""Cartographic Technician"", ""Cartographic Technician""]",representation.text.plain_text,medium,representation.text.entity_name,0.8,no,representation.text.plain_text,representation.text.plain_text,position,sherlock
sherlock,,,"[""199"", ""101"", ""98"", ""114"", ""85"", ""132"", ""67"", ""82"", ""117"", ""199"", ""0"", ""119"", ""80"", ""149"", ""50"", ""63"", ""88"", ""48"", ""0""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.8947,no,representation.numeric.integer_number,representation.numeric.integer_number,plays,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,representation.text.entity_name,0.0714,no,datetime.component.day_of_week,datetime.component.day_of_week,order,sherlock
sherlock,,,"[""Tindal Caves"", ""Cutta Cutta Caves"", ""Malubirindji Cave"", ""Nardji Cave"", ""Stoneaxe Cave"", ""Barry Caves"", ""Lasseters Cave"", ""Nanga Caves"", ""Barkers Cave"", ""Road Cave""]",representation.text.entity_name,medium,representation.text.entity_name,0.5,yes,representation.text.entity_name,,name,sherlock
