source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""3504"", ""3693"", ""3436"", ""3433"", ""3449"", ""4341"", ""4354"", ""4312"", ""4425"", ""3850"", ""3090"", ""4142"", ""4034"", ""4166"", ""3850"", ""3563"", ""3609"", ""3353"", ""3761"", ""3086""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"4-digit integers like 3504, 3693 are plain integers (weights/scores), not numeric codes which typically have fixed format.",weight,sherlock
sherlock,,,"[""PK - 08"", ""PK - 08"", ""KG - 08"", ""PK - 08"", ""PK - 08"", ""PK - 08"", ""PK - 08"", ""PK - 08"", ""PK - 08"", ""PK - 08"", ""PK - 08"", ""PK - 08"", ""PK - 08"", ""PK - 03"", ""KG - 06"", ""PK - 08"", ""PK - 08"", ""PK - 08"", ""PK - 08"", ""PK - 08""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,1.0,no,representation.text.plain_text,"'PK - 08' and 'KG - 08' are grade range strings, not structured alphanumeric IDs.",grades,sherlock
sherlock,,,"[""Flores"", ""Rose"", ""Bisono"", ""Carmche"", ""Remedi"", ""McCrthy"", ""Villanev"", ""Acosta""]",identity.person.last_name,high,identity.person.last_name,0.375,yes,identity.person.last_name,,jockey,sherlock
sherlock,,,"[""Mon 27th"", ""Tue 28th"", ""Wed 29th""]",representation.text.plain_text,medium,representation.text.entity_name,0.333,no,representation.text.plain_text,'Mon 27th' format is not in the taxonomy; closest is plain_text for abbreviated date strings.,day,sherlock
sherlock,,,"[""96"", ""63"", ""79"", ""46"", ""25"", ""61"", ""27"", ""69"", ""86"", ""32"", ""34"", ""89"", ""95"", ""71"", ""16"", ""71"", ""96"", ""31"", ""74"", ""44""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Position numbers 16-96 are integers, not numeric codes (which typically have fixed format like postal codes).",position,sherlock
sherlock,,,"[""CALM"", ""TEP"", ""TESS"", ""SLP"", ""GES""]",representation.text.word,medium,finance.currency.currency_code,0.4,no,representation.identifier.alphanumeric_id,"CALM, TEP, TESS are stock ticker symbols / short codes, not currency codes. FineType's currency_code is wrong.",symbol,sherlock
sherlock,,,"[""strikeout"", ""single, left field"", ""strikeout, C"", ""walk"", ""strikeout"", ""strikeout, C"", ""third base to first base"", ""pitcher to shortstop to first base"", ""strikeout"", ""walk"", ""ground ball out, first base"", ""single, center field"", ""second base to first base"", ""second base to first base"", ""line drive out, third base"", ""pitcher to first base"", ""second base to first base"", ""strikeout"", ""fly ball out, center field"", ""pitcher to first base""]",representation.text.plain_text,high,container.array.whitespace_separated,0.6,no,representation.text.plain_text,"Baseball play descriptions are plain text strings, not whitespace-separated arrays.",result,sherlock
sherlock,,,"[""White Rock (Canada - British Columbia)"", ""Pierre (U.S.A. - South Dakota)""]",geography.location.city,medium,geography.location.region,0.5,no,geography.location.city,City names with country/state context. Both are valid; city is more specific than region.,location,sherlock
sherlock,,,"[""FPAY"", ""REMI"", ""LAPS"", ""FP""]",representation.text.word,medium,geography.transportation.icao_code,0.75,no,representation.text.word,"FPAY, REMI, LAPS, FP are payment/patent status codes, not ICAO airport codes.",code,sherlock
sherlock,,,"[""17.0"", ""17.0"", ""10.0"", ""None""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.75,yes,representation.numeric.decimal_number,,position,sherlock
sherlock,,,"[""Belle Fourche"", ""Brookings"", ""Deadwood/Rapid City"", ""Mitchell"", ""Pierre"", ""Pipestone, Minn."", ""Sioux Falls"", ""Sioux Falls"", ""Watertown"", ""Yankton""]",geography.location.city,high,geography.location.region,0.3,no,geography.location.city,"Belle Fourche, Brookings, Pierre etc. are city names in South Dakota, not just regions.",city,sherlock
sherlock,,,"[""8.0"", ""0.0"", ""0.0"", ""7.6""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""Colorado (State)"", ""United States"", ""Adams County 8"", ""Alamosa County"", ""Arapahoe County"", ""Archuleta County"", ""Baca County"", ""Bent County"", ""Boulder County 8"", ""Broomfield County 8"", ""Chaffee County"", ""Cheyenne County"", ""Clear Creek County"", ""Conejos County"", ""Costilla County"", ""Crowley County"", ""Custer County"", ""Delta County"", ""Denver County"", ""Dolores County""]",geography.location.region,medium,representation.text.entity_name,0.7,no,geography.location.region,"Mix of US state, country, and county names are all geographic regions.",county,sherlock
sherlock,,,"[""1"", ""1"", ""1"", ""4"", ""3"", ""4""]",representation.numeric.integer_number,medium,representation.numeric.integer_number,0.8,yes,representation.numeric.integer_number,,ranking,sherlock
sherlock,,,"[""PNA"", ""UCLA"", ""VMST"", ""GOLD"", ""FBMS"", ""TCAM"", ""IM"", ""MICH"", ""NEM"", ""OREG""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.7,no,representation.identifier.alphanumeric_id,"PNA, UCLA, VMST are swim team abbreviations/codes, not ICAO airport codes.",club,sherlock
sherlock,,,"[""kezabelle"", ""lvisintini"", ""nobody"", ""nobody""]",identity.person.username,high,representation.discrete.ordinal,0.125,no,identity.person.username,"kezabelle, lvisintini are usernames (lowercase, concatenated), not ordinal values.",owner,sherlock
sherlock,,,"[""Alabama"", ""Oregon"", ""Florida State"", ""Ohio State"", ""Baylor"", ""Clemson"", ""Stanford"", ""Auburn"", ""LSU"", ""Oklahoma"", ""Oklahoma St."", ""Texas A&M"", ""South Carolina"", ""Missouri"", ""Miami (FL)"", ""Michigan St."", ""UCF"", ""Louisville"", ""UCLA"", ""Wisconsin""]",representation.text.entity_name,high,representation.text.entity_name,0.1,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""Unavailable"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Available"", ""Available""]",representation.discrete.categorical,high,representation.discrete.categorical,1.0,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""Pokemon Mansion (1f)"", ""Pokemon Mansion (2f)"", ""Pokemon Mansion (3f)"", ""Pokemon Mansion (B1f)""]",representation.text.plain_text,high,representation.text.entity_name,1.0,no,representation.text.entity_name,Pokemon Mansion location names are proper named entities. Both blind and FineType agree on entity_name.,area,sherlock
sherlock,,,"[""D.C. United"", ""Columbus Crew SC"", ""New York Red Bulls"", ""Toronto FC"", ""New England Revolution"", ""Montreal Impact"", ""New York City FC"", ""Orlando City SC"", ""Philadelphia Union"", ""Chicago Fire""]",representation.text.entity_name,high,representation.text.entity_name,0.6,yes,representation.text.entity_name,,club,sherlock
sherlock,,,"[""?"", ""Finished"", ""Finished"", ""Finished"", ""In progress"", ""In progress"", ""?"", ""Finished"", ""?"", ""Withdrawn"", ""Finished In progress"", ""?"", ""In progress"", ""Finished"", ""?"", ""?"", ""Withdrawn"", ""?"", ""Finished"", ""?""]",representation.discrete.categorical,high,geography.location.region,0.4,no,representation.discrete.categorical,"Finished/In progress/Withdrawn/? are status categories, not geographic regions.",status,sherlock
sherlock,,,"[""TX"", ""Crf"", ""Wsm"", ""PA"", ""CT"", ""MO"", ""MO""]",geography.location.region,medium,geography.location.country_code,0.714,no,geography.location.region,"TX, PA, CT, MO are US state abbreviations (regions), not country codes.",state,sherlock
sherlock,,,"[""Last 7 Games"", ""Last 15 Games"", ""Last 30 Games""]",representation.text.plain_text,high,representation.text.entity_name,1.0,no,representation.text.plain_text,"'Last 7 Games' is a plain text time period description, not an entity name.",duration,sherlock
sherlock,,,"[""PDF - RECYCLING AND WASTE MANAGEMENT COMPANIES PDF file download."", ""RECYCLING AND WASTE MANAGEMENT COMPANIES file download. (All records that qualify)""]",representation.text.sentence,high,representation.text.paragraph,0.5,no,representation.text.sentence,Long descriptive text strings are sentences. FineType's paragraph classification is close but sentence is more appropriate.,product,sherlock
sherlock,,,"[""62.0"", ""61.8"", ""62.4"", ""62.3"", ""61.8"", ""62.2"", ""62.4"", ""62.1"", ""62.2"", ""62.0"", ""62.3"", ""61.6"", ""62.0"", ""61.9"", ""61.7""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""Akka"", ""Baalbek"", ""Beirut"", ""Sidon"", ""Tripoli"", ""Tyre"", ""Zahle""]",geography.location.city,high,identity.person.last_name,0.143,no,geography.location.city,"Baalbek, Beirut, Sidon, Tripoli are clearly Lebanese city names. FineType's last_name is wrong.",city,sherlock
sherlock,,,"[""Unavailable"", ""Full"", ""Available""]",representation.discrete.categorical,high,representation.discrete.categorical,0.667,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""Clemson, SC"", ""Spartanburg, SC"", ""Clinton, SC"", ""Rock Hill, SC"", ""Tampa, FL"", ""Salisbury, NC"", ""Clinton, SC"", ""Clinton, SC"", ""Clinton, SC"", ""Clinton, SC""]",geography.location.city,high,representation.text.entity_name,1.0,no,geography.location.city,"'Clemson, SC' pattern represents city+state which is city-level geography, not just entity name.",location,sherlock
sherlock,,,"[""PK -"", ""PK -"", ""PK -"", ""PK -"", ""PK -"", ""PK -"", ""KG - 12"", ""PK - 6"", ""KG - 12"", ""- 12"", ""- 12"", ""PK - 2"", ""PK - 6"", ""PK - 8"", ""PK - 5"", ""PK - 5""]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.plain_text,Grade range strings like 'PK - 08' are plain text educational codes.,grades,sherlock
sherlock,,,"[""\uc5ec\uc790"", ""\uc5ec\uc790"", ""\ub0a8\uc790"", ""\uc5ec\uc790"", ""\ub0a8\uc790"", ""\uc5ec\uc790"", ""\ub0a8\uc790"", ""\ub0a8\uc790"", ""\uc5ec\uc790"", ""\uc5ec\uc790"", ""\ub0a8\uc790"", ""\ub0a8\uc790"", ""\ub0a8\uc790"", ""\ub0a8\uc790"", ""\ub0a8\uc790"", ""\uc5ec\uc790"", ""\ub0a8\uc790"", ""\ub0a8\uc790"", ""\ub0a8\uc790"", ""\uc5ec\uc790""]",identity.person.gender,high,geography.location.city,1.0,no,identity.person.gender,"Korean 여자 (female) and 남자 (male) are gender values, not city names.",sex,sherlock
sherlock,,,"[""June"", ""O'Brien"", ""Mr. Tense"", ""Violet"", ""Midwife"", ""Clive Morley"", ""Dolores"", ""Julia"", ""Mr. Button"", ""Janice's Father"", ""Mimi"", ""Tracy"", ""Jane""]",representation.text.entity_name,high,geography.location.country,0.115,no,representation.text.entity_name,"Character names from a show/movie are named entities, not country names.",credit,sherlock
sherlock,,,"[""FB2"", ""FB"", ""MO"", ""MO"", ""MO"", ""FX1""]",representation.identifier.alphanumeric_id,medium,geography.location.country_code,0.667,no,representation.identifier.alphanumeric_id,"FB2, FB, MO, FX1 are position/class codes, not country codes.",class,sherlock
sherlock,,,"[""Largo Giusti, 17"", ""Via Bottaro, 12 - Corte"", ""Piazza Caprera, 22"", ""Corso Matteotti, 115"", ""Piazza Martiri della Libert\u00e0, 24"", ""Via Cervetti Vignolo, 2/H"", ""Piazza San Bernardo, 2""]",geography.address.street_name,high,representation.text.entity_name,0.714,no,geography.address.street_name,"Italian street addresses (Via, Piazza, Corso, Largo) are street names.",address,sherlock
sherlock,,,"[""Wilkes Barre-Scranton, PA (USA)"", ""Washington, DC (USA)"", ""Cape Town (South Africa)"", ""Philadelphia, PA (USA)"", ""Denver, CO (USA)"", ""OTHER""]",geography.location.city,high,representation.text.entity_name,0.5,no,geography.location.city,"City names with state/country context like 'Washington, DC (USA)' are cities.",city,sherlock
sherlock,,,"[""13th Floor Elevators"", ""13th Floor Elevators"", ""13th Floor Elevators"", ""13th Floor Elevators"", ""13th Floor Elevators"", ""Roky Erickson , Clementine Hall""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""CAL-MAINE F\u2026"", ""TALLGRASS E\u2026"", ""TESSCO TECH\u2026"", ""SIMULATIONS\u2026"", ""GUESS? INC""]",representation.text.entity_name,medium,geography.location.country,0.1,no,representation.text.entity_name,"Truncated company names are entity names, not country names.",company,sherlock
sherlock,,,"[""1500"", ""300"", ""700""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Sales figures 1500, 300, 700 are plain integers, not fixed-format numeric codes.",sales,sherlock
sherlock,,,"[""King Knut"", ""King Knut"", ""King Knut"", ""King Knut"", ""King Knut"", ""King Knut"", ""King Knut""]",identity.person.full_name,high,representation.text.entity_name,1.0,no,identity.person.full_name,"'King Knut' is a person's name (historical king), repeated in column.",artist,sherlock
sherlock,,,"[""Rodney Prescott"", ""Gabriel Lagunes"", ""Aldo Canchano"", ""John McKee"", ""Perry Ouzts"", ""Alberto Pusac"", ""Andre Iii Sanchez""]",identity.person.full_name,high,geography.location.region,0.571,no,identity.person.full_name,"Rodney Prescott, Gabriel Lagunes etc. are clearly full person names, not geographic regions.",jockey,sherlock
sherlock,,,"[""WASHINGTON"", ""KENT"", ""KENT"", ""DALLAS"", ""DALLAS"", ""SUMMIT"", ""SUMMIT"", ""SUMMIT"", ""SUMMIT"", ""SUMMIT"", ""SUMMIT"", ""SUMMIT"", ""ALBANY"", ""BERNALILLO"", ""BERNALILLO"", ""BERNALILLO"", ""ALEXANDRIA CITY"", ""LEHIGH"", ""FULTON"", ""SEMINOLE""]",geography.location.city,high,identity.person.full_name,0.35,no,geography.location.city,"WASHINGTON, KENT, DALLAS etc. are US county/city names in uppercase, not person names.",county,sherlock
sherlock,,,"[""Minneapolis, MN, USA"", ""V\u00e4ster\u00e5s, SWE"", ""St. Paul, AB, CAN"", ""Vancouver, BC, CAN"", ""Omsk, RUS"", ""Helsinki, FIN"", ""Summerside, PE, CAN"", ""Norrkoping, SWE"", ""Toronto, ON, CAN"", ""Winnipeg, MB, CAN"", ""Wilcox, SK, CAN"", ""Quebec City, QC, CAN"", ""Winnipeg, MB, CAN"", ""Yaroslavl, RUS""]",geography.location.city,high,identity.person.full_name,1.0,no,geography.location.city,"Minneapolis MN USA, Vancouver BC CAN are city names with country/region context.",birth Place,sherlock
sherlock,,,"[""Non-Methane Hydrocarbons"", ""Non-Methane Hydrocarbons"", ""Greenhouse Gases"", ""Greenhouse Gases"", ""Greenhouse Gases"", ""Greenhouse Gases"", ""Greenhouse Gases"", ""Greenhouse Gases"", ""Non-Methane Hydrocarbons"", ""Non-Methane Hydrocarbons"", ""Non-Methane Hydrocarbons"", ""Non-Methane Hydrocarbons"", ""Greenhouse Gases"", ""Greenhouse Gases"", ""Greenhouse Gases"", ""Greenhouse Gases"", ""Greenhouse Gases"", ""Greenhouse Gases""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.discrete.categorical,"Non-Methane Hydrocarbons / Greenhouse Gases are categorical classifications, not entity names.",category,sherlock
sherlock,,,"["""", ""MHW""]",representation.text.word,low,representation.boolean.initials,0.5,no,representation.text.word,MHW is a short code/abbreviation. FineType's initials classification is plausible but word is more appropriate.,component,sherlock
sherlock,,,"[""Cotonou (Benin)"", ""Lubumbashi (Congo Dem.Rep.)""]",geography.location.city,high,geography.location.region,1.0,no,geography.location.city,Cotonou (Benin) and Lubumbashi (Congo) are city names with country context.,location,sherlock
sherlock,,,"[""2:43"", ""2:55"", ""2:23""]",datetime.time.hm_24h,medium,geography.address.postal_code,1.0,no,datetime.time.hm_24h,"2:43, 2:55, 2:23 are time/duration values in mm:ss or h:mm format, not postal codes.",duration,sherlock
sherlock,,,"[""29er"", ""420"", ""470"", ""470"", ""49er"", ""Laser"", ""Laser 4.7"", ""Laser Radial"", ""Snipe""]",representation.discrete.categorical,medium,geography.address.postal_code,0.8,no,representation.discrete.categorical,"Sailing boat classes (29er, 470, Laser) are categorical class names, not postal codes.",class,sherlock
sherlock,,,"[""Human"", ""Mouse"", ""Rat""]",representation.discrete.categorical,high,identity.person.last_name,0.333,no,representation.discrete.categorical,"Human/Mouse/Rat are species categories, not person last names.",species,sherlock
sherlock,,,"[""Brazil"", ""United States"", ""Paraguay"", ""Ukraine"", """"]",geography.location.country,high,geography.location.country,0.6,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""1996-2002"", ""1994-1998"", ""1995-1998"", ""2000-2005""]",representation.text.plain_text,high,identity.commerce.issn,0.75,no,representation.text.plain_text,"Year ranges like '1996-2002' are plain text, not ISSN numbers (which have 8 digits with hyphen).",year,sherlock
sherlock,,,"[""Lukas *"", ""Tobias *"", ""Julian *"", ""Simon"", ""Maximilian *"", ""David *"", ""Sebastian *"", ""Alexander *"", ""Felix"", ""Florian *""]",identity.person.first_name,high,geography.location.region,0.5,no,identity.person.first_name,"Lukas, Tobias, Julian, Felix are German first names, not geographic regions.",name,sherlock
sherlock,,,"[""Cerro Chato"", ""Belen"", ""Santa Clara de Olimar"", ""Pintado"", ""Dolores"", ""Nuevo Berlkn"", ""Canelon Chico"", ""Nueva Carrara"", ""Colonia Miguelete"", ""JPVarela"", ""Palmitas"", ""Barra del Chuy"", ""Colonia Rapettti"", ""Minas"", ""Cardal""]",geography.location.city,high,geography.location.region,0.133,no,geography.location.city,"Cerro Chato, Belen, Minas etc. are Uruguayan town/city names.",city,sherlock
sherlock,,,"[""CA"", ""MA"", ""SC"", ""TX"", ""SC"", """"]",geography.location.region,high,geography.location.country_code,0.833,no,geography.location.region,"CA, MA, SC, TX are US state abbreviations (regions), not country codes.",state,sherlock
sherlock,,,"[""Fr"", """"]",representation.text.word,low,geography.address.street_suffix,0.5,no,representation.text.word,Only 'Fr' and empty; too little data but 'Fr' could be French abbreviation or grade. Word is most appropriate.,class,sherlock
sherlock,,,"[""MGM Resorts International"", ""Qualcomm Inc."", ""Baidu Inc. ADR"", ""USG Corp."", ""Melco Crown Entertainment Ltd. ADR"", ""Hilton Worldwide Holdings Inc."", ""China Overseas Land & Investment Ltd."", ""China Resources Land Ltd."", ""China Vanke Co. Ltd."", ""Citigroup Inc.""]",representation.text.entity_name,high,identity.person.full_name,0.5,no,representation.text.entity_name,"MGM Resorts International, Qualcomm Inc. are company entity names, not person names.",company,sherlock
sherlock,,,"[""Cisco Unified Operations Manager"", ""Cisco Unified Service Monitor"", ""Cisco Unified Provisioning Manager"", ""Cisco Unified Service Statistics Manager"", ""Cisco netManager - Unified Communications"", ""Cisco Monitor Manager"", ""Cisco Monitor Director""]",representation.text.entity_name,high,representation.text.entity_name,0.857,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""20 Willow Cir, Hamburg NJ"", ""352 Falcon Ridge Way S #3502, Hamburg NJ"", ""35 Weatherhill Rd #1403, Hamburg NJ"", ""38 Lakeview Dr #2208, Hamburg NJ"", ""54 Clubhouse Rd #206, Hamburg NJ"", ""18 Bourne Cir, Hamburg NJ"", ""17 Liberty Ln #208, Franklin NJ"", ""36 Bourne Cir #1202, Hamburg NJ"", ""37 Liberty Ln #317, Franklin NJ"", ""6 Liberty Ln #214, Franklin NJ""]",geography.address.full_address,high,geography.address.full_address,0.7,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""TD""]",representation.text.word,medium,representation.text.entity_name,0.333,no,representation.text.word,"FR Doc., RIN, TD are document type abbreviations, not entity names.",type,sherlock
sherlock,,,"[""100 Linden Ave."", ""1028 Sheridan Rd."", ""507 Lake Ave."", ""1120 Michigan Ave."", ""1135-1141 Wilmette Ave."", ""609 Ridge Rd."", ""349 Linden Ave."", ""318-351 Oak Circle"", ""46 blocks: Chesnut Ave, Sheridan Rd., Lake Ave. and 13th St.""]",geography.address.street_name,high,representation.text.entity_name,0.556,no,geography.address.street_name,Street addresses like '100 Linden Ave.' are street names/addresses.,address,sherlock
sherlock,,,"[""ZAM"", ""AFG"", ""MOZ"", ""PUR"", ""TUN"", ""TJK"", ""HAI"", ""ZAM"", ""SUD"", ""BRN"", ""SRI"", ""BOT"", ""NEP"", ""MAL"", ""ETH"", ""IRQ"", ""AFG"", ""MOZ"", ""AHO"", ""CYP""]",geography.location.country_code,medium,geography.transportation.iata_code,0.8,no,geography.location.country_code,"ZAM, AFG, MOZ etc. are 3-letter IOC/sports country codes, similar to ISO but for sports contexts.",country,sherlock
sherlock,,,"[""Food & Beverage"", ""Building Materials"", ""Pharm/Health Prod"", ""Lobbyists"", ""Electric Utilities"", ""Lobbyists"", ""Unknown Business""]",representation.discrete.categorical,high,representation.text.entity_name,0.429,no,representation.discrete.categorical,"Industry sector labels are categorical, not entity names.",industry,sherlock
sherlock,,,"[""ERI"", ""HAG"", ""FRD"", ""FRD"", ""HAG"", ""BAL"", ""HAG"", ""ROC"", ""FRD"", ""HAG"", ""ROC"", ""FRD"", ""SHV"", ""SHV"", ""ELP"", ""NWO"", ""PHX"", ""CHA"", ""BIR"", ""NAS""]",representation.identifier.alphanumeric_id,medium,geography.transportation.iata_code,0.9,no,geography.transportation.iata_code,"ERI, HAG, FRD, BAL, ROC, PHX, NAS are IATA airport codes. FineType is correct.",team,sherlock
sherlock,,,"[""7"", ""8""]",representation.numeric.integer_number,low,representation.boolean.initials,1.0,no,representation.numeric.integer_number,"7, 8 are small integers (class numbers), not initials.",class,sherlock
sherlock,,,"[""PDF"", ""XML""]",representation.file.extension,high,geography.transportation.iata_code,1.0,no,representation.file.extension,"PDF, XML are file format/extension names. FineType incorrectly classified as IATA codes.",format,sherlock
sherlock,,,"[""Birth-5 lbs (Birth-2.3 kg)"", ""6-10 lbs (2.3-4.5 kg)"", ""13-18 lbs (4.5-8.2 kg)""]",representation.text.plain_text,high,geography.location.region,0.333,no,representation.text.plain_text,"Weight range descriptions with unit conversions are plain text strings, not geographic regions.",weight,sherlock
sherlock,,,"[""Cycle-Smart Inc."", ""Cycle-Smart Inc."", ""Michigan NeuroSport p/b Cycle-Smart"", ""Michigan NeuroSport p/b Cycle-Smart"", ""Cycle-Smart Inc."", ""Cycle-Smart Inc."", ""Cycle-Smart Inc."", ""NeuroSport CycleSmar"", ""Michigan NeuroSport p/b Cycle-Smart"", ""Michigan NeuroSport p/b Cycle-Smart"", ""Michigan NeuroSport p/b Cycle-Smart"", ""Michigan NeuroSport p/b Cycle-S""]",representation.text.entity_name,high,representation.text.entity_name,0.583,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Weekends and Holidays""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.833,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""REMI"", ""LAPS"", ""FP""]",representation.text.word,medium,representation.identifier.alphanumeric_id,0.6,no,representation.text.word,"AS, FPAY, REMI, LAPS, FP are payment/status codes. Alphanumeric_id is close but these are domain-specific codes better described as words/codes.",code,sherlock
sherlock,,,"[""Alex Canchari (5)"", ""Alejandro Contreras"", ""Seth Martinez"", ""Diego Sanchez"", ""Tanner Riggs"", ""Danush Sukie"", ""Julio Felix""]",identity.person.full_name,high,representation.text.entity_name,0.429,no,identity.person.full_name,"Alex Canchari, Alejandro Contreras, Seth Martinez are clearly full person names.",jockey,sherlock
sherlock,,,"["""", """", """", """", """", """", """", ""Warning - Centerline"", """", """", """", """", """", """", """", """", """"]",representation.text.plain_text,medium,representation.boolean.initials,0.941,no,representation.text.plain_text,Mostly empty column with occasional 'Warning - Centerline' text note. Plain text is appropriate.,notes,sherlock
