source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Displays help on supported switches"", ""Quiet mode, no user input required or output shown."", ""If any of the patches required restart, neither prompt nor cause a restart."", ""Uninstalls the security update.""]",representation.text.sentence,high,representation.text.sentence,0.5,yes,representation.text.sentence,,description,sherlock
sherlock,,,"[""Henderson"", ""Decatur"", ""Claiborne"", ""Overton"", ""Hancock"", ""Haywood"", ""Williamson"", ""Henry"", ""Maury"", ""Maury""]",geography.location.region,medium,geography.location.region,0.35,yes,geography.location.region,,county,sherlock
sherlock,,,"[""3M"", ""3M"", ""3M"", ""3M"", ""3M"", ""3M"", ""3M"", ""T GLOBAL"", ""T GLOBAL"", ""T GLOBAL""]",representation.text.entity_name,high,representation.numeric.si_number,0.5,no,representation.text.entity_name,Values are brand/manufacturer names; FineType predicted si_number which is incorrect.,manufacturer,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.3077,no,representation.identifier.increment,Sequential 1-13 is an ordered increment; FineType predicted numeric_code at low confidence.,rank,sherlock
sherlock,,,"[""Pro-Israel"", ""Real Estate"", ""Lawyers/Law Firms"", ""Telephone Utilities"", ""Building Trade Unions""]",representation.discrete.categorical,high,representation.text.entity_name,0.8,no,representation.discrete.categorical,FineType predicted representation.text.entity_name (conf=0.80); blind classification of representation.discrete.categorical is more appropriate based on semantic content.,industry,sherlock
sherlock,,,"[""B Hughes"", ""J Reveley"", ""K Renwick"", ""D C Costello"", ""Henry Brooke"", ""G Lee"", ""Lucy Alexander"", ""Jonathan England"", ""R Johnson"", ""D F O'Regan""]",identity.person.full_name,high,representation.text.entity_name,0.6,no,identity.person.full_name,FineType predicted representation.text.entity_name (conf=0.60); blind classification of identity.person.full_name is more appropriate based on semantic content.,jockey,sherlock
sherlock,,,"[""Atlanta"", ""Philadelphia"", ""San Francisco"", ""Chicago"", ""Boston"", ""Dallas""]",geography.location.city,high,geography.location.region,0.5,no,geography.location.city,FineType predicted geography.location.region (conf=0.50); blind classification of geography.location.city is more appropriate based on semantic content.,location,sherlock
sherlock,,,"[""EUR / USD"", ""USD / JPY"", ""GBP / USD"", ""USD / CHF"", ""USD / CAD"", ""EUR / JPY"", ""AUD / USD""]",representation.discrete.categorical,medium,representation.text.entity_name,1.0,no,representation.discrete.categorical,"Currency pair strings are categorical labels, not entity names.",currency,sherlock
sherlock,,,"[""MEADOW LANE CP - CITY"", ""MEADOW LANE CP - CITY"", ""BURLEY ROAD CP - CITY"", ""BURLEY ROAD CP - CITY"", ""WEST STREET CP - CITY"", ""WEST STREET CP - CITY"", ""WEST STREET CP - CITY"", ""WOODHOUSE LANE  CP - CITY"", ""WOODHOUSE LANE  CP - CITY"", ""WOODHOUSE LANE  CP - CITY""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,location,sherlock
sherlock,,,"[""3"", ""10"", ""7"", ""6"", ""11"", ""6"", ""8"", ""4"", ""3"", ""2""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.1,no,representation.numeric.integer_number,Small counts (plays) are integer numbers; FineType predicted numeric_code at very low confidence.,plays,sherlock
sherlock,,,"[""Murray, KY"", ""Carbondale, IL"", ""Carbondale, IL"", ""Lawrence, KS"", ""Carbondale, IL"", ""Carbondale, IL"", ""Springfield, MO"", ""Normal, IL"", ""Carbondale, IL"", ""Youngstown, OH""]",geography.location.city,high,representation.text.entity_name,1.0,no,geography.location.city,"City+state combos like 'Murray, KY' are city references; FineType predicted entity_name.",location,sherlock
sherlock,,,"[""C.H. Powell Company"", ""A. N. Deringer, Inc."", ""MOL Logistics (USA) Inc."", ""J. W. Allen & Co., Inc."", ""DJS International Services, Inc."", ""NCBFAA""]",representation.text.entity_name,high,identity.person.full_name,0.5,no,representation.text.entity_name,FineType predicted identity.person.full_name (conf=0.50); blind classification of representation.text.entity_name is more appropriate based on semantic content.,company,sherlock
sherlock,,,"[""Will Cowan"", ""Robert Montgomery"", ""Richard Fleischer"", ""Will Cowan"", ""Gordon Douglas"", ""Stuart Heisler"", ""Gordon Douglas"", ""William Cameron Menzies"", ""Curt Siodmak"", ""Terence Fisher""]",identity.person.full_name,high,geography.location.region,0.333,no,identity.person.full_name,"These are full director names; FineType agreed (0.333 confidence) so this is agreement on full_name. Wait - FineType predicted geography.location.region, blind predicted identity.person.full_name. FineType disagrees. Blind is more correct for full person names.",director,sherlock
sherlock,,,"[""Marquis VR"", ""Marquis VR"", ""Marquis VR"", ""GEM III VR"", ""Maximo VR"", ""Maximo VR"", ""Maximo VR"", ""Marquis DR"", ""Maximo DR"", ""Intrinsic""]",representation.text.entity_name,medium,representation.text.entity_name,0.35,yes,representation.text.entity_name,,brand,sherlock
sherlock,,,"[""1"", ""4"", ""6"", ""10"", ""11""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.4,no,representation.numeric.integer_number,Small integers representing ranks; FineType predicted numeric_code. integer_number is more appropriate.,rank,sherlock
sherlock,,,"[""Baptist"", ""Pentecostal"", ""Catholicism"", ""Baptist"", ""Latter-day Saints"", ""Holiness"", ""Baptist"", ""Episcopalianism/Anglicanism"", ""Lutheran"", ""Lutheran""]",representation.discrete.categorical,high,geography.location.region,0.0938,no,representation.discrete.categorical,Religion names are categorical; FineType predicted geography.location.region at very low confidence.,family,sherlock
sherlock,,,"[""Nockalm Quintett"", ""Nockalm Quintett"", ""Nockalm Quintett"", ""Nockalm Quintett"", ""Nockalm Quintett"", ""Nockalm Quintett"", ""Nockalm Quintett"", ""Nockalm Quintett"", ""Nockalm Quintett"", ""Nockalm Quintett""]",representation.text.entity_name,high,representation.discrete.categorical,1.0,no,representation.text.entity_name,FineType predicted representation.discrete.categorical (conf=1.00); blind classification of representation.text.entity_name is more appropriate based on semantic content.,artist,sherlock
sherlock,,,"[""Italian Culinary Classics"", ""Masters Library: Over 11 Hours Of The World's Best Classical Music"", ""Italian Dinner"", ""Italian Culinary Classics"", ""Italian Culinary Classics"", ""Masters Library: Over 11 Hours Of The World's Best Classical Music"", ""Masters Library: Over 11 Hours Of The World's Best Classical Music"", ""Masters Library: Over 11 Hours Of The World's Best Classical Music"", ""Masters Library: Over 11 Hours Of The World's Best Classical Music"", ""Masters Library: Over 11 Hours Of The World's Best Classical Music""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Live at WFMU on the Cherry Blossom Clinic"", ""Live at WFMU on Liz Berg's show"", ""Gauchito Gil contra Colocolo (V/A)"", ""Live at WFMU on Liz Berg's show"", ""Sew Your Wild Days Tour Vol 1"", ""Wood Grain Sessions"", ""Combed Over Chrome EP"", ""Live at WFMU on Choking on Cufflinks""]",representation.text.entity_name,high,representation.text.entity_name,0.75,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""somebody"", ""axel"", ""somebody""]",identity.person.username,medium,representation.text.word,0.333,no,identity.person.username,"Values like 'somebody', 'axel', 'jkeenan' are usernames; FineType predicted text.word.",owner,sherlock
sherlock,,,"[""Vancouver"", ""Kelowna"", ""Victoria"", ""Duncan"", ""Calgary"", ""Innsbruck"", ""Berlin"", ""Gdynia"", ""Oak Forest"", ""New York""]",geography.location.city,high,geography.location.country,0.3,no,geography.location.city,City names worldwide; FineType predicted geography.location.country which is wrong.,city,sherlock
sherlock,,,"["""", """", """", """", ""Accession: 1931.1"", ""Accession: 1931.1"", """", """", """", """"]",representation.text.plain_text,low,representation.boolean.initials,0.7059,no,representation.text.plain_text,Sparse notes field with accession codes; FineType predicted boolean.initials which is wrong.,notes,sherlock
sherlock,,,"[""S J Drowne"", ""J Edmunds (3)"", ""E Creighton (3)"", ""Kirsty Milczarek (7)"", ""P Mathers (3)"", ""Graham Gibbons"", ""C Catlin"", ""P Hanagan"", ""Adrian Nicholls"", ""R Fitzpatrick""]",identity.person.full_name,high,representation.text.entity_name,0.8,no,identity.person.full_name,FineType predicted representation.text.entity_name (conf=0.80); blind classification of identity.person.full_name is more appropriate based on semantic content.,jockey,sherlock
sherlock,,,"[""Inner district (Innenraum)"", ""Inner district (Innenraum) 3 Day card"", ""Outer district (Au\u00dfenraum)"", ""Munich XXL (M\u00fcnchen XXL)"", ""Entire network (Gesamtnetz)""]",representation.text.plain_text,medium,representation.text.entity_name,0.6,no,representation.text.plain_text,FineType predicted representation.text.entity_name (conf=0.60); blind classification of representation.text.plain_text is more appropriate based on semantic content.,area,sherlock
sherlock,,,"[""Fmoc-DL-citrulline"", ""Boc-DL-citrulline"", ""Fmoc-L\u0096citrulline CAS# 133174-15-9"", ""Boc-L\u0096citrulline CAS# 45234-13-7""]",representation.text.plain_text,medium,geography.location.region,0.5,no,representation.text.plain_text,Chemical compound names; FineType predicted geography.location.region which is wrong.,product,sherlock
sherlock,,,"[""17"", ""80"", ""3"", ""44""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.75,no,representation.numeric.integer_number,Small integers; FineType predicted numeric_code. integer_number is more appropriate for free-form counts.,ranking,sherlock
sherlock,,,"[""Wyoming"", ""Idaho"", ""West Virginia"", ""Kansas"", ""Arkansas""]",geography.location.region,high,geography.location.country,0.6,no,geography.location.region,FineType predicted geography.location.country (conf=0.60); blind classification of geography.location.region is more appropriate based on semantic content.,state,sherlock
sherlock,,,"[""Single Titles"", ""Single Titles""]",representation.discrete.categorical,medium,representation.text.entity_name,1.0,no,representation.discrete.categorical,Repeated 'Single Titles' is categorical; FineType predicted entity_name.,collection,sherlock
sherlock,,,"[""Replication wizards and property sheets"", ""Replication Monitor"", ""Conflict Viewer""]",representation.text.plain_text,medium,identity.person.full_name,0.333,no,representation.text.plain_text,Software component names/descriptions; FineType predicted identity.person.full_name which is wrong.,component,sherlock
sherlock,,,"[""2nd"", ""7th"", ""8th"", ""4th"", ""4th"", ""2nd"", ""5th"", ""13rd""]",representation.discrete.ordinal,high,representation.discrete.ordinal,0.875,yes,representation.discrete.ordinal,,ranking,sherlock
sherlock,,,"[""District of Columbia"", ""Massachusetts"", ""New York"", ""California"", ""New Jersey""]",geography.location.region,high,geography.location.country,0.4,no,geography.location.region,US state names; FineType predicted geography.location.country which is incorrect (states are not countries).,state,sherlock
sherlock,,,"[""jkeenan"", """", """", ""coke"", ""coke"", ""jkeenan"", """", ""coke"", ""coke"", """"]",identity.person.username,high,representation.discrete.categorical,0.8,no,identity.person.username,"Values include usernames like jkeenan, coke, dukeleto; FineType predicted discrete.categorical. Usernames is more specific and correct.",owner,sherlock
sherlock,,,"[""Card game"", ""Card game"", ""Word game"", ""Word game""]",representation.discrete.categorical,high,geography.address.street_suffix,1.0,no,representation.discrete.categorical,Game type categories; FineType predicted geography.address.street_suffix which is clearly wrong.,type,sherlock
sherlock,,,"[""Rail Transportation"", ""Support Activities for Rail Transportation"", ""Local Government (OES Designation)"", ""Railroad Rolling Stock Manufacturing"", ""Metal Ore Mining""]",representation.discrete.categorical,high,representation.text.entity_name,0.6,no,representation.discrete.categorical,FineType predicted representation.text.entity_name (conf=0.60); blind classification of representation.discrete.categorical is more appropriate based on semantic content.,industry,sherlock
sherlock,,,"[""Win"", """"]",representation.discrete.categorical,low,representation.boolean.initials,0.5,no,representation.discrete.categorical,Win/empty result field; FineType predicted boolean.initials. Categorical is more appropriate.,result,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""TD""]",representation.text.plain_text,low,representation.text.entity_name,0.333,no,representation.text.plain_text,Document type abbreviations; FineType predicted representation.text.entity_name. plain_text is more appropriate for arbitrary codes.,type,sherlock
sherlock,,,"[""Goalkeeper"", ""Defender"", ""Defender"", ""Defender"", ""Defender"", ""Midfielder"", ""Midfielder"", ""Defender"", ""Defender"", ""Midfielder""]",representation.discrete.categorical,high,geography.location.country,0.35,no,representation.discrete.categorical,Sports positions; FineType predicted geography.location.country which is wrong.,position,sherlock
sherlock,,,"[""0.15\u20130.42"", ""0.96\u20132.26"", ""0.56\u20131.06"", ""0.34\u20130.67"", ""0.46\u20131.08"", ""0.43\u20130.94"", ""1.02\u20131.36""]",representation.text.plain_text,medium,geography.coordinate.latitude,0.0714,no,representation.text.plain_text,Numeric ranges with en-dash; FineType predicted geography.coordinate.latitude which is wrong.,range,sherlock
sherlock,,,"[""Read"", ""Read"", ""Stalled"", ""Reading"", ""Reading"", ""Read"", ""Reading"", ""Reading"", ""Dropped"", ""Dropped""]",representation.discrete.categorical,high,representation.text.entity_name,0.075,no,representation.discrete.categorical,Reading status values; FineType predicted representation.text.entity_name. categorical is correct for status.,status,sherlock
sherlock,,,"[""5.0"", ""8.0"", ""3.0"", ""4.0"", ""13.0"", ""11.0"", ""16.0"", ""26.0"", ""2.0"", ""7.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,0.9286,yes,representation.numeric.decimal_number,,position,sherlock
sherlock,,,"[""Environmental Assessment and Measures, Environment and Social Impact Assessments"", ""Environmental and Social Monitoring Reports, Environmental Monitoring Reports"", ""Completion Reports, TA Completion Reports"", ""Environmental Assessment and Measures, Environmental Management Plans"", ""Environmental Assessment and Measures, Environmental Management Plans""]",representation.text.plain_text,medium,representation.text.entity_name,0.55,no,representation.text.plain_text,Long document category descriptions; FineType predicted entity_name. plain_text is more appropriate.,type,sherlock
sherlock,,,"[""Cups"", ""Cups"", ""Cups"", ""Cups"", ""Cups"", ""Cups"", ""Cups"", ""Cups"", ""Cups"", ""Cups""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.discrete.categorical,Repeated single value 'Cups' is categorical; FineType predicted entity_name.,product,sherlock
sherlock,,,"[""445.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""WR"", ""QB"", ""TE"", ""RB"", ""WR"", ""RB"", ""WR"", ""RB"", ""TE"", ""WR""]",representation.discrete.categorical,high,geography.location.country_code,1.0,no,representation.discrete.categorical,Sports position codes WR/QB/TE/RB are categorical; FineType predicted geography.location.country_code which is wrong.,position,sherlock
sherlock,,,"[""CAL-MAINE F\u2026"", ""TALLGRASS E\u2026"", ""TESSCO TECH\u2026"", ""SIMULATIONS\u2026"", ""GUESS? INC""]",representation.text.entity_name,high,geography.location.country,0.1,no,representation.text.entity_name,FineType predicted geography.location.country (conf=0.10); blind classification of representation.text.entity_name is more appropriate based on semantic content.,company,sherlock
sherlock,,,"[""2015"", ""2011""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"["""", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F""]",representation.discrete.categorical,low,representation.boolean.initials,0.8,no,representation.discrete.categorical,Gender values F/empty; FineType predicted boolean.initials. Categorical for sex field is more appropriate.,sex,sherlock
sherlock,,,"[""60.6"", ""60.8""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"["""", ""CAN"", """", ""CAN"", """", ""CAN"", ""CAN"", """", ""CAN"", """"]",geography.location.country_code,medium,finance.currency.currency_code,0.5,no,geography.location.country_code,FineType predicted finance.currency.currency_code (conf=0.50); blind classification of geography.location.country_code is more appropriate based on semantic content.,country,sherlock
sherlock,,,"[""jar"", ""jar"", ""jar"", ""jar"", ""jar"", ""jar"", ""jar"", ""jar"", ""jar"", ""jar""]",representation.discrete.categorical,high,representation.scientific.measurement_unit,1.0,no,representation.discrete.categorical,Repeated 'jar' is a categorical type field; FineType predicted measurement_unit which is wrong.,type,sherlock
sherlock,,,"[""Computer Purchasing"", ""Cleaning Products Purchasing"", ""Office Paper Purchasing"", ""Vendor Code of Conduct"", ""Historically Underutilized Businesses"", ""Local Businesses""]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.plain_text,Policy category names; FineType predicted entity_name. plain_text is more accurate.,credit,sherlock
sherlock,,,"[""Greenville, N.C."", ""Greensboro, N.C."", ""Greenville, N.C."", ""Durham, N.C."", ""Durham, N.C."", ""Kingston, R.I."", ""Kingston, R.I."", ""Greenville, N.C."", ""Greenville, NC"", ""Greenville, N.C.""]",geography.location.city,high,representation.text.entity_name,1.0,no,geography.location.city,"City, state abbreviation combos; FineType predicted entity_name. city is more specific.",location,sherlock
sherlock,,,"[""BI Publisher and OTBI"", ""BI Publisher""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,classification,sherlock
sherlock,,,"[""Great bonus of free access to there mystery shopping site."", ""Highly Recommended"", ""None"", ""UK residents Highly Recommended"", ""Poor customer service and site layout."", ""New so not yet an established directory"", ""None"", ""New so not yet an established directory"", ""Personally I\u2019ve had no problems but apparently the risk is there""]",representation.text.sentence,high,representation.text.entity_name,0.444,no,representation.text.sentence,FineType predicted representation.text.entity_name (conf=0.44); blind classification of representation.text.sentence is more appropriate based on semantic content.,notes,sherlock
sherlock,,,"[""P"", ""P"", ""P"", ""P"", ""P"", ""P"", ""P"", ""P"", ""P"", ""P""]",representation.discrete.categorical,medium,representation.discrete.ordinal,0.85,no,representation.discrete.categorical,Single letter codes P/O are categorical status codes; FineType predicted discrete.ordinal which is less precise.,status,sherlock
sherlock,,,"[""Vantera Extra Virgin Olive Oil"", ""Colonna Extra Virgin Olive Oil"", ""Balsamic Vinegar of Reggio Emilia, Orange Label"", ""Avanti Gift Boxes"", ""Flor De Sal - \""Salt Cream\"" Portuguese Sea Salt""]",representation.text.entity_name,high,representation.text.entity_name,0.6,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""New York Yankees*"", ""Boston Red Sox"", ""Chicago White Sox"", ""Detroit Tigers"", ""Cleveland Indians"", ""Washington Senators I"", ""St. Louis Browns"", ""Philadelphia Athletics""]",representation.text.entity_name,high,representation.text.entity_name,0.75,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""VANGUARD NA\u2026"", ""GULFMARK OF\u2026"", ""ENBRIDGE EN\u2026"", ""ORION ENGIN\u2026"", ""FS INVESTME\u2026""]",representation.text.entity_name,high,geography.location.city,0.1,no,representation.text.entity_name,Truncated company names; FineType predicted geography.location.city at very low confidence.,company,sherlock
sherlock,,,"[""first base to pitcher, ground ball"", ""line drive out, right field"", ""walk""]",representation.text.sentence,high,container.array.whitespace_separated,0.667,no,representation.text.sentence,Baseball play descriptions; FineType predicted container.array.whitespace_separated which is wrong.,result,sherlock
sherlock,,,"[""ISF"", ""HIMA"", ""MESC"", ""SDSM"", ""O*H*"", ""HLJ"", ""STAN"", ""PNA"", ""RMM"", ""TERR""]",representation.text.plain_text,low,representation.alphanumeric.alphanumeric_id,0.5,no,representation.text.plain_text,Short abbreviation codes; FineType predicted alphanumeric_id. plain_text captures better the unstructured nature.,club,sherlock
sherlock,,,"[""A Centenary Celebration"", ""A Centenary Celebration"", ""A Centenary Celebration"", ""A Centenary Celebration"", ""A Centenary Celebration"", ""A Centenary Celebration"", ""A Centenary Celebration"", ""A Centenary Celebration"", ""A Centenary Celebration"", ""A Centenary Celebration""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""System / admin update -"", """", """", """"]",representation.text.plain_text,low,representation.boolean.initials,0.75,no,representation.text.plain_text,Sparse notes with admin text; FineType predicted boolean.initials which is wrong.,notes,sherlock
sherlock,,,"[""91"", ""4"", ""4"", ""70"", ""114""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.6,no,representation.numeric.integer_number,Integer counts/rankings; FineType predicted identifier.numeric_code. integer_number is more appropriate.,ranking,sherlock
sherlock,,,"[""Sr."", ""Jr."", ""Sr."", ""Sr."", ""So."", ""Sr."", ""Sr."", ""Sr."", ""Sr."", ""Jr.""]",representation.discrete.categorical,high,geography.address.street_suffix,0.95,no,representation.discrete.categorical,Academic class abbreviations Sr./Jr./So.; FineType predicted geography.address.street_suffix which is wrong.,class,sherlock
sherlock,,,"[""11"", ""6"", ""2""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.333,no,representation.numeric.integer_number,Small integer counts; FineType predicted identifier.numeric_code. integer_number is more appropriate.,sales,sherlock
sherlock,,,"[""Team Manager"", ""Team Manager"", ""Defender"", ""Defender"", ""Defender"", ""Defender"", ""Defender"", ""Defender"", ""Defender"", ""Defender""]",representation.discrete.categorical,high,geography.location.country,0.833,no,representation.discrete.categorical,Job/sport positions; FineType predicted geography.location.country. categorical is correct.,position,sherlock
sherlock,,,"[""Audio Recordings"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""General"", ""General"", ""Film / Video"", ""Film / Video"", ""Text / Printed Matter""]",representation.discrete.categorical,high,representation.text.entity_name,0.778,no,representation.discrete.categorical,Media format type names; FineType predicted entity_name. categorical is more specific.,format,sherlock
sherlock,,,"[""California"", ""New York"", ""Rhode Island"", ""Maryland"", ""New Jersey""]",geography.location.region,high,geography.location.region,0.4,yes,geography.location.region,,state,sherlock
sherlock,,,"[""Social skills"", ""Self-esteem"", ""Fine motor skills""]",representation.text.plain_text,medium,representation.text.entity_name,0.333,no,representation.text.plain_text,Skill/development area names; FineType predicted entity_name. plain_text is more appropriate.,language,sherlock
sherlock,,,"[""ARUSHA"", ""ARUSHA"", ""ARUSHA"", ""ARUSHA"", ""ARUSHA"", ""ARUSHA"", ""ARUSHA"", ""ARUSHA"", ""ARUSHA"", ""ARUSHA""]",geography.location.city,high,representation.boolean.terms,1.0,no,geography.location.city,FineType predicted representation.boolean.terms (conf=1.00); blind classification of geography.location.city is more appropriate based on semantic content.,region,sherlock
sherlock,,,"[""STM32072B-EVAL demonstration firmware"", ""STM32F0xx internal RC oscillators calibration (AN4067)"", ""STM32 PMSM FOC Software Development Kit - MC library (UM1052)"", ""ST-Link, ST-Link/V2, ST-Link/V2-1 USB driver signed for XP, Windows7, Windows8"", ""Embedded software for STM32 F0 series (HAL low level drivers, USB, File system, RTOS, Touch Sensing - coming with examples running on ST boards: STM32 Nucleo, Discovery kits and Evaluation boards)""]",representation.text.sentence,high,geography.address.full_address,0.6,no,representation.text.sentence,Software product description sentences; FineType predicted geography.address.full_address which is wrong.,description,sherlock
sherlock,,,"[""English"", ""English"", ""English"", ""\u7b80\u4f53\u4e2d\u6587"", ""English"", ""Fran\u00e7ais"", ""Deutsch"", ""English"", ""English"", ""English / Deutsch / Espa\u00f1ol / Fran\u00e7ais / Italiano / Nederlands / Portugu\u00eas / \u65e5\u672c\u8a9e / \u7b80\u4f53\u4e2d\u6587""]",representation.discrete.categorical,high,geography.location.country,0.9,no,representation.discrete.categorical,Language names; FineType predicted geography.location.country which is wrong.,language,sherlock
sherlock,,,"[""20th Century Masters - The Millennium Collection: The Best of Berlin 1979-1988"", ""Top Gun (Original Motion Picture Soundtrack) [Special Expanded Edition]"", ""20th Century Masters - The Millennium Collection: The Best of Berlin 1979-1988"", ""20th Century Masters - The Millennium Collection: The Best of Berlin 1979-1988"", ""20th Century Masters - The Millennium Collection: The Best of Berlin 1979-1988"", ""Count Three & Pray"", ""Pleasure Victim"", ""20th Century Masters - The Millennium Collection: The Best of Berlin 1979-1988"", ""Take My Breath Away (Re-Recorded Versions) - Single"", ""Pleasure Victim""]",representation.text.entity_name,high,geography.address.full_address,0.6,no,representation.text.entity_name,FineType predicted geography.address.full_address (conf=0.60); blind classification of representation.text.entity_name is more appropriate based on semantic content.,album,sherlock
sherlock,,,"[""Carefast Race Team powered by"", ""Carefast Race Team powered by"", ""Carefast Race Team powered by"", ""Carefast Race Team powered by"", ""Carefast p/b Les Rois"", ""Carefast p/b Les Rois"", ""Carefast p/b Les Rois"", ""Carefast p/b Les Rois"", ""Les Rois Cycling Club"", ""Unattached""]",representation.text.entity_name,high,representation.text.entity_name,0.6875,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""40.0"", ""40.0"", ""40.0"", ""40.0"", ""40.0"", ""40.0"", ""40.0"", ""40.0"", ""40.0"", ""40.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,depth,sherlock
