source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""3/6M"", ""6/9M"", ""9/12M""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,1.0000,no,representation.text.plain_text,"Values are age range codes (3/6M, 6/9M) for baby clothes; alphanumeric_id is technically possible but plain_text better captures these range labels.",age,sherlock
sherlock,,,"[""United Kingdom"", ""Spain"", ""Germany"", ""France"", ""Greece"", ""Portugal"", ""Denmark"", ""Belgium"", ""Italy"", ""Croatia""]",geography.location.country,high,geography.location.country,0.6000,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Living Legends"", ""Shook Twins"", ""J-Live"", ""Talib Mos and Hi Tek"", ""Lowkey"", ""Suheir Hammad""]",representation.text.entity_name,high,representation.text.entity_name,0.3500,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""Constantino Roman"", ""Channing Hill"", ""John Velazquez"", ""Elvis Trujillo"", ""Christopher DeCarlo""]",identity.person.full_name,high,geography.location.region,0.5556,no,identity.person.full_name,"Values are jockey/person names (Constantino Roman, John Velazquez); region is incorrect.",jockey,sherlock
sherlock,,,"[""Lesser White-fronted Goose Anser erythropus"", ""Great Cormorant Phalacrocorax carbo"", ""Lesser Spotted Eagle Clanga pomarina""]",representation.text.plain_text,medium,representation.text.entity_name,1.0000,no,representation.text.plain_text,Values are species names with scientific names (Lesser White-fronted Goose Anser erythropus); plain_text captures these multi-part scientific names.,species,sherlock
sherlock,,,"[""Manually controlled barriers"", ""Manually controlled gates"", ""Disused industrial line"", ""Disused industrial line""]",representation.text.plain_text,medium,representation.text.entity_name,0.6000,no,representation.text.plain_text,Values are infrastructure/crossing type descriptions; entity_name is less accurate than plain_text for these descriptive phrases.,notes,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """"]",representation.text.plain_text,medium,representation.text.entity_name,0.5000,no,representation.text.plain_text,"Values are airline special service request codes (BLND, DEAF, WCHR); entity_name is less appropriate than plain_text for these codes.",service,sherlock
sherlock,,,"[""Chrome"", ""Firefox""]",representation.text.plain_text,medium,geography.address.street_suffix,0.5000,no,representation.text.plain_text,"Values are browser names (Chrome, Firefox); street_suffix is incorrect, plain_text captures these product names.",product,sherlock
sherlock,,,"[""Framework to build an HTTP set of endpoints representing the Web API of your application."", ""Combines individual resource files into a single download and minifies JavaScript files.""]",representation.text.sentence,high,representation.text.sentence,0.5000,yes,representation.text.sentence,,notes,sherlock
sherlock,,,"[""Ameron International Water Transmission Grp"", ""Ameron Performance Coatings & Finishes Grp."", ""Ameron Protective Linings Products""]",representation.text.entity_name,high,representation.text.entity_name,0.4000,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""coke"", """", """", """", ""jkeenan"", """", ""whiteknight"", """", ""--"", ""kjs""]",identity.person.username,medium,geography.location.country,0.0250,no,identity.person.username,"Values are usernames/handles (coke, jkeenan, whiteknight, rurban); country is incorrect, username is the correct type.",owner,sherlock
sherlock,,,"[""\u05e2\u05d1\u05e8\u05d9\u05ea"", ""\u05e2\u05d1\u05e8\u05d9\u05ea""]",representation.text.plain_text,low,datetime.component.month_name,1.0000,no,representation.text.plain_text,"Values are Hebrew text ('עברית' means 'Hebrew'); month_name is incorrect, plain_text is appropriate.",language,sherlock
sherlock,,,"[""The O"", ""B Tri"", ""Drum"", ""Nerd"", ""Snipe""]",representation.text.plain_text,low,representation.text.entity_name,0.1000,no,representation.text.entity_name,,team,sherlock
sherlock,,,"["""", ""Antlerless elk""]",representation.text.plain_text,low,representation.text.entity_name,0.5000,no,representation.text.plain_text,Values are animal/species names (Antlerless elk); entity_name and plain_text both work but plain_text is more accurate for species descriptions.,species,sherlock
sherlock,,,"[""4. Brentford"", ""5. Brighton"", ""6. Bristol City"", ""7. Burnley"", ""8. Cardiff""]",representation.text.plain_text,medium,geography.location.region,1.0000,no,representation.text.plain_text,"Values are ranked team names with numbers (4. Brentford, 5. Brighton); region is incorrect, plain_text captures these numbered entries.",team,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.5500,no,representation.numeric.integer_number,Values are sequential integers 1-20 representing ranks; numeric_code implies a structured code format which doesn't fit.,rank,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M""]",representation.text.plain_text,low,identity.person.gender,0.8000,no,identity.person.gender_code,Values are single letter gender codes (M); gender_code is more precise than plain_text.,sex,sherlock
sherlock,,,"[""Bobby Brown"", ""Butthole Surfers"", ""REM"", ""Salt 'N Pepa""]",representation.text.entity_name,high,representation.text.entity_name,0.7500,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""366.0"", ""168.0"", ""153.0"", ""24.0"", ""164.0"", ""0.0"", ""0.0"", ""578.5""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""Greenville"", ""Greenville"", ""Greenville"", ""Cleveland"", ""Cleveland"", ""Las Vegas"", ""Minneapolis"", ""Minneapolis""]",geography.location.city,high,geography.location.region,0.9167,no,geography.location.city,"Values are city names (Greenville, Cleveland, Las Vegas, Minneapolis); city is more precise than region.",city,sherlock
sherlock,,,"[""Chicago"", ""Chicago"", ""Temecula"", ""Temecula"", ""Amarillo"", ""Pico Rivera"", ""Primm"", ""Zapopan""]",geography.location.city,high,geography.location.region,0.1333,no,geography.location.city,"Values are city names (Chicago, Temecula, Amarillo, Zapopan); city is more precise than region.",city,sherlock
sherlock,,,"[""LICKING"", ""LICKING"", ""LICKING"", ""LICKING"", """", """", """", """", ""LICKING"", ""LICKING""]",geography.location.region,medium,representation.scientific.protein_sequence,0.6000,no,geography.location.region,Values are county names (LICKING); protein_sequence is clearly wrong for uppercase county names.,county,sherlock
sherlock,,,"[""SOUTHERN XINJIANG, CHINA"", ""KENAI PENINSULA, ALASKA"", ""PHILIPPINE ISLANDS REGION"", ""SOUTH OF HONSHU, JAPAN"", ""CRETE""]",geography.location.region,medium,representation.text.entity_name,0.7500,no,geography.location.region,"Values are geographic region/country descriptions (SOUTHERN XINJIANG, CHINA; CRETE; HAITI REGION); region captures these location descriptions better than entity_name.",country,sherlock
sherlock,,,"[""Jose Baez"", ""Jose Baez"", ""Jose Baez"", ""Jose Baez"", ""Jose Baez"", ""Emanuel Diego De"", ""Jose Baez""]",identity.person.full_name,high,identity.person.last_name,0.6000,no,identity.person.full_name,"Values are full person names (Jose Baez, Clinton Potts, Matthew Rispoli); last_name is partially correct but full_name is more accurate.",jockey,sherlock
sherlock,,,"[""FPS"", ""Action/Stealth"", ""Action/Adventure"", ""FPS"", ""FPS"", ""Action/Adventure"", ""Platformer""]",representation.discrete.categorical,high,geography.location.region,0.1364,no,representation.discrete.categorical,"Values are game genre types (FPS, Action/Stealth, Platformer); region is incorrect, categorical captures these game type classifications.",type,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""File No."", ""Release No.""]",representation.text.plain_text,medium,representation.text.entity_name,0.7500,no,representation.text.plain_text,"Values are document reference type labels (FR Doc., RIN, File No.); entity_name is less accurate than plain_text.",type,sherlock
sherlock,,,"[""Win"", ""Win"", ""Win"", ""Win"", ""Win"", ""Win"", ""Loss""]",representation.discrete.categorical,high,identity.person.last_name,0.0714,no,representation.discrete.categorical,"Values are win/loss results (Win, Loss); categorical captures these binary outcome values, entity_name is incorrect.",result,sherlock
sherlock,,,"[""Easton Reflex Youth Baseball Bat: LX73"", ""Louisville Slugger TPX Warrior Youth Baseball Bat: YB12W""]",representation.text.plain_text,medium,representation.text.entity_name,0.5000,no,representation.text.plain_text,Values are product names with model codes (Easton Reflex Youth Baseball Bat: LX73); entity_name is reasonable but plain_text is more accurate for these complex product names.,product,sherlock
sherlock,,,"[""4:59"", ""4:39"", ""4:17"", ""4:48"", ""3:12"", ""6:06""]",datetime.time.hm_24h,medium,representation.numeric.integer_number,0.5000,no,datetime.time.hm_24h,"Values are time durations (4:59, 4:39) in minutes:seconds format; last_name is clearly wrong, hm_24h captures this time format.",duration,sherlock
sherlock,,,"[""North America"", ""Europe"", ""Japan""]",geography.location.continent,medium,geography.location.continent,0.6667,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""TIF file"", ""JPEG file""]",representation.file.extension,low,representation.text.entity_name,0.5000,no,representation.text.plain_text,"Values are file format descriptions (TIF file, JPEG file); entity_name is less accurate than plain_text for these format strings.",format,sherlock
sherlock,,,"[""PRESCHOOL-K"", ""K-6"", ""PRESCHOOL-12"", ""PRESCHOOL-K"", ""PRESCHOOL-5"", ""K-5"", ""K-12""]",representation.text.plain_text,medium,geography.location.country,0.1176,no,representation.text.plain_text,"Values are grade/school level ranges (PRESCHOOL-K, K-6, K-12); country is clearly wrong, plain_text is appropriate.",grades,sherlock
sherlock,,,"[""Teapop"", ""Teapop""]",representation.text.entity_name,low,datetime.component.month_name,1.0000,no,representation.text.entity_name,"Values are brand/product name (Teapop); month_name is incorrect, entity_name captures this product name.",product,sherlock
sherlock,,,"[""AS"", ""REMI"", ""LAPS"", ""FP""]",representation.text.plain_text,medium,geography.location.country_code,0.5000,no,representation.text.plain_text,"Values are administrative codes (AS, REMI, LAPS, FP); country_code is incorrect for these domain-specific codes.",code,sherlock
sherlock,,,"[""DGM"", ""Panasonic"", ""LG"", ""JVC"", ""Lilliput"", ""Panasonic"", ""Brand""]",representation.text.entity_name,medium,geography.location.region,0.4286,no,representation.text.entity_name,,brand,sherlock
sherlock,,,"[""8, Edward Street"", ""8, Edward Street"", ""9 Edward Street"", ""10, Edward Street"", ""10, Edward Street""]",geography.address.street_name,medium,geography.location.country,0.5000,no,geography.address.street_name,"Values are UK street addresses (8, Edward Street); street_name captures the street address nature better than region.",address,sherlock
sherlock,,,"[""UNAT"", ""AWJ"", ""TXLA"", ""MICH"", ""DOC"", ""MWA"", ""DOC"", ""NAST"", ""MELO"", ""ARIZ""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,0.6000,no,representation.text.plain_text,"Values are club/team abbreviation codes (UNAT, AWJ, TXLA); alphanumeric_id is technically possible but plain_text better represents these abbreviations.",club,sherlock
sherlock,,,"[""Benton"", ""Panola"", ""Lamar"", ""Marion"", ""Lawrence"", ""Lamar"", ""Lee"", ""Lafayette"", ""Stone"", ""Pearl River""]",geography.location.region,high,geography.location.region,0.4000,yes,geography.location.region,,county,sherlock
sherlock,,,"[""SMS"", ""SLAM"", ""DCM"", ""SOM"", ""DCM"", ""TARH"", ""MAC"", ""OKMS"", ""SPRD"", ""MAM""]",representation.text.plain_text,medium,geography.transportation.iata_code,0.4000,no,representation.text.plain_text,"Values are club/organization codes (SMS, SLAM, DCM, MAC); region is incorrect for these abbreviation codes.",club,sherlock
