source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""ground ball double, left field"", ""ground ball single, left field"", ""strikeout"", ""foul pop fly out, catcher"", ""walk"", ""fly ball out, left field"", ""strikeout"", ""fly ball out, center field"", ""ground ball single, center field"", ""line drive single, center field"", ""strikeout"", ""fly ball out, left field"", ""fly ball out, left field"", ""foul pop fly out, catcher"", ""fly ball out, center field"", ""strikeout"", ""foul pop fly out, second base"", ""fly ball out, left field"", ""ground ball out, first base"", ""pop fly out, shortstop""]",representation.text.sentence,high,container.array.whitespace_separated,0.5,no,representation.text.sentence,Baseball play descriptions are sentences; FineType's whitespace_separated is incorrect.,result,sherlock
sherlock,,,"[""0/6M"", ""6/12M"", ""12/24M""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,1.0,no,representation.identifier.alphanumeric_id,Age range codes like '0/6M' are alphanumeric identifiers; FineType's classification is reasonable.,age,sherlock
sherlock,,,"[""12"", ""11""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.identifier.numeric_code,,rank,sherlock
sherlock,,,"[""Hu"", ""Hu,Ms""]",representation.text.plain_text,low,geography.address.street_suffix,1.0,no,representation.text.plain_text,"Values 'Hu' and 'Hu,Ms' are abbreviated names/titles; FineType's street_suffix classification is incorrect.",species,sherlock
sherlock,,,"[""Total Negotiation"", ""Total  Innovation"", ""Total  Strat. Think"", ""Total  Herramientas e inv"", ""Total  Insights"", ""Total  Implementaci\u00f3n"", ""Total  Client service"", ""Total  Billing"", ""Total  Cost eff"", ""Total  Negotiation"", ""Total  Innovation"", ""Total  Strat. Think"", ""Total  Herramientas e inv"", ""Total  Insights"", ""Total  Implementaci\u00f3n"", ""Total  Client service"", ""Total  Billing"", ""Total  Cost eff"", ""Total  Negotiation"", ""Total  Innovation""]",representation.text.entity_name,medium,representation.text.entity_name,0.9,yes,representation.text.entity_name,,area,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.55,no,representation.identifier.increment,Values 1-20 are sequential integers; FineType's numeric_code is less specific than increment.,ranking,sherlock
sherlock,,,"[""NY"", ""London"", ""NY"", ""CA"", ""NY"", ""NY"", ""Hmf"", ""NY"", ""NY"", ""NY"", ""NY"", ""ON""]",representation.text.plain_text,low,geography.location.country_code,0.75,no,representation.text.plain_text,"Mixed location abbreviations (NY, CA, ON) and full names (London); not pure country codes.",state,sherlock
sherlock,,,"[""Trans Am"", ""Trans Am"", ""Trans Am"", ""Trans Am"", ""Trans Am"", ""Trans Am"", ""Trans Am"", ""Trans Am"", ""Trans Am"", ""Trans Am""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.discrete.categorical,Single repeated value 'Trans Am' indicates a categorical/enum column; entity_name is less specific.,artist,sherlock
sherlock,,,"[""OSCE/ODIHR Tolerance Unit"", ""Migrant Women's Network, Ireland"", ""Cross-Culture International Foundation - Malta"", ""Africa Center, Ukraine"", ""Chair, Pan-African Movement for Justice"", """"]",representation.text.entity_name,medium,representation.text.entity_name,0.333,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""320.0"", ""0.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""Fiction"", ""Animation"", ""Animation"", ""Fiction"", ""Fiction Drama"", ""Fiction"", ""Experimental"", ""Experimental"", ""Fiction"", ""Fiction Comedy"", ""Trailer, Fiction "", ""Fiction"", ""Fiction Comedy"", ""short"", ""Fiction"", ""Fiction"", ""Fiction Comedy"", ""Fiction"", ""Fiction Comedy"", ""Fiction Drama""]",representation.discrete.categorical,high,representation.text.entity_name,0.7,no,representation.discrete.categorical,"Film genres (Fiction, Animation, Experimental) form a categorical set; entity_name is less specific.",genre,sherlock
sherlock,,,"[""1"", ""3""]",representation.numeric.integer_number,medium,representation.boolean.binary,0.5,no,representation.numeric.integer_number,Values are integers 1 and 3; FineType's boolean.binary expects 0/1 values.,ranking,sherlock
sherlock,,,"[""International Republican Institute"", ""Carnegie Endowment for International Peace"", ""George Washington University"", ""International Foundation for Electoral Systems"", ""Freedom House""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""3504"", ""3693"", ""3436"", ""3433"", ""3449"", ""4341"", ""4354"", ""4312"", ""4425"", ""3850"", ""3090"", ""4142"", ""4034"", ""4166"", ""3850"", ""3563"", ""3609"", ""3353"", ""3761"", ""3086""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.identifier.numeric_code,,weight,sherlock
sherlock,,,"[""101B"", ""102A"", ""102B"", ""102B"", ""103A"", ""103B"", ""103B"", ""103B"", ""103B"", ""103B"", ""104"", ""104"", ""107"", ""107"", ""108B"", ""108B"", ""108B"", ""108B"", ""108B"", ""109""]",representation.identifier.alphanumeric_id,high,representation.identifier.increment,0.8,no,representation.identifier.alphanumeric_id,"Values like '101B', '102A' contain letter suffixes making them alphanumeric identifiers, not pure increments.",region,sherlock
sherlock,,,"[""60"", ""60"", ""60""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.identifier.numeric_code,,age,sherlock
sherlock,,,"[""bgp asnotation dot"", ""neighbor remote-as"", ""network (BGP and multiprotocol BGP)""]",representation.text.sentence,medium,container.array.whitespace_separated,0.333,no,representation.text.sentence,BGP command descriptions are textual sentences; FineType's whitespace_separated is incorrect.,command,sherlock
sherlock,,,"[""FROST WOODS RD & MONONA DR"", ""5211 SCHLUTER RD"", """", """"]",geography.address.full_address,medium,representation.boolean.initials,0.5,no,geography.address.full_address,Values include street addresses; FineType's boolean.initials classification is incorrect.,address,sherlock
sherlock,,,"[""Granville, Kyle"", ""Points, Unaccounted"", ""Zaepfel, Zach"", ""Muscarella, Brian"", ""Shaw, Jesse""]",identity.person.full_name,high,identity.person.full_name,1.0,yes,identity.person.full_name,,name,sherlock
sherlock,,,"[""Wilkin Ortiz"", ""Luciano Hernandez"", ""Christian Pilares"", ""T Houghton"", ""T Houghton"", ""Luis Rivera"", ""T Houghton"", ""Christian Pilares"", ""Christian Pilares"", ""Christian Pilares"", ""Marco Ccamaque"", ""Christian Pilares"", ""Christian Pilares"", ""Christian Pilares"", ""Jareth Loveberry"", ""Jareth Loveberry"", ""Josean Ramirez"", ""Luis Belmonte"", ""Luis Belmonte"", ""Francisco Torres""]",identity.person.full_name,high,representation.text.entity_name,0.75,no,identity.person.full_name,Values are person full names; FineType's entity_name is less specific.,jockey,sherlock
sherlock,,,"[""Materials Engineering not elsewhere classified"", ""Condensed Matter Physics not elsewhere classified""]",representation.text.sentence,medium,representation.text.entity_name,0.5,no,representation.text.entity_name,,description,sherlock
sherlock,,,"[""VASC"", ""TNK"", ""NAT"", ""GPRO"", ""MANH""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.6,yes,representation.identifier.alphanumeric_id,,symbol,sherlock
sherlock,,,"[""Province"", ""Partido""]",representation.discrete.categorical,medium,geography.address.street_suffix,0.5,no,representation.discrete.categorical,Values are administrative division type names; FineType's street_suffix is incorrect.,status,sherlock
sherlock,,,"[""Fairfield, CT"", ""New Britain, CT"", ""Jamaica, NY"", ""Poughkeepsie, NY"", ""Jamaica, NY"", ""Jamaica, NY"", ""Buffalo, NY"", ""Jamaica, NY"", ""New Rochelle, NY"", ""Jersey City, NJ"", ""Jamaica, NY""]",geography.location.city,medium,representation.text.entity_name,1.0,no,geography.location.city,"Values follow 'City, ST' format, indicating city locations; entity_name is less specific.",location,sherlock
sherlock,,,"[""Public"", ""Public"", ""Public"", ""Public"", ""Public"", ""Private"", ""Public"", ""Public"", ""Private"", ""Public""]",representation.discrete.categorical,high,geography.location.country,0.8,no,representation.discrete.categorical,Public/Private are binary categorical values; FineType's geography.location.country classification is incorrect.,type,sherlock
sherlock,,,"[""Collects the original stories"", ""Novella developed into a full-length Novel. A shorter version first appeared in Galaxy Science Fiction (1967)"", ""Full-length Novel"", ""Full-length Novel"", ""Anthology"", ""Anthology"", ""Full-length Novel"", ""Full-length Novel"", ""Multi-author anthology. With several guest writers. Saberhagen wrote the connecting interludes."", ""Limited edition collection (anthology)"", ""Anthology"", ""Full-length Novel"", ""Full-length Novel"", ""Full-length Novel"", ""Full-length Novel"", ""Full-length Novel"", ""Full-length Novel""]",representation.text.sentence,high,representation.text.entity_name,0.882,no,representation.text.sentence,"Values are book format descriptions (novel, anthology etc); sentence is more appropriate than entity_name for these descriptive phrases.",notes,sherlock
sherlock,,,"[""Rest of Season ? Projected stats for the rest of the season as calculated by PECOTA, Baseball Prospectus' proprietary system that projects player performance based on comparisons with historical player-seasons"", ""Cumulative ? Projected end-of-season stats, combining year-to-date stats with PECOTA projected stats for the remainder of the season""]",representation.text.paragraph,high,representation.text.paragraph,0.5,yes,representation.text.paragraph,,duration,sherlock
sherlock,,,"[""CALM"", ""GTT"", ""SLP"", ""BOOT"", ""OUTR""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.5,yes,representation.identifier.alphanumeric_id,,symbol,sherlock
sherlock,,,"[""Cerulean Cave (1f)"", ""Cerulean Cave (B1f)"", ""Power Plant""]",representation.text.entity_name,medium,representation.text.entity_name,0.667,yes,representation.text.entity_name,,area,sherlock
sherlock,,,"[""Miri Teymur"", ""Hassan Khater"", ""Warda Khater"", ""Shira Silverston"", ""Zohodi Qadry""]",identity.person.full_name,high,geography.location.city,0.1,no,identity.person.full_name,Values are person full names; FineType's geography.location.city with 0.1 confidence is clearly incorrect.,artist,sherlock
sherlock,,,"["""", ""David Ramsey"", ""Mark Terranova"", ""David Ramsey"", ""Robyn Bergeron"", ""John Babich"", ""Mark Terranova [| Chris Whitehorn]""]",identity.person.full_name,medium,representation.text.entity_name,0.571,no,identity.person.full_name,Values are person full names with some annotations; full_name is more specific than entity_name.,owner,sherlock
sherlock,,,"[""Allocation"", ""Amount""]",representation.text.word,medium,geography.location.region,1.0,no,representation.text.word,"Values are column/field names (Allocation, Amount); FineType's geography.location.region is incorrect.",company,sherlock
sherlock,,,"[""Paul Jacobs (harpsichord), Charles Rosen (piano), Frederik Prausnitz (conductor), English Chamher Orchestra"", ""Robert Shannon (piano)"", ""Kepler Quartet"", ""Quartetto di Nuova Musica""]",representation.text.sentence,medium,representation.text.entity_name,0.5,no,representation.text.sentence,Values describe performers with instruments; sentence captures the descriptive nature better than entity_name.,album,sherlock
sherlock,,,"[""ALLELES OF THE OXYR GENE FROM CORYNEFORM BACTERIA - The invention relates to mutants and alleles..."", ""ALLELES OF THE PRPD1 GENE FROM CORYNEFORM BACTERIA - An isolated mutant..."", ""ALLELES OF THE REL GENE FROM CORYNEFORM BACTERIA - An isolated mutant..."", ""Process for the fermentative preparation..."", ""PRODUCTION OF L-LYSINE AND L-LYSINE-CONTAINING FEED ADDITIVES..."", ""MUTANT OF THE PROB GENE FROM CORYNEFORM BACTERIA..."", ""METHOD OF PRODUCTION OF L-AMINO ACIDS..."", ""PROCESS FOR PREPARING L-AMINO ACIDS..."", ""Alleles of the zwf gene from coryneform bacteria..."", ""ALLELES OF THE OPCA GENE FROM CORYNEFORM BACTERIA...""]",representation.text.paragraph,high,representation.text.paragraph,0.4,yes,representation.text.paragraph,,description,sherlock
sherlock,,,"[""TB"", ""NE"", ""ARI"", ""DAL"", ""NYJ"", ""JAC"", ""MIN"", ""CIN"", ""NYJ"", ""DEN"", ""CIN"", ""NYG"", ""DAL"", ""MIA"", ""PHI"", ""OAK"", ""NE"", ""ARI"", ""PIT"", ""DET""]",representation.identifier.alphanumeric_id,medium,geography.transportation.iata_code,0.8,no,representation.identifier.alphanumeric_id,"Values are NFL team abbreviations (TB, NE, ARI); FineType misclassifies them as IATA airport codes.",team,sherlock
sherlock,,,"[""WHO"", ""Addiction - Editor/Advisor"", ""Alcohol: No Ordinary Commodity"", ""Published in Addiction"", ""Published in BMJ"", ""published in Alcohol and Alcoholism"", ""Published in Drug and Alcohol Review"", ""Published in Lancet"", ""GAPA"", ""WHO"", ""Published in Lancet"", ""Published in Addiction"", ""published in Alcohol and Alcoholism"", ""Addiction - Editor/Advisor"", ""Drug and Alcohol Review - Editor/Advisor"", ""Published in Drug and Alcohol Review"", ""Alcohol: No Ordinary Commodity"", ""WHO"", ""Eurocare"", ""Addiction - Editor/Advisor""]",representation.text.entity_name,medium,representation.text.entity_name,0.75,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""Boone"", ""Campbell"", ""Kenton"", ""Lancaster"", ""Trumbull"", ""Clarion"", ""Defiance"", ""Gallia"", ""Scioto"", ""Allen"", ""Champaign"", ""Seneca"", ""Perry"", ""Noble"", ""Jefferson"", ""Belmont"", ""Mahoning"", ""Clark"", ""Warren"", ""Wood""]",representation.text.entity_name,high,identity.person.last_name,0.125,no,representation.text.entity_name,Values are US county names; FineType's last_name with 0.125 confidence is incorrect.,county,sherlock
sherlock,,,"[""Tjade Collier"", ""Tjade Collier"", ""Tjade Collier"", ""Tjade Collier"", ""H Oliver"", ""H Oliver"", ""H Oliver"", ""Christian Williams"", ""R McGrath"", ""Mr S Byrne"", ""D Elsworth"", """", ""P Whelan"", ""D Elsworth"", ""D Elsworth"", ""D Elsworth"", ""D Elsworth"", ""D Elsworth"", ""D Elsworth"", ""D Elsworth""]",identity.person.full_name,medium,representation.text.entity_name,0.55,no,identity.person.full_name,Values are person names; full_name is more specific than entity_name.,jockey,sherlock
sherlock,,,"[""PHYCOERYTHROBILIN"", ""SULFATE ION""]",representation.text.entity_name,medium,representation.text.entity_name,0.5,yes,representation.text.entity_name,,name,sherlock
sherlock,,,"[""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format Paperback"", ""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format Paperback"", ""format Hardcover"", ""format Paperback"", ""format Paperback"", ""format Hardcover"", ""format Paperback"", ""format Paperback"", ""format Hardcover"", ""format Paperback""]",representation.discrete.categorical,medium,representation.text.entity_name,1.0,no,representation.discrete.categorical,"Values follow 'format X' pattern with limited set (Hardcover, Paperback); categorical is more appropriate.",format,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,representation.text.entity_name,0.0714,no,datetime.component.day_of_week,"Values are abbreviated day names (Mon, Tues, Wed); FineType incorrectly classifies as entity_name.",order,sherlock
sherlock,,,"[""FAGS"", ""FASA"", ""FAPM""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,1.0,no,geography.transportation.icao_code,4-character uppercase codes matching ICAO airport code format; FineType's classification is plausible.,code,sherlock
sherlock,,,"[""100"", ""95"", ""90"", ""80"", ""85"", ""80"", ""100"", ""95"", ""90"", ""85"", ""100"", ""95"", ""90"", ""85"", ""80"", ""80"", ""85"", ""80"", ""100"", ""95""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Values are numeric scores (80-100); integer_number is more semantically appropriate than numeric_code.,weight,sherlock
sherlock,,,"[""40"", ""44"", ""40"", ""40"", ""44"", ""44"", ""40"", ""43"", ""44"", ""40""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Values are small integers (40-44); integer_number is more semantically appropriate than numeric_code.,age,sherlock
sherlock,,,"[""Last week"", ""Last month"", ""Last 3 months""]",representation.discrete.categorical,medium,representation.text.entity_name,0.667,no,representation.discrete.categorical,"Values are time range categories (Last week, Last month, Last 3 months); categorical is more appropriate than entity_name.",range,sherlock
sherlock,,,"[""Type"", ""Zip Code""]",representation.text.word,medium,representation.discrete.categorical,0.5,no,representation.discrete.categorical,,county,sherlock
sherlock,,,"[""notes Notes are private!"", ""notes Notes are private!"", ""notes Notes are private!"", ""notes Notes are private!""]",representation.text.sentence,medium,representation.text.entity_name,1.0,no,representation.text.sentence,"The repeated 'notes Notes are private!' is a descriptive note/sentence, not an entity name.",notes,sherlock
sherlock,,,"[""Federal Executive Branch (OES Designation)"", ""Aerospace Product and Parts Manufacturing"", ""Iron and Steel Mills and Ferroalloy Manufacturing"", ""Computer and Peripheral Equipment Manufacturing"", ""Other General Purpose Machinery Manufacturing""]",representation.text.entity_name,medium,representation.text.entity_name,0.4,yes,representation.text.entity_name,,industry,sherlock
sherlock,,,"[""CALM"", ""GTT"", ""SLP"", ""BOOT"", ""OUTR""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.5,yes,representation.identifier.alphanumeric_id,,symbol,sherlock
sherlock,,,"[""MMNY"", ""PNA"", ""MAM"", ""SBSC"", ""PNA"", ""GNY"", ""IM"", ""SLAM"", ""SPRD""]",representation.identifier.alphanumeric_id,medium,geography.transportation.iata_code,0.444,no,representation.identifier.alphanumeric_id,Short codes of varying length (2-4 chars); FineType's iata_code with low 0.44 confidence is uncertain; alphanumeric_id is safer.,club,sherlock
sherlock,,,"[""tackle"", ""defensive back, coach"", ""halfback"", ""quarterback"", ""defensive back, punter"", ""fullback"", ""halfback"", ""center, defensive tackle"", ""tackle"", ""halfback""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.5,yes,representation.discrete.categorical,,position,sherlock
sherlock,,,"[""Yemeni"", ""British"", ""Togo"", ""Mexico"", ""Canada"", ""Turkey"", ""Somalia"", ""Somalia"", ""Somalia"", ""Philippine"", ""Philippine"", ""Philippine"", ""Philippine"", ""Philippine"", ""Philippine"", ""Philippine"", ""Philippines"", ""Philippine"", ""Philippine"", ""Philippine""]",geography.location.country,medium,geography.location.region,0.75,no,geography.location.country,Values are nationality/country descriptors; country is more appropriate than region.,nationality,sherlock
sherlock,,,"[""Central Library"", ""Central Library"", ""Decatur Library"", ""Glendale Library"", ""Haughville Library"", ""Southport Library"", ""Wayne Library""]",representation.text.entity_name,medium,geography.location.region,0.571,no,representation.text.entity_name,Values are library names; FineType's geography.location.region is incorrect.,location,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""MB Docket No."", """", ""DA""]",representation.text.word,medium,identity.person.full_name,0.4,no,representation.text.word,"Values are document reference type labels (FR Doc., RIN, DA); FineType's full_name is incorrect.",type,sherlock
sherlock,,,"[""KC Concepcion"", ""KC Concepcion"", ""KC Concepcion"", ""KC Concepcion"", ""KC Concepcion"", ""KC Concepcion"", ""KC Concepcion"", ""KC Concepcion"", ""KC Concepcion"", ""KC Concepcion"", ""KC Concepcion"", ""KC Concepcion"", ""KC Concepcion""]",identity.person.full_name,high,representation.text.entity_name,1.0,no,identity.person.full_name,,artist,sherlock
sherlock,,,"["""", ""R"", """", ""R"", """", ""R"", """", ""R"", """", ""R""]",representation.discrete.categorical,low,representation.boolean.initials,0.5,no,representation.discrete.categorical,Single letter 'R' values with blanks appear to be a categorical/flag column; boolean.initials is possible but categorical is more general.,class,sherlock
sherlock,,,"[""None"", ""45.4"", ""45.5"", ""45.7"", ""64.0"", ""64.1"", ""81.4""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.857,yes,representation.numeric.decimal_number,,age,sherlock
sherlock,,,"[""Ronald McNamara"", ""Tano Bechev"", ""Madga Matache"", ""Timea Junghaus"", ""Nicolae Gheorghe""]",identity.person.full_name,high,representation.text.entity_name,0.6,no,identity.person.full_name,Values are person full names; entity_name is less specific.,name,sherlock
sherlock,,,"[""Best"", ""Good"", ""Bad"", ""Worst""]",representation.discrete.ordinal,high,representation.text.entity_name,0.125,no,representation.discrete.ordinal,"Values form an ordered quality scale (Best, Good, Bad, Worst); ordinal is most appropriate.",name,sherlock
sherlock,,,"[""toocool"", ""turkeys"", ""RJM's XI"", ""still the ruler of kos"", ""Mop"", ""edgie's mob"", ""Welcome to NYC"", ""Hooties Heros"", ""KIWI CHAMPS"", ""Gluttons for punishment"", ""mighty mighty tawa"", ""Speculator"", ""FRONTYARDERS"", ""weymouth2004"", ""Glacier"", ""Crabstars#5"", ""HODGIES"", ""openers only"", ""griff xi"", ""Winners""]",representation.text.entity_name,medium,container.array.whitespace_separated,0.1,no,representation.text.entity_name,Values are fantasy sports team names; FineType's whitespace_separated with 0.1 confidence is incorrect.,team Name,sherlock
sherlock,,,"[""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""European"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American""]",representation.discrete.categorical,medium,geography.location.continent,0.95,no,representation.discrete.categorical,"Values like 'American', 'European' are origin/nationality categories, not continent names; categorical is more appropriate.",origin,sherlock
sherlock,,,"[""Gleason & Company"", """", """", ""Tiffany & Co."", """", ""Tiffany & Co.(1)"", """", ""Tiffany & Co."", """", """", """", """", """", """", """", """", ""Gleason & Co. 320"", """", ""Gleason Company (300)"", """"]",representation.text.entity_name,medium,representation.text.entity_name,0.3,yes,representation.text.entity_name,,manufacturer,sherlock
sherlock,,,"[""34.5"", ""26.4""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Norfolk"", ""Cincinnati"", ""Detroit"", ""Columbus"", ""London"", ""Shifnal"", ""Boise"", ""Missoula"", ""Minneapolis"", ""Milwaukee"", ""Chicago"", ""Chicago"", ""Chicago"", ""Iowa City"", ""Indianapolis"", ""Grand Rapids"", ""Cleveland Heights"", ""Rochester"", ""Pittsburgh"", ""Hartford""]",geography.location.city,high,geography.location.region,0.4,no,geography.location.city,Values are city names; FineType's region with 0.4 confidence is less precise.,city,sherlock
sherlock,,,"[""Argentina"", ""Bolivia"", ""Brazil"", ""Colombia"", ""Costa Rica"", ""Dominican Republic"", ""Ecuador"", ""El Salvador"", ""Guatemala"", ""Guyana"", ""Haiti"", ""Honduras"", ""Jamaica"", ""Mexico"", ""Nicaragua"", ""Panama"", ""Paraguay"", ""Peru"", ""United States"", ""Uruguay""]",geography.location.country,high,geography.location.country,0.3,yes,geography.location.country,,country,sherlock
sherlock,,,"[""English"", ""Spanish"", ""English"", ""Spanish""]",representation.discrete.categorical,high,geography.location.country,1.0,no,representation.discrete.categorical,"Values are language names (English, Spanish); FineType misclassifies as country.",language,sherlock
sherlock,,,"[""AS"", ""FPAY""]",representation.identifier.alphanumeric_id,low,representation.identifier.alphanumeric_id,0.5,yes,representation.identifier.alphanumeric_id,,code,sherlock
sherlock,,,"[""Installer"", ""Installer"", ""Installer"", ""Misc"", ""Misc"", ""Misc"", ""Misc"", ""System Configuration"", ""System Configuration"", ""System Configuration"", ""System Configuration"", ""System Configuration"", ""System Configuration"", ""System Configuration""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,Values are software component category labels; categorical is more appropriate than entity_name.,component,sherlock
sherlock,,,"[""Clark"", ""Floyd"", ""Lake"", ""Porter"", ""Vanderburgh""]",representation.text.entity_name,high,identity.person.last_name,0.8,no,representation.text.entity_name,Values are US county names; FineType misclassifies as last_name.,county,sherlock
