source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """", """", ""BAG"", ""BAG (BM)"", ""BAG 2 - 5"", ""XBA/XMA"", ""XBB-XBE/MBXME"", ""SKI"", ""WEA"", ""GOLF"", ""BIKE""]",representation.text.word,medium,representation.text.entity_name,0.5000,no,representation.text.word,"Airline service codes like BLND, DEAF, WCHR; FineType's entity_name has low confidence. These are categorical service codes, representation.text.word is reasonable.",service,sherlock
sherlock,,,"[""Ride"", ""Run"", ""Weights"", ""Ride"", ""Ride"", ""Ride"", ""Ride"", ""Ride"", ""Ride"", ""Run"", ""Cross Train"", ""Weights"", ""Ride"", ""Ride"", ""Ride"", ""Ride"", ""Ride"", ""run"", ""Cross Train"", ""Weights""]",representation.discrete.categorical,high,representation.text.entity_name,0.0500,no,representation.discrete.categorical,"Activity types like Ride, Run, Weights are categorical; FineType agrees. Blind also agrees.",type,sherlock
sherlock,,,"[""DVD"", ""DVD"", ""Blu-ray"", ""Dual Format BD/DVD"", ""Blu-ray"", ""DVD"", ""Blu-ray"", ""Blu-ray"", ""DVD"", ""DVD"", ""DVD"", ""DVD"", ""Blu-ray"", ""DVD"", ""DVD""]",representation.discrete.categorical,high,geography.transportation.iata_code,0.6000,no,representation.discrete.categorical,Media formats DVD/Blu-ray are categorical; FineType's iata_code is wrong. Blind categorical is correct.,format,sherlock
sherlock,,,"[""United States"", ""N/A"", ""Brazil"", ""China"", ""Ukraine"", ""Germany"", ""France"", ""Paraguay"", ""United Kingdom"", ""Portugal"", ""Canada"", ""Russian Federation"", ""Europe"", ""Czech Republic"", ""Netherlands"", ""Italy"", ""Uruguay"", ""Colombia"", ""Bulgaria"", ""Cote D'Ivoire""]",geography.location.country,high,geography.location.country,0.5000,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""Alex Bluff"", ""Dylan Wild"", ""Nick Quigley"", ""Matthew Depalma"", ""Zack Devore"", ""Matt Cohen"", ""Mitchell Francemone"", ""Holden Greene"", ""Anthony Fiorella"", ""Unaccounted Points""]",identity.person.full_name,high,representation.text.entity_name,0.5000,no,identity.person.full_name,FineType has low confidence (0.50); blind classification preferred.,name,sherlock
sherlock,,,"[""15 SOUTH MUNN AVENUE"", """"]",geography.address.street_name,medium,representation.boolean.initials,0.5000,no,geography.address.street_name,Street address '15 SOUTH MUNN AVENUE'; FineType's boolean.initials is wrong. street_name or full_address is correct.,address,sherlock
sherlock,,,"[""Religion"", ""Religion"", ""Religion"", ""Database"", ""Database""]",representation.discrete.categorical,high,representation.discrete.categorical,0.5000,yes,representation.discrete.categorical,,category,sherlock
sherlock,,,"[""Transfers from Debtor's Estate - Other"", ""Transfer from Debtor's Estate - BNY account"", ""Transfers from Debtor's Estate - Chase account"", ""Interest and Dividends"", ""Closeout Proceeds - Broker Dealers"", ""Closeout Proceeds - NSCC"", ""Closeout Proceeds - DTCC"", ""Sale of Debtor's Assets"", ""Sports Tickets"", ""Bank Dept Participation"", ""DTCC Shares"", ""BLM Air Charter"", ""Refunds - Deposits"", ""Refunds - Dues/Subscriptions"", ""Refunds - Car Registrations"", ""Refunds - Vendors"", ""Refunds - Transit Cards"", ""Refunds - Insurance/Workers Comp"", ""Refunds - Political Contributions"", ""Refunds Other""]",representation.text.plain_text,high,geography.address.full_address,0.4000,no,representation.text.plain_text,Financial transaction descriptions; FineType's full_address is wrong. plain_text is correct.,description,sherlock
sherlock,,,"[""2400 sq.ft"", ""6000 sq.ft""]",representation.text.plain_text,medium,representation.file.excel_format,1.0000,no,representation.text.plain_text,Area measurements like '2400 sq.ft'; FineType's excel_format is wrong. plain_text is best available.,area,sherlock
sherlock,,,"["""", ""F"", """", ""F"", """", ""F"", ""F"", """", ""F"", """", ""F"", """", ""F"", ""F"", """", ""F"", """", ""F"", """", ""F""]",identity.person.gender_code,medium,representation.boolean.initials,0.8000,no,identity.person.gender_code,Values are 'F' (female indicator); FineType's boolean.initials is plausible but gender_code is more accurate given context.,sex,sherlock
sherlock,,,"[""Soiryumon, a type of Chinese pattern resembling two dragons. Also from soryuu, a Japanese name for the Azure Dragon."", ""From opacus (opaque sheets of clouds), perlucidus (sheets of cloud with small spaces), and possibly translucidus (translucent sheets of clouds). May also be from opal and lucid."", ""From Janus, the Roman god of gates depicted with two faces, one facing the past, the other facing the future. Also a flower genus."", ""From twin and drake (a term sometimes used to refer to European dragons)."", ""From Bora, a northern katabatic wind in the Mediterranean area, and duo."", ""From caolin, kaolinite."", ""ssangyong means a pair of dragons."", ""From its Japanese name. Literally means Double dragon.""]",representation.text.sentence,high,representation.text.paragraph,0.5000,no,representation.text.sentence,"Etymological descriptions; FineType's paragraph is close, sentence is more accurate.",origin,sherlock
sherlock,,,"[""Kennett Square"", ""Demarest"", ""Bangkok"", ""Westport""]",geography.location.city,high,identity.person.last_name,0.1250,no,geography.location.city,"City names like Kennett Square, Bangkok; FineType's last_name has low confidence. city is correct.",city,sherlock
sherlock,,,"[""1590 Howe Ave"", ""1337 Howe Ave"", ""1901 Arden Way"", ""8421 Auburn Blvd""]",geography.address.street_name,medium,representation.text.entity_name,0.5000,no,geography.address.street_name,Street addresses; FineType's entity_name is wrong. street_name is correct.,address,sherlock
sherlock,,,"[""0.0"", ""171.0"", ""0.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""reference, synonymous-codon"", ""downstream-variant-500B"", ""missense, reference"", ""missense, reference"", ""downstream-variant-500B""]",representation.text.plain_text,medium,container.array.comma_separated,0.4000,no,representation.text.plain_text,Genomic variant type descriptions; FineType's comma_separated has low confidence. plain_text is correct.,type,sherlock
sherlock,,,"[""isbn 0765325950"", ""isbn 0765325942"", ""isbn 0312862199"", ""isbn 0312873077"", ""isbn 0312864590"", ""isbn 0312864256"", ""isbn 0312857691"", ""isbn 0312857675"", ""isbn 0312854285"", ""isbn 0312854277"", ""isbn 0312854315"", ""isbn 0312852487"", ""isbn 0312851405"", ""isbn 0312850093"", ""isbn 0765306298""]",identity.commerce.isbn,high,representation.identifier.alphanumeric_id,0.4670,no,identity.commerce.isbn,Values are 'isbn XXXXXXXXXX'; FineType's alphanumeric_id is wrong. isbn is correct.,isbn,sherlock
sherlock,,,"[""1:1"", ""2:0"", ""0:3"", ""2:1"", ""2:0"", ""4:1"", ""1:5"", ""2:1"", ""1:1"", ""3:0"", ""2:2"", ""2:0"", ""1:0"", ""1:0 (PEN. 4:5)"", ""2:0"", ""0:0""]",representation.text.plain_text,high,representation.discrete.ordinal,0.9375,no,representation.text.plain_text,"Sports scores like '1:1', '2:0'; FineType's ordinal is wrong. plain_text is correct.",result,sherlock
sherlock,,,"[""Atlanta, Ga."", ""Fayetteville, Ark."", ""Baton Rouge, La."", ""Baton Rouge, La."", ""Baton Rouge, La."", ""College Station, Texas"", ""Baton Rouge, La."", ""Gainesville, Fla."", ""Baton Rouge, La."", ""Auburn, Ala."", ""Baton Rouge, La."", ""Baton Rouge, La."", ""Baton Rouge, La.""]",geography.location.city,high,representation.text.entity_name,0.9230,no,geography.location.city,"City,state locations like 'Atlanta, Ga.'; FineType's entity_name is plausible but city is more specific.",location,sherlock
sherlock,,,"[""Friday"", ""Saturday"", ""Sunday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Sunday"", ""Monday"", ""Tuesday"", ""Wednesday"", ""Friday"", ""Friday"", ""Saturday"", ""Sunday"", ""Monday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8500,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M""]",identity.person.gender_code,high,identity.person.gender,1.0000,no,identity.person.gender,Single letter 'M' repeated; FineType detects gender with disambiguation rule. Both gender and gender_code are valid; FineType's gender is correct.,gender,sherlock
sherlock,,,"[""Great Britain"", ""Australia"", ""Australia"", ""Australia"", ""Spain"", ""Spain"", ""Estonia"", ""Poland"", ""Czech Republic"", ""Denmark"", ""Netherlands"", ""Spain"", ""Spain"", ""Netherlands"", ""Spain"", ""Belgium"", ""Belgium"", ""France"", ""United States"", ""Spain""]",geography.location.country,high,geography.location.country,0.8000,yes,geography.location.country,,nationality,sherlock
sherlock,,,"[""15435 HWY 44"", """", """"]",geography.address.street_name,medium,representation.boolean.initials,0.6670,no,geography.address.street_name,Highway address '15435 HWY 44'; FineType's boolean.initials is wrong. street_name is correct.,address,sherlock
sherlock,,,"[""Fairchild Semiconductor Corporation"", ""SANYO Energy (USA) Corporation"", ""Panasonic Batteries"", ""SANYO Energy (USA) Corporation"", ""SAGAMI"", ""Mitsubishi Electric"", ""SANYO Energy (USA) Corporation"", ""Texas Instruments"", ""Seiko Instruments Inc"", ""Renesas Electronics Corporation"", ""AMD"", ""Exar Corporation"", ""AMD"", ""Renesas Electronics Corporation"", ""P&S"", """"]",representation.text.entity_name,high,representation.text.entity_name,0.5000,yes,representation.text.entity_name,,manufacturer,sherlock
sherlock,,,"[""Audio Recordings"", ""General"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Film / Video"", ""Film / Video"", ""Film / Video"", ""General"", ""General"", ""Text / Printed Matter"", ""Audio Recordings"", ""Text / Printed Matter"", ""Film / Video"", ""Film / Video"", ""Film / Video"", ""Text / Printed Matter""]",representation.discrete.categorical,high,representation.text.entity_name,0.8500,no,representation.discrete.categorical,Media format categories; FineType's entity_name is wrong. categorical is correct.,format,sherlock
sherlock,,,"[""Adobe PDF"", ""Adobe PDF"", ""Adobe PDF"", ""Adobe PDF"", ""Adobe PDF"", ""Adobe PDF"", ""Adobe PDF"", ""Adobe PDF"", ""Adobe PDF"", ""Adobe PDF"", ""Adobe PDF"", ""Adobe PDF"", ""Adobe PDF""]",representation.text.plain_text,medium,representation.text.entity_name,1.0000,no,representation.text.plain_text,All values are 'Adobe PDF'; FineType's entity_name is reasonable for a product name. plain_text is simpler.,format,sherlock
sherlock,,,"[""1"", ""2"", ""2"", ""2"", ""2"", ""2"", ""2"", ""2"", ""2"", ""2"", ""2"", ""2"", ""2"", ""2"", ""2"", ""2"", ""2"", ""2"", ""2"", ""2""]",representation.identifier.increment,medium,representation.boolean.initials,0.9500,no,representation.identifier.increment,Sequential/repeated small integers; FineType's boolean.initials is wrong. increment is correct.,rank,sherlock
sherlock,,,"[""Tomboy - Single"", ""Tomboy - Single"", ""You Can Count On Me - Single"", ""You Can Count On Me - Single"", ""Last Night At The Jetty - Single"", ""Last Night At The Jetty - Single"", ""Tomboy"", ""Tomboy"", ""Tomboy"", ""Tomboy""]",representation.text.plain_text,medium,representation.discrete.categorical,0.5000,no,representation.text.plain_text,Album/song titles; FineType's categorical is plausible but plain_text is more accurate.,album,sherlock
sherlock,,,"[""P T Enright"", ""Mr P W Mullins"", ""N P Madden"", ""T J Doyle"", ""B J Cooper"", ""P Townend"", ""M J Ferris""]",identity.person.full_name,high,representation.text.entity_name,0.5710,no,identity.person.full_name,Person names with initials like 'P T Enright'; FineType's entity_name is wrong. full_name is correct.,jockey,sherlock
sherlock,,,"[""Radio Hades"", ""Unknown"", ""Unknown"", ""Unknown"", ""Unknown"", ""Unknown"", ""Unknown"", ""Airbreaker EP"", ""Unknown"", ""Unknown"", ""Unknown"", ""Unknown"", ""Unknown"", ""Unknown"", ""Unknown"", ""Unknown"", ""Unknown"", ""Unknown"", ""Unknown"", ""Unknown""]",representation.text.plain_text,medium,geography.location.city,0.0250,no,representation.text.plain_text,Album names; FineType's city has very low confidence. plain_text is correct.,album,sherlock
sherlock,,,"[""2"", ""3"", ""4""]",representation.numeric.integer_number,medium,representation.numeric.integer_number,1.0000,yes,representation.numeric.integer_number,,age,sherlock
sherlock,,,"[""CAL-MAINE F\u2026"", ""GTT COMMUNI\u2026"", ""SIMULATIONS\u2026"", ""BOOT BARN H\u2026"", ""OUTERWALL I\u2026""]",representation.text.entity_name,medium,geography.location.country,0.1000,no,representation.text.entity_name,Truncated company names; FineType's country has low confidence. entity_name is correct.,company,sherlock
sherlock,,,"[""5.5 - 53.1"", ""226.4 - 620.2"", ""150.0 - 293.0"", ""1.0 - 24.3"", ""323.8 - 801.4"", ""2.6 - 9.6"", ""0.1 - 3.2"", ""1.9 - 5.7"", ""0.2 - 3.5""]",representation.text.plain_text,high,representation.numeric.decimal_number,0.5000,no,representation.text.plain_text,Numeric ranges like '5.5 - 53.1'; FineType's decimal_number is wrong. plain_text is correct.,range,sherlock
sherlock,,,"[""Federal Executive Branch (OES Designation)"", ""Outpatient Care Centers"", ""Specialty (except Psychiatric and Substance Abuse) Hospitals"", ""Offices of Physicians"", ""Colleges, Universities, and Professional Schools""]",representation.text.plain_text,high,representation.text.entity_name,0.6000,no,representation.text.plain_text,Industry/sector descriptions; FineType's entity_name is wrong. plain_text is correct.,industry,sherlock
sherlock,,,"["""", """", """", ""With a list of additional permissions found at https://tahoe-lafs.org/trac/tahoe-lafs/browser/trunk/COPYING.TGPPL.rst."", """", ""With a list of additional permissions to combine with other freely licensed works, and convey the result. (https://tahoe-lafs.org/trac/tahoe-lafs/browser/trunk/COPYING.GPL)"", """"]",representation.text.sentence,high,representation.boolean.initials,0.7140,no,representation.text.sentence,License/notes text; FineType's boolean.initials is wrong. sentence is correct.,notes,sherlock
sherlock,,,"[""M"", ""M"", ""W"", ""M"", ""W"", ""M"", ""M"", ""W"", ""W"", ""M"", ""M"", ""M""]",identity.person.gender_code,high,identity.person.gender_code,0.6670,yes,identity.person.gender_code,,sex,sherlock
sherlock,,,"[""HARRIS"", ""HARRIS"", ""HARRIS"", ""HARRIS"", ""HARRIS"", ""HARRIS"", ""HARRIS"", ""HARRIS"", ""HARRIS"", ""HARRIS"", ""HARRIS"", ""HARRIS"", """", """", """", """", """", """", """", """"]",identity.person.last_name,high,finance.banking.swift_bic,0.6000,no,identity.person.last_name,"All values 'HARRIS', a surname; FineType's swift_bic is wrong. last_name is correct.",county,sherlock
sherlock,,,"[""Tobacco manufacturing"", ""Grain and oilseed milling"", ""Sugar and confectionery product manufacturing"", ""Dairy product manufacturing"", ""Bakeries and tortilla manufacturing""]",representation.discrete.categorical,high,representation.text.entity_name,0.6000,no,representation.discrete.categorical,Industry sectors; FineType's entity_name is wrong. categorical is correct.,industry,sherlock
sherlock,,,"[""Glendale Kia"", ""Glendale Kia""]",representation.text.entity_name,high,geography.location.region,1.0000,no,representation.text.entity_name,Company name 'Glendale Kia'; FineType's region is wrong. entity_name is correct.,company,sherlock
sherlock,,,"[""MORRIS"", ""MORRIS"", ""MORRIS"", ""MORRIS"", ""MORRIS"", ""MORRIS"", ""MORRIS"", ""MORRIS"", ""MORRIS"", ""MORRIS"", ""MORRIS"", ""MORRIS"", ""MORRIS"", ""MORRIS"", ""MORRIS"", ""MORRIS"", ""MORRIS"", ""MORRIS"", ""MORRIS"", ""MORRIS""]",identity.person.last_name,high,finance.banking.swift_bic,1.0000,no,identity.person.last_name,"All values 'MORRIS', a surname; FineType's swift_bic is wrong. last_name is correct.",county,sherlock
sherlock,,,"[""T 1-1"", ""T 2-2"", ""W 4-1"", ""T 3-3"", ""W 2-1"", ""T 2-2"", ""W 2-0"", ""W 0-4"", ""W 1-4"", ""L 1-3"", ""W 1-2"", ""T 1-1"", ""L 1-2"", ""W 1-2"", ""W 0-5"", ""T 0-0"", ""L 1-2"", ""W 3-4"", ""W 2-1"", ""W 2-1""]",representation.text.plain_text,high,representation.identifier.alphanumeric_id,1.0000,no,representation.text.plain_text,"Game results like 'T 1-1', 'W 4-1'; FineType's alphanumeric_id is wrong. plain_text is correct.",result,sherlock
sherlock,,,"[""Hashimoto, Masako"", ""Malone, Tara B."", ""Mazzia, Jessica"", ""Morosoff, Wendy"", ""RECEPTION LINE"", ""Remenyi, Rachael""]",identity.person.full_name,high,identity.person.full_name,1.0000,yes,identity.person.full_name,,name,sherlock
sherlock,,,"[""Sunday"", ""Monday"", ""Tuesday"", ""Wednesday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,1.0000,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""chambers and coltrane"", ""mobleys message"", ""live at tonic"", ""des femmes disparaissent-les tricheurs"", ""the big shorty rogers express"", ""the complete charlie parker savoy studio sessions"", ""ellington uptown"", ""nick@ night"", ""the natural soul"", ""pony's express"", ""the complete recordingd of t bone walker"", ""SFJAZZ2"", ""his complete vee-jay recordings""]",representation.text.plain_text,high,container.array.whitespace_separated,0.4620,no,representation.text.plain_text,Album/music titles; FineType's whitespace_separated is wrong. plain_text is correct.,album,sherlock
sherlock,,,"[""AS"", ""OC"", ""EU"", ""EU"", """", """", ""AS"", ""EU"", ""SA"", ""EU"", ""EU"", ""AS"", ""EU"", ""EU"", ""EU"", ""EU"", ""EU"", ""AS"", ""AS"", ""NA""]",geography.location.continent,high,geography.location.country_code,0.8500,no,geography.location.continent,"Two-letter continent codes AS, EU, OC, SA, NA; FineType's country_code is wrong. continent is correct.",continent,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,identity.person.last_name,0.0710,no,datetime.component.day_of_week,Abbreviated day names Mon/Tues/Wed; FineType's last_name has low confidence. day_of_week is correct.,order,sherlock
sherlock,,,"[""The 1975"", ""The 1975"", ""The 1975"", ""The 1975"", ""The 1975"", ""The 1975"", ""The 1975""]",representation.text.entity_name,high,representation.identifier.alphanumeric_id,1.0000,no,representation.text.entity_name,Band name 'The 1975'; FineType's alphanumeric_id is wrong. entity_name is correct.,artist,sherlock
sherlock,,,"[""Ready"", ""Ready"", ""Ready"", ""Ready"", ""To be moved"", ""To be moved"", ""To be moved""]",representation.discrete.categorical,high,geography.location.country,0.5710,no,representation.discrete.categorical,Status values Ready/To be moved; FineType's ordinal is wrong. categorical is correct.,status,sherlock
sherlock,,,"[""3:27"", ""2:06"", ""5:18"", ""4:30"", ""7:33"", ""3:28"", ""4:55"", ""5:01"", ""4:03"", ""7:30"", ""1:46"", ""4:03"", ""4:42""]",datetime.time.hm_24h,medium,representation.discrete.ordinal,0.5000,no,datetime.time.hm_24h,Track durations in mm:ss format; FineType's region is wrong. hm_24h is the closest match (time format).,duration,sherlock
sherlock,,,"[""Bahrain"", ""Estonia"", ""Poland"", ""Slovakia"", ""Hungary""]",geography.location.country,high,geography.location.region,0.4000,no,geography.location.country,FineType has low confidence (0.40); blind classification preferred.,country,sherlock
sherlock,,,"[""DISPATCHED"", ""ENROUTE"", ""ONSCENE"", ""DISPATCHED"", ""DISPATCHED"", ""DISPATCHED"", ""DISPATCHED"", ""ONSCENE"", ""DISPATCHED"", ""DISPATCHED"", ""DISPATCHED"", ""DISPATCHED"", ""DISPATCHED"", ""WAITING"", ""DISPATCHED"", ""ONSCENE"", ""DISPATCHED"", ""DISPATCHED"", ""DISPATCHED"", ""DISPATCHED""]",representation.discrete.categorical,high,representation.scientific.protein_sequence,0.7500,no,representation.discrete.categorical,Dispatch statuses; FineType's protein_sequence is wrong. categorical is correct.,status,sherlock
sherlock,,,"[""Denmark"", ""United States"", ""Netherlands"", ""United States"", ""Canada"", ""United States"", ""Netherlands"", ""Japan"", ""United Kingdom"", ""United States"", ""United States"", ""Australia"", ""Japan"", ""France"", ""United States"", ""Netherlands"", ""Global"", ""France"", ""United States"", ""Japan""]",geography.location.country,high,geography.location.country,0.9500,yes,geography.location.country,,country,sherlock
sherlock,,,"[""USAF"", ""Air Flite Inc"", ""Carib-Air Cargo"", ""private"", ""Metro Aviation"", ""private"", ""private"", ""private"", ""Chena River Aviation"", ""Papillon Grand Canyon Helicopters"", ""Air China"", ""Korean Air"", ""Arthur V. Junge, Inc."", ""Piedmont Hawthorne"", ""Foxtrot Flying Club"", ""Helicopter Services"", ""308th FS, 56th FW, USAF"", ""The Global Group"", ""Tropic Bird Holding Inc"", ""Cirrus Design Corporation""]",representation.text.entity_name,medium,representation.text.entity_name,0.3500,yes,representation.text.entity_name,,operator,sherlock
