source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""AS"", ""CC"", ""FPAY"", ""AS"", ""FPAY"", ""REMI"", ""LAPS"", ""FP""]",representation.discrete.categorical,medium,representation.scientific.smiles,0.5000,no,representation.discrete.categorical,Blind is correct; short codes like AS/CC/FPAY are categorical codes; finetype's smiles is clearly wrong.,code,sherlock
sherlock,,,"[""W 9-5 vs CHA"", ""W 3-1 vs CHA"", ""W 7-6 vs DET"", ""W 5-3 vs DET"", ""W 6-5 @CLE"", ""L 3-13 @MIN"", ""L 5-8 vs CLE"", ""W 2-0 @BAL"", ""W 5-3 @CLE"", ""L 2-6 @DET"", ""L 0-14 vs TEX"", ""W 3-2 vs MIL"", ""L 2-11 vs BOS"", ""W 4-0 vs BAL""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,0.0360,no,representation.text.plain_text,Blind is correct; values are game score descriptions; finetype's alphanumeric_id at low confidence is wrong.,result,sherlock
sherlock,,,"[""Abbottabad Falcons"", ""Lahore Eagles"", ""Hyderabad Hawks"", ""Lahore Lions"", ""Lahore Lions"", """", ""Multan Tigers"", """", ""Lahore Lions"", ""Faisalabad Wolves"", ""Sialkot Stallions"", ""Quetta Bears"", ""Rawalpindi Rams"", ""Karachi Dolphins"", ""Rawalpindi Rams"", ""Lahore Eagles"", ""Karachi Dolphins"", ""Bahawalpur Stags"", ""Karachi Dolphins"", ""Lahore Eagles""]",representation.text.entity_name,medium,representation.text.entity_name,0.5500,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"["""", ""D"", ""D"", ""M"", ""F""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.8000,yes,representation.discrete.categorical,,position,sherlock
sherlock,,,"[""26.5"", ""33.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""ENROUTE"", ""ONSCENE"", ""ONSCENE""]",representation.discrete.categorical,high,technology.internet.http_method,1.0000,no,representation.discrete.categorical,Blind is correct; ENROUTE/ONSCENE are status codes; finetype's http_method is wrong.,status,sherlock
sherlock,,,"["" "", "" "", "" "", ""Australia"", "" "", ""Australia"", ""Australia"", ""Australia"", "" "", ""Australia"", "" "", ""Australia"", ""Australia"", ""Australia"", ""Australia"", ""Australia"", ""Australia"", ""HONG KONG"", "" "", "" ""]",geography.location.country,high,geography.location.country,0.5500,yes,geography.location.country,,country,sherlock
sherlock,,,"[""CSV2HTML"", ""CSV2SQL"", ""CSV2TAB"", ""CSV2XML"", ""MDB2CSV"", ""TAB2CSV"", ""AKeeper"", ""ALink"", ""AMeta"", ""APassword"", ""Atomic Watch"", ""BMail Std"", ""BMail PRO"", ""Card Wizard"", ""Coin Wizard"", ""DateTray"", ""Electronic Dice"", ""Golf Score Wiz"", ""Golf Score Wiz PRO"", ""Wedding Guest List""]",representation.text.entity_name,medium,representation.text.entity_name,0.1000,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""SEO Book Membership"", ""Google AdWords"", ""Average SEO Provider"", ""Low End SEO Provider"", ""SEO Conferences"", ""Hiring a SEO Manager"", ""Other SEO Training Services"", ""SEO Book Membership""]",representation.text.entity_name,medium,representation.text.entity_name,0.5000,yes,representation.text.entity_name,,service,sherlock
sherlock,,,"[""format Mass Market Paperback"", ""format Mass Market Paperback"", ""format Paperback"", ""format Mass Market Paperback"", ""format ebook"", ""format Mass Market Paperback"", ""format Mass Market Paperback"", ""format Mass Market Paperback"", ""format Mass Market Paperback"", ""format Mass Market Paperback"", ""format Mass Market Paperback"", ""format Mass Market Paperback"", ""format Mass Market Paperback"", ""format Mass Market Paperback"", ""format Mass Market Paperback""]",representation.text.plain_text,medium,representation.discrete.categorical,0.8670,no,representation.text.plain_text,Blind is correct; values are format descriptions with 'format' prefix; finetype's categorical at 0.867 is plausible but plain_text is more accurate.,format,sherlock
sherlock,,,"[""2008/09"", ""2011/12"", ""2012/13"", ""2013/14"", ""2014/15"", ""2014/15""]",datetime.date.year_month,medium,datetime.date.ymd_slash,0.8330,no,datetime.date.ymd_slash,Finetype is correct; 2008/09 format is year_slash pattern matched as ymd_slash; blind's year_month is reasonable but finetype's label is valid.,year,sherlock
sherlock,,,"[""Mississippi"", ""Alabama"", ""West Virginia"", ""Tennessee"", ""Louisiana"", ""Arkansas"", ""Texas"", ""Kentucky"", ""Indiana"", ""Michigan"", ""Ohio"", ""South Carolina"", ""Oklahoma"", ""Missouri"", ""Georgia"", ""North Dakota"", ""Pennsylvania"", ""North Carolina"", ""Maryland"", ""South Dakota""]",geography.location.region,high,geography.location.region,0.3500,yes,geography.location.region,,state,sherlock
sherlock,,,"["""", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """"]",representation.text.plain_text,low,representation.boolean.initials,1.0000,no,representation.text.plain_text,"Both agree; all empty values, plain_text is appropriate.",notes,sherlock
sherlock,,,"[""CIN"", ""WAS"", ""ARI"", ""SFN"", ""PIT"", ""SDN"", ""SLN"", ""MIL"", ""NYN"", ""CHN"", ""ATL"", ""SLN"", ""LAN"", ""MIA"", ""SLN"", ""CHN"", ""HOU"", ""PIT"", ""PIT"", ""CHN""]",representation.identifier.alphanumeric_id,medium,geography.transportation.iata_code,0.7500,no,representation.identifier.alphanumeric_id,Blind is correct; MLB team codes are alphanumeric identifiers; finetype's iata_code at 0.75 is wrong.,team,sherlock
sherlock,,,"[""Cheney, WA"", ""Spokane, WA""]",geography.location.city,high,representation.text.entity_name,1.0000,no,geography.location.city,"Both agree on city; values like 'Cheney, WA' are city+state.",location,sherlock
sherlock,,,"[""Coed , Coed"", ""Coed"", ""SbZro"", ""Coed"", ""Coed""]",representation.discrete.categorical,low,geography.location.city,0.1000,no,representation.discrete.categorical,Blind is correct; values like Coed/SbZro are categorical; finetype's city at 0.1 is wrong.,team,sherlock
sherlock,,,"[""Updated to reflect AppleScript changes for OS X version 10.5."", ""Added a chapter to describe the Scripting Bridge technology that was introduced in OS X v10.5."", ""In Open Scripting Architecture, added a section Faceless Background Applications."", ""In the renamed chapter AppleScript Utilities and Applications, added a section to describe the AppleScript helper application Database Events."", ""Combined information that was previously in several places into the renamed chapter Scriptable Applications."", ""Added various information to the section Specifying Scripting Terminology."", ""In the section Executing AppleScript Scripts as Shell Commands, noted new features."", ""In the section The Parts of the Open Scripting Architecture, noted changes."", ""Updated Figure 1 showing a Finder dictionary."", ""Made minor editorial corrections and updated links.""]",representation.text.paragraph,high,representation.text.sentence,0.4500,no,representation.text.paragraph,Blind is correct; values are long release notes; finetype's sentence is acceptable but paragraph is more accurate.,notes,sherlock
sherlock,,,"[""BC"", ""ID"", ""UT"", ""UT"", ""CA"", ""CA"", ""NV"", ""CA"", ""MN"", ""NE"", ""NE"", ""OK"", ""CO"", ""TN"", ""OK"", ""TX"", ""MN"", ""MI"", ""IL"", ""MI""]",geography.location.region,high,geography.location.country_code,0.8500,no,geography.location.region,Both agree on region/country_code; region is more accurate for US/CA state abbreviations.,state,sherlock
sherlock,,,"[""0.0"", ""650.0"", ""781.0"", ""0.0"", ""279.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""REMI"", ""LAPS"", ""FP""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,0.6000,no,representation.discrete.categorical,Blind is correct; AS/FPAY/REMI/LAPS/FP are categorical patent codes; finetype's alphanumeric_id is less precise.,code,sherlock
sherlock,,,"[""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G""]",representation.discrete.categorical,high,representation.discrete.ordinal,1.0000,no,representation.discrete.categorical,Blind is correct; all 'G' values are a single categorical code; finetype's ordinal is wrong.,manufacturer,sherlock
sherlock,,,"[""AS"", ""FPAY""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,0.5000,no,representation.discrete.categorical,Blind is correct; AS/FPAY are categorical codes; finetype's alphanumeric_id is less precise.,code,sherlock
sherlock,,,"[""LY1Quattrocento-TLF.fd"", ""LY1QuattrocentoSans-TLF.fd"", ""OT1Quattrocento-TLF.fd"", ""OT1QuattrocentoSans-TLF.fd"", ""T1Quattrocento-TLF.fd"", ""T1QuattrocentoSans-TLF.fd"", ""TS1Quattrocento-TLF.fd"", ""TS1QuattrocentoSans-TLF.fd"", ""quattrocento.sty""]",representation.file.extension,low,geography.location.region,1.0000,no,representation.text.entity_name,Blind's file.extension is wrong; these are full filenames not just extensions; finetype's region at 1.0 is also wrong; entity_name is best fit.,name,sherlock
sherlock,,,"[""TESS"", ""ESI"", ""GES"", ""TECD"", ""SANM""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.6000,yes,representation.identifier.alphanumeric_id,,symbol,sherlock
sherlock,,,"[""59.9"", ""60.5"", ""59.9""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""Taylor Swift"", ""Black Eyed Peas"", ""Miley Cyrus"", ""Lady Gaga"", ""Cobra Starship"", ""Black Eyed Peas"", ""Pitbull"", ""Faber Drive"", ""Emmalyn Estrada"", ""Micheal Jackson""]",identity.person.full_name,medium,representation.text.entity_name,0.3000,no,identity.person.full_name,Blind is correct; values are musician names; finetype's entity_name at 0.3 is less specific.,artist,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Department of State"", ""Egyptian American Rule of Law Association (EARLA)"", ""Hudson Institute's Center for Religious Freedom"", ""Atlantic Council""]",representation.text.entity_name,high,representation.text.entity_name,0.6000,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""Illinois State 3, Southern Illinois 0 (25-21,25-21,25-20)"", ""Southern Illinois 3, Indiana State 0 (25-22,25-21,25-9)"", ""Illinois State 3, Southern Illinois 2 (25-19,23-25,25-18,19-25,15-13)"", ""Southern Illinois 3, Bradley 1 (23-25,25-17,25-23,25-20)"", ""UNI 3, Southern Illinois 1 (25-19,25-16,27-29,25-23)"", ""Southern Illinois 3, Evansville 1 (23-25,25-22,26-24,25-12)"", ""Creighton 3, Southern Illinois 1 (25-27,25-21,25-23,25-18)"", ""Southern Illinois 3, Drake 1 (25-16,27-25,23-25,25-19)"", ""Southern Illinois 3, Missouri State 1 (25-21,15-25,25-18,25-23)"", ""Wichita State 3, Southern Illinois 1 (23-25,25-18,25-15,25-20)""]",representation.text.plain_text,high,geography.address.full_address,1.0000,no,representation.text.plain_text,Blind is correct; values are game result descriptions; finetype's full_address is wrong.,result,sherlock
sherlock,,,"[""Calgary Bisons-AMBHL"", ""Calgary Bisons-AMBHL"", ""CBHA Rangers-Minor-AB"", ""Calgary Buffaloes-AMHL"", ""Swift Current Broncos-WHL"", ""Swift Current Broncos-WHL"", ""Swift Current Broncos-WHL""]",representation.text.entity_name,medium,geography.location.region,0.5710,no,representation.text.entity_name,Both agree on entity_name for hockey team names.,team,sherlock
sherlock,,,"[""Health Professionals"", ""Construction Services"", ""Railroads"", ""Real Estate"", ""Public Sector Unions"", ""Lawyers/Law Firms"", ""Misc Manufacturing & Distributing"", ""Transportation Unions"", ""Insurance"", ""Securities & Investment"", ""General Contractors"", ""Beer, Wine & Liquor"", ""Building Trade Unions"", ""Hospitals/Nursing Homes"", ""Misc Issues"", ""Misc Energy"", ""Computers/Internet"", ""Electric Utilities"", ""Industrial Unions"", ""Lobbyists""]",representation.discrete.categorical,medium,representation.text.entity_name,0.7500,no,representation.discrete.categorical,Blind is correct; industry categories are categorical; finetype's region at 0.571 is wrong.,industry,sherlock
sherlock,,,"[""B004JI9JYW"", ""B004N85JNS"", ""051508364X"", ""B004VA07KI"", ""0749312564"", ""9780515087147"", ""0727844156"", ""051510793X"", ""0749308389"", ""B003D0RSL8"", ""0552100668"", ""1906950164"", ""0515076074"", ""1872113036"", ""0749312599"", ""1905155875"", ""1905155964"", ""B004VB8F1U"", ""0553227122"", ""0515084190""]",identity.commerce.isbn,medium,datetime.epoch.unix_seconds,0.3500,no,identity.commerce.isbn,"Blind is correct; mixed ISBN/ASIN codes, mostly ISBN format; finetype's entity_name is wrong.",isbn,sherlock
sherlock,,,"[""Brandon Lacy"", ""Philipp Baar"", ""Valentinas Rudys"", ""Christoph Hintz"", ""Kristine Burciaga"", ""Chelsey Arambula"", ""Teresa Tauriello"", ""Kayla Castillo"", ""Vanessa Galindo"", ""Shelby Nicholls"", ""Breanna Briggs"", ""Danielle Higgins"", ""Brenna Pelzel"", ""Alexandria Rossi"", ""Kayla Fischer"", ""Sarah Kimaiyo"", ""Jasmine Boutte"", ""Marie Eulitz"", ""Melissa Jones"", ""Shelby Polasek""]",identity.person.full_name,high,representation.text.entity_name,0.5500,no,identity.person.full_name,Both agree; finetype returned numeric_code at 0.55 which is wrong for person names.,name,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.5500,no,representation.identifier.increment,Blind is correct; sequential integers 1-20 are an increment; finetype's categorical at 1.0 is wrong.,ranking,sherlock
sherlock,,,"[""Gee Davey"", ""Gee Davey"", ""Gee Davey"", ""Gee Davey"", ""Gee Davey"", ""Gee Davey""]",identity.person.full_name,high,representation.discrete.categorical,1.0000,no,identity.person.full_name,Both agree on full_name for repeated 'Gee Davey'.,artist,sherlock
sherlock,,,"[""2011"", ""1967""]",datetime.component.year,high,datetime.component.year,1.0000,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""The Music Of Christm..."", ""The Christmas Collec..."", ""It's Christmas"", ""The Christmas Song"", ""A Season Of Hope"", ""A Hymnworks Christma..."", ""A Christmas Story"", ""Holiday Classics"", ""Christmas Offerings"", ""Absolute Favorite Ch..."", ""Christmas"", ""Bossa Nova Christmas"", ""Ring The Bells"", ""Peace:a Celtic Chris..."", ""Gloria"", ""Peace On Earth"", ""Joy"", ""Wonderful"", ""It's The Thought"", ""The Christmas Hope""]",representation.text.entity_name,medium,representation.text.entity_name,0.4500,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Dennis Taylor"", ""Dennis Taylor"", ""Dennis Taylor"", ""Dennis Taylor"", ""Dennis Taylor"", ""Dennis Taylor"", ""Dennis Taylor"", ""Dennis Taylor"", ""Dennis Taylor"", ""Dennis Taylor"", ""Dennis Taylor"", ""Dennis Taylor""]",identity.person.full_name,high,geography.location.region,1.0000,no,geography.location.region,Finetype returned region at 1.0 for repeated 'Dennis Taylor' which is wrong; blind full_name is correct for a repeated artist name.,artist,sherlock
sherlock,,,"[""40"", ""24"", ""16"", ""20"", ""20"", ""25"", ""15"", ""11"", ""29"", ""40"", ""0"", ""20"", ""20"", ""11"", ""29"", ""0"", ""36"", ""4"", ""0""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.7890,no,representation.numeric.integer_number,Both agree; finetype's numeric_code at 0.789 is close but integer_number is more accurate for play counts.,plays,sherlock
sherlock,,,"[""Tamale (Ghana)"", ""Kaduna (Nigeria)""]",geography.location.city,high,representation.text.entity_name,0.5000,no,geography.location.city,Blind is correct; 'Tamale (Ghana)' and 'Kaduna (Nigeria)' are cities with country in parens; finetype's entity_name at 0.5 is less specific.,location,sherlock
sherlock,,,"[""Miss V Barr"", ""Barry McHugh"", ""F Lynch"", ""Neil Brown"", ""M Stainton"", ""L P Keniry"", ""L P Keniry"", ""F Norton"", ""N Chalmers"", ""J P Spencer"", ""N Chalmers"", ""N Chalmers"", ""T P Queally""]",identity.person.full_name,high,representation.text.entity_name,0.6920,no,identity.person.full_name,Blind is correct; values are person names; finetype's http_method at 0.7 is clearly wrong.,jockey,sherlock
