source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Health Professionals"", ""Retired"", ""Public Sector Unions"", ""TV/Movies/Music"", ""Women's Issues"", ""Building Trade Unions"", ""Lawyers/Law Firms"", ""Industrial Unions"", ""Real Estate"", ""Pharmaceuticals/Health Products"", ""Transportation Unions"", ""Hospitals/Nursing Homes"", ""Education"", ""Commercial Banks"", ""Misc Unions"", ""Misc Business"", ""Lobbyists"", ""Air Transport"", ""Electric Utilities"", ""Democratic/Liberal""]",representation.discrete.categorical,high,representation.text.entity_name,0.6,no,representation.discrete.categorical,"Values are industry/occupation category labels (Health Professionals, Retired, Public Sector Unions). Categorical is correct.",industry,sherlock
sherlock,,,"[""Velo Valero"", ""Team Velo Valero"", ""superior engineering"", ""Valero Wilmington"", ""Velo Valero"", ""Velo Valero"", ""Velo Valero"", ""Velo Valero""]",representation.text.entity_name,high,representation.text.entity_name,0.625,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""76"", ""75"", ""77"", ""75"", ""78""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Values are small integers (76, 75, 77, 78) representing age or scores. Integer_number is more precise than numeric_code.",age,sherlock
sherlock,,,"[""a prim. word"", ""a prim. preposition"", ""a prim. pronoun"", ""a prim. verb"", ""a prim. word"", ""probably from an\u00e9r and \u00f3ps (eye, face)"", ""from a prim. root haph-"", ""a prim. word""]",representation.text.sentence,high,geography.location.region,0.625,no,representation.text.sentence,"Values are word definition/etymology sentences (a prim. word, a prim. preposition). Sentence is correct; region is wrong.",origin,sherlock
sherlock,,,"[""NEM"", ""FLAQ"", ""OREG"", ""REDT"", ""RAA"", ""ARIZ"", ""DCAC"", ""SRM"", ""SKY"", ""COLM""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.6,no,representation.identifier.alphanumeric_id,"Values are short alphanumeric codes (NEM, FLAQ, OREG). FineType demoted from icao_code; alphanumeric_id is most appropriate.",club,sherlock
sherlock,,,"[""30"", ""34"", ""600"", ""200"", ""150"", ""12"", ""450"", ""233"", ""200"", ""1000"", ""45"", ""300"", ""460"", ""870"", ""230"", ""100"", ""90"", ""40"", ""550"", ""220""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.95,no,representation.numeric.integer_number,"Values are integer quantities (30, 34, 600, 200). Integer_number is more semantically appropriate than numeric_code for variable counts.",sales,sherlock
sherlock,,,"[""2.4 Metre"", ""470"", ""470"", ""49er"", ""Elliott 6m"", ""Finn"", ""Laser"", ""Laser Radial"", ""RS:X"", ""RS:X"", ""SKUD 18"", ""Sonar"", ""Star""]",representation.discrete.categorical,medium,representation.scientific.smiles,0.077,no,representation.discrete.categorical,"Values are sailing boat class names (2.4 Metre, 470, Laser). FineType's smiles (chemistry) classification is incorrect.",class,sherlock
sherlock,,,"[""Nashua, NH, USA"", ""Edmonton, AB, CAN"", ""Saskatoon, SK, CAN"", ""Karlstad, SWE"", ""Omsk, RUS"", ""North Vancouver, BC, CAN"", ""Kelowna, BC, CAN"", ""Bojnice, SVK""]",geography.location.city,high,representation.text.entity_name,1.0,no,geography.location.city,"Values are city/region/country location strings (Nashua, NH, USA). City is the primary location type here.",birth Place,sherlock
sherlock,,,"["" Lithuania"", "" South Korea"", "" Guyana"", "" Kazakhstan"", "" Belarus"", "" Hungary"", "" Japan"", "" Latvia"", "" People's Republic of China"", ""None"", "" Slovenia"", "" Sri Lanka"", "" Russia"", "" Ukraine"", "" Serbia and Montenegro"", "" Finland"", "" Estonia"", "" Switzerland"", "" Croatia"", "" Belgium""]",geography.location.country,high,geography.location.region,0.3,no,geography.location.country,"Values are country names (Lithuania, South Korea, Japan) with leading whitespace. Country is correct; FineType returns region at low confidence.",country,sherlock
sherlock,,,"[""Support Activities for Mining"", ""Ship and Boat Building"", ""Building Equipment Contractors"", ""Federal Executive Branch (OES Designation)"", ""Other Specialty Trade Contractors""]",representation.discrete.categorical,high,representation.text.entity_name,0.6,no,representation.discrete.categorical,Values are industry sector names (Support Activities for Mining). Categorical is more precise.,industry,sherlock
sherlock,,,"[""Up to 1 year"", ""Perpetual distribution rights"", ""Perpetual distribution rights"", ""Perpetual distribution rights""]",representation.text.plain_text,medium,container.array.whitespace_separated,0.75,no,representation.text.plain_text,"Values are license duration descriptions (Up to 1 year, Perpetual distribution rights). Plain text is correct; whitespace_separated is wrong.",duration,sherlock
sherlock,,,"[""39y 256d"", ""39y 40d"", ""37y 230d"", ""37y 218d"", ""36y 258d"", ""36y 227d"", ""35y 337d"", ""35y 254d"", ""35y 199d"", ""35y 123d"", ""35y 108d"", ""35y 84d"", ""34y 363d"", ""34y 355d"", ""34y 18d"", ""33y 343d"", ""33y 335d"", ""33y 328d"", ""33y 299d"", ""33y 273d""]",representation.text.plain_text,medium,geography.address.postal_code,0.95,no,representation.text.plain_text,Values are age/duration strings in format '39y 256d'. FineType incorrectly classifies as postal code; plain_text is correct.,age,sherlock
sherlock,,,"[""U.S.A."", ""Israel""]",geography.location.country,high,representation.file.excel_format,0.5,no,geography.location.country,"Values are country names (U.S.A., Israel). FineType's excel_format classification is clearly wrong.",region,sherlock
sherlock,,,"[""Sun"", ""Mon"", ""Tue"", ""Wed"", ""Thu"", ""Fri"", ""Sat""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""Ruislip, Middlesex, HA4 Full Address"", ""London, London, SE25 Full Address"", ""Leeds, West Yorkshire, LS17 Full Address"", ""Romford, Essex, RM3 Full Address"", ""Ayr, Ayrshire, KA6 Full Address"", ""Oxford, Oxfordshire, OX1 Full Address"", ""Hailsham, East Sussex, BN27 Full Address"", ""London, London, E14 Full Address"", ""Salisbury, Wiltshire, SP3 Full Address"", ""Chichester, West Sussex, PO19 Full Address"", ""Scarborough, North Yorkshire, YO11 Full Address"", ""Leigh-On-Sea, Essex, SS9 Full Address"", ""Arundel, West Sussex, BN18 Full Address"", ""Sandy, Bedfordshire, SG19 Full Address"", ""Salisbury, Wiltshire, SP1 Full Address"", ""Ruislip, Middlesex, HA4 Full Address"", ""Littlehampton, West Sussex, BN17 Full Address"", ""London, London, SW11 Full Address"", ""Sandy, Bedfordshire, SG19 Full Address"", ""Ipswich, Suffolk, IP8 Full Address""]",geography.address.full_address,high,geography.address.full_address,0.55,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""Aug 18, 1991"", ""Aug 18, 1991"", ""Aug 18, 1991"", ""Aug 18, 1991"", ""Aug 18, 1991"", ""Aug 18, 1991"", ""Aug 18, 1991"", ""Aug 18, 1991"", ""Aug 18, 1991"", ""Aug 18, 1991"", ""Aug 18, 1991""]",datetime.date.abbreviated_month,high,datetime.date.long_full_month,1.0,no,datetime.date.abbreviated_month,"Format is 'Aug 18, 1991' which uses abbreviated month name. FineType's long_full_month is less specific; abbreviated_month matches better.",birth Date,sherlock
sherlock,,,"[""Marshall County, Tennessee, United States"", ""Citrus County, Florida, United States"", ""Delaware County, Pennsylvania, United States"", ""Marion County, Indiana, United States"", ""Hamilton County, Tennessee, United States"", ""Hopkins County, Texas, United States"", ""Lafayette County, Wisconsin, United States"", ""Broward County, Florida, United States"", ""McIntosh County, Georgia, United States"", ""Broward County, Florida, United States"", ""Rapides Parish, Louisiana, United States"", ""Cook County, Illinois, United States"", ""St Lucie County, Florida, United States"", ""Dunn County, Wisconsin, United States"", ""Harris County, Texas, United States"", ""Kent County, Michigan, United States"", ""Texas, United States, Williamson County"", ""Ontario, Canada"", ""Washington County, New York, United States"", ""Saratoga County, New York, United States""]",geography.location.region,medium,representation.text.entity_name,0.85,no,geography.location.region,"Values are county/state/country location strings (Marshall County, Tennessee, United States). Region is correct.",region,sherlock
sherlock,,,"[""Club"", ""Club"", ""Club""]",representation.discrete.categorical,high,geography.address.street_suffix,1.0,no,representation.discrete.categorical,All values are 'Club' - a categorical membership type. FineType's street_suffix is incorrect.,type,sherlock
sherlock,,,"[""Nasrin Sotoudeh: Prisoner of the day"", ""Saeed Malekpour: Prisoner of the day"", ""Majid Tavakoli: Prisoner of the day"", ""Nasrin Sotoudeh: Prisoner of the day"", ""Nasrin Sotoudeh: Graffiti"", ""Abdollah Momeni: Prisoner of the day"", ""Habibollah Golparipour: Prisoner of the day""]",representation.text.sentence,high,geography.location.region,0.4,no,representation.text.sentence,Values are blog post titles mixing Persian and English (Prisoner of the day series). Sentence is correct; region is wrong.,person,sherlock
sherlock,,,"[""Pacific Pumping Co."", ""Penn Fan"", ""PennBarry"", ""Pioneer Pump, Inc."", ""Pipeline Components, Inc."", ""Pipeline Seal & Insulator Inc."", ""Plastic Trends Incorporated"", ""PowerSeal Pipeline Products"", ""Pratt"", ""Press Seal Gasket Corp."", ""Prince"", ""PSI Thunderline""]",representation.text.entity_name,high,representation.text.entity_name,0.4,yes,representation.text.entity_name,,manufacturer,sherlock
sherlock,,,"[""758"", ""318"", ""440"", ""342"", ""416"", ""455"", ""303"", ""139"", ""619"", ""709"", ""49"", ""421"", ""288"", ""187"", ""522"", ""303"", ""247"", ""208"", ""0""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.947,no,representation.numeric.integer_number,"Values are play counts/scores (758, 318, 440). Integer_number is more semantically accurate than numeric_code.",plays,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""8"", ""8"", ""8"", ""8"", ""8"", ""8"", ""8"", ""8"", ""8"", ""8"", ""8"", ""8""]",representation.numeric.integer_number,high,representation.numeric.integer_number,0.95,yes,representation.numeric.integer_number,,rank,sherlock
sherlock,,,"[""NCMS"", ""SDSM"", ""1776"", ""SDSM"", ""GMUP"", ""ARIZ"", ""OREG"", ""GOLD"", ""ECM"", ""CMS""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.7,no,representation.identifier.alphanumeric_id,"Values are short codes (NCMS, SDSM, 1776, GMUP) that don't conform to ICAO airport code patterns. Alphanumeric_id is correct.",club,sherlock
sherlock,,,"[""Wilson Dieguez"", ""Geovanni Franco"", ""Jorge Carreno"", ""Jake Barton"", ""Elvin Gonzalez"", ""N Smith"", ""David Lopez"", ""Rosen Anne Von""]",identity.person.full_name,high,geography.location.region,0.125,no,identity.person.full_name,"Values are personal names (Wilson Dieguez, Geovanni Franco, Jake Barton). FineType's region at low confidence is wrong.",jockey,sherlock
sherlock,,,"[""fruit"", ""fruit"", ""fruit"", ""meat"", ""meat"", ""meat""]",representation.discrete.categorical,high,representation.discrete.categorical,0.5,yes,representation.discrete.categorical,,type,sherlock
sherlock,,,"[""Southern Ohio Medical Center"", ""Bingham McCutchen"", ""Alston & Bird""]",representation.text.entity_name,high,geography.location.region,0.667,no,representation.text.entity_name,"Values are organization names (Southern Ohio Medical Center, Bingham McCutchen). Region is incorrect.",company,sherlock
sherlock,,,"[""Jace Everett"", ""Bad Things (The Theme From 'True Blood') - Single"", ""Jace Everett"", ""Bad Things - Single"", ""Jace Everett"", ""Jace Everett"", ""Jace Everett"", ""Jace Everett"", ""Jace Everett"", ""That's the Kind of Love I'm In - Single""]",representation.text.entity_name,medium,representation.text.entity_name,0.7,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""vallinam"", ""mellinam"", ""vallinam"", ""mellinam"", ""vallinam"", ""mellinam"", ""vallinam"", ""mellinam"", ""vallinam"", ""mellinam"", ""idaiyinam"", ""idaiyinam"", ""idaiyinam"", ""idaiyinam"", ""idaiyinam"", ""idaiyinam"", ""vallinam"", ""mellinam""]",representation.discrete.categorical,high,representation.discrete.categorical,1.0,yes,representation.discrete.categorical,,category,sherlock
sherlock,,,"[""M"", """", ""M""]",representation.boolean.initials,medium,identity.person.gender_code,0.667,no,identity.person.gender_code,Value 'M' is a gender code. FineType's gender_code classification is more specific and correct than initials.,sex,sherlock
sherlock,,,"[""3 Star Hotel"", ""3 Star Hotel"", ""3 Star Hotel"", ""3 Star Hotel"", ""4 Star Hotel"", ""4 Star Hotel"", ""4 Star Hotel"", ""4 Star Hotel"", ""4 Star Hotel"", ""Quality Hostel Star Hotel"", ""2 Star B&B"", ""1 Star B&B"", ""2 Star Hotel"", ""3 Star Hotel"", ""2 Star B&B"", ""3 Star Hotel"", ""3 Star Hotel"", ""3 Star Hotel"", ""3 Star Hotel"", ""3 Star Hotel""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.discrete.categorical,"Values are hotel star rating categories (3 Star Hotel, 4 Star Hotel). Categorical is correct.",area,sherlock
sherlock,,,"["""", ""FREDERICK"", """", ""FREDERICK""]",geography.location.region,low,representation.scientific.protein_sequence,0.5,no,geography.location.region,Value 'FREDERICK' is a place name (city/county). FineType's protein_sequence is clearly wrong. Region fits as it could be a county name.,county,sherlock
sherlock,,,"[""replication (java)"", ""Schema and Analysis"", ""SearchComponents - other""]",representation.text.plain_text,medium,container.array.whitespace_separated,0.333,no,representation.text.plain_text,"Values are software component names (replication (java), Schema and Analysis). Plain text is correct; whitespace_separated is wrong.",component,sherlock
sherlock,,,"[""Doujinshi, Shounen Ai"", ""Doujinshi, Shounen Ai, Yaoi"", ""Doujinshi, School Life, Shounen Ai"", ""Doujinshi, Yaoi"", ""Comedy, Doujinshi, Shounen Ai"", ""Doujinshi, Shounen Ai"", ""Doujinshi, Shounen Ai"", ""Doujinshi, Shounen Ai"", ""Doujinshi, Shounen Ai"", ""Doujinshi, Shounen Ai"", ""Doujinshi, Shounen Ai"", ""Doujinshi, Shounen Ai"", ""Comedy, Doujinshi, School Life, Shounen Ai"", ""Comedy, Doujinshi, Shounen Ai"", ""Doujinshi, Shounen Ai"", ""Doujinshi, Shounen Ai"", ""Doujinshi, Shounen Ai"", ""Doujinshi, Shounen Ai"", ""Doujinshi, Shounen Ai"", ""Doujinshi, Shounen Ai""]",container.array.comma_separated,high,identity.person.full_name,1.0,no,container.array.comma_separated,"Values are comma-separated genre tags (Doujinshi, Shounen Ai). Comma_separated container is correct; full_name is clearly wrong.",genre,sherlock
sherlock,,,"[""Toninho Horta"", ""Toninho Horta"", ""Toninho Horta"", ""Toninho Horta"", ""Toninho Horta"", ""Toninho Horta"", ""Toninho Horta"", ""Toninho Horta"", ""Toninho Horta"", ""Toninho Horta"", ""Toninho Horta"", ""Toninho Horta""]",identity.person.full_name,high,representation.text.entity_name,1.0,no,identity.person.full_name,"All values are the same person name (Toninho Horta, a Brazilian musician). Full_name is more specific and correct than entity_name.",artist,sherlock
sherlock,,,"[""Graphic Novel, Adult"", ""Graphic Novel, Adult"", ""Graphic Novel, Adult"", ""Graphic Novel, Adult"", ""Graphic Novel, Adult"", ""Graphic Novel, Adult"", ""Graphic Novel, Adult"", ""Graphic Novel, Adult"", ""Graphic Novel, Adult""]",representation.discrete.categorical,high,identity.person.full_name,1.0,no,representation.discrete.categorical,"Values are library collection type labels (Graphic Novel, Adult). Categorical is correct; full_name is wrong.",collection,sherlock
sherlock,,,"[""Fr."", ""Jr."", ""None"", ""Sr."", ""Fr."", ""So."", ""Fr."", ""Jr."", ""Jr."", ""So."", ""Jr."", ""Fr."", ""Fr."", ""Jr."", ""Fr."", ""Jr."", ""Jr.""]",representation.discrete.categorical,high,geography.address.street_suffix,0.882,no,representation.discrete.categorical,"Values are academic year abbreviations (Fr., Jr., Sr., So.) used as class standing codes. Categorical is correct; street_suffix is wrong.",class,sherlock
sherlock,,,"[""62"", ""62"", ""62"", ""62"", ""62"", ""62""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"All values are the integer 62, a numeric measurement. Integer_number is more precise than numeric_code.",age,sherlock
sherlock,,,"[""So."", ""Sr."", ""Sr."", ""Fr."", ""Jr."", ""Fr."", ""Sr."", ""Jr."", ""So."", ""Sr."", ""Sr."", ""Sr."", ""Fr."", ""Jr."", ""Sr."", ""Sr."", ""Sr."", ""Fr.""]",representation.discrete.categorical,high,geography.address.street_suffix,0.889,no,representation.discrete.categorical,"Values are academic year codes (So., Sr., Fr., Jr.). Categorical is correct; street_suffix is wrong.",class,sherlock
sherlock,,,"[""Broncos"", ""Cowboys"", ""Roosters"", ""Rabbitohs"", ""Storm"", ""Sharks"", ""Bulldogs"", ""Warriors"", ""Raiders"", ""Dragons"", ""Sea Eagles"", ""Panthers"", ""Eels"", ""Knights"", ""Titans"", ""Tigers""]",representation.text.entity_name,high,identity.person.last_name,0.3125,no,representation.text.entity_name,"Values are sports team names (Broncos, Cowboys, Roosters). These are team names not person last names.",team,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""Docket No.""]",representation.discrete.categorical,medium,identity.person.full_name,0.667,no,representation.discrete.categorical,"Values are document type labels (FR Doc., RIN, Docket No.). Categorical is correct; full_name is wrong.",type,sherlock
sherlock,,,"[""National Heart, Lung, and Blood Institute"", ""Case Western Reserve University"", ""University of Utah"", ""University of Alabama at Birmingham"", ""Wake Forest University"", ""Memphis VA Medical Center""]",representation.text.entity_name,high,representation.text.entity_name,0.333,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""CS"", """", ""NV"", ""HY"", """", ""W"", ""GC"", ""FC""]",representation.identifier.alphanumeric_id,low,geography.location.country_code,0.5,no,representation.identifier.alphanumeric_id,"Values are short codes (CS, NV, HY, W, GC, FC) that don't clearly map to country codes or geographic regions. Alphanumeric_id is appropriate.",symbol,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""MB Docket No."", ""DA""]",representation.discrete.categorical,medium,identity.person.full_name,0.5,no,representation.discrete.categorical,"Values are document type labels (FR Doc., RIN, MB Docket No., DA). Categorical is correct; full_name is wrong.",type,sherlock
sherlock,,,"[""NY"", ""DC""]",geography.location.region,medium,geography.location.country_code,1.0,no,geography.location.region,"Values NY and DC are US state/territory abbreviations, which are regions. FineType's country_code is less precise.",state,sherlock
sherlock,,,"[""Trivandrum Kochuveli"", ""Chandigarh Jnc"", ""Mumbai Lokmanya Tilak Terminus"", ""Trivandrum Kochuveli"", ""Bangalore Yesvantpur Jnc"", ""Trivandrum Kochuveli"", ""Kozhikode Main"", ""Trivandrum Central"", ""Kozhikode Main"", ""Trivandrum Central"", ""Chennai Egmore"", ""Guruvayur"", ""Shoranur Jnc"", ""Trivandrum Central"", ""Ernakulam Jnc"", ""Trivandrum Central"", ""Bikaner Jnc"", ""Trivandrum Kochuveli"", ""Kanniyakumari"", ""Jammu Tawi""]",geography.location.city,medium,representation.text.entity_name,0.7,no,geography.location.city,"Values are Indian railway station names which are city/location names (Trivandrum Central, Mumbai Lokmanya Tilak Terminus). City is more appropriate.",origin,sherlock
sherlock,,,"[""EU"", ""Global"", ""NA"", ""GLOBAL"", ""NA"", ""EU"", ""GLOBAL"", ""Global"", ""EU"", ""NA"", ""NA"", ""ASIA"", ""NA"", ""NA"", ""NA"", ""ASIA"", ""ASIA"", """", """", """"]",geography.location.region,high,geography.location.country_code,0.5,no,geography.location.region,"Values are world region codes (EU, NA, ASIA, Global). Region is more appropriate than country_code.",region,sherlock
sherlock,,,"[""-- --, 1931"", ""-- --, 1943"", ""-- --, 1918"", ""-- --, 1919""]",datetime.component.year,medium,identity.government.ssn,1.0,no,datetime.component.year,"Values are partial dates with year component (-- --, 1931). FineType's SSN classification is clearly wrong; year is the identifiable element.",birth Date,sherlock
sherlock,,,"[""Safari Zone (Area 3, West)"", ""Safari Zone (Area 1, East)"", ""Route 16"", ""Route 17"", ""Route 18""]",representation.text.plain_text,medium,representation.text.entity_name,0.6,no,representation.text.plain_text,"Values are game location names (Safari Zone, Route 16). Plain text captures these non-standard location descriptors better.",area,sherlock
sherlock,,,"[""Kant IssykAta district"", ""KokGangak City"", ""Pulgon Kadamjay district"", ""EskiNookat Nookat district"", ""Bishkek"", ""AtBashy AtBashy district"", ""KanyshKya Chatkal district"", ""Kerben Aksy district"", ""MailuuSuu City"", ""Kemin Kemin district"", ""KyzylKya City"", ""Balykchy City"", ""Toktogul Toktogul district"", ""Tup Tup district"", ""Aravan Aravan district""]",geography.location.city,high,representation.text.entity_name,0.6,no,geography.location.city,"Values are city/district names in Kyrgyzstan (Bishkek, KokGangak City). City is correct.",city,sherlock
sherlock,,,"[""Adams"", ""Allen"", ""Bartholomew"", ""Benton"", ""Blackford"", ""Boone"", ""Brown"", ""Carroll"", ""Cass"", ""Clark"", ""Clay"", ""Clinton"", ""Crawford"", ""Daviess"", ""Dearborn"", ""Decatur"", ""DeKalb"", ""Delaware"", ""Dubois"", ""Elkhart""]",geography.location.region,high,geography.location.region,0.3,yes,geography.location.region,,county,sherlock
sherlock,,,"[""Connecticut"", ""New York"", ""California"", ""New Jersey"", ""District of Columbia""]",geography.location.region,high,geography.location.region,0.4,yes,geography.location.region,,state,sherlock
sherlock,,,"[""Utility System Construction"", ""Federal Executive Branch (OES Designation)"", ""Nonresidential Building Construction"", ""Management of Companies and Enterprises"", ""Office Administrative Services""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.discrete.categorical,Values are industry/occupation sector names. Categorical is more precise than entity_name for enumerable industry categories.,industry,sherlock
