source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Virginia Tech 8, Maryland 5"", ""Virginia Tech 4, Maryland 0"", ""Maryland 9, Virginia Tech 7"", ""Maryland 3, Virginia Tech 1"", ""North Carolina 8, Maryland 1""]",representation.text.plain_text,high,geography.address.full_address,0.55,no,representation.text.plain_text,"Values are sports game scores like 'Virginia Tech 8, Maryland 5'; plain_text is correct, full_address is wrong.",result,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Organization for Security and Co-operation in Europe""]",representation.text.entity_name,high,geography.location.region,0.5,no,representation.text.entity_name,"Values are organization names; entity_name is correct, region is wrong.",affiliation,sherlock
sherlock,,,"[""United States"", ""United States"", ""United States"", ""United States"", ""Puerto Rico / United States"", ""United States"", ""United States"", ""United States"", ""Germany"", ""United States""]",geography.location.country,high,geography.location.country,0.9375,yes,geography.location.country,,nationality,sherlock
sherlock,,,"[""28"", ""51"", ""71"", ""150""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Values 28, 51, 71, 150 are integers (likely counts/sales numbers); integer_number is more appropriate than numeric_code.",sales,sherlock
sherlock,,,"[""ASUS"", ""Sony VAIO"", ""DELL"", ""Toshiba"", ""Acer America"", ""Gateway"", ""Sony VAIO"", ""MSI"", ""Toshiba"", ""ASUS""]",representation.text.entity_name,medium,representation.text.entity_name,0.05,yes,representation.text.entity_name,,brand,sherlock
sherlock,,,"[""Storage"", ""Storage""]",representation.discrete.categorical,medium,geography.address.street_suffix,1.0,no,representation.discrete.categorical,"'Storage' repeated is a category value; categorical is correct, street_suffix is wrong.",location,sherlock
sherlock,,,"[""IAE"", ""CFMI"", ""GE"", ""Pratt & Whitney"", ""Pratt & Whitney Canada"", ""Engine Alliance"", ""Rolls Royce"", ""Honeywell"", ""Hamilton Sundstrand""]",representation.text.entity_name,medium,representation.text.entity_name,0.556,yes,representation.text.entity_name,,manufacturer,sherlock
sherlock,,,"[""Lynnwood Ellen (b - bk) Hondo Black/Summerfield Jean"", ""Westmead Isla (b - bk) Top Honcho/Westmead Olivia"", ""Dreamer King (b - wbk) Carib King/Costigans Lass"", ""Big Houdini (d - bk) Melodys Pat/Ringaround Sue""]",representation.text.plain_text,low,representation.text.entity_name,0.667,no,representation.text.plain_text,Values are dog pedigree records with complex structure; plain_text is more appropriate than entity_name.,name,sherlock
sherlock,,,"[""Active"", ""Active"", ""New"", ""Unknown"", ""Unknown"", ""Historic"", ""Historic"", ""Historic"", ""Active"", ""Active""]",representation.discrete.categorical,high,representation.text.entity_name,0.125,no,representation.discrete.categorical,"Active/New/Unknown/Historic/Under Construction are status values; categorical is correct, entity_name is wrong.",status,sherlock
sherlock,,,"[""13134"", ""13023"", ""13484"", ""13414"", ""13403"", ""13071"", ""13133"", ""13409"", ""13236"", ""13235""]",representation.identifier.numeric_code,medium,geography.address.postal_code,0.8,no,geography.address.postal_code,"5-digit numeric codes detected as postal codes (DE locale); FineType's postal_code is plausible, overriding numeric_code.",code,sherlock
sherlock,,,"[""Pedro Jr Cotto"", ""Daniel Centeno"", ""James Vail"", ""Carlos Cruz""]",identity.person.full_name,high,representation.text.entity_name,0.5,no,identity.person.full_name,"Pedro Jr Cotto, Daniel Centeno etc. are personal full names; full_name is correct, entity_name is wrong.",jockey,sherlock
sherlock,,,"[""Mitsubishi"", ""Mitsubishi"", ""Nissan"", ""Nissan""]",representation.text.entity_name,medium,geography.location.region,0.5,no,representation.text.entity_name,"Mitsubishi/Nissan are brand/manufacturer names; entity_name is correct, region is wrong.",manufacturer,sherlock
sherlock,,,"[""3880"", ""3893"", ""4451"", ""3153"", ""2778"", ""3575"", ""3230"", ""3252"", ""3462"", ""3814""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,4-digit values 2778-4451 are integers (likely weights/measures); integer_number is more appropriate than numeric_code.,weight,sherlock
sherlock,,,"[""Snipe"", ""Snipe, Nerd , B Tri, The O, Drum"", ""Snipe"", ""Nerd"", ""Snipe""]",representation.text.plain_text,low,representation.text.entity_name,0.1,no,representation.text.plain_text,Values mix single team names and comma-separated lists; plain_text captures this better than entity_name.,team,sherlock
sherlock,,,"[""show cef drop"", ""show cef interface"", ""show cef linecard""]",representation.text.plain_text,medium,container.array.whitespace_separated,1.0,no,representation.text.plain_text,Values are CLI command strings; plain_text is more appropriate than whitespace_separated.,command,sherlock
sherlock,,,"["""", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F""]",identity.person.gender_code,medium,representation.boolean.initials,0.8,no,identity.person.gender_code,"Single 'F' values alternating with empty are gender codes (Female); gender_code is correct, initials is wrong.",sex,sherlock
sherlock,,,"[""45"", ""29"", ""16"", ""13"", ""32"", ""38"", ""7"", ""14"", ""31"", ""45""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.789,no,representation.numeric.integer_number,Values 0-45 are small integers (likely play counts/scores); integer_number is more appropriate than numeric_code.,plays,sherlock
sherlock,,,"[""\u00c0\u00eb\u00f2\u00e0\u00e9\u00f1\u00ea\u00e8\u00e9 \u00ea\u00f0\u00e0\u00e9"", ""\u00c0\u00ec\u00f3\u00f0\u00f1\u00ea\u00e0\u00ff \u00ee\u00e1\u00eb\u00e0\u00f1\u00f2\u00fc"", ""\u00c0\u00f0\u00f5\u00e0\u00ed\u00e3\u00e5\u00eb\u00fc\u00f1\u00ea\u00e0\u00ff \u00ee\u00e1\u00eb\u00e0\u00f1\u00f2\u00fc"", ""\u00c0\u00f1\u00f2\u00f0\u00e0\u00f5\u00e0\u00ed\u00f1\u00ea\u00e0\u00ff \u00ee\u00e1\u00eb\u00e0\u00f1\u00f2\u00fc"", ""\u00c1\u00e5\u00eb\u00e3\u00ee\u00f0\u00ee\u00e4\u00f1\u00ea\u00e0\u00ff \u00ee\u00e1\u00eb\u00e0\u00f1\u00f2\u00fc""]",geography.location.region,high,geography.location.region,0.75,yes,geography.location.region,,name,sherlock
sherlock,,,"[""Early Childhood Education and Teaching"", ""Junior High/Intermediate/Middle School Education and Teaching"", ""Secondary Education and Teaching""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,Education field names are long descriptive text; plain_text is more appropriate than entity_name.,education,sherlock
sherlock,,,"[""Education, General"", ""Secondary Education and Teaching""]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.plain_text,Education field names are long descriptive text; plain_text is more appropriate than entity_name.,education,sherlock
sherlock,,,"["". . ."", ""AuthName \""Atlassian Crowd\"""", ""AuthType Basic"", ""AuthBasicProvider crowd"", ""CrowdAppName myappname""]",representation.text.plain_text,low,representation.text.entity_name,0.5,no,representation.text.plain_text,"Values are Apache/config directives; plain_text is correct, entity_name is wrong.",command,sherlock
sherlock,,,"[""Get Cape. Wear Cape. Fly"", ""Get Cape. Wear Cape. Fly"", ""Get Cape. Wear Cape. Fly"", ""Get Cape. Wear Cape. Fly"", ""Get Cape. Wear Cape. Fly""]",representation.text.entity_name,medium,identity.person.full_name,1.0,no,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""0.0"", ""213.0"", ""272.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""41"", ""44"", ""40"", ""41"", ""41"", ""40"", ""44"", ""41"", ""42"", ""41""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Values 40-44 are small integers (likely ages); integer_number is more appropriate than numeric_code.,age,sherlock
sherlock,,,"[""Philadelphia"", ""Las Vegas"", ""Miami Beach"", ""Las Vegas"", ""Miami Beach"", ""Miami Beach"", ""Miami"", ""Miami Beach"", ""Costa Mesa"", ""Las Vegas""]",geography.location.city,high,geography.location.country,0.4,no,geography.location.city,"Philadelphia, Las Vegas, Miami etc. are city names; city is correct, country is wrong.",city,sherlock
sherlock,,,"[""Watched"", ""Watched"", ""Watching"", ""Watching"", ""Watched"", ""Watched"", ""Watched"", ""Watched"", ""Watched"", ""Watched""]",representation.discrete.categorical,high,identity.person.last_name,1.0,no,representation.discrete.categorical,"Watched/Watching are status/state values; categorical is correct, last_name is wrong.",status,sherlock
sherlock,,,"[""Design a photo essay that shows the American Dream."", ""Prepare a legal brief about the status of the American Dream."", ""Create a poet's notebook that shows the American Dream.""]",representation.text.paragraph,high,representation.text.paragraph,0.5,yes,representation.text.paragraph,,product,sherlock
sherlock,,,"[""Frankie Pennington"", ""Frankie Pennington"", ""Frankie Pennington"", ""Frankie Pennington"", ""Frankie Pennington"", ""C H Velasquez"", ""Frankie Pennington"", ""Frankie Pennington"", ""Jose Ortiz"", ""Megan Fadlovich""]",identity.person.full_name,high,geography.location.country,0.467,no,identity.person.full_name,"Frankie Pennington, Jose Ortiz etc. are personal full names; full_name is correct, country is wrong.",jockey,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,identity.person.last_name,0.071,no,datetime.component.day_of_week,"Mon/Tues/Wed/Thurs/Fri/Sat/Sun are day-of-week abbreviations; day_of_week is correct, last_name is wrong.",order,sherlock
sherlock,,,"[""St. Louis Blues"", ""St. Louis Blues"", ""St. Louis Blues"", ""St. Louis Blues"", ""St. Louis Blues"", ""Toronto Maple Leafs"", ""Calgary Flames""]",representation.text.entity_name,high,representation.text.entity_name,0.714,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""25 oz."", ""25 oz."", ""25 oz.""]",representation.text.plain_text,low,representation.identifier.alphanumeric_id,1.0,no,representation.text.plain_text,'25 oz.' is a measurement/capacity value; plain_text is more appropriate than alphanumeric_id.,capacity,sherlock
sherlock,,,"[""68.7"", ""66.2""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""From \u00e6\u0178\u00b3 yanagi, willow."", ""From ice."", ""From froid, cold."", ""Means northern brightness."", ""From freddo, cold.""]",representation.text.sentence,high,geography.address.full_address,0.333,no,representation.text.sentence,"Values are etymological sentences explaining word origins; sentence is correct, full_address is wrong.",origin,sherlock
sherlock,,,"[""Johnson, Carol R"", ""Moore, Paul R"", ""Danilecki, John H"", ""Hitchcock, William"", ""Eversley, Eric V"", ""Fitzgerald, John J"", ""Robertson, William J"", ""Russell, Paul J."", ""Spillane, Matthew J"", ""Stratton, Michael J""]",identity.person.full_name,medium,identity.person.full_name,1.0,yes,identity.person.full_name,,name,sherlock
sherlock,,,"[""Coneygree Industrial Estate"", ""Unit 21 Coneygree Road,"", ""Unit 8, Coneygree Industrial Estate"", ""Unit 16, Coneygree Industrial Estate"", ""Unit 39, Coneygree Industrial Estate""]",geography.address.street_name,medium,representation.text.entity_name,1.0,no,geography.address.street_name,Values are industrial estate addresses; street_name is more appropriate than entity_name.,address,sherlock
sherlock,,,"[""1986.0"", ""2000.0"", ""2013.0"", ""2003.0"", ""1997.0"", ""2000.0"", ""2005.0"", ""2013.0"", ""2004.0"", ""1995.0""]",datetime.component.year,high,representation.numeric.decimal_number,0.3,no,datetime.component.year,"Values like 1986.0, 2000.0 are years stored as floats; year is correct, decimal_number is too generic.",year,sherlock
sherlock,,,"[""2014"", ""2010"", ""AVERAGES"", ""TOTAL""]",datetime.component.year,low,datetime.component.year,0.5,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""LDSB"", ""LDSH"", ""LDSF"", ""LDSP""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,1.0,no,representation.identifier.alphanumeric_id,LDSB/LDSH/LDSF/LDSP look like codes but context suggests internal identifiers; alphanumeric_id is safer than icao_code.,code,sherlock
sherlock,,,"[""Barbeque Seasoning 25 lb. Bag"", ""Barbeque Seasoning 15 lb. Bag"", ""Barbeque Seasoning 7 lb. Jug"", ""Barbeque Seasoning 26 oz."", ""Barbeque Seasoning 13 oz."", ""Barbeque Seasoning 5 oz.""]",representation.text.plain_text,medium,representation.text.sentence,0.333,no,representation.text.plain_text,Values are product names with weight descriptions; plain_text is more appropriate than sentence.,product,sherlock
sherlock,,,"[""PNG"", ""PNG"", ""PNG""]",representation.file.extension,high,finance.currency.currency_code,1.0,no,representation.file.extension,"PNG is a file format/extension; extension is correct, currency_code is wrong.",format,sherlock
sherlock,,,"[""UTHR"", ""UTHR"", ""UTHR"", ""UTHR"", ""UTHR"", ""UTHR"", ""UTHR"", ""UTHR"", ""UTHR"", ""UTHR""]",representation.text.word,medium,geography.transportation.icao_code,1.0,no,representation.identifier.alphanumeric_id,UTHR repeated is likely a stock ticker or identifier code; alphanumeric_id is more appropriate than icao_code.,symbol,sherlock
sherlock,,,"[""Art Koblish"", ""Richard T Smith"", ""Bill Stadig"", ""John Briggs"", ""Bob Doud"", ""Val Ouchakof"", ""Dan McNeil"", ""T R Johnson"", ""Robert Hall""]",identity.person.full_name,high,representation.text.entity_name,0.444,no,identity.person.full_name,"Art Koblish, Richard T Smith etc. are personal full names; full_name is correct, entity_name is wrong.",name,sherlock
sherlock,,,"[""AR"", ""AR"", ""AR"", ""AR"", ""AR"", ""AR"", ""AR"", ""AR"", ""MO"", ""OK""]",geography.location.region,high,geography.location.country_code,1.0,no,geography.location.region,"AR/MO/OK/KS are US state abbreviations; region is correct, country_code is wrong (these are state codes, not country codes).",state,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,representation.text.entity_name,0.071,no,datetime.component.day_of_week,"Mon/Tues/Wed/Thurs/Fri/Sat/Sun are day-of-week abbreviations; day_of_week is correct, entity_name is wrong.",order,sherlock
sherlock,,,"[""Intel Core i7-3770K 3.5GHz Quad-Core Processor"", ""Cooler Master Hyper 212 EVO 82.9 CFM Sleeve Bearing CPU Cooler"", ""ASRock Z77 Extreme4 ATX LGA1155 Motherboard""]",representation.text.plain_text,medium,geography.address.full_address,0.889,no,representation.text.plain_text,"Values are PC component product names; plain_text is correct, full_address is wrong.",component,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", ""M"", """", ""M""]",identity.person.gender_code,medium,identity.person.gender,0.8,no,identity.person.gender_code,Single 'M' values with empty entries are gender codes; gender_code is more specific than gender.,sex,sherlock
sherlock,,,"[""DONE"", ""DONE"", ""DONE"", ""IN PROGRESS"", ""DONE"", ""DONE"", ""DONE""]",representation.discrete.categorical,high,geography.transportation.icao_code,0.857,no,representation.discrete.categorical,"DONE/IN PROGRESS are task status values; categorical is correct, icao_code is wrong.",status,sherlock
sherlock,,,"[""1"", ""4"", ""6"", ""9"", ""15"", ""15"", ""15"", ""18"", ""20"", ""20""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.6,no,representation.numeric.integer_number,Values 1-20 are integers (likely position/rank); integer_number is more appropriate than numeric_code.,position,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", ""M"", """", ""M"", """"]",identity.person.gender_code,medium,identity.person.gender,0.8,no,identity.person.gender_code,Single 'M' values with empty entries are gender codes; gender_code is more specific than gender.,sex,sherlock
sherlock,,,"[""GRILLE; LIMITED; MATTE-BLACK; PAINT TO MATCH; MADE OF ABS;"", ""GRILLE; LIMITED; MATTE-BLACK; PAINT TO MATCH; MADE OF ABS;""]",container.array.semicolon_separated,high,technology.internet.user_agent,1.0,no,container.array.semicolon_separated,"Values are semicolon-delimited attribute lists; semicolon_separated is correct, user_agent is wrong.",notes,sherlock
sherlock,,,"[""TESS"", ""ESI"", ""GES"", ""TECD"", ""SANM""]",representation.text.word,medium,representation.identifier.alphanumeric_id,0.6,no,representation.identifier.alphanumeric_id,TESS/ESI/GES/TECD/SANM are stock ticker symbols; alphanumeric_id is reasonable.,symbol,sherlock
sherlock,,,"[""comp Paul Simon"", """", ""Lee Dorsey hit"", ""Crystals hit"", ""australian"", ""so cal/ cf. Tired of Waiting!"", ""Mose Allison comp""]",representation.text.plain_text,low,representation.text.entity_name,0.4,no,representation.text.plain_text,Values are short music annotation notes; plain_text is more appropriate than entity_name.,album,sherlock
sherlock,,,"[""27.9"", ""28.1""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Adult, Hentai"", ""Adult, Hentai"", ""Adult, Hentai"", ""Action, Comedy, Ecchi, Harem, Romance, Seinen, Supernatural"", ""Adult, Hentai""]",container.array.comma_separated,high,identity.person.full_name,1.0,no,container.array.comma_separated,"Values are comma-separated genre tags; comma_separated is correct, full_name is wrong.",genre,sherlock
sherlock,,,"[""Nitraflex Powder Black Cherry"", ""Nitraflex Powder Blue Raspberry"", ""Nitraflex Powder Green Apple"", ""Nitraflex Powder Orange"", ""Nitraflex Powder Pina Colada""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,Values are supplement product names; plain_text is more appropriate than entity_name.,product,sherlock
sherlock,,,"[""Shoeburyness"", ""Salsburgh"", ""Kirkwall"", ""Cassley"", ""Lerwick""]",geography.location.city,medium,geography.location.region,0.8,no,geography.location.city,Shoeburyness/Salsburgh/Kirkwall are UK towns/villages; city is more appropriate than region.,location,sherlock
sherlock,,,"["""", """", """", """", """", """", """", """", """", """", """", ""NASA/Global Change Master Directory (GCMD) Earth Science Services Keywords""]",representation.text.plain_text,low,representation.boolean.initials,0.95,no,representation.text.plain_text,Column is almost entirely empty with one metadata string; plain_text is more appropriate than initials.,component,sherlock
sherlock,,,"[""31.0"", ""34.7"", ""28.2"", ""28.0"", ""31.8"", ""25.3""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""en_HK"", ""en_HK"", ""en_HK"", ""en_HK"", ""None"", ""None"", ""en_HK"", ""None"", ""en_HK"", ""en_HK""]",technology.code.locale_code,high,geography.location.city,0.85,no,technology.code.locale_code,"en_HK format values are locale codes; locale_code is correct, city is wrong.",language,sherlock
sherlock,,,"[""A"", ""M"", ""A"", ""M"", ""A"", ""M"", ""M"", ""A"", ""M"", ""D7""]",representation.discrete.categorical,medium,identity.person.gender_code,0.5,no,representation.discrete.categorical,Values A/M/D7 appear to be status/category codes; categorical is more appropriate than gender_code.,status,sherlock
sherlock,,,"[""DISPATCHED"", ""DISPATCHED"", ""WAITING"", ""ENROUTE"", ""ENROUTE"", ""ENROUTE"", ""ONSCENE"", ""ONSCENE"", ""ENROUTE"", ""WAITING""]",representation.discrete.categorical,high,technology.internet.http_method,0.8,no,representation.discrete.categorical,"DISPATCHED/WAITING/ENROUTE/ONSCENE are emergency dispatch status codes; categorical is correct, http_method is wrong.",status,sherlock
sherlock,,,"[""R Walsh"", ""David Prichard (7)"", ""R Walsh"", ""Ian Popham (3)"", ""Ian Popham (5)"", ""Ian Popham (5)"", ""R Walsh"", ""P J Brennan"", ""R Walsh"", ""Christian Williams""]",identity.person.full_name,medium,identity.person.last_name,0.417,no,identity.person.full_name,"Values like 'R Walsh', 'David Prichard (7)' are names (jockeys with weights); full_name is more appropriate than last_name.",jockey,sherlock
sherlock,,,"[""Sioux City, IA"", ""Sioux City, IA"", ""Sioux City, IA"", ""Sioux City, IA"", ""Brookings, SD"", ""Des Moines, IA"", ""Sioux City, IA""]",geography.location.city,high,representation.text.entity_name,0.714,no,geography.location.city,"Sioux City IA, Brookings SD etc. are city+state combinations; city is more appropriate than entity_name.",location,sherlock
sherlock,,,"[""Utzi"", ""Utzi"", ""Utzi"", ""Utzi"", ""Drey"", ""Drey"", ""Drey"", ""Drey"", ""Drey""]",identity.person.first_name,medium,representation.text.entity_name,0.444,no,identity.person.first_name,Utzi/Drey appear to be short personal names/nicknames; first_name is more appropriate than entity_name.,person,sherlock
sherlock,,,"[""CALM"", ""GTT"", ""SLP"", ""BOOT"", ""OUTR""]",representation.identifier.alphanumeric_id,low,representation.identifier.alphanumeric_id,0.5,yes,representation.identifier.alphanumeric_id,,symbol,sherlock
sherlock,,,"[""Chuo-ku, JP"", ""Tachikawa, JP"", ""Tokyo, JP""]",geography.location.city,high,representation.text.entity_name,1.0,no,geography.location.city,"Chuo-ku JP, Tachikawa JP etc. are city+country codes; city is more appropriate than entity_name.",address,sherlock
sherlock,,,"[""Zolt\u00e1n"", ""Tibor"", ""Amanda"", ""B\u00e9la"", ""Roland"", ""Zs\u00f3fia"", ""Kata"", ""Szabolcs"", ""B\u00e1lint"", ""Lajos""]",identity.person.first_name,high,identity.person.last_name,0.125,no,identity.person.first_name,"Zoltán/Tibor/Amanda/Béla etc. are Hungarian first names; first_name is correct, last_name is wrong.",person,sherlock
sherlock,,,"[""Reference, Adult - Non-Floating"", ""Indianapolis Room - Non-Floating"", ""Reference, Adult - Non-Floating""]",representation.text.plain_text,medium,identity.person.full_name,0.667,no,representation.text.plain_text,"Values are library collection location names; plain_text is correct, full_name is wrong.",collection,sherlock
sherlock,,,"[""Beats Studio Over-Ear Headphones"", ""Audio-Technica ATH-M50 ProfessionalbHeadphones"", ""Bluedio R+ Legend Verson Headphones""]",representation.text.plain_text,medium,geography.location.country,0.4,no,representation.text.plain_text,"Values are headphone product names; plain_text is correct, country is wrong.",product,sherlock
sherlock,,,"[""Mare"", ""Gelding"", ""Gelding"", ""Gelding"", ""Gelding"", ""Mare"", ""Gelding"", ""Mare"", ""Colt"", ""Filly""]",representation.discrete.categorical,high,geography.location.country,0.45,no,representation.discrete.categorical,"Mare/Gelding/Colt/Filly are horse gender categories; categorical is correct, country is wrong.",gender,sherlock
sherlock,,,"[""User profiles in the database"", ""Meetings in the database""]",representation.text.sentence,high,geography.location.region,1.0,no,representation.text.sentence,"Values are short database description sentences; sentence is correct, region is wrong.",component,sherlock
