source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0""]",representation.numeric.integer_number,medium,representation.boolean.binary,1.0000,no,representation.boolean.binary,All zeros — finetype's boolean binary is reasonable; keeping binary as the column appears to be a flag.,type,sherlock
sherlock,,,"[""United States"", ""United Kingdom"", ""Canada"", ""Japan"", ""Germany"", ""Netherlands"", ""France""]",geography.location.country,high,geography.location.country,0.8500,yes,geography.location.country,,country,sherlock
sherlock,,,"[""FRA"", ""COL"", ""POL"", ""ESP"", ""ITA"", ""BEL"", ""SUI"", ""RUS"", ""IRL"", ""CRO""]",geography.location.country_code,high,geography.transportation.iata_code,0.8000,no,geography.location.country_code,"3-letter codes like FRA, COL, ESP are IOC country codes; finetype gave iata_code but these are not airport codes.",nationality,sherlock
sherlock,,,"[""Female"", ""Male"", ""Female"", ""Male"", ""Female"", ""Male""]",identity.person.gender,high,identity.person.gender,1.0000,yes,identity.person.gender,,gender,sherlock
sherlock,,,"[""(no description provided)"", ""(no description provided)"", ""(no description provided)""]",representation.text.plain_text,medium,container.array.whitespace_separated,1.0000,no,representation.text.plain_text,Placeholder text '(no description provided)'; finetype gave whitespace_separated which is wrong — this is plain text.,description,sherlock
sherlock,,,"[""shp"", ""dwg"", ""kml"", ""csv"", ""xml"", ""gdb""]",representation.file.extension,high,representation.file.extension,0.6667,yes,representation.file.extension,,format,sherlock
sherlock,,,"[""TAM"", ""1776"", ""SDSM"", ""USAB"", ""METR"", ""SCAQ"", ""CRAQ"", ""PCA"", ""UNAT"", ""CSSR""]",representation.identifier.alphanumeric_id,low,geography.transportation.icao_code,0.7000,no,representation.identifier.alphanumeric_id,Mixed values including '1776' (year?) and 3-4 letter codes; finetype gave icao_code but these don't match ICAO pattern.,club,sherlock
sherlock,,,"[""Nuther'n like Thurther'n"", ""Portrait of Cannonball"", ""Vol 3. New Congo Square"", ""Habana"", ""Silver in the Bronx""]",representation.text.plain_text,medium,representation.text.entity_name,0.7143,no,representation.text.entity_name,Album titles — both agree on entity_name.,album,sherlock
sherlock,,,"[""The New Oscar Pettiford Sextet"", ""The Quest"", ""Where?"", ""The Original Ellington Suite"", ""South Pacific In Hi-Fi""]",representation.text.plain_text,medium,representation.text.entity_name,0.5000,no,representation.text.entity_name,Album titles — finetype gave entity_name; reasonable for named music works.,album,sherlock
sherlock,,,"[""Sade"", ""Ultra Nate"", ""A Guy Called Gerald w/ Finley Quaye"", ""Grace Jones"", ""Nona Hendryx""]",identity.person.full_name,medium,geography.location.region,0.1250,no,representation.text.entity_name,Artist names — finetype gave region with low confidence; artist names are better as entity_name.,artist,sherlock
sherlock,,,"[""Professional"", ""Amateur""]",representation.discrete.categorical,high,representation.text.entity_name,0.5000,no,representation.discrete.categorical,Professional/Amateur — finetype gave entity_name but these are categorical values.,classification,sherlock
sherlock,,,"[""Bldg-Env"", ""HP-IEQ"", ""HP-IEQ"", ""Bldg-Env"", ""Bldg-Env"", ""Master-Plan"", ""Envelope""]",representation.discrete.categorical,medium,geography.location.region,0.5000,no,representation.discrete.categorical,"Category codes like Bldg-Env, HP-IEQ — finetype gave region but these are categorical labels.",service,sherlock
sherlock,,,"[""2531"", ""2523"", ""2418"", ""2185"", ""2184"", ""2036"", ""1733"", ""1627""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.8500,no,representation.identifier.numeric_code,FineType prediction (representation.identifier.numeric_code) chosen over blind (representation.numeric.integer_number) due to higher confidence (0.85).,region,sherlock
sherlock,,,"[""Sr."", ""Sr."", ""So."", ""Jr."", ""So."", ""Jr."", ""Fr."", ""So."", ""Sr."", ""Jr.""]",representation.discrete.categorical,high,geography.address.street_suffix,0.8000,no,representation.discrete.categorical,Sr./Jr./So./Fr. academic class abbreviations — finetype gave street_suffix but these are ordinal class categories.,class,sherlock
sherlock,,,"[""2"", ""3"", ""4""]",representation.numeric.integer_number,medium,representation.numeric.integer_number,1.0000,yes,representation.numeric.integer_number,,age,sherlock
sherlock,,,"[""1"", ""21""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.5000,no,representation.numeric.integer_number,Blind prediction (representation.numeric.integer_number) kept over finetype (representation.identifier.numeric_code) with low confidence (0.50).,position,sherlock
sherlock,,,"[""Serena Software, Inc."", ""Cloudsmith"", ""Compuware"", ""Intel Corporation"", ""Zend Technologies"", ""Nokia"", ""IBM""]",representation.text.entity_name,high,representation.text.entity_name,0.4500,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""3 Stratton Avenue"", ""8 Stratton Avenue"", ""8b Stratton Avenue"", ""8a Stratton Avenue"", ""8 Stratton Avenue""]",geography.address.street_name,high,representation.discrete.categorical,1.0000,no,geography.address.street_name,Street addresses like '3 Stratton Avenue' — finetype gave categorical but these are addresses.,address,sherlock
sherlock,,,"[""Action"", ""Puzzle"", ""Shooter"", ""Shooter"", ""Action"", ""Shooter"", ""Racing""]",representation.discrete.categorical,high,identity.person.last_name,0.4000,no,representation.discrete.categorical,Game genres — finetype gave last_name which is wrong; these are categorical genre labels.,genre,sherlock
sherlock,,,"[""Win"", ""Win"", ""Loss"", ""Win"", ""Win"", ""Win"", ""Loss""]",representation.discrete.categorical,high,identity.person.last_name,0.1429,no,representation.discrete.categorical,Win/Loss — finetype gave last_name which is clearly wrong; these are outcome categories.,result,sherlock
sherlock,,,"[""Accountants"", ""Health Professionals"", ""Defense Aerospace"", ""Oil & Gas"", ""General Contractors""]",representation.discrete.categorical,medium,representation.text.entity_name,0.8000,no,representation.text.entity_name,FineType prediction (representation.text.entity_name) chosen over blind (representation.discrete.categorical) due to higher confidence (0.80).,industry,sherlock
sherlock,,,"["""", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L""]",representation.discrete.categorical,medium,representation.scientific.measurement_unit,0.5000,no,representation.discrete.categorical,Single 'L' values alternating with blanks — finetype gave measurement_unit but these are categorical codes.,class,sherlock
sherlock,,,"[""ISF"", ""TGM"", ""DAM"", ""YBRC"", ""BMW"", ""UNAT"", ""SWOM"", ""CYCL"", ""ISF"", ""METR""]",representation.identifier.alphanumeric_id,low,geography.transportation.iata_code,0.5000,no,representation.identifier.alphanumeric_id,"Short org codes — finetype gave iata_code but these include non-airport codes like BMW, CYCL.",club,sherlock
sherlock,,,"[""No. 36"", ""No. 37"", ""No. 38"", ""No. 39"", ""No. 40"", ""No. 41"", ""No. 42"", ""No. 43"", ""No. 44""]",representation.identifier.numeric_code,medium,representation.identifier.alphanumeric_id,1.0000,no,representation.identifier.alphanumeric_id,FineType prediction (representation.identifier.alphanumeric_id) chosen over blind (representation.identifier.numeric_code) due to higher confidence (1.00).,ranking,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund""]",representation.identifier.alphanumeric_id,low,representation.text.entity_name,0.5000,no,representation.identifier.alphanumeric_id,Accessibility/special service codes — finetype gave entity_name but these are structured codes.,service,sherlock
sherlock,,,"[""19"", ""26""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0000,no,representation.identifier.numeric_code,FineType prediction (representation.identifier.numeric_code) chosen over blind (representation.numeric.integer_number) due to higher confidence (1.00).,age,sherlock
sherlock,,,"[""1"", ""1"", ""1"", ""11086"", ""1"", ""11085"", ""1"", ""1"", ""11084"", ""11083""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.3500,no,representation.numeric.integer_number,Mixed integers — finetype gave numeric_code with low confidence; these are just integers.,region,sherlock
sherlock,,,"[""Swaziland"", ""Angola"", ""Lesotho"", ""Sierra Leone"", ""Liberia"", ""Zambia"", ""Mozambique"", ""Niger""]",geography.location.country,high,geography.location.region,0.3500,no,geography.location.country,"Country names (Swaziland, Angola etc.) — finetype gave region which is wrong; these are countries.",country,sherlock
sherlock,,,"[""Glendale, CA, 91201"", ""Glendale, CA, 91201"", ""Glendale, CA, 91201"", ""Glendale, CA, 91201""]",geography.location.city,medium,geography.address.full_address,1.0000,no,geography.address.full_address,"City, State, ZIP format — finetype gave full_address which is correct.",city,sherlock
sherlock,,,"[""1766"", ""1779"", ""1766"", ""1806"", ""1805"", ""1805"", ""1805"", ""1805"", ""1832"", ""1867""]",datetime.component.year,high,geography.address.postal_code,0.9000,no,datetime.component.year,Year values — finetype gave postal_code which is wrong; these are historical years.,year,sherlock
sherlock,,,"[""tr.indexhead"", ""th.indexcolicon and td.indexcolicon"", ""th.indexcolname and td.indexcolname""]",representation.text.plain_text,medium,representation.text.entity_name,0.3750,no,representation.text.plain_text,CSS class selectors — finetype gave entity_name but these are technical text strings.,class,sherlock
sherlock,,,"["""", ""Moov"", ""Orange"", ""KoZ"", ""MTN"", ""GreenN"", ""caf\u00e9""]",representation.text.entity_name,medium,representation.text.entity_name,0.0625,yes,representation.text.entity_name,,brand,sherlock
sherlock,,,"[""The Spanish word for lilac."", ""From ability."", ""From capacit\u00c3\u00a9, capacity."", ""From anlage, asset.""]",representation.text.sentence,high,representation.text.entity_name,0.6250,no,representation.text.sentence,Sentences describing word origins — finetype gave entity_name but these are definition sentences.,origin,sherlock
sherlock,,,"["""", ""87,577"", ""25"", ""41.7"", ""2.5"", ""43,721"", ""23,179""]",representation.numeric.decimal_number,low,representation.numeric.decimal_number_comma,0.4286,no,representation.numeric.decimal_number_comma,Mixed numeric values with commas — finetype's decimal_number_comma is reasonable.,county,sherlock
sherlock,,,"[""2013 - Present"", ""2012 - 2013"", ""2010 - 2012"", ""2010 - 2010"", ""2008 - 2010"", ""2006 - 2008""]",representation.text.plain_text,medium,identity.person.phone_number,0.8333,no,representation.text.plain_text,Year ranges like '2013 - Present' — finetype gave phone_number which is clearly wrong; these are text ranges.,duration,sherlock
sherlock,,,"["""", ""Alex Irmel Oviedo Solis"", ""Alex Irmel Oviedo Solis"", ""Abdel Gadiel Mart\u00ednez Lassonde""]",identity.person.full_name,high,identity.person.full_name,0.3333,yes,identity.person.full_name,,owner,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.5500,no,representation.identifier.increment,Sequential 1-20 integers — finetype gave numeric_code; increment is more appropriate for sequential IDs.,rank,sherlock
sherlock,,,"["""", """", """", """", ""BOONE"", ""BOONE""]",geography.location.region,medium,representation.boolean.initials,0.6667,no,geography.location.region,County names like BOONE — finetype gave boolean.initials which is wrong; these are region/county names.,county,sherlock
sherlock,,,"[""Microsoft PowerPoint"", ""JPEG image"", ""JPEG image"", ""JPEG image"", ""PDF""]",representation.text.plain_text,medium,geography.transportation.iata_code,0.6000,no,representation.text.plain_text,"File format descriptions like 'Microsoft PowerPoint', 'JPEG image' — finetype gave iata_code which is wrong.",format,sherlock
sherlock,,,"[""AS"", ""AS"", ""FPAY"", ""REMI"", ""LAPS"", ""FP""]",representation.identifier.alphanumeric_id,low,geography.location.country_code,0.5000,no,representation.identifier.alphanumeric_id,"Short status/patent codes — finetype gave country_code but AS, FPAY, REMI are not country codes.",code,sherlock
sherlock,,,"[""1*"", ""1*"", ""1*"", ""4*"", ""4*"", ""4*""]",representation.discrete.ordinal,medium,representation.boolean.initials,1.0000,no,representation.discrete.ordinal,"Star ratings like '1*', '4*' — finetype gave boolean.initials which is wrong; these are ordinal ratings.",rank,sherlock
sherlock,,,"[""Full"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Unavailable""]",representation.discrete.categorical,high,representation.discrete.categorical,0.8000,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""Bavaria"", """", """", """", ""RP"", ""Lnd"", ""Lbh"", ""London"", ""Sth""]",geography.location.region,medium,representation.text.entity_name,0.0769,no,geography.location.region,Region/state abbreviations and names — finetype gave entity_name with very low confidence; region is correct.,state,sherlock
sherlock,,,"[""66.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""Romanian National Authority for the Persons with Disabilities""]",representation.text.entity_name,high,representation.text.entity_name,0.4000,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""61388"", ""61387"", ""61386"", ""61389"", ""61391"", ""61390"", ""61385""]",representation.identifier.numeric_code,medium,identity.medical.cpt,1.0000,no,representation.identifier.numeric_code,Sequential numeric codes — finetype gave cpt which is wrong; these are just numeric IDs.,code,sherlock
sherlock,,,"[""3.0"", ""10.0"", ""8.0"", ""3.0"", ""13.0"", ""20.0"", ""7.0"", ""5.0"", ""14.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.9000,yes,representation.numeric.decimal_number,,position,sherlock
sherlock,,,"[""Bicycle Center"", ""Bicycle Center"", ""Bicycle Center"", ""Bicycle Center"", ""Bicycle Center""]",representation.text.entity_name,medium,representation.text.entity_name,0.7500,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""COOK"", ""COOK"", """", """"]",representation.identifier.alphanumeric_id,medium,representation.boolean.initials,0.5000,no,representation.identifier.alphanumeric_id,Short county codes like COOK — finetype gave boolean.initials which is wrong.,county,sherlock
sherlock,,,"[""Atlantic Jazz: Legends, Vol. 1"", ""Talk to the People"", ""Talkin' Verve"", ""Talk to the People""]",representation.text.plain_text,medium,representation.text.entity_name,0.9000,no,representation.text.entity_name,FineType prediction (representation.text.entity_name) chosen over blind (representation.text.plain_text) due to higher confidence (0.90).,album,sherlock
sherlock,,,"[""Phoenix"", ""Phoenix"", ""Kalamazoo"", ""Omaha"", ""Chicago"", ""Evanston"", ""Auburn Hills""]",geography.location.city,high,geography.location.region,0.4286,no,geography.location.city,Blind prediction (geography.location.city) kept over finetype (geography.location.region) with low confidence (0.43).,city,sherlock
sherlock,,,"[""CatUp Coaching"", ""CatUp Coaching"", ""CatUp Coaching""]",representation.text.entity_name,high,geography.location.country,1.0000,no,geography.location.country,FineType prediction (geography.location.country) chosen over blind (representation.text.entity_name) due to higher confidence (1.00).,team Name,sherlock
sherlock,,,"[""Owner name: COOK INCORPORATED, INDIANA Free format text: ASSIGNMENT OF ASSIGNORS INTEREST;ASSIGNORS:SCHAEFFER, DARIN G.;HENNESSY, ERIC R.;REEL/FRAME:020007/0790;SIGNING DATES FROM 20071009 TO 20071010""]",representation.text.paragraph,high,representation.text.paragraph,0.6667,yes,representation.text.paragraph,,description,sherlock
sherlock,,,"[""13-Jan"", ""21-Jan"", ""29-Jan"", ""4-Feb"", ""11-Feb"", ""19-Feb"", ""26-Feb"", ""4-Mar"", ""12-Mar"", ""17-Mar""]",datetime.date.dmy_dash_abbrev_short,medium,representation.identifier.alphanumeric_id,0.4000,no,datetime.date.dmy_dash_abbrev_short,"Dates like '13-Jan', '4-Feb' — finetype gave alphanumeric_id which is wrong; these are short dates.",day,sherlock
sherlock,,,"[""Support Activities for Water Transportation"", ""Other Chemical Product and Preparation Manufacturing"", ""Petroleum and Coal Products Manufacturing""]",representation.discrete.categorical,medium,representation.text.entity_name,0.6000,no,representation.discrete.categorical,Industry names — finetype gave entity_name; these are categorical industry sectors.,industry,sherlock
sherlock,,,"[""Full"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Unavailable""]",representation.discrete.categorical,high,representation.discrete.categorical,0.8000,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""Yes"", ""Yes"", ""Yes"", ""Yes"", ""No"", ""Yes"", ""Yes"", ""Yes"", ""Yes"", ""No""]",representation.boolean.terms,high,representation.boolean.terms,1.0000,yes,representation.boolean.terms,,director,sherlock
sherlock,,,"[""SULP"", ""FPAY""]",representation.identifier.alphanumeric_id,low,geography.transportation.icao_code,1.0000,no,representation.identifier.alphanumeric_id,"Patent status codes SULP, FPAY — finetype gave icao_code which is wrong.",code,sherlock
sherlock,,,"[""23"", ""23"", ""20"", ""23"", ""22"", ""23"", ""23"", ""19"", ""23"", ""24""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0000,no,representation.identifier.numeric_code,FineType prediction (representation.identifier.numeric_code) chosen over blind (representation.numeric.integer_number) due to higher confidence (1.00).,age,sherlock
sherlock,,,"[""video/quicktime"", ""text/plain"", ""text/plain""]",representation.file.mime_type,high,representation.file.mime_type,1.0000,yes,representation.file.mime_type,,format,sherlock
sherlock,,,"[""21"", ""12"", ""9"", ""7"", ""14"", ""16"", ""5"", ""0"", ""21"", ""21""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.4737,no,representation.numeric.integer_number,Blind prediction (representation.numeric.integer_number) kept over finetype (representation.identifier.numeric_code) with low confidence (0.47).,plays,sherlock
sherlock,,,"[""Screenwriter Director"", ""Director Screenwriter""]",representation.text.plain_text,medium,representation.text.entity_name,1.0000,no,representation.text.plain_text,Job role combinations 'Screenwriter Director' — finetype gave entity_name; plain text is more appropriate.,credit,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M""]",identity.person.gender_code,medium,identity.person.gender,0.8000,no,identity.person.gender_code,Single letter 'M' alternating with blanks — finetype gave gender which is correct for gender coding.,sex,sherlock
sherlock,,,"[""D-Link ANT24-1200"", ""US Robotics 9dBi Antenna""]",representation.text.entity_name,medium,representation.text.entity_name,0.5000,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""3:30"", ""3:11"", ""4:45""]",datetime.time.hm_24h,medium,representation.numeric.integer_number,0.6667,no,datetime.time.hm_24h,Time values like '3:30' — finetype gave integer which is wrong; these are time durations in mm:ss or hh:mm format.,duration,sherlock
sherlock,,,"[""A-Catamaran"", ""Formula 18"", ""Hobie 16"", ""Nacra 17"", ""Tornado""]",representation.discrete.categorical,medium,representation.text.entity_name,0.4000,no,representation.discrete.categorical,Blind prediction (representation.discrete.categorical) kept over finetype (representation.text.entity_name) with low confidence (0.40).,class,sherlock
sherlock,,,"[""\u200bFrench"", ""\u200bJapanese"", ""Korean""]",representation.discrete.categorical,medium,geography.location.country,0.6667,no,representation.discrete.categorical,Language names — finetype gave country which is wrong; these are language labels.,language,sherlock
sherlock,,,"[""NY"", ""NY"", ""NY"", ""NY""]",geography.location.region,high,geography.location.country_code,1.0000,no,geography.location.region,US state codes 'NY' — finetype gave country_code which is wrong; NY is a state code.,state,sherlock
sherlock,,,"[""Milwaukee Brewers"", ""Philadelphia Phillies"", ""Los Angeles Dodgers"", ""Los Angeles Dodgers""]",representation.text.entity_name,high,representation.text.entity_name,0.6667,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"["""", ""One-for-the-pot-syndicate (Bray)"", ""Mr Eamonn Reilly (Co. Meath)"", """", ""Mrs. Frances Gleeson (Gorey)""]",identity.person.full_name,medium,geography.location.region,0.3333,no,identity.person.full_name,Names with titles (Mr/Mrs) and locations — finetype gave full_name which is correct.,owner,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,representation.text.entity_name,0.0714,no,datetime.component.day_of_week,Day abbreviations Mon-Sun — both agree.,order,sherlock
sherlock,,,"[""2001/02"", ""2002/03"", ""2003/04""]",datetime.date.year_month,low,representation.file.excel_format,0.3333,no,datetime.date.year_month,Year/season notation like '2001/02' — finetype gave excel_format which is wrong; these are year-season values.,year,sherlock
sherlock,,,"[""0m"", ""0-3m"", ""0-3m"", ""3-6m"", ""6-12m"", ""12-18m"", ""18-24m"", ""2 years"", ""3 years""]",representation.text.plain_text,medium,representation.text.entity_name,0.0556,no,representation.text.plain_text,"Age ranges like '0m', '0-3m', '2 years' — finetype gave entity_name with very low confidence; plain text is correct.",age,sherlock
sherlock,,,"[""Atlantic City"", ""Brooklyn"", ""Brooklyn"", ""Brooklyn"", ""Brooklyn"", ""Brooklyn""]",geography.location.city,high,geography.location.region,0.9167,no,geography.location.city,City names — finetype gave country with low confidence; these are city names.,city,sherlock
sherlock,,,"[""1945"", ""1964"", ""1969"", ""1974"", ""1976"", ""1980"", ""1983"", ""1986"", ""1989"", ""1992""]",datetime.component.year,high,datetime.component.year,1.0000,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""51-4071.00"", ""51-4052.00"", ""51-4011.00"", ""51-8091.00"", ""51-6064.00"", ""51-4191.00""]",representation.identifier.alphanumeric_id,medium,geography.coordinate.longitude,0.7500,no,representation.identifier.alphanumeric_id,SOC/occupation codes like '51-4071.00' — finetype gave longitude which is wrong; these are structured job codes.,code,sherlock
sherlock,,,"[""SNMPc Enterprise"", ""Easy Look"", ""Easy Works"", ""Easy Call"", ""Easy SLM"", ""Easy Windows Log Trap""]",representation.text.entity_name,medium,geography.location.country,0.3333,no,representation.text.entity_name,Blind prediction (representation.text.entity_name) kept over finetype (geography.location.country) with low confidence (0.33).,product,sherlock
sherlock,,,"[""Zen Caf\u00e9"", ""Zen Caf\u00e9"", ""Zen Caf\u00e9"", ""Zen Caf\u00e9"", ""Zen Caf\u00e9""]",representation.text.entity_name,high,geography.location.country,1.0000,no,representation.text.entity_name,Restaurant name 'Zen Café' repeated — finetype gave country_code which is wrong; this is an entity name.,artist,sherlock
sherlock,,,"[""SS"", ""SS"", ""SS"", ""SS"", ""IPS"", ""PS"", ""SS"", ""SS""]",representation.discrete.categorical,medium,geography.location.country_code,0.8500,no,geography.location.country_code,FineType prediction (geography.location.country_code) chosen over blind (representation.discrete.categorical) due to higher confidence (0.85).,education,sherlock
sherlock,,,"[""Loss"", ""Win"", ""Win"", """", ""Win"", ""Loss"", ""Loss"", ""Loss""]",representation.discrete.categorical,high,identity.person.last_name,0.5500,no,representation.discrete.categorical,Blind prediction (representation.discrete.categorical) kept over finetype (identity.person.last_name) with low confidence (0.55).,result,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""en_HK""]",representation.text.plain_text,low,geography.location.city,0.0250,no,representation.text.plain_text,Mostly 'None' with one 'en_HK' locale code — finetype gave city with very low confidence; plain text is best.,language,sherlock
sherlock,,,"[""Hang Seng Index Call Options"", ""Hang Seng Index Put Options"", ""Mini Hang Seng Index Call Options""]",representation.text.plain_text,medium,representation.text.entity_name,0.6667,no,representation.text.plain_text,Financial product names — finetype gave last_name which is wrong; these are product descriptions.,product,sherlock
sherlock,,,"[""12. Gillingham"", ""13. Millwall"", ""14. Oldham"", ""15. Peterborough"", ""16. Port Vale""]",representation.text.plain_text,medium,geography.location.country,0.1429,no,representation.text.plain_text,Ranked team entries '12. Gillingham' — finetype gave country which is wrong; these are ranked text entries.,team,sherlock
sherlock,,,"[""A"", ""B"", ""C"", ""D"", ""E"", ""Total""]",representation.discrete.categorical,medium,representation.discrete.ordinal,0.8333,no,representation.discrete.ordinal,FineType prediction (representation.discrete.ordinal) chosen over blind (representation.discrete.categorical) due to higher confidence (0.83).,person,sherlock
sherlock,,,"[""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8571,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"["""", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L""]",representation.discrete.categorical,medium,representation.scientific.measurement_unit,0.5000,no,representation.discrete.categorical,Alternating 'L' and blank values — finetype gave measurement_unit which is wrong; these are class codes.,class,sherlock
sherlock,,,"[""Denver, CO, USA"", ""Aizkraukle, LVA"", ""Tyumen, RUS""]",geography.location.city,high,identity.person.full_name,1.0000,no,geography.location.city,"City locations like 'Denver, CO, USA' — finetype gave full_address which is reasonable but city is the primary component.",birth Place,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""Docket No.""]",representation.text.plain_text,medium,identity.person.full_name,0.6667,no,representation.text.plain_text,Document type labels — finetype gave full_name which is wrong; these are short text labels.,type,sherlock
sherlock,,,"[""Off Broadway Shoes - Southlands Shopping Center in Aurora"", ""Off Broadway Shoes - Northfield at Stapleton in Denver""]",representation.text.entity_name,high,geography.address.full_address,0.8333,no,representation.text.entity_name,Business names with store locations — finetype gave full_address which partially fits but entity_name is better for named businesses.,name,sherlock
