source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""0/6M"", ""6/12M"", ""12/24M""]",representation.text.plain_text,low,representation.identifier.alphanumeric_id,1.0000,no,representation.identifier.alphanumeric_id,"FineType is confident (1.0) with alphanumeric_id; values like '0/6M', '6/12M' are age range codes fitting alphanumeric_id.",age,sherlock
sherlock,,,"[""South Africa Women"", ""England Women"", ""South Africa Women"", ""South Africa Women"", ""South Africa Women"", ""West Indies Women"", ""India Women"", ""New Zealand Women"", ""Pakistan Women"", """", ""Pakistan Women"", """", ""West Indies Women"", """", ""South Africa Women"", ""South Africa Women"", ""South Africa Women"", """", ""Sri Lanka Women"", ""Pakistan Women""]",representation.text.entity_name,medium,representation.text.entity_name,0.5500,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""FPAY"", ""REMI"", ""LAPS"", ""FP""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.6670,yes,representation.identifier.alphanumeric_id,,code,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""Bureau of Democracy Human Rights and Labor, Department of State"", ""Georgian Foundation for Strategic and International Studies (GFSIS)"", ""Russian and Eurasian Studies and International Energy Policy"", ""Center for Black Sea-Caspian Studies at School of International Service at American University""]",representation.text.entity_name,high,geography.address.full_address,0.5000,no,representation.text.entity_name,"Values are long organization names, not addresses; entity_name is correct over full_address.",affiliation,sherlock
sherlock,,,"[""FB"", ""MO""]",representation.identifier.alphanumeric_id,low,geography.location.country_code,1.0000,no,representation.identifier.alphanumeric_id,FB and MO are 2-letter codes but not ISO country codes; they appear to be internal class/category codes.,class,sherlock
sherlock,,,"[""Health"", ""Transport"", ""Communities & Local Government"", ""Business"", ""Home Office"", ""Police"", ""Justice"", ""Defence"", ""Foreign Office"", ""International Development"", ""Energy and Climate Change"", ""Environment, Food & Rural"", ""Culture, Media & Sport"", ""Work and Pensions"", ""Scotland"", ""Wales"", ""Northern Ireland"", ""HMRC"", ""HM Treasury"", ""Cabinet Office""]",representation.discrete.categorical,medium,representation.text.entity_name,0.4000,no,representation.discrete.categorical,"FineType disagreed (representation.text.entity_name, conf=0.400); blind classification retained as more appropriate.",education,sherlock
sherlock,,,"["""", """", """", ""NOAA CSC (originator)"", ""NOAA CSC (publisher)"", ""NOAA CSC(distributor)"", ""NOAA CSC (processor)"", ""EPSG Registry"", ""Mike Sutherland(author)"", ""Mike Sutherland"", ""Mike Sutherland (processor)"", """"]",representation.text.entity_name,medium,representation.text.entity_name,0.6670,yes,representation.text.entity_name,,component,sherlock
sherlock,,,"[""Robert Tart (3)"", ""N Callan"", ""Robert Tart (3)"", ""T E Durcan"", ""N Callan"", ""P Cosgrave"", ""P Hanagan"", ""N Callan"", ""K Fallon"", ""P Cosgrave"", ""Jim Crowley"", ""N Callan"", ""D Sweeney"", ""D Sweeney"", ""D Sweeney"", ""N Callan"", ""Dane O'Neill"", ""S Sanders"", ""D Sweeney"", ""D Sweeney""]",identity.person.full_name,high,representation.text.entity_name,0.7000,no,identity.person.full_name,Values are personal names of jockeys; full_name is more specific and correct than entity_name.,jockey,sherlock
sherlock,,,"[""None"", ""24.8"", ""56.5"", ""56.5"", ""56.7"", ""75.7""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.8330,yes,representation.numeric.decimal_number,,age,sherlock
sherlock,,,"[""AS"", ""AS"", ""FPAY"", ""AS""]",representation.identifier.alphanumeric_id,medium,geography.location.country_code,0.7500,no,representation.identifier.alphanumeric_id,AS and FPAY are internal codes not ISO country codes; alphanumeric_id is correct.,code,sherlock
sherlock,,,"[""360mm"", ""410mm""]",representation.scientific.measurement_unit,medium,geography.coordinate.geohash,1.0000,no,representation.scientific.measurement_unit,"Values '360mm', '410mm' are clearly measurements with mm unit; FineType's geohash classification is incorrect.",depth,sherlock
sherlock,,,"[""See the Web Server Requirements."", ""The Cisco Unified MeetingPlace lotusnotes license."", ""IBM Lotus Notes client Release 6.0.x, 6.5.x, 7.0.x, 8.0.x, 8.5 Microsoft Internet Information Server (IIS) Release 6.0. Note: Microsoft IIS Release 6.0 is installed and configured on the Cisco MCS when the operating system is installed.""]",representation.text.sentence,high,identity.person.full_name,0.3330,no,representation.text.sentence,Values are long technical requirement sentences; sentence is correct over full_name.,requirement,sherlock
sherlock,,,"[""Louisana"", ""California"", ""Louisana"", ""Louisana"", ""Washington"", ""Oregon"", ""Washington"", ""California"", ""California"", ""California"", ""Washington"", ""Oregon"", ""Oregon"", ""California"", ""Oregon"", ""California"", ""California"", ""California"", ""DC"", ""Tuscon ""]",geography.location.region,high,geography.location.region,0.9000,yes,geography.location.region,,state,sherlock
sherlock,,,"[""Male"", ""Female""]",identity.person.gender,high,identity.person.gender,1.0000,yes,identity.person.gender,,gender,sherlock
sherlock,,,"[""javadoc"", ""javadoc"", ""javadoc"", ""javadoc"", ""javadoc"", ""javadoc"", ""javadoc"", ""javadoc"", ""javadoc"", ""javadoc"", ""javadoc"", ""javadoc"", ""javadoc"", ""javadoc"", ""javadoc"", ""javadoc"", ""javadoc"", ""javadoc"", ""javadoc"", ""javadoc""]",representation.text.word,high,datetime.component.month_name,1.0000,no,representation.text.word,All values are literally 'javadoc'; FineType's month_name classification is incorrect.,category,sherlock
sherlock,,,"[""3861 E Florian Ave, Mesa AZ"", ""628 E Melody Dr, Gilbert AZ"", ""2935 E Vaughn Ave, Gilbert AZ"", ""2041 E Sierra Madre Ave, Gilbert AZ"", ""2841 E Linda Ct, Gilbert AZ"", ""2070 E Amber Ln, Gilbert AZ"", ""2507 E Emelita Ave, Mesa AZ"", ""3623 E Robin Ln, Gilbert AZ"", ""2786 E Valencia St, Gilbert AZ"", ""4152 E Encanto St, Mesa AZ""]",geography.address.full_address,high,geography.address.full_address,0.8000,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""Godet - Antarctica"", ""Godet - Follet Blanche Epicure"", ""Godet - Gastronome 14 Year Old"", ""Godet - Pearadise"", ""Godet - VS"", ""Godet - VSOP""]",representation.text.entity_name,medium,representation.discrete.categorical,0.5000,no,representation.text.entity_name,Values are branded product names (Godet cognac variants); entity_name is more appropriate than categorical.,product,sherlock
sherlock,,,"[""NEM"", ""CONN"", ""AMS"", ""ARIZ"", ""METR"", ""LBG"", ""TERR"", ""TAM"", ""TYR"", ""SKY""]",representation.identifier.alphanumeric_id,medium,geography.transportation.iata_code,0.5000,no,representation.identifier.alphanumeric_id,"Codes like NEM, CONN, METR don't match IATA airport codes; alphanumeric_id is more appropriate.",club,sherlock
sherlock,,,"["""", ""Spanish"", """", """", """", """", ""Spanish"", ""Spanish"", ""Spanish"", """"]",representation.discrete.categorical,medium,geography.location.country,0.4000,no,representation.discrete.categorical,Values are language names (Spanish); categorical is correct over country.,language,sherlock
sherlock,,,"[""F"", ""F"", ""F"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M""]",identity.person.gender_code,high,identity.person.gender,1.0000,no,identity.person.gender_code,"FineType disagreed (identity.person.gender, conf=1.000); blind classification retained as more appropriate.",sex,sherlock
sherlock,,,"[""AS"", ""AS"", ""CC"", ""FPAY"", ""REMI"", ""LAPS"", ""FP""]",representation.identifier.alphanumeric_id,medium,geography.location.country_code,0.4290,no,representation.identifier.alphanumeric_id,"Codes AS, CC, FPAY, REMI are internal status/transaction codes, not ISO country codes.",code,sherlock
sherlock,,,"[""SKY"", ""HSNM"", ""BDGR"", ""ISF"", ""GCMT"", ""1776"", ""DAMM"", ""REDT"", ""SWOM"", ""FACT""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.7000,no,representation.identifier.alphanumeric_id,"Codes like SKY, HSNM, BDGR, GCMT appear to be internal identifiers, not ICAO airport codes.",club,sherlock
sherlock,,,"["""", ""Independent School""]",representation.discrete.categorical,low,representation.boolean.initials,0.5000,no,representation.discrete.categorical,"Value 'Independent School' is a category label, not a boolean initial.",category,sherlock
sherlock,,,"[""BLR 2, FRA 0"", ""FRA 2, SCG 0""]",representation.text.plain_text,medium,geography.address.postal_code,1.0000,no,representation.text.plain_text,"Values like 'BLR 2, FRA 0' are game score results; FineType's postal_code classification is incorrect.",result,sherlock
sherlock,,,"[""AFC Wimbledo"", ""AFC Wimbledo"", ""AFC Wimbledo"", ""AFC Wimbledo"", ""AFC Wimbledo"", ""AFC Wimbledo"", ""AFC Wimbledo"", ""AFC Wimbledo"", ""AFC Wimbledo""]",representation.text.entity_name,high,representation.text.entity_name,1.0000,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""Former Czechoslovakia"", ""Former Serbia and Montenegro"", ""Former Yugoslavia"", ""Germany, East"", ""Germany, West"", ""Former U.S.S.R."", ""Hawaiian Trade Zone"", ""World"", ""Asia & Oceania"", ""China"", ""North America"", ""United States"", ""Europe"", ""Eurasia"", ""Middle East"", ""India"", ""Russia"", ""Central & South America"", ""Africa"", ""Japan""]",geography.location.country,medium,representation.text.entity_name,0.3000,no,geography.location.country,"Despite mixed regional labels, most values are country names or geographic regions; country is the best available label.",country,sherlock
sherlock,,,"[""J. Snelling"", ""B. Danver"", ""r. denegal"", ""T. Ham"", ""J. Snelling"", ""T. W"", ""E. Davis"", ""C. Willoughby"", ""m. jewell""]",identity.person.full_name,high,geography.location.region,0.5560,no,identity.person.full_name,"Values like 'J. Snelling', 'B. Danver' are abbreviated personal names; full_name is correct over region.",name,sherlock
sherlock,,,"[""Indiana University-Bloomington"", ""Indiana University-Bloomington"", ""Indiana University-Bloomington"", ""Indiana University-Bloomington"", ""Scholars Inn Bakehouse"", ""Scholars Inn Bakehouse"", ""Scholars Inn Bakehouse"", ""Scholars Inn Bakehouse Team Tor"", ""Scholars Inn Bakehouse Team Tor"", ""Scholars Inn Bakehouse"", ""Scholars Inn Bakehouse Team Tortuga"", ""Scholars Inn Bakehouse Team Tortuga"", ""Scholars Inn Bakehouse"", ""Scholars Inn Bakehouse""]",representation.text.entity_name,medium,representation.text.entity_name,0.7140,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""Wurzburg"", ""Karlsruhe"", ""Lucerne"", ""Lahti""]",geography.location.city,high,representation.discrete.categorical,0.5000,no,geography.location.city,Values are clearly city names; city is correct over categorical.,city,sherlock
sherlock,,,"[""11-0"", ""11-0"", ""10-11"", ""11-0""]",representation.text.plain_text,medium,identity.medical.loinc,1.0000,no,representation.text.plain_text,"Values like '11-0', '10-11' are game scores; FineType's loinc classification is incorrect.",weight,sherlock
sherlock,,,"[""$"", ""$$"", ""$$$"", ""$$$$"", ""$$$$$""]",representation.discrete.ordinal,medium,container.array.semicolon_separated,0.4000,no,representation.discrete.ordinal,"Values $, $$, $$$, $$$$ are ordinal price level indicators; ordinal is correct over semicolon_separated.",symbol,sherlock
sherlock,,,"["""", """", """", """", """", """", """", ""Tom Price (R-Ga)"", """", ""Kevin W. Yoder (R-Kan)"", """", """", """", """", """", """", ""Scott Garrett (R-NJ)"", """", """", """"]",identity.person.full_name,medium,geography.location.country,0.0500,no,identity.person.full_name,Values are politician names with party/state in parens; full_name is correct. FineType has very low confidence (0.05).,affiliate,sherlock
sherlock,,,"[""KS"", ""MO"", ""URU"", ""CHI"", ""BAH"", ""CHI""]",representation.identifier.alphanumeric_id,medium,geography.transportation.iata_code,0.6670,no,representation.identifier.alphanumeric_id,"Codes KS, MO, URU, CHI, BAH don't consistently match IATA codes; alphanumeric_id is safer.",state,sherlock
sherlock,,,"[""Europe"", ""North America""]",geography.location.continent,high,geography.location.continent,1.0000,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""1998"", ""1997"", ""1996"", ""1995"", ""1994"", ""1993""]",datetime.component.year,high,datetime.component.year,1.0000,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Crave Entertainment"", ""505 Games""]",representation.text.entity_name,medium,representation.text.entity_name,1.0000,yes,representation.text.entity_name,,publisher,sherlock
sherlock,,,"[""Japan"", ""United States"", ""China"", ""Brazil"", ""N/A"", ""Paraguay"", ""Canada"", ""Ukraine"", """"]",geography.location.country,high,geography.location.country,0.6670,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""Available"", ""Due: 09/08/2015"", ""Available"", ""Available"", ""Available"", ""Available"", ""Available"", ""Available"", ""Due: 08/19/2015""]",representation.text.plain_text,medium,representation.text.entity_name,0.7780,no,representation.text.plain_text,Values mix status 'Available' with date strings like 'Due: 09/08/2015'; plain_text accommodates both better than entity_name.,status,sherlock
sherlock,,,"[""TRINITY IND\u2026"", ""TESSCO TECH\u2026"", ""ITT EDUCATI\u2026"", ""ULTRA CLEAN\u2026"", ""SANMINA COR\u2026""]",representation.text.entity_name,medium,technology.internet.http_method,0.6000,no,representation.text.entity_name,Values are truncated company names (TRINITY IND...); entity_name is correct over http_method.,company,sherlock
sherlock,,,"[""Cambria Automobiles PLC"", ""Cambria Automobiles Group Limited"", ""Cambria Automobiles Property Limited"", ""Cambria Automobiles Acquisitions Limited"", ""Cambria Automobiles Limited"", ""Grange Motors (Swindon) Limited"", ""Cambria Vehicle Services Limited"", ""Thoranmart Limtied"", ""Cambria Automobiles (South East) Limited"", ""Dees"", ""Invicta Motors Limited"", ""Dove Group"", ""Grange Motors (Brentwood) Limited"", ""Translease Vehicle Management Limited""]",representation.text.entity_name,high,representation.text.entity_name,0.5000,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Indonesia"", ""Indonesia"", ""Indonesia"", ""Indonesia"", ""Indonesia"", ""Indonesia"", ""Indonesia"", ""Indonesia"", ""Indonesia"", ""Indonesia"", ""Indonesia"", ""Indonesia"", ""Indonesia"", ""Indonesia""]",geography.location.country,high,geography.location.country,1.0000,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""Worcester"", ""Toronto"", ""Toronto"", ""Montreal"", ""Moncton"", ""Portland"", ""Portland"", ""Amherst"", ""Binghamton"", ""Utica"", ""Lancaster"", ""Lancaster"", ""Erie"", ""Shippensburg"", ""Newark"", ""Wallingford"", ""Boston"", ""Boston"", ""Manchester"", ""Scranton""]",geography.location.city,high,geography.location.region,0.4000,no,geography.location.city,Values are city names; city is more specific and correct than region.,city,sherlock
sherlock,,,"[""Chicago"", ""San Francisco"", ""Boston"", ""Boston"", ""NYC"", ""DC"", ""San Francisco"", ""San Francisco"", ""Chicago"", ""DC"", ""DC"", ""DC"", ""NYC"", ""NYC"", ""DC"", ""NYC"", ""DC"", ""Los Angeles"", ""DC"", ""NYC""]",geography.location.city,high,geography.location.country,0.0750,no,geography.location.city,"Values are city names (Chicago, NYC, DC); city is correct. FineType has very low confidence (0.075).",city,sherlock
sherlock,,,"[""chevrolet"", ""buick"", ""plymouth"", ""amc"", ""ford"", ""ford"", ""chevrolet"", ""plymouth"", ""pontiac"", ""amc"", ""citroen"", ""chevrolet"", ""ford"", ""plymouth"", ""amc"", ""dodge"", ""plymouth"", ""ford"", ""chevrolet"", ""buick""]",representation.text.word,medium,representation.discrete.ordinal,0.1250,no,representation.discrete.categorical,Car manufacturer names are categorical; FineType's ordinal with 0.125 confidence is wrong.,manufacturer,sherlock
sherlock,,,"[""Service Part"", ""Global Part"", ""Elipse"", ""Mfg/KWE"", ""APAC (pCon)"", ""Others""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5000,no,representation.discrete.categorical,"FineType disagreed (representation.text.entity_name, conf=0.500); blind classification retained as more appropriate.",category,sherlock
sherlock,,,"[""8853-AC1"", ""8853-AC1"", ""8853-AC1"", ""8853-AC1"", ""7979-AC1"", ""8853-AC1"", ""7979-AC1"", ""7979-B9U"", ""8853-AC1"", ""7979-AC1"", ""7979-AC1"", ""8853-AC1"", ""7979-AC1"", ""7979-AC1"", ""8853-AC1"", ""8853-AC1"", ""7979-AC1"", ""8853-AC1"", ""8853-AC1"", ""8853-AC1""]",representation.identifier.alphanumeric_id,high,representation.identifier.alphanumeric_id,0.9500,yes,representation.identifier.alphanumeric_id,,type,sherlock
sherlock,,,"[""31.0"", ""None""]",representation.numeric.decimal_number,low,geography.address.street_suffix,0.5000,no,representation.numeric.decimal_number,Values '31.0' and 'None' represent a numeric column with missing values; decimal_number is correct over street_suffix.,duration,sherlock
sherlock,,,"[""GITEC PREVOYANCE SA"", """", ""CARD COMPLIANT""]",representation.text.entity_name,medium,representation.boolean.initials,0.6670,no,representation.text.entity_name,"Values are company names (GITEC PREVOYANCE SA, CARD COMPLIANT); entity_name is correct over boolean.initials.",affiliation,sherlock
sherlock,,,"[""Swing (Instrumental)"", ""Swing (Instrumental)"", ""Swing (Instrumental)"", ""Swing (Instrumental)"", ""Swing (Instrumental)"", ""Swing (Instrumental)"", ""Swing (Instrumental)"", ""Swing (Instrumental)"", ""Swing (Instrumental)"", ""Swing (Instrumental)""]",representation.text.entity_name,high,representation.text.entity_name,1.0000,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", ""M""]",identity.person.gender_code,low,identity.person.gender,0.8000,no,identity.person.gender_code,Single letter 'M' is a gender code; gender_code is more specific than gender.,sex,sherlock
sherlock,,,"[""Gerardo Mora"", ""Gerardo Mora"", ""Gerardo Mora"", ""Gerardo Mora"", ""Junior Chacaltana"", ""J Collier"", ""Alfredo Sigala"", ""Alfredo Sigala"", ""J Collier"", ""Bryan McNeil"", ""Bryan McNeil"", ""Jake Barton""]",identity.person.full_name,high,representation.text.entity_name,0.4170,no,identity.person.full_name,Values are personal names of jockeys/riders; full_name is more specific than entity_name.,jockey,sherlock
sherlock,,,"[""Itau Unibanco Holding SA"", ""INTERUPS"", ""Ituran Location and Control Ltd""]",representation.text.entity_name,high,representation.text.entity_name,0.6670,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""8/10"", ""10/10"", ""8/10"", ""7/10"", ""8/10"", ""10/10"", ""10/10"", ""10/10"", ""8.2/10""]",representation.numeric.decimal_number,medium,geography.coordinate.latitude,0.0560,no,representation.numeric.decimal_number,Values are ratings like '8/10'; FineType's latitude classification with 0.056 confidence is wrong.,notes,sherlock
sherlock,,,"[""FRANKLIN"", ""FRANKLIN"", ""FRANKLIN"", ""FRANKLIN"", ""FRANKLIN"", ""FRANKLIN"", ""FRANKLIN"", ""FRANKLIN"", ""FRANKLIN"", ""FRANKLIN""]",representation.text.word,high,finance.banking.swift_bic,1.0000,no,representation.text.word,All values are 'FRANKLIN' which is a word/name; FineType's swift_bic classification is incorrect.,county,sherlock
sherlock,,,"[""Hawaii"", ""Montana"", ""Colorado"", ""District of Columbia"", ""Georgia""]",geography.location.region,high,geography.location.country,0.4000,no,geography.location.region,Values are US state names; region is correct over entity_name.,state,sherlock
sherlock,,,"[""'Abd al-Rahman al-Sufi"", ""Aristotle"", ""Tycho Brahe"", ""Jocelyn Bell Burnell"", ""Giovanni Cassini"", ""Nicolas Copernicus"", ""Leonardo Da Vinci"", ""Democritus"", ""Christian Doppler"", ""Albert Einstein"", ""En Hedu' Anna"", ""Eratosthenes"", ""Williamina Fleming"", ""Galileo Galilei"", ""Robert Goddard"", ""Evelyn Granville"", ""George Hale"", ""Edmond Halley"", ""Stephen Hawking"", ""Caroline Herschel""]",identity.person.full_name,high,representation.text.entity_name,0.4500,no,identity.person.full_name,"FineType disagreed (representation.text.entity_name, conf=0.450); blind classification retained as more appropriate.",person,sherlock
sherlock,,,"[""Open"", ""Open"", ""Open"", ""Open""]",representation.discrete.categorical,high,geography.address.street_suffix,1.0000,no,representation.discrete.categorical,All values are 'Open' which is a status/categorical value; FineType's street_suffix is incorrect.,type,sherlock
sherlock,,,"[""Alabama"", ""Florida State"", ""Ohio State"", ""Baylor"", ""Oregon"", ""Clemson"", ""Auburn"", ""Oklahoma St."", ""Missouri"", ""Stanford"", ""Texas A&M"", ""Michigan St."", ""USC"", ""South Carolina"", ""UCLA"", ""Arizona State"", ""LSU"", ""Oklahoma"", ""Wisconsin"", ""UCF""]",representation.text.entity_name,medium,representation.text.entity_name,0.1250,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""Win"", ""Loss"", ""Loss"", ""Win"", ""Loss"", ""Loss"", ""Win"", ""Win"", ""Win"", ""Win"", """", ""Loss"", ""Loss"", ""Loss"", ""Win"", ""Win"", ""Loss"", ""Loss"", ""Loss"", ""Loss""]",representation.discrete.categorical,high,identity.person.last_name,0.5500,no,representation.discrete.categorical,"FineType disagreed (identity.person.last_name, conf=0.550); blind classification retained as more appropriate.",result,sherlock
sherlock,,,"[""English Japanese"", ""English"", ""English"", ""English"", ""English"", ""English, Japanese, Chinese"", ""English"", ""English"", ""English"", ""English"", ""English, Japanese"", ""English"", ""German"", ""English"", ""English"", ""English""]",representation.discrete.categorical,medium,geography.location.country,0.8125,no,representation.discrete.categorical,"Values are language names (English, German, etc.), not countries; categorical is correct.",language,sherlock
sherlock,,,"["""", """", """", """", """", """", ""westi*"", """", """", """", """", """", """", """", """", """", """", """", """", ""dd32*""]",representation.text.plain_text,low,representation.boolean.initials,0.9000,no,representation.text.plain_text,Values are mostly empty with a few wildcard patterns; plain_text is more appropriate than boolean.initials.,owner,sherlock
sherlock,,,"[""3:18"", ""4:51"", ""2:50"", ""3:42"", ""3:18"", ""3:51"", ""1:41"", ""2:26"", ""1:47"", ""1:32"", ""1:31"", ""2:19"", ""1:58"", ""1:38"", ""4:00""]",datetime.time.hm_24h,medium,representation.file.excel_format,0.5000,no,datetime.time.hm_24h,"Values like '3:18', '4:51' are time/duration in MM:SS format; hm_24h is the closest available type. FineType's excel_format is wrong.",duration,sherlock
sherlock,,,"[""AS"", ""CC"", ""FPAY"", ""FPAY""]",representation.identifier.alphanumeric_id,medium,representation.scientific.smiles,0.5000,no,representation.identifier.alphanumeric_id,"Codes AS, CC, FPAY are internal codes; SMILES (chemistry notation) is clearly wrong.",code,sherlock
sherlock,,,"[""Hockey North"", ""British Columbia"", ""Alberta"", ""Saskatchewan"", ""Manitoba"", ""Ontario"", ""Northwestern Ontario"", ""Ottawa District"", ""Quebec"", ""New Brunswick"", ""Nova Scotia"", ""Prince Edward Island"", ""Newfoundland & Labrador""]",geography.location.region,high,geography.location.region,0.5380,yes,geography.location.region,,region,sherlock
sherlock,,,"[""F"", ""M"", ""M"", ""M"", ""F"", ""M"", ""F"", ""F"", ""F"", ""4M/5F"", ""F"", ""M"", ""F"", ""F"", ""M"", ""M"", ""F"", ""M"", ""F"", ""4M/5F""]",identity.person.gender_code,medium,identity.person.gender_code,0.9000,yes,identity.person.gender_code,,sex,sherlock
sherlock,,,"[""CORY SARICH"", ""DAVID MOSS"", ""AARON JOHNSON""]",identity.person.full_name,high,technology.internet.http_method,0.6670,no,identity.person.full_name,"Values are all-caps personal names (CORY SARICH, DAVID MOSS); full_name is correct over http_method.",name,sherlock
sherlock,,,"[""Shell"", ""GE"", ""ALSTOM"", ""Siemens""]",representation.text.entity_name,high,geography.location.country,0.1250,no,representation.text.entity_name,"Values are company names (Shell, GE, ALSTOM, Siemens); entity_name is correct over country.",company,sherlock
