source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""8/20/2014"", ""8/21/2014""]",datetime.date.mdy_slash,high,datetime.date.mdy_slash,1.0,yes,datetime.date.mdy_slash,,day,sherlock
sherlock,,,"[""Team X"", ""Daddy I'm a Zombie (English)"", ""Skylanders: Giants"", ""Cyber Optics""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,credit,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""Population, Refugees and Migration, U.S. Department of State"", ""UNHCR Washington Regional Office"", ""Coalition for a Democratic Syria"", ""Refugees International"", """", ""Syrian American Medical Society"", """"]",representation.text.entity_name,medium,representation.text.entity_name,0.5,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""rt @uoflcardfanatic: let's go   make #cardnation happy! #beatuk"", ""rt @j_whitness: i'm rooting for kansas"", ""rt @annacatherine44: just in case you need any extra motivation to root for kansas."", ""kansas has been a second half team this year anyway."", ""second half let's go men! #rockchalk""]",representation.text.sentence,high,container.array.whitespace_separated,0.075,no,representation.text.sentence,Values are Twitter posts/sentences; representation.text.sentence is more appropriate than whitespace_separated.,status,sherlock
sherlock,,,"[""BINARY"", ""TEXT"", ""POST"", ""TEXT"", ""POST"", ""TEXT"", ""POST""]",representation.discrete.categorical,medium,geography.transportation.icao_code,0.429,no,representation.discrete.categorical,"Values (BINARY, TEXT, POST) are categorical type/format labels, not ICAO codes.",format,sherlock
sherlock,,,"[""On-Site"", ""On-Site"", ""On-Site"", ""On-Site"", ""On-Site"", ""On-Site"", ""On-Site"", ""On-Site"", ""On-Site"", ""On-Site""]",representation.discrete.categorical,medium,geography.location.country,0.933,no,geography.location.country,FineType high confidence (0.93) chosen over blind classification.,type,sherlock
sherlock,,,"[""4:30"", ""5:31"", ""5:18"", ""6:23"", ""1:13"", ""3:34""]",datetime.time.hm_24h,medium,representation.numeric.integer_number,0.5,no,datetime.time.hm_24h,"Values like 4:30, 5:31 are clearly time durations/times in HH:MM format, not integers.",duration,sherlock
sherlock,,,"[""Jakarta"", ""Bali"", ""Batam""]",geography.location.city,high,identity.person.last_name,0.667,no,geography.location.city,"Jakarta, Bali, and Batam are Indonesian cities; geography.location.city is correct.",city,sherlock
sherlock,,,"["""", ""L"", """", ""L"", """", ""L""]",representation.discrete.categorical,low,representation.scientific.measurement_unit,0.5,no,representation.discrete.categorical,"Single letter 'L' is likely a categorical class/size label, not a measurement unit.",class,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.55,no,representation.identifier.increment,"Sequential values 1-20 are a row increment/rank, not arbitrary numeric codes.",rank,sherlock
sherlock,,,"[""R"", """", ""R"", """", """", """", ""R"", ""R"", ""R"", ""R""]",representation.discrete.categorical,low,representation.scientific.measurement_unit,0.6,no,representation.discrete.categorical,"Values are categorical status markers (R = some status), not measurement units.",status,sherlock
sherlock,,,"[""Audio Recordings"", ""Film / Video""]",representation.discrete.categorical,medium,representation.text.entity_name,1.0,no,representation.text.entity_name,FineType high confidence (1.00) chosen over blind classification.,format,sherlock
sherlock,,,"[""Ready"", ""Immature"", ""Immature"", ""Ready"", ""Immature"", ""Ready"", ""Ready"", ""Ready"", ""None"", ""Ready""]",representation.discrete.categorical,medium,geography.location.country,0.7,no,representation.discrete.categorical,"Ready/Immature/None are categorical status values, not country names.",status,sherlock
sherlock,,,"[""Fayetteville"", ""Bentonville"", ""Rogers"", ""Bentonville""]",geography.location.city,high,geography.location.region,0.75,no,geography.location.region,FineType high confidence (0.75) chosen over blind classification.,city,sherlock
sherlock,,,"[""David Ramsey"", ""David Ramsey"", ""David Ramsey"", ""David Ramsey"", ""David Ramsey"", ""David Ramsey"", ""David Ramsey"", """"]",identity.person.full_name,high,representation.text.entity_name,0.875,no,identity.person.full_name,David Ramsey is a person's full name; identity.person.full_name is correct over entity_name.,owner,sherlock
sherlock,,,"[""1091.0"", ""0.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""Wed."", ""Thu."", ""Mon."", ""Tue."", ""Thu."", ""Tue."", ""Mon."", ""Wed."", ""Thu."", ""Tue.""]",datetime.component.day_of_week,high,representation.file.excel_format,0.115,no,datetime.component.day_of_week,"Wed., Thu., Mon. are abbreviated day names; datetime.component.day_of_week is correct.",day,sherlock
sherlock,,,"[""AF"", ""DZ"", ""AD"", ""AI"", ""AR"", ""AU"", ""AT"", ""AZ"", ""BH"", ""BE""]",geography.location.country_code,high,geography.location.country_code,0.8,yes,geography.location.country_code,,country,sherlock
sherlock,,,"[""Action, Adventure, Comedy, Drama, Fantasy, Romance, Shounen"", ""Ecchi, Fantasy, Shounen"", ""Action, Adventure, Comedy, Drama, Fantasy, Romance, Shounen""]",container.array.comma_separated,high,identity.person.full_name,1.0,no,container.array.comma_separated,Values are comma-separated genre lists; container.array.comma_separated is correct.,genre,sherlock
sherlock,,,"["""", """", """", """", """", """", """", ""Sailor"", """", """"]",representation.text.word,low,identity.person.last_name,0.05,no,representation.text.word,"Sparse values like Sailor, Wounded, Dead are categorical words/notes, not last names.",notes,sherlock
sherlock,,,"[""Pastoria City"", ""Sunyshore City"", ""Pokemon League"", ""Route 212 (East, Towards Pastoria City)"", ""Route 213""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,area,sherlock
sherlock,,,"[""Firearms Safety"", ""Footwear Impression Evidence Comparison"", ""Detection and Recovery of Footwear and Tire Impressions""]",representation.text.sentence,medium,representation.text.entity_name,0.667,no,representation.text.sentence,FineType low confidence (0.67); blind classification preferred.,class,sherlock
sherlock,,,"[""PCP Race Team"", ""PCP Race Team"", ""PCP Race Team"", ""PCP Race Team"", ""PCP Race Team"", """", """"]",representation.text.entity_name,medium,representation.text.entity_name,0.846,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""TCAM"", ""HIMA"", ""HLJ"", ""RMM"", ""NCMS"", ""ADMS"", ""NOVA"", ""NIAG"", ""PIMM"", ""WCM""]",representation.text.word,medium,geography.transportation.icao_code,0.6,no,representation.text.word,"TCAM, HIMA, HLJ etc. appear to be organizational/club abbreviations, not ICAO codes.",club,sherlock
sherlock,,,"[""AB"", ""AK"", ""AR"", ""AZ"", ""CA"", ""CO"", ""CT"", ""DE"", ""DC"", ""FL""]",geography.location.region,high,geography.location.country_code,0.8,no,geography.location.country_code,FineType high confidence (0.80) chosen over blind classification.,state,sherlock
sherlock,,,"[""ESP"", ""AUS"", ""THA"", ""ESP"", ""WAL"", ""SWE"", ""DEN"", ""THA"", ""ENG"", ""GER""]",geography.location.country_code,medium,geography.transportation.iata_code,0.938,no,geography.location.country_code,"ESP, AUS, THA, ENG are IOC/FIFA 3-letter country codes, not IATA airport codes.",nationality,sherlock
sherlock,,,"[""Takara"", ""Takara""]",representation.text.word,medium,geography.location.country,1.0,no,representation.text.word,"Takara is a brand/publisher name, not a country name.",publisher,sherlock
sherlock,,,"[""429"", ""248""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.identifier.numeric_code,Short numeric values 429/248 could be codes; FineType's numeric_code is reasonable.,rank,sherlock
sherlock,,,"[""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American""]",representation.text.word,medium,geography.location.continent,0.95,no,representation.text.word,"American/European are nationality adjectives, not continent names.",origin,sherlock
sherlock,,,"[""17 Linton Street"", ""11 Linton Street""]",geography.address.street_name,medium,representation.text.entity_name,1.0,no,geography.address.street_name,Values are street addresses with number and street name; geography.address.street_name is appropriate.,address,sherlock
sherlock,,,"[""Third Base"", ""Catcher"", ""Right-handed pitcher"", ""Infield"", ""Outfield"", ""First Base"", ""Right-handed pitcher"", ""Outfield"", ""Shortstop"", ""Third Base""]",representation.text.plain_text,medium,geography.location.region,0.45,no,representation.text.plain_text,FineType low confidence (0.45); blind classification preferred.,position,sherlock
sherlock,,,"[""03 - 12"", ""KG - 12"", ""09 - 10""]",representation.text.plain_text,low,representation.numeric.integer_number,0.667,no,representation.text.plain_text,"Grade range strings like '03-12' and 'KG-12' are plain text labels, not integers.",grades,sherlock
sherlock,,,"[""81"", ""83"", ""80"", ""82"", ""82"", ""80"", ""83"", ""83"", ""81"", ""84""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Values 80-84 are small integer numbers (likely ages/scores), not opaque numeric codes.",age,sherlock
sherlock,,,"[""Pickathon - Volume 1 (2000)"", ""Pickathon - 2004"", ""Dirt on the Angel"", ""Pickathon - 2006"", ""Four Thieves Gone""]",representation.text.entity_name,medium,representation.text.entity_name,0.55,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Retired"", ""Securities & Investment"", ""Lawyers/Law Firms"", ""Leadership PACs"", ""Real Estate"", ""Insurance"", ""Health Professionals"", ""Misc Finance"", ""Republican/Conservative"", ""Oil & Gas""]",representation.text.entity_name,medium,representation.text.entity_name,0.45,yes,representation.text.entity_name,,industry,sherlock
sherlock,,,"["""", ""USA"", """", ""USA"", """", ""USA"", ""USA"", """", ""USA"", """"]",geography.location.country_code,medium,geography.transportation.iata_code,0.571,no,geography.location.country_code,"USA is a country code, not an IATA airport code.",country,sherlock
sherlock,,,"[""Abington"", ""Acton"", ""Acushnet"", ""Adams"", ""Agawam"", ""Amesbury"", ""Amherst"", ""Andover"", ""Aquinnah"", ""Arlington""]",geography.location.city,high,geography.location.region,0.3,no,geography.location.city,"Abington, Acton, Acushnet etc. are Massachusetts cities; geography.location.city is correct.",city,sherlock
sherlock,,,"[""State Government (OES designation)"", ""Legal Services"", ""Insurance Carriers"", ""Employment Services"", ""Management of Companies and Enterprises""]",representation.text.entity_name,medium,representation.text.entity_name,0.6,yes,representation.text.entity_name,,industry,sherlock
sherlock,,,"[""1.0"", ""1.0"", ""1.0"", ""None""]",representation.numeric.decimal_number,low,representation.numeric.decimal_number,0.75,yes,representation.numeric.decimal_number,,position,sherlock
sherlock,,,"[""East"", ""East"", ""East"", ""East"", ""East"", ""East"", ""East"", ""East"", ""East"", ""East""]",geography.location.region,medium,datetime.component.month_name,1.0,no,geography.location.region,"East is a geographic region/direction, not a month name.",region,sherlock
sherlock,,,"[""Zoom 8"", ""Zoom 8""]",representation.text.entity_name,low,geography.address.postal_code,1.0,no,geography.address.postal_code,FineType high confidence (1.00) chosen over blind classification.,class,sherlock
sherlock,,,"[""AS"", ""REMI"", ""LAPS"", ""FP""]",representation.discrete.categorical,medium,representation.alphanumeric.alphanumeric_id,0.5,no,representation.discrete.categorical,"AS, REMI, LAPS, FP are categorical status codes, not alphanumeric IDs.",code,sherlock
sherlock,,,"[""Ask me for a photo"", """"]",representation.text.plain_text,medium,representation.boolean.initials,0.5,no,representation.text.plain_text,"Ask me for a photo is a plain text phrase, not a boolean initial.",creator,sherlock
sherlock,,,"[""6"", ""11"", ""3"", ""13"", ""3"", ""6"", ""3"", ""15"", ""4"", ""3""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.136,no,representation.numeric.integer_number,"Values 3-15 are small integer counts, not opaque numeric codes.",plays,sherlock
sherlock,,,"[""Nov 15, 1991"", ""None""]",datetime.date.abbreviated_month,high,datetime.date.abbreviated_month,0.5,yes,datetime.date.abbreviated_month,,birth Date,sherlock
sherlock,,,"[""Waterloo (Canada - Ontario)"", ""Santo Domingo (Dominican Republic)""]",geography.location.city,medium,representation.discrete.categorical,1.0,no,geography.location.city,Waterloo (Canada - Ontario) is a city with country/region qualifier; geography.location.city is appropriate.,location,sherlock
sherlock,,,"[""Lupton Stadium"", ""Lupton Stadium"", ""Lupton Stadium"", ""Lupton Stadium"", ""Lupton Stadium"", ""Boca Raton, Fla."", ""Boca Raton, Fla."", ""Boca Raton, Fla."", ""Huntsville, Texas"", ""Lupton Stadium""]",representation.text.entity_name,medium,representation.text.entity_name,0.8,yes,representation.text.entity_name,,location,sherlock
sherlock,,,"[""FPAY"", ""REMI"", ""LAPS"", ""FP""]",representation.discrete.categorical,medium,geography.transportation.icao_code,0.75,no,representation.discrete.categorical,"FPAY, REMI, LAPS are categorical status codes, not ICAO airport codes.",code,sherlock
sherlock,,,"[""Slash"", ""Slash"", ""Slash"", ""Slash"", ""Slash"", ""Slash"", ""Slash"", ""Slash"", ""Slash"", ""Slash""]",identity.person.full_name,medium,identity.person.last_name,1.0,no,representation.text.entity_name,Slash is a single-word artist name/pseudonym; entity_name better captures this than full_name or last_name.,artist,sherlock
sherlock,,,"[""Plunger"", ""Body"", ""Drum"", ""Handle""]",representation.text.word,medium,identity.person.last_name,0.125,no,representation.text.word,"Plunger, Body, Drum, Handle are component/part names, not last names.",component,sherlock
sherlock,,,"[""CENTRAL BANK: OTHER ASSETS"", ""CENTRAL BANK: OTHER ASSETS"", ""CENTRAL BANK: OTHER ASSETS"", ""MONETARY AUTH: OTHER ASSETS"", ""CENTRAL BANK: OTHER ASSETS""]",representation.text.entity_name,medium,representation.text.entity_name,0.95,yes,representation.text.entity_name,,description,sherlock
sherlock,,,"[""K-6"", ""K-12"", ""9-12"", ""6-8"", ""6-8"", ""9-12"", ""3-8"", ""9-12"", ""K-12"", ""9-12""]",representation.text.plain_text,low,representation.discrete.categorical,0.05,no,representation.text.plain_text,"Grade range strings like K-6, K-12, 9-12 are plain text range labels with low confidence.",grades,sherlock
sherlock,,,"[""2010873"", ""2010874"", ""2006239"", ""2010889""]",representation.identifier.numeric_code,medium,finance.currency.amount_minor_int,1.0,no,representation.identifier.numeric_code,"Values like 2010873 are numeric identifiers, not monetary minor integer amounts.",component,sherlock
sherlock,,,"[""Jul 24, 1976"", ""Dec 31, 1973"", ""Jan 6, 1982"", ""Aug 28, 1980"", ""Sep 10, 1982"", ""Aug 13, 1990"", ""May 1, 1975"", ""Jul 14, 1975"", ""Dec 4, 1972"", ""Dec 24, 1986""]",datetime.date.abbreviated_month,high,datetime.date.abbreviated_month,0.7,yes,datetime.date.abbreviated_month,,birth Date,sherlock
sherlock,,,"[""weight"", ""115"", ""126"", ""150"", ""160"", ""115"", ""120"", ""119"", ""115"", ""157""]",representation.text.plain_text,low,representation.identifier.numeric_code,0.95,no,representation.text.plain_text,Column contains 'weight' as a header mixed with numeric values; plain_text captures the mixed nature best.,weight,sherlock
sherlock,,,"[""Santiago de Cuba (Cuba)"", ""Columbia (U.S.A. - South Carolina)""]",geography.location.city,medium,representation.discrete.categorical,0.5,no,geography.location.city,Santiago de Cuba (Cuba) is a city with country qualifier; geography.location.city is appropriate.,location,sherlock
sherlock,,,"[""Prof. Andrew Chan"", ""Dr. Leonie Ellis"", ""Prof. Henry B.L. Duh"", ""Mrs. Nicole Herbert"", ""Dr. Leonie Ellis"", ""Dr. Ian Lewis"", ""Mrs. Nicole Herbert""]",identity.person.full_name,high,identity.person.full_name,0.857,yes,identity.person.full_name,,person,sherlock
sherlock,,,"[""Ahead of budget"", ""To budget"", ""Minor changes"", ""Medium changes"", ""Major changes""]",representation.discrete.ordinal,medium,representation.text.entity_name,0.6,no,representation.discrete.ordinal,Values represent an ordered progression from Ahead of budget to Major changes; ordinal is appropriate.,status,sherlock
sherlock,,,"[""sponsor"", ""co-sponsor""]",representation.discrete.categorical,medium,representation.text.word,0.5,no,representation.discrete.categorical,"Sponsor/co-sponsor are categorical role labels, not plain words.",type,sherlock
sherlock,,,"[""Golden delicious"", ""Golden delicious"", ""Golden delicious"", ""Cox"", ""Braeburn"", ""None"", ""None"", ""None""]",representation.text.word,medium,representation.text.entity_name,0.375,no,representation.text.entity_name,Apple variety names like Golden Delicious and Cox are named entities; entity_name is appropriate.,brand,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", ""M"", """", ""M"", """"]",representation.discrete.categorical,low,identity.person.gender,0.8,no,identity.person.gender,M values represent gender codes; FineType's gender detection is correct.,sex,sherlock
sherlock,,,"[""3,993"", ""7,285"", ""7,327"", ""10,963"", ""29,568""]",finance.currency.amount_comma,high,representation.numeric.decimal_number_comma,1.0,no,finance.currency.amount_comma,"Values like 3,993 with comma thousands separators are currency/amount values; amount_comma is appropriate.",sales,sherlock
sherlock,,,"[""28.7"", ""31.3""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Performer"", ""Performer"", ""Performer""]",representation.text.word,medium,geography.location.region,1.0,no,representation.text.word,"Performer is a role/credit label, not a geographic region.",credit,sherlock
sherlock,,,"[""VIETNAM"", ""WORLD WAR I"", ""WORLD WAR II"", ""WORLD WAR II"", ""WORLD WAR II"", ""WORLD WAR II"", ""WORLD WAR II"", ""WORLD WAR II"", ""WORLD WAR II"", ""WORLD WAR II""]",representation.text.entity_name,medium,identity.person.full_name,0.45,no,representation.text.entity_name,"Values are war/conflict names (VIETNAM, WORLD WAR I); entity_name is more appropriate than full_name.",rank,sherlock
sherlock,,,"[""LAC"", ""LAC"", ""LAC"", ""LAC"", ""LAC""]",representation.text.word,low,geography.transportation.iata_code,1.0,no,representation.text.word,"LAC repeated is likely a categorical team/league code, not an IATA airport code.",team,sherlock
sherlock,,,"[""14,593,136"", ""14,593,149"", ""14,593,166"", ""14,593,168"", ""14,593,169"", ""14,593,177"", ""14,593,178"", ""14,593,180"", ""14,593,192"", ""14,593,198""]",finance.currency.amount_comma,medium,container.array.comma_separated,0.909,no,finance.currency.amount_comma,"Values like 14,593,136 are large numbers with comma separators, not comma-separated arrays.",rank,sherlock
sherlock,,,"[""Willis Jackson"", ""Cannonball Adderley"", ""Los Hombres Calientes"", ""Roy Hargrove's Crisol"", ""Bronx Horns"", ""Charles Mingus Sextet"", ""Kenny Burrell"", ""Carole Martin"", ""Mongo Santamaria"", ""Poncho Sanchez""]",identity.person.full_name,high,representation.text.entity_name,0.571,no,identity.person.full_name,FineType low confidence (0.57); blind classification preferred.,artist,sherlock
sherlock,,,"[""The Mountain Goats"", ""The Mountain Goats"", ""The Mountain Goats"", ""The Mountain Goats"", ""The Mountain Goats"", ""The Mountain Goats"", ""The Mountain Goats"", ""The Mountain Goats"", ""The Mountain Goats"", ""The Mountain Goats""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""Trustworthiness"", ""Vendor reliability"", ""Privacy"", ""Child safety""]",representation.text.plain_text,medium,geography.location.country,0.5,no,representation.text.plain_text,"Trustworthiness, Privacy, Child safety are abstract concept labels, not country names.",component,sherlock
sherlock,,,"[""Sat"", ""Sun"", ""Sat""]",datetime.component.day_of_week,high,datetime.component.day_of_week,1.0,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"["""", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F""]",representation.discrete.categorical,low,representation.boolean.initials,0.8,no,representation.boolean.initials,F values are gender initials (Female); FineType's boolean_initials detection is correct.,sex,sherlock
sherlock,,,"[""U.S. v. TRANS-MISSOURI FREIGHT ASS'N, 166 U.S. 290 (1897)"", ""NORTHERN SECURITIES CO. v. U.S., 193 U.S. 197 (1904)"", ""HOME BLDG. & LOAN ASS'N v. BLAISDELL, 290 U.S. 398 (1934)""]",representation.text.sentence,medium,geography.address.full_address,0.079,no,representation.text.sentence,"Legal case citations like 'U.S. v. TRANS-MISSOURI...' are text sentences, not full addresses.",description,sherlock
sherlock,,,"[""301 North Biscayne Blvd. Miami, FL 33132"", ""3600 W. Sample Road Coconut Creek, FL"", ""3600 W. Sample Road Coconut Creek, FL""]",geography.address.full_address,high,geography.address.full_address,1.0,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""Africa"", ""Africa"", ""Africa"", ""Africa"", ""Africa"", ""Africa"", ""Africa"", ""Africa"", ""Africa"", ""Africa""]",geography.location.continent,high,geography.location.continent,1.0,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""Mare"", ""Gelding"", ""Gelding"", ""Gelding"", ""Gelding"", ""Mare"", ""Gelding"", ""Mare"", ""Colt"", ""Filly""]",representation.discrete.categorical,medium,geography.location.country,0.45,no,representation.discrete.categorical,"Mare, Gelding, Colt, Filly are categorical horse gender/age class terms, not country names.",gender,sherlock
sherlock,,,"[""Local Government (OES designation)"", ""Employment Services"", ""Colleges, Universities, and Professional Schools"", ""Elementary and Secondary Schools"", ""General Medical and Surgical Hospitals""]",representation.text.entity_name,medium,representation.text.entity_name,0.8,yes,representation.text.entity_name,,industry,sherlock
sherlock,,,"[""Mon"", ""Tue"", ""Wed"", ""Thu"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""Sumatra"", ""Borneo"", ""Sabah"", ""East Kalimantan"", ""Central Kalimantan"", ""West Kalimantan and Sarawak""]",geography.location.region,medium,geography.location.region,0.667,yes,geography.location.region,,region,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.55,no,representation.identifier.increment,"Sequential 1-20 values are row increments, not opaque numeric codes.",rank,sherlock
sherlock,,,"[""1/10000."", ""Use at an assay dependent concentration."", ""1/300 - 1/1000. Predicted molecular weight: 68 kDa.""]",representation.text.plain_text,medium,representation.file.excel_format,0.333,no,representation.text.plain_text,Values are laboratory dilution instructions; plain_text is correct over excel_format.,notes,sherlock
sherlock,,,"[""Senior Women"", ""Senior Women"", ""Senior Women"", """"]",representation.discrete.categorical,medium,geography.location.city,0.75,no,representation.discrete.categorical,"Senior Women is a competition category/division, not a city name.",category,sherlock
sherlock,,,"[""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""2"", ""2""]",representation.identifier.increment,medium,representation.boolean.binary,0.8,no,representation.identifier.increment,"Values 1 and 2 suggest a position/rank identifier, not a binary boolean (which would only be 0/1).",position,sherlock
sherlock,,,"[""FR"", ""SO"", ""SO*"", ""SR*"", ""SR*"", ""SR"", ""JR"", ""SR*"", ""SR"", ""JR""]",representation.discrete.categorical,medium,geography.location.country_code,0.571,no,representation.discrete.categorical,"FR, SO, SR, JR are academic year class abbreviations (Freshman, Sophomore, etc.), not country codes.",class,sherlock
sherlock,,,"[""10 minutes"", ""5 seconds"", ""1min"", ""1-2 minutes"", ""1 minute"", ""20-30 seconds"", ""2 minutes"", ""2min"", ""3 minutes"", ""30 sec""]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.plain_text,"Values like '10 minutes', '5 seconds' are textual duration descriptions, not entity names.",duration,sherlock
sherlock,,,"[""Other Amusement and Recreation Industries"", ""Office Furniture (including Fixtures) Manufacturing"", ""Wired Telecommunications Carriers"", ""Electric Power Generation, Transmission and Distribution"", ""Scientific Research and Development Services""]",representation.text.entity_name,medium,representation.text.entity_name,0.6,yes,representation.text.entity_name,,industry,sherlock
sherlock,,,"[""Salt Lake City"", ""Las Vegas"", ""Baton Rouge"", ""Houston"", ""Des Moines"", ""St. Louis"", ""Madison"", ""Minneapolis"", ""Helotes"", ""New Braunfels""]",geography.location.city,high,geography.location.region,0.308,no,geography.location.city,FineType low confidence (0.31); blind classification preferred.,city,sherlock
sherlock,,,"[""Larry Letelier Antonio Salles"", ""Henry Anchante"", ""Antonio Salles"", ""Jamileth Velasquez"", ""Neville A. Cross""]",identity.person.full_name,high,representation.text.entity_name,0.4,no,identity.person.full_name,Values are personal full names; identity.person.full_name is correct over entity_name.,owner,sherlock
sherlock,,,"[""BMW"", ""BMW"", ""BMW"", ""BMW"", ""BMW"", ""BMW""]",representation.text.word,high,geography.transportation.iata_code,1.0,no,representation.text.word,"BMW is a car manufacturer brand name, not an IATA airport code.",manufacturer,sherlock
sherlock,,,"[""debug l2tp redundancy"", ""debug vpdn redundancy"", ""l2tp sso enable"", ""l2tp tunnel resync"", ""show l2tp redundancy"", ""show vpdn redundancy""]",representation.text.plain_text,medium,container.array.whitespace_separated,1.0,no,representation.text.plain_text,Values are CLI/network commands; plain_text is more appropriate than whitespace_separated.,command,sherlock
