source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"["""", ""Win"", ""Win"", ""Win"", ""Loss""]",representation.discrete.categorical,high,identity.person.last_name,0.1,no,representation.discrete.categorical,Win/Loss outcomes — categorical. FineType last_name at 0.1 is clearly wrong.,result,sherlock
sherlock,,,"[""Miami"", ""Atlanta"", ""Houston"", ""Guatemala"", ""San Salvador"", ""San Jose"", ""Panama""]",geography.location.city,high,geography.location.region,0.143,no,geography.location.city,"Values are city names (Miami, Atlanta, Houston, Guatemala City area); region prediction is wrong.",city,sherlock
sherlock,,,"[""MO"", ""IL"", ""WI"", ""MN"", ""NE"", ""CO"", ""UT"", ""ID"", ""WA"", ""OR"", ""CA"", ""CA"", ""CA"", ""FL"", ""AL"", ""BC"", ""BC"", ""AB"", ""AB"", ""AB""]",geography.location.region,medium,geography.location.country_code,0.75,no,geography.location.region,"US state abbreviations and Canadian province codes (MO, IL, BC, AB) are regions/states, not country codes. FineType country_code is understandable but region is more accurate.",state,sherlock
sherlock,,,"[""\u00e6\u2026\u02c6\u00e6\u00af?\u00e5\u00a0\u201a"", ""\u00e6\u2026\u02c6\u00e6\u00af?\u00e5\u00a0\u201a"", ""\u00e4\u00b8?\u00e8\u00af\u00a6"", ""\u00e5?\u00b0\u00e5\u0152\u2014\u00ef\u00bc\u0161\u00e6\u2026\u02c6\u00e5\u00b9\u00bc\u00e5\u2021\u00ba\u00e7\u2030\u02c6\u00e7\u00a4\u00be""]",representation.text.plain_text,low,geography.location.region,0.909,no,representation.text.plain_text,Garbled encoding of Chinese text; FineType region prediction based on character patterns is unreliable. Plain text is safest.,publisher,sherlock
sherlock,,,"[""(Inherited)"", ""(Inherited)"", ""(Inherited)"", ""(Inherited)"", ""(Inherited)"", ""(Inherited)"", ""(Inherited)"", ""(Inherited)"", ""(Inherited)"", ""(Inherited)"", ""(Inherited)""]",representation.discrete.categorical,medium,geography.location.country,1.0,no,representation.discrete.categorical,"All values are '(Inherited)' — a categorical/status marker, not a country name. FineType country is wrong.",range,sherlock
sherlock,,,"[""String Theory"", ""String Theory"", ""String Theory"", ""String Theory"", ""String Theory"", ""String Theory"", ""String Theory"", ""String Theory"", ""String Theory"", ""String Theory""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Fly Union"", ""Moola Gang"", ""Consequence"", ""MellowHype"", ""Soulja Boy Tell 'Em"", ""Sacario"", ""B.o.B"", ""Consequence""]",representation.text.entity_name,medium,representation.text.entity_name,0.375,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""Arpeggio - Catarratto 2011-13"", ""Arpeggio - Nerello Mascalese 2013"", ""Arpeggio - Rosato 2011-13""]",representation.text.entity_name,medium,geography.address.full_address,1.0,no,representation.text.entity_name,"Values are wine product names, not addresses. FineType full_address is wrong; entity_name is correct.",product,sherlock
sherlock,,,"[""3:40"", ""3:05"", ""4:29"", ""4:37"", ""4:38"", ""3:26""]",datetime.time.hm_24h,high,representation.numeric.integer_number,0.5,no,datetime.time.hm_24h,"Values like 3:40, 4:29 are time durations/timestamps in MM:SS format. FineType integer_number is wrong; time format is correct.",duration,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M""]",identity.person.gender_code,medium,identity.person.gender,0.8,no,identity.person.gender_code,Values are 'M' (male) with blanks; FineType gender (identity.person.gender) and blind gender_code are very close — gender_code is the specific coded representation.,sex,sherlock
sherlock,,,"[""128-bit"", ""96-bit"", ""64-bit"", ""48-bit"", ""32-bit"", ""24-bit"", ""16-bit"", ""8-bit"", ""GL_VIEW_CLASS_RGTC1_RED"", ""GL_VIEW_CLASS_RGTC2_RG"", ""GL_VIEW_CLASS_BPTC_UNORM"", ""GL_VIEW_CLASS_BPTC_FLOAT""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.5,yes,representation.discrete.categorical,,class,sherlock
sherlock,,,"[""3/6M"", ""6/12M"", ""12/18M"", ""18/24M""]",representation.text.plain_text,low,representation.identifier.alphanumeric_id,1.0,no,representation.discrete.categorical,"Values like 3/6M, 6/12M are age range codes (months); alphanumeric_id is not semantically meaningful. Categorical fits these bounded range codes.",age,sherlock
sherlock,,,"[""="", ""<>"", "">"", ""<"", "">="", ""<=""]",representation.discrete.categorical,medium,representation.discrete.ordinal,0.083,no,representation.discrete.categorical,"Values are comparison operators (=, <>, >, >=); ordinal with 0.083 confidence is wrong. Categorical is correct.",operator,sherlock
sherlock,,,"[""General Electric Co (GE)"", ""General Electric Co (GE)"", ""Boeing Co (BA)"", ""3M Co (MMM)"", ""United Technologies Corp (UTX)"", ""United Technologies Corp (UTX)"", ""Honeywell International Inc (HON)"", ""Lockheed Martin Corp (LMT)"", ""Danaher Corp (DHR)"", ""General Dynamics Corp (GD)""]",representation.text.entity_name,high,representation.text.entity_name,0.692,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""612"", ""153"", ""205"", ""225"", ""271"", ""190"", ""275"", ""307"", ""282"", ""357"", ""314"", ""317"", ""258"", ""357"", ""458"", ""310"", ""287"", ""236"", ""319"", ""239""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Values are integer counts/durations; numeric_code is plausible but integer_number is semantically more accurate for variable numeric measurements.,duration,sherlock
sherlock,,,"[""da"", ""de"", ""de.ISO8859-15"", ""el"", ""en_AU"", ""en_CA"", ""en_EU.ISO8859-15"", ""en_EU.UTF-8"", ""en_GB"", ""en_GB.ISO8859-15"", ""en_US"", ""es"", ""es.ISO8859-15"", ""es_AR"", ""es_BO"", ""es_CL"", ""es_CO"", ""es_CR"", ""es_EC"", ""es_GT""]",technology.code.locale_code,high,technology.code.locale_code,0.4,yes,technology.code.locale_code,,language,sherlock
sherlock,,,"[""Wisconsin"", ""Azl Brewers"", ""Brevard County""]",representation.text.entity_name,medium,geography.location.region,0.333,no,representation.text.entity_name,"Mixed team/place names (Wisconsin, Azl Brewers, Brevard County); entity_name is more accurate than region for sports team context.",team Name,sherlock
sherlock,,,"[""1946"", ""1946"", ""Year"", ""1947""]",datetime.component.year,medium,geography.address.postal_code,0.8,no,datetime.component.year,"Values are years 1946, 1947 (with one 'Year' header-like value); postal_code prediction is wrong. Year is correct.",year,sherlock
sherlock,,,"[""33.1"", ""32.1""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Financial"", ""Financial"", ""Financial"", ""Directories"", ""Crowdsourcing"", ""Database"", ""Payments"", ""Reference"", ""Payments"", ""Payments"", ""Government"", ""Advertising"", ""Bitcoin"", ""Feeds"", ""Reference"", ""Bitcoin"", ""Payments"", ""Enterprise"", ""Payments"", ""Government""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.5,yes,representation.discrete.categorical,,category,sherlock
sherlock,,,"[""Up to 120lbs."", ""120 - 160lbs."", ""160 - 200lbs."", ""Over 200lbs.""]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.plain_text,"Values are weight range descriptions ('Up to 120lbs.', '120 - 160lbs.'); entity_name is not ideal. Plain text better describes these descriptive ranges.",weight,sherlock
sherlock,,,"["""", ""Microsoft"", ""Microsoft"", ""Realtek Semiconductor Corp."", ""Microsoft"", ""Qualcomm Atheros Communications Inc."", ""Qualcomm Atheros"", ""Intel"", ""Intel(R) Corporation"", ""Microsoft"", ""Microsoft"", ""Microsoft"", ""Intel(R) Corporation"", ""Microsoft"", ""Microsoft"", ""Microsoft"", ""Microsoft"", ""Microsoft"", ""Microsoft"", ""Microsoft""]",representation.text.entity_name,medium,representation.text.entity_name,0.7,yes,representation.text.entity_name,,manufacturer,sherlock
sherlock,,,"["""", ""R"", """", ""R"", """", ""R"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L""]",representation.discrete.categorical,medium,representation.scientific.measurement_unit,0.5,no,representation.discrete.categorical,R/L direction codes with blanks; measurement_unit is incorrect. Categorical is correct.,class,sherlock
sherlock,,,"[""Skye Chernetz (5)"", ""Katy Morrison (10)"", ""Gary Boulanger"", ""David Moran"", ""Daniel David"", ""O Moreno"", ""Dylan Davis"", ""Emile Ramsammy"", ""Tyler Pizarro"", ""Emma Jayne Wilson""]",identity.person.full_name,medium,representation.text.entity_name,0.5,no,identity.person.full_name,"Values are jockey names, some with ranking numbers in parens; entity_name is plausible but full_name is more precise for person names.",jockey,sherlock
sherlock,,,"[""1542 Watson Boulevard, Warner Robins, GA"", ""79 Willow Avenue, Warner Robins, GA"", ""105 Woodlawn Court, Warner Robins, GA"", ""777 Placement Way, Warner Robins, GA"", ""314 Draper Street, Warner Robins, GA"", ""203 A S Houston Road, Warner Robins, GA"", ""102 Oxford Lane, Warner Robins, GA"", ""402 S Pleasant Hill Road, Warner Robins, GA"", ""101 Woodcrest Circle, Warner Robins, GA"", ""294 Lakeshore Drive, Warner Robins, GA""]",geography.address.full_address,high,geography.address.full_address,1.0,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""XO COMMUNICATIONS p/b CISCO"", ""XO COMMUNICATIONS p/b CISCO"", ""XO COMMUNICATIONS p/b CISCO"", ""XO COMMUNICATIONS p/b CISCO"", ""XO Communications p/b Cisco Systems"", ""XO COMMUNICATIONS p/b CISCO"", ""XO Communications p/b Cisco"", ""XO Communications p/b Cisco"", ""XO COMMUNICATIONS p/b CISCO"", ""XO COMMUNICATIONS p/b CISCO""]",representation.text.entity_name,medium,representation.text.entity_name,0.9,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""M"", ""RM"", ""RM""]",representation.discrete.categorical,medium,geography.location.country_code,0.667,no,representation.discrete.categorical,"M/RM are short type codes, not country codes. FineType country_code is wrong; categorical is correct.",type,sherlock
sherlock,,,"[""Only By the Night"", ""Only By the Night"", ""Only By the Night (Deluxe Version)"", ""Because of the Times"", ""Only By the Night"", ""Mechanical Bull (Deluxe Version)"", ""Only By the Night (Deluxe Version)"", ""Because of the Times"", ""Come Around Sundown (Extended Version)"", ""Sex On Fire - Single""]",representation.text.plain_text,medium,representation.text.entity_name,0.8,no,representation.text.entity_name,Album titles; entity_name at 0.8 is reasonable and more specific than plain_text.,album,sherlock
sherlock,,,"[""Motion Picture and Video Industries"", ""Radio and Television Broadcasting"", ""Advertising, Public Relations, and Related Services"", ""Manufacturing and Reproducing Magnetic and Optical Media"", ""Independent Artists, Writers, and Performers""]",representation.text.plain_text,medium,identity.person.full_name,0.4,no,representation.text.plain_text,"Industry descriptions are long text phrases, not person names. FineType full_name at 0.4 is wrong; plain_text is correct.",industry,sherlock
sherlock,,,"[""L"", ""L"", ""L"", ""L"", ""L"", ""L"", ""L"", ""L"", ""L"", ""L"", ""L"", ""L"", ""L"", ""L"", ""L"", ""L"", ""L"", ""L"", ""L"", ""L""]",representation.discrete.categorical,high,representation.scientific.measurement_unit,1.0,no,representation.discrete.categorical,"All values are 'L' — a single-letter class/side code, not a measurement unit. Categorical is correct.",class,sherlock
sherlock,,,"[""Big Mellons"", ""Blue"", ""Boiler Breakers"", ""CalU Tropics"", ""Pool Tang Clan"", ""Gold"", ""Highlanders"", ""Lions (Black)"", ""Lions (Gold)"", ""Mountaineers"", ""MU Shooters"", ""Nittany Lions"", ""Shooting Illini"", ""VT-A"", ""Wolfpack"", ""Wolverines""]",representation.text.entity_name,medium,representation.text.entity_name,0.5,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""French"", ""Italian"", ""Italian"", ""Italian"", ""German""]",representation.text.word,high,geography.location.country,1.0,no,representation.text.word,"Values are language names (French, Italian, German), not countries. FineType country is wrong; word is correct.",language,sherlock
sherlock,,,"[""3/6M"", ""6/12M"", ""12/18M"", ""18/24M""]",representation.text.plain_text,low,representation.identifier.alphanumeric_id,1.0,no,representation.discrete.categorical,Same as col 31 — age range codes like 3/6M; alphanumeric_id is not meaningful. Categorical fits.,age,sherlock
sherlock,,,"[""Bailey, David H.; Borwein, Jonathan M.; Crandall, Richard E,; Rose, Michael G."", ""Ireland, Peter M.; Jameson, Graeme J."", ""Barry, G.; Briggs, J. A.; Nakagawa, S.; Rigo, F.; Taft, R. J.; Cairns, M. J.; Blackshaw, S.; Wolvetang, E. J.; Mattick, J. S.""]",representation.text.sentence,medium,technology.internet.user_agent,0.9,no,representation.text.sentence,Values are academic author citation lists with semicolons; user_agent is clearly wrong. Sentence/plain_text better describes these.,creator,sherlock
sherlock,,,"[""Manufacturing and Reproducing Magnetic and Optical Media"", ""Data Processing, Hosting, and Related Services"", ""Other Information Services"", ""Business Support Services"", ""Scientific Research and Development Services""]",representation.text.plain_text,medium,geography.location.region,0.4,no,representation.text.plain_text,Industry sector descriptions; FineType region prediction is wrong. Plain text is correct.,industry,sherlock
sherlock,,,"[""Ford Motor"", ""Ford Motor"", ""Ford Motor""]",representation.text.entity_name,high,geography.location.city,1.0,no,representation.text.entity_name,"Ford Motor is a company name, not a city. FineType city is wrong; entity_name is correct.",company,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", ""M"", """", ""M"", """", ""M"", """", ""M"", ""M"", """", ""M""]",identity.person.gender_code,medium,identity.person.gender,0.8,no,identity.person.gender_code,Same as col 29 — 'M' gender codes. FineType gender is close but gender_code is more specific for the coded representation.,sex,sherlock
sherlock,,,"[""Owner name: DEVILBISS HEALTH CARE, INC., A CORP. OF DE, PENNSY Free format text: ASSIGNMENT OF ASSIGNORS INTEREST.;ASSIGNOR:KOCINSKI, RICHARD J.;REEL/FRAME:005843/0226 Effective date: 19910905"", """", """", ""Effective date: 19961218""]",representation.text.sentence,low,representation.boolean.initials,0.5,no,representation.text.sentence,Legal assignment text is long-form sentence content. FineType initials is clearly wrong; sentence is correct.,description,sherlock
sherlock,,,"["""", ""5 - 9"", ""10 - 24"", ""25 - 49"", ""50 - 74"", ""75+""]",representation.discrete.categorical,medium,representation.numeric.integer_number,0.667,no,representation.discrete.categorical,"Numeric range labels ('5 - 9', '10 - 24') are categorical groupings, not plain integers. FineType integer_number is wrong; categorical is correct.",range,sherlock
sherlock,,,"[""Key Map showing the approximate location in South East Queensland of each of the surveyed run maps shown below. A number on the face of the Key Map relates to a matching number in the table and its associated map"", ""Key Map showing the location of Pastoral Districts as well as the published Queensland Two Mile (1:126720)  and Four Mile (1:253440) Second series Cadastral Maps""]",representation.text.sentence,high,representation.text.sentence,0.8,yes,representation.text.sentence,,description,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""FPAY""]",representation.discrete.categorical,medium,representation.alphanumeric.alphanumeric_id,0.667,no,representation.discrete.categorical,"Short patent action codes (AS=assignment, FPAY=fee payment); alphanumeric_id is not semantically right. Categorical is correct.",code,sherlock
sherlock,,,"[""Australia"", ""Bangladesh"", ""Bhutan"", ""Cambodia"", ""China P Rep"", ""India"", ""Indonesia"", ""Japan"", ""DPRK"", ""Korea Rep"", ""Lao P Dem Rep"", ""Malaysia"", ""Maldives"", ""Myanmar"", ""Nepal"", ""New Zealand"", ""Papua New Guinea"", ""Philippines"", ""Sri Lanka"", ""Thailand""]",geography.location.country,high,geography.location.country,0.4,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Asia Pacific"", ""Middle East/North Africa"", ""Latin America"", ""Europe-Eurasia"", ""Asia Pacific"", ""Europe-Eurasia"", ""Africa"", ""Latin America"", ""Africa"", ""Latin America"", ""Africa"", ""Asia Pacific"", ""Africa"", ""Africa"", ""Latin America"", ""East Asia"", ""East Asia"", ""Latin America"", ""Africa"", ""Latin America""]",geography.location.region,high,representation.text.entity_name,0.5,no,geography.location.region,"World region names (Asia Pacific, Africa, Latin America); FineType entity_name is wrong. Region is correct.",region,sherlock
sherlock,,,"[""Sr."", ""Fr."", ""So."", ""Jr."", ""Sr."", ""Fr."", ""Fr."", ""Jr."", ""Sr."", ""Jr."", ""Sr."", ""So."", ""So."", ""Jr."", ""Fr."", ""Sr."", ""None"", ""Jr."", ""Fr."", ""Jr.""]",representation.discrete.categorical,high,geography.address.street_suffix,0.85,no,representation.discrete.categorical,"Sr./Fr./So./Jr. are academic year designations, not street suffixes. FineType street_suffix is wrong; categorical is correct.",class,sherlock
sherlock,,,"[""M M Monaghan (5)"", ""M M Monaghan"", ""P Cosgrave"", ""R Mullen"", ""M Barzalona"", ""Ahmed Ajtebi"", ""M Barzalona"", ""S De Sousa"", ""Dane O'Neill"", ""M Barzalona"", ""M Barzalona""]",identity.person.full_name,medium,geography.location.region,0.455,no,identity.person.full_name,Values are jockey names; FineType region at 0.455 is wrong. Full_name is correct.,jockey,sherlock
sherlock,,,"[""Win"", ""Loss"", ""Win""]",representation.discrete.categorical,high,identity.person.last_name,0.333,no,representation.discrete.categorical,Win/Loss outcomes; FineType last_name is wrong. Categorical is correct.,result,sherlock
sherlock,,,"[""Hydraulic Power Supply System"", ""Hydraulic Service Manifold"", ""Reaction System""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.entity_name,Technical system component names; entity_name is reasonable for named system components.,component,sherlock
sherlock,,,"[""Friday"", """", """", """", """", """", """", """", """", """", """", """", """", """", """", ""Saturday"", """", """"]",datetime.component.day_of_week,high,representation.boolean.initials,0.889,no,datetime.component.day_of_week,Values include Friday/Saturday with many blanks; FineType initials is wrong. Day_of_week is correct.,day,sherlock
sherlock,,,"[""Ranking Dread"", ""Eek-A-Mouse"", ""The Lone Ranger"", ""Prince Jammy""]",identity.person.full_name,medium,representation.text.entity_name,0.5,no,representation.text.entity_name,"Artist names (Ranking Dread, Eek-A-Mouse, The Lone Ranger, Prince Jammy); entity_name is appropriate.",artist,sherlock
sherlock,,,"[""Regional B"", ""National B""]",representation.discrete.categorical,medium,representation.text.entity_name,1.0,no,representation.discrete.categorical,Regional/National B are classification labels; FineType entity_name is plausible but categorical is more precise for this bounded classification.,classification,sherlock
sherlock,,,"[""Albania"", ""Anguilla"", ""Argentina"", ""Armenia"", ""Australia"", ""Austria"", ""Azerbaijan"", ""Bahamas"", ""Barbados"", ""Belarus"", ""Belgium"", ""Belize"", ""Bhutan"", ""Bolivia"", ""Bosnia Herzegovina"", ""Botswana"", ""Brazil"", ""Bulgaria"", ""Burundi"", ""Canada""]",geography.location.country,high,geography.location.country,0.5,yes,geography.location.country,,country,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.55,no,representation.identifier.increment,Sequential integers 1-20; FineType numeric_code is plausible but increment is more accurate for sequential row numbering.,rank,sherlock
sherlock,,,"[""4"", ""4"", ""5"", ""5"", ""5"", ""6"", ""7"", ""7"", ""8"", ""10""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.05,no,representation.numeric.integer_number,Small integers (4-10) representing positions; FineType numeric_code at very low confidence (0.05) is unreliable. Integer_number is correct.,position,sherlock
sherlock,,,"[""0-255"", ""0-255"", ""0-127"", ""0-127"", ""0-127"", ""0-7"", ""0-7"", ""0-7"", ""true/false"", ""true/false"", ""0-7"", ""0-7"", ""0-7"", ""true/false"", ""Linear Control Adaptive Boost"", ""130Hz @ 48kHz 200Hz @ 48kHz 100Hz @ 16kHz 400Hz @ 48kHz 100Hz @ 8kHz 200Hz @ 8kHz"", ""0-15"", ""0-15"", ""8kHz 4kHz"", ""0-7""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,Mixed value-range descriptions and technical labels; entity_name is less precise. Categorical fits the bounded range codes and tech labels.,range,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """", """", ""BAG"", ""BAG (BM)"", ""BAG 2 - 5"", ""XBA/XMA"", ""XBB-XBE/MBXME"", ""SKI"", ""WEA"", ""GOLF"", ""BIKE""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,"Disability/service assistance codes (BLND, DEAF, WCHR); entity_name is wrong. Categorical is correct for these coded values.",service,sherlock
