source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""CGI Star"", ""Cyborg / Android / Robot"", ""IMAX (Feature-length)"", ""Sci-Fi - Alien Invasion"", ""Toy Adaptation"", ""Travelogue - Middle East"", ""TV Cartoon (Live Action)""]",representation.discrete.categorical,medium,representation.text.entity_name,0.714,no,representation.discrete.categorical,Film genre/tag labels are categorical. FineType entity_name is less precise with 0.714 conf.,genre,sherlock
sherlock,,,"[""154"", ""206"", ""269"", ""225"", ""195"", ""252"", ""202"", ""325"", ""188"", ""209"", ""224"", ""170"", ""114"", ""237"", ""146"", ""316"", ""253"", ""174"", ""252"", ""203""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Values are integer counts (154, 206...). FineType numeric_code is less semantically accurate; these are quantities not codes.",duration,sherlock
sherlock,,,"[""Manchester United"", ""Valence"", ""Liverpool"", ""Real Madrid"", ""Arsenal"", ""Manchester City"", ""Portsmouth"", ""Paris Saint-Germain""]",representation.text.entity_name,high,geography.location.region,0.5,no,representation.text.entity_name,Soccer club names are named entities. FineType region at 0.5 conf is plausible but entity_name is more precise.,club,sherlock
sherlock,,,"[""US"", ""DE"", ""GB""]",geography.location.country_code,high,geography.location.country_code,1.0,yes,geography.location.country_code,,country,sherlock
sherlock,,,"[""(FLV, 12.2MB)"", ""(FLV, 11.8MB)"", ""(FLV, 9.7MB)"", ""(FLV, 7.2MB)"", ""(FLV, 16.8MB)"", ""(PDF, 2.2MB)"", ""(PDF, 1.4MB)""]",representation.text.plain_text,medium,representation.file.excel_format,0.429,no,representation.text.plain_text,"Values are format+size descriptions like '(FLV, 12.2MB)'. FineType excel_format is wrong at low 0.429 conf.",format,sherlock
sherlock,,,"[""Dec 04"", ""Dec 03"", ""Dec 02"", ""Dec 02"", ""Dec 01"", ""Nov 30"", ""Nov 30"", ""Nov 30"", ""Nov 29"", ""Nov 28""]",datetime.date.abbreviated_month,high,representation.identifier.alphanumeric_id,0.5,no,datetime.date.abbreviated_month,"Values like 'Dec 04', 'Nov 30' are dates with abbreviated month + day, matching abbreviated_month format. FineType alphanumeric_id is wrong.",day,sherlock
sherlock,,,"[""\ufffd"", ""\ufffd"", ""624""]",representation.numeric.integer_number,low,representation.text.emoji,0.667,no,representation.numeric.integer_number,"Two garbled chars plus '624'; best bet is numeric. FineType emoji is wrong; � is replacement character, not emoji.",rank,sherlock
sherlock,,,"[""VASCULAR SO\u2026"", ""AMAZON.COM\u2026"", ""NORDIC AMER\u2026"", ""GOPRO INC-A\u2026"", ""FIRST AMER\u2026""]",representation.text.entity_name,medium,geography.location.country,0.1,no,representation.text.entity_name,"Truncated company names (VASCULAR SO..., AMAZON.COM...). FineType country at 0.1 conf is wrong.",company,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", ""M"", """", ""M"", """", ""M"", """", ""M"", """"]",representation.boolean.initials,medium,identity.person.gender,0.8,no,identity.person.gender,Mostly 'M' values with blanks - gender code. FineType gender_detection rule agrees this is gender.,sex,sherlock
sherlock,,,"[""Marlborough"", ""Middleburg"", ""West Springfield"", """"]",geography.location.city,high,representation.text.entity_name,0.125,no,geography.location.city,"Marlborough, Middleburg, West Springfield are city names. FineType entity_name at 0.125 conf is wrong.",city,sherlock
sherlock,,,"[""Jazz Electronic-Dance"", ""Jazz"", ""Jazz"", ""Jazz"", ""Jazz"", ""Jazz"", ""Jazz"", ""Jazz"", ""Jazz"", ""Jazz""]",representation.discrete.categorical,high,representation.discrete.categorical,0.9,yes,representation.discrete.categorical,,genre,sherlock
sherlock,,,"[""Electricity/Solar Energy Equipment"", ""Electricity/Solar Energy Equipment"", ""Internet Service Providers"", ""Phone Local"", ""Water"", ""Water""]",representation.discrete.categorical,high,representation.text.entity_name,0.5,no,representation.discrete.categorical,"Utility service categories (Electricity, Water, Phone). FineType entity_name is less precise.",service,sherlock
sherlock,,,"[""20"", ""23"", ""21"", ""15"", ""28"", ""31"", ""41"", ""14"", ""20"", ""14"", ""37"", ""19"", ""283""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Small integer counts. FineType numeric_code implies fixed-length identifiers which these are not.,sex,sherlock
sherlock,,,"[""LSU 28, #15 Georgia Tech 14 2000 Peach Bowl"", ""Arkansas 14, #24 LSU 3"", ""LSU 20, Ole Miss 9"", ""LSU 30, Alabama 28"", ""LSU 45, #13 Mississippi St. 38"", ""LSU 34, Kentucky 0"", ""#12 Florida 41, LSU 9"", ""LSU 38, #11 Tennessee 31"", ""UAB 13, LSU 10 (HC)"", ""#24 Auburn 34, LSU 17"", ""LSU 28, Houston 13"", ""LSU 58, Western Carolina 0""]",representation.text.plain_text,high,geography.address.full_address,0.5,no,representation.text.plain_text,"Sports score strings like 'LSU 28, #15 Georgia Tech 14' are free-form text, not addresses.",result,sherlock
sherlock,,,"[""David Huntsinger Band"", ""David Huntsinger Band"", ""David Huntsinger Band"", ""David Huntsinger Band"", ""David Huntsinger Band"", ""David Huntsinger Band"", ""David Huntsinger Band"", ""David Huntsinger Band"", ""David Huntsinger Band"", ""David Huntsinger Band"", ""David Huntsinger Band"", ""David Huntsinger Band"", ""David Huntsinger Band"", ""David Huntsinger Band"", ""David Huntsinger Band"", ""David Huntsinger Band"", ""David Huntsinger Band"", ""David Huntsinger Band"", ""David Huntsinger Band"", ""David Huntsinger Band""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""Non-Ranking"", ""Rider's total points""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,Non-Ranking/Rider's total points are category labels. FineType entity_name is less precise.,category,sherlock
sherlock,,,"[""Win"", ""Win"", ""Loss"", ""Win"", ""Win"", ""Win"", ""Loss""]",representation.discrete.categorical,high,identity.person.last_name,0.143,no,representation.discrete.categorical,"Win/Loss are categorical outcome values, not last names.",result,sherlock
sherlock,,,"[""Edward of Salisbury"", ""Ela of Salisbury"", ""Patrick of Salisbury"", ""Sibyl of Salisbury"", ""Walter FitzEdward of Salisbury"", ""William of Salisbury"", ""William of Salisbury""]",identity.person.full_name,high,representation.text.entity_name,0.5,no,identity.person.full_name,"Historical person names (Edward of Salisbury, William of Salisbury). FineType entity_name at 0.5 conf; full_name is more specific.",person,sherlock
sherlock,,,"[""International Republican Institute"", ""Carnegie Endowment for International Peace"", ""George Washington University"", ""International Foundation for Electoral Systems"", ""Freedom House""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""ARIZ"", ""UCLA"", ""ISF"", ""GAJA"", ""OKMS"", ""UCLA"", ""GOLD"", ""MOST"", ""ISF"", ""GERM""]",representation.discrete.categorical,medium,geography.transportation.icao_code,0.8,no,representation.discrete.categorical,ARIZ/UCLA/ISF look like short codes but are team/club abbreviations - categorical. FineType icao_code is wrong (these are not airport codes).,club,sherlock
sherlock,,,"[""Zerrissen"", ""Zerrissen"", ""Zerrissen"", ""Zerrissen"", ""Zerrissen"", ""Zerrissen"", ""Zerrissen"", ""Zerrissen"", ""Zerrissen"", ""Zerrissen""]",representation.text.word,medium,geography.location.country,1.0,no,representation.text.word,"Zerrissen is a single German word repeated - it's a word/name, not a country. FineType country is wrong.",album,sherlock
sherlock,,,"[""HLJ"", ""MVN"", ""MARY"", ""NEM"", ""LAKE"", ""CONN"", ""MINN"", ""FHA"", ""LAM"", ""EMP""]",representation.discrete.categorical,medium,geography.transportation.iata_code,0.4,no,representation.discrete.categorical,"HLJ/MVN/MARY/NEM are short codes, not IATA airport codes. FineType iata_code at 0.4 conf is likely wrong.",club,sherlock
sherlock,,,"[""CATTLE"", ""CATTLE"", ""CATTLE"", ""CATTLE"", ""CATTLE"", ""CATTLE"", ""CATTLE"", ""CATTLE"", ""CATTLE"", ""CATTLE"", ""CATTLE"", ""CATTLE"", ""CATTLE"", ""CATTLE"", ""CATTLE"", ""CATTLE"", ""CATTLE"", ""CATTLE"", ""CATTLE"", ""CATTLE""]",representation.text.word,high,technology.internet.http_method,1.0,no,representation.text.word,CATTLE repeated - a single common noun word. FineType http_method is completely wrong.,species,sherlock
sherlock,,,"[""Evangelical Protestant"", ""Mainline Protestant"", ""Catholic"", ""Other"", ""Orthodox"", ""None""]",representation.discrete.categorical,high,geography.location.region,0.333,no,representation.discrete.categorical,Religion names are categorical. FineType region at 0.333 conf is wrong.,religion,sherlock
sherlock,,,"[""AS"", ""RF"", ""FPAY"", ""AS"", ""FPAY"", ""AS"", ""REMI"", ""LAPS"", ""FP""]",representation.discrete.categorical,medium,geography.location.country_code,0.556,no,representation.discrete.categorical,AS/RF/FPAY are status/action codes - categorical. FineType country_code is wrong.,code,sherlock
sherlock,,,"[""double-stranded DNA specific exodeoxyribonuclease activity"", ""cell cycle phase"", ""cell cycle process"", ""cell cycle"", ""M phase"", ""mitotic cell cycle"", ""interphase of mitotic cell cycle"", ""interphase"", ""regulation of cell cycle"", ""regulation of cell cycle arrest"", ""cell cycle arrest"", ""negative regulation of cell cycle"", ""regulation of cell cycle process"", ""cell cycle checkpoint"", ""cell division"", ""nuclear division"", ""mitosis"", ""M phase of mitotic cell cycle"", ""organelle fission"", ""microtubule-based process""]",representation.text.plain_text,high,container.array.whitespace_separated,0.75,no,representation.text.plain_text,"GO/biology term names are free-form technical text phrases, not whitespace-separated arrays.",name,sherlock
sherlock,,,"[""Unavailable"", ""Full"", ""Available""]",representation.discrete.categorical,high,representation.discrete.categorical,0.667,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""Easton, PA"", ""Pittsburgh, PA"", ""Easton, PA"", ""Easton, PA"", ""Chestnut Hill, MA"", ""New York, NY"", ""New Brunswick, NJ"", ""Easton, PA"", ""Washington, DC""]",geography.address.full_address,medium,representation.text.entity_name,1.0,no,geography.address.full_address,"City+State like 'Easton, PA' are partial addresses. FineType entity_name at 1.0 conf is wrong; full_address is more accurate.",location,sherlock
sherlock,,,"[""Japan"", ""North America"", ""Europe""]",geography.location.continent,medium,geography.location.continent,0.667,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""PDF"", ""Hardcopy (shipping and handling)""]",representation.discrete.categorical,medium,geography.transportation.iata_code,0.5,no,representation.discrete.categorical,"PDF/Hardcopy are format type categories, not IATA codes.",format,sherlock
sherlock,,,"[""status:\""archived\"""", ""status:\""archived\"""", ""status:\""archived\"""", ""status:\""archived\"""", ""status:\""archived\"""", ""status:\""archived\"""", ""status:\""archived\"""", ""status:\""archived\"""", ""status:\""archived\"""", ""status:\""archived\"""", ""status:\""archived\"""", ""status:\""archived\"""", ""status:\""archived\"""", ""status:\""archived\"""", ""status:\""archived\"""", ""status:\""archived\"""", ""status:\""archived\"""", ""status:\""archived\"""", ""status:\""archived\"""", ""status:\""archived\""""]",representation.text.plain_text,medium,geography.location.country,1.0,no,representation.text.plain_text,"status:""archived"" is key-value text, not a country name. FineType country at 1.0 is wrong.",status,sherlock
sherlock,,,"[""Outside"", ""Inside"", ""Entire Restaurant""]",representation.discrete.categorical,high,geography.location.country,1.0,no,representation.discrete.categorical,"Outside/Inside/Entire Restaurant are location area categories, not country names.",area,sherlock
sherlock,,,"[""34.8"", ""34.4""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Mr H D Dunne (7)"", ""Miss L Dowdall (7)"", ""Mr R O Harding (5)"", ""Mr R O Harding (5)"", ""Mr R O Harding (5)""]",identity.person.full_name,medium,representation.text.entity_name,1.0,no,identity.person.full_name,Mr H D Dunne (7) with title+initials+surname pattern is a person name. FineType entity_name is less specific.,jockey,sherlock
sherlock,,,"[""simple quick character codes"", ""collection of encoding, decoding, hashing and encryption tools"", ""conversion from/to various representations of IPs"", ""conversion from/to various representations of time stamp formats"", ""make RegEx human readable (hopefully:)does not check or verify or validate RegEx""]",representation.text.sentence,high,container.array.whitespace_separated,0.6,no,representation.text.sentence,Software descriptions are full sentences. FineType whitespace_separated is wrong.,description,sherlock
sherlock,,,"[""Motion Picture and Video Industries"", ""Performing Arts Companies"", ""Other Professional, Scientific, and Technical Services"", ""Death Care Services"", ""Health and Personal Care Stores""]",representation.discrete.categorical,high,representation.text.entity_name,0.6,no,representation.discrete.categorical,NAICS industry names are categorical. FineType entity_name is less precise.,industry,sherlock
sherlock,,,"[""Masculin"", ""F\u00e9minin""]",identity.person.gender,high,geography.location.continent,0.5,no,representation.discrete.categorical,Masculin/Féminin are French gender words - categorical labels. FineType continent at 0.5 is wrong.,genre,sherlock
sherlock,,,"[""25.8"", ""29.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""DONE"", ""DONE"", ""DONE"", ""DONE"", ""DONE"", ""IN PROGRESS""]",representation.discrete.categorical,high,geography.transportation.icao_code,0.833,no,representation.discrete.categorical,DONE/IN PROGRESS are status codes. FineType icao_code is wrong.,status,sherlock
sherlock,,,"[""Brazil"", ""United States"", ""N/A"", ""United Kingdom"", ""China"", ""Europe"", """"]",geography.location.country,high,geography.location.country,0.571,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""Midfielder"", ""Midfielder"", ""Midfielder"", ""Midfielder"", ""Midfielder"", ""Midfielder"", ""Midfielder"", ""Striker"", ""Striker"", ""Striker"", ""Striker""]",representation.discrete.categorical,high,datetime.component.day_of_week,0.636,no,representation.discrete.categorical,Midfielder/Striker are categorical position labels. FineType day_of_week at 0.636 conf is wrong.,position,sherlock
sherlock,,,"[""Women"", ""Men"", ""Women"", ""Women"", ""Women"", ""Men"", ""Men"", ""Men"", ""Women"", ""Men"", ""Women"", ""Men"", ""Women"", ""Men"", ""Women"", ""Men"", ""Men"", ""Women"", ""Men"", ""Women""]",identity.person.gender,high,identity.person.last_name,0.5,no,identity.person.gender,Women/Men are gender labels. FineType last_name at 0.5 conf is wrong.,gender,sherlock
sherlock,,,"[""Owner name: TDK CORPORATION, JAPAN Free format text: ASSIGNMENT OF ASSIGNORS INTEREST;ASSIGNOR:SASAKI, YOSHITAKA;REEL/FRAME:009640/0579 Effective date: 19980924"", ""Year of fee payment: 4"", ""Year of fee payment: 8"", ""Year of fee payment: 12""]",representation.text.sentence,high,container.array.whitespace_separated,0.75,no,representation.text.sentence,Long descriptive legal/patent text sentences. FineType whitespace_separated is wrong.,description,sherlock
sherlock,,,"[""Europe"", ""Asia"", ""Mexico"", ""Other Latin America"", ""Latin America"", ""Other Areas""]",geography.location.continent,medium,geography.location.country,0.083,no,geography.location.continent,Europe/Asia/Latin America are continental/regional names - continents. FineType country at 0.083 is wrong.,origin,sherlock
sherlock,,,"[""R Hughes"", ""R L Moore"", ""P J Dobbs"", ""P J Dobbs""]",identity.person.full_name,high,representation.text.entity_name,1.0,no,identity.person.full_name,"R Hughes, P J Dobbs are abbreviated person names. FineType entity_name is less specific.",jockey,sherlock
sherlock,,,"[""Manzini"", ""Mankayane"", ""Simunye"", ""Nhlangano"", ""Mpaka"", ""Hlathikulu"", ""Malkerns"", ""Mbabane"", ""Mbabane"", ""Mahwalala"", ""Big Bend"", ""Nsoko"", ""Bhunya"", ""Bhunya"", ""Ludzeludze""]",geography.location.city,high,geography.location.region,0.4,no,geography.location.city,"Manzini, Mbabane etc. are cities in Eswatini. FineType region at 0.4 conf is wrong.",city,sherlock
sherlock,,,"[""Polr1d-001"", ""Polr1d-002"", ""Polr1d-004"", ""Polr1d-005"", ""Polr1d-003"", ""Polr1d-006""]",representation.identifier.alphanumeric_id,high,representation.discrete.categorical,1.0,no,representation.identifier.alphanumeric_id,Polr1d-001 etc. are biological identifier codes. FineType categorical (with username demotion) is less accurate.,name,sherlock
sherlock,,,"[""Guns Don't Kill People, Lazers Do"", ""The Stimulus Package"", ""The Creatire from Jeckyl Island"", ""Moh \""My Love\"""", ""single"", ""single"", ""single"", ""desi hiphop"", ""single"", ""single"", ""JDub Presents: Wild Peace"", ""Secretly Famous"", ""white label"", ""The Next Level"", ""Mundeh Panjabi"", ""Yaar Nai Labhde"", ""Solid II"", ""Amplified"", ""American Desi"", ""The Debut""]",representation.text.entity_name,high,representation.text.entity_name,0.125,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Norway"", ""Australia"", ""Netherlands"", ""United States"", ""New Zealand"", ""Canada"", ""Ireland"", ""Liechtenstein"", ""Germany"", ""Sweden"", ""Switzerland"", ""Japan"", ""Hong Kong, China (SAR)"", ""Iceland"", ""Korea (Republic of)"", ""Denmark"", ""Israel"", ""Belgium"", ""Austria"", ""France""]",geography.location.country,high,geography.location.country,0.95,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Gets or sets the name to display in the debugger variable windows."", ""Gets or sets the type of the attribute's target."", ""Gets or sets the type name of the attribute's target."", ""Gets or sets the string to display in the type column of the debugger variable windows."", ""When implemented in a derived class, gets a unique identifier for this Attribute. (Inherited from Attribute.)"", ""Gets the string to display in the value column of the debugger variable windows.""]",representation.text.sentence,high,representation.text.sentence,0.833,yes,representation.text.sentence,,description,sherlock
sherlock,,,"[""Cerulean Cave (2f)"", ""Cerulean Cave (B1f)"", ""Safari Zone (Middle)"", ""Safari Zone (Area 2, North)""]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.plain_text,"Game location strings with floors/areas like 'Cerulean Cave (2f)' are unstructured text, not entity names.",area,sherlock
sherlock,,,"[""format Paperback"", ""format Paperback"", ""format Mass Market Paperback"", ""format Mass Market Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Hardcover"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback""]",representation.text.plain_text,medium,representation.text.entity_name,0.9,no,representation.text.plain_text,"Values prefixed with 'format ' are format descriptions, not entity names.",format,sherlock
sherlock,,,"[""Plastics/Plastics Piping Systems Collection (Multi-User; Single Site) BASIC"", ""Plastics/Plastics Piping Systems Collection (Multi-User; Single Site) PLUS""]",representation.text.plain_text,medium,technology.internet.user_agent,1.0,no,representation.text.plain_text,Product collection names with subscription tier info. FineType user_agent is completely wrong.,format,sherlock
sherlock,,,"[""ARIZ"", ""ARIZ"", ""FACT"", ""ISF"", ""GOLD"", ""UCLA"", ""TAM"", ""PNA"", ""O*H*"", ""PNA""]",representation.discrete.categorical,medium,representation.alphanumeric.alphanumeric_id,0.5,no,representation.discrete.categorical,Short codes ARIZ/FACT/ISF are categorical team abbreviations. The alphanumeric_id label from FineType uses a deprecated namespace.,club,sherlock
sherlock,,,"[""nintendo"", ""sony"", ""microsoft""]",representation.text.entity_name,high,datetime.component.day_of_week,0.333,no,representation.text.entity_name,nintendo/sony/microsoft are company names. FineType day_of_week at 0.333 conf is wrong.,company,sherlock
sherlock,,,"[""Alabama"", ""Alabama"", ""Alabama"", ""Alabama"", ""Alabama"", ""Alabama"", ""Alabama"", ""Alabama"", ""Alabama"", ""Alabama"", ""Alabama"", ""Alabama"", ""Alabama"", ""Alabama"", ""Alabama"", ""Alabama"", ""Alabama"", ""Alabama"", ""Alabama"", ""Alabama""]",geography.location.region,high,representation.discrete.categorical,1.0,no,geography.location.region,Alabama repeated is a US state name - region. FineType categorical is less precise.,state,sherlock
sherlock,,,"[""0.8 MB"", ""3.7 MB"", ""1.6 MB""]",representation.file.file_size,high,representation.file.file_size,1.0,yes,representation.file.file_size,,file Size,sherlock
sherlock,,,"[""BUSE 1030"", ""BUSM 1050"", ""HCOR 1212"", ""HCOR 1212"", ""HNUR 1211"", ""HNUR 2113"", ""MATH 095"", ""MATH 099"", ""SPPR 2993"", ""WELD 1110"", ""WELD 1210"", ""WELD 1310"", ""WELD 1410"", ""WELD 1411"", ""WELD 1412"", ""WELD 2110"", ""WELD 2111"", ""WELD 2210"", ""WELD 2310""]",representation.identifier.alphanumeric_id,high,representation.identifier.alphanumeric_id,0.684,yes,representation.identifier.alphanumeric_id,,class,sherlock
sherlock,,,"[""Strange House (B1f)"", ""Strange House (1f)"", ""Route 5"", ""Route 5"", ""Route 16"", ""Route 16""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,"Location strings like 'Strange House (B1f)' are free-form location text, not named entities.",area,sherlock
sherlock,,,"[""1982/83"", ""1983/84"", ""1984/85"", ""1985/86"", ""1986/87"", ""1987/88"", ""1988/89"", ""1988/89"", ""1989/90"", ""1990/91""]",representation.text.plain_text,medium,representation.discrete.ordinal,0.05,no,datetime.component.year,Values like '1982/83' are academic/fiscal year ranges - best fit is year component. FineType ordinal at 0.05 is wrong.,year,sherlock
sherlock,,,"[""TS SEA F11"", ""TS SEA F11"", ""TS SEA F11"", ""TS SEA F11"", ""TS SEA F11"", ""TS SEA F11"", ""TS SEA F11"", ""TS SEA F11"", ""TS SEA F11"", ""TS SEA F11"", ""TS NYC Su11"", ""TS NYC Su11"", ""TS NYC Su11"", ""TS NYC Su11"", ""TS NYC Su11"", ""TS NYC Su11"", ""TS NYC Su11"", ""TS NYC Su11"", ""TS NYC Su11"", ""TS NYC Su11""]",representation.identifier.alphanumeric_id,medium,geography.address.postal_code,1.0,no,representation.identifier.alphanumeric_id,TS SEA F11 / TS NYC Su11 are course/session codes. FineType postal_code is wrong.,class,sherlock
sherlock,,,"[""25.0"", ""29.6""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""North"", ""Yorkshire"", ""Northeast"", ""East Midlands"", ""West Midlands"", ""East Anglia"", ""Southeast"", ""Southwest"", ""Wales"", ""Scotland"", ""Northern Ireland""]",geography.location.region,high,geography.location.region,0.636,yes,geography.location.region,,region,sherlock
sherlock,,,"[""Project for static display\u00e2\u20ac\u201dhas a fuselage with wing ribs and spars only"", ""This project currently under restoration\u00e2\u20ac\u201dMT NPA mailplane"", ""Project with fuselage and plans only"", ""Relatively complete project with OX-5 engine\u00e2\u20ac\u201da major restoration project"", ""A duster fuselage with good pattern wings, lots of small parts\u00e2\u20ac\u201dgood plans"", ""Oregon\u00e2\u20ac\u2122s first certified production a/c, Cirrus powered, prototype"", ""All major structures with OXX-6 engine\u00e2\u20ac\u201dsome new ribs, new tail surfaces."", ""Rare Coupe 60\u00e2\u20ac\u201dall major components-Velie engines and plans"", ""Duster fuselage only\u00e2\u20ac\u201dnumerous jigs and small parts with excellent plans"", ""Under restoration-Curtiss Challenger engine\u00e2\u20ac\u201dalmost ready for cover""]",representation.text.sentence,high,geography.address.full_address,0.4,no,representation.text.sentence,Detailed aircraft project descriptions are sentences. FineType full_address is wrong.,notes,sherlock
