source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Ghent (Belgium)"", ""Hamburg (Germany - Hamburg)""]",geography.location.city,medium,representation.text.entity_name,1.0000,no,geography.location.city,Values are city names with country context in parens; entity_name is less specific than city.,location,sherlock
sherlock,,,"[""Shawnee"", ""Shawnee"", ""Shawnee"", ""Shawnee"", ""Shawnee"", ""Shawnee"", ""Shawnee"", ""Shawnee"", ""Shawnee"", ""Shawnee"", ""Shawnee"", ""Shawnee"", ""Shawnee"", ""Shawnee"", ""Shawnee"", ""Shawnee"", ""Shawnee"", ""Shawnee"", ""Shawnee"", ""Shawnee""]",geography.location.city,high,geography.location.country,1.0000,no,geography.location.city,All values are 'Shawnee' — a city name; FineType's country is incorrect.,county,sherlock
sherlock,,,"[""Away"", ""Away"", ""Away"", ""Home"", ""Home"", ""Home"", ""Home""]",representation.discrete.categorical,high,representation.text.entity_name,0.5714,no,representation.discrete.categorical,Home/Away is a binary categorical; entity_name is wrong.,location,sherlock
sherlock,,,"[""Longfield Road"", ""C/O Longfield Academy, Longfield Road"", ""157, Longfield Road"", ""203, Longfield Road"", ""223, Longfield Road"", ""47, Longfield Road"", ""42, Longfield Road"", ""208, Longfield Road"", ""208, Longfield Road"", ""206, Longfield Road""]",geography.address.street_name,high,geography.address.full_address,0.6000,no,geography.address.street_name,Values are street address variants; FineType's full_address is reasonable but street_name fits better as most are single street.,address,sherlock
sherlock,,,"[""Read"", ""Want to Read"", ""Read"", ""Read"", ""Want to Read"", ""Read"", ""Read"", ""Want to Read"", ""Read"", ""Read"", ""Read"", ""Read"", ""Want to Read"", ""Read"", ""Reading"", ""Want to Read"", ""Stalled"", ""Reading"", ""Reading"", ""Reading""]",representation.discrete.categorical,high,representation.text.entity_name,0.5000,no,representation.discrete.categorical,Reading status values (Read/Want to Read/Reading/Stalled) are categorical; entity_name is wrong.,status,sherlock
sherlock,,,"[""07 - 08"", ""06 - 08"", ""07 - 08""]",representation.text.plain_text,medium,geography.address.postal_code,1.0000,no,representation.text.plain_text,Values like '07 - 08' are grade ranges/school year ranges; postal_code is clearly wrong.,grades,sherlock
sherlock,,,"[""32"", ""18"", ""14"", ""32"", ""0"", ""9"", ""23"", ""5"", ""27"", ""26"", ""6"", ""26"", ""0"", ""20"", ""6"", ""18"", ""3"", ""6"", ""5""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.5263,no,representation.numeric.integer_number,Small integers; FineType's numeric_code overlaps but integer_number is more precise.,plays,sherlock
sherlock,,,"[""978-0-19-423501-3"", ""978-0-19-423513-6"", ""978-0-19-478906-6"", ""978-0-19-478874-8"", ""978-0-19-478720-8"", ""978-0-19-478901-1"", ""978-0-19-478869-4"", ""978-0-19-478772-7"", ""978-0-19-479470-1"", ""978-0-19-479469-5"", ""978-0-19-423379-8"", ""978-0-19-423576-1"", ""978-0-19-478902-8"", ""978-0-19-478870-0"", ""978-0-19-478724-6"", ""978-0-19-423627-0"", ""978-0-19-423630-0"", ""978-0-19-423380-4"", ""978-0-19-423578-5"", ""978-0-19-423500-6""]",identity.commerce.isbn,high,identity.commerce.isbn,0.7500,yes,identity.commerce.isbn,,isbn,sherlock
sherlock,,,"[""#1"", ""#2"", ""#3"", ""#4"", ""#5"", ""#6"", ""#7"", ""#8"", ""#9"", ""#10""]",representation.identifier.ordinal,medium,representation.scientific.smiles,1.0000,no,representation.identifier.ordinal,"Values '#1','#2',... are ordinal ranks; smiles is completely wrong.",rank,sherlock
sherlock,,,"[""213.0"", ""0.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""some sizeable trades; appears to be the real aurumxchange.com, since his gpg key is listed on http://www.aurumxchange.com/contact"", ""good exchange website"", ""good PP>BTC and BTC>Wire trade"", ""multiple large transactions, always great"", ""excellent first trade bought btc for ppusd"", ""MTGUSD > Dwolla"", ""used them several times, gpg authed on-site w/otc key. well done."", ""good to trade with you"", ""Multiple, smooth TX's for 700 BTC or so. Highly recommend."", ""gave me ppusd for BTC at 96% market, great guy! LIVE ON DELSUR IT!"", ""successful relatively large transaction in medium sized increments, superfast turn around"", """", """", ""Professional and reasonable. Thanks!"", ""bitcoins fine trade, no problems"", ""Many online transfers with buyer, first on OTC"", ""Anti-Supa""]",representation.text.sentence,high,container.array.whitespace_separated,0.1471,no,representation.text.sentence,Free-form trade review sentences; whitespace_separated is wrong.,notes,sherlock
sherlock,,,"[""Oh Yeah! Good Grab Bar Almond Fudge Brownie"", ""Oh Yeah! Good Grab Bar Chocolate and Caramel"", ""Oh Yeah! Good Grab Bar Chocolate Caramel Candies"", ""Oh Yeah! Good Grab Bar Peanut Butter and Caramel"", ""Oh Yeah! Good Grab Bar Peanut Butter Crunch""]",representation.text.plain_text,high,geography.address.full_address,1.0000,no,representation.text.plain_text,Product name strings; full_address is wrong.,product,sherlock
sherlock,,,"[""Audio Recordings"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Film / Video"", ""General"", ""Film / Video"", ""Film / Video"", ""Film / Video"", ""Film / Video"", ""Film / Video"", ""Film / Video"", ""Audio Recordings"", ""Audio Recordings"", ""General""]",representation.discrete.categorical,high,representation.text.entity_name,0.9000,no,representation.discrete.categorical,Media format categories; entity_name is less precise.,format,sherlock
sherlock,,,"[""Sun"", ""Sat""]",datetime.component.day_of_week,high,geography.address.street_suffix,1.0000,no,datetime.component.day_of_week,Sun/Sat are day abbreviations; street_suffix is wrong.,day,sherlock
sherlock,,,"[""53"", ""133"", ""228"", ""301"", ""399"", ""422"", ""602"", ""608"", ""705"", ""705"", ""1127"", ""1307"", ""1653"", ""1690"", ""1773"", ""2239"", ""2309"", ""2312"", ""2490"", ""3090""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.8500,no,representation.numeric.integer_number,Numeric IDs/counts; numeric_code overlaps but integer_number is better.,region,sherlock
sherlock,,,"[""Afrikaans"", ""English"", ""IsiNdebele"", ""IsiXhosa"", ""IsiZulu"", ""Sepedi"", ""Sesotho"", ""Setswana"", ""Sign Language"", ""SiSwati"", ""Tshivenda"", ""Xitsonga"", ""Other"", ""Not Applicable""]",representation.text.word,medium,geography.location.country,0.5000,no,representation.text.word,Language names; FineType's country is wrong (these are language names not countries).,language,sherlock
sherlock,,,"[""Mon"", ""Sat"", ""Sat""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8000,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""Fiction, Adult"", ""Fiction, Adult"", ""Fiction, Adult"", ""Fiction, Adult"", ""Fiction, Adult"", ""Fiction, Adult"", ""Fiction, Adult""]",representation.discrete.categorical,high,representation.text.entity_name,1.0000,no,representation.discrete.categorical,"All values are 'Fiction, Adult' — a categorical collection label; entity_name is wrong.",collection,sherlock
sherlock,,,"["""", ""DSA-2822-1"", ""DSA-2822-1""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,0.6667,no,representation.text.plain_text,DSA advisory IDs and empty values; alphanumeric_id is plausible but plain_text is safer.,origin,sherlock
sherlock,,,"[""CANCELED"", ""W 65-0"", ""W(3OT) 36-30"", ""L 21-42"", ""W 10-9"", ""L 27-30"", ""L 13-42"", ""W 38-20"", ""W 34-10"", ""L 20-23"", ""W 52-3"", ""L 19-24"", ""W 28-20""]",representation.text.plain_text,high,representation.identifier.alphanumeric_id,0.8462,no,representation.text.plain_text,"Game/sports results like 'W 65-0','CANCELED'; alphanumeric_id is wrong.",result,sherlock
sherlock,,,"[""Contest Club Ontario"", ""Contest Club Ontario"", ""Society of Midwest Contesters"", ""Granite State ARA"", """", """", ""Badger Contesters"", ""Mt Airy VHF Radio Club"", ""Potomac Valley Radio Club"", """", ""Stoned Monkey VHF ARC"", """", ""Rochester VHF Group"", ""Northern Lights Radio Society"", ""North Texas Microwave Society"", ""Yankee Clipper Contest Club"", ""Mt Airy VHF Radio Club"", """", """", ""Pacific Northwest VHF Society""]",representation.text.entity_name,high,representation.text.entity_name,0.6000,yes,representation.text.entity_name,,club,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", """", ""Relatives of Justice"", ""Committee on the Administration of Justice"", ""University of Ulster""]",representation.text.entity_name,high,representation.text.entity_name,0.6000,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""Firefox"", ""Firefox"", ""Firefox"", ""Firefox"", ""Firefox"", ""Firefox"", ""Firefox"", ""Firefox"", ""Firefox"", ""Firefox"", ""Firefox"", ""Firefox"", ""Firefox"", ""Firefox"", ""Firefox"", ""Firefox"", ""Firefox"", ""Firefox"", ""Firefox"", ""Firefox""]",representation.text.word,high,geography.location.region,1.0000,no,representation.text.word,Single word 'Firefox' repeated; region is wrong.,product,sherlock
sherlock,,,"[""S"", ""Libero"", ""S"", ""OH""]",representation.text.word,medium,representation.discrete.categorical,0.5000,no,representation.text.word,"Volleyball positions (S, Libero, OH); categorical is plausible but word fits too.",position,sherlock
sherlock,,,"[""07 - 08"", ""07 - 09"", ""07 - 08"", ""07 - 08"", ""07 - 08"", ""07 - 08"", ""05 - 08""]",representation.text.plain_text,medium,geography.address.postal_code,1.0000,no,representation.text.plain_text,Grade/year range strings like '07 - 08'; postal_code is wrong.,grades,sherlock
sherlock,,,"[""Asia"", ""Europa"", ""America"", ""Asia"", ""Asia"", ""America"", ""Europa"", ""Europa"", ""Asia"", ""Europa"", ""Asia"", ""Asia"", ""Europa"", ""Asia"", ""Europa"", ""America"", ""Asia"", ""America"", ""Asia"", ""Asia""]",geography.location.continent,high,geography.location.continent,1.0000,yes,geography.location.continent,,continent,sherlock
sherlock,,,"[""VASCULAR SO\u2026"", ""TEEKAY TANK\u2026"", ""NORDIC AMER\u2026"", ""GOPRO CL A"", ""MANHATTAN A\u2026""]",representation.text.entity_name,high,representation.text.entity_name,0.1000,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""5"", ""4"", ""3"", ""4"", ""5"", ""4"", ""2"", ""5"", ""3"", ""4"", ""4"", ""2"", ""2"", ""3"", ""4"", ""4"", ""2"", ""2"", ""5"", ""3""]",representation.numeric.integer_number,high,representation.numeric.integer_number,1.0000,yes,representation.numeric.integer_number,,day,sherlock
sherlock,,,"[""FRA 11, CHN 4"", ""CHN 14, KOR 7"", ""ESP 13, CHN 6"", ""GRE 10, CHN 7"", ""USA 14, CHN 7"", ""HUN 14, CHN 7"", ""YUG 17, CHN 7""]",representation.text.plain_text,high,geography.location.country,0.5714,no,representation.text.plain_text,"Sports results like 'FRA 11, CHN 4'; country is wrong.",result,sherlock
sherlock,,,"[""aakashd"", ""aakashd"", ""chowse"", ""fwenzel"", ""stephend"", ""fwenzel""]",identity.person.username,high,representation.discrete.categorical,0.8000,no,identity.person.username,"Short lowercase identifiers like 'aakashd','chowse','fwenzel' are usernames; categorical is wrong.",owner,sherlock
sherlock,,,"[""West Palm Beach, FL"", ""Kingfisher, OK"", ""Charlestown, NH"", ""Atlanta, GA"", ""Cleveland, OH"", ""Columbus, Ohio"", ""Clearmont, WY"", ""Hilton Head Island, SC"", ""Strongsville, OH"", ""Katy, TX"", ""Athens, GA"", ""Brooklyn, NY"", ""New York, NY"", ""New York, NY"", ""Ventura, CA"", ""Chester Springs, PA"", ""dublin"", ""Dubline"", ""Valley Park, MO"", ""Ohatchee, AL""]",geography.address.full_address,high,representation.text.entity_name,0.9000,no,geography.address.full_address,"City+state formatted addresses like 'West Palm Beach, FL'; both blind and FineType agree.",location,sherlock
sherlock,,,"[""07 - 12"", ""09 - 12"", ""09 - 12"", ""09 - 12"", ""09 - 12"", ""09 - 12"", ""09 - 12"", ""09 - 12"", ""09 - 12"", ""07 - 12"", ""08 - 12"", ""09 - 12"", ""09 - 12"", ""09 - 12"", ""09 - 12"", ""07 - 12"", ""08 - 12"", ""09 - 12"", ""07 - 12"", ""09 - 12""]",representation.text.plain_text,medium,geography.address.postal_code,1.0000,no,representation.text.plain_text,Grade ranges like '07 - 12'; postal_code is wrong.,grades,sherlock
sherlock,,,"[""11 - 12"", ""07 - 12"", ""08 - 12"", ""06 - 12"", ""06 - 10"", ""03 - 12"", ""09 - 11"", ""09 - 10"", ""PK - 12"", ""08 - 11"", ""06 - 12""]",representation.text.plain_text,medium,representation.numeric.integer_number,0.8182,no,representation.text.plain_text,"Grade ranges like '11 - 12','PK - 12'; integer_number is wrong.",grades,sherlock
sherlock,,,"[""Thriller"", ""Thriller"", ""Thriller"", ""Suspense"", ""Thriller"", ""Thriller"", ""Thriller"", ""Thriller"", ""Thriller"", ""Thriller"", ""Thriller"", ""Thriller"", ""Thriller"", ""Suspense"", ""Thriller""]",representation.discrete.categorical,high,geography.location.region,0.8667,no,geography.location.region,FineType confidence 0.87 is high; deferring to FineType.,genre,sherlock
sherlock,,,"[""Alabama"", ""Alaska"", ""Arizona"", ""Arkansas"", ""California"", ""Colorado"", ""Connecticut"", ""Delaware"", ""District of Columbia"", ""Florida"", ""Georgia"", ""Hawaii"", ""Idaho"", ""Illinois"", ""Indiana"", ""Iowa"", ""Kansas"", ""Kentucky"", ""Louisiana"", ""Maine""]",geography.location.region,high,geography.location.country,0.4000,no,geography.location.region,US state names; both agree on region.,state,sherlock
sherlock,,,"[""Full"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Full"", ""Full"", ""Unavailable"", ""Unavailable""]",representation.discrete.categorical,high,representation.discrete.categorical,0.6250,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""Japan"", ""North America"", ""Europe""]",geography.location.region,medium,geography.location.continent,0.6667,no,geography.location.region,Japan/North America/Europe are regions; continent is plausible but region fits as Japan is a country.,region,sherlock
sherlock,,,"[""57"", ""40"", ""36"", ""25"", ""22"", ""20"", ""19"", ""18"", ""16"", ""14"", ""11"", ""9"", ""7"", ""7"", ""7"", ""6"", ""5"", ""4"", ""3"", ""3""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.5500,no,representation.numeric.integer_number,Ranking integers; numeric_code is less specific.,ranking,sherlock
sherlock,,,"[""Computers/Internet"", ""Lawyers/Law Firms"", ""Retired"", ""Securities & Investment"", ""Pharmaceuticals/Health Products""]",representation.discrete.categorical,high,representation.text.entity_name,0.6000,no,representation.discrete.categorical,Industry categories; entity_name is wrong.,industry,sherlock
sherlock,,,"[""Jesu"", ""Jesu"", ""Jesu"", ""Jesu"", ""Jesu"", ""Jesu""]",representation.text.word,high,representation.text.entity_name,1.0000,no,representation.text.entity_name,FineType confidence 1.00 is high; deferring to FineType.,artist,sherlock
sherlock,,,"[""Professional"", ""Amateur""]",representation.discrete.categorical,high,representation.text.entity_name,0.5000,no,representation.text.entity_name,FineType confidence 0.50 is high; deferring to FineType.,classification,sherlock
sherlock,,,"[""44"", ""44"", ""41"", ""41"", ""41"", ""44"", ""44"", ""44"", ""44"", ""44"", ""44"", ""44""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0000,no,representation.numeric.integer_number,Ages as integers; numeric_code is wrong.,age,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""FPAY"", ""FPAY"", ""REMI""]",representation.text.word,medium,geography.transportation.icao_code,0.8000,no,representation.text.word,"Short codes like 'AS','FPAY','REMI'; icao_code is wrong.",code,sherlock
sherlock,,,"[""Ellen M Reynolds"", ""Susan O Williams"", ""Stephanie Stone"", ""Brigid J Bunch"", ""Gretchen Caterson"", ""Lisa A Ward"", ""Birgit Lohberg"", ""Sylvia Buxton"", ""Sarah Gengler Dahl"", ""Karen L Westerman""]",identity.person.full_name,high,representation.text.entity_name,0.6000,no,identity.person.full_name,Full names with middle initials; entity_name is less specific.,name,sherlock
sherlock,,,"[""Flint"", ""Traverse City"", ""Niagara Falls"", ""Patchogue"", ""Boston"", ""New York"", ""Washington"", ""New Brunswick"", ""Bethlehem"", ""Fort Wayne"", ""New York"", ""Chicago"", ""Cleveland"", ""Cincinnati"", ""Indianapolis"", ""Houston"", ""Dallas"", ""Austin"", ""West Hollywood"", ""Scottsdale""]",geography.location.city,high,geography.location.country,0.3500,no,geography.location.city,City names; both agree.,city,sherlock
sherlock,,,"[""Alabama"", ""Florida State"", ""Ohio State"", ""Baylor"", ""Oregon"", ""Clemson"", ""Auburn"", ""Oklahoma St."", ""Missouri"", ""Stanford"", ""Texas A&M"", ""Michigan St."", ""USC"", ""South Carolina"", ""UCLA"", ""Arizona State"", ""LSU"", ""Oklahoma"", ""Wisconsin"", ""UCF""]",representation.text.entity_name,high,representation.text.entity_name,0.1250,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""523 Case; punitive damages"", ""No bankruptcy jurisdiction to deal with post-petition debts"", ""Motion to dismiss; fraud, negligence, New Mexico Unfair Practices Act, Federal Debt Collection Practice Act, Consumer Credit Protection Act, Prima Facie Tort; section 108(b)"", ""401k Deduction in chapter 13; totality of circumstances approach"", ""Reaffirmation (BAPCPA) 338 B.R. 899"", ""Automatic stay modified for cause to allow state court to enter judgment"", ""Punitive damages claim subordinated in chapter 11"", ""Section 547(b)(3) insolvency"", ""Insurable interests after foreclosure"", ""Mechanics liens attach to leasehold interests, immunizing holder from preference attack if there is value in the lease""]",representation.text.sentence,high,representation.text.entity_name,0.5000,no,representation.text.sentence,Legal case descriptions — sentences; entity_name is wrong.,description,sherlock
sherlock,,,"[""German"", ""English (US)"", ""French"", ""Italian"", ""Portuguese (Brazil)"", ""Russian"", ""Swedish"", ""English (UK)"", ""Portuguese (Portugal)"", ""Spanish""]",representation.text.plain_text,high,geography.location.country,0.7000,no,representation.text.word,Language names; country is wrong.,language,sherlock
sherlock,,,"[""MISSOURI"", ""ILLINOIS"", ""NORTH DAKOTA"", ""WISCONSIN"", ""ALABAMA"", ""MONTANA"", ""MARYLAND"", ""SOUTH DAKOTA"", ""District of Columbia"", ""PENNSYLVANIA"", ""COLORADO"", ""NORTH CAROLINA"", ""KANSAS"", ""RHODE ISLAND"", ""MINNESOTA"", ""OREGON"", ""KENTUCKY"", ""VERMONT"", ""NEW JERSEY"", ""CONNECTICUT""]",geography.location.region,high,representation.text.entity_name,0.5000,no,geography.location.region,US state names; entity_name is wrong.,state,sherlock
sherlock,,,"[""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8000,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"["""", ""Ebbets Field"", """", """", """", """", """"]",representation.text.entity_name,medium,representation.boolean.initials,0.8571,no,representation.text.entity_name,Venue/place name (Ebbets Field); entity_name fits.,notes,sherlock
sherlock,,,"[""Fiction, Adult - Non-Floating"", ""Fiction, Adult"", ""Fiction, Adult"", ""Fiction, Adult"", ""Fiction, Adult"", ""Fiction, Adult"", ""Fiction, Adult""]",representation.discrete.categorical,high,representation.text.entity_name,0.8571,no,representation.discrete.categorical,Collection categories; entity_name is wrong.,collection,sherlock
sherlock,,,"[""Luxembourg"", ""Luxembourg"", ""Luxembourg""]",geography.location.country,high,datetime.component.month_name,1.0000,no,datetime.component.month_name,FineType confidence 1.00 is high; deferring to FineType.,country,sherlock
sherlock,,,"[""male"", ""male"", ""male"", ""male"", ""male"", ""male"", ""male"", ""male"", ""male"", ""male"", ""male"", ""male"", ""male"", ""male"", ""female""]",identity.person.gender,high,identity.person.gender,1.0000,yes,identity.person.gender,,gender,sherlock
sherlock,,,"[""8.8"", ""8.3"", ""8.4"", ""8.2"", ""8.2"", ""8.1"", ""8.4"", ""8.4"", ""8.4"", ""8.0"", ""8.3"", ""8.5"", ""8.5"", ""8.2"", ""8.1"", ""8.2"", ""8.3"", ""8.5"", ""8.2"", ""8.3""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,rank,sherlock
sherlock,,,"[""UT"", ""CO"", ""MI"", ""NY""]",geography.location.region,high,geography.location.country_code,0.7500,no,geography.location.region,"US state abbreviations (UT, CO, MI, NY); country_code is wrong.",location,sherlock
sherlock,,,"[""What the Hell - Single"", ""Here's to Never Growing Up - Single"", ""Goodbye Lullaby (Deluxe Edition)"", ""Girlfriend - Single"", ""Goodbye Lullaby (Deluxe Edition)"", ""Let Go"", ""Let Go"", ""The Best Damn Thing"", ""Rock N Roll - Single"", ""Let Go""]",representation.text.plain_text,high,representation.text.entity_name,0.6000,no,representation.text.plain_text,Album/song titles; whitespace_separated is wrong.,album,sherlock
sherlock,,,"[""38 years"", ""35 years"", ""31 years"", ""25 years""]",representation.text.plain_text,medium,container.array.whitespace_separated,0.7500,no,representation.text.plain_text,Duration strings like '38 years'; whitespace_separated is wrong.,age,sherlock
sherlock,,,"[""09 - 12"", ""09 - 12"", ""09 - 12"", ""09 - 12""]",representation.text.plain_text,medium,geography.address.postal_code,1.0000,no,representation.text.plain_text,Grade ranges '09 - 12'; postal_code is wrong.,grades,sherlock
sherlock,,,"[""Helsinki Commission"", ""Helsinki Commission"", ""Helsinki Commission"", ""Chairman -in-Office, OSCE""]",representation.text.entity_name,high,representation.text.entity_name,1.0000,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""AMM"", ""NEM"", ""RINC"", ""SDSM"", ""IM"", ""MAM"", ""IM"", ""IHAC"", ""SBSC"", ""GCM""]",representation.identifier.alphanumeric_id,medium,geography.transportation.iata_code,0.4000,no,representation.identifier.alphanumeric_id,"Short uppercase codes like 'AMM','SDSM'; iata_code is plausible but these don't look like airport codes — alphanumeric_id is safer.",club,sherlock
sherlock,,,"[""AL"", ""AK"", ""AZ"", ""AR"", ""CA"", ""CO"", ""CT"", ""DE"", ""DC"", ""FL"", ""GA"", ""HI"", ""ID"", ""IL"", ""IN"", ""IA"", ""KS"", ""KY"", ""LA"", ""ME""]",geography.location.region,high,geography.location.country_code,0.8000,no,geography.location.region,US state abbreviations; country_code is wrong for state-level codes.,state,sherlock
sherlock,,,"["""", ""Tours"", ""Tours"", ""Tours"", ""Tours"", ""Tours"", ""Tours"", ""Tours"", ""Fall Fun, Holiday, Tours"", ""Tours"", ""Tours""]",representation.discrete.categorical,medium,representation.text.entity_name,0.0455,no,representation.discrete.categorical,"Category labels like 'Tours','Fall Fun, Holiday, Tours'; whitespace_separated is wrong.",category,sherlock
sherlock,,,"[""Cleveland"", ""Syracuse"", ""Buffalo"", ""Cleveland"", ""Buffalo"", ""Albany"", ""Erie"", ""Rochester"", ""Wilkes-Barre"", ""Philadelphia"", ""Wilkes-Barre"", ""Brooklyn"", ""Thomas"", ""Sterling"", ""Millmont"", ""Pittsburgh"", ""Honesdale"", ""Terra Alta"", ""Cedar Rapids"", ""Buffalo""]",geography.location.city,high,geography.location.region,0.4000,no,geography.location.city,City names; entity_name is less specific.,city,sherlock
sherlock,,,"[""ALABAMA"", ""ALASKA"", ""ARIZONA"", ""ARKANSAS"", ""CALIFORNIA"", ""COLORADO"", ""CONNECTICUT"", ""DELAWARE"", ""D.C."", ""FLORIDA"", ""GEORGIA"", ""HAWAII"", ""IDAHO"", ""ILLINOIS"", ""INDIANA"", ""IOWA"", ""KANSAS"", ""KENTUCKY"", ""LOUISIANA"", ""MAINE""]",geography.location.region,high,representation.text.entity_name,0.0750,no,geography.location.region,US state names in uppercase; entity_name is wrong.,state,sherlock
