source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.05,no,representation.identifier.increment,Sequential integers 1-10 are a rank/increment; FineType's numeric_code at 0.05 confidence is wrong.,rank,sherlock
sherlock,,,"[""19-14"", ""29-7"", ""26-11""]",representation.text.plain_text,medium,representation.numeric.integer_number,0.5,no,representation.text.plain_text,Score patterns like '19-14' are textual results; FineType's integer_number is wrong.,result,sherlock
sherlock,,,"[""CA"", ""CA"", ""CA"", ""CA"", ""CA"", ""CA"", ""CA"", ""CA"", ""CA"", ""CA"", ""IL"", ""MN"", ""CA"", ""MD"", ""DC"", ""CA"", ""PA"", ""MA"", ""NY"", ""PA""]",geography.location.region,high,geography.location.country_code,0.95,no,geography.location.region,US state abbreviations CA/IL/MN are regions/states; FineType's country_code is wrong.,state,sherlock
sherlock,,,"[""Sat"", ""Sun"", ""Fri"", ""Sat"", ""Sun"", ""Fri"", ""Sat"", ""Sat"", ""Thu""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,rank,sherlock
sherlock,,,"[""1351 S College Mall Rd"", ""College Mall"", ""101 W Kirkwood Ave"", ""College Mall"", ""535 S Walnut St,"", ""205 N College Ave # 100"", ""409 W Patterson Dr #201"", ""1285 S. College Mall Rd."", ""2813 E 3rd St"", ""2721 E 3Rd St""]",geography.address.street_name,medium,representation.text.entity_name,0.7,no,geography.address.street_name,Mix of street addresses; FineType's entity_name misses the street address nature.,location,sherlock
sherlock,,,"[""Nishikant Kamat"", ""T. Manwani Anand"", ""Muzaffar Ali"", ""Josh Trank"", ""Karan Anshuman"", ""Christopher Mcquarrie"", ""Anant Mahadevan"", ""Karan Malhotra"", ""Umesh Shukla"", ""Ketan Mehta""]",identity.person.full_name,high,geography.location.region,0.33,no,identity.person.full_name,Director/person names; FineType's geography.location.region at 0.33 confidence is wrong.,director,sherlock
sherlock,,,"[""Small with airbags"", ""Large with airbags"", ""Small without airbags"", ""Large without airbags""]",representation.discrete.categorical,high,container.array.whitespace_separated,0.75,no,representation.discrete.categorical,Car size/airbag combinations are categorical; FineType's whitespace_separated is wrong.,type,sherlock
sherlock,,,"[""2348 S BRENTWOOD BLVD"", """", ""1750 SOUTH BRENTWOOD BLVD""]",geography.address.full_address,high,finance.securities.lei,0.67,no,geography.address.full_address,Street addresses; FineType's finance.securities.lei is clearly wrong.,address,sherlock
sherlock,,,"[""Tuesday"", ""Saturday"", ""Tuesday"", ""Saturday"", ""Saturday"", ""Friday"", ""Saturday"", ""Saturday"", ""Saturday"", ""Saturday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""00:03:24"", ""00:03:24"", ""00:03:49""]",datetime.time.hms_24h,high,datetime.time.hms_24h,1.0,yes,datetime.time.hms_24h,,duration,sherlock
sherlock,,,"[""2"", ""3"", ""4""]",representation.identifier.increment,medium,representation.numeric.integer_number,1.0,no,representation.numeric.integer_number,Small integers 2/3/4 could be age/count; FineType's integer_number matches well.,age,sherlock
sherlock,,,"[""outdated"", ""outdated"", ""outdated"", ""outdated"", ""outdated"", ""outdated"", ""private"", ""outdated"", ""deleted"", ""pending""]",representation.discrete.categorical,high,representation.discrete.categorical,0.8,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""Canada"", ""United States"", ""Russia"", ""Canada"", ""Switzerland"", ""Canada"", ""Sweden"", ""Canada"", ""Canada"", ""Sweden""]",geography.location.country,high,geography.location.country,0.8,yes,geography.location.country,,nationality,sherlock
sherlock,,,"[""Rest of Season ? Projected stats for the rest of the season as calculated by PECOTA"", ""Cumulative ? Projected end-of-season stats, combining year-to-date stats with PECOTA projected stats for the remainder of the season""]",representation.text.sentence,high,geography.address.full_address,0.5,no,representation.text.sentence,Very long explanatory sentences about baseball stats; FineType's geography.address.full_address is wrong.,duration,sherlock
sherlock,,,"[""Algeria"", ""Cote d'Ivoire"", ""Egypt"", ""Kenya"", ""Libyan Arab Jamahiriya"", ""Mauritius"", ""Morocco"", ""Nigeria"", ""Reunion"", ""Senegal""]",geography.location.country,high,geography.location.country,0.4,yes,geography.location.country,,country,sherlock
sherlock,,,"[""CNAME"", ""A"", ""A"", ""A"", ""A"", ""NS"", ""NS"", ""SOA"", ""MX""]",representation.discrete.categorical,high,representation.discrete.ordinal,0.44,no,representation.discrete.categorical,DNS record types CNAME/A/NS/SOA/MX are categorical; FineType's ordinal is wrong.,type,sherlock
sherlock,,,"[""The Stylistics"", ""The Stylistics"", ""The Stylistics"", ""The Stylistics"", ""The Stylistics"", ""The Stylistics"", ""The Stylistics"", ""The Stylistics"", ""The Stylistics"", ""The Stylistics""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""2002"", ""2008"", ""1976"", ""2001"", ""2007"", ""2009"", ""2003"", ""2001"", ""2004"", ""2003""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Loss"", """"]",representation.discrete.categorical,medium,identity.person.last_name,0.5,no,representation.discrete.categorical,Win/Loss result; FineType's identity.person.last_name is clearly wrong.,result,sherlock
sherlock,,,"["""", """", """", """", """", """", ""Television movie"", """", """", """"]",representation.text.plain_text,medium,representation.text.entity_name,0.075,no,representation.text.plain_text,Sparse notes column; FineType's entity_name is plausible but plain_text is better for mostly-empty column.,notes,sherlock
sherlock,,,"[""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""European"", ""American""]",representation.discrete.categorical,high,geography.location.continent,0.95,no,representation.discrete.categorical,Nationality (American/European) values are categorical; FineType's continent is wrong.,origin,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.05,no,representation.identifier.increment,Sequential 1-10; FineType's numeric_code at 0.05 is wrong.,rank,sherlock
sherlock,,,"[""Health Professionals"", ""General Contractors"", ""Retired"", ""Chemical & Related Manufacturing"", ""Real Estate"", ""Building Materials & Equipment"", ""Food Processing & Sales"", ""Oil & Gas"", ""Lawyers/Law Firms"", ""Candidate Committees""]",representation.discrete.categorical,high,representation.text.entity_name,0.65,no,representation.text.entity_name,"FineType (representation.text.entity_name, conf=0.65) preferred over blind (representation.discrete.categorical) based on higher confidence.",industry,sherlock
sherlock,,,"[""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""F"", ""F"", ""F"", ""F"", ""F"", ""F"", ""F"", ""F"", ""F""]",identity.person.gender_code,high,identity.person.gender_code,1.0,yes,identity.person.gender_code,,sex,sherlock
sherlock,,,"[""Vernita Lemieux"", ""Vernon Lockyer"", ""Vernon Lunsford"", ""Vernon Lopez"", ""Verona Lachance"", ""Veronica LaCroix"", ""Veronica Landry"", ""Veronica Langlois"", ""Veronica Lemay"", ""Veronica Ludwig""]",identity.person.full_name,high,representation.text.entity_name,0.45,no,identity.person.full_name,Full names; FineType's entity_name at 0.45 is plausible but full_name is more specific.,name,sherlock
sherlock,,,"[""Wilkes County"", ""Wilkes County"", ""Wilkes County"", ""Wilkes County"", ""Wilkes County"", ""Wilkes County"", ""Wilkes County"", ""Wilkes County"", ""Wilkes County"", ""Wilkes County""]",geography.location.region,high,geography.location.region,1.0,yes,geography.location.region,,county,sherlock
sherlock,,,"[""Beijing, CN"", ""Shanghai, CN"", ""Guangzhou, CN"", ""Hangzhou, CN"", ""Shenzhen, CN"", ""Chaoyang, CN"", ""Shenyang, CN"", ""Chengdu, CN"", ""Nanjing, CN"", ""Changzhou, CN""]",geography.location.city,high,representation.text.entity_name,0.6,no,geography.location.city,"City names with country codes (Beijing, CN); FineType's entity_name misses city type.",city,sherlock
sherlock,,,"[""RM"", ""M"", ""BM""]",representation.discrete.categorical,medium,geography.location.country_code,0.67,no,representation.discrete.categorical,Short codes RM/M/BM are categorical; FineType's country_code is wrong.,type,sherlock
sherlock,,,"[""2012 - Present"", ""2011 - 2012"", ""2011 - 2011"", ""2009 - Present"", ""2009 - 2011"", ""2009 - 2009"", ""2008 - 2009"", ""2007 - 2008"", ""2006 - 2007"", ""2004 - 2006""]",representation.text.plain_text,medium,identity.person.phone_number,0.8,no,representation.text.plain_text,Year ranges like '2012 - Present'; FineType's phone_number is clearly wrong.,duration,sherlock
sherlock,,,"[""All site interaction from page containing the login form to the page confirming logout (inclusive) must use SSL."", ""All requests for pages that require authentication shall call the ESAPI.authenticator().login() method."", ""The application shall provide the user with a logout link on every page that invokes the ESAPI.authenticator().logout() method.""]",representation.text.sentence,high,representation.text.paragraph,0.6,no,representation.text.sentence,Long security requirement sentences; FineType's text.paragraph is close but sentence is more precise.,requirement,sherlock
sherlock,,,"[""103 MB"", ""129 MB"", ""128 MB"", ""124 MB"", ""92 MB"", ""138 MB"", ""115 MB"", ""128 MB"", ""112 MB"", ""108 MB""]",representation.file.file_size,high,representation.file.file_size,1.0,yes,representation.file.file_size,,file Size,sherlock
sherlock,,,"[""2011"", ""2012"", ""2013"", ""2014"", ""2015""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Chicago"", ""Chicago"", ""Chicago"", ""San Francisco"", ""San Francisco"", ""San Francisco"", ""London"", ""Belfast"", ""Belfast"", ""Leeds""]",geography.location.city,high,geography.location.country,0.3,no,geography.location.city,"City names (Chicago, San Francisco, London); FineType's country at 0.30 is wrong.",city,sherlock
sherlock,,,"[""Your Online Store"", ""Mayfair Pools & Spas"", ""Southern Laughter Lodge"", ""Plumbing Services Dunedin Ltd""]",representation.text.entity_name,high,representation.text.entity_name,0.75,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Sweden"", ""Finland"", ""Norway"", ""Denmark"", ""United Kingdom"", ""Germany"", ""The Netherlands"", ""Switzerland"", ""France"", ""Belgium""]",geography.location.country,high,geography.location.country,0.69,yes,geography.location.country,,country,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.05,no,representation.identifier.increment,Sequential 1-10; FineType's numeric_code is wrong.,rank,sherlock
sherlock,,,"[""Tuesday"", ""Tuesday"", ""Tuesday"", ""Tuesday"", ""Tuesday"", ""Tuesday"", ""Tuesday"", ""Tuesday"", ""Tuesday"", ""Tuesday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,1.0,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""UK Food Group"", ""Journalistes Togolais pour l'Agriculture et le Developpement (JTAD)"", ""Solidarity Workshop"", ""Focus on the Global South"", ""ANGELS Foundation"", ""AS-PTA - Agricultura Familiar e Agroecologi"", ""All Nepal Peasants' Federation"", ""Spire"", ""The Oakland Institute"", ""African Biodiversity Network""]",representation.text.entity_name,high,representation.text.entity_name,0.75,yes,representation.text.entity_name,,organisation,sherlock
sherlock,,,"[""won"", ""won"", ""lost""]",representation.discrete.categorical,high,representation.discrete.ordinal,0.67,no,representation.discrete.categorical,Won/lost result; FineType's ordinal is wrong.,result,sherlock
sherlock,,,"[""Beautiful Liar - Single"", ""4"", ""Dangerously In Love"", ""BEYONCE"", ""Listen - Single"", ""BEYONCE"", ""Deja Vu (feat. Jay-Z) - EP"", ""Dangerously In Love"", ""Dangerously In Love"", ""4""]",representation.text.entity_name,high,representation.text.entity_name,0.4,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Verkauf"", ""Kauf"", ""Kauf"", ""Verkauf"", ""Kauf""]",representation.discrete.categorical,high,representation.discrete.categorical,0.6,yes,representation.discrete.categorical,,order,sherlock
sherlock,,,"[""147"", ""664"", ""851"", ""957"", ""1190"", ""1190"", ""1428"", ""1489"", ""1908"", ""2009""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.73,no,representation.identifier.numeric_code,"FineType (representation.identifier.numeric_code, conf=0.73) preferred over blind (representation.numeric.integer_number) based on higher confidence.",region,sherlock
sherlock,,,"[""1"", ""1"", ""1"", ""1""]",representation.identifier.increment,medium,representation.boolean.binary,1.0,no,representation.boolean.binary,"All values are '1'; FineType correctly identifies this as binary, overriding blind increment.",director,sherlock
sherlock,,,"[""LEAVENWORTH"", ""LEAVENWORTH"", ""LEAVENWORTH"", ""LEAVENWORTH"", ""LEAVENWORTH"", """", """", """", """", """"]",geography.location.city,high,finance.banking.swift_bic,0.36,no,geography.location.city,City name LEAVENWORTH; FineType's swift_bic is clearly wrong.,county,sherlock
sherlock,,,"["""", ""Unattached"", """", """"]",representation.text.plain_text,low,representation.boolean.initials,0.75,no,representation.text.plain_text,Sparse column with 'Unattached'; FineType's boolean.initials is wrong.,team Name,sherlock
sherlock,,,"[""Away"", ""Away"", ""Away"", ""Away"", ""Away"", ""Away"", ""Away"", ""Away"", ""Away"", ""Home""]",representation.discrete.categorical,high,representation.text.entity_name,0.05,no,representation.discrete.categorical,Blind classification (representation.discrete.categorical) preferred; FineType (representation.text.entity_name) has low confidence (0.05).,location,sherlock
sherlock,,,"[""Adolfo Morales"", ""Renaldo Cumberbatch"", ""Jennifer Reid"", ""Trevor Simpson"", ""C Magera""]",identity.person.full_name,high,representation.text.entity_name,0.4,no,identity.person.full_name,Person names; FineType's entity_name is less specific.,jockey,sherlock
sherlock,,,"[""Alabama"", ""Alaska"", ""Arizona"", ""Arkansas"", ""California"", ""Colorado"", ""Connecticut"", ""Delaware"", ""Dist. of Col."", ""Florida""]",geography.location.region,high,geography.location.country,0.4,no,geography.location.region,Blind classification (geography.location.region) preferred; FineType (geography.location.country) has low confidence (0.40).,state,sherlock
sherlock,,,"[""G2SF 3.5 8/15"", ""G2SF 4 7/15"", ""FNMA 1 3/4 11/26/19"", ""G2SF 4 8/15"", ""TII 1 3/8 02/15/44"", ""FNCL 3.5 8/15"", ""T 1 1/4 01/31/20"", ""FHLBDN 0 12/02/15"", ""TII 2 3/8 01/15/25"", ""G2 MA2745""]",representation.text.plain_text,medium,geography.address.full_address,0.4,no,representation.text.plain_text,Bond security identifiers like 'G2SF 3.5 8/15'; FineType's geography.address.full_address is wrong.,name,sherlock
sherlock,,,"["""", """", """", """", """", ""Blackstone Group"", """", """", """", """"]",representation.text.plain_text,medium,representation.text.entity_name,0.09,no,representation.text.entity_name,Sparse company names; FineType's entity_name agrees with blind.,affiliate,sherlock
sherlock,,,"[""Seafoam Islands (B2f)"", ""Seafoam Islands (B4f)"", ""Cerulean Cave (B1f)"", ""Cerulean Cave (1f)"", ""Route 23""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,Game location names with floor notation; FineType's entity_name is plausible but plain_text captures mixed format better.,area,sherlock
sherlock,,,"[""format Kindle Edition"", ""format Mass Market Paperback"", ""format Kindle Edition"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback""]",representation.discrete.categorical,high,representation.text.entity_name,0.9,no,representation.discrete.categorical,Format labels like 'format Paperback'; FineType's entity_name misses the categorical nature.,format,sherlock
sherlock,,,"[""United States"", ""Brazil"", ""Paraguay"", ""Ukraine"", """"]",geography.location.country,high,geography.location.country,0.6,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""Greasy Gravy"", ""Young Girl's Blues"", ""Acoustic Chicago Blues"", ""Back To Basics"", ""With The Muddy Waters Blues Band 1966"", ""Sons Of The Blues"", ""20th Anniversary Tour"", ""Long Way Home"", ""Gotcha!"", ""Lookin' For That Woman""]",representation.text.entity_name,high,representation.text.entity_name,0.47,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Honda"", ""Honda"", ""Honda"", ""Honda"", ""Honda"", ""VW"", ""VW"", ""VW"", ""VW"", ""VW""]",representation.discrete.categorical,high,representation.discrete.categorical,0.5,yes,representation.discrete.categorical,,manufacturer,sherlock
sherlock,,,"[""Win"", ""Loss""]",identity.person.gender_code,medium,identity.person.last_name,0.5,no,representation.discrete.categorical,Win/Loss values; both agree categorical.,result,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", ""M"", """", ""M"", """", ""M"", """", ""M"", ""M"", """", ""M"", """", ""M""]",geography.location.region,high,identity.person.gender_code,0.8,no,identity.person.gender_code,Gender codes M; both agree.,sex,sherlock
sherlock,,,"[""CA"", ""PA"", """"]",geography.address.full_address,high,geography.location.country_code,0.67,no,geography.location.region,US state abbreviations CA/PA; FineType's country_code is wrong.,state,sherlock
sherlock,,,"[""23 Beacon Street, North Shields NE30 1JX Town house, Freehold"", ""26 Beacon Street, North Shields NE30 1JX Detached house, Freehold"", ""27 Beacon Street, North Shields NE30 1JX --, --"", ""24 Beacon Street, North Shields NE30 1JX Semi-detached house, Freehold"", ""26 Beacon Street, North Shields NE30 1JX Detached house, Freehold""]",representation.discrete.categorical,high,geography.address.full_address,1.0,no,geography.address.full_address,"FineType (geography.address.full_address, conf=1.00) preferred over blind (representation.discrete.categorical) based on higher confidence.",address,sherlock
sherlock,,,"[""NE-U"", ""NE-U"", ""NE-U"", ""NE-U"", ""NE-U"", ""NE-U"", ""NE-U"", ""NE-U"", ""NE-U"", ""NE-U""]",representation.discrete.categorical,high,representation.boolean.terms,1.0,no,representation.discrete.categorical,Coded region 'NE-U'; FineType's boolean.terms is wrong.,region,sherlock
sherlock,,,"[""L"", ""L"", ""L"", ""L"", ""L"", ""L"", ""L"", ""L"", ""L"", ""L""]",identity.person.last_name,medium,representation.scientific.measurement_unit,1.0,no,representation.discrete.categorical,All 'L' values; FineType's scientific.measurement_unit is wrong.,class,sherlock
sherlock,,,"[""F Pennington"", ""P Hernandez"", ""L Villanueva (5)"", ""S Bermudez"", ""J Rivera,"", ""J Rivera,"", ""A Suarez (5)""]",geography.location.continent,medium,representation.text.entity_name,0.71,no,identity.person.last_name,Abbreviated jockey names; both agree last_name.,jockey,sherlock
sherlock,,,"[""Japan"", ""North America"", ""Europe"", ""Europe""]",representation.text.plain_text,medium,geography.location.continent,0.75,no,geography.location.continent,Japan/North America/Europe are continents; both agree.,region,sherlock
sherlock,,,"[""."", ""."", ""."", ""."", ""assumes the current directory is top kernel source dir."", ""."", ""."", ""."", ""assumes the current directory is the top kernel source dir."", ""assumes the current directory is the top kernel source dir.""]",representation.text.plain_text,medium,container.array.whitespace_separated,0.075,no,representation.text.plain_text,Mostly dots with some sentences; FineType's whitespace_separated is wrong.,notes,sherlock
sherlock,,,"[""print_int"", ""print_float"", ""print_double"", ""print_string"", ""read_int"", ""read_float"", ""read_double"", ""read_string"", ""sbrk"", ""exit""]",geography.location.region,high,representation.discrete.categorical,0.8,no,representation.text.plain_text,Function names print_int/read_float are not categorical; FineType's categorical is wrong.,service,sherlock
sherlock,,,"[""Arizona"", ""Kentucky"", ""New Hampshire"", ""Michigan"", ""North Dakota"", ""Indiana"", ""Pennsylvania""]",identity.person.username,high,geography.location.region,0.43,no,geography.location.region,US state names; FineType's categorical is wrong.,state,sherlock
sherlock,,,"[""SirLemming"", ""eatyellowsnow"", ""AgentThermal"", ""SaqibSaab"", ""renntek"", ""Patriarch"", ""alky"", ""VinzClortho"", ""fwywarrior"", ""kingstefan""]",identity.commerce.isbn,high,representation.discrete.categorical,0.5,no,identity.person.username,Internet usernames like SirLemming/eatyellowsnow; FineType's categorical is wrong.,creator,sherlock
sherlock,,,"[""isbn 0793536448"", ""isbn 0962477060"", ""isbn 0793595878""]",representation.text.entity_name,high,representation.identifier.alphanumeric_id,0.33,no,identity.commerce.isbn,ISBN values with 'isbn' prefix; FineType's alphanumeric_id is wrong.,isbn,sherlock
sherlock,,,"[""Infineon Technologies"", ""Infineon Technologies""]",representation.text.plain_text,low,representation.text.entity_name,1.0,no,representation.text.entity_name,"FineType (representation.text.entity_name, conf=1.00) preferred over blind (representation.text.plain_text) based on higher confidence.",manufacturer,sherlock
sherlock,,,"[""00  07H"", ""08  0FH"", ""10  17H"", ""18  3DH"", ""3E, 41H"", ""42H"", ""43H"", ""44H"", ""45H"", ""46H""]",geography.location.region,high,representation.numeric.integer_number,0.5,no,representation.text.plain_text,Hex address ranges like '00  07H'; FineType's integer_number is wrong.,address,sherlock
sherlock,,,"[""TN"", ""TN"", ""TN"", ""TN"", ""TN"", ""TN"", ""TN"", ""TN"", ""TN"", ""TN""]",representation.discrete.categorical,high,geography.location.country_code,1.0,no,geography.location.region,US state abbreviation TN; FineType's country_code is wrong.,state,sherlock
sherlock,,,"[""Audio Recordings"", ""General"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter""]",representation.text.entity_name,high,representation.text.entity_name,0.8,yes,representation.text.entity_name,,format,sherlock
sherlock,,,"[""J Fanning"", ""Joey Haynes (3)"", ""J F Egan"", ""William Carson"", ""David Probert"", ""C Catlin"", ""C Catlin"", ""Daniel Muscutt (5)"", ""Shelley Birkett (5)"", ""David Probert""]",identity.person.full_name,high,representation.text.entity_name,0.55,no,identity.person.full_name,Jockey names; both agree full_name.,jockey,sherlock
sherlock,,,"[""Adam B. Schiff"", ""Al Green"", ""Alan Grayson"", ""Alan S. Lowenthal"", ""Albio Sires"", ""Alcee L. Hastings"", ""Alice Dina Titus"", ""Allyson Y. Schwartz"", ""Ami Bera"", ""Andre Carson""]",identity.person.full_name,high,identity.person.full_name,0.6,yes,identity.person.full_name,,name,sherlock
sherlock,,,"[""Mike B Sherrill"", ""Randy B Williams"", ""R Tod Spieker"", ""Frank Thompson"", ""Keith Bell"", ""Mal Jester"", ""Robert Strauss"", ""Ralph S Bovard"", ""Phil Dodson"", ""Rob Bastien""]",geography.location.city,high,representation.text.entity_name,0.5,no,identity.person.full_name,Full names; FineType's entity_name is less specific.,name,sherlock
sherlock,,,"[""Banjul"", ""Yundum"", ""Sanyang"", ""Serekunda"", ""Bakau"", ""Kotu""]",representation.numeric.decimal_number,high,geography.location.country,0.33,no,geography.location.city,City names in Gambia; FineType's country is wrong.,city,sherlock
sherlock,,,"[""31.7"", ""33.1""]",representation.text.entity_name,medium,representation.numeric.decimal_number,1.0,no,representation.numeric.decimal_number,"FineType (representation.numeric.decimal_number, conf=1.00) preferred over blind (representation.text.entity_name) based on higher confidence.",weight,sherlock
sherlock,,,"[""TESSCO TECH..."", ""ITT EDUCATI..."", ""GUESS? INC"", ""TECH DATA C..."", ""SANMINA COR...""]",representation.text.plain_text,medium,representation.text.entity_name,0.1,no,representation.text.entity_name,Truncated company names; both agree entity_name.,company,sherlock
sherlock,,,"[""BERRY PLASTICS CORPORATION LAWRENCE"", ""CONSOLIDATED CONTAINER CO LLC LENEXA"", ""HILAND DAIRY WICHITA"", ""JACKSON MILK PLANT INC HUTCHINSON"", ""PLASTIC PACKAGING TECHNOLOGIES LLC KANSAS CITY""]",representation.text.plain_text,medium,identity.person.full_name,0.8,no,representation.text.plain_text,Company name + city in one string; FineType's full_name is wrong.,manufacturer,sherlock
sherlock,,,"[""5:01:53"", ""+6"", ""+7"", ""+7"", ""+7"", ""+7"", ""+7"", ""+7"", ""+10"", ""+13""]",geography.location.city,high,geography.contact.calling_code,0.95,no,representation.text.plain_text,Mixed time and score offsets; FineType's calling_code is wrong.,result,sherlock
sherlock,,,"[""Nashville"", ""Pensacola"", ""Houston"", ""Anaheim"", ""Louisville"", ""Sauget"", ""New York"", ""Allentown"", ""Sayreville"", ""Worcester""]",representation.identifier.increment,high,geography.location.region,0.45,no,geography.location.city,City names; FineType's region is plausible but city is more specific for named cities.,city,sherlock
