source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Oracle B2B"", ""Oracle Business Activity Monitoring"", ""Oracle Business Intelligence Discoverer Plus"", ""Oracle Business Intelligence Discoverer Portlet Provider"", ""Oracle Business Intelligence Discoverer Viewer"", ""Oracle Directory Services Manager"", ""Oracle Enterprise Manager Fusion Middleware Control"", ""Oracle Forms Services"", ""Oracle HTTP Server"", ""Oracle Imaging and Process Management"", ""Oracle Portal"", ""Oracle Reports Services"", ""Oracle WebCenter Discussions Server"", ""Oracle WebCenter Spaces"", ""Oracle WebCenter Portlets"", ""Oracle WebCenter Wiki and Blogs Server"", ""Oracle WebLogic Server Administration Console""]",representation.text.entity_name,high,representation.text.entity_name,0.7647,yes,representation.text.entity_name,,component,sherlock
sherlock,,,"[""No Such Thing"", ""One Take, Vol. 4"", ""Cantando"", ""Quartet"", ""Live at the Jazz Showcase"", ""Standard Transmission"", ""Counterpoints"", ""Uncle Joe's Spirit House"", ""Sharks"", ""Take the Z Train"", ""The Stream of Life"", ""Malicool"", ""Ultimate Frontier"", ""Shut Yo' Mouth"", ""This Brings Us To"", ""Fine Arabian Stuff""]",representation.text.entity_name,high,representation.text.entity_name,0.4375,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel""]",representation.text.entity_name,high,representation.text.entity_name,1.0000,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""Jordan Hibberd (7)"", ""R Winston"", ""G Lee"", ""T Hamilton"", ""P Mulrennan"", ""Michael J M Murphy (5)"", ""T Eaves"", ""Amy Scott (5)"", ""Neil Farley (3)"", ""J P Sullivan""]",identity.person.full_name,medium,representation.text.entity_name,0.6000,no,identity.person.full_name,Jockey names with optional race count like 'Jordan Hibberd (7)'. FineType predicted entity_name (0.60) but these are clearly person names.,jockey,sherlock
sherlock,,,"[""German"", ""English""]",representation.text.entity_name,high,geography.location.country,1.0000,no,representation.text.entity_name,"Language names 'German', 'English'. FineType predicted country (1.0) which is wrong; country names don't match these language labels.",language,sherlock
sherlock,,,"[""Hannah Rae Finchamp"", ""Erika Erickson"", ""Nicole Truxes"", ""Katarina LaJeunesse"", ""Jocelyn Vides"", ""Shelley Harper"", ""Amanda Nauman"", ""Gina Horath"", ""Maggie Bobbin"", ""Molly Supple"", ""Kelly Kosmo"", ""Kristi Johnson"", ""Jessica Tomasek"", ""Leslie Zhang"", ""Isabella Jolly-Gomez"", ""Jessica Honea"", ""Megan Cross"", ""Taylor Reed"", ""sarah thomson"", ""Heather Zhang""]",identity.person.full_name,high,representation.text.entity_name,0.3000,no,identity.person.full_name,FineType confidence 0.30 is low; blind classification preferred.,name,sherlock
sherlock,,,"[""Virgin Group Ltd."", ""Virgin Group Ltd."", ""Virgin Group Ltd."", ""Virgin Group Ltd."", ""Virgin Blue Holdings Ltd."", ""Virgin Group Ltd."", ""Virgin Media""]",representation.text.entity_name,high,representation.text.entity_name,0.8571,yes,representation.text.entity_name,,person,sherlock
sherlock,,,"[""Northern ILL"", ""Missouri State"", ""@ Iowa State"", ""Western Michigan"", ""@ Minnesota"", ""Michigan State"", ""@ Ohio State"", ""Northwestern"", ""Wisconsin"", ""@ Purdue"", ""Michigan"", ""@ Nebraska""]",representation.text.entity_name,high,geography.location.region,0.5000,no,representation.text.entity_name,College sports team names with '@' prefix for away games. FineType predicted region (0.50) which is wrong; these are sports team entity names.,team,sherlock
sherlock,,,"[""Charlotte Jenner (7)"", ""Charlotte Jenner (7)"", ""Daniel Muscutt (5)"", ""Martin Lane"", ""David Probert"", ""Ryan Powell (3)"", ""Joey Haynes (7)"", ""Daniel Muscutt (7)"", ""J Quinn"", ""Catherine Gannon"", ""David Probert"", ""David Probert"", ""L P Keniry"", ""David Probert"", ""I Mongan""]",identity.person.full_name,medium,representation.text.entity_name,0.4667,no,identity.person.full_name,Jockey names with optional ride count. FineType predicted entity_name (0.47) but these are person names similar to col 14.,jockey,sherlock
sherlock,,,"[""AS"", ""AS"", ""AS"", ""AS"", ""CC"", ""AS"", ""FPAY"", ""AS"", ""FPAY""]",representation.discrete.categorical,medium,geography.location.country_code,0.6667,no,representation.discrete.categorical,Short codes AS/CC/FPAY are categorical status codes. FineType predicted country_code (0.667) which is wrong.,code,sherlock
sherlock,,,"[""Publishing"", ""Civil Servants"", ""Unknown Business"", ""Electronics Mfg/Eqp"", ""Unknown Business"", ""Electronics Mfg/Eqp"", ""Health Services""]",representation.text.entity_name,high,representation.text.entity_name,0.5714,yes,representation.text.entity_name,,industry,sherlock
sherlock,,,"["""", ""800 SAN RAMON VALLEY BLVD"", ""HIGHLAND PEAK VIC 9600 MORGAN TERRITORY RD"", ""SUMMIT OF MOUNT DIABLO"", """"]",geography.address.full_address,high,representation.text.entity_name,0.1000,no,geography.address.full_address,"Street addresses like '800 SAN RAMON VALLEY BLVD'. FineType predicted entity_name (0.10, very low conf); full_address is correct despite FT low confidence.",address,sherlock
sherlock,,,"[""Fire Tactical"", ""Fire Tactical""]",representation.text.entity_name,medium,representation.text.entity_name,1.0000,yes,representation.text.entity_name,,description,sherlock
sherlock,,,"[""FRONT BUMPER ABSORBER; FITS SEDAN AND CONVERIBLE MODELS"", ""FRONT BUMPER ABSORBER; FITS SEDAN AND CONVERIBLE MODELS""]",representation.text.plain_text,high,technology.internet.user_agent,1.0000,no,representation.text.plain_text,Product description. FineType predicted user_agent (1.0) which is wrong; this is a product description in plain text.,notes,sherlock
sherlock,,,"[""3"", ""3"", ""3"", ""3"", ""3"", ""4"", ""3"", ""3"", ""7"", ""1"", ""12"", ""14"", ""3""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.0769,no,representation.numeric.integer_number,"Small integers. FineType predicted numeric_code (0.077, very low conf); these are plain integer values.",plays,sherlock
sherlock,,,"[""Visit a cemetery, photograph and/or record headstones/graves, for this county or any other"", ""Transcribe/OCR a book, document or article you possess or find online. It must be public domain material or you must have the author/creator's written/copyright owner's permission to place it here. Permission must accompany all copyrighted sumissions."", ""These may be current or archived."", ""Provide a contact e-mail on the Look Ups Page and a description of the types of lookups you can do, along with the resources available to you."", """"]",representation.text.sentence,high,representation.text.sentence,0.8000,yes,representation.text.sentence,,description,sherlock
sherlock,,,"[""Brazil"", ""China"", ""United States"", ""Paraguay"", ""N/A"", ""India"", ""Ukraine"", """"]",geography.location.country,high,geography.location.country,0.6250,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""965.19 k"", ""2.87 m"", ""3.87 m"", ""362.85 k"", ""5.20 m"", ""1.38 m"", ""5.40 m"", ""902.33 k"", ""13.81 m"", ""5.16 m""]",representation.numeric.si_number,high,representation.identifier.alphanumeric_id,0.4000,no,representation.numeric.si_number,"Values with SI suffixes like '965.19 k', '2.87 m'. FineType predicted alphanumeric_id (0.40) which is wrong; these are SI-prefixed numbers.",position,sherlock
sherlock,,,"[""2p"", ""8p"", ""9p""]",representation.text.plain_text,low,representation.file.extension,0.3333,no,representation.text.plain_text,"Values '2p', '8p', '9p' are likely page numbers or abbreviated points. FineType predicted file extension (0.333) which is wrong.",rank,sherlock
sherlock,,,"[""Institute of Information Theories and Applications FOI ITHEA"", ""Institute of Mathematics and Informatics Bulgarian Academy of Sciences"", ""Institute of Information Theories and Applications FOI ITHEA"", ""Institute of Mathematics and Informatics Bulgarian Academy of Sciences"", ""Institute of Mathematics and Informatics Bulgarian Academy of Sciences"", ""Institute of Mathematics and Informatics Bulgarian Academy of Sciences"", ""Institute of Mathematics and Informatics Bulgarian Academy of Sciences"", ""Institute of Mathematics and Informatics Bulgarian Academy of Sciences"", ""Institute of Information Theories and Applications FOI ITHEA"", ""Institute of Information Theories and Applications FOI ITHEA"", ""Institute of Mathematics and Informatics Bulgarian Academy of Sciences"", ""University Press \""Paisii Hilendarski\"", Plovdiv"", ""Institute of Information Theories and Applications FOI ITHEA"", ""Institute of Mathematics and Informatics Bulgarian Academy of Sciences"", ""Institute of Information Theories and Applications FOI ITHEA"", ""Institute of Mathematics and Informatics Bulgarian Academy of Sciences"", ""Institute of Information Theories and Applications FOI ITHEA"", ""Institute of Mathematics and Informatics Bulgarian Academy of Sciences"", ""Institute of Information Theories and Applications FOI ITHEA"", ""Union of Bulgarian Mathematicians""]",representation.text.entity_name,high,geography.address.full_address,0.9000,no,representation.text.entity_name,Institution/organization names. FineType predicted full_address (0.90) which is wrong; these are organization entity names.,publisher,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""Switzerland"", ""European Union"", ""United Nations""]",representation.text.entity_name,medium,representation.discrete.categorical,0.5000,no,representation.text.entity_name,Mix of organization and country/entity names. FineType predicted categorical (0.50) which is less precise.,affiliation,sherlock
sherlock,,,"[""70,000+"", ""10,000+"", ""15,000+"", ""63,826+[103]"", """", """", """", ""50,000+"", ""100,000+"", """", """", """", """", """", ""15,000+"", """", """", ""10,000+"", """", """"]",representation.text.plain_text,medium,representation.file.excel_format,0.3500,no,representation.text.plain_text,"Approximate numeric strings like '70,000+' with citation noise. FineType predicted excel_format (0.35) which is wrong.",sales,sherlock
sherlock,,,"[""Tohjo Falls"", ""Unknown; all Rattata"", ""Bell Tower (10f)"", ""Sprout Tower (2f)"", ""Sprout Tower (3f)"", ""Mt. Mortar (B1f)"", ""Union Cave (1f)"", ""Union Cave (B1f)"", ""Union Cave (B2f)"", ""Mt. Mortar (Lower Cave)"", ""Mt. Mortar (1f)"", ""Burned Tower (1f)"", ""Burned Tower (B1f)"", ""Bell Tower (2f)"", ""Bell Tower (3f)"", ""Bell Tower (4f)"", ""Bell Tower (5f)"", ""Bell Tower (9f)"", ""Bell Tower (7f)"", ""Bell Tower (8f)""]",representation.text.entity_name,high,representation.text.entity_name,0.8000,yes,representation.text.entity_name,,area,sherlock
sherlock,,,"[""100%"", ""0%"", ""0%"", ""50%"", ""0%"", ""0%"", ""N/A""]",representation.numeric.percentage,high,representation.file.excel_format,0.5714,no,representation.numeric.percentage,Percentage values with N/A (same pattern as col 8). FineType predicted excel_format (0.571) which is wrong.,weight,sherlock
sherlock,,,"[""en_GB"", ""None"", ""None"", ""en_GB"", ""en_GB"", ""en_GB"", ""None"", ""en_GB"", ""en_GB"", ""en_GB"", ""en_GB"", ""en_GB"", ""en_GB"", ""en_GB""]",technology.code.locale_code,high,technology.code.locale_code,0.7857,yes,technology.code.locale_code,,language,sherlock
sherlock,,,"[""Masters 35+ B"", """"]",representation.discrete.categorical,medium,representation.text.entity_name,0.5000,no,representation.discrete.categorical,Category label 'Masters 35+ B'. FineType predicted entity_name (0.50) but categorical better captures this fixed-category label.,category,sherlock
sherlock,,,"[""AMER EXPRESS"", ""CISCO SYSTEMS"", ""INTEL CORP"", ""JOHNSON & JOHNSON"", ""COCA-COLA CO"", ""MICROSOFT CORP"", ""NOKIA CORP ADS"", ""PFIZER, INC"", ""SCHERING-PLOUGH"", ""T.ROWE PRICE GRP INC"", ""YAHOO INC""]",representation.text.entity_name,high,representation.text.entity_name,0.4545,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""883.9"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""Jan-06"", ""Feb-06"", ""Mar-06"", ""Apr-06"", ""May-06"", ""Jun-06"", ""Jul-06"", ""Aug-06"", ""Sep-06"", ""Oct-06"", ""Nov-06"", ""Dec-06"", ""Jan-07"", ""Feb-07"", ""Mar-07"", ""Apr-07"", ""May-07"", ""Jun-07"", ""Jul-07"", ""Aug-07""]",datetime.date.month_year_abbrev,high,representation.identifier.alphanumeric_id,0.6500,no,datetime.date.month_year_abbrev,"Month-year abbreviations like 'Jan-06', 'Feb-07'. FineType predicted alphanumeric_id (0.65) which is wrong; this is clearly a month-year date format.",year,sherlock
sherlock,,,"[""Louis Rinna"", ""Louis Rinna"", ""Louis Rinna""]",identity.person.full_name,high,identity.person.full_name,1.0000,yes,identity.person.full_name,,name,sherlock
sherlock,,,"[""978-0-939407-00-2"", ""978-0-939407-01-9"", ""978-0-939407-02-6""]",identity.commerce.isbn,high,identity.commerce.isbn,0.6667,yes,identity.commerce.isbn,,isbn,sherlock
sherlock,,,"[""Pinwheel Forest (Inside)"", ""Lostlorn Forest""]",representation.text.entity_name,high,geography.location.country,0.5000,no,representation.text.entity_name,"Game location names like 'Pinwheel Forest', 'Lostlorn Forest'. FineType predicted country (0.50) which is wrong; these are fictional location entity names.",area,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""FPAY"", ""FPAY""]",representation.discrete.categorical,medium,geography.transportation.icao_code,0.7500,no,representation.discrete.categorical,Short codes AS/FPAY are status/type codes. FineType predicted icao_code (0.75) which is wrong; AS and FPAY are not airport codes.,code,sherlock
sherlock,,,"[""Alabama"", ""Oregon"", ""Florida State"", ""Ohio State"", ""Miami (FL)"", ""Baylor"", ""Missouri"", ""Clemson"", ""Stanford"", ""LSU"", ""Texas Tech"", ""Oklahoma St."", ""Oklahoma"", ""UCLA"", ""Texas A&M"", ""Auburn"", ""South Carolina"", ""Nebraska"", ""Louisville"", ""Michigan""]",representation.text.entity_name,medium,geography.location.region,0.1000,no,representation.text.entity_name,"College sports team names. FineType predicted region (0.10, low conf); entity_name is correct for team names.",team,sherlock
sherlock,,,"[""Country Garden"", ""Shimao Group"", ""Fosun"", ""R & F"", ""Suning Appliances"", ""LDK Solar"", ""SOHO China"", ""construction"", ""CITIC Pacific"", ""Gome"", ""Nine Dragons"", ""Minsheng Bank"", ""Hopson Development"", ""Country Garden"", ""Xinhu Zhongbao"", ""Zijin Mining"", ""Sany"", ""KWG Property Holdings"", ""Fuyao Group"", ""East Hope Group""]",representation.text.entity_name,high,representation.text.entity_name,0.3500,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""JPM"", ""WFC"", ""C"", ""BAC"", ""USB""]",representation.discrete.categorical,medium,representation.text.entity_name,0.4000,no,representation.discrete.categorical,Stock ticker symbols JPM/WFC/C/BAC/USB. FineType predicted iata_code (0.40) which is wrong; these are stock tickers best classed as categorical.,symbol,sherlock
sherlock,,,"[""M"", ""W"", ""W"", ""W"", ""M"", ""M"", ""W"", ""M"", ""W"", ""W"", ""M""]",identity.person.gender_code,high,representation.scientific.measurement_unit,0.5455,no,identity.person.gender_code,M/W gender codes. FineType predicted measurement_unit (0.545) which is wrong; M and W here are gender codes.,sex,sherlock
sherlock,,,"[""BAC"", ""FCX"", ""SIRI"", ""T"", ""S"", ""F"", ""AAPL"", ""INTC""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.0625,yes,representation.discrete.categorical,,company,sherlock
sherlock,,,"[""Norway"", ""Italy"", ""England"", ""France"", ""Spain"", ""Chile"", ""England"", ""England"", ""Serbia"", ""England"", ""England"", ""Spain"", ""England"", ""England"", ""Republic of Ireland"", ""Netherlands"", ""Italy"", ""Republic of Ireland"", ""Italy"", ""Germany""]",geography.location.country,high,geography.location.region,0.5000,no,geography.location.country,"Country and territory names. FineType predicted region (0.50) but Norway, Italy, England, Germany are countries/nations.",nationality,sherlock
sherlock,,,"[""PDF - 2015 MERGERS & ACQUISITIONS PDF file download."", ""MERGERS & ACQUISITIONS file download. (All records that qualify)""]",representation.text.plain_text,high,geography.address.full_address,1.0000,no,representation.text.plain_text,File download descriptions. FineType predicted full_address (1.0) which is clearly wrong; these are product/download descriptions.,product,sherlock
sherlock,,,"[""Ingham"", ""Wayne"", ""Ottawa"", ""Kalamazoo"", ""Kent"", ""Wayne"", ""Washtenaw"", ""Washtenaw"", ""Washtenaw"", ""Kalamazoo"", ""Wayne"", ""Oakland"", ""Wayne"", ""Saginaw"", ""Kent"", ""Wayne"", ""Washtenaw"", ""Ingham"", ""Grand Traverse"", ""Wayne""]",geography.location.region,high,identity.person.last_name,0.3000,no,geography.location.region,US county names. FineType predicted last_name (0.30) which is wrong; these are geographic region/county names.,county,sherlock
sherlock,,,"[""Paper"", ""Hardcover"", ""Ebook""]",representation.discrete.categorical,high,identity.person.last_name,0.3333,no,representation.discrete.categorical,Format types Paper/Hardcover/Ebook. FineType predicted last_name (0.333) which is wrong; these are categorical format values.,format,sherlock
sherlock,,,"[""Win"", ""Win"", ""Win"", ""Win"", ""Win"", ""Win"", ""Loss""]",representation.discrete.categorical,high,identity.person.last_name,0.0714,no,representation.discrete.categorical,"Win/Loss result values. FineType predicted last_name (0.0714, very low conf) which is wrong; these are categorical outcomes.",result,sherlock
sherlock,,,"[""Catholic"", ""Evangelical Protestant"", ""Mainline Protestant"", ""Other"", ""Black Protestant"", ""Orthodox"", ""None""]",representation.discrete.categorical,high,geography.location.region,0.4286,no,representation.discrete.categorical,Religious denomination categories. FineType predicted region (0.429) which is wrong; these are categorical religion labels.,religion,sherlock
sherlock,,,"[""Deep Sea, Coastal, and Great Lakes Water Transportation"", ""Inland Water Transportation"", ""Support Activities for Water Transportation"", ""Federal Executive Branch (OES Designation)"", ""State Government (OES Designation)""]",representation.text.plain_text,high,representation.text.entity_name,0.6000,no,representation.text.plain_text,Industry sector description phrases. FineType predicted entity_name (0.60) but these are long descriptive text phrases.,industry,sherlock
sherlock,,,"[""Standard Shipping (USPS First Class Package\u00ae)"", ""Expedited Shipping (USPS Priority Mail\u00ae)"", ""Expedited Shipping (USPS Priority Mail Express\u00ae)""]",representation.text.plain_text,high,representation.text.entity_name,0.6667,no,representation.text.plain_text,Shipping service description strings. FineType predicted entity_name (0.667) but these long descriptions are better as plain_text.,service,sherlock
sherlock,,,"[""0"", ""54"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0""]",representation.numeric.integer_number,high,representation.boolean.binary,0.9500,no,representation.numeric.integer_number,Integer counts (mostly zeros with one 54). FineType predicted boolean.binary (0.95) due to 0s dominance but 54 confirms these are integers.,day,sherlock
sherlock,,,"[""56"", ""56"", ""0"", ""56"", ""0"", ""27"", ""29"", ""0"", ""56"", ""45"", ""11"", ""4"", ""41"", ""27"", ""18"", ""11"", ""0"", ""45"", ""0""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.6842,no,representation.numeric.integer_number,Integer values. FineType predicted numeric_code (0.684) but these are plain count integers not codes.,plays,sherlock
sherlock,,,"[""11"", ""4"", ""7"", ""3"", ""8"", ""5"", ""6"", ""0"", ""11"", ""10"", ""1"", ""7"", ""3"", ""5"", ""5"", ""6"", ""4"", ""1"", ""0""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.0789,no,representation.numeric.integer_number,"Small integer values. FineType predicted numeric_code (0.079, very low conf); these are plain integer counts.",plays,sherlock
sherlock,,,"[""Faculty"", ""Faculty"", ""Faculty"", ""Faculty"", ""Staff"", ""Staff"", ""Faculty"", ""Faculty"", ""Staff"", ""Faculty"", ""Faculty"", ""Faculty"", ""Staff""]",representation.discrete.categorical,high,representation.text.entity_name,0.6923,no,representation.discrete.categorical,Faculty/Staff role values. FineType predicted entity_name (0.692) but these are clearly categorical role labels.,category,sherlock
sherlock,,,"[""NoMads Bicycle Racing Team"", ""NoMads Bicycle Racing Team"", ""NoMads Bicycle Racing Team"", ""NoMads Bicycle Racing Team""]",representation.text.entity_name,high,representation.text.entity_name,1.0000,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.5500,no,representation.identifier.increment,Sequential integers 1-20. FineType predicted numeric_code (0.55) but this perfect sequence is an increment/rank identifier.,rank,sherlock
sherlock,,,"[""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1""]",representation.numeric.integer_number,high,representation.boolean.binary,1.0000,no,representation.numeric.integer_number,"Constant integer 1. FineType predicted boolean.binary (1.0); while 1 could be binary, integer_number is more appropriate without 0s present.",region,sherlock
sherlock,,,"[""K-5"", ""6-8"", ""PRESCHOOL-8""]",representation.text.plain_text,medium,representation.discrete.categorical,0.3333,no,representation.text.plain_text,"Grade range strings like 'K-5', '6-8'. FineType predicted categorical (0.333) but these are text grade range descriptions.",grades,sherlock
sherlock,,,"[""L"", """", ""L"", """", ""L"", ""L"", ""L"", ""L"", """", ""L"", """", ""L"", ""L"", ""L"", """", ""L"", """", ""L"", """", ""L""]",representation.discrete.categorical,medium,representation.scientific.measurement_unit,0.6500,no,representation.discrete.categorical,Single letter 'L' with blanks. FineType predicted measurement_unit (0.65) which is wrong; 'L' here is a categorical class indicator.,class,sherlock
sherlock,,,"[""255"", ""1,262"", ""1,966"", ""1,671"", ""5,154""]",representation.numeric.integer_number,high,representation.numeric.decimal_number_comma,0.8000,no,representation.numeric.integer_number,"Integer values with comma formatting (255, 1262, etc.). FineType predicted decimal_number_comma (0.80) but these are whole number integers.",sales,sherlock
sherlock,,,"[""Houston Dynamo"", ""LA Galaxy"", ""Seattle Sounders"", ""Chicago Fire"", ""Real Salt Lake"", ""D.C. United""]",representation.text.entity_name,high,representation.text.entity_name,0.5000,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""Vic"", ""Nsw"", ""OK"", ""Edinburgh"", ""Belfast"", ""9"", ""Baden-wurttemberg"", ""HH"", ""Gel"", ""CA"", ""CA"", ""NV"", ""CA"", ""ID"", ""OR"", ""OR"", ""WA"", ""CO"", ""NE"", ""MN""]",geography.location.region,medium,geography.location.country_code,0.6000,no,geography.location.region,"Mixed region/state codes and names (Vic, CA, NV, Edinburgh, Belfast). FineType predicted country_code (0.60) but these are state/region identifiers.",state,sherlock
sherlock,,,"[""Methodist/Pietist"", ""Methodist/Pietist"", ""Methodist/Pietist"", ""Pentecostal"", ""Presbyterian-Reformed"", ""Baptist"", ""Baptist"", ""Baptist"", ""Baptist"", ""Baptist"", ""Catholicism"", ""Baptist"", ""European Free-Church"", ""Episcopalianism/Anglicanism"", ""Pentecostal"", ""Lutheran"", ""Baptist"", ""European Free-Church"", ""European Free-Church"", ""Pentecostal""]",representation.discrete.categorical,high,geography.location.country,0.0750,no,representation.discrete.categorical,"Religious denomination names. FineType predicted country (0.075, very low conf) which is wrong; these are categorical denomination values.",family,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""REMI"", ""LAPS"", ""FP""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,0.6000,no,representation.discrete.categorical,Short patent status codes AS/FPAY/REMI/LAPS/FP. FineType predicted alphanumeric_id (0.60) which is less precise than categorical.,code,sherlock
sherlock,,,"[""Toddler Jazz & Ballet"", ""Toddler Jazz, Ballet""]",representation.text.plain_text,high,identity.person.full_name,0.5000,no,representation.text.plain_text,Class description text. FineType predicted full_name (0.50) which is wrong; these are class name descriptions.,description,sherlock
sherlock,,,"[""2005"", ""2005"", ""2005"", ""2005"", ""2005"", ""2005"", ""2005"", ""2005"", ""2005"", ""2005"", ""2005"", ""2005"", ""2005"", ""2005"", ""2006"", ""2006"", ""2006"", ""2006"", ""2006"", ""2006""]",datetime.component.year,high,datetime.component.year,1.0000,yes,datetime.component.year,,year,sherlock
