source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Disabled"", ""Men"", ""Women"", ""Men"", ""Women"", ""Men"", ""Men"", ""Women"", ""Men"", ""Women"", ""Disabled"", ""Disabled"", ""Men""]",representation.discrete.categorical,high,identity.person.last_name,0.308,no,representation.discrete.categorical,"These are demographic group categories (Men, Women, Disabled), not person last names. FineType's low-confidence last_name prediction is incorrect.",type,sherlock
sherlock,,,"[""Big Wheel Sunrise"", ""Big Wheel Sunrise"", ""Big Wheel Sunrise""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""Tube"", ""Plate (2/12)""]",representation.discrete.categorical,medium,representation.boolean.terms,0.5,no,representation.discrete.categorical,"Product format types (Tube vs Plate), not boolean terms. FineType's boolean.terms is a misclassification for this format/type distinction.",format,sherlock
sherlock,,,"[""Japan"", ""North America""]",geography.location.region,medium,geography.location.country,0.5,no,geography.location.region,"North America is a continent/region, not a country. The mix of country and continental region names makes region the best fit.",region,sherlock
sherlock,,,"[""21 Parkview Close"", ""Durras 25 Parkview Close"", ""25 Parkview Close""]",geography.address.full_address,high,representation.text.entity_name,1.0,no,geography.address.full_address,These are clearly street/house addresses with number + street name format. FineType misclassified as entity_name.,address,sherlock
sherlock,,,"[""68 Victoria Road"", ""72 Victoria Road"", ""67, Victoria Road"", ""63, Victoria Road"", ""67, Victoria Road"", ""67, Victoria Road"", ""74, Victoria Road"", ""65, Victoria Road"", ""70, Victoria Road"", ""Rear 72, Victoria Road""]",geography.address.street_name,high,representation.text.entity_name,0.700,no,geography.address.full_address,"These are house number + street name combinations (full addresses), not just street names. FineType misclassified as entity_name.",address,sherlock
sherlock,,,"[""Cancer Stem Cells miScript miRNA PCR Array"", ""Cancer Stem Cells miScript miRNA PCR Array"", ""Cancer Stem Cells miScript miRNA PCR Array"", ""Cancer Stem Cells PCR Array"", ""Cancer Stem Cells PCR Array"", ""Cancer Stem Cells PCR Array""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""Text / Printed Matter"", ""Text / Printed Matter"", ""General"", ""Film / Video"", ""General"", ""Film / Video"", ""Audio Recordings"", ""Audio Recordings"", ""Audio Recordings"", ""Audio Recordings"", ""Film / Video"", ""Text / Printed Matter""]",representation.discrete.categorical,high,representation.text.entity_name,0.833,no,representation.discrete.categorical,"These are media format categories (Text/Printed Matter, Film/Video, Audio Recordings), not entity names. FineType's entity_name prediction is incorrect.",format,sherlock
sherlock,,,"[""North America"", ""Europe"", ""Japan""]",geography.location.region,high,geography.location.continent,0.667,no,geography.location.region,"North America, Europe, Japan - while NA and Europe are continents, Japan is a country; 'region' is the best umbrella term for this mixed geographic grouping.",region,sherlock
sherlock,,,"[""loss"", ""loss"", ""win"", ""win"", ""win""]",representation.discrete.categorical,high,representation.discrete.ordinal,0.600,no,representation.discrete.categorical,"Win/loss are nominal binary outcomes, not ordinal (no inherent ranking order). Categorical is the correct classification.",result,sherlock
sherlock,,,"[""Miami, FL"", ""Norristown, PA Hanover, MD Apo New York, NY"", ""Hartford, CT"", ""Miami, FL"", ""Marathon, FL"", ""Miami, FL"", ""Miami, FL"", ""Miami, FL"", ""Miami, FL""]",geography.location.city,medium,identity.person.full_name,1.0,no,geography.location.city,"City, state abbreviation format (Miami, FL; Hartford, CT). FineType incorrectly classified as full_name; these are location strings.",location,sherlock
sherlock,,,"[""69.4"", ""69.7"", ""69.0"", ""68.7"", ""69.2""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""Activision"", ""Activision"", ""Square Enix""]",representation.text.entity_name,medium,identity.person.last_name,0.667,no,representation.text.entity_name,Video game publisher/company names. FineType misclassified as last_name with low confidence; these are organization entity names.,publisher,sherlock
sherlock,,,"[""knock-out"", ""3 Grup"", ""1 Grup"", ""1 Grup""]",representation.discrete.categorical,low,representation.text.entity_name,0.75,no,representation.discrete.categorical,"These appear to be competition format/stage categories (knock-out, group stages). Categorical fits better than entity_name.",format,sherlock
sherlock,,,"[""Win"", ""Loss"", ""Win"", ""Win"", ""Win"", ""Win"", ""Loss""]",representation.discrete.categorical,high,identity.person.last_name,0.143,no,representation.discrete.categorical,Win/Loss are binary outcome categories. FineType's very low confidence last_name is clearly wrong; categorical is correct.,result,sherlock
sherlock,,,"[""Indeterminate"", ""Data error(s)"", ""Clean"", ""Clean"", ""Clean"", ""Clean"", ""Clean"", ""School(s) clean and with errors"", ""Clean"", ""Data error(s)"", ""Data error(s)"", ""Data error(s)"", ""Clean"", ""Clean"", ""Clean"", ""School(s) clean and with errors"", ""Clean"", ""Clean"", ""Clean"", ""Clean""]",representation.discrete.categorical,high,representation.text.entity_name,0.5,no,representation.discrete.categorical,"Data quality status values (Clean, Indeterminate, Data errors). FineType's entity_name is incorrect; these are status categories.",status,sherlock
sherlock,,,"[""CA"", ""CA"", ""WA"", ""UT"", ""IL"", ""ON"", ""MA"", ""DC"", ""VA"", ""NY"", ""PA"", ""NC"", ""GA""]",geography.location.region,high,geography.location.country_code,0.846,no,geography.location.region,"These are US state codes and one Canadian province (ON). They are sub-national region codes, not country codes. FineType's country_code is too broad.",state,sherlock
sherlock,,,"[""Amsterdam"", ""Eindhoven"", ""Luxembourg"", ""Cologne"", ""Miami"", ""London"", ""Rome"", ""Miami Beach"", ""Pompano Beach"", ""Barcelona"", ""Chicago"", ""Worcester"", ""Houston"", ""Las Vegas"", ""Toronto"", ""Albizzate"", ""Columbia"", ""Columbia"", ""Norfolk"", ""Ibiza""]",geography.location.city,high,geography.location.region,0.300,no,geography.location.city,All values are city names from various countries. FineType's low-confidence region prediction is incorrect; city is clearly right.,city,sherlock
sherlock,,,"[""1,157.00"", ""421"", ""465"", ""466.66"", ""494"", ""365.4"", ""622.5"", ""485.88"", ""365.4"", ""11,117.52"", ""None"", ""67.58"", ""2,731.72"", ""83.1"", ""1,670.00"", ""990"", ""None"", ""7,383.00"", ""4,099.00"", ""1,037.90""]",finance.currency.amount_comma,medium,geography.address.postal_code,0.800,no,finance.currency.amount_comma,These are numeric amounts with comma thousands separators and decimal places - financial amounts. FineType's postal_code prediction is incorrect.,area,sherlock
sherlock,,,"[""Withdrawn; Company will address"", ""Withdrawn; Company will address"", ""Vote: 9%"", ""Withdrawn; Company will address"", ""Vote: 22.6%"", ""Withdrawn; Company will address"", ""Vote: 23.2%"", ""Vote: 64.9%"", ""Vote: 71.2%"", ""Vote: 60.9%"", ""Vote: 35.8%"", ""Vote: 53%"", ""Vote: 58.2%"", ""Vote: 62.7%"", ""Vote: 50.7%"", ""Vote: 67.2%"", ""Vote: 42.4%"", ""Vote: 46.2%"", ""Vote: 45.3%"", ""Vote: 62%""]",representation.text.sentence,low,representation.text.entity_name,0.800,no,representation.text.sentence,Mixed status strings and vote percentage expressions. Sentence better captures the structured text pattern than entity_name.,status,sherlock
sherlock,,,"[""Status"", ""Normal"", ""Normal"", ""Normal"", ""Normal"", ""Normal"", ""Normal"", ""Normal"", ""Normal"", ""Normal"", ""Normal"", ""Normal"", ""Normal"", ""Normal"", ""Normal"", ""Normal"", ""Normal"", ""Normal""]",representation.discrete.categorical,medium,geography.location.country,1.0,no,representation.discrete.categorical,Status values (Normal) with a header row 'Status' included in data. FineType's country prediction (likely from 'Status' looking like a name) is incorrect.,status,sherlock
sherlock,,,"[""25.9"", ""29.1""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"["""", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L""]",representation.discrete.categorical,medium,representation.scientific.measurement_unit,0.5,no,representation.discrete.categorical,Single letter 'L' alternating with empty strings - a coded categorical/class indicator. FineType's measurement_unit is incorrect.,class,sherlock
sherlock,,,"[""Won't Read"", ""Won't Read"", ""Read"", ""Read"", ""Want to Read"", ""Read"", ""Dropped"", ""Want to Read"", ""Won't Read"", ""Reading"", ""Read"", ""Dropped"", ""Read"", ""Read"", ""Won't Read"", ""Dropped"", ""Won't Read"", ""Won't Read"", ""Won't Read"", ""Reading""]",representation.discrete.categorical,high,representation.text.entity_name,0.5,no,representation.discrete.categorical,"Reading status categories (Read, Want to Read, Dropped, Reading). FineType's entity_name is incorrect; these are discrete status categories.",status,sherlock
sherlock,,,"[""John Alroy"", ""Gunther Eble"", ""Douglas Erwin"", ""Franz T. Fursich"", ""Patricia G. Gensel"", ""David Harper"", ""Brian Huber"", ""Nigel Hughes"", ""David Jablonski"", ""Dieter Korn"", ""Charles R. Marshall"", ""Peter J. Wagner""]",identity.person.full_name,high,representation.text.entity_name,0.583,no,identity.person.full_name,These are clearly person full names (first + last name format). FineType's entity_name lacks specificity; full_name is the correct label.,name,sherlock
sherlock,,,"[""Johnson & Johnson"", ""Johnson & Johnson""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Seed of Zadok"", ""Seed of Zadok"", ""Seed of Zadok"", ""Seed of Zadok"", ""Seed of Zadok"", ""Seed of Zadok"", ""Seed of Zadok"", ""Seed of Zadok"", ""Seed of Zadok"", ""Seed of Zadok""]",representation.text.entity_name,high,identity.person.full_name,1.0,no,representation.text.entity_name,"Repeated album/band name, not a person's full name. FineType's full_name prediction is incorrect here.",album,sherlock
sherlock,,,"[""Points"", ""Minutes"", ""2 Points Made"", ""3 Points Made"", ""FT Made"", ""Offensive Rebounds"", ""Defensive Rebounds"", ""Total rebounds"", ""Assists"", ""Fouls"", ""Turnover"", ""Steals"", ""Blocks"", ""Efficiency""]",representation.discrete.categorical,medium,identity.person.last_name,0.107,no,representation.discrete.categorical,Sports statistics category names. FineType's very low confidence last_name prediction is clearly wrong; these are stat category labels.,category,sherlock
sherlock,,,"[""Shooter"", ""Adventure"", ""Action"", ""Shooter"", ""Action"", ""Action RPG"", ""RPG"", ""Adventure"", ""Shooter"", ""Shooter"", ""Fighting"", ""Racing"", ""Shooter"", ""Shooter"", ""RPG"", ""Action"", ""Fighting"", ""Racing"", ""Action"", ""Action""]",representation.discrete.categorical,high,identity.person.last_name,0.350,no,representation.discrete.categorical,"Video game genre categories (Shooter, RPG, Action, Racing, etc.). FineType's last_name prediction is incorrect.",genre,sherlock
sherlock,,,"[""United States"", ""Canada"", ""Turkey""]",geography.location.country,high,geography.location.country,0.667,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Fr"", ""So"", ""Jr"", ""Sr""]",representation.discrete.categorical,high,identity.person.last_name,0.125,no,representation.discrete.categorical,"Academic year abbreviations (Freshman, Sophomore, Junior, Senior). FineType's very low confidence last_name prediction is wrong; these are class/year categories.",class,sherlock
sherlock,,,"[""L.G. Wise Greatest Hits"", ""Good Vs. Evil"", ""L.G. Wise Greatest Hits"", ""L.G. Wise Greatest Hits"", ""Good Vs. Evil"", ""L.G. Wise Greatest Hits"", ""Good Vs. Evil""]",representation.text.entity_name,medium,representation.text.entity_name,0.571,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""3,082"", ""1,816"", ""1,687"", ""1,657"", ""1,653"", ""1,335"", ""1,020"", ""930"", ""805"", ""792"", ""749"", ""745"", ""741"", ""732"", ""723""]",representation.numeric.decimal_number_comma,medium,representation.identifier.numeric_code,0.533,no,representation.numeric.integer_number,Comma-formatted integers representing counts/play counts. FineType's numeric_code is less appropriate; these are quantities not identifiers. Integer with comma format best fits.,plays,sherlock
sherlock,,,"[""Cast Iron Skillet Customer also bought: Deluxe Double pulley Six Lath Victorian Kitchen Maid\u00ae Pulley Clothes Airer"", ""Cast Iron Skillet"", ""Cast Iron Skillet"", ""Cast Iron Skillet"", ""Cast Iron Skillet"", ""Cast Iron Skillet"", ""Cast Iron Skillet"", ""Cast Iron Skillet"", ""Cast Iron Skillet"", ""Cast Iron Skillet""]",representation.text.sentence,medium,representation.text.entity_name,0.900,no,representation.text.entity_name,Product names - predominantly just 'Cast Iron Skillet'. FineType's entity_name is correct despite the one longer sentence-like value.,product,sherlock
sherlock,,,"[""System / admin update -"", ""System / admin update -"", ""System / admin update -"", ""System / admin update -"", ""System / admin update -"", ""System / admin update -"", ""System / admin update -"", ""System / admin update -"", ""System / admin update -"", ""System / admin update -"", ""System / admin update -"", ""System / admin update -"", ""System / admin update -"", ""System / admin update -""]",representation.text.sentence,medium,representation.text.entity_name,1.0,no,representation.text.sentence,"Repeated short descriptive note/sentence. While FineType says entity_name with high confidence, 'System / admin update -' is a truncated action sentence, not a proper entity name.",notes,sherlock
sherlock,,,"[""Elmhurst Branch"", ""Lakeview Branch"", ""Rockridge Branch""]",representation.text.entity_name,medium,geography.location.region,1.0,no,representation.text.entity_name,"Library branch location names. FineType's region with high confidence seems wrong - these are named locations/facilities, not geographic regions.",location,sherlock
sherlock,,,"[""Last week"", ""Last month"", ""Last 3 months""]",representation.discrete.categorical,medium,representation.text.entity_name,0.667,no,representation.discrete.categorical,Time range filter categories (Last week/month/3 months). FineType's entity_name is incorrect; these are temporal range categories.,range,sherlock
sherlock,,,"[""David Ramsey"", ""David Ramsey"", ""David Ramsey"", ""David Ramsey"", ""David Ramsey"", ""David Ramsey"", """"]",identity.person.full_name,high,representation.text.entity_name,0.857,no,identity.person.full_name,Repeated person full name (David Ramsey). FineType's entity_name lacks specificity; full_name is the correct label.,owner,sherlock
sherlock,,,"[""(Jpn)"", ""(Jpn)"", ""(Jpn)"", ""(Jpn)"", ""Japan"", ""Japan"", ""(Jpn)"", ""(Jpn)"", ""(Jpn)""]",geography.location.country,medium,geography.location.country,0.111,yes,geography.location.country,,team Name,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.text.word,medium,geography.address.street_suffix,1.0,no,representation.text.word,All values are literal 'None' - null/missing value indicators. FineType's street_suffix with high confidence is a misclassification.,component,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.550,no,representation.identifier.increment,Sequential integers 1-20 are clearly an increment/rank sequence. FineType's numeric_code is less specific than increment.,rank,sherlock
sherlock,,,"[""Bruno Amerbach"", ""Bruno Amerbach"", ""Johannes Amerbach"", ""Bonifatius Amerbach"", ""Cosmas Wolf"", ""Cosmas Wolf"", ""Cosmas Wolf"", ""Heinrich Rinck"", ""Heinrich Rinck"", ""Heinrich Rinck"", ""Heinrich Rinck"", ""Hieronymus Zschekkenb\u00fcrlin"", ""Hieronymus Zschekkenb\u00fcrlin"", ""Jakob Louber"", ""Jakob Sturm"", ""Jakob Sturm"", ""Jakob Sturm"", ""Jakob Wimpfeling"", ""Jakob Wimpfeling"", ""Jakob Wimpfeling""]",identity.person.full_name,high,representation.text.entity_name,0.5,no,identity.person.full_name,Historical person names (first + last). FineType's entity_name lacks specificity; full_name is correct.,person,sherlock
sherlock,,,"[""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""2"", ""2"", ""2"", ""3""]",representation.identifier.increment,medium,representation.numeric.integer_number,0.800,no,representation.identifier.increment,Small sequential integers representing position/rank. Increment is more specific than integer_number for this pattern.,position,sherlock
sherlock,,,"[""White, Saxon William"", ""Ostwald, Michael J."", ""Byles, Julie"", ""Sibbritt, David"", ""Morgan, Philip J."", ""Borwein, Jonathan M."", ""Loxton, Deborah"", ""Dobson, Annette"", ""Gray, Mel"", ""Collins, Clare E."", ""Crump, S. J."", ""Williams, Anthony"", ""Borwein, J. M."", ""Stewart, Mark G."", ""Callister, Robin"", ""Quevedo, Daniel E."", ""Burgess, John"", ""Chalup, Stephan K."", ""Goodwin, Graham C."", ""Lubans, David R.""]",identity.person.full_name,high,identity.person.full_name,1.0,yes,identity.person.full_name,,creator,sherlock
sherlock,,,"[""Male"", ""Female"", ""Female"", ""Male"", ""Female"", ""Female"", ""Male"", ""Female"", ""Male"", ""Female"", ""Female"", ""Female"", ""Male"", ""Male"", ""Female"", ""Female"", ""Male"", ""Male"", ""Male"", ""Female""]",identity.person.gender,high,identity.person.gender,1.0,yes,identity.person.gender,,gender,sherlock
sherlock,,,"[""2011"", ""2011"", ""2010"", ""2010"", ""2010"", ""2010"", ""2010"", ""2010"", ""2010"", ""2010"", ""2010"", ""2010"", ""2010"", ""2010"", ""2010"", ""2010"", ""2010"", ""2010"", ""2010"", ""2010""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""POW-BEE"", ""TREASURE CHEST"", ""IN FOR A PENNY"", ""UNITED SHADES OF ARTISTRY"", ""BRIAN GRODER TRIO"", ""DANCES AND BALLADS"", ""MODERN FLOWS EP VOL . 1"", ""The Epic Botanical Beat Suite - Boonghee Music 4"", ""Songs From The Big Book Of Love"", ""Bridge Over The X-Stream"", ""Live At The Axis""]",representation.text.entity_name,medium,representation.text.entity_name,0.136,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""9"", ""18"", ""39""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.667,no,representation.numeric.integer_number,Small integer values representing counts/plays. Integer_number is more appropriate than numeric_code for quantity values.,plays,sherlock
sherlock,,,"[""BAC"", ""FCX"", ""SIRI"", ""T"", ""S"", ""F"", ""AAPL"", ""INTC""]",representation.identifier.alphanumeric_id,medium,representation.discrete.categorical,0.063,no,representation.identifier.alphanumeric_id,"Stock ticker symbols (BAC=Bank of America, AAPL=Apple, INTC=Intel). These are identifier codes, not general categories. FineType's very low confidence categorical is incorrect.",company,sherlock
sherlock,,,"[""Sify"", ""It Management Consultants"", ""It Management Consultants"", ""Frito-Lay""]",representation.text.entity_name,medium,representation.text.entity_name,0.5,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Johnson City, Tenn."", ""Location"", ""Johnson City, Tenn."", ""Starkville, Miss."", ""Cincinnati, Ohio"", ""Johnson City, Tenn."", ""Location"", ""Johnson City, Tenn."", ""Johnson City, Tenn."", ""Charleston, S.C."", ""Bowling Green, Ky."", ""Boone, N.C."", ""Johnson City, Tenn."", ""Location"", ""Johnson City, Tenn."", ""Jacksonville, Fla."", ""Jacksonville, Fla."", ""Johnson City, Tenn."", ""Kennesaw, Ga."", ""Johnson City, Tenn. (Brooks Gym)""]",geography.location.city,medium,representation.text.entity_name,0.800,no,geography.location.city,"City, state abbreviation format locations (Johnson City, Tenn.; Cincinnati, Ohio). FineType incorrectly classified as entity_name.",location,sherlock
sherlock,,,"[""Evangelical Protestant"", ""Catholic"", ""Mainline Protestant"", ""Black Protestant"", ""Other"", ""Orthodox"", ""None""]",representation.discrete.categorical,high,geography.location.region,0.429,no,representation.discrete.categorical,Religious denomination categories. FineType's low-confidence region prediction is clearly wrong; these are categorical religion values.,religion,sherlock
sherlock,,,"[""Adult New Mystery/Detective"", ""Adult New Mystery/Detective"", ""Adult Fiction"", ""Adult New Suspense Fiction"", ""Adult Fiction"", ""Adult Fiction--Mystery/Detective"", ""Adult Fiction"", ""Adult Fiction--Mystery/Detective"", ""Adult Fiction"", ""Adult Fiction--Mystery/Detective""]",representation.discrete.categorical,high,representation.text.entity_name,0.700,no,representation.discrete.categorical,Library genre/category classifications. FineType's entity_name is incorrect; these are discrete classification categories.,location,sherlock
sherlock,,,"[""Category 3 Men 15-18"", ""Category 3 Men 15-18"", ""Category 3 Men 15-18"", ""Category 3 Men 15-18"", ""Category 3 Men 15-18"", ""Category 3 Men 15-18"", ""Category 3 Men 15-18"", """"]",representation.discrete.categorical,medium,representation.text.entity_name,0.875,no,representation.discrete.categorical,Competition category descriptor (Category 3 Men 15-18). FineType's entity_name is incorrect; this is a classification/category value.,category,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", ""M"", """", ""M"", """", ""M"", """"]",representation.discrete.categorical,medium,identity.person.gender,0.800,no,representation.discrete.categorical,"Single letter 'M' alternating with empty strings - a coded categorical/sex indicator but given ground truth is 'sex' and values are just 'M', gender or categorical both fit. Gender_code would be ideal but categorical is safe.",sex,sherlock
sherlock,,,"[""PETCO Park"", ""PETCO Park""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,location,sherlock
sherlock,,,"[""Thursday"", ""Friday"", ""Saturday"", ""Sunday"", ""Monday"", ""Tuesday"", ""Wednesday"", ""Friday"", ""Saturday"", ""Sunday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.850,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""J Nattiez"", ""J Nattiez"", ""T Huet"", ""C P Lemaire""]",identity.person.full_name,medium,representation.text.entity_name,0.5,no,identity.person.full_name,Abbreviated person names (initial + last name format). FineType's entity_name lacks specificity; full_name is the correct label.,jockey,sherlock
sherlock,,,"[""Platinum Hydro Whey Velocity Vanilla"", ""Platinum Hydro Whey Turbo Chocolate"", ""Platinum Hydro Whey Supercharged Strawberry"", ""Platinum Hydro Whey Chocolate Mint"", ""Platinum Hydro Whey Velocity Vanilla"", ""Platinum Hydro Whey Turbo Chocolate"", ""Platinum Hydro Whey Supercharged Strawberry""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""Kerri L Heath Age Guide: 17-21"", ""Kerri A Heath Age Guide: 30-34""]",representation.text.sentence,medium,representation.text.entity_name,1.0,no,representation.text.sentence,"Structured text combining person name with age guide range - a compound sentence/description, not a pure entity name.",name,sherlock
sherlock,,,"[""1998"", ""1998"", ""1999"", ""2000"", ""2000"", ""2000\u20132001"", ""2001\u20132004"", ""2006\u20132007"", ""2007"", ""2008"", ""2008"", ""2009"", ""2009"", ""2009"", ""2010"", ""2011"", ""2013"", ""2014""]",datetime.component.year,medium,datetime.component.year,0.833,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Plasmid"", ""Plasmid"", ""Lentivirus"", ""Lentivirus""]",representation.discrete.categorical,medium,identity.person.last_name,1.0,no,representation.discrete.categorical,"Scientific vector types (Plasmid, Lentivirus) - biological product/method categories. FineType's last_name prediction is wrong.",product,sherlock
sherlock,,,"[""M.A, M.Sc, B.A., B.Sc"", ""M.Sc or equivalent degree. Should have completed entire education in English Medium"", ""B.A, B.Com, Diploma in printing or any graduate with relevant skills""]",representation.text.sentence,medium,identity.person.full_name,0.667,no,representation.text.sentence,Educational qualification descriptions - free-text sentences describing degree requirements. FineType's full_name is incorrect.,education,sherlock
sherlock,,,"[""GIS"", ""Database layer (models, ORM)"", ""contrib.syndication"", ""Database layer (models, ORM)"", ""Database layer (models, ORM)"", ""Migrations"", ""Migrations"", ""Migrations"", ""Database layer (models, ORM)"", ""Template system"", ""Forms"", ""contrib.admin"", ""contrib.admin"", ""Database layer (models, ORM)"", ""Core (System checks)"", ""contrib.admin"", ""Testing framework"", ""Database layer (models, ORM)"", ""Database layer (models, ORM)"", ""Database layer (models, ORM)""]",representation.text.entity_name,medium,geography.location.region,0.400,no,representation.text.entity_name,Software component/module names (Django components). FineType's region prediction with low confidence is incorrect.,component,sherlock
sherlock,,,"[""fi"", ""fi"", ""fi"", ""fi"", ""fi"", ""fi"", ""fi"", ""fi"", ""fi"", ""fi"", ""fi"", ""fi"", ""fi"", ""fi"", ""fi"", ""fi"", ""fi""]",technology.code.locale_code,high,technology.code.locale_code,1.0,yes,technology.code.locale_code,,language,sherlock
sherlock,,,"[""61.1"", ""61.4"", ""61.7"", ""61.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,depth,sherlock
