source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""K\u00fcl\u00f6nleges S\u00f6r\u00f6k..."", ""Biererei"", ""Bier Imperium""]",representation.text.entity_name,high,representation.text.entity_name,0.1250,yes,representation.text.entity_name,,name,sherlock
sherlock,,,"[""Homme camionette..."", ""Actor"", ""Alex""]",identity.person.full_name,high,identity.person.last_name,0.4380,no,identity.person.full_name,Blind high vs FineType 0.44,credit,sherlock
sherlock,,,"[""JAM"", ""adidas""]",representation.text.entity_name,high,geography.transportation.iata_code,0.5000,no,representation.text.entity_name,Blind high vs FineType 0.50,affiliation,sherlock
sherlock,,,"["""", """", ""Performance of the Night.""]",representation.text.plain_text,medium,representation.text.entity_name,0.3000,no,representation.text.plain_text,Mid-range confidence adjudication,notes,sherlock
sherlock,,,"[""Columbus, OH"", ""Minneapolis, MN"", ""Columbus, OH""]",representation.text.entity_name,high,representation.text.entity_name,0.9170,yes,representation.text.entity_name,,location,sherlock
sherlock,,,"[""Male"", ""Male"", ""Male""]",identity.person.gender,high,identity.person.gender,1.0000,yes,identity.person.gender,,gender,sherlock
sherlock,,,"[""1"", ""2"", ""3""]",representation.numeric.integer_number,high,representation.numeric.integer_number,0.8000,yes,representation.numeric.integer_number,,day,sherlock
sherlock,,,"[""AIRPORT MAINTENANCE..."", """"]",geography.address.full_address,high,representation.boolean.initials,0.5000,no,geography.address.full_address,Blind high vs FineType 0.50,address,sherlock
sherlock,,,"[""Afghanistan Persian..."", ""Afrikaans (af)"", ""Albanian (sq)""]",representation.text.plain_text,high,geography.location.region,0.3000,no,representation.text.plain_text,Blind high vs FineType 0.30,language,sherlock
sherlock,,,"[""144,249"", ""207,360"", ""162,493""]",representation.numeric.decimal_number_comma,high,representation.numeric.decimal_number_comma,1.0000,yes,representation.numeric.decimal_number_comma,,rank,sherlock
sherlock,,,"[""800 GB"", ""400 GB"", ""200 GB""]",representation.file.file_size,high,representation.file.file_size,1.0000,yes,representation.file.file_size,,capacity,sherlock
sherlock,,,"[""PDF (240K)"", ""Complete Source PDF (2.4M)""]",representation.file.file_size,medium,representation.numeric.decimal_number,0.5000,no,representation.file.file_size,Mid-range confidence adjudication,format,sherlock
sherlock,,,"["""", ""L"", """"]",representation.text.categorical,high,representation.scientific.measurement_unit,0.5000,no,representation.text.categorical,Blind high vs FineType 0.50,class,sherlock
sherlock,,,"[""BOYD GAMING\u2026"", ""AMAG PHARMA\u2026"", ""GOPRO CL A""]",representation.text.entity_name,high,representation.numeric.integer_number,0.8000,no,representation.numeric.integer_number,FineType 0.80 > blind,company,sherlock
sherlock,,,"[""loss"", ""win"", ""win""]",representation.discrete.categorical,high,representation.discrete.ordinal,0.5000,no,representation.discrete.categorical,Blind high vs FineType 0.50,result,sherlock
sherlock,,,"[""1"", ""2"", ""3""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.5500,no,representation.numeric.integer_number,Blind high vs FineType 0.55,position,sherlock
sherlock,,,"[""1.0"", ""1.0"", ""1.0""]",representation.boolean.binary,high,representation.numeric.decimal_number,1.0000,no,representation.numeric.decimal_number,FineType 1.00 > blind,sex,sherlock
sherlock,,,"[""64"", ""499"", ""970""]",representation.numeric.decimal_number_comma,high,representation.identifier.numeric_code,0.6000,no,representation.numeric.decimal_number_comma,Blind high vs FineType 0.60,sales,sherlock
sherlock,,,"[""30+"", ""45+"", ""50+""]",representation.text.plain_text,high,representation.file.excel_format,0.6670,no,representation.text.plain_text,Blind high vs FineType 0.67,age,sherlock
sherlock,,,"[""Professional Services..."", ""Professional Services..."", ""Professional Services...""]",representation.text.plain_text,high,representation.text.entity_name,1.0000,no,representation.text.entity_name,FineType 1.00 > blind,description,sherlock
sherlock,,,"[""\u0646\u0633\u0631\u06cc\u0646 \u0633\u062a\u0648\u062f\u0647..."", ""Saeed Malekpour..."", ""Majid Tavakoli...""]",representation.text.plain_text,high,geography.location.region,0.4000,no,representation.text.plain_text,Blind high vs FineType 0.40,person,sherlock
sherlock,,,"[""2.0"", ""31.0"", ""28.0""]",representation.file.mime_type,high,representation.numeric.decimal_number,0.7500,no,representation.numeric.decimal_number,FineType 0.75 > blind,position,sherlock
sherlock,,,"[""9-12"", ""K-K"", ""1-8""]",geography.location.city,high,representation.discrete.categorical,0.3000,no,geography.location.city,Blind high vs FineType 0.30,grades,sherlock
sherlock,,,"[""American"", ""American"", ""American""]",representation.text.plain_text,high,geography.location.continent,0.9500,no,geography.location.continent,FineType 0.95 > blind,origin,sherlock
sherlock,,,"[""Branch: BIBLE HOUSE..."", ""Branch: DEFENCE COLONY..."", ""Branch: M.G. ROAD...""]",representation.text.plain_text,high,representation.text.sentence,0.8000,no,representation.text.sentence,FineType 0.80 > blind,address,sherlock
sherlock,,,"[""HTML"", ""Adobe PDF""]",representation.text.plain_text,high,representation.text.entity_name,0.5000,no,representation.text.plain_text,Blind high vs FineType 0.50,format,sherlock
sherlock,,,"[""Forbes Field"", ""Forbes Field"", ""Forbes Field""]",representation.text.entity_name,high,representation.text.entity_name,1.0000,yes,representation.text.entity_name,,location,sherlock
sherlock,,,"[""Barbera Bonney..."", ""Barbera Bonney..."", ""Barbera Bonney...""]",geography.location.city,high,representation.text.entity_name,0.6000,no,geography.location.city,Blind high vs FineType 0.60,album,sherlock
sherlock,,,"[""Elementary Education..."", ""Secondary Education...""]",representation.numeric.decimal_number,high,representation.text.entity_name,1.0000,no,representation.text.entity_name,FineType 1.00 > blind,education,sherlock
sherlock,,,"[""Right Winger"", ""Right Winger"", ""Right Winger""]",representation.text.paragraph,high,geography.location.city,1.0000,no,geography.location.city,FineType 1.00 > blind,position,sherlock
sherlock,,,"[""Def Leppard"", ""Def Leppard"", ""Def Leppard""]",geography.location.region,high,geography.location.country,1.0000,no,geography.location.country,FineType 1.00 > blind,artist,sherlock
sherlock,,,"[""Columbia, S.c."", ""Columbia, S.c."", ""Columbia, S.c.""]",identity.commerce.isbn,high,identity.person.full_name,1.0000,no,identity.person.full_name,FineType 1.00 > blind,location,sherlock
sherlock,,,"[""34.1"", ""30.4""]",representation.identifier.alphanumeric_id,high,representation.numeric.decimal_number,1.0000,no,representation.numeric.decimal_number,FineType 1.00 > blind,weight,sherlock
sherlock,,,"[""Required. Specifies..."", ""Required. Specifies..."", ""Optional. A constant...""]",representation.text.categorical,medium,identity.person.full_name,0.6670,no,identity.person.full_name,Mid-range confidence adjudication,description,sherlock
sherlock,,,"[""CA"", ""NM"", ""NY""]",identity.person.gender,high,geography.location.country_code,0.9000,no,geography.location.country_code,FineType 0.90 > blind,state,sherlock
sherlock,,,"[""isbn 0007593279"", ""isbn 0091955106""]",representation.text.categorical,high,representation.discrete.categorical,1.0000,no,representation.discrete.categorical,FineType 1.00 > blind,isbn,sherlock
sherlock,,,"[""REN"", ""CLG"", ""REN""]",representation.text.plain_text,high,geography.transportation.iata_code,1.0000,no,geography.transportation.iata_code,FineType 1.00 > blind,team,sherlock
sherlock,,,"[""circle"", ""None"", ""None""]",representation.text.entity_name,medium,geography.address.street_suffix,0.9000,no,geography.address.street_suffix,FineType 0.90 > blind,symbol,sherlock
sherlock,,,"[""Female"", ""Female"", ""Female""]",representation.text.categorical,high,identity.person.gender,1.0000,no,identity.person.gender,FineType 1.00 > blind,gender,sherlock
sherlock,,,"["""", ""Hair Salon"", ""Hair Salon""]",representation.identifier.alphanumeric_id,high,identity.person.full_name,0.6670,no,representation.identifier.alphanumeric_id,Blind high vs FineType 0.67,category,sherlock
sherlock,,,"[""Qualified Personnel"", ""No Counter Indications..."", ""Appropriate Material...""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,1.0000,no,representation.text.entity_name,FineType 1.00 > blind,requirement,sherlock
sherlock,,,"[""SQ #1"", ""Tri V"", ""Shark""]",representation.text.categorical,medium,representation.text.entity_name,0.3330,no,representation.text.categorical,Mid-range confidence adjudication,team,sherlock
sherlock,,,"[""FR"", ""FR"", ""JR""]",representation.identifier.alphanumeric_id,high,geography.location.country_code,0.9500,no,geography.location.country_code,FineType 0.95 > blind,class,sherlock
sherlock,,,"[""91UU"", ""91UU""]",representation.text.categorical,high,technology.internet.http_method,1.0000,no,technology.internet.http_method,FineType 1.00 > blind,code,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF""]",representation.text.categorical,high,representation.text.entity_name,0.5000,no,representation.text.categorical,Blind high vs FineType 0.50,service,sherlock
sherlock,,,"[""NEM"", ""HUMU"", ""MOVY""]",identity.person.full_name,high,geography.transportation.icao_code,0.8000,no,geography.transportation.icao_code,FineType 0.80 > blind,club,sherlock
sherlock,,,"[""Catholic"", ""Other"", ""Mainline Protestant""]",representation.text.plain_text,low,geography.location.region,0.4290,no,representation.text.plain_text,Mid-range confidence adjudication,religion,sherlock
sherlock,,,"[""Natural"", ""Natural/Standard"", ""Mutation""]",representation.text.plain_text,high,geography.location.country,0.3500,no,representation.text.plain_text,Blind high vs FineType 0.35,origin,sherlock
sherlock,,,"[""Amanda Roy"", ""Meghan Fornaro"", ""Leigha Steinbeck""]",representation.numeric.integer_number,high,representation.text.entity_name,0.3850,no,representation.numeric.integer_number,Blind high vs FineType 0.39,name,sherlock
sherlock,,,"[""\u2708"", ""\u2708"", ""\u2708""]",representation.text.entity_name,high,representation.text.emoji,1.0000,no,representation.text.emoji,FineType 1.00 > blind,sex,sherlock
sherlock,,,"[""ip source binding"", ""ip verify source..."", ""show ip source binding""]",identity.person.full_name,high,container.array.whitespace_separated,1.0000,no,container.array.whitespace_separated,FineType 1.00 > blind,command,sherlock
sherlock,,,"[""2012"", ""2011"", ""2009""]",representation.text.entity_name,high,datetime.component.year,1.0000,no,datetime.component.year,FineType 1.00 > blind,year,sherlock
sherlock,,,"[""Scolopacidae"", ""Coraciidae"", ""Laridae""]",representation.text.plain_text,high,geography.location.region,0.5500,no,representation.text.plain_text,Blind high vs FineType 0.55,family,sherlock
sherlock,,,"[""Herbie Hancock"", ""Miles Davis"", ""George Benson""]",representation.text.plain_text,high,representation.text.entity_name,0.1250,no,representation.text.plain_text,Blind high vs FineType 0.12,artist,sherlock
sherlock,,,"[""The George Jones..."", ""20th Century Masters..."", ""Mark Chesnutt...""]",representation.text.entity_name,high,representation.text.entity_name,0.7000,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Early Childhood..."", ""Elementary Education..."", ""Teacher Assistant/Aide""]",representation.text.plain_text,high,representation.text.entity_name,1.0000,no,representation.text.entity_name,FineType 1.00 > blind,education,sherlock
