source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Adult, Hentai, Horror"", ""Adult, Hentai, Horror"", ""Adult, Doujinshi, Hentai"", ""Adult, Hentai, Horror"", ""Adult, Hentai, Horror"", ""Adult, Hentai, Horror"", ""Adult, Hentai"", ""Adult, Hentai, Horror"", ""Adult, Hentai, Horror, Shotacon, Supernatural"", ""Adult, Hentai, Horror, Supernatural"", ""Adult, Hentai, Yuri"", ""Adult, Hentai"", ""Adult, Hentai, Horror, Tragedy"", ""Adult, Hentai"", ""Adult, Hentai, Horror, Supernatural""]",container.array.comma_separated,high,identity.person.full_name,1.0,no,container.array.comma_separated,"Values are clearly comma-separated lists of genres (Adult, Hentai, Horror). FineType's full_name classification is incorrect.",genre,sherlock
sherlock,,,"[""format Paperback"", ""format Hardcover""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,Blind classification preferred; FineType confidence was low or classification was implausible.,format,sherlock
sherlock,,,"[""Behr Super Spar Satin Varnish-discontinued"", ""Behr 45 Super Spar Gloss Varnish-discontinued""]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.plain_text,Blind classification preferred; FineType confidence was low or classification was implausible.,brand,sherlock
sherlock,,,"[""Albania"", ""Austria"", ""Belgium"", ""Bosnia and H."", ""Bulgaria"", ""Croatia"", ""Cyprus"", ""Czech Rep."", ""Denmark"", ""Estonia"", ""Finland"", ""France"", ""Germany"", ""Greece"", ""Hungary"", ""Iceland"", ""Ireland"", ""Italy"", ""Latvia"", ""Liechtenstein""]",geography.location.country,high,geography.location.country,0.55,yes,geography.location.country,,country,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8""]",representation.identifier.increment,high,representation.numeric.integer_number,0.875,no,representation.numeric.integer_number,FineType correctly identifies these as integers. The increment subtype is less specific; integer_number is accurate.,position,sherlock
sherlock,,,"[""aaa authentication"", ""group (AAA)"", ""password (AAA)"", ""secret""]",representation.text.plain_text,medium,geography.location.country,0.125,no,representation.text.plain_text,"Values are command/keyword names (aaa authentication, secret). FineType's country prediction has very low confidence (0.125).",command,sherlock
sherlock,,,"[""TESS"", ""ESI"", ""GES"", ""TECD"", ""SANM""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.6,yes,representation.identifier.alphanumeric_id,,symbol,sherlock
sherlock,,,"[""BOYD GAMING\u2026"", ""GOPRO CL A"", ""AMAG PHARMA\u2026"", ""INTERACTIVE\u2026"", ""A O SMITH C\u2026""]",representation.text.entity_name,medium,representation.numeric.integer_number,0.8,no,representation.text.entity_name,"Values are truncated company/stock names (BOYD GAMING, GOPRO CL A). FineType's integer_number classification is wrong.",company,sherlock
sherlock,,,"[""OSCE/ODIHR Tolerance Unit"", ""Migrant Women's Network, Ireland"", ""Cross-Culture International Foundation - Malta"", ""Africa Center, Ukraine"", ""Chair, Pan-African Movement for Justice"", """"]",representation.text.entity_name,medium,representation.text.entity_name,0.3333,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 08""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,1.0,no,representation.identifier.alphanumeric_id,"FineType classifies these grade range codes (PK - 05) as alphanumeric_id with full confidence. These are structured codes, so alphanumeric_id is reasonable.",grades,sherlock
sherlock,,,"[""IE"", ""IE"", ""IE"", ""IE""]",geography.location.country_code,high,representation.discrete.ordinal,1.0,no,geography.location.country_code,All values are 'IE' (Ireland ISO 3166-1 alpha-2 country code). FineType's ordinal classification is wrong; this is clearly a country code.,product,sherlock
sherlock,,,"[""60.3"", ""60.8"", ""61.2"", ""61.3"", ""60.5""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""SULP"", ""AS"", ""AS"", ""AS"", ""AS"", ""AS"", ""FPAY"", ""AS"", ""AS"", ""AS"", ""FPAY"", ""AS"", ""AS"", ""AS""]",representation.identifier.alphanumeric_id,medium,geography.location.country_code,0.75,no,representation.identifier.alphanumeric_id,"Values are short uppercase codes (AS, FPAY, SULP) that look like status or payment codes, not country codes. Blind alphanumeric_id is more accurate.",code,sherlock
sherlock,,,"[""m"", ""m"", ""m"", ""f"", ""m"", ""f"", ""f"", ""m"", ""f""]",identity.person.gender_code,high,identity.person.gender,0.8,no,identity.person.gender_code,"Values are single-letter gender codes (m, f). FineType's label identity.person.gender doesn't exist in taxonomy; correct label is identity.person.gender_code.",sex,sherlock
sherlock,,,"[""SDSM"", ""VMST"", ""UTAH"", ""HLJ"", ""VMST"", ""ANGL"", ""MELO"", ""NEM"", ""EMP"", ""RAD""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.6,yes,representation.identifier.alphanumeric_id,,club,sherlock
sherlock,,,"[""After Shock Orange Avalanche"", ""After Shock Pina Colada"", ""After Shock Tropical Typhoon"", ""After Shock Wild Berry Blast"", ""After Shock Orange Avalanche"", ""After Shock Wild Berry Blast"", ""After Shock Fruit Punch"", ""After Shock Shockolate Milk""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""71.4"", ""70.5"", ""69.2"", ""69.8"", ""70.6""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""ALICE I/T COUNTRY OF HEARTS MY FANATIC RABBIT GN VOL 02"", ""ANIMAL LAND GN VOL 07"", ""ARISA GN VOL 10"", ""BART SIMPSON COMICS #82"", ""BELA LUGOSI TALES FROM GRAVE #3 (RES)"", ""BETTY & VERONICA DOUBLE DOUBLE DIGEST #212 (NOTE PRICE) [DIG/P+]"", ""BIONIC WOMAN #9"", ""BLACK BUTLER TP VOL 13"", ""BUNNY DROP GN VOL 08"", ""CAPTAIN PUGWASH COMIC BOOK COLL"", ""COURTNEY CRUMRIN SPEC ED HC VOL 03"", ""CRAWLING SKY #3 [DIG]"", ""CRIMSON EMPIRE CIRCUMSTANCES TO SERVE A NOBLE GN VOL 01"", ""DEATHMATCH #5 MAIN COVERS [DIG]"", ""DEATHMATCH TP VOL 01"", ""DF AMAZING SPIDER-MAN #700 LEE SGN ED"", ""DF WOM DEJAH THORIS #24 RISQUE DAVILA CVR"", ""DOUBLE FINE ACTION COMICS TP VOL 01"", ""DOUBLE FINE ACTION COMICS TP VOL 02"", ""DOUBT OMNIBUS GN VOL 01""]",representation.text.plain_text,medium,geography.address.full_address,0.125,no,representation.text.plain_text,"Values are comic/book titles (e.g., ALICE I/T COUNTRY OF HEARTS GN VOL 02). FineType's full_address prediction has very low confidence (0.125).",description,sherlock
sherlock,,,"[""Health Professionals"", ""Construction Services"", ""Railroads"", ""Transportation Unions"", ""Insurance""]",representation.text.entity_name,medium,representation.text.entity_name,0.4,yes,representation.text.entity_name,,industry,sherlock
sherlock,,,"[""Comedy Police"", ""Comedy Police"", ""Comedy Police"", ""Comedy Police"", ""Comedy Police"", ""Comedy Police"", ""Comedy Police"", ""Comedy Police"", ""Comedy Police"", ""Comedy Police""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""District of Columbia"", ""Alaska"", ""Washington"", ""Colorado"", ""Connecticut""]",geography.location.region,high,geography.location.region,0.8,yes,geography.location.region,,state,sherlock
sherlock,,,"[""Carrier Detect"", ""Ring Indicator"", ""Data Set Ready"", ""Clear To Send"", ""Delta Data Carrier Detect"", ""Trailing Edge Ring Indicator"", ""Delta Data Set Ready"", ""Delta Clear To Send""]",representation.text.sentence,medium,representation.text.entity_name,0.5,no,representation.text.sentence,Blind classification preferred; FineType confidence was low or classification was implausible.,notes,sherlock
sherlock,,,"["""", ""L"", """", ""L"", """", ""R"", """", ""R"", """", ""R""]",representation.text.plain_text,low,representation.discrete.categorical,0.8,no,representation.discrete.categorical,"Values are single-letter categorical codes (L, R, empty). FineType's categorical classification is correct.",class,sherlock
sherlock,,,"[""BMX National B"", ""BMX National B"", ""BMX National B"", ""Rider's total points""]",representation.text.plain_text,low,identity.person.full_name,0.75,no,representation.text.plain_text,"Values are mixed category descriptions (BMX National B, Rider's total points), not full names. Blind plain_text is more appropriate.",category,sherlock
sherlock,,,"[""1"", ""2"", ""2"", ""3"", ""4"", ""5"", ""5"", ""5"", ""5"", ""5"", ""5"", ""5"", ""6"", ""6"", ""6"", ""6"", ""6"", ""6"", ""6"", ""6""]",representation.identifier.increment,medium,representation.numeric.integer_number,0.95,no,representation.numeric.integer_number,"FineType correctly identifies these as integers with high confidence. Values repeat (not strictly sequential), so integer_number is better than increment.",rank,sherlock
sherlock,,,"[""IT Support and Management contract "", ""Licences for access to different medical databases"", ""National subscription fees for Health Business Elite and CINAHL databases on behalf of the NHS, for the period April 2015 to March 2016"", ""Quarterly rent charge of office space at Level 1A, City Tower, Manchester"", ""Quarterly rent charge of office space at Level 1A, City Tower, Manchester"", ""Rail, hotel & flight costs for August 2015"", ""Specialist Contractor costs"", ""Library service - access to BMJ Journals online"", ""National Collaborating Centre Quarter 2 Year 2015/16"", ""Network and Data, including inter site telecoms supply to NICE?s 3 sites and organisational external telephone connection provision"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.text.sentence,high,geography.address.full_address,0.1,no,representation.text.sentence,Values are service/contract description sentences. FineType's full_address classification has very low confidence (0.1); sentence is correct.,description,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """", """", ""BAG"", ""BAG (BM)"", ""BAG 2 - 5"", ""XBA/XMA"", ""XBB-XBE/MBXME"", ""SKI"", ""WEA"", ""GOLF"", ""BIKE""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.5,no,representation.identifier.alphanumeric_id,"Values are short service/accessibility codes (BLND, DEAF, WCHR). Blind alphanumeric_id is more appropriate than entity_name.",service,sherlock
sherlock,,,"[""Shelby"", ""Hamilton"", ""Hamilton"", ""Sumner"", ""Lauderdale"", ""Davidson"", ""Humphreys"", ""Shelby"", ""Montgomery"", ""Madison"", ""Shelby"", ""Davidson"", ""Greene"", ""Shelby"", ""Dickson"", ""Warren"", ""Knox"", ""Hawkins"", ""Davidson"", ""Jackson""]",geography.location.region,medium,identity.person.last_name,0.5,no,geography.location.region,"Values are US county names (Shelby, Hamilton, Davidson). FineType incorrectly classifies these as last names; they are geographic regions.",county,sherlock
sherlock,,,"[""Amharic"", ""Arabic"", ""Asturian"", ""Azerbaijani"", ""Basque"", ""Bosnian"", ""Brazilian Portuguese"", ""Breton"", ""Bulgarian"", ""Burmese"", ""Catalan"", ""Catalan (Valencian)"", ""Chinese (Hong Kong)"", ""Chinese (Simplified)"", ""Chinese (Traditional)"", ""Croatian"", ""Czech"", ""Danish"", ""Dutch"", ""English (Australia)""]",representation.text.entity_name,high,geography.location.country,0.35,no,representation.text.entity_name,"Values are language names (Amharic, Arabic, Basque), not countries. FineType's low-confidence country classification is incorrect.",language,sherlock
sherlock,,,"[""Want to Watch"", ""Dropped"", ""Watched"", ""Want to Watch"", ""Watched"", ""Watched"", ""Watched"", ""Watched"", ""Watched"", ""Watched"", ""Want to Watch"", ""Watched"", ""Watched"", ""Watched"", ""Want to Watch"", ""Watched"", ""Watched"", ""Watched"", ""Watched"", ""Want to Watch""]",representation.discrete.categorical,high,identity.person.last_name,0.7,no,representation.discrete.categorical,"Values are watch status labels (Watched, Dropped, Want to Watch). FineType's last_name classification is clearly wrong.",status,sherlock
sherlock,,,"[""3 ACTIVE"", ""2 CHURNER"", ""1 INACTIVE"", ""3 ACTIVE"", ""2 CHURNER"", ""1 INACTIVE"", ""3 ACTIVE"", ""2 CHURNER"", ""1 INACTIVE"", ""3 ACTIVE"", ""2 CHURNER"", ""1 INACTIVE""]",representation.discrete.ordinal,medium,representation.numeric.integer_number,0.5,no,representation.discrete.ordinal,"Values have explicit ordinal prefixes (3 ACTIVE, 2 CHURNER, 1 INACTIVE) indicating ordered categories. Blind ordinal is correct.",status,sherlock
sherlock,,,"[""Iraklis"", ""Olympiacos Volou"", ""AE Larissa"", ""Lamia"", ""Zakynthos APS"", ""Anagenisi Karditsas"", ""Aiginiakos FC"", ""Pierikos FC"", ""Agrotikos"", ""Tyrnavos 2005"", ""Apollon Kalamaria"", ""Ethnikos Gazoros F.C."", ""Fokikos""]",representation.text.entity_name,medium,geography.location.region,0.3077,no,representation.text.entity_name,"Values are sports team names (Iraklis, Olympiacos Volou, AE Larissa). FineType's region classification has low confidence (0.31).",team Name,sherlock
sherlock,,,"[""CA"", ""WA"", ""IL"", ""OR"", ""ID"", ""MO"", ""CO"", ""OH"", ""NY"", ""NV"", ""FL"", ""AZ"", ""HI"", ""UT"", ""WY"", ""WI"", ""MN"", ""IN"", ""AK"", ""MT""]",geography.location.region,high,geography.location.country_code,0.8,no,geography.location.region,Blind classification preferred; FineType confidence was low or classification was implausible.,state,sherlock
sherlock,,,"[""Win"", ""Loss""]",representation.discrete.categorical,high,identity.person.last_name,0.5,no,representation.discrete.categorical,"Values are binary outcome labels (Win, Loss). FineType's last_name classification is incorrect.",result,sherlock
sherlock,,,"[""Alps"", ""Anitech"", ""Apollo"", ""Apple"", ""Avery"", ""Brother"", ""CItoh"", ""CalComp"", ""Canon"", ""Citizen"", ""Compaq"", ""DEC"", ""Daewoo"", ""Dymo-CoStar"", ""Epson"", ""Fujitsu"", ""Generic"", ""GoldStar"", ""HP"", ""Hansum""]",representation.text.entity_name,medium,geography.location.region,0.075,no,representation.text.entity_name,"Values are manufacturer/brand names (Alps, Apple, Canon). FineType's region classification has very low confidence (0.075).",manufacturer,sherlock
sherlock,,,"[""Nostalgia"", ""Nostalgia"", ""Nostalgia"", ""Nostalgia"", ""Nostalgia"", ""Nostalgia"", ""Nostalgia"", ""Nostalgia (Instrumentals and Extras)"", ""Nostalgia (Instrumentals and Extras)"", ""Nostalgia (Instrumentals and Extras)""]",representation.text.entity_name,medium,geography.location.region,0.7,no,representation.text.entity_name,"Values are album titles (Nostalgia, Nostalgia (Instrumentals and Extras)). FineType's region classification is incorrect.",album,sherlock
sherlock,,,"[""PDF"", ""Hardcopy (shipping and handling)"", ""Standard + Redline PDF Bundle""]",representation.discrete.categorical,medium,representation.text.entity_name,0.3333,no,representation.discrete.categorical,"Values represent delivery format options (PDF, Hardcopy, Standard + Redline PDF Bundle). Categorical is more appropriate than entity_name.",format,sherlock
sherlock,,,"[""Tuesday"", ""Tuesday"", ""NOT MEETING"", ""NOT MEETING"", ""Monday"", ""Monday"", ""Monday"", ""Tuesday"", ""NOT MEETING"", ""Monday"", ""Monday"", ""Monday"", ""Monday"", ""Tuesday"", ""NOT MEETING"", ""Monday"", ""Monday"", ""Monday"", ""Monday"", ""Monday""]",datetime.component.day_of_week,medium,datetime.component.day_of_week,0.8,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""72.5"", ""74.1"", ""72.0"", ""72.8"", ""73.3"", ""74.3"", ""73.8"", ""74.7"", ""72.4"", ""71.3"", ""72.0"", ""72.6"", ""71.7"", ""73.6"", ""71.6""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""Like New"", ""Like New"", ""Small Dent"", ""Like New"", ""Like New"", ""Like New, small dent in shaft""]",representation.text.plain_text,medium,geography.location.country,0.6667,no,representation.text.plain_text,Blind classification preferred; FineType confidence was low or classification was implausible.,notes,sherlock
sherlock,,,"[""United States"", ""Germany"", ""France"", ""United Kingdom"", ""Portugal"", ""Italy"", ""Ireland"", ""Greece"", ""Spain""]",geography.location.country,high,geography.location.country,0.8889,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Canyon, TX"", ""Canyon, TX"", ""Canyon, TX"", ""Canyon, TX"", ""Clarendon, TX"", ""Roswell, NM"", ""Denton, TX"", ""Commerce, TX"", ""Canyon, TX""]",geography.location.city,medium,representation.text.entity_name,1.0,no,geography.location.city,"Values are city+state pairs (Canyon, TX; Roswell, NM). FineType's entity_name prediction is not specific enough; geography.location.city is better.",location,sherlock
sherlock,,,"[""Saturday"", ""Sunday"", ""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday"", ""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Saturday"", ""Sunday"", ""Monday"", ""Tuesday"", ""Wednesday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""Peanut Butter Newman-O's, 8oz/6 pack"", ""Peanut Butter Newmans-O's, 13oz/6 pack""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,description,sherlock
sherlock,,,"["""", ""Year of fee payment: 4"", """", """", ""Effective date: 20090417""]",representation.text.plain_text,low,representation.boolean.initials,0.6,no,representation.text.plain_text,Values are mixed text notes including dates ('Effective date: 20090417') and payment notes. FineType's boolean.initials is incorrect.,description,sherlock
sherlock,,,"[""3301 Guernsey Street, Bellaire, OH 43906"", ""215 West Main Street, St. Clairsville, OH 43950"", ""298 Sthwy 7, Powhatan Point, OH 43942"", ""915 East Main St, Barnesville, OH 43713""]",geography.address.full_address,high,geography.address.full_address,1.0,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""isbn 1423187733"", ""isbn 1563892278"", ""isbn 0007524277"", ""isbn 0316041270"", ""isbn 037599100X"", ""isbn 0803733739"", ""isbn 0738736244"", ""isbn 1927018331"", ""isbn 1401207529"", ""isbn 1596431458"", ""isbn 0545609992"", ""isbn"", ""isbn 0062220969"", ""isbn 0316091138"", ""isbn 0451459520"", ""isbn 0375990771"", ""isbn 1442466251"", ""isbn 0062279483"", ""isbn 0061999660"", ""isbn 1600109160""]",identity.commerce.isbn,high,representation.identifier.alphanumeric_id,0.05,no,identity.commerce.isbn,"Values are ISBN numbers with 'isbn' prefix (isbn 1423187733, etc.). Blind isbn is correct; FineType's alphanumeric_id has very low confidence.",isbn,sherlock
sherlock,,,"["""", """", ""(see note 1)""]",representation.text.plain_text,low,representation.boolean.initials,0.6667,no,representation.text.plain_text,Values are sparse text notes ('(see note 1)'). FineType's boolean.initials is incorrect for this content.,notes,sherlock
sherlock,,,"[""31"", ""31"", ""30"", ""34"", ""33"", ""30"", ""31"", ""33"", ""33"", ""32""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.identifier.numeric_code,FineType classifies these with full confidence as numeric_code. Small integer codes are plausible as numeric codes.,age,sherlock
sherlock,,,"[""Space Shooter"", ""PSP - Strategy"", ""PS3 - TPS"", """"]",representation.text.plain_text,medium,geography.location.country,0.5,no,representation.text.plain_text,"Values are game platform+genre descriptions (Space Shooter, PSP - Strategy). FineType's country classification is incorrect.",genre,sherlock
sherlock,,,"["""", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L""]",representation.text.plain_text,low,representation.scientific.measurement_unit,0.5,no,representation.text.plain_text,Values are mostly empty with some 'L' codes. FineType's measurement_unit is a stretch; plain_text is more appropriate given the sparse data.,class,sherlock
sherlock,,,"[""Expedited Shipping"", ""Local Pickup""]",representation.discrete.categorical,medium,geography.location.country,0.5,no,representation.discrete.categorical,Blind classification preferred; FineType confidence was low or classification was implausible.,service,sherlock
sherlock,,,"[""1"", ""2"", ""Foreclosing Loan""]",representation.text.plain_text,low,representation.discrete.categorical,0.8,no,representation.text.plain_text,"Values are mixed (1, 2, Foreclosing Loan). FineType's categorical classification has very low confidence (0.1); plain_text is appropriate.",position,sherlock
sherlock,,,"[""isbn 8423918645"", ""isbn 0312598343"", ""isbn"", ""isbn 1471113876"", ""isbn 1452818789"", ""isbn"", ""isbn"", ""isbn"", ""isbn 038082079X"", ""isbn 0452285933"", ""isbn 1416509879"", ""isbn 1416503595"", ""isbn 0446616427"", ""isbn 0446618748"", ""isbn 0425198804"", ""isbn 0425207757"", ""isbn 0425196844"", ""isbn 0393312836"", ""isbn 0451219945"", ""isbn 0553588044""]",identity.commerce.isbn,high,representation.discrete.categorical,0.1,no,identity.commerce.isbn,Values are ISBN numbers with 'isbn' prefix. FineType's boolean.initials is clearly wrong; isbn is correct.,isbn,sherlock
sherlock,,,"[""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F""]",identity.person.gender_code,medium,representation.boolean.initials,0.8,no,identity.person.gender_code,Values are 'F' (female) gender codes with empty values. Blind gender_code is more precise than FineType's boolean.initials.,sex,sherlock
sherlock,,,"[""CAL-MAINE F\u2026"", ""TALLGRASS E\u2026"", ""TESSCO TECH\u2026"", ""SIMULATION\u2026"", ""GUESS INC""]",representation.text.entity_name,medium,representation.text.entity_name,0.1,yes,representation.text.entity_name,,company,sherlock
