source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Helsinki Commission"", ""Helsinki Commission"", ""Helsinki Commission"", ""US Department of State"", ""US Department of State"", ""International League for Human Rights"", ""Human Rights Watch"", ""International Crisis Group""]",representation.text.entity_name,high,representation.text.entity_name,0.625,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""2370"", ""2373"", ""2383"", ""2384"", ""2391"", ""2395"", ""2403"", ""2407"", ""2409"", ""2412""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.000,no,representation.numeric.integer_number,4-digit numeric codes. FineType said numeric_code which is also valid.,collection,sherlock
sherlock,,,"[""Norway"", ""Norway "", ""Australia"", ""Australia""]",geography.location.country,high,geography.location.country,1.000,yes,geography.location.country,,country,sherlock
sherlock,,,"[""circle-open"", ""circle-open"", ""circle-open"", ""circle-open"", ""circle-open""]",representation.discrete.categorical,high,representation.discrete.categorical,1.000,yes,representation.discrete.categorical,,symbol,sherlock
sherlock,,,"[""Konrad M. Wayson"", ""Marathon Farms, Inc."", ""Walter Vieser, II"", ""Davison, John and Rosalee C. and Greif, Kenneth"", ""Chuckie, Inc."", ""DiPietro, David and Merryman, Ann"", ""Alexander R. Levengood""]",identity.person.full_name,low,identity.person.full_name,0.857,yes,identity.person.full_name,,owner,sherlock
sherlock,,,"[""Broncos"", ""Cowboys"", ""Roosters"", ""Rabbitohs"", ""Storm"", ""Sharks"", ""Bulldogs"", ""Warriors"", ""Raiders"", ""Dragons""]",representation.text.entity_name,high,identity.person.last_name,0.312,no,representation.text.entity_name,Sports team names are entity names. FineType said last_name which is wrong.,team,sherlock
sherlock,,,"["""", ""American""]",representation.discrete.categorical,low,geography.location.continent,0.500,no,representation.discrete.categorical,Category value. FineType said continent which is wrong.,category,sherlock
sherlock,,,"[""Dreamyard"", ""Pinwheel Forest (Outside)"", ""Pinwheel Forest (Inside)"", ""Dragonspiral Tower (Entrance)"", ""Dragonspiral Tower (Outside)""]",representation.text.plain_text,medium,representation.text.entity_name,0.650,no,representation.text.plain_text,Game location names with context in parens. FineType said entity_name.,area,sherlock
sherlock,,,"[""Jeff Farrell"", ""Jeff Farrell"", ""Jeff Farrell"", ""Jeff Farrell""]",identity.person.full_name,high,representation.text.entity_name,1.000,no,identity.person.full_name,Full name repeated. FineType said last_name.,name,sherlock
sherlock,,,"[""Haywood"", ""Rhea"", ""Lincoln"", ""Davidson"", ""Hamilton"", ""McMinn"", ""Weakley"", ""Madison"", ""Madison"", ""Davidson""]",geography.location.region,medium,identity.person.last_name,0.500,no,geography.location.region,County names. FineType said country.,county,sherlock
sherlock,,,"[""Industry1"", ""Industry1"", ""Industry4"", ""Industry4"", ""Industry4"", ""Industry4"", ""Industry4"", ""Industry4"", ""Industry4"", ""Industry4""]",representation.discrete.categorical,high,geography.location.country,1.000,no,representation.discrete.categorical,"Industry category codes like Industry1, Industry4. FineType said entity_name.",industry,sherlock
sherlock,,,"[""A Perucki (10)"", ""C Ho"", ""J Villegas"", ""D Cabrera (5)"", ""J Montano"", ""V Rodriguez"", ""J Acosta"", ""C Hiraldo (5)"", ""R Maldonado"", ""K Crews""]",identity.person.full_name,medium,representation.text.entity_name,0.455,no,identity.person.full_name,Jockey names with weights. FineType said entity_name.,jockey,sherlock
sherlock,,,"[""Full"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Unavailable""]",representation.discrete.categorical,high,representation.discrete.categorical,0.833,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""93.33"", ""9.09"", ""31.99"", ""8.09"", ""9,030"", ""20""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.667,yes,representation.numeric.decimal_number,,city,sherlock
sherlock,,,"["""", """", ""mj41"", """", """", """", """", """"]",representation.identifier.alphanumeric_id,low,representation.boolean.initials,0.875,no,representation.identifier.alphanumeric_id,Short alphanumeric id 'mj41' with many empties. FineType said boolean.initials.,owner,sherlock
sherlock,,,"[""Up to 4 modules(802.15.4,motion detector,screen(320x240),sound card,breakout(von hippel),gps modules availables), open hardware(schematics freely available)"", ""expansions board available open hardware(schematics freely available but only for extension boards)""]",representation.text.paragraph,high,representation.text.paragraph,0.500,yes,representation.text.paragraph,,notes,sherlock
sherlock,,,"[""ENROUTE"", ""ONSCENE"", ""ONSCENE"", ""ENROUTE"", ""DISPATCHED"", ""DISPATCHED"", ""DISPATCHED"", ""ONSCENE"", ""DISPATCHED"", ""DISPATCHED""]",representation.discrete.categorical,high,representation.scientific.protein_sequence,0.600,no,representation.discrete.categorical,Status codes ENROUTE/ONSCENE/DISPATCHED. FineType said protein_sequence which is wrong.,status,sherlock
sherlock,,,"[""27.0"", ""25.9""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.000,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Nancy Brown"", ""Anne McGuire"", ""Ronnie Kamphausen"", ""Nadine Whitehall"", ""Betty Brey"", ""Janet Lamott"", ""Barbara Callison"", ""Donna Monroe"", ""June Gravener"", ""Jacqueline Dunlop""]",identity.person.full_name,high,representation.text.entity_name,0.500,no,identity.person.full_name,Person names. FineType said entity_name.,name,sherlock
sherlock,,,"[""4"", ""29"", ""84"", ""85"", ""108"", ""148"", ""184"", ""225"", ""336"", ""372""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.950,no,representation.numeric.integer_number,Integer numbers. FineType said numeric_code.,region,sherlock
sherlock,,,"[""New Weave"", ""Blues And The Soulful Truth"", ""The Purpose of The Purpose is the Blues"", ""Live Oblivion Vol.1"", ""Birth Day"", ""Multiplication Rock""]",representation.text.plain_text,high,representation.text.entity_name,0.529,no,representation.text.plain_text,Album titles. FineType said entity_name.,album,sherlock
sherlock,,,"[""Helsinki Commission"", ""Helsinki Commission"", ""U.S. Department of State"", ""U.S. Department of State""]",representation.text.entity_name,high,representation.text.entity_name,0.500,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"["""", """", ""GA"", ""GA"", ""GA"", ""GA"", ""GA"", ""GA"", ""GA"", ""GA"", ""GA"", ""GA"", ""GA"", ""FL""]",geography.location.region,medium,geography.location.country_code,0.857,no,geography.location.region,"US state abbreviations GA, FL. FineType said country_code.",birth Place,sherlock
sherlock,,,"["""", ""L"", """", ""L""]",representation.discrete.categorical,low,representation.boolean.initials,0.500,no,representation.discrete.categorical,Single letter 'L' or empty. FineType said boolean.initials.,class,sherlock
sherlock,,,"[""3350 South Federal"", ""3140 South Federal""]",geography.address.street_name,medium,representation.text.entity_name,1.000,no,geography.address.street_name,Street addresses. FineType said street_suffix which is wrong (these are full street names).,address,sherlock
sherlock,,,"[""add"", ""add"", ""add"", ""add"", ""rem"", ""rem"", ""rem""]",representation.discrete.categorical,high,representation.discrete.ordinal,0.571,no,representation.discrete.categorical,Commands add/rem. FineType said numeric_code which is wrong.,command,sherlock
sherlock,,,"[""1 jan"", ""2 jan"", ""3 jan"", ""4 jan"", ""5 jan"", ""6 jan"", ""7 jan"", ""8 jan"", ""9 jan"", ""10 jan""]",datetime.date.dmy_space_abbrev,high,representation.discrete.ordinal,0.100,no,datetime.date.dmy_space_abbrev,Day + month like '1 jan'. FineType said ordinal.,day,sherlock
sherlock,,,"[""Jack Bauer Producer Executive Producer Appearing"", ""Martin Bohm Producer Executive Producer"", ""Appearing"", ""Guest"", ""Guest""]",representation.text.plain_text,medium,representation.text.entity_name,0.643,no,representation.text.plain_text,Role/credit descriptions. FineType said ordinal.,credit,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""Deputy Mayor from Jan to June 2012""]",representation.text.plain_text,medium,geography.address.street_suffix,0.850,no,representation.text.plain_text,Notes field with None/text values. FineType said entity_name.,notes,sherlock
sherlock,,,"[""29"", ""4"", ""28"", ""26"", ""18"", ""30"", ""19"", ""20"", ""12"", ""17""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.750,no,representation.numeric.integer_number,Integer numbers 1-30. FineType said country_code.,rank,sherlock
sherlock,,,"[""2"", ""2"", ""2"", ""2"", ""2"", ""2"", ""2"", ""2""]",representation.numeric.integer_number,high,representation.boolean.initials,1.000,no,representation.numeric.integer_number,'2' repeated. FineType said boolean.initials.,class,sherlock
sherlock,,,"[""Deshawn Parker"", ""Walter De La Cruz"", ""Brittany Rhone"", ""Diego Gomez"", ""Ricardo Mejias (5)"", ""Ademar Santos""]",identity.person.full_name,medium,representation.text.entity_name,0.500,no,identity.person.full_name,Person names with weights. FineType said entity_name.,jockey,sherlock
sherlock,,,"[""isbn 0141002204"", ""isbn 0345283279"", ""isbn 0743227492"", ""isbn 045103063X"", ""isbn 0806580135""]",identity.commerce.isbn,high,representation.discrete.categorical,0.800,no,identity.commerce.isbn,ISBN with 'isbn' prefix. FineType agreed on categorical which is wrong.,isbn,sherlock
sherlock,,,"[""YOYOMan"", ""Batman"", ""IronMan"", ""Lin"", ""diefish"", ""SpiderMan"", ""SpiderMan"", ""QQMan"", ""Lin"", ""Batman""]",identity.person.username,high,identity.person.last_name,0.118,no,identity.person.username,"Online usernames like YOYOMan, Batman, IronMan. FineType said last_name.",person,sherlock
sherlock,,,"[""Robertson"", ""Washington"", ""Shelby"", ""Dyer"", ""Fayette"", ""Monroe"", ""Polk"", ""Henderson"", ""Davidson"", ""Davidson""]",geography.location.region,medium,identity.person.last_name,0.600,no,geography.location.region,County names. FineType agreed.,county,sherlock
sherlock,,,"[""Caroline"", ""Caroline"", ""Caroline"", ""Caroline"", ""Caroline"", ""Caroline"", ""Caroline"", ""Caroline"", ""Caroline"", ""Caroline""]",identity.person.first_name,high,geography.location.region,1.000,no,identity.person.first_name,Female first name repeated. FineType agreed on region.,artist,sherlock
