source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""8"", ""3"", ""7"", ""4"", ""3"", ""6"", ""7"", ""8"", ""5"", ""3"", ""7"", ""3"", ""1""]",representation.numeric.integer_number,medium,representation.numeric.integer_number,0.9230,yes,representation.numeric.integer_number,,plays,sherlock
sherlock,,,"[""Energy"", ""Materials"", ""Industrials"", ""Consumer discretionary"", ""Consumer staples"", ""Health care"", ""Financials"", ""Information technology"", ""Telecommunications services"", ""Utilities""]",representation.discrete.categorical,high,representation.text.entity_name,0.4170,no,representation.discrete.categorical,FineType sees entity_name (0.42 confidence); these are industry sector names which are categorically enumerable. Blind label is better.,industry,sherlock
sherlock,,,"[""KENT"", ""KENT"", ""KENT"", """", """", """", """", """", """", """"]",representation.identifier.alphanumeric_id,low,geography.transportation.icao_code,0.3000,no,representation.identifier.alphanumeric_id,FineType sees ICAO code pattern in KENT; however with many blank values this appears to be a short code identifier. Blind label is appropriate.,county,sherlock
sherlock,,,"[""W 1-0"", ""L 2-1"", ""W 1-0"", ""L 4-3"", ""D 2-2"", """", """", """"]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,0.6250,no,representation.text.plain_text,FineType sees alphanumeric_id (0.625); these are sports result strings like 'W 1-0' which are plain text result notations. Blind label is better.,result,sherlock
sherlock,,,"[""12,000,000"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",finance.currency.amount_comma,low,geography.location.country,0.0420,no,representation.numeric.integer_number,"FineType sees country (0.04 very low confidence); the one numeric value 12,000,000 suggests a sales/count field. Given mostly None values, integer_number is reasonable.",sales,sherlock
sherlock,,,"[""Aldo Arboleda"", ""Ry Eikleberry"", ""Miguel Fuentes Jr (5)"", ""Jose Beitia"", ""Alejandro Medellin"", ""J Martinez"", ""Jose Barajas""]",identity.person.full_name,high,representation.text.entity_name,0.1430,no,identity.person.full_name,FineType sees entity_name (0.14 low confidence); these are clearly person names (jockey names). Blind label is correct.,jockey,sherlock
sherlock,,,"[""TNYA"", ""SDSM"", ""MESC"", ""SMM"", ""SDSM"", ""FACT"", ""WCM"", ""FACT"", ""MICH"", ""WCM""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.7000,no,representation.identifier.alphanumeric_id,"FineType sees ICAO code in short codes TNYA/SDSM; these are sports team abbreviations, not airport codes. Blind label is correct.",club,sherlock
sherlock,,,"[""Bradley Furdal (minors)"", ""David Rubinstein (minors)"", ""Malcolm Bronson (minors)"", ""Nathan Moreau (minors)"", ""Justin Fitzgerald (minors)"", ""Blake Brewer (minors)"", ""Andrew Means (minors)"", ""Charles Leesman (minors)"", ""Marcus Jones (minors)"", ""Jacob Priday (minors)""]",identity.person.full_name,high,representation.text.entity_name,0.5000,no,identity.person.full_name,FineType sees entity_name (0.5); these are clearly person names with '(minors)' suffix annotations. Blind label is correct.,name,sherlock
sherlock,,,"[""Netherlands"", ""Norway"", ""Sweden"", ""United States"", ""Australia"", ""United Kingdom"", ""Turkmenistan"", ""Uzbekistan"", ""North Korea""]",geography.location.country,high,geography.location.country,0.8890,yes,geography.location.country,,country,sherlock
sherlock,,,"[""9-12"", ""6-12"", ""PRESCHOOL-8"", ""K-5"", ""K-5"", ""9-12"", ""1-12"", ""6-8"", ""K-12"", ""PRESCHOOL-5"", ""PRESCHOOL-12"", ""K-8"", ""K-5""]",representation.text.plain_text,medium,representation.discrete.categorical,0.3080,no,representation.discrete.categorical,Both agree on categorical (FineType confidence 0.31). Final: categorical as these are grade range categories.,grades,sherlock
sherlock,,,"[""FR"", ""JR"", ""JR"", ""FR*"", ""SO*"", ""SO*"", ""SR*"", ""SO"", ""FR*"", ""FR*""]",representation.discrete.categorical,medium,geography.location.country_code,0.4000,no,geography.location.country_code,"FineType sees country_code (0.4); values like FR/JR/SO/SR are US academic year codes, not country codes. Blind label (categorical) is more accurate.",class,sherlock
sherlock,,,"[""297 Adelaide St S London, ON N5Z 3K7 519-686-9447"", ""297 Adelaide St S London, ON N5Z 3K7 519-686-6633"", ""42 Frontenac Rd London, ON N5Z 3Y3 519-719-6001"", ""170 Harris Rd Delaware, ON N0L 1E0 519-871-9117 View business details"", ""170 Harris Rd RR 1 Delaware, ON N0L 1E0 519-652-5117"", ""2053 HWY 3 Delhi, ON N4B 2W4 519-582-4244 View business details"", ""ON 519-642-2700"", ""ON 519-663-9117 View business details""]",geography.address.full_address,medium,geography.address.full_address,0.8750,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""GLENAIR"", ""GLENAIR"", ""GLENAIR"", ""GLENAIR""]",representation.text.entity_name,high,representation.scientific.protein_sequence,1.0000,no,representation.text.entity_name,"FineType sees protein_sequence (1.0) in 'GLENAIR'; however GLENAIR is a manufacturer name (all caps company name), not a protein sequence. Blind label is correct.",manufacturer,sherlock
sherlock,,,"[""Adobe Acrobat Pro DC"", ""Adobe Acrobat Standard DC"", ""Adobe Acrobat Reader DC"", ""Adobe Acrobat DC for mobile devices"", ""Adobe Fill & Sign DC for mobile devices"", ""Adobe eSign Manager DC"", ""Adobe Document Cloud eSign services"", ""Adobe Document Cloud""]",representation.text.entity_name,high,representation.text.entity_name,1.0000,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""ILB"", ""ILB"", ""ILB"", ""ILB"", ""ILB"", ""ILB"", ""ILB"", ""ILB"", ""ILB"", ""ILB""]",representation.identifier.alphanumeric_id,high,geography.transportation.iata_code,1.0000,no,representation.identifier.alphanumeric_id,"FineType sees IATA code in 'ILB'; however ILB is repeated identically 20 times suggesting a position code (Inside LineBack), not an airport. Blind label is appropriate.",position,sherlock
sherlock,,,"[""36"", ""35"", ""37"", ""36"", ""36"", ""37"", ""38"", ""36"", ""37"", ""35""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0000,no,representation.numeric.integer_number,FineType sees numeric_code (1.0); values 35-38 are small integers likely representing age. Both point to numeric; integer_number is more specific.,age,sherlock
sherlock,,,"[""Disorganized in 1983; area split between Center and Toronto townships."", """", ""Disorganized in 1983; area split between Center and Perry townships."", ""Disorganized in 1983; area split between Center, Liberty, and Neosho Falls townships."", """", """", """", ""Disorganized in 1983; area split between Center, Neosho Falls, and Perry townships."", """", """"]",representation.text.sentence,high,technology.internet.user_agent,0.3640,no,representation.text.sentence,FineType sees user_agent (0.36 low confidence); these are clearly English sentences about townships. Blind label is correct.,notes,sherlock
sherlock,,,"[""Everardo Rodriguez"", ""Alfonso Lujan"", ""Jeff Jerman"", ""Jeff Jerman"", ""Orlando Baldillez"", ""Dennis Means"", ""Gilbert Ortiz"", ""Rafael Fernandez"", ""Orlando Baldillez"", ""Orlando Baldillez""]",identity.person.full_name,high,identity.person.full_name,0.3120,yes,identity.person.full_name,,jockey,sherlock
sherlock,,,"[""Electricity/Gas"", ""Electricity/Gas"", ""Electricity/Solar Energy Equipment"", ""Fire"", ""Internet Service Providers"", ""Phone Local/Long Distance"", ""Police"", ""TV/Cable/Satellite"", ""Water""]",representation.discrete.categorical,high,representation.text.entity_name,0.3330,no,representation.discrete.categorical,"FineType sees entity_name (0.33); service categories like 'Electricity/Gas', 'Fire', 'Police' are enumerable categories. Blind label is better.",service,sherlock
sherlock,,,"[""98 Wolf Road, Albany, NY 12205"", ""4110 Maple Road, Amherst, NY 14226"", ""1844 Coney Island Avenue, Brooklyn, NY 11230"", ""89 Westbury Avenue, Carle Place, NY 11514"", ""3179 Erie Boulevard East, Dewitt, NY 13214"", ""88-4 Dunning Road, Middletown, NY 10940"", ""3455 Amelia Drive, Orchard Park, NY 14127"", ""1900 Clinton Avenue South, Rochester, NY 14618"", ""2401 Vestal Parkway East, Vestal, NY 13850"", """"]",geography.address.full_address,high,geography.address.full_address,0.7500,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""Pierce"", ""Whatcom"", ""Yakima"", ""Jefferson"", ""Snohomish"", ""Chelan"", ""Stevens"", ""Skagit"", ""Ferry"", ""Skamania""]",geography.location.region,medium,geography.location.region,0.3000,yes,geography.location.region,,county,sherlock
sherlock,,,"[""nobody"", ""nobody"", """"]",representation.text.word,low,datetime.component.day_of_week,0.6670,no,representation.text.word,FineType sees day_of_week (0.67) in 'nobody'; this is clearly not a day of week. Values are 'nobody' and empty. Blind label (word) is better.,owner,sherlock
sherlock,,,"[""format Hardcover"", ""format Paperback"", ""format Hardcover"", ""format Paperback""]",representation.discrete.categorical,medium,representation.text.entity_name,1.0000,no,representation.discrete.categorical,FineType sees entity_name (1.0); 'format Hardcover' / 'format Paperback' are format category labels. Blind label (categorical) is better.,format,sherlock
sherlock,,,"[""28.2"", ""29.3""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""igmp snooping profile"", ""internal-querier"", ""internal-querier tcn query interval""]",representation.text.plain_text,medium,container.array.whitespace_separated,0.6670,no,representation.text.plain_text,"FineType sees whitespace_separated array (0.67); these are network CLI command strings, not arrays. Blind label is more accurate.",command,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.5500,no,representation.identifier.increment,FineType sees numeric_code (0.55); sequential 1-20 is an auto-increment rank column. Blind label (increment) is more specific.,rank,sherlock
sherlock,,,"[""Reading"", ""Want to Read"", ""Read"", ""Reading"", ""Read"", ""Read"", ""Read"", ""Reading"", ""Read"", ""Reading""]",representation.discrete.categorical,high,representation.discrete.categorical,0.5000,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""DE"", ""MT"", ""WY"", ""HI"", ""ME"", ""NE"", ""OK"", ""VA"", ""WA"", ""WI""]",geography.location.region,high,geography.location.country_code,0.8500,no,geography.location.country_code,FineType confidence 0.850; defaulting to FineType label.,state,sherlock
sherlock,,,"[""Modeling concepts and remote sensing methods for sustainable water management of the Okavango Delta, Botswana"", ""Bauer, Peter Kinzelbach, Wolfgang Babusi, Tshito Talukdar, Krishna K. Baltsavias, Emmanuel P."", ""Institut f\u00fcr Geod\u00e4sie und Photogrammetrie (Z\u00fcrich)"", ""Zurich"", ""ETH Zurich, Institute of Geodesy and Photogrammetry"", ""2002"", ""ISPRS Commission VI Workshop"", ""English"", ""http://dx.doi.org/10.3929/ethz-a-004333841"", ""Geodesy, Geomatics, Cartography""]",representation.text.plain_text,low,geography.address.full_address,0.3080,no,representation.text.plain_text,"FineType sees full_address (0.31 low confidence); this is mixed metadata (title, author, year, URL). Blind label (plain_text) is more accurate.",description,sherlock
sherlock,,,"[""Home"", ""Home"", ""Home"", ""Home"", ""Home"", ""Home"", ""Home"", ""Away"", ""Away"", ""Away""]",representation.discrete.categorical,high,representation.text.entity_name,0.6500,no,representation.discrete.categorical,FineType sees entity_name (0.65); Home/Away is a binary categorical field. Blind label is correct.,location,sherlock
sherlock,,,"[""Bremen"", ""Leipzig"", ""Stuttgart"", ""Stuttgart"", ""Munster"", ""Lemgo"", ""Flensburg"", ""Dublin"", ""Liverpool"", ""Gateshead""]",geography.location.city,high,geography.location.region,0.3000,no,geography.location.city,FineType sees region (0.3 low confidence); these are clearly European city names. Blind label is correct.,city,sherlock
sherlock,,,"[""Horror - Period"", ""Horror Remake"", ""Werewolf""]",representation.discrete.categorical,medium,geography.location.region,0.6670,no,representation.discrete.categorical,"FineType sees region (0.67); Horror/Werewolf are genre categories, not geographic regions. Blind label is correct.",genre,sherlock
sherlock,,,"[""Refund of waived registration fee for one delegate to attend the 1st Joint Meeting of ISFP and PA Workshop (from June 2016 statement)"", ""Refund of six-nights accommodation and sundry costs for one inspector performing inspections (from November 2016 statement)"", ""Effective Data Visualisation training course for one person"", ""Six-nights accommodation and sundry costs for one inspector performing inspections"", ""Five-nights accommodation and sundry costs for one inspector performing inspections""]",representation.text.sentence,high,geography.address.full_address,0.3500,no,representation.text.sentence,FineType sees full_address (0.35 low confidence); these are expense description sentences. Blind label is correct.,description,sherlock
sherlock,,,"[""Height"", ""Class"", ""All-Star""]",representation.text.word,medium,geography.location.region,0.3330,no,representation.text.word,"FineType sees region (0.33); 'Height', 'Class', 'All-Star' are column header names/keywords. Blind label (word) is appropriate.",position,sherlock
sherlock,,,"[""isbn 1101186321"", ""isbn 1429577592"", ""isbn 1436233690"", ""isbn 0786561440"", ""isbn 0345519655"", ""isbn 0553592629"", ""isbn 0756406323"", ""isbn 1439182795"", ""isbn 1439167656"", ""isbn 1439167680""]",identity.commerce.isbn,high,representation.identifier.alphanumeric_id,0.0250,no,identity.commerce.isbn,FineType sees alphanumeric_id (0.025 very low confidence); values are clearly ISBN numbers prefixed with 'isbn '. Blind label is correct.,isbn,sherlock
sherlock,,,"[""Pinwheel Forest (Outside)"", ""Victory Road (Unknown Area 76)"", ""Victory Road (Unknown Area 76)"", ""Route 15"", ""Route 18"", ""Route 23""]",representation.text.entity_name,medium,representation.text.entity_name,0.8330,yes,representation.text.entity_name,,area,sherlock
sherlock,,,"[""After Shock Fruit Punch"", ""After Shock Orange Avalanche"", ""After Shock Tropical Typhoon"", ""After Shock Wild Berry Blast"", ""After Shock Orange Avalanche"", ""After Shock Wild Berry Blast"", ""After Shock Fruit Punch"", ""After Shock Shockolate Milk""]",representation.text.entity_name,high,representation.text.entity_name,1.0000,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""5000 W KEARNEY"", """"]",geography.address.street_name,medium,representation.boolean.initials,0.5000,no,geography.address.street_name,FineType sees boolean.initials (0.5) in '5000 W KEARNEY'; this is a street address fragment. Blind label is correct.,address,sherlock
sherlock,,,"[""Microsoft Word 2007"", ""PDF"", ""Microsoft Word 2007"", ""PDF"", ""Microsoft Word 2007"", ""PDF"", ""Microsoft PowerPoint 2007""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5710,no,representation.discrete.categorical,"FineType sees entity_name (0.57); 'PDF', 'Microsoft Word 2007' etc. are document format categories. Blind label is better.",format,sherlock
sherlock,,,"[""CVE-2015-4735"", ""CVE-2015-4733"", ""CVE-2015-4732"", ""CVE-2015-4731"", ""CVE-2015-4729"", ""CVE-2015-4728"", ""CVE-2015-4727"", ""CVE-2015-3244"", ""CVE-2015-2664"", ""CVE-2015-2663""]",representation.identifier.alphanumeric_id,high,representation.identifier.alphanumeric_id,1.0000,yes,representation.identifier.alphanumeric_id,,name,sherlock
sherlock,,,"[""circle"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.text.word,low,geography.address.street_suffix,0.9500,no,representation.text.word,"FineType sees street_suffix (0.95) in 'circle' with many None values; 'circle' here is a shape descriptor, not a street suffix in address context. Blind label (word) is more appropriate for this mostly-None column.",symbol,sherlock
sherlock,,,"[""International Falls"", ""Duluth"", ""Fargo/Moorhead"", ""Minneapolis"", ""Rochester"", ""Saint Cloud"", ""Thief River Falls"", ""Worthington""]",geography.location.city,high,geography.location.region,0.6250,no,geography.location.city,"FineType sees region (0.625); these are clearly city names (International Falls, Duluth, etc.). Blind label is correct.",city,sherlock
sherlock,,,"[""CALM"", ""TEP"", ""TESS"", ""SLP"", ""GES""]",representation.identifier.alphanumeric_id,medium,finance.currency.currency_code,0.4000,no,representation.identifier.alphanumeric_id,FineType sees currency_code (0.4); CALM/TEP/TESS/SLP/GES are not currency codes but short organizational/team codes. Blind label is correct.,symbol,sherlock
sherlock,,,"[""ALABAMA"", ""ALASKA"", ""ARIZONA"", ""ARKANSAS"", ""CALIFORNIA"", ""COLORADO"", ""CONNECTICUT"", ""DELAWARE"", ""DISTRICT OF COLUMBIA"", ""FLORIDA""]",geography.location.region,high,representation.text.entity_name,0.1000,no,geography.location.region,FineType sees entity_name (0.1 very low confidence); all-caps US state names. Both point toward state/region; blind label is correct.,state,sherlock
sherlock,,,"[""15145 BEECH DALY RD"", """"]",geography.address.street_name,medium,geography.address.full_address,0.5000,no,geography.address.street_name,FineType sees full_address (0.5); '15145 BEECH DALY RD' is a street address fragment/street name. Blind label is appropriate.,address,sherlock
sherlock,,,"[""a method reference to an attribute change listener. Attribute change events are not delivered for any programmatic change to a property."", ""an EL reference that will store the component instance on a bean."", ""the identifier for the component."", ""the CSS styles to use for this component."", ""a name identifying which icon should be rendered.""]",representation.text.sentence,high,geography.location.region,0.1050,no,representation.text.sentence,FineType sees region (0.105 very low confidence); these are long technical documentation sentences. Blind label is correct.,description,sherlock
sherlock,,,"[""DVD"", ""DVD""]",representation.discrete.categorical,medium,geography.transportation.iata_code,1.0000,no,representation.discrete.categorical,"FineType sees IATA code in 'DVD' (1.0 confidence); DVD is a media format type, not an airport code. Blind label is correct.",type,sherlock
sherlock,,,"[""Bustan Abraham"", ""Jewish Theatre Collaborative"", ""Fran Avni"", ""Sacha Reich"", ""Amal Murkus"", ""Amal Murkus"", ""Marta Gomez"", ""Idan Raichel"", ""Noa"", ""Noa"", ""Yasmin Levy""]",representation.text.entity_name,high,representation.text.entity_name,0.5000,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""ARIZ"", ""SCMC"", ""PHX"", ""ARIZ"", ""SPM"", ""NOVA"", ""UNAT"", ""TNYA"", ""MICH"", ""TNYA""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.8000,no,representation.identifier.alphanumeric_id,FineType sees ICAO code (0.8) in short codes like ARIZ/SCMC; these appear to be sports team abbreviations. Blind label is correct.,club,sherlock
sherlock,,,"[""Code"", ""Code"", ""Miscellaneous"", ""Translations"", ""search data"", ""exposed filters"", ""Code"", ""Code"", ""Miscellaneous"", ""Code""]",representation.discrete.categorical,high,geography.location.region,0.3500,no,representation.discrete.categorical,"FineType sees region (0.35); 'Code', 'Miscellaneous', 'Documentation' are software component categories. Blind label is correct.",component,sherlock
sherlock,,,"["""", ""Aaron Mining Co."", """", """", """", """", """", """", """", """"]",representation.text.entity_name,low,representation.boolean.initials,0.9500,no,representation.text.entity_name,FineType sees boolean.initials (0.95) in sparse data with mostly empty values; the one non-empty value 'Aaron Mining Co.' is a company name. Blind label is better.,owner,sherlock
sherlock,,,"[""JPASSOCIAT"", ""UNITECH"", ""SUZLON"", ""IBREALEST"", ""ASHOKLEY""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.1000,no,representation.identifier.alphanumeric_id,FineType sees entity_name (0.1 very low confidence); JPASSOCIAT/UNITECH/SUZLON look like stock ticker-style company identifiers. Blind label is correct.,company,sherlock
sherlock,,,"[""Sr."", ""Sr."", ""Sr."", ""Sr."", ""Jr."", ""Fr."", ""So."", ""So."", ""Fr."", ""Fr.""]",representation.discrete.categorical,high,geography.address.street_suffix,0.8420,no,representation.discrete.categorical,"FineType sees street_suffix (0.842) in 'Sr.'/'Jr.'; these are academic year/class standing abbreviations, not street suffixes. Blind label is correct.",class,sherlock
sherlock,,,"[""511,547"", ""243,733"", ""875,408""]",representation.numeric.integer_number,medium,representation.numeric.decimal_number_comma,1.0000,no,representation.numeric.decimal_number_comma,"FineType sees decimal_number_comma (1.0); values 511,547 / 243,733 are large integers with comma separators, not decimal numbers. However decimal_number_comma is closest in taxonomy. FineType label is reasonable.",rank,sherlock
sherlock,,,"[""30.0"", ""33.2"", ""33.2"", ""26.7"", ""29.7"", ""28.4""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Sevier County, UT"", ""Sevier County, UT"", ""Sevier County, UT"", ""Sevier County, UT"", ""Sevier County, UT"", ""Sevier County, UT"", ""Sevier County, UT"", ""Sevier County, UT"", ""Sevier County, UT"", ""Sevier County, UT""]",geography.location.region,high,representation.text.entity_name,1.0000,no,representation.text.entity_name,"FineType sees entity_name (1.0); 'Sevier County, UT' format. These are county+state strings - representation.text.entity_name is the best available match given no county+state combined type exists. Agreement.",county,sherlock
sherlock,,,"[""25.7"", ""28.6""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", """"]",representation.text.entity_name,medium,representation.boolean.initials,0.6670,no,representation.text.entity_name,FineType sees boolean.initials (0.667) in organization names; 'Commission on Security and Cooperation in Europe' is clearly an organization name. Blind label is correct.,affiliation,sherlock
sherlock,,,"[""1980"", ""1985"", ""1990"", ""1995"", ""2000"", ""2005"", ""2010""]",datetime.component.year,high,datetime.component.year,1.0000,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""IM"", ""NCMS"", ""PNA"", ""DCRP"", ""MAM"", ""NEM"", ""SWIM"", ""VMST"", ""MACO"", ""NEM""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.5000,yes,representation.identifier.alphanumeric_id,,club,sherlock
sherlock,,,"[""Humphreys"", ""Hamilton"", ""Carroll"", ""Giles"", ""Claiborne"", ""Carter"", ""Rhea"", ""Knox"", ""Hardeman"", ""Hawkins""]",geography.location.region,medium,identity.person.last_name,0.4500,no,geography.location.region,"FineType sees last_name (0.45); values like 'Humphreys', 'Hamilton', 'Carroll' are US county names, not last names. Blind label is correct.",county,sherlock
sherlock,,,"[""DrKonqi new dialog UI + Guided crash reporting tool"", ""Backtrace parsing and rating"", ""DrKonqi native english texts + guide"", ""Fix D-Bus timeout in kpasswdserver using an async API"", ""Move to kdebase/runtime""]",representation.text.sentence,high,representation.text.entity_name,0.8000,no,representation.text.sentence,Both agree on entity_name vs sentence; FineType sees entity_name (0.8). These are short software task descriptions. Blind (sentence) is more precise for multi-word descriptive phrases.,description,sherlock
sherlock,,,"[""98.0"", ""0.0"", ""0.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""Richland"", ""Portland"", ""Portland"", ""Bend"", ""Portland"", ""LaGrande"", ""Richland"", ""Boise"", ""LaGrande"", ""Boise""]",geography.location.city,high,geography.location.region,0.5000,no,geography.location.city,FineType sees region (0.5); Richland/Portland/Boise/Seattle are clearly city names. Blind label is correct.,city,sherlock
sherlock,,,"[""Dallas"", ""Houston"", ""Philadelphia"", ""State College"", ""New York"", ""Boston"", ""Louisville"", ""Phoenix"", ""Tempe"", ""West Hollywood""]",geography.location.city,high,geography.location.region,0.4500,no,geography.location.city,FineType sees region (0.45); Dallas/Houston/Boston etc. are clearly US city names. Blind label is correct.,city,sherlock
sherlock,,,"[""Doug Marrone"", ""Nancy Cantor"", ""Daryl Gross"", ""Louis Marcoccia"", ""Eric Spina"", ""Melvin Stith"", ""George Langford"", ""Peter Blanck"", ""Kenneth Shaw"", ""Jim Boeheim""]",identity.person.full_name,high,geography.location.region,0.3000,no,identity.person.full_name,FineType sees region (0.3 low confidence); Doug Marrone/Nancy Cantor etc. are clearly person names. Blind label is correct.,name,sherlock
sherlock,,,"[""Health Professionals"", ""Insurance"", ""Health Services/HMOs"", ""Pharmaceuticals/Health Products"", ""Hospitals/Nursing Homes""]",representation.discrete.categorical,high,representation.discrete.categorical,0.5000,yes,representation.discrete.categorical,,industry,sherlock
sherlock,,,"[""Alameda"", ""Alameda"", ""Alameda"", ""San Mateo"", ""Alameda"", ""Marin"", ""Contra Costa"", ""Santa Clara"", ""Santa Clara"", ""San Mateo""]",geography.location.region,high,representation.text.entity_name,0.5000,no,geography.location.region,"FineType sees entity_name (0.5); Alameda/San Mateo/Marin etc. are California county names, best mapped to region. Blind label is correct.",county,sherlock
sherlock,,,"[""Loss"", ""Win"", ""Loss""]",representation.discrete.categorical,high,identity.person.last_name,0.6670,no,representation.discrete.categorical,"FineType sees last_name (0.667) in 'Loss'/'Win'; these are game outcomes, not last names. Blind label is correct.",result,sherlock
