source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9""]",representation.identifier.increment,high,representation.numeric.integer_number,0.889,no,representation.identifier.increment,Values are sequential integers 1-9 representing a rank or ordering. representation.identifier.increment is more precise.,rank,sherlock
sherlock,,,"[""Actor"", ""Alexander"", ""Old Timer"", ""Bob Carson"", ""Mr. Duncan"", ""Five Spot Charlie"", ""Moley"", ""Roy Walley"", ""Archy"", ""Biff Roberts""]",representation.text.plain_text,medium,representation.text.entity_name,0.35,no,representation.text.entity_name,Values are character names/roles. FineType's entity_name is reasonable; both are plausible but entity_name is more specific.,credit,sherlock
sherlock,,,"[""DONE"", ""IN PROGRESS"", ""TO DO"", ""TO DO"", ""IN PROGRESS"", ""IN PROGRESS"", ""TO DO"", ""IN PROGRESS"", ""TO DO"", ""TO DO""]",representation.discrete.categorical,high,representation.numeric.integer_number,0.545,no,representation.discrete.categorical,"Values are task status labels ('DONE', 'IN PROGRESS', 'TO DO'). FineType was confused by the integer spread rule.",status,sherlock
sherlock,,,"[""Professional"", ""Amateur""]",representation.discrete.categorical,high,representation.text.entity_name,0.5,no,representation.discrete.categorical,"Values are classification categories ('Professional', 'Amateur'). FineType chose entity_name but these are a finite set of categories.",classification,sherlock
sherlock,,,"[""British"", ""British"", ""British"", ""American"", ""Belgian"", ""American"", ""British"", ""American"", ""American"", ""American""]",representation.discrete.categorical,high,geography.location.region,0.3,no,representation.discrete.categorical,"Values are nationality adjectives ('British', 'American'). These are discrete categories, not geographic regions.",nationality,sherlock
sherlock,,,"[""MIN"", ""IAP""]",representation.text.word,low,geography.transportation.iata_code,1.0,no,geography.transportation.iata_code,MIN and IAP are valid IATA airport codes. FineType correctly identified these as IATA codes.,type,sherlock
sherlock,,,"[""Montgomery"", ""DeKalb"", ""Shelby"", ""Jefferson"", ""White"", ""Obion"", ""Shelby"", ""Hardeman"", ""Shelby"", ""Lawrence""]",geography.location.region,high,identity.person.last_name,0.35,no,geography.location.region,"Values are US county names (Montgomery, DeKalb, Shelby). FineType confused surnames with county names.",county,sherlock
sherlock,,,"[""9-12"", ""K-8"", ""UNGRADE-UNGRADE""]",representation.text.plain_text,medium,representation.discrete.categorical,0.333,no,representation.discrete.categorical,"Values are grade range codes ('9-12', 'K-8'). FineType's categorical classification is more accurate.",grades,sherlock
sherlock,,,"[""Rereferred to Judiciary on 2nd reading"", ""Motion"", ""Laid over on 2nd reading 3/26/09"", ""On 2nd reading"", ""Read 1st time"", ""On 1st reading"", ""Committee substitute reported"", ""To Judiciary"", ""To Judiciary"", ""Introduced in Senate""]",representation.text.sentence,high,representation.text.entity_name,0.75,no,representation.text.sentence,"Values are legislative status descriptions ('Rereferred to Judiciary on 2nd reading'). These are sentences, not entity names.",description,sherlock
sherlock,,,"[""Actor"", ""Actor"", ""Actor"", ""J\ufffdn"", ""Actor"", ""Actor"", ""Actor"", ""Actor"", ""Actor"", ""\ufffdg\ufffdst""]",representation.text.plain_text,medium,identity.person.last_name,0.769,no,representation.text.plain_text,Values are mostly 'Actor' with some character names mixed in. Not primarily last names - plain_text is more appropriate.,credit,sherlock
sherlock,,,"[""Points"", ""Minutes"", ""2 Points Made"", ""3 Points Made"", ""FT Made"", ""Offensive Rebounds"", ""Defensive Rebounds"", ""Total rebounds"", ""Assists"", ""Fouls""]",representation.discrete.categorical,high,representation.text.entity_name,0.107,no,representation.discrete.categorical,"Values are sports statistic category names ('Points', 'Assists', 'Fouls'). These are a fixed set of categorical labels.",category,sherlock
sherlock,,,"[""1-0"", ""\u00bd-\u00bd"", ""1-0"", ""0-1"", ""1-0"", ""0-1"", ""1-0"", ""\u00bd-\u00bd"", ""\u00bd-\u00bd"", ""1-0""]",representation.discrete.categorical,medium,identity.medical.loinc,0.85,no,representation.discrete.categorical,"Values like '1-0', '½-½', '0-1' are chess game result scores, not LOINC medical codes.",result,sherlock
sherlock,,,"["""", ""Tours"", ""Holiday, Tours""]",representation.discrete.categorical,low,representation.boolean.initials,0.333,no,representation.discrete.categorical,"Values are category strings ('Tours', 'Holiday, Tours'). Not boolean initials.",category,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M""]",identity.person.gender_code,medium,identity.person.gender,0.8,no,identity.person.gender_code,Values are 'M' representing male gender code. gender_code is more specific than gender for single-letter codes.,sex,sherlock
sherlock,,,"[""32.7"", ""31.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""1 jan"", ""2 jan"", ""3 jan"", ""4 jan"", ""5 jan"", ""6 jan"", ""7 jan"", ""8 jan"", ""9 jan"", ""10 jan""]",datetime.date.dmy_space_abbrev,high,representation.discrete.ordinal,0.1,no,datetime.date.dmy_space_abbrev,"Values like '1 jan', '2 jan' are dates in day+abbreviated month format. FineType chose ordinal but these are clearly date values.",day,sherlock
sherlock,,,"[""2004"", ""2007"", ""2008"", ""2009"", ""2011"", ""2012""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Cancelled"", ""Unavailable""]",representation.discrete.categorical,high,geography.location.region,0.5,no,representation.discrete.categorical,"Values are status terms ('Cancelled', 'Unavailable'). Not geographic regions.",status,sherlock
sherlock,,,"["""", ""Realty Company"", """", ""Realty Company, Rentals/Management"", """", ""Realty Company""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,"Values are business type categories ('Realty Company', 'Realty Company, Rentals/Management'). Discrete categories.",category,sherlock
sherlock,,,"[""Jorge Franco Holguin"", ""Edgar Guti\u00c3\u00a9rrez Castro"", ""Carlos Germ\u00c3\u00a1n Gaviria V\u00c3\u00a9lez (E)"", ""Diego Calle Restrepo"", ""N\u00c3\u00a9stor Madrid Malo"", ""Eduardo Su\u00c3\u00a1rez Glasser"", ""Edgar Guti\u00c3\u00a9rrez Castro"", ""Jorge Ruiz Lara"", ""Roberto Arenas Bonilla"", ""Luis Eduardo Rosas Pe\u00c3\u00b1a""]",identity.person.full_name,high,representation.text.entity_name,0.5,no,identity.person.full_name,"Values are clearly full person names ('Jorge Franco Holguin', 'Diego Calle Restrepo'). FineType chose entity_name but full_name is more specific.",director,sherlock
sherlock,,,"[""New York City"", ""Ontario"", ""Westchester"", ""New York City"", ""New York City"", ""Erie"", ""New York City"", ""New York City"", ""New York City"", ""New York City""]",geography.location.city,medium,representation.text.entity_name,0.6,no,geography.location.city,Values are primarily city and county names in New York. geography.location.city is more specific.,county,sherlock
sherlock,,,"[""Super Cissus Rx (USPlabs)"", ""Animal Flex (Universal)"", ""Extreme Joint Care (NutraBio)"", ""Innoflex (NutraKey)"", ""Athletes Joint Restore (Athletic Xtreme)"", ""Triflex (GNC)"", ""Flexible Joint Formula (Formutech Nutrition)"", ""Joint Fixx (Advanced Muscle Science)"", ""Elasti Joint (Labrada)"", ""Achilles (Antaeus Labs)""]",representation.text.entity_name,high,representation.text.entity_name,0.737,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"["""", ""F"", """", ""F"", """", ""F"", ""F"", """", ""F"", """"]",identity.person.gender_code,medium,representation.boolean.initials,0.8,no,identity.person.gender_code,All non-empty values are 'F' representing female gender. This is a gender code column.,sex,sherlock
sherlock,,,"[""pdf"", ""pdf"", """", ""pdf"", """", ""pdf"", ""pdf"", ""pdf"", ""pdf"", ""pdf""]",representation.file.extension,high,representation.file.extension,0.615,yes,representation.file.extension,,format,sherlock
sherlock,,,"[""isbn 0451455029"", ""isbn 0523422377"", ""isbn 0553565575""]",identity.commerce.isbn,high,representation.identifier.alphanumeric_id,0.333,no,identity.commerce.isbn,Values contain 'isbn' prefix followed by an ISBN number. The isbn type is correct here.,isbn,sherlock
sherlock,,,"[""62.9"", ""62.7"", ""62.8"", ""62.9"", ""62.5"", ""63.1"", ""63.2"", ""63.2"", ""63.2"", ""62.2""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""Analogue to digital"", ""Advanced Coma Free (type of Meade telescope optics)"", ""Analogue to Digital Unit"", ""Apparent field of view"", ""Astronomical image processing"", ""Altitude-azimuth (type of telescope mount)"", ""Adaptive optics - explanation"", ""Apochromatic"", ""Astronomy Picture of the Day (NASA website)"", ""Astronomy Common Object Module (set of common mount interface standards)""]",representation.text.sentence,high,representation.text.entity_name,0.45,no,representation.text.sentence,Values are glossary definitions/descriptions ('Advanced Coma Free (type of Meade telescope optics)'). These are sentences.,description,sherlock
sherlock,,,"[""DPP4-001"", ""DPP4-201"", ""DPP4-002"", ""DPP4-007"", ""DPP4-004"", ""DPP4-010"", ""DPP4-003"", ""DPP4-008"", ""DPP4-006"", ""DPP4-005""]",representation.identifier.alphanumeric_id,high,representation.identifier.alphanumeric_id,0.909,yes,representation.identifier.alphanumeric_id,,name,sherlock
sherlock,,,"[""Cast Iron Love Birds Hose Tidy"", ""Cast Iron Love Birds Hose Tidy"", ""Cast Iron Love Birds Hose Tidy""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""60.6"", ""60.9"", ""60.7"", ""59.8"", ""60.7"", ""60.4"", ""60.7"", ""60.4"", ""60.9"", ""60.3""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""TX"", ""TX"", ""TX"", ""CO"", ""CO"", ""CO"", ""CO"", ""UT"", ""ID"", ""VA""]",geography.location.region,high,geography.location.country_code,0.8,no,geography.location.region,"Values are US state abbreviations (TX, CO, UT). These represent regions/states, not country codes.",state,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""3"", ""2"", ""1"", ""6"", ""1"", ""3"", ""2""]",representation.numeric.integer_number,medium,representation.numeric.integer_number,0.8,yes,representation.numeric.integer_number,,ranking,sherlock
sherlock,,,"["".NET Framework 3.5 SP1"", "".NET Framework 4.0"", ""ASP.NET"", ""ASP.NET MVC"", ""ASP.NET MVC3"", ""ASP.NET Web Pages"", ""Common Gateway Interface (CGI)"", ""FTP Publishing Service"", ""IIS 7 Web Server"", ""IIS Remote Management Service""]",representation.text.entity_name,high,representation.text.entity_name,0.4,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""In lowland Scotland we associate scary stories and the presence of the dead with Halloween, but in the Northern Isles all those customs belong to Christmas."", ""Tom Morton explores the spookiest time of the year in the Northern Isles.""]",representation.text.paragraph,high,representation.text.sentence,0.8,no,representation.text.paragraph,Values are very long multi-sentence paragraphs about Scottish folklore. paragraph is more specific than sentence.,description,sherlock
sherlock,,,"[""Luxembourg"", ""Luxembourg""]",geography.location.country,high,datetime.component.month_name,1.0,no,geography.location.country,Values are 'Luxembourg' - a country name. FineType incorrectly classified as month_name.,country,sherlock
sherlock,,,"[""1960"", ""1961"", ""1962"", ""1963"", ""1964"", ""1965"", ""1966"", ""1967"", ""1968"", ""1969""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""show rpl community-set attachpoints"", ""show rpl route-policy attachpoints"", ""show rpl prefix-set attachpoints""]",representation.text.sentence,medium,container.array.whitespace_separated,0.667,no,representation.text.sentence,Values are CLI command strings. FineType parsed them as whitespace-separated arrays but they are command sentences.,command,sherlock
sherlock,,,"[""Ottawa Fury FC"", ""New York Cosmos"", ""Tampa Bay Rowdies"", ""Carolina RailHawks"", ""Minnesota United FC"", ""Indy Eleven"", ""Fort Lauderdale Strikers"", ""FC Edmonton"", ""San Antonio Scorpions"", ""Atlanta Silverbacks""]",representation.text.entity_name,high,representation.text.entity_name,0.727,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""VENTEX OPERATING CORP."", ""XTO ENERGY INC."", ""BROWN OIL & GAS CO."", ""XTO ENERGY INC."", ""VENTEX OPERATING CORP."", ""SM ENERGY COMPANY"", ""VENTEX OPERATING CORP."", ""ATMOS ENERGY CORP., MID-TEX DIV."", ""STROUD PETROLEUM, INC."", ""SM ENERGY COMPANY""]",representation.text.entity_name,high,representation.text.entity_name,0.45,yes,representation.text.entity_name,,operator,sherlock
sherlock,,,"[""Africa"", ""South America"", ""Oceania"", ""Europe"", ""Caribbean"", ""Caribbean"", ""Europe"", ""Africa"", ""Caribbean"", ""South America""]",geography.location.continent,high,geography.location.continent,0.8,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""13 Scars"", ""13 Scars"", ""13 Scars"", ""13 Scars"", ""13 Scars"", ""13 Scars"", ""13 Scars"", ""13 Scars"", ""13 Scars"", ""13 Scars""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""2.4 Metre"", ""470"", ""470"", ""49er"", ""49erFX"", ""Finn"", ""Laser"", ""Laser Radial"", ""Nacra 17"", ""RS:X""]",representation.text.entity_name,medium,representation.scientific.smiles,0.077,no,representation.text.entity_name,"Values are sailboat class names ('Finn', 'Laser', '49er'). Not SMILES chemical notation.",class,sherlock
sherlock,,,"[""Actor"", ""Actor"", ""Actor"", ""Actor"", ""Brandt's Aide"", ""Guy"", ""Actor""]",representation.text.plain_text,medium,identity.person.last_name,0.714,no,representation.text.plain_text,"Values are character roles ('Actor', 'Brandt's Aide', 'Guy'). Not last names.",credit,sherlock
sherlock,,,"[""NOVA"", ""FIRE"", ""PLAN"", ""FACT"", ""TOC"", ""ISF"", ""DAM"", ""WCM"", ""NCMS"", ""SKY""]",representation.text.word,medium,representation.text.entity_name,0.5,no,representation.text.word,Values are short uppercase codes/acronyms. FineType chose entity_name but these are more like category codes.,club,sherlock
sherlock,,,"["""", """", ""Male"", """", """", """", """", """", """", ""Male""]",identity.person.gender,medium,identity.person.gender,0.8,yes,identity.person.gender,,gender,sherlock
sherlock,,,"[""Geography Cones"", ""Geography Cones"", ""Geography Cones"", ""Geography Cones"", ""Geography Cones"", ""Geography Cones"", ""Geography Cones"", ""Geography Cones"", ""Geography Cones"", ""Geography Cones""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Afghanistan"", ""Albania"", ""Algeria"", ""American Samoa"", ""Andorra"", ""Angola"", ""Anguilla"", ""Antarctica"", ""Antigua and Barbuda"", ""Argentina""]",geography.location.region,high,geography.location.region,0.4,yes,geography.location.region,,country,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",representation.text.word,low,identity.person.last_name,0.071,no,datetime.component.day_of_week,"Values are day abbreviations ('Mon', 'Tues', 'Wed'). FineType misclassified as last_name.",order,sherlock
sherlock,,,"[""2000"", ""2001"", ""2002"", ""2003"", ""2004"", ""2005"", ""2006"", ""2007"", ""2008"", ""2009""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""circle"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",geography.address.street_suffix,low,geography.address.street_suffix,0.95,yes,geography.address.street_suffix,,symbol,sherlock
sherlock,,,"[""Brazil"", ""United Kingdom"", ""N/A"", ""United States"", ""Angola"", """"]",geography.location.country,high,geography.location.country,0.5,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""Last 7 Games"", ""Last 15 Games"", ""Last 30 Games""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,duration,sherlock
sherlock,,,"[""TESS"", ""ESI"", ""GES"", ""TECD"", ""SANM""]",representation.text.word,medium,representation.identifier.alphanumeric_id,0.6,no,representation.text.word,Values appear to be stock ticker symbols or short codes. FineType's alphanumeric_id is possible but these are short word tokens.,symbol,sherlock
sherlock,,,"[""Embassy of Moldova"", ""Former member of Moldova's parliament"", ""Independent Journalism Center"", ""Former Head of the OSCE Mission to Moldova""]",representation.text.sentence,medium,representation.text.entity_name,0.5,no,representation.text.sentence,,affiliation,sherlock
sherlock,,,"[""AZ"", ""FL"", ""FL"", ""FL"", ""CA"", ""CA"", ""WI"", ""LA"", ""WI"", ""CT""]",geography.location.region,high,geography.location.country_code,0.857,no,geography.location.region,"Values are US state abbreviations (AZ, FL, CA). These are sub-national regions, not country codes.",state,sherlock
sherlock,,,"[""User Resource Access History"", ""Resource Access List History"", ""User Profile History"", ""User Membership History"", ""Group Membership History"", ""Resource Activity"", ""Task Assignment History"", ""Password Reset Success Failure"", ""Account Activity In Resource"", ""Rogue Accounts By Resource""]",representation.text.entity_name,high,representation.text.entity_name,0.733,yes,representation.text.entity_name,,name,sherlock
sherlock,,,"[""66000"", ""66000"", ""30000"", ""55000"", ""75000"", ""48500"", ""36500"", ""41000"", ""30000"", ""15000""]",representation.numeric.integer_number,high,identity.medical.cpt,0.55,no,representation.numeric.integer_number,"Values are large round integers (66000, 30000) representing capacities or salaries. Not CPT medical codes.",capacity,sherlock
sherlock,,,"[""Carlos Lizarraga Celaya"", ""Cecilia Sabatino Arias"", ""Lai Farias"", ""Angeles Farias"", ""Alejandro Piscitelli"", ""Vanesa Valenti"", ""Carina Labruna"", ""Andres Schuschny"", ""Gonzalo Frasca"", ""Marcelo Dobry""]",identity.person.full_name,high,representation.text.entity_name,0.5,no,identity.person.full_name,"Values are clearly full person names ('Carlos Lizarraga Celaya', 'Cecilia Sabatino Arias'). full_name is more specific than entity_name.",name,sherlock
sherlock,,,"[""PRESCHOOL-8"", ""9-12"", ""PRESCHOOL-5"", ""PRESCHOOL-K"", ""PRESCHOOL-8"", ""PRESCHOOL-8"", ""PRESCHOOL-5"", ""PRESCHOOL-6"", ""6-8"", ""9-12""]",representation.text.plain_text,high,geography.location.country,0.55,no,representation.discrete.categorical,"Values are grade range codes ('PRESCHOOL-8', '9-12', 'PRESCHOOL-K'). These are a discrete set of educational grade categories.",grades,sherlock
sherlock,,,"[""\ufffd"", ""648"", ""331"", ""\ufffd"", ""56"", ""78"", ""43""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.714,no,representation.numeric.integer_number,"Non-null values are plain integers (648, 331, 56). FineType chose numeric_code but these are simple integers.",rank,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M""]",identity.person.gender_code,medium,identity.person.gender,0.8,no,identity.person.gender_code,Values are single letter 'M' representing male gender code. gender_code is more specific than gender.,sex,sherlock
sherlock,,,"[""Beverly Hills, CA 90210"", ""Lone Tree, CO 80124"", ""Denver, CO 80203"", ""Denver, CO 80218"", ""Salt Lake City, UT 84105"", ""Amherst, MA 01002"", ""Chicopee, MA 01013"", ""Springfield, MA 01115"", ""Gill, MA 01354"", ""Gardner, MA 01440""]",geography.address.full_address,high,geography.address.full_address,1.0,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""Cedar Rapids"", ""Iowa City"", ""Sioux City""]",geography.location.city,high,geography.location.country,0.667,no,geography.location.city,,city,sherlock
sherlock,,,"[""7.7MB"", ""1.9MB""]",representation.file.file_size,high,geography.location.region,0.5,no,representation.file.file_size,,file Size,sherlock
sherlock,,,"[""PGT INC"", ""CALAVO GROW\u2026"", ""ORION ENGIN\u2026"", ""DOT HILL SY\u2026"", ""ZOE'S KITCH\u2026""]",representation.text.entity_name,high,representation.text.entity_name,0.1,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""FR"", ""JR"", ""SO"", ""SR"", ""SR"", ""SO"", ""JR"", ""JR"", ""JR""]",representation.discrete.categorical,high,geography.location.country_code,1.0,no,representation.discrete.categorical,"Values are academic class standing codes (FR=Freshman, JR=Junior, SO=Sophomore, SR=Senior). Not country codes.",class,sherlock
sherlock,,,"[""Malacoceros tetracerus"", ""Malacoceros tetracerus"", ""Malacoceros tetracerus"", ""Malacoceros tetracerus"", ""Tellina tenuis"", ""Tellina tenuis"", ""Tellina tenuis"", ""Crenella decussata"", ""Crenella decussata"", ""Crenella decussata""]",representation.text.plain_text,high,geography.location.region,0.55,no,representation.text.plain_text,"Values are scientific species names ('Malacoceros tetracerus', 'Tellina tenuis'). Not geographic regions.",species,sherlock
sherlock,,,"[""Sat"", ""Sun"", ""Thu"", ""Wed"", ""Sun"", ""Sun"", ""Wed"", ""Sun"", ""Sat"", ""Wed""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""169"", ""308"", ""191""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Values are plain integers (169, 308, 191). FineType chose entity_name likely due to low sample count.",duration,sherlock
sherlock,,,"[""Defense Electronics"", ""Defense Aerospace"", ""Misc Defense"", ""Air Transport"", ""Retired""]",representation.discrete.categorical,high,representation.text.entity_name,0.8,no,representation.discrete.categorical,"Values are industry sector categories ('Defense Electronics', 'Air Transport'). Discrete categories.",industry,sherlock
sherlock,,,"[""Crocodylus porosus"", ""Crocodylus porosus"", ""Crocodylus porosus"", ""Crocodylus porosus"", ""Crocodylus porosus"", ""Crocodylus porosus"", ""Crocodylus porosus"", ""Crocodylus porosus"", ""Crocodylus porosus"", ""Crocodylus porosus""]",representation.text.plain_text,high,representation.text.entity_name,1.0,no,representation.text.plain_text,Values are all the same scientific species name. plain_text better captures scientific nomenclature.,species,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,representation.text.entity_name,0.071,no,datetime.component.day_of_week,"Values are day of week abbreviations ('Mon', 'Tues', 'Wed'). FineType chose categorical but day_of_week is more specific.",order,sherlock
