source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""FB2"", ""FB2"", ""FB2"", ""FB2"", ""FB2"", ""FB2"", ""FB2"", ""FB2"", ""FB2"", ""FB2""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.8,no,representation.identifier.alphanumeric_id,"FB2, FX1 are short alphanumeric identifier codes; alphanumeric_id is more appropriate than entity_name.",class,sherlock
sherlock,,,"[""Unavailable"", ""Available""]",representation.discrete.categorical,high,representation.discrete.categorical,1.0,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""Higher degree"", ""Higher degree"", ""Higher degree"", ""Higher degree"", ""Higher degree"", ""Higher degree"", ""Higher degree"", ""First degree"", ""First degree"", ""First degree""]",representation.discrete.ordinal,high,representation.text.entity_name,1.0,no,representation.discrete.ordinal,"Values represent ordered education levels (First degree, Higher degree); ordinal is more appropriate than entity_name.",education,sherlock
sherlock,,,"[""Wuchereria bancrofti"", ""Brugia malayi"", ""Dipetalonema perstans"", ""Dipetalonema streptocerca"", ""Mansonella ozzardi"", ""Loa loa"", ""Onchocerca volvulus""]",representation.text.entity_name,high,container.array.whitespace_separated,0.143,no,representation.text.entity_name,"Values are scientific species names (Wuchereria bancrofti etc.), not whitespace-separated arrays. entity_name is correct.",species,sherlock
sherlock,,,"[""Utilities"", ""Utilities"", ""Utilities"", ""Utilities"", ""Utilities"", ""Uncategorized"", ""Uncategorized"", ""Testing framework"", ""Testing framework"", ""Testing framework""]",representation.discrete.categorical,high,container.array.whitespace_separated,0.65,no,representation.discrete.categorical,"Values are software category names (Utilities, Testing framework), not whitespace-separated arrays. categorical is correct.",component,sherlock
sherlock,,,"[""K M Donoghue"", ""R Walsh"", ""N P Madden"", ""J L Cullen"", ""R T Dunne (3)"", ""M J Bolger (3)"", ""M P Walsh"", ""D N Russell"", ""A Ring (7)"", ""C D Maxwell (3)""]",identity.person.full_name,medium,representation.text.entity_name,0.909,no,identity.person.full_name,"Values are abbreviated person names (K M Donoghue, R Walsh); full_name is more appropriate than entity_name.",jockey,sherlock
sherlock,,,"[""Romania"", ""Ghana"", ""Slovakia"", ""Croatia"", ""Egypt"", ""Greece"", ""Cameroon"", ""Morocco"", ""Belgium"", ""Austria""]",geography.location.country,high,geography.location.country,0.45,yes,geography.location.country,,nationality,sherlock
sherlock,,,"[""Full"", ""Full"", ""Unavailable""]",representation.discrete.categorical,high,geography.location.region,0.667,no,representation.discrete.categorical,"Full/Unavailable are status values, not geographic regions. categorical is correct.",status,sherlock
sherlock,,,"[""Watched"", ""Watched"", ""Watched"", ""Watched"", ""Watched"", ""Watched"", ""Watched"", ""Watched"", ""Watched"", ""Watched""]",representation.discrete.categorical,high,identity.person.last_name,0.85,no,representation.discrete.categorical,"Values are watch status categories (Watched, Want to Watch, Stalled), not last names. categorical is correct.",status,sherlock
sherlock,,,"[""Natural Numbers"", ""Natural Numbers"", ""Natural Numbers"", ""Ras Teo"", ""Ras Teo ft-IQulah Rastafari"", ""Ras Teo ft-Yami Bolo"", ""Rob Symeonn"", ""Midnite"", ""Raggabund & The Duppy Conquerors"", ""Raggabund & The Duppy Conquerors""]",identity.person.full_name,medium,representation.text.entity_name,0.4,no,representation.text.entity_name,Values include both individual artists and group names; entity_name is more appropriate than full_name for music artist data.,artist,sherlock
sherlock,,,"[""Retired"", ""Securities & Investment"", ""Real Estate"", ""Lawyers/Law Firms"", ""Leadership PACs""]",representation.discrete.categorical,high,representation.text.entity_name,0.6,no,representation.discrete.categorical,"Values are industry/occupation categories (Retired, Real Estate, Securities & Investment); categorical is more appropriate than entity_name.",industry,sherlock
sherlock,,,"[""PRESCHOOL-2"", ""6-8"", ""PRESCHOOL-8"", ""3-5"", ""9-12""]",representation.discrete.categorical,medium,geography.location.country,0.4,no,representation.discrete.categorical,"Values are grade/age range categories (PRESCHOOL-2, 6-8, 9-12), not countries. categorical is correct.",grades,sherlock
sherlock,,,"[""Mare"", ""Gelding"", ""Gelding"", ""Gelding"", ""Gelding"", ""Mare"", ""Gelding"", ""Mare"", ""Colt"", ""Filly""]",representation.discrete.categorical,high,geography.location.country,0.45,no,representation.discrete.categorical,"Values are horse gender/age categories (Mare, Gelding, Colt, Filly), not countries. categorical is correct.",gender,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""GN Docket No."", ""DA""]",representation.discrete.categorical,medium,identity.person.full_name,0.5,no,representation.discrete.categorical,"Values are document type abbreviations/codes (FR Doc., RIN, DA), not person names. categorical is correct.",type,sherlock
sherlock,,,"[""Jr."", ""Fr."", ""Sr."", ""Fr."", ""Fr."", ""So."", ""Fr."", ""Fr."", ""Fr."", ""Jr.""]",representation.discrete.categorical,high,geography.address.street_suffix,0.85,no,representation.discrete.categorical,"Values are academic year abbreviations (Jr.=Junior, Fr.=Freshman, Sr.=Senior, So.=Sophomore); categorical is correct, not street_suffix.",class,sherlock
sherlock,,,"[""Mexico"", ""Mexico"", ""Mexico"", ""Mexico"", ""Mexico"", ""Mexico"", ""Mexico"", ""Mexico"", ""Mexico""]",geography.location.country,high,geography.location.country,1.0,yes,geography.location.country,,origin,sherlock
sherlock,,,"["""", ""Theaters"", ""Theaters""]",representation.discrete.categorical,medium,datetime.component.day_of_week,0.667,no,representation.discrete.categorical,"Value 'Theaters' is a venue/category type, not a day of week. categorical is correct.",category,sherlock
sherlock,,,"[""29"", ""30"", ""22"", ""24"", ""30"", ""29"", ""25"", ""27"", ""34"", ""32""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Values appear to be ages (19-34 range); integer_number is more appropriate than numeric_code which implies an identifier.,age,sherlock
sherlock,,,"[""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.857,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""26\"""", ""26\""""]",representation.text.plain_text,medium,geography.address.postal_code,1.0,no,representation.text.plain_text,"Value '26""' is a measurement (26 inches), not a postal code. plain_text is the safest classification.",depth,sherlock
sherlock,,,"[""New Orleans"", ""New Orleans""]",geography.location.city,high,geography.location.country,1.0,no,geography.location.city,"New Orleans is a city, not a country. Blind classification is correct.",city,sherlock
sherlock,,,"[""Unknown"", ""Warner Bros. Interactive Entertainment"", ""Warner Bros. Interactive Entertainment""]",representation.text.entity_name,high,representation.text.entity_name,0.667,yes,representation.text.entity_name,,publisher,sherlock
sherlock,,,"[""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M""]",identity.person.gender_code,high,identity.person.gender,1.0,no,identity.person.gender,M/F values are gender indicators; FineType's identity.person.gender is the correct taxonomy label.,sex,sherlock
sherlock,,,"[""51"", ""28"", ""23"", ""29"", ""22"", ""31"", ""20"", ""11"", ""40"", ""46""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.842,no,representation.numeric.integer_number,Values are small integers (3-51) likely representing counts; integer_number is more appropriate than numeric_code.,plays,sherlock
sherlock,,,"[""89.7"", ""23.8"", ""51.6"", ""51.6"", ""51.7"", ""64.4"", ""75.5""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,age,sherlock
sherlock,,,"[""1992"", ""1993"", ""1994"", ""1995"", ""1996"", ""1997"", ""1998"", ""1999"", ""2000"", ""2001""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Centurion 25RX3 Commercial Recumbent Exercise Bike Series Model CV-25R w/LED Display"", ""Centurion 25RX3 Commercial Recumbent Exercise Bike Series Model CV-25RX w/HD LCD TV""]",representation.text.sentence,high,representation.text.paragraph,0.5,no,representation.text.sentence,Values are product description sentences; sentence is more appropriate than paragraph for single-sentence product names.,product,sherlock
sherlock,,,"[""Presbyterian-Reformed"", ""Catholicism"", ""----"", ""Other Groups"", ""Episcopalianism/Anglicanism"", ""Methodist/Pietist"", ""Pentecostal"", ""Other Groups"", ""Baptist"", ""Baptist""]",representation.discrete.categorical,high,representation.text.entity_name,0.125,no,representation.discrete.categorical,"Values are religious denomination categories (Baptist, Catholic, etc.); categorical is more appropriate than entity_name.",family,sherlock
sherlock,,,"[""Due: 06/01/2015"", ""Available"", ""Due: 08/03/2015""]",representation.text.plain_text,medium,representation.text.entity_name,0.333,no,representation.text.plain_text,Values mix date references (Due: 06/01/2015) with status text (Available); plain_text is most appropriate.,status,sherlock
sherlock,,,"[""Adult and Continuing Education Administration"", ""Art Teacher Education"", ""Counselor Education/School Counseling and Guidance Services"", ""Curriculum and Instruction"", ""Early Childhood Education and Teaching""]",representation.text.entity_name,high,representation.text.entity_name,0.588,yes,representation.text.entity_name,,education,sherlock
sherlock,,,"[""0/6M"", ""6/12M"", ""12/24M""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,1.0,no,representation.discrete.categorical,"Values like 0/6M, 6/12M are age range categories (months), not alphanumeric identifiers. categorical is correct.",age,sherlock
sherlock,,,"[""Biology"", ""Social Sciences"", ""Natural Language"", ""Social Networks"", ""Public Domains"", ""Transportation"", ""Image Processing"", ""GIS"", ""Machine Learning"", ""Complex Networks""]",representation.discrete.categorical,high,representation.text.entity_name,0.4,no,representation.discrete.categorical,"Values are research/academic domain categories (Biology, Machine Learning, etc.); categorical is more appropriate than entity_name.",category,sherlock
sherlock,,,"[""45"", ""35"", ""11"", ""9""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.75,no,representation.numeric.integer_number,Values are small integers (9-45) likely representing ranks or counts; integer_number is more appropriate than numeric_code.,rank,sherlock
sherlock,,,"[""The Melody Four"", ""Edmond Hall Quintet"", ""Lol Coxhill"", ""Edmond Hall and His Cafe Society Orchestra"", ""Lol Coxhill + Pat Thomas"", ""Edmond Hall Quintet"", ""Lol Coxhill / Morgan Fisher"", ""Edmond Hall Quartet"", ""Lol Coxhill"", ""Paul Smoker Trio""]",identity.person.full_name,medium,representation.text.entity_name,0.6,no,representation.text.entity_name,Values include jazz ensembles and individual musicians; entity_name is more appropriate than full_name for artist/ensemble names.,artist,sherlock
sherlock,,,"[""Draft"", ""In Progress""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.discrete.categorical,"Values are workflow status categories (Draft, In Progress); categorical is more appropriate than entity_name.",status,sherlock
sherlock,,,"[""Westchester"", ""Bronx"", ""Kings"", ""Manhattan"", ""Suffolk""]",geography.location.region,high,identity.person.last_name,0.4,no,geography.location.region,"Values are New York counties/boroughs (Westchester, Bronx, Kings, Manhattan, Suffolk); region is correct, not last_name.",county,sherlock
sherlock,,,"[""Australia"", ""Australia"", ""Australia""]",geography.location.country,high,geography.location.country,1.0,yes,geography.location.country,,team,sherlock
sherlock,,,"[""1995"", ""1996"", ""1997"", ""1998"", ""1999"", ""2000"", ""2001"", ""2002"", ""2003"", ""2004""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""EAMS"", ""SPM"", ""PNA"", ""SBAY"", ""SEMS"", ""SMAC"", ""UNAT"", ""MINN"", ""EMP"", ""WCM""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.6,no,representation.identifier.alphanumeric_id,"Values are short organizational abbreviation codes (EAMS, SPM, PNA); alphanumeric_id is more appropriate than entity_name.",club,sherlock
sherlock,,,"[""G/F"", ""G"", ""F"", ""F"", ""F"", ""G"", ""F"", ""F"", ""G"", ""G/F""]",representation.discrete.categorical,high,representation.discrete.ordinal,0.467,no,representation.discrete.categorical,"Values G, F, G/F are sports position codes (Guard, Forward); categorical is more appropriate than ordinal.",position,sherlock
sherlock,,,"[""Whitley"", ""Whitley"", ""Whitley"", ""Whitley"", ""Whitley""]",identity.person.last_name,medium,geography.location.region,1.0,no,identity.person.last_name,Whitley is a surname; last_name is correct. FineType misclassified as region.,county,sherlock
sherlock,,,"[""0m"", ""0-3m"", ""0-3m"", ""3-6m"", ""6-12m"", ""12-18m"", ""18-24m"", ""2 years"", ""3 years"", ""4 years""]",representation.discrete.categorical,high,representation.text.entity_name,0.056,no,representation.discrete.categorical,"Values are age range categories (0m, 0-3m, 2 years, etc.); categorical is more appropriate than entity_name.",age,sherlock
sherlock,,,"[""5. Bury"", ""6. Chesterfield"", ""7. Colchester"", ""8. Coventry"", ""9. Crewe"", ""10. Doncaster"", ""11. Fleetwood""]",representation.discrete.ordinal,medium,geography.location.country,0.571,no,representation.discrete.ordinal,"Values are numbered entries (5. Bury, 6. Chesterfield) representing ranked teams; ordinal is correct, not country.",team,sherlock
sherlock,,,"[""Ma Billard"", ""Ma Billard"", ""Ma Billard"", ""Y michaux"", ""Ma Billard"", ""D Cottin"", ""D Cottin"", ""D Cottin"", ""L Philipperon"", ""L Philipperon""]",identity.person.full_name,medium,geography.location.region,0.4,no,identity.person.full_name,"Values are abbreviated person names (Ma Billard, D Cottin, L Philipperon); full_name is correct, not region.",jockey,sherlock
sherlock,,,"[""Rio Grande (Brazil - Rio Grande do Sul)"", ""Lima (Peru - Lima)""]",geography.location.city,medium,geography.location.country,0.5,no,geography.location.city,"Values describe cities with their country context (Rio Grande (Brazil - ...), Lima (Peru - ...)); city is more specific and correct.",location,sherlock
sherlock,,,"["""", ""F"", """", ""F"", """", ""F"", ""F"", """", ""F"", """"]",identity.person.gender_code,high,representation.boolean.initials,0.8,no,identity.person.gender,Values are gender codes (F with blanks); identity.person.gender is more appropriate than boolean.initials.,sex,sherlock
sherlock,,,"[""BND"", ""AGG"", ""SCHZ"", ""LAG""]",representation.identifier.alphanumeric_id,medium,geography.transportation.iata_code,0.5,no,representation.identifier.alphanumeric_id,"BND, AGG, SCHZ, LAG are financial ticker symbols, not IATA airport codes. alphanumeric_id is more appropriate.",symbol,sherlock
sherlock,,,"[""Computers"", ""Insurance"", ""Finance & Leasing"", ""Drugs"", ""Computers"", ""Securities Brokerage"", ""Finance & Leasing"", ""Airlines"", ""Banks"", ""Packaged Food""]",representation.discrete.categorical,high,representation.text.entity_name,0.5,no,representation.discrete.categorical,"Values are industry sector categories (Computers, Insurance, Banks); categorical is more appropriate than entity_name.",industry,sherlock
sherlock,,,"[""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""F"", ""F""]",identity.person.gender_code,high,identity.person.gender,1.0,no,identity.person.gender,M/F values are gender indicators; identity.person.gender is the correct taxonomy label.,gender,sherlock
sherlock,,,"[""Anapolis, Goias, Brazil"", ""Goiania Arena, Goiania, Goias, Brazil"", ""Goiania Arena, Goiania, Goias, Brazil""]",geography.address.full_address,high,representation.text.entity_name,1.0,no,geography.address.full_address,"Values are full location strings (city, state, country format); full_address is more appropriate than entity_name.",location,sherlock
sherlock,,,"[""OJAI"", ""SLO"", ""SLO"", ""SLO"", ""UCLA"", ""SLO"", ""UCLA"", ""SLO""]",representation.identifier.alphanumeric_id,medium,geography.transportation.iata_code,0.625,no,representation.identifier.alphanumeric_id,"OJAI, SLO, UCLA are college/location abbreviations, not standard IATA airport codes. alphanumeric_id is more appropriate.",club,sherlock
sherlock,,,"[""20.0"", ""20.0"", ""20.0"", ""20.0"", ""20.0"", ""20.0"", ""20.2"", ""20.2""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,range,sherlock
sherlock,,,"[""MD_METADATA"", ""EX_EXTENT"", ""EX_geographicDescription"", ""MD_FORMAT"", ""MD_Distributor"", ""MD_StandardOrderProcess"", ""MD_MaintenanceInformation"", ""CI_DATE"", ""MD_DataIdentification""]",representation.text.entity_name,high,geography.location.region,0.667,no,representation.text.entity_name,"Values are XML metadata element names (MD_METADATA, EX_EXTENT, CI_DATE); entity_name is correct, not geographic region.",component,sherlock
sherlock,,,"[""English"", ""Basque"", ""Bulgarian"", ""Belarusian"", ""Catalan"", ""Chinese"", ""Czech"", ""Danish"", ""Dutch"", ""Esperanto""]",representation.discrete.categorical,high,geography.location.country,0.45,no,representation.discrete.categorical,"Values are language names (English, Basque, Bulgarian); categorical is more appropriate than country for a language list.",language,sherlock
sherlock,,,"[""Unavailable"", ""Available""]",representation.discrete.categorical,high,representation.discrete.categorical,1.0,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""Pittsburgh, United States"", ""Cincinnati, United States"", ""Columbus, United States"", ""Atlantic City, United States"", ""Ibiza, Spain""]",representation.discrete.categorical,medium,representation.text.entity_name,0.6,no,geography.location.city,"Values are city+country combinations (Pittsburgh, United States); city is the primary classification, not entity_name.",location,sherlock
sherlock,,,"[""North America"", ""Europe""]",geography.location.continent,high,geography.location.continent,1.0,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""CALM"", ""TEP"", ""TESS"", ""SLP"", ""GES""]",representation.identifier.alphanumeric_id,medium,finance.currency.currency_code,0.4,no,representation.identifier.alphanumeric_id,"CALM, TEP, TESS, SLP, GES are organizational/program abbreviation codes, not currency codes. alphanumeric_id is correct.",symbol,sherlock
sherlock,,,"[""Lindenwood University"", ""Pikeville /University of"", ""Florida State University"", ""Northwestern Ohio /University of"", ""St. Catharine College""]",representation.text.entity_name,high,representation.text.entity_name,0.923,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""Shape_Shifted"", ""Clearside - EP"", ""Pulse - Single"", ""Clearside - EP"", ""Shape_Shifted""]",representation.discrete.categorical,high,representation.discrete.categorical,0.7,no,representation.text.entity_name,"Values are music album names (Shape_Shifted, Clearside - EP); entity_name is more appropriate than categorical.",album,sherlock
sherlock,,,"[""00:32:31"", ""00:32:41"", ""00:34:11"", ""00:36:01"", ""00:36:08"", ""00:36:57"", ""00:37:26"", ""00:37:39"", ""00:39:39"", ""00:39:41""]",datetime.time.hms_24h,high,datetime.time.hms_24h,1.0,yes,datetime.time.hms_24h,,duration,sherlock
sherlock,,,"[""420"", ""420"", ""470"", ""470"", ""Byte"", ""Byte"", ""Hobie 16"", ""Laser"", ""Laser 4.7"", ""Laser Radial""]",representation.discrete.categorical,high,representation.text.entity_name,0.111,no,representation.discrete.categorical,"Values are sailboat class names (420, Byte, Hobie 16, Laser); categorical is more appropriate than entity_name.",class,sherlock
sherlock,,,"[""HIMA"", ""COLM"", ""NEM"", ""WCM"", ""PALM"", ""ARIZ"", ""CRAW"", ""TOC"", ""WMAC"", ""GSM""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.6,no,representation.identifier.alphanumeric_id,"HIMA, COLM, NEM, WCM are short organizational abbreviation codes; alphanumeric_id is more appropriate than entity_name.",club,sherlock
sherlock,,,"[""Board Game"", ""RPG"", ""Strategy"", ""Education"", ""RPG"", ""Adventure"", ""Strategy"", ""Simulation"", ""Strategy"", ""Strategy""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.4,no,representation.discrete.categorical,"Values are video game genre categories (RPG, Strategy, Action, Puzzle); categorical is more appropriate than entity_name.",genre,sherlock
sherlock,,,"[""ANCM"", ""ANCM""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,1.0,no,representation.identifier.alphanumeric_id,ANCM appears to be an organizational abbreviation code rather than an ICAO airport code; alphanumeric_id is more appropriate.,club,sherlock
sherlock,,,"[""Routledge"", ""Bonechi"", ""Les Livres De France"", ""Harry N. Abrams, Inc., Publishers"", ""American University in Cairo Press, The"", ""Blackwell"", ""University of Oklahoma Press"", ""American University in Cairo Press, The"", ""Oxford University Press"", ""American University in Cairo Press, The""]",representation.discrete.categorical,high,geography.location.region,0.5,no,representation.text.entity_name,"Values are publisher/organization names (Routledge, Oxford University Press); entity_name is correct, not geographic region.",publisher,sherlock
sherlock,,,"["""", ""Florida Gulf Realty GroupFort Myers View More Details""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.5,no,representation.text.plain_text,The non-empty value is a concatenated company name and address string; plain_text is more appropriate than entity_name.,company,sherlock
sherlock,,,"[""Last week"", ""Last month"", ""Last 3 months""]",representation.text.entity_name,high,representation.text.entity_name,0.667,no,representation.discrete.categorical,"Values are relative time period categories (Last week, Last month, Last 3 months); categorical is more appropriate than entity_name.",range,sherlock
sherlock,,,"[""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""F"", ""F"", ""F"", ""F""]",identity.person.gender_code,high,identity.person.gender,1.0,no,identity.person.gender,M/F values are gender indicators; identity.person.gender is the correct taxonomy label.,sex,sherlock
sherlock,,,"[""Miscellaneous"", ""ToolTip"", ""ToolTip"", ""ToolTip"", ""TradeSkill Mods""]",geography.location.city,high,geography.location.city,0.6,no,representation.discrete.categorical,"Values are software mod category names (Miscellaneous, ToolTip, TradeSkill Mods); categorical is correct, not city.",category,sherlock
sherlock,,,"["""", """", """", ""WARD""]",representation.boolean.initials,medium,representation.boolean.initials,0.75,no,representation.text.word,The value 'WARD' with blanks is a ward designation; word/plain_text is more appropriate than street_suffix.,county,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",geography.address.street_name,high,geography.address.street_suffix,1.0,no,representation.discrete.categorical,All values are 'None' which represents a null/empty categorical value; categorical is more appropriate than numeric_code.,artist,sherlock
sherlock,,,"["""", ""Malawi"", """", """"]",representation.boolean.initials,medium,representation.boolean.initials,0.75,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""Seattle"", ""Fresno"", ""San Jose""]",geography.location.country,medium,geography.location.country,0.667,no,geography.location.city,"Seattle, Fresno, San Jose are US cities; city is correct, not country_code.",city,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""Directive No.""]",representation.discrete.categorical,high,representation.text.entity_name,0.667,no,representation.discrete.categorical,"Values are document type abbreviations/names (FR Doc., RIN, Directive No.); categorical is more appropriate than entity_name.",type,sherlock
sherlock,,,"[""6"", ""4"", ""2"", ""6"", ""4"", ""2"", ""1"", ""9"", ""14"", ""10""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.091,no,representation.numeric.integer_number,Values are small integers (1-14) likely representing rankings or counts; integer_number is more appropriate than numeric_code.,ranking,sherlock
sherlock,,,"[""Lancashire"", ""Devon"", ""Man"", ""W Mids"", ""London"", ""ON"", ""CA"", ""Som"", """", ""London""]",geography.location.region,medium,identity.person.last_name,0.094,no,geography.location.region,"Values are abbreviated geographic regions/states (Lancashire, Devon, W Mids, London, ON=Ontario, CA=California); region is correct, not last_name.",state,sherlock
sherlock,,,"[""10"", ""13"", ""18"", ""21"", ""22"", ""25""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Values are small integers (10-25) likely representing positions or counts; integer_number is more appropriate than numeric_code.,position,sherlock
sherlock,,,"[""PDF (660K)"", ""Complete Source PDF (2.8M)""]",representation.discrete.categorical,low,geography.location.country,0.5,no,representation.discrete.categorical,Values describe file formats with sizes (PDF (660K)); categorical is more appropriate than country for document format types.,format,sherlock
sherlock,,,"[""AS"", ""AS"", ""FPAY"", ""AS"", ""AS"", ""REMI"", ""LAPS"", ""FP""]",representation.identifier.alphanumeric_id,medium,geography.location.country_code,0.625,no,representation.identifier.alphanumeric_id,"AS, FPAY, REMI, LAPS, FP are financial/patent status codes; alphanumeric_id is more appropriate than boolean.initials.",code,sherlock
sherlock,,,"[""Hamilton"", ""Carter"", ""Henry"", ""Fayette"", ""Henry"", ""Sevier"", ""James"", ""Henderson"", ""Hamilton"", ""Henry""]",geography.location.region,high,identity.person.last_name,0.55,no,geography.location.region,"Values are US county names (Hamilton, Henry, Fayette, Knox); region is correct, not street_suffix.",county,sherlock
