source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Daniel Moskos"", ""Jim Miller"", ""Pat Misch"", ""Mike Macdougal"", ""Bryan Shaw"", ""Dale Thayer"", ""Bill Bray"", ""Evan Scribner"", ""Jose Ascanio"", ""Scott Mathieson""]",identity.person.full_name,high,representation.text.entity_name,0.35,no,identity.person.full_name,Clear person full names; FineType's entity_name is less specific.,name,sherlock
sherlock,,,"[""libmpd"", ""libmpd"", ""libmpd""]",representation.text.word,medium,datetime.component.month_name,1.0,no,representation.text.word,Single software package name repeated; FineType's month_name is incorrect.,component,sherlock
sherlock,,,"[""Marco Ccamaque"", ""Marco Ccamaque"", ""Marco Ccamaque"", ""Marco Ccamaque"", ""Marco Ccamaque"", ""Jareth Loveberry""]",identity.person.full_name,high,representation.text.entity_name,0.833,no,identity.person.full_name,Clear person full names; FineType's entity_name is less specific.,jockey,sherlock
sherlock,,,"[""399.00 k"", ""330.60 k"", ""279.00 k"", ""221.03 k"", ""174.20 k"", ""224.50 k"", ""402.10 k"", ""394.40 k"", ""353.10 k"", ""73.70 k""]",representation.numeric.si_number,high,representation.identifier.alphanumeric_id,0.7,no,representation.numeric.si_number,Values like '399.00 k' are SI-suffixed numbers; FineType's alphanumeric_id is incorrect.,position,sherlock
sherlock,,,"[""Trustworthiness"", ""Vendor reliability"", ""Privacy"", ""Child safety""]",representation.discrete.categorical,medium,geography.location.country,0.5,no,representation.discrete.categorical,"Abstract category labels (Trustworthiness, Privacy, Child safety); FineType's country classification is incorrect.",component,sherlock
sherlock,,,"[""United States"", ""Brazil"", ""Paraguay"", """"]",geography.location.country,high,geography.location.country,0.5,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""Men Masters 40+"", ""Men Masters 40+"", ""Men 5"", ""Men Cat 5"", ""Category 5 Men"", ""Men Category 5""]",representation.discrete.categorical,medium,representation.text.entity_name,0.667,no,representation.discrete.categorical,Racing category descriptions; FineType's entity_name is less precise for structured categorical data.,category,sherlock
sherlock,,,"["""", ""You will be placed in the Prompt Menu"", ""You will be prompted to enter a Password"", ""You will be prompted to take an option 1 or 2"", ""You have selected to record"", ""Able to review (2), re-record (5), or hang up""]",representation.text.sentence,medium,representation.text.entity_name,0.571,no,representation.text.sentence,Instruction sentences; FineType's entity_name is incorrect.,result,sherlock
sherlock,,,"[""UnitedHealthcare Pro Cycling Te"", ""UCI PCT: UnitedHealthcare"", ""United Healthcare Professional"", """", """", ""United HealthCare p/b Maxxis"", ""UnitedHealthcare Professional C"", ""United Healthcare"", ""UnitedHealthcare Pro Cycling Te""]",representation.text.entity_name,medium,representation.text.entity_name,0.778,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""Shelley Birkett (3)"", ""Shelley Birkett (3)"", ""Shelley Birkett (3)"", ""Shelley Birkett (3)"", ""Shelley Birkett (3)"", ""Mr R Birkett"", ""Mr R Birkett"", ""Rosie Jessop"", ""Rosie Jessop (3)"", ""Ryan Tate (3)""]",identity.person.full_name,medium,representation.text.entity_name,0.95,no,identity.person.full_name,Names with rank suffixes; FineType's entity_name is less specific.,jockey,sherlock
sherlock,,,"[""29.7"", ""29.7""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Warranty"", ""Exchange"", ""Return"", ""SKU"", ""Vendor""]",representation.discrete.categorical,medium,identity.person.last_name,0.4,no,representation.discrete.categorical,"Product/transaction category terms (Warranty, Return, SKU); FineType's last_name is incorrect.",brand,sherlock
sherlock,,,"[""Day 1"", ""Day 2"", ""Day 3"", ""Day 4"", ""Day 5"", ""Day 6"", ""Day 7"", ""Day 8"", ""Day 9"", ""Day 10""]",representation.discrete.ordinal,medium,representation.text.entity_name,1.0,no,representation.discrete.ordinal,"Ordinal day labels (Day 1, Day 2...); FineType's entity_name is incorrect.",day,sherlock
sherlock,,,"[""Young Reina Kraus"", ""Linda Damon""]",identity.person.full_name,high,geography.location.region,0.5,no,identity.person.full_name,Clear person full names; FineType's region is incorrect.,credit,sherlock
sherlock,,,"[""2"", ""0"", ""2"", ""2"", ""0"", ""2"", ""0"", ""0"", ""2"", ""2""]",representation.numeric.integer_number,medium,representation.boolean.binary,0.526,no,representation.numeric.integer_number,Small integers (0 and 2); FineType's boolean.binary is too narrow.,plays,sherlock
sherlock,,,"[""111 S Monroe St A303 Denver, CO Quick View"", """"]",geography.address.full_address,medium,geography.address.full_address,0.5,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""Charlotte"", ""Charlotte"", ""Charlotte"", ""Charlotte"", ""Charlotte"", ""Charlotte"", ""Charlotte"", ""Charlotte"", ""Charlotte"", ""Charlotte""]",geography.location.city,high,geography.address.street_suffix,1.0,no,geography.location.city,Single city name repeated (Charlotte); FineType's street_suffix is incorrect.,city,sherlock
sherlock,,,"[""General Medical and Surgical Hospitals"", ""Architectural, Engineering, and Related Services"", ""Management of Companies and Enterprises"", ""Federal Executive Branch (OES Designation)"", ""Local Government (OES Designation)""]",representation.discrete.categorical,medium,representation.text.entity_name,0.8,no,representation.discrete.categorical,Blind classification is more appropriate based on domain context.,industry,sherlock
sherlock,,,"[""Retired"", ""Insurance"", ""Health Professionals"", ""Real Estate"", ""Securities & Investment"", ""Computers/Internet"", ""Leadership PACs"", ""Pharmaceuticals/Health Products"", ""General Contractors"", ""Business Services""]",representation.discrete.categorical,medium,representation.text.entity_name,0.6,no,representation.discrete.categorical,Industry category descriptions; FineType's entity_name is less precise.,industry,sherlock
sherlock,,,"[""Draft"", ""Draft"", ""Draft"", ""Pending Approval"", ""Draft"", ""Draft"", ""Draft"", ""Draft"", ""Draft"", ""Draft""]",representation.discrete.categorical,high,representation.text.entity_name,0.6,no,representation.discrete.categorical,"Workflow status values (Draft, Pending Approval, Submitted); FineType's entity_name is incorrect.",status,sherlock
sherlock,,,"[""Grand Prairie"", ""Hammond"", ""Dothan""]",geography.location.city,high,geography.location.region,0.333,no,geography.location.city,US city names; FineType's iata_code is incorrect.,city,sherlock
sherlock,,,"[""PDF"", ""Hardcopy (shipping and handling)""]",representation.discrete.categorical,medium,geography.transportation.iata_code,0.5,no,representation.discrete.categorical,"Delivery format options (PDF, Hardcopy); FineType's entity_name is less precise.",format,sherlock
sherlock,,,"[""George Carabetta"", ""Bill Jayson"", ""Dominic Porco"", ""Richard Marki"", ""Jeff Siegal""]",identity.person.full_name,high,representation.text.entity_name,0.5,no,identity.person.full_name,Person full names; FineType's region is incorrect.,owner,sherlock
sherlock,,,"[""Susquehanna Twp."", ""Carlisle"", ""Penn Manor"", ""West York"", ""Susquehannock"", ""Northern York"", ""Middletown""]",geography.location.city,medium,geography.location.region,0.714,no,geography.location.city,Township and city names; FineType's region is less precise.,team,sherlock
sherlock,,,"[""Best of 1999"", ""Volume 2""]",representation.text.plain_text,low,representation.identifier.alphanumeric_id,0.5,no,representation.text.plain_text,Album/collection title labels; FineType's alphanumeric_id is incorrect.,album,sherlock
sherlock,,,"[""Bright Eyes"", ""Aimee Mann"", ""David Bazan"", ""Wrens"", ""The Classic Brown"", ""DJ Spooky"", ""Palomar"", ""Guster"", ""They Might Be Giants"", ""Wilco""]",representation.text.entity_name,high,representation.text.entity_name,0.333,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""Home"", ""Home"", ""Home"", ""Home"", ""Home"", ""Home"", ""Home"", ""Apartment"", ""Home"", ""Home""]",representation.discrete.categorical,high,representation.text.entity_name,0.95,no,representation.discrete.categorical,"Residence type categories (Home, Apartment); FineType's numeric_code is incorrect.",type,sherlock
sherlock,,,"[""15"", ""17"", ""19"", ""21"", ""22""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Integer age/position values; FineType's numeric_code is less appropriate.,position,sherlock
sherlock,,,"[""Hennie Greyling"", ""Hennie Greyling"", ""Hennie Greyling"", ""Hennie Greyling"", ""S Brown"", ""S Brown"", ""S Brown"", ""Hennie Greyling"", ""S Brown"", ""S Brown""]",identity.person.full_name,high,representation.text.entity_name,0.462,no,identity.person.full_name,Person names (jockeys/riders); FineType's measurement_unit is incorrect.,jockey,sherlock
sherlock,,,"[""component1"", ""component1"", ""component1"", ""component1"", ""component1"", ""component1"", ""component1"", ""component1"", ""component1"", ""component1""]",representation.text.word,medium,representation.scientific.measurement_unit,1.0,no,representation.text.word,Software component identifier repeated; FineType's measurement_unit is incorrect.,component,sherlock
sherlock,,,"[""1.0"", ""None"", ""None"", ""4.0"", ""None"", ""6.0"", ""None"", ""None"", ""None"", ""None""]",representation.numeric.decimal_number,medium,geography.address.street_suffix,0.75,no,representation.numeric.decimal_number,Decimal values with None nulls; FineType's street_suffix is incorrect.,rank,sherlock
sherlock,,,"[""Turmeric Force"", ""Turmeric Force"", ""Turmeric Force""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""Asian Bank"", ""Asian Bank"", ""Asian Bank""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""67"", ""67"", ""50"", ""23"", ""21"", ""11"", ""5"", ""5"", ""5"", ""4""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.3,no,representation.numeric.integer_number,Ranking integers; FineType's numeric_code is plausible but integer_number is more general.,ranking,sherlock
sherlock,,,"[""PK -"", ""- 12"", ""- 12""]",representation.text.plain_text,low,representation.text.entity_name,0.667,no,representation.text.plain_text,"Grade range strings (PK -, - 12); FineType's entity_name is less accurate.",grades,sherlock
sherlock,,,"[""Just Say Anything"", ""Just Say Anything"", ""Just Say Anything"", ""Just Say Anything"", ""Just Say Anything"", ""Just Say Anything"", ""Just Say Anything"", ""Just Say Anything"", ""Just Say Anything"", ""Just Say Anything""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Intel Core i7-4790K 4.0GHz Quad-Core Processor"", ""Asus MAXIMUS VII HERO ATX LGA1150 Motherboard"", ""Samsung 840 EVO 500GB 2.5\"" Solid State Drive"", ""Asus GeForce GTX 780 Ti 3GB DirectCU II Video Card"", ""Total:""]",representation.text.plain_text,high,geography.address.full_address,0.8,no,representation.text.plain_text,Product descriptions with specs; FineType's full_address is incorrect.,component,sherlock
sherlock,,,"[""+ Add To Cart+ Add"", ""+ Add To Cart+ Add"", ""+ Add To Cart+ Add""]",representation.text.plain_text,low,representation.text.entity_name,1.0,no,representation.text.plain_text,UI button text repeated; FineType's entity_name is incorrect.,order,sherlock
sherlock,,,"[""Sample User Name"", ""Eko Ikhyar, Suba, Adam Wirya"", ""Truong Anh Tuan, Nguyen Nang Thang, Duong H. Nguyen"", ""Cheng-Chia Tseng"", ""Truong Anh Tuan, Nguyen Nang Thang"", ""Imtiaz Rahi, M Yakub Mizan, Mahay Alam Khan, Rejaul Islam"", ""Arif Tri Waluyo"", ""Truong Anh Tuan, Nguyen Nang Thang"", ""David Ramsey"", ""David Ramsey""]",identity.person.full_name,medium,identity.person.full_name,0.417,yes,identity.person.full_name,,owner,sherlock
sherlock,,,"[""RMM"", ""ARIZ"", ""TOC"", ""CM"", ""MINN"", ""1776"", ""SMMM"", ""SDSM"", ""PNA"", ""SPM""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.5,yes,representation.identifier.alphanumeric_id,,club,sherlock
sherlock,,,"[""Dio"", ""Dio"", ""Dio"", ""Dio"", ""Dio"", ""Dio""]",representation.text.entity_name,medium,representation.discrete.categorical,1.0,no,representation.text.entity_name,Artist/band name repeated (Dio); FineType's discrete.categorical is incorrect.,artist,sherlock
sherlock,,,"[""NEM"", ""ISF"", ""NEM"", ""AAAA"", ""UTAH"", ""NCMS"", ""USF"", ""NCMS"", ""DAMD"", ""MOVY""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.5,no,representation.identifier.alphanumeric_id,Short organizational codes; FineType's entity_name is less specific.,club,sherlock
sherlock,,,"[""Mare"", ""Mare"", ""Gelding"", ""Gelding"", ""Gelding"", ""Gelding"", ""Mare"", ""Gelding"", ""Mare""]",representation.discrete.categorical,high,geography.location.country,0.556,no,representation.discrete.categorical,"Horse gender categories (Mare, Gelding); FineType's country classification is incorrect.",gender,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""FPAY"", ""FPAY""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.75,no,representation.identifier.alphanumeric_id,"Patent action status codes (AS, FPAY); FineType's icao_code is incorrect.",code,sherlock
sherlock,,,"[""All nationalities"", ""Lithuanians"", ""Jews"", ""Poles"", ""Russians"", ""Germans"", ""Latvians"", ""White Russians"", ""Other""]",representation.discrete.categorical,medium,geography.location.region,0.333,no,representation.discrete.categorical,Nationality/ethnic group labels; FineType's region is incorrect.,nationality,sherlock
sherlock,,,"[""Hamamatsu"", ""Nagoya-shi""]",geography.location.city,high,identity.person.last_name,0.5,no,geography.location.city,"Japanese city names (Hamamatsu, Nagoya-shi); FineType's last_name is incorrect.",city,sherlock
sherlock,,,"[""isbn 0321988191"", ""isbn 1592538355"", ""isbn"", ""isbn 1457102757"", ""isbn 1856697940"", ""isbn"", ""isbn 0321815157"", ""isbn"", ""isbn 1594201536"", ""isbn 0230115004""]",identity.commerce.isbn,high,representation.discrete.categorical,0.094,no,identity.commerce.isbn,ISBNs with 'isbn' prefix (some bare 'isbn'); FineType's categorical is incorrect.,isbn,sherlock
sherlock,,,"[""Microsoft Windows computer"", ""Jabber Messenger Release 3.2, Windows version"", ""Microsoft Windows"", ""End users who initiate Cisco Unified MeetingPlace meetings from Jabber Messenger must be profiled users in Cisco Unified MeetingPlace.""]",representation.text.plain_text,high,representation.text.entity_name,0.5,no,representation.text.plain_text,Software requirement/description text; FineType's entity_name is incorrect.,requirement,sherlock
sherlock,,,"[""Australia"", ""Austria"", ""Belgium"", ""Brazil"", ""Canada"", ""China"", ""Egypt"", ""France"", ""Germany"", ""Greece""]",geography.location.country,high,geography.location.country,0.85,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Venor"", ""Director""]",representation.discrete.categorical,medium,geography.location.region,0.5,no,representation.discrete.categorical,"Job role categories (Venor, Director); FineType's region is incorrect.",credit,sherlock
sherlock,,,"[""ENROUTE"", ""ONSCENE"", ""ONSCENE"", ""ENROUTE"", ""DISPATCHED"", ""DISPATCHED"", ""DISPATCHED"", ""ONSCENE"", ""DISPATCHED"", ""DISPATCHED""]",representation.discrete.categorical,high,representation.scientific.protein_sequence,0.6,no,representation.discrete.categorical,"Emergency dispatch status codes (ENROUTE, DISPATCHED, ONSCENE); FineType's protein_sequence is incorrect.",status,sherlock
sherlock,,,"[""San Francisco, CA"", ""Oakland, CA"", ""San Jose, CA"", ""Sacramento, CA"", ""New York, NY"", ""Nashville, TN"", ""Seattle, WA"", ""Los Angeles, CA"", ""Boston, MA"", ""Arlington, TX""]",geography.location.city,medium,representation.text.entity_name,1.0,no,geography.location.city,"City+state format (San Francisco, CA); FineType's entity_name is less specific.",name,sherlock
sherlock,,,"[""Japan"", ""North America""]",geography.location.region,medium,geography.location.continent,0.5,no,geography.location.region,"Region names (Japan, North America); FineType's continent is close but region is more precise.",region,sherlock
sherlock,,,"[""2005"", ""2006"", ""2008"", ""2003"", ""2004"", ""1994"", ""2002"", ""2001"", ""2004"", ""1994""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Helsinki Commission"", ""Helsinki Commission"", ""Helsinki Commission"", ""Helsinki Commission"", ""Helsinki Commission"", ""State Department"", """", ""Baptist Union, Georgia"", """", ""Institute for Peace, Development, Democracy""]",representation.text.entity_name,high,representation.text.entity_name,0.545,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""Project Basis"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.discrete.categorical,"Employment type categories (Full Time, Project Basis); FineType's entity_name is incorrect.",duration,sherlock
sherlock,,,"[""\uacf5\uc8fc"", ""\uacf5\uc8fc"", ""\uacc4\ubaa8""]",representation.text.word,medium,geography.location.city,1.0,no,representation.text.word,Korean character role names; FineType's city is incorrect.,person,sherlock
sherlock,,,"["".8 KM W. ON HWY D FROM HWY DD"", """", """"]",geography.address.street_name,low,representation.boolean.initials,0.667,no,geography.address.street_name,Highway directional address; FineType's boolean.initials is incorrect.,address,sherlock
sherlock,,,"[""Phones"", ""System Peripheral Gateway (PG) Deployments""]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.plain_text,Technology component descriptions; FineType's entity_name is less accurate.,component,sherlock
sherlock,,,"[""Lloyd Cole"", ""Lloyd Cole"", ""Lloyd Cole"", ""Lloyd Cole"", ""Lloyd Cole"", ""Lloyd Cole"", ""Lloyd Cole"", ""Lloyd Cole"", ""Lloyd Cole"", ""Lloyd Cole""]",identity.person.full_name,high,representation.text.entity_name,1.0,no,identity.person.full_name,Artist full name repeated (Lloyd Cole); FineType's country is incorrect.,artist,sherlock
sherlock,,,"[""Mt. Pyre (1f)"", ""Mt. Pyre (2f)"", ""Mt. Pyre (3f)"", ""Mt. Pyre (4f)"", ""Mt. Pyre (5f)"", ""Mt. Pyre (Summit)"", ""Mt. Pyre (Outside)"", ""Mt. Pyre (6f)"", ""Route 121"", ""Route 123""]",representation.text.entity_name,medium,geography.location.country,0.8,no,representation.text.entity_name,Location names in a game context; FineType's entity_name agrees.,area,sherlock
sherlock,,,"[""Motor vehicle and parts dealers"", ""Motor vehicle and parts dealers"", ""Motor vehicle and parts dealers"", ""Motor vehicle and parts dealers"", ""Furniture and home furnishings stores"", ""Furniture and home furnishings stores"", ""Furniture and home furnishings stores"", ""Electronics and appliance stores"", ""Electronics and appliance stores"", ""Electronics and appliance stores""]",representation.discrete.categorical,high,representation.text.entity_name,0.5,no,representation.discrete.categorical,Blind classification is more appropriate based on domain context.,category,sherlock
sherlock,,,"[""D Swift"", ""D Swift"", ""D Swift""]",identity.person.full_name,medium,representation.text.entity_name,1.0,no,identity.person.full_name,Abbreviated person names (D Swift); FineType's entity_name agrees but full_name is more specific.,jockey,sherlock
sherlock,,,"[""Hard copy"", ""PDF download [1.9 MB] Bypass cart and download""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.5,yes,representation.discrete.categorical,,format,sherlock
sherlock,,,"[""Kitchen/prep area"", ""Storage room"", ""Kitchen/prep area"", ""Bar"", ""Kitchen/prep area"", ""Sushi bar"", ""Sushi bar"", ""Sushi bar"", ""Sushi bar"", ""Hallway""]",representation.discrete.categorical,high,geography.location.region,0.4,no,representation.discrete.categorical,"Venue area types (Kitchen, Bar, Sushi bar); FineType's region is incorrect.",location,sherlock
sherlock,,,"[""TESS"", ""ESI"", ""GES"", ""TECD"", ""SANM""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.6,yes,representation.identifier.alphanumeric_id,,symbol,sherlock
sherlock,,,"[""Edith Teter Elementary School"", ""Silverheels Middle School"", ""South Park High School""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,name,sherlock
sherlock,,,"[""Hardness, Shore D"", ""Tensile Strength, p.s.i."", ""Elongation, %""]",representation.text.plain_text,medium,representation.text.entity_name,0.667,no,representation.text.plain_text,Material property descriptions; FineType's entity_name is incorrect.,requirement,sherlock
sherlock,,,"[""Code"", ""Code"", ""Miscellaneous"", ""User interface"", ""Code"", ""Code"", ""Code"", ""Code"", ""Code"", ""Code""]",representation.discrete.categorical,high,geography.location.region,0.075,no,representation.discrete.categorical,"Code category labels (Code, Miscellaneous, Documentation); FineType's region is incorrect.",component,sherlock
sherlock,,,"[""Karen"", ""Stephanie"", ""Rachel Malcolm"", ""Actor"", ""Actor"", ""Holly Brandon""]",identity.person.first_name,medium,identity.person.last_name,0.5,no,identity.person.first_name,"Mostly first names (Karen, Stephanie, Holly); FineType's last_name is incorrect.",credit,sherlock
sherlock,,,"[""DNA Racing"", """", ""Midwestern State University"", ""Midwestern State University"", ""Midwestern State University"", ""Midwestern State University"", ""DNA Racing"", ""DNA Racing"", ""DNA Racing"", ""Midwestern State University""]",representation.text.entity_name,high,representation.text.entity_name,0.625,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""St. Anselm"", ""St. Anselm"", ""St. Anselm"", """"]",representation.text.entity_name,medium,identity.person.full_name,0.75,no,representation.text.entity_name,School/institution name repeated; FineType's full_name is incorrect.,team,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""REMI"", ""LAPS""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.75,no,representation.identifier.alphanumeric_id,"Patent action codes (AS, FPAY, REMI, LAPS); FineType's icao_code is incorrect.",code,sherlock
sherlock,,,"["""", ""F"", """", ""F"", """", ""F"", """", ""F"", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """"]",representation.boolean.initials,medium,representation.boolean.initials,0.8,yes,representation.boolean.initials,,sex,sherlock
sherlock,,,"[""Minneapolis, MN, USA"", ""V\u00e4ster\u00e5s, SWE"", ""St. Paul, AB, CAN"", ""Vancouver, BC, CAN"", ""Omsk, RUS"", ""Helsinki, FIN"", ""Summerside, PE, CAN"", ""Norrkoping, SWE"", ""Toronto, ON, CAN"", ""Winnipeg, MB, CAN""]",geography.location.city,high,identity.person.full_name,1.0,no,geography.location.city,"City+country code format (Minneapolis, MN, USA); FineType's full_name is incorrect.",birth Place,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""AS"", ""FPAY""]",representation.identifier.alphanumeric_id,medium,geography.location.country_code,0.5,no,representation.identifier.alphanumeric_id,"Patent action codes (AS, FPAY); FineType's country_code is incorrect.",code,sherlock
sherlock,,,"["""", ""Professional Services"", ""Professional Services""]",representation.discrete.categorical,medium,representation.text.entity_name,0.667,no,representation.discrete.categorical,Service category values (Professional Services); FineType's entity_name is incorrect.,category,sherlock
