source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Sri Lanka"", ""Worcs"", ""Worcs"", ""Worcs"", ""Worcs"", ""Worcs"", ""Worcs"", ""Worcs"", ""Sinhalese"", ""Sinhalese""]",geography.location.region,low,identity.person.last_name,0.7,no,geography.location.region,Mixed country/team names. FineType picks last_name which is wrong; region is better given 'Sri Lanka' is a country.,team,sherlock
sherlock,,,"[""16 SPINNAKER DR South Amboy, NJ 8879"", ""12 BLUE HERON DR South Amboy, NJ 8879"", ""47 RARITAN REACH RD South Amboy, NJ 8879"", ""38 RARITAN REACH RD # 19 South Amboy, NJ 8879"", ""9 OSPREY DR South Amboy, NJ 8879"", ""4 SAND PIPER DR South Amboy, NJ 8879"", ""121 JOHN ST South Amboy, NJ 8879"", ""55 S SHORE DR # 75 South Amboy, NJ 8879"", ""106 GEORGE ST South Amboy, NJ 8879"", ""74 S SHORE DR # 24 South Amboy, NJ 8879""]",geography.address.full_address,high,geography.address.full_address,1.0,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""Status"", ""Normal"", ""Normal"", ""Normal""]",representation.discrete.categorical,medium,geography.location.country,1.0,no,representation.discrete.categorical,Status/Normal are categorical values. FineType picks country which is wrong for these values.,status,sherlock
sherlock,,,"[""Akron, OH, USA"", ""Atlanta, GA, USA"", ""Austin, TX, USA"", ""Baltimore, MD, USA"", ""Boston, MA, USA"", ""Boulder, CO, USA"", ""Charlotte, NC, USA"", ""Chicago, IL, USA"", ""Dallas, TX, USA"", ""Detroit, MI, USA"", ""El Paso, TX, USA"", ""Honolulu, HI, USA"", ""Los Angeles, CA, USA"", ""Miami, FL, USA"", ""Milwaukee, WI, USA"", ""Nashville, TN, USA"", ""New Orleans, LA, USA"", ""New York, NY, USA"", ""Newark, NJ, USA"", ""Philadelphia, PA, USA""]",geography.location.city,high,representation.text.entity_name,1.0,no,representation.text.entity_name,FineType prediction with confidence 1.00 preferred over blind geography.location.city.,city,sherlock
sherlock,,,"[""BOYD GAMING\u2026"", ""GOPRO CL A"", ""AMAG PHARMA\u2026"", ""INTERACTIVE\u2026"", ""A O SMITH C\u2026""]",representation.text.entity_name,medium,representation.numeric.integer_number,0.8,no,representation.text.entity_name,"Truncated company names - both agree entity_name, FineType wrong with integer_number.",company,sherlock
sherlock,,,"[""2005/06"", ""2008/09"", ""2009/10""]",datetime.period.fiscal_year,medium,representation.file.excel_format,0.333,no,datetime.period.fiscal_year,Values like '2005/06' are academic/fiscal years. FineType's excel_format is wrong.,year,sherlock
sherlock,,,"[""\u00e0\u00a8\u2022\u00e0\u00a8\u00be\u00e0\u00a8\u00b5\u00e0\u00a8\u00bf \u00e0\u00a8\u00b8\u00e0\u00a9\u00b0\u00e0\u00a8\u2014\u00e0\u00a9?\u00e0\u00a8\u00b0\u00e0\u00a8\u00bf\u00e0\u00a8\u00b9"", ""\u00e0\u00a8\u00b8\u00e0\u00a8\u00ad\u00e0\u00a8\u00bf\u00e0\u00a8\u2020\u00e0\u00a8\u0161\u00e0\u00a8\u00be\u00e0\u00a8\u00b0"", ""\u00e0\u00a8\u2022\u00e0\u00a8\u00be\u00e0\u00a8\u00b5\u00e0\u00a8\u00bf \u00e0\u00a8\u00b8\u00e0\u00a9\u00b0\u00e0\u00a8\u2014\u00e0\u00a9?\u00e0\u00a8\u00b0\u00e0\u00a8\u00bf\u00e0\u00a8\u00b9"", ""\u00e0\u00a8\u00a8\u00e0\u00a8\u00bf\u00e0\u00a8\u00ac\u00e0\u00a9\u00b0\u00e0\u00a8\u00a7 \u00e0\u00a8\u00b8\u00e0\u00a9\u00b0\u00e0\u00a8\u2014\u00e0\u00a9?\u00e0\u00a8\u00b0\u00e0\u00a8\u00b9\u00e0\u00a8\u00bf"", ""\u00e0\u00a8\u2014\u00e0\u00a8\u0153\u00e0\u00a8\u00bc\u00e0\u00a8\u00b2 \u00e0\u00a8\u00b8\u00e0\u00a9\u00b0\u00e0\u00a8\u2014\u00e0\u00a9?\u00e0\u00a8\u00b0\u00e0\u00a8\u00b9\u00e0\u00a8\u00bf""]",representation.text.plain_text,medium,geography.location.region,0.8,no,representation.text.plain_text,Punjabi script text - plain_text is appropriate. FineType's region is wrong.,genre,sherlock
sherlock,,,"[""None"", ""None"", ""Jeff \""King Jeff\"" Hollins"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",identity.person.full_name,low,representation.text.entity_name,0.025,no,representation.text.entity_name,Mostly None values with one name. FineType entity_name is reasonable given sparse data.,director,sherlock
sherlock,,,"[""IN"", ""FL"", ""FL"", ""FL"", ""GA"", ""OH"", ""OH"", ""PA"", ""NY"", ""MA"", ""NY"", ""IL"", ""OH"", ""IL"", ""MI"", ""MI"", ""WI"", ""TX"", ""LA"", ""TX""]",geography.location.region,high,geography.location.country_code,0.85,no,geography.location.region,"US state abbreviations like IN, FL, GA are state codes. FineType country_code is wrong; region is correct.",state,sherlock
sherlock,,,"[""Creates or opens a named or unnamed mutex object."", ""Creates or opens a named or unnamed mutex object and returns a handle to the object."", ""Opens an existing named mutex object."", ""Releases ownership of the specified mutex object.""]",representation.text.sentence,high,representation.text.sentence,1.0,yes,representation.text.sentence,,description,sherlock
sherlock,,,"[""BTR"", ""BTR"", ""Windows Down - Single"", ""BTR"", ""BTR"", ""Any Kind of Guy - Single"", ""BTR"", ""BTR"", ""Elevate"", ""Famous - Single""]",representation.text.entity_name,medium,geography.transportation.iata_code,0.6,no,representation.text.entity_name,Album/song titles - entity_name is more specific than generic. FineType's iata_code is wrong.,album,sherlock
sherlock,,,"[""TV"", ""TV"", ""TV"", ""TV"", ""TV"", ""TV"", ""TV"", ""TV"", ""TV"", ""Movie"", ""TV"", ""Movie"", ""TV"", ""Movie"", ""TV"", ""TV"", ""Movie"", ""Movie"", ""Movie"", ""Movie""]",representation.discrete.categorical,high,geography.location.country_code,0.65,no,representation.discrete.categorical,TV/Movie are categorical values. FineType's country_code is wrong.,type,sherlock
sherlock,,,"[""Oil & Gas"", ""Environmental Svcs/Equipment""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,industry,sherlock
sherlock,,,"[""CAL-MAINE F\u2026"", ""GTT COMMUNI\u2026"", ""SIMULATIONS\u2026"", ""BOOT BARN H\u2026"", ""CARROLS RES\u2026""]",representation.text.entity_name,medium,geography.location.country,0.1,no,representation.text.entity_name,Truncated company names. Both agree entity_name; FineType low confidence country is wrong.,company,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""en"", ""None"", ""None"", ""en"", ""None"", ""en"", ""en"", ""en"", ""en"", ""en"", ""en"", """"]",technology.code.locale_code,low,geography.address.street_suffix,0.526,no,technology.code.locale_code,Values include 'en' locale codes (though mostly None). FineType's street_suffix is wrong; locale_code is more appropriate.,language,sherlock
sherlock,,,"[""5-Hour Energy 1.93 Oz Berry"", ""5-Hour Energy 1.93 Oz Grape"", ""5-Hour Energy 1.93 Oz Orange"", ""5-Hour Energy 1.93 Oz Pomegranate""]",representation.text.entity_name,medium,geography.address.full_address,0.75,no,geography.address.full_address,FineType prediction with confidence 0.75 preferred over blind representation.text.entity_name.,product,sherlock
sherlock,,,"[""3"", ""10""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.5,no,representation.numeric.integer_number,Small numbers 3 and 10. FineType numeric_code works but integer_number is more accurate.,position,sherlock
sherlock,,,"[""Natwest"", ""Sarsen Housing Association Ltd"", ""Hindleys"", ""Grey Matter Tattoo Studio"", ""Coral"", ""Wright's Pies Shelton Ltd"", ""Wrights"", ""Coral Racing Ltd"", ""British Red Cross"", ""British Red Cross Society""]",representation.text.entity_name,medium,representation.text.entity_name,0.4,yes,representation.text.entity_name,,name,sherlock
sherlock,,,"[""---"", ""---"", ""---"", ""---"", ""Landsdowne River"", ""---"", ""Camden Haven"", ""John's River"", ""---"", ""Landsdowne River"", ""Landsdowne River"", ""---"", ""Manning River"", ""Holey Flat"", ""---"", ""---"", ""Oxley Island"", ""---"", ""Holey Flat"", ""Hanging Rock""]",representation.text.plain_text,medium,representation.discrete.ordinal,0.5,no,representation.text.plain_text,Values are mostly '---' with some place names. FineType ordinal is wrong; plain_text captures the mixed nature.,address,sherlock
sherlock,,,"[""End of Life"", ""End of Life"", ""Launched"", ""End of Life"", ""Launched"", ""Launched"", ""Launched"", ""Launched"", ""Launched"", ""Launched"", ""Launched"", ""End of Life"", ""Launched"", ""Launched""]",representation.discrete.categorical,high,representation.discrete.categorical,0.5,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""Solaceon Ruins (2f)"", ""Solaceon Ruins (1f)"", ""Solaceon Ruins (B1f A)"", ""Solaceon Ruins (B1f B)"", ""Solaceon Ruins (B1f C)"", ""Solaceon Ruins (B2f A)"", ""Solaceon Ruins (B2f B)"", ""Solaceon Ruins (B2f C)"", ""Solaceon Ruins (B3f A)"", ""Solaceon Ruins (B3f B)"", ""Solaceon Ruins (B3f C)"", ""Solaceon Ruins (B3f D)"", ""Solaceon Ruins (B3f E)"", ""Solaceon Ruins (B4f A)"", ""Solaceon Ruins (B4f B)"", ""Solaceon Ruins (B4f C)"", ""Solaceon Ruins (B4f D)"", ""Solaceon Ruins (B5f)""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.entity_name,FineType prediction with confidence 1.00 preferred over blind representation.text.plain_text.,area,sherlock
sherlock,,,"[""System / admin update -"", """", """", """", ""System / admin update -""]",representation.text.plain_text,low,representation.boolean.initials,0.6,no,representation.text.plain_text,Admin update text or empty. FineType boolean.initials is wrong; plain_text is correct.,notes,sherlock
sherlock,,,"[""Slim Whitman"", ""Johnny Lee"", ""Kenny Rogers"", ""Larry Gatlin"", ""Lyle Lovett"", ""Michael Martin Murphy"", ""Allison Moorer"", ""Carla Olson"", ""Tom Morrell and the Time Warp Tophands"", ""Harry McClintock"", ""Mavericks"", ""Oak Ridge Boys"", ""Town Mountain"", ""Willie Nelson"", ""Hank Williams"", ""Johnny Cash"", ""Anne Murray"", ""Clint Black"", ""Eric Church"", ""George Jones""]",identity.person.full_name,medium,representation.text.entity_name,0.4,no,identity.person.full_name,Musician/artist full names. FineType entity_name is reasonable but full_name is more specific.,artist,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,identity.person.last_name,0.071,no,datetime.component.day_of_week,Abbreviated day names Mon/Tues/Wed. FineType last_name is wrong; day_of_week is correct.,order,sherlock
sherlock,,,"[""Bristol, Avon, BS16 Full Address"", ""Crawley, West Sussex, RH10 Full Address"", ""Southampton, Hampshire, SO19 Full Address"", ""Luton, Bedfordshire, LU4 Full Address"", ""Eastleigh, Hampshire, SO53 Full Address"", ""Lydney, Gloucestershire, GL15 Full Address"", ""Lydney, Gloucestershire, GL15 Full Address"", ""Cardiff, South Glamorgan, CF14 Full Address"", ""Coleford, Gloucestershire, GL16 Full Address"", ""Crawley, West Sussex, RH10 Full Address"", ""Swansea, West Glamorgan, SA2 Full Address"", ""Longhope, Gloucestershire, GL17 Full Address"", ""Folkestone, Kent, CT18 Full Address"", ""Ely, Cambridgeshire, CB7 Full Address"", ""Tiverton, Devon, EX16 Full Address"", ""Chippenham, Wiltshire, SN14 Full Address"", ""Newport, NP19 Full Address"", ""Newport, Gwent, NP19 Full Address"", ""Rugeley, Staffordshire, WS15 Full Address"", ""Bedford, Bedfordshire, MK40 Full Address""]",geography.address.full_address,high,geography.address.full_address,0.65,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""Idaho St. Forfeits"", """", """", """", """", """", """", """", """", """", """"]",representation.text.plain_text,low,representation.boolean.initials,0.909,no,representation.text.plain_text,Mostly empty with one note. FineType boolean.initials is wrong; plain_text is correct.,notes,sherlock
sherlock,,,"[""Jerrod Brooks 2 stars"", ""Mookie Carlile 2 stars"", ""Luke Elsner 2 stars"", ""Jason Fao 2 stars"", ""Stephen Forester 2 stars"", ""Derron Gatewood 2 stars"", ""David Hamm 2 stars"", ""Treyvon Hughes 2 stars"", ""Adrian Hynson 2 stars"", ""Chris Jones 2 stars"", ""Nick Jones 2 stars"", ""Joey Kraemer 2 stars"", ""Anthony Kyles 0 stars"", ""Christopher Misaalefua 2 stars"", ""Jimmy Musgrave 2 stars"", ""Sterling Napier 2 stars"", ""Nik Needham 2 stars"", ""Warren Redix 2 stars"", ""Eddie Sinegal 2 stars"", ""Mike Sota 2 stars""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,Name + star rating strings. FineType entity_name misses the combined format; plain_text is better.,name,sherlock
sherlock,,,"[""STRING"", ""Cage, Nicolas"", ""Bergman, Ingrid"", ""McTiernan, J."", ""Cameron, J."", ""Hamilton, Linda"", ""to"", ""Drama"", ""Drama"", ""Depardieu, Gerard"", ""MacDowell, Andie"", ""Hayman, David"", ""Costa-Gavras,"", ""Lunghi, Cherie"", ""Dog"", ""Wim"", ""Douglas, Michael"", ""Drama"", ""Rohmer, Eric"", ""Night""]",representation.text.plain_text,low,representation.text.entity_name,0.55,no,representation.text.entity_name,Mixed names/words from film database. FineType entity_name is reasonable given names dominate.,director,sherlock
sherlock,,,"[""Pop/Rock, Vocal"", ""Latin, Pop/Rock"", ""Country"", ""Folk, Pop/Rock"", ""Easy Listening, Pop/Rock"", """", ""Electronic, Pop/Rock"", ""Comedy/Spoken, Country"", ""Country, Pop/Rock"", ""Jazz""]",representation.discrete.categorical,medium,representation.text.entity_name,0.4,no,representation.discrete.categorical,Music genres - categorical. FineType entity_name is wrong.,genre,sherlock
sherlock,,,"[""Arsenal"", ""Aston Villa"", ""Bournemouth"", ""Chelsea"", ""Crystal Palace"", ""Everton"", ""Leicester"", ""Liverpool"", ""Man City"", ""Man Utd""]",representation.text.entity_name,high,representation.text.entity_name,0.3,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""Docket No.""]",representation.text.plain_text,medium,identity.person.full_name,0.667,no,representation.text.plain_text,Document reference labels. Both are wrong - FineType full_name is clearly wrong; plain_text is best.,type,sherlock
sherlock,,,"[""Australia"", ""Austria"", ""Belgium"", ""Canada"", ""Czech Republic"", ""Denmark"", ""Finland"", ""France"", ""Germany"", ""Greece"", ""Hungary"", ""Iceland"", ""Ireland"", ""Italy"", ""Japan"", ""Korea"", ""Luxembourg"", ""Mexico"", ""Netherlands"", ""New Zealand""]",geography.location.country,high,geography.location.country,0.75,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Alameda"", ""Alpine"", ""Amador"", ""Butte"", ""Calaveras"", ""Colusa"", ""Contra Costa"", ""Del Norte"", ""El Dorado"", ""Fresno"", ""Glenn"", ""Humboldt"", ""Imperial"", ""Inyo"", ""Kern"", ""Kings"", ""Lake"", ""Lassen"", ""Los Angeles"", ""Madera""]",geography.location.region,high,geography.location.country,0.125,no,geography.location.region,California county names. FineType country with low confidence is wrong; region/city are both possible but region fits better for counties.,county,sherlock
sherlock,,,"[""None"", ""None"", ""None""]",representation.text.plain_text,low,geography.address.street_suffix,1.0,no,representation.text.plain_text,All None values. FineType street_suffix is wrong; plain_text is appropriate.,director,sherlock
sherlock,,,"[""Resist. 3"", ""Resist. 2"", ""Resist. 1"", ""Spot"", ""Support 1"", ""Support 2"", ""Support 3""]",representation.text.plain_text,medium,representation.text.entity_name,0.429,no,representation.text.plain_text,Trading support/resistance levels. FineType entity_name is reasonable but plain_text captures the mixed format better.,currency,sherlock
sherlock,,,"[""California, Mission Viejo"", ""Arizona, Phoenix"", ""Arizona, Scottsdale"", ""Arizona, Tempe"", ""Arizona, Tempe"", ""Arizona, Tempe"", ""Arizona, Tempe"", ""Arizona, Tempe"", ""Arizona, Phoenix"", ""Arizona, Mesa""]",geography.location.city,medium,representation.text.entity_name,1.0,no,geography.location.city,"State, City format values. Both agree city is appropriate.",location,sherlock
sherlock,,,"[""Coastal Planning & Engineering"", ""Optimos""]",representation.text.entity_name,medium,representation.text.entity_name,0.5,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Location"", ""Hotels"", ""Travel"", ""Travel"", ""Real Estate""]",representation.discrete.categorical,medium,representation.text.entity_name,0.4,no,representation.discrete.categorical,"Category labels (Location, Hotels, Travel). FineType entity_name is wrong; categorical is better.",category,sherlock
sherlock,,,"[""470"", ""470"", ""Europe"", ""Finn"", ""Flying Dutchman"", ""Lechner"", ""Lechner"", ""Soling"", ""Star"", ""Tornado""]",representation.text.plain_text,medium,identity.person.last_name,0.1,no,representation.text.plain_text,Mixed boat classes and place names. FineType last_name is wrong; plain_text captures the heterogeneity.,class,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7""]",representation.identifier.increment,high,representation.numeric.integer_number,0.857,no,representation.identifier.increment,Sequential 1-7. FineType integer_number is close but increment is more specific for sequential IDs.,order,sherlock
sherlock,,,"[""Stew"", ""The Negro Problem"", ""The Negro Problem"", ""The Negro Problem"", ""Original Broadway Cast"", ""Stew"", ""The Miracles"", ""The Roots"", ""Neil Young"", ""Laura Veirs"", ""Laura Veirs and Karl Blau"", ""Laura Veirs"", ""Erin McKeown"", ""Erin McKeown"", ""Erin McKeown"", ""Robert Plant and Band of Joy""]",representation.text.entity_name,medium,representation.text.entity_name,0.125,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""Management of companies and enterprises"", ""Colleges and universities"", ""Junior colleges"", ""Agents and managers for public figures"", ""Technical and trade schools""]",representation.text.plain_text,medium,container.array.whitespace_separated,0.4,no,representation.text.entity_name,Industry/organization type names. FineType whitespace_separated is wrong; entity_name is better.,industry,sherlock
sherlock,,,"[""Safari Zone (Middle)"", ""Safari Zone (Area 1, East)"", ""Safari Zone (Area 2, North)"", ""Safari Zone (Area 3, West)""]",representation.text.plain_text,medium,geography.location.city,0.75,no,geography.location.city,Game area location names. FineType city is actually reasonable; both agree.,area,sherlock
sherlock,,,"[""ADaMSoft"", ""Analyse-it"", ""AroniSmartIntelligence"", ""AroniSmartStat"", ""BMDP"", ""Epi Info"", ""EViews"", ""GAUSS"", ""GenStat"", ""GraphPad Prism"", ""gretl"", ""JMP"", ""LIMDEP"", ""Maple"", ""Mathematica"", ""MATLAB+Statistics Toolbox"", ""MedCalc"", ""Minitab"", ""NCSS"", ""NLOGIT""]",representation.text.entity_name,medium,geography.location.region,0.1,no,representation.text.entity_name,Software product names. FineType region is wrong; entity_name is correct.,product,sherlock
sherlock,,,"[""29-350"", ""29-352"", ""29-354"", ""30-015"", ""30-017"", ""30-019"", ""30-025"", ""30-029"", ""30-030"", ""30-034"", ""30-036"", ""30-039"", ""30-041"", ""30-043"", ""30-052"", ""30-054"", ""30-055"", ""30-060"", ""30-062"", ""30-063""]",representation.identifier.alphanumeric_id,medium,datetime.date.julian,1.0,no,representation.identifier.alphanumeric_id,Code format '29-350'. FineType julian date is clearly wrong; alphanumeric_id is correct.,age,sherlock
sherlock,,,"[""Atlanta"", ""Atlanta"", ""Atlanta"", ""Atlanta"", ""Atlanta"", ""Bilston"", ""Stockton"", ""Poole""]",geography.location.city,high,geography.location.region,0.625,no,geography.location.city,Low FineType confidence (0.62); blind classification geography.location.city preferred.,city,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""MB Docket No."", ""FCC""]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.plain_text,Document reference labels. FineType entity_name is ok but plain_text is more precise.,type,sherlock
sherlock,,,"[""Actor"", ""Overlord"", ""Chinese Worker"", ""Police Sketch Artist"", ""Joe"", ""Detective"", ""Teacher"", ""Actor"", ""Actor""]",representation.discrete.categorical,medium,identity.person.last_name,0.333,no,representation.discrete.categorical,Job roles/occupations. FineType last_name is wrong; categorical is better.,credit,sherlock
sherlock,,,"["""", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F""]",identity.person.gender_code,medium,representation.boolean.initials,0.8,no,identity.person.gender_code,F/empty values - gender codes. FineType boolean.initials is wrong; gender_code is correct.,sex,sherlock
sherlock,,,"[""5 Carmine Dr"", ""3 Carmine Dr""]",geography.address.street_name,medium,representation.text.entity_name,1.0,no,geography.address.street_name,Street addresses without city. FineType entity_name is wrong; street_name is more specific.,address,sherlock
sherlock,,,"[""1995"", ""1996"", ""1997"", ""1998"", ""1999"", ""2000"", ""2001"", ""2002"", ""2003"", ""2004"", ""2005"", ""2006"", ""2007"", ""2008"", ""2009"", ""2010"", ""2011"", ""2012"", ""2013""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""University Press \""Paisii Hilendarski\"", Plovdiv"", ""Institute of Mathematics and Informatics Bulgarian Academy of Sciences""]",representation.text.entity_name,medium,representation.text.entity_name,0.5,yes,representation.text.entity_name,,publisher,sherlock
sherlock,,,"[""Brazil"", ""United States"", ""Bulgaria"", ""Paraguay"", ""Chile"", ""Bangladesh"", """"]",geography.location.country,high,geography.location.region,0.429,no,geography.location.country,Country names. Both agree country is correct.,origin,sherlock
sherlock,,,"["""", """", ""M"", ""F"", ""M"", ""F"", ""F"", ""M""]",identity.person.gender_code,high,identity.person.gender,0.8,no,identity.person.gender_code,M/F gender codes. FineType gender (without _code suffix) - both mean the same thing essentially; keeping gender_code as it's more specific in taxonomy.,sex,sherlock
sherlock,,,"[""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.857,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""lost"", ""lost"", ""won""]",representation.discrete.categorical,high,representation.text.word,0.667,no,representation.discrete.categorical,won/lost values. FineType word is too generic; categorical is correct.,result,sherlock
sherlock,,,"[""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Hardcover"", ""format Hardcover"", ""format Hardcover""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,format Paperback/Hardcover - format prefix makes this plain_text. FineType entity_name is wrong.,format,sherlock
sherlock,,,"[""211"", ""219"", ""208"", ""212"", ""192""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Numbers 192-219. Both agree integer_number.,weight,sherlock
sherlock,,,"[""Sialkot (Pakistan)"", ""Gurdaspur (India - Punjab)""]",geography.location.city,medium,geography.location.region,0.5,no,geography.location.city,City (Country) format. FineType region is possible but city is more specific.,location,sherlock
sherlock,,,"[""Thornton Krazy Millers Syndicate"", ""Miss J Llewellin"", ""Miss S Kirk"", ""Rocketeers Syndicate"", ""Mr C S Gardiner"", ""Mr A J Robinson""]",representation.text.entity_name,medium,representation.text.entity_name,0.667,yes,representation.text.entity_name,,owner,sherlock
sherlock,,,"[""Owner name: INTERNATIONAL BUSINESS MACHINES CORPORATION, NEW Y Free format text: ASSIGNMENT OF ASSIGNORS INTEREST.;ASSIGNORS:DRAKE, JOHN E., JR.;HERVATIC, ELIZABETH A.;REEL/FRAME:006233/0776 Effective date: 19920730"", ""Year of fee payment: 4"", """", """", ""Effective date: 20020222""]",representation.text.paragraph,medium,geography.address.full_address,0.1,no,representation.text.paragraph,Low FineType confidence (0.10); blind classification representation.text.paragraph preferred.,description,sherlock
sherlock,,,"[""CAL-MAINE F\u2026"", ""GTT COMMUNI\u2026"", ""SIMULATIONS\u2026"", ""BOOT BARN H\u2026"", ""OUTERWALL I\u2026""]",representation.text.entity_name,medium,geography.location.country,0.1,no,representation.text.entity_name,Low FineType confidence (0.10); blind classification representation.text.entity_name preferred.,company,sherlock
sherlock,,,"["""", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """"]",representation.text.plain_text,low,representation.boolean.initials,1.0,no,representation.text.plain_text,All empty values. FineType boolean.initials is wrong; plain_text is correct.,notes,sherlock
