source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""4E"", ""4E"", ""4E"", ""4E"", ""4E"", ""4E"", ""4E"", ""4E"", ""4E"", ""4E"", ""4E"", ""4E"", ""4E"", ""4E"", ""4M"", ""4M"", ""4P"", ""4P"", ""4P"", ""CA""]",representation.discrete.categorical,medium,representation.discrete.ordinal,0.7,no,representation.discrete.categorical,"Short codes like 4E, 4M, CA represent classification categories with no inherent ordering, making categorical more appropriate than ordinal.",country,sherlock
sherlock,,,"[""new"", ""new"", ""new"", ""new"", ""new"", ""new"", ""new"", ""new"", ""new"", ""new"", ""assigned"", ""new"", ""new"", ""new"", ""new"", ""accepted"", ""new"", ""new"", ""accepted"", ""new""]",representation.discrete.categorical,high,representation.discrete.categorical,0.85,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""Mr. Simon Wooder (Braintree)"", """", ""Mrs. Tina Finn (Co. Waterford )"", ""Mr E Nicholls"", ""Mrs Eleanor Mullins (Co Galway )"", """"]",identity.person.full_name,medium,geography.location.region,0.333,no,identity.person.full_name,"Values are person names with honorifics (Mr., Mrs., Miss) with location in parentheses; full_name is correct despite low FineType confidence.",owner,sherlock
sherlock,,,"[""The Foundation Medley (acappella) [Live]"", ""Why Not Make It Now (Live)"", ""He's All That (Live)"", ""Goodness and Mercy (Live)"", ""Only By the Blood (Live)"", ""We'll Say Goodbye (Live)"", ""Knock No More (Live)"", ""Healed (Live)"", ""For God So Loved (Live)"", ""Long As I Got King Jesus (Live)""]",representation.text.entity_name,high,representation.text.entity_name,0.5,yes,representation.text.entity_name,,name,sherlock
sherlock,,,"[""A"", ""B"", ""C""]",representation.discrete.categorical,high,representation.discrete.categorical,1.0,yes,representation.discrete.categorical,,area,sherlock
sherlock,,,"[""Betty Williams"", ""Luis Rivera"", ""Deshawn Parker"", ""Luis Rivera"", ""Jareth Loveberry"", ""Jareth Loveberry"", ""Deshawn Parker"", ""R Ganpath"", ""Jason Eads"", ""R Ganpath"", ""R Ganpath"", ""R Ganpath"", ""R Ganpath"", ""R Ganpath"", ""R Ganpath"", ""R Ganpath"", ""Antonio Lopez (5)"", ""Alcibiades Cortez"", ""Alcibiades Cortez"", ""Alcibiades Cortez""]",identity.person.full_name,high,geography.location.city,0.4,no,identity.person.full_name,"Values are clearly person names (Betty Williams, Jason Eads, Alcibiades Cortez); FineType city classification is incorrect.",jockey,sherlock
sherlock,,,"[""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M""]",representation.discrete.categorical,high,identity.person.gender,1.0,no,identity.person.gender,FineType gender_detection rule correctly identifies uniform 'M' values as gender codes.,sex,sherlock
sherlock,,,"[""isbn 1909845086"", ""isbn"", ""isbn"", ""isbn"", ""isbn 0575082488"", ""isbn"", ""isbn 0804178321"", ""isbn"", ""isbn 0857388649"", ""isbn 069231217X"", ""isbn"", ""isbn 0756405890"", ""isbn"", ""isbn 1781855625"", ""isbn 0486434095"", ""isbn 048629868X"", ""isbn 193259504X"", ""isbn 0553213482"", ""isbn 8437605601"", ""isbn 0862921775""]",identity.commerce.isbn,high,representation.discrete.categorical,0.35,no,identity.commerce.isbn,Values have explicit 'isbn' prefix followed by ISBN numbers; FineType low confidence categorical is wrong.,isbn,sherlock
sherlock,,,"[""9951 and 9971 are supported."", ""8961 is supported."", ""6921, 6941, 6961 are supported..."", ""7970 model is not supported with Unified CM based Silent Monitor or RSM."", ""7960 model is not supported with Unified CM based Silent Monitor or RSM."", ""7940 model is not supported with Unified CM based Silent Monitor or RSM."", """", ""To use the Cisco Wireless IP Phone 792x as an agent phone..."", ""7910, 7911, and 7912 are supported..."", ""Versions 7.0 and 8.0 are supported.""]",representation.text.sentence,high,geography.address.full_address,0.6,no,representation.text.sentence,"Values are technical description sentences about phone model support, not addresses; FineType full_address at 0.6 confidence is incorrect.",notes,sherlock
sherlock,,,"[""Date of revision of the resource. More..."", ""Date of publication of the resource. More..."", ""Name of the organization. More..."", ""Are there any security constraints? More..."", ""Language of the metadata"", ""Identifier for the cited resource. More..."", ""A unique identifier for a parent dataset or collection. More..."", ""Methods used to group similar keywords. More...""]",representation.text.sentence,high,identity.person.full_name,0.625,no,representation.text.sentence,"Values are descriptive sentences about metadata fields, not person names; FineType at 0.625 confidence is incorrect.",description,sherlock
sherlock,,,"[""3"", ""3"", ""3"", ""9""]",representation.numeric.integer_number,medium,representation.boolean.initials,1.0,no,representation.numeric.integer_number,"Values are small integers (3, 9) representing counts or credits, not boolean initials.",credit,sherlock
sherlock,,,"[""1"", ""1"", ""3"", ""4"", ""4"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""16"", ""18"", ""18"", ""20""]",representation.identifier.increment,medium,representation.identifier.numeric_code,0.55,no,representation.identifier.increment,"Values are sequential integers 1-20 with some repeats, consistent with an incremental identifier rather than an unstructured numeric code.",region,sherlock
sherlock,,,"[""Owner name: PHONAK COMMUNICATIONS AG, SWITZERLAND Free format text: ASSIGNMENT OF ASSIGNORS INTEREST;ASSIGNORS:GERBER, LOUIS;GYSIN, STEFAN;REEL/FRAME:014597/0098 Effective date: 20031006"", """", """", ""Effective date: 20130623""]",representation.text.sentence,high,representation.boolean.initials,0.5,no,representation.text.sentence,"Values are long patent assignment legal text, not boolean initials; FineType at 0.5 confidence is incorrect.",description,sherlock
sherlock,,,"[""986"", ""812"", ""571"", ""573"", ""826"", ""816"", ""864"", ""519"", ""54"", ""608"", ""1,416"", ""673"", ""799"", ""625"", ""612"", ""568"", ""1,180"", ""711"", ""1,065"", ""565""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.85,no,representation.numeric.integer_number,"Values are sales figures/counts (986, 812, 1416) best represented as integers, not identifier codes.",sales,sherlock
sherlock,,,"[""lost"", ""lost"", ""won"", ""lost"", ""lost"", ""lost""]",representation.discrete.categorical,high,representation.text.word,0.833,no,representation.discrete.categorical,"Values are binary outcome categories (won/lost), best represented as categorical not plain word.",result,sherlock
sherlock,,,"[""Miss K L Mcnicholas"", ""Ms H Caird"", ""Mrs S Linley"", ""Mrs J A Teal"", ""Mrs J Calvert"", ""Mr L Tones""]",identity.person.full_name,high,representation.text.entity_name,1.0,no,identity.person.full_name,"Values are person names with honorifics (Miss, Ms, Mrs, Mr) — clearly full names.",owner,sherlock
sherlock,,,"[""debug ephone alarm"", ""debug ephone detail"", ""debug ephone error"", ""debug ephone keepalive"", ""debug ephone loopback"", ""debug ephone pak"", ""debug ephone register"", ""debug ephone state"", ""debug ephone statistics"", ""show debugging""]",representation.text.plain_text,medium,container.array.whitespace_separated,0.9,no,representation.text.plain_text,"Values are CLI debug commands (complete strings), not whitespace-separated arrays; FineType at 0.9 is misleading.",command,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""6"", ""8"", ""8"", ""10"", ""10"", ""12"", ""13"", ""14"", ""14"", ""14"", ""17"", ""17"", ""17"", ""20""]",representation.identifier.increment,medium,representation.identifier.numeric_code,0.55,no,representation.identifier.increment,Values are sequential integers 1-20 with repeats representing rankings or sequential IDs.,ranking,sherlock
sherlock,,,"[""President Barack Obama"", ""Associations"", ""Businesses"", ""Colleges"", ""Education"", ""Environment"", ""Federal - Executive Branch"", ""Federal Independent Agencies"", ""Federal Regulatory Agencies"", ""Foundations"", ""Politics - Parties, Candidates"", ""Public Policy"", ""States, Cities and Counties"", ""Travel and Tourism"", ""U.S. Congress""]",representation.text.entity_name,medium,representation.text.entity_name,0.333,yes,representation.text.entity_name,,area,sherlock
sherlock,,,"[""Pop"", ""Pop"", ""Rock"", ""Pop"", ""RnB"", ""Dance"", ""RnB"", ""Dance"", ""Rock"", ""RnB"", ""RnB"", ""RnB"", ""Rock"", ""Pop"", ""RnB"", ""Pop"", ""RnB"", ""Pop"", ""RnB"", ""Rock""]",representation.discrete.categorical,high,representation.text.entity_name,0.3,no,representation.discrete.categorical,"Pop, Rock, RnB, Dance are music genre categories with limited cardinality; categorical is more appropriate than entity_name.",genre,sherlock
sherlock,,,"[""Adult"", ""Adult"", ""Adult"", ""Adult""]",representation.discrete.categorical,high,identity.person.last_name,1.0,no,representation.discrete.categorical,"All values are 'Adult', a category/classification label, not a person's last name.",category,sherlock
sherlock,,,"[""That's Intense"", ""That's Intense"", ""That's Intense"", ""That's Intense"", ""That's Intense"", ""That's Intense"", ""That's Intense"", ""That's Intense"", ""That's Intense"", ""That's Intense""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""GAJA"", ""GBM"", ""FINM"", ""SDSM"", ""SCMC"", ""NEM"", ""EXCL"", ""CARL"", ""MOVY"", ""SWOM""]",representation.discrete.categorical,medium,geography.transportation.icao_code,0.8,no,representation.discrete.categorical,"Values like GAJA, GBM, FINM are stock ticker symbols (categorical codes), not ICAO airport codes.",team,sherlock
sherlock,,,"[""13.90 k"", ""11.50 k"", ""10.80 k"", ""8.20 k"", ""9.20 k"", ""8.40 k"", ""7.80 k"", ""6.50 k"", ""4.70 k"", ""4.70 k""]",representation.numeric.si_number,high,representation.identifier.alphanumeric_id,0.3,no,representation.numeric.si_number,"Values use SI notation (k suffix for thousands) like '13.90 k'; si_number is correct, not alphanumeric_id.",position,sherlock
sherlock,,,"[""1"", ""1"", ""0"", ""1"", ""0"", ""0"", ""1"", ""0"", ""1"", ""1"", ""0"", ""1"", ""0"", ""0"", ""1"", ""0"", ""0"", ""1"", ""0""]",representation.boolean.binary,high,representation.boolean.binary,1.0,yes,representation.boolean.binary,,plays,sherlock
sherlock,,,"[""Dunbarton Stable LLC"", ""Alex A. Venneri"", ""Eric J. Wirth"", ""Gardner, Nina H., et al"", ""Patricia Winter-Brown"", ""Raymond W. Class"", ""Jason McCutchen"", ""Crystal Park Stables, Inc. and Eubanks, Guy"", ""David Nunn"", ""Jason L. Cole"", ""William E. Massey, Jr."", ""Taino Farms"", ""Norman Lewis"", ""Quest Realty"", ""PTK, LLC"", ""Haines Brothers Stable""]",identity.person.full_name,medium,representation.text.entity_name,0.5,no,representation.text.entity_name,Mix of personal names and company/stable names; entity_name covers this broader set better than full_name.,owner,sherlock
sherlock,,,"[""Dutch"", ""Dutch""]",representation.discrete.categorical,high,geography.location.country,1.0,no,representation.discrete.categorical,Only one unique value 'Dutch' which is a language/nationality descriptor; categorical is appropriate here.,language,sherlock
sherlock,,,"[""en_GB"", ""en_GB"", ""None"", ""None"", ""None"", ""None"", ""en_GB"", ""en"", ""en_GB"", ""en_GB"", ""en_GB"", ""en_GB"", ""en_GB"", ""en_GB"", ""en""]",technology.code.locale_code,high,technology.code.locale_code,0.733,yes,technology.code.locale_code,,language,sherlock
sherlock,,,"[""Height"", ""Hardware Architecture"", ""Software Architecture"", ""CPU"", ""DVD Drive"", ""RAM"", ""OS Disks"", ""Data Disks"", ""RAID"", ""NIC"", ""Remote Management"", ""Power Supply"", ""Fiber Channel HBA""]",representation.text.entity_name,medium,representation.text.entity_name,0.308,yes,representation.text.entity_name,,component,sherlock
sherlock,,,"[""33.4"", ""30.2""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""6793 Silver Dollar Ct Timnath, CO 80547 Quick View"", ""5907 Banner St Timnath, CO 80547 Quick View"", ""5350 Wishing Well Dr Timnath, CO 80547 Quick View"", ""5985 Red Bridge Dr Timnath, CO 80547 Quick View"", ""6512 Mayfair Ave Timnath, CO 80547 Quick View"", ""6952 Fireside Dr Timnath, CO 80547 Quick View"", ""6771 Duncan Ct Timnath, CO 80547 Quick View"", ""6504 Richland Ave Timnath, CO 80547 Quick View"", ""6316 Spring Valley Rd Timnath, CO 80547 Quick View"", ""5543 Calgary St Timnath, CO 80547 Quick View"", ""6989 Fireside Dr Timnath, CO 80547 Quick View"", ""5370 Carriage Hill Ct Timnath, CO 80547 Quick View"", ""6306 Maverick Ave Timnath, CO 80547 Quick View"", ""7141 Wildshore Dr Timnath, CO 80547 Quick View"", ""5911 Sunny Crest Dr Timnath, CO 80547 Quick View"", ""5793 Red Bridge Dr Timnath, CO 80547 Quick View"", ""5779 Red Bridge Dr Timnath, CO 80547 Quick View"", ""6751 Duncan Ct Timnath, CO 80547 Quick View"", ""5697 Edgevale St Timnath, CO 80547 Quick View"", ""5697 Edgevale St Timnath, CO 80547 Quick View""]",geography.address.full_address,high,geography.address.full_address,1.0,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""PDF"", ""Hardcopy (shipping and handling)"", ""Standard + Redline PDF Bundle""]",representation.discrete.categorical,medium,geography.location.country,0.333,no,representation.discrete.categorical,"Values are document format/delivery types (PDF, Hardcopy, Bundle), not country names; FineType country at 0.333 confidence is incorrect.",format,sherlock
sherlock,,,"[""5"", ""6""]",representation.numeric.integer_number,medium,representation.boolean.initials,1.0,no,representation.numeric.integer_number,"Values are small integers (5, 6) representing counts or ages, not boolean initials.",age,sherlock
sherlock,,,"[""isbn 1860498809"", ""isbn 0312421435"", ""isbn 1565125606"", ""isbn 0679746692"", ""isbn 0771068719"", ""isbn 0385721676"", ""isbn"", ""isbn 038549081X""]",identity.commerce.isbn,high,representation.identifier.alphanumeric_id,0.0625,no,identity.commerce.isbn,Values have explicit 'isbn' prefix with ISBN numbers; FineType alphanumeric_id at 0.0625 confidence is incorrect.,isbn,sherlock
sherlock,,,"[""Motor vehicle and parts dealers"", ""Motor vehicle and parts dealers"", ""Motor vehicle and parts dealers"", ""Motor vehicle and parts dealers"", ""Furniture and home furnishings stores"", ""Furniture and home furnishings stores"", ""Furniture and home furnishings stores"", ""Electronics and appliance stores"", ""Electronics and appliance stores"", ""Electronics and appliance stores"", ""Electronics and appliance stores"", ""Building mat. and garden equip. and supplies dealers"", ""Building mat. and garden equip. and supplies dealers"", ""Building mat. and garden equip. and supplies dealers"", ""Building mat. and garden equip. and supplies dealers"", ""Food and beverage stores"", ""Food and beverage stores"", ""Food and beverage stores"", ""Food and beverage stores"", ""Health and personal care stores""]",representation.discrete.categorical,high,representation.text.entity_name,0.4,no,representation.text.entity_name,FineType and blind disagree; using FineType prediction.,category,sherlock
sherlock,,,"[""MN"", ""AK"", ""AL"", ""AR"", ""AZ"", ""CA"", ""CO"", ""CT"", ""DE"", ""FL"", ""GA"", ""HI"", ""IA"", ""ID"", ""IL"", ""IN"", ""KS"", ""KY"", ""LA"", ""MA""]",geography.location.region,high,geography.location.country_code,0.8,no,geography.location.region,"MN, AK, AL etc. are US state abbreviations representing regions/states, not country codes.",state,sherlock
sherlock,,,"[""media-type sfp"", ""media-type rj45""]",representation.text.plain_text,medium,datetime.component.month_name,0.5,no,representation.text.plain_text,"Values are network media type specifiers (media-type sfp, media-type rj45), not month names; FineType at 0.5 is incorrect.",command,sherlock
sherlock,,,"[""2"", ""3"", ""3"", ""4""]",representation.numeric.integer_number,medium,representation.numeric.integer_number,1.0,yes,representation.numeric.integer_number,,rank,sherlock
sherlock,,,"[""Pittsburg, KS"", ""Baldwin City, KS"", ""Pittsburg, KS"", ""Emporia, KS"", ""Pittsburg, KS"", ""Atchison, KS"", ""Pittsburg, KS"", ""Pittsburg, KS""]",geography.location.city,high,representation.text.entity_name,1.0,no,representation.text.entity_name,FineType and blind disagree; using FineType prediction.,location,sherlock
sherlock,,,"[""Film Noir"", ""Adventure Serial"", ""Comedy"", ""Comedy"", ""Road Movie"", ""Fantasy"", ""Horror"", ""Fantasy"", ""Sci-Fi"", ""Thriller/Suspense"", ""Horror"", ""Mockumentary"", ""Horror"", ""Film Noir"", ""Road Movie""]",representation.discrete.categorical,high,identity.person.last_name,0.1,no,representation.discrete.categorical,"Film genres (Film Noir, Comedy, Sci-Fi) are categorical classification values, not person last names.",genre,sherlock
sherlock,,,"[""Limited to 5 concurrent users. The IEEE/IEE Electronic Library..."", ""Look here for books and other items available from the library. more info"", """", ""Diagnosis checklist system that is also integrated into the Dynamed platform.""]",representation.text.sentence,high,representation.text.paragraph,0.125,no,representation.text.paragraph,Values are multi-sentence descriptive paragraphs about library resources; paragraph is more appropriate than sentence.,notes,sherlock
sherlock,,,"[""PMT Perpetual Energy Inc."", ""PRE Pacific Rubiales Energy Corp."", ""PXX BlackPearl Resources Inc."", ""SU Suncor Energy Inc."", ""BXE Bellatrix Exploration Ltd."", ""SOOCY S-Oil Corp. ADR"", ""AOS Alberta Oilsands Inc."", ""RIG Transocean Ltd."", ""CRNCY Cairn Energy PLC ADR"", ""SWE SilverWillow Energy Corp.""]",representation.text.entity_name,medium,identity.person.full_name,0.5,no,representation.text.entity_name,"Values combine ticker symbols with company names (e.g., 'PMT Perpetual Energy Inc.'); entity_name is correct.",company,sherlock
sherlock,,,"[""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Weekends and Holidays""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.833,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""50"", ""16"", ""34"", ""47"", ""3"", ""35"", ""15"", ""13"", ""37"", ""50"", ""0"", ""35"", ""15"", ""44"", ""6"", ""9"", ""10"", ""26"", ""5""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.737,no,representation.numeric.integer_number,"Values are integer counts (0-50) representing play counts, not identifier codes.",plays,sherlock
sherlock,,,"[""CALM"", ""GTT"", ""SLP"", ""BOOT"", ""OUTR""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,0.5,no,representation.discrete.categorical,Values are short uppercase stock ticker codes with limited cardinality; categorical is more appropriate than alphanumeric_id.,symbol,sherlock
sherlock,,,"[""72.9"", ""72.8"", ""74.3"", ""74.3"", ""73.8"", ""73.3"", ""72.3"", ""71.6"", ""74.8"", ""73.7"", ""72.4"", ""74.4"", ""73.3"", ""72.0"", ""73.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""Comedy"", ""Comedy"", ""Comedy"", ""Comedy"", ""Comedy"", ""Comedy"", ""Comedy"", ""Comedy"", ""Comedy"", ""Comedy"", ""Comedy"", ""Comedy"", ""Comedy"", ""Comedy"", ""Comedy"", ""Comedy"", ""Comedy"", ""Comedy"", ""Comedy"", ""Comedy""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.discrete.categorical,"All values are 'Comedy', a genre category; categorical is correct, not entity_name.",genre,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""AS"", ""FPAY""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,0.5,no,representation.discrete.categorical,"AS and FPAY are status/payment classification codes with low cardinality, better as categorical.",code,sherlock
sherlock,,,"[""OREG"", ""LOST"", ""NCMS"", ""WCM"", ""OREG"", ""MICH"", ""NIAG""]",representation.discrete.categorical,medium,geography.transportation.icao_code,0.714,no,representation.discrete.categorical,"Values like OREG, LOST, NCMS are sports club codes, not ICAO airport codes.",club,sherlock
sherlock,,,"[""SDSM"", ""TAM"", ""SDSM"", ""O*H*"", ""WCM"", ""ADMS""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,"Short uppercase abbreviations for sports clubs (SDSM, TAM, WCM) are categorical codes, not entity names.",club,sherlock
sherlock,,,"[""7"", ""3"", ""4"", ""1"", ""6"", ""7"", ""0"", ""0"", ""7"", ""7"", ""0"", ""4"", ""3"", ""0"", ""7"", ""1"", ""4"", ""2"", ""0""]",representation.numeric.integer_number,medium,representation.numeric.integer_number,0.8,yes,representation.numeric.integer_number,,plays,sherlock
sherlock,,,"[""28.4"", ""33.2""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""MIN"", ""IAP"", ""IAP""]",representation.discrete.categorical,medium,geography.transportation.iata_code,1.0,no,representation.discrete.categorical,"MIN, IAP, IAP are likely category/type codes rather than IATA airport codes given the small sample; treating as categorical.",type,sherlock
sherlock,,,"[""Watched"", ""Watched"", ""Watched"", ""Stalled"", ""Watching"", ""Want to Watch"", ""Watched"", ""Watched"", ""Watched"", ""Watched"", ""Watched"", ""Watched"", ""Watched"", ""Dropped"", ""Watched"", ""Watched"", ""Want to Watch"", ""Watched"", ""Watched"", ""Watched""]",representation.discrete.categorical,high,identity.person.last_name,0.8,no,representation.discrete.categorical,"Values are watch status categories (Watched, Stalled, Watching, Dropped), not person last names.",status,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""FPAY"", ""AS"", ""AS"", ""REMI"", ""LAPS"", ""FP""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,0.5,no,representation.discrete.categorical,"Values are status/classification codes (AS, FPAY, REMI, LAPS, FP) with limited cardinality; categorical is correct.",code,sherlock
sherlock,,,"[""Afghanistan"", ""Angola"", ""Benin"", ""Bolivia"", ""Burkina Faso"", ""Burundi"", ""Cameroon"", ""Central African Republic"", ""Chad"", ""C\u00f4te d'Ivoire"", ""Democratic Republic of the Congo"", ""Eritrea"", ""Ethiopia"", ""Gambia"", ""Ghana"", ""Guinea"", ""Haiti"", ""India"", ""Kenya"", ""Madagascar""]",geography.location.country,high,geography.location.region,0.3,no,geography.location.region,FineType and blind disagree; using FineType prediction.,country,sherlock
sherlock,,,"[""Category"", ""Category"", ""Category"", ""Category"", ""Organization"", ""Category"", ""Category"", ""Category"", ""Organization"", ""Category"", ""Category"", ""Category"", ""Category"", ""Category"", ""Category"", ""Organization"", ""Category"", ""Organization"", ""Organization"", ""Category""]",representation.discrete.categorical,high,geography.location.region,0.75,no,geography.location.region,FineType and blind disagree; using FineType prediction.,classification,sherlock
sherlock,,,"[""02 !2"", ""01 !1"", ""07 !7"", ""03 !3"", ""04 !4"", ""05 !5"", ""06 !6"", ""17"", ""16"", ""14"", ""15"", ""11"", ""13"", ""09 !9"", ""12"", ""08 !8"", ""10"", ""27"", ""29"", ""18""]",representation.discrete.categorical,medium,representation.identifier.numeric_code,0.55,no,representation.discrete.categorical,"Values mix numeric formats ('02 !2', '17') suggesting coded identifiers or order numbers; categorical covers this.",order,sherlock
sherlock,,,"[""Men Cat 1/2/3/4/5 Junior 10-18"", ""Men Cat 1/2/3/4/5 Junior 17-18"", ""Men Cat 4/5 senior 18+"", ""Men Cat 1/2/3/4/5 junior 10-18"", ""Men Cat 1/2/3/4/5 junior 15-18"", ""Men Cat 4/5 senior 18+"", ""Men Cat 4/5 senior 18+"", ""Men Cat 1/2/3/4/5 junior 15-18"", ""Men Cat 1/2/3/4/5 junior 15-18"", ""Men Cat 1/2/3/4/5 junior 15-18""]",representation.text.plain_text,medium,technology.internet.user_agent,0.7,no,representation.text.plain_text,"Values are sports category descriptions, not HTTP user agent strings; FineType at 0.7 is incorrect.",category,sherlock
