source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Honolulu, HI"", ""Palo Alto, CA"", ""Sunnyvale, CA"", ""Palo Alto, CA"", ""San Francisco, CA"", ""Reno, NV"", ""San Francisco, CA"", ""Bellevue, WA"", ""Santa Clara, CA"", ""San Francisco, CA"", ""Santa Clara, CA"", ""Oakland, CA"", ""San Leandro, CA"", ""San Francisco, CA"", ""San Francisco, CA"", ""Pleasanton, CA"", ""Phoenix, AZ"", ""Sunnyvale, CA"", ""San Jose, CA"", ""Cupertino, CA""]",geography.location.city,medium,container.array.whitespace_separated,0.667,no,geography.location.city,"City+state combinations like 'Honolulu, HI' are location identifiers; whitespace_separated is incorrect.",location,sherlock
sherlock,,,"[""discovery hello"", ""discovery targeted-hello"", ""neighbor targeted"", ""session protection"", ""interface (MPLS LDP)"", ""show mpls ldp neighbor""]",representation.text.plain_text,medium,representation.text.entity_name,0.4,no,representation.text.plain_text,Network protocol commands are plain text; entity_name is less accurate.,command,sherlock
sherlock,,,"[""Junior Men"", ""Junior Men"", ""Junior"", ""Junior Men 15-16"", """"]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,0.5,no,representation.discrete.categorical,Junior Men / Junior Men 15-16 are categorical age/group labels; alphanumeric_id is incorrect.,category,sherlock
sherlock,,,"[""CALM"", ""GTT"", ""SLP"", ""BOOT"", ""OUTR""]",representation.identifier.alphanumeric_id,medium,representation.file.excel_format,0.1,no,representation.identifier.alphanumeric_id,"Short uppercase codes CALM, GTT, SLP, BOOT are alphanumeric identifiers; excel_format is wrong.",symbol,sherlock
sherlock,,,"[""HTFU"", ""Paul's Bicycle Way of Life Cycling Team"", ""WebCyclery.com"", ""University of Oregon Cycling Club"", """"]",representation.text.entity_name,medium,geography.location.city,0.75,no,representation.text.entity_name,"Team names (HTFU, Paul's Bicycle Way of Life) are entity names; city is wrong.",team,sherlock
sherlock,,,"[""Ha Do-Sung"", ""Kim Hye-Rin"", ""Yum Hai-Ji"", ""Sun-Hee Kim""]",identity.person.full_name,high,datetime.component.year,0.9,no,identity.person.full_name,No specific adjudication; using blind label. FineType predicted datetime.component.year.,artist,sherlock
sherlock,,,"[""1979"", ""1980"", ""1981"", ""1982"", ""1983"", ""1984"", ""1985"", ""1986"", ""1987"", ""1988"", ""1989"", ""1990"", ""1991"", ""1992"", ""1993"", ""1994"", ""1995"", ""1996"", ""1997"", ""1998""]",datetime.component.year,high,representation.identifier.numeric_code,0.55,no,datetime.component.year,No specific adjudication; using blind label. FineType predicted representation.identifier.numeric_code.,year,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20""]",representation.numeric.integer_number,high,geography.coordinate.geohash,0.5,no,representation.numeric.integer_number,Sequential integers 1-20 are integer numbers; geohash is completely wrong.,ranking,sherlock
sherlock,,,"[""firstboot"", ""grub2""]",representation.text.word,medium,representation.numeric.integer_number,1.0,no,representation.text.word,"System component names (firstboot, grub2) are word tokens; integer_number is wrong.",component,sherlock
sherlock,,,"[""3"", ""3"", ""3"", ""3"", ""4"", ""5""]",representation.numeric.integer_number,medium,representation.text.entity_name,0.6,no,representation.numeric.integer_number,Small integers 3-5 are plain integers; entity_name is wrong.,position,sherlock
sherlock,,,"["""", ""Theaters"", ""History Museums & Sites"", ""History Museums & Sites, Holiday"", ""History Museums & Sites"", ""Theaters"", ""Sports & Fitness"", ""History Museums & Sites, Holiday, Nature"", ""Sports & Fitness"", ""Fall Fun, Holiday, Tours""]",representation.text.plain_text,medium,representation.text.paragraph,0.333,no,representation.text.plain_text,"Category labels some with commas (History Museums & Sites, Holiday) are plain text; paragraph is less accurate.",category,sherlock
sherlock,,,"[""Owner name: STEPNEXUS HOLDINGS, CALIFORNIA Free format text: ASSIGNMENT OF ASSIGNORS INTEREST;ASSIGNOR:JOHNSON, ALAN E.;REEL/FRAME:019812/0852 Effective date: 20070906"", ""Owner name: MULTOS LIMITED,UNITED KINGDOM Free format text: MERGER;ASSIGNOR:STEPNEXUS HOLDINGS;REEL/FRAME:021547/0494 Effective date: 20080519"", ""Year of fee payment: 4""]",representation.text.paragraph,medium,representation.text.entity_name,1.0,no,representation.text.paragraph,No specific adjudication; using blind label. FineType predicted representation.text.entity_name.,description,sherlock
sherlock,,,"[""Eric Clapton"", ""Eric Clapton"", ""Eric Clapton"", ""Eric Clapton"", ""Eric Clapton""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""Polo Grounds"", ""Polo Grounds"", ""Polo Grounds"", ""Polo Grounds"", ""Polo Grounds"", ""Polo Grounds"", ""Polo Grounds"", ""Polo Grounds"", ""Polo Grounds"", ""Polo Grounds"", ""Polo Grounds"", ""Polo Grounds"", ""Polo Grounds"", ""Polo Grounds"", ""Polo Grounds"", ""Polo Grounds"", ""Polo Grounds"", ""Polo Grounds"", ""Polo Grounds"", ""Crosley Field""]",representation.text.entity_name,high,geography.location.region,0.35,no,representation.text.entity_name,Polo Grounds/Crosley Field are venue entity names; geography.location.region is less accurate for named venues.,location,sherlock
sherlock,,,"[""Muse"", ""Nirvana"", ""Guns N' Roses"", ""Coldplay"", ""Metallica"", ""Nirvana"", ""Pink Floyd"", ""Metallica"", ""Pink Floyd"", ""The Killers"", ""Metallica"", ""Ke$ha"", ""Coldplay"", ""La Roux"", ""Radiohead"", ""Red Hot Chili Peppers"", ""Muse"", ""Radiohead"", ""Coldplay"", ""A Perfect Circle""]",representation.text.entity_name,high,geography.location.country,0.65,no,representation.text.entity_name,"Band/artist names (Muse, Nirvana, Pink Floyd) are entity names; geography.location.country is wrong.",artist,sherlock
sherlock,,,"[""Pending"", ""Signed"", ""Signed"", ""Signed"", ""Signed"", ""Signed"", ""Pending"", ""Pending"", ""Signed"", ""Signed"", ""Signed"", ""Signed"", ""Signed"", ""Pending"", ""Signed"", ""Pending"", ""Pending"", ""Signed"", ""Pending"", ""Signed""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.discrete.categorical,Pending/Signed are status categories; entity_name is incorrect.,status,sherlock
sherlock,,,"[""3 mon."", ""3 mon."", ""3 mon."", ""3 mon."", ""3 mon."", ""3 mon."", ""3 mon."", ""3 mon."", ""3 mon."", ""3 mon."", ""3 mon."", ""3 mon."", ""3 mon."", ""3 mon."", ""3 mon."", ""3 mon."", ""3 mon."", ""3 mon."", ""3 mon."", ""3 mon.""]",representation.text.plain_text,medium,geography.location.country_code,0.846,no,representation.text.plain_text,'3 mon.' is duration text; country_code is completely wrong.,age,sherlock
sherlock,,,"[""NV"", ""OR"", ""OH"", ""VA"", ""TN"", ""TN"", ""CO"", ""DE"", ""CA"", ""NJ"", ""CA"", ""TX"", ""CO""]",geography.location.region,high,datetime.date.long_full_month,0.5,no,geography.location.region,"US state abbreviations (NV, OR, OH) are regions; long_full_month is wrong.",state,sherlock
sherlock,,,"[""Apr 18, 1988"", ""Dec 18, 1988""]",datetime.date.abbreviated_month,high,representation.text.entity_name,0.1,no,datetime.date.abbreviated_month,"Dates like 'Apr 18, 1988' match abbreviated month date format; entity_name is wrong.",birth Date,sherlock
sherlock,,,"[""TESSCO TECH\u2026"", ""ITT EDUCATI\u2026"", ""GUESS? INC"", ""TECH DATA C\u2026"", ""SANMINA COR\u2026""]",representation.text.entity_name,medium,representation.numeric.integer_number,0.8,no,representation.text.entity_name,Truncated company names are entity names; integer_number is wrong.,company,sherlock
sherlock,,,"[""TO DO"", ""TO DO"", ""TO DO"", ""TO DO"", ""TO DO"", ""TO DO"", ""TO DO"", ""TO DO"", ""TO DO"", ""TO DO"", ""TO DO"", ""TO DO"", ""TO DO"", ""TO DO"", ""TO DO"", ""IN PROGRESS"", ""IN PROGRESS"", ""DONE"", ""IN PROGRESS"", ""TO DO""]",representation.discrete.categorical,high,representation.file.excel_format,0.5,no,representation.discrete.categorical,TO DO / IN PROGRESS / DONE are workflow status categories; excel_format is wrong.,status,sherlock
sherlock,,,"[""2:00"", ""3:10"", ""2:45"", ""3:19"", ""2:59"", ""3:21""]",datetime.time.hm_24h,high,geography.address.full_address,1.0,no,datetime.time.hm_24h,"Time values '2:00', '3:10' are 24h time format; full_address is wrong.",duration,sherlock
sherlock,,,"[""525 Falconer Street Jamestown, NY 14701"", ""7 Fairmount Avenue Jamestown, NY 14701""]",geography.address.full_address,high,representation.text.entity_name,0.5,no,geography.address.full_address,No specific adjudication; using blind label. FineType predicted representation.text.entity_name.,address,sherlock
sherlock,,,"[""Fort Lauderdale FL"", ""Atlanta GA"", ""Wilmington NC"", ""Northfield OH"", ""Ann Arbor MI"", ""Grand Rapids MI"", ""Beverly Hills CA"", ""Durham NC""]",geography.location.city,medium,representation.text.entity_name,0.4,no,geography.location.city,City+state abbreviations (Fort Lauderdale FL) are city locations; entity_name is less specific.,city,sherlock
sherlock,,,"[""The Mutation"", ""Wolvish Thoughts"", ""Why"", ""News Break"", ""Ravenous Wolf"", ""The Moon"", ""Bloody Up Ya Eyes Ft AG"", ""The Forest"", ""Show Ya Teeth"", ""The Path Ft Misty Freeze""]",representation.text.plain_text,medium,representation.identifier.numeric_code,0.85,no,representation.text.plain_text,Song titles are plain text; numeric_code is wrong.,name,sherlock
