source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""26"", ""25"", ""23"", ""30""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Values are small integers (23-30), not numeric codes. Both agree on type though blind said integer and FT said numeric_code.",age,sherlock
sherlock,,,"[""C Hayes"", ""Mr D MacAuley"", ""Mr D MacAuley"", ""B Hughes""]",identity.person.full_name,medium,representation.text.entity_name,0.5,no,identity.person.full_name,"Names like 'C Hayes', 'Mr D MacAuley' are person names. Both agree.",jockey,sherlock
sherlock,,,"[""27.1"", ""35.5""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Jefferson City, TN"", ""Troy, AL"", ""Jefferson City, TN"", ""Troy, AL""]",geography.location.city,medium,representation.text.entity_name,1.0,no,geography.location.city,"Values like 'Jefferson City, TN' are city+state combinations. FineType entity_name is less accurate.",location,sherlock
sherlock,,,"[""Chief"", ""Deputy Chief"", ""Assistant Chief"", ""Captain"", ""1st Lieutenant"", ""2nd Lieutenant""]",representation.discrete.ordinal,medium,geography.location.country,0.333,no,representation.discrete.ordinal,"Values are military/organizational ranks (Chief, Captain, Lieutenant). Ordinal ranking is most appropriate.",rank,sherlock
sherlock,,,"[""NOAA PMEL"", ""University of California, San Diego"", ""University of California Davis"", ""NOAA PMEL"", ""University of Washington"", ""NOAA ESRL PSD"", ""NOAA PMEL"", ""NOAA PMEL"", ""Aerodyne, Inc"", ""NOAA PMEL"", ""NOAA ESRL CSD"", ""NOAA ESRL CSD"", ""Environment Canada"", ""Aerodyne Research Inc."", ""University of Colorado"", ""NOAA PMEL"", ""National Center for Scientific Research"", ""University of Washington"", ""Environment Canada"", ""NOAA ESRL CSD""]",representation.text.entity_name,medium,representation.text.entity_name,0.5,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""100 - 130 pounds"", ""130 - 160 pounds""]",representation.text.plain_text,medium,geography.address.full_address,1.0,no,geography.address.full_address,"Values like '100 - 130 pounds' are weight ranges, not addresses. FineType's full_address is wrong; blind's plain_text is better.",weight,sherlock
sherlock,,,"[""Detroit, MI, USA"", ""Karlskrona, SWE"", ""Calgary, AB, CAN"", ""Sumperk, CZE"", ""Stockholm, SWE"", ""Kitchener, ON, CAN"", ""Mimico, ON, CAN""]",geography.location.city,medium,identity.person.full_name,1.0,no,geography.location.city,"Values are city+country combinations (Detroit MI USA, Calgary AB CAN), more specific than just full_name.",birth Place,sherlock
sherlock,,,"[""Alabama"", ""Florida State"", ""Ohio State"", ""Baylor"", ""Stanford"", ""Oregon"", ""Clemson"", ""Auburn"", ""Texas A&M"", ""Oklahoma St."", ""Missouri"", ""South Carolina"", ""Michigan St."", ""Central Fl."", ""LSU"", ""Louisville"", ""Oklahoma"", ""UCLA"", ""Wisconsin"", ""Arizona State""]",representation.text.entity_name,medium,representation.text.entity_name,0.125,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""Shelby"", ""Franklin"", ""Sumner"", ""Moore"", ""Carter"", ""Carter"", ""Davidson"", ""Tipton"", ""Bedford"", ""Hamilton"", ""Wilson"", ""Putnam"", ""Loudon"", ""Shelby"", ""Fentress"", ""Hamilton"", ""Hamilton"", ""Knox"", ""Hamilton"", ""Williamson""]",geography.location.region,medium,identity.person.last_name,0.125,no,geography.location.region,County names in Tennessee. Both agree on region.,county,sherlock
sherlock,,,"[""Fresno, CA"", ""Provo, UT"", ""Ogden, UT"", ""Ogden, UT"", ""Davis, CA"", ""Ogden, UT"", ""Sacramento, CA"", ""Cedar City, UT"", ""Ogden, UT"", ""Ogden, UT"", ""Pocatello, ID""]",geography.location.city,high,representation.text.entity_name,0.909,no,geography.location.city,City+state combinations. Both agree.,location,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """", """", ""BAG"", ""BAG (BM)"", ""BAG 2 - 5"", ""XBA/XMA"", ""XBB-XBE/MBXME"", ""SKI"", ""WEA"", ""GOLF"", ""BIKE""]",representation.identifier.alphanumeric_id,low,representation.text.entity_name,0.5,no,representation.identifier.alphanumeric_id,"Service/assistance codes for airline passengers (BLND, DEAF, WCHR). These are categorical codes.",service,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9""]",representation.identifier.increment,high,representation.numeric.integer_number,0.889,no,representation.identifier.increment,Sequential integers 1-9. FineType integer_number is similar; increment is more specific.,order,sherlock
sherlock,,,"[""Pretenders"", ""Pretenders"", ""Pretenders"", ""Pretenders"", ""Pretenders"", ""Pretenders"", ""Pretenders"", ""Pretenders"", ""Pretenders"", ""Pretenders"", ""Pretenders""]",representation.text.entity_name,medium,geography.location.region,1.0,no,geography.location.region,Defaulting to finetype due to confidence.,artist,sherlock
sherlock,,,"[""Child"", ""Mittens/Gloves"", ""Child"", ""Socks"", ""Socks"", ""Socks"", ""Socks"", ""Toys"", ""Socks"", ""Socks"", ""Socks"", ""Toys"", ""Socks"", ""Socks"", ""Socks"", ""Socks"", ""Hat"", ""Socks"", ""Socks"", ""Socks""]",representation.discrete.categorical,medium,identity.person.last_name,0.8,no,representation.discrete.categorical,"Product category names (Child, Socks, Toys). FineType last_name is clearly wrong.",category,sherlock
sherlock,,,"[""0/6M"", ""6/12M"", ""12/24M""]",representation.text.plain_text,low,representation.identifier.alphanumeric_id,1.0,no,representation.identifier.alphanumeric_id,"Age range codes like '0/6M', '6/12M', '12/24M' are infant size codes, not purely alphanumeric IDs. FineType agrees.",age,sherlock
sherlock,,,"[""The username who is the owner of a file/directory."", ""String"", ""(means keeping it unchanged)"", ""Any valid username."", ""Any string.""]",representation.text.sentence,medium,representation.text.sentence,0.4,yes,representation.text.sentence,,owner,sherlock
sherlock,,,"[""61.4"", ""61.2"", ""61.4"", ""61.4"", ""61.5"", ""61.6"", ""60.6""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""The content of the website is classified as safe for children."", ""It is safe to visit this website from workplace.""]",representation.text.sentence,high,representation.text.sentence,1.0,yes,representation.text.sentence,,classification,sherlock
sherlock,,,"[""2005"", ""2005"", ""2005"", ""2005"", ""2005"", ""2005"", ""2000"", ""2000"", ""2000"", ""2000"", ""2000"", ""2000"", ""1990"", ""1990"", ""1990"", ""1990"", ""1990"", ""1990""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""74.3"", ""75.0"", ""76.8"", ""73.7"", ""73.8"", ""74.5"", ""73.3"", ""75.0"", ""73.1"", ""73.8"", ""74.4"", ""73.2"", ""73.5"", ""74.4""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5""]",representation.identifier.increment,high,representation.numeric.integer_number,0.8,no,representation.numeric.integer_number,"Sequential integers 1-5, position/order numbers. Both agree.",position,sherlock
sherlock,,,"[""Mr D Gouge +"", ""Mr T Garrigan"", ""Mr D Hunt"", ""Mr J W Reynolds"", ""Miss M L Locke"", ""Mr B A C Oram +""]",identity.person.full_name,medium,representation.text.entity_name,0.667,no,identity.person.full_name,"Names with titles like 'Mr D Gouge', 'Miss M L Locke'. FineType entity_name is less specific.",owner,sherlock
sherlock,,,"[""29.4"", ""33.3""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Broncos"", ""Cowboys"", ""Roosters"", ""Rabbitohs"", ""Storm"", ""Sharks"", ""Bulldogs"", ""Warriors"", ""Raiders"", ""Dragons"", ""Sea Eagles"", ""Panthers"", ""Eels"", ""Knights"", ""Titans"", ""Tigers""]",representation.text.entity_name,medium,identity.person.last_name,0.313,no,representation.text.entity_name,"Sports team names (Broncos, Cowboys, etc.). FineType last_name is wrong; entity_name is correct.",team,sherlock
sherlock,,,"[""JR AFTER"", ""JR AFTER"", ""JR AFTER"", ""JR AFTER"", ""JR AFTER"", ""JR AFTER"", ""JR AFTER"", ""JR AFTER"", ""JR AFTER"", ""JR AFTER"", ""JR AFTER"", ""JR AFTER"", ""JR AFTER"", ""JR AFTER"", ""JR AFTER"", ""JR AFTER"", ""JR AFTER"", ""JR AFTER"", ""JR AFTER"", ""JR AFTER""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,"Repeated 'JR AFTER' is a status/code string, not a typical entity name.",description,sherlock
sherlock,,,"[""Academic Advisement"", ""Admissions"", ""Admissions"", ""Admissions"", ""Admissions"", ""Admissions"", ""Admissions"", ""Admissions"", ""Admissions"", ""Admissions"", ""Admissions"", ""Admissions"", ""Admissions"", ""Admissions /Student Records"", ""Admissions /Student Records"", ""Admissions"", ""Benefits Administration"", ""Campus Community"", ""Finance"", ""Finance""]",representation.discrete.categorical,medium,identity.person.last_name,0.65,no,representation.discrete.categorical,Department names in an organization. FineType last_name is wrong; categorical is better.,owner,sherlock
sherlock,,,"[""FB2"", ""FB"", ""FB2"", ""FBS"", ""FX1"", ""MO"", ""MO3"", ""MO"", ""MO"", ""MO"", ""MO""]",representation.identifier.alphanumeric_id,medium,geography.location.country_code,0.545,no,representation.identifier.alphanumeric_id,"Short alphanumeric codes like FB2, FBS, MO3. FineType country_code is wrong.",class,sherlock
sherlock,,,"[""debug lisp forwarding adjacency"", ""debug lisp forwarding alt-prefix"", ""debug lisp forwarding data-signal-map-request"", ""debug lisp forwarding ipv4-traceroute"", ""debug lisp forwarding ipv6-traceroute"", ""debug lisp forwarding remote-eid-prefix"", ""debug lisp forwarding state"", ""debug lisp forwarding virtual-interface-address""]",representation.text.sentence,medium,geography.location.region,0.5,no,representation.text.sentence,CLI command strings. FineType region is wrong; sentence/plain_text is better.,command,sherlock
sherlock,,,"[""American Samoa"", ""American Samoa"", ""American Samoa"", ""American Samoa"", ""American Samoa"", ""American Samoa"", ""American Samoa"", ""Angola"", ""Angola"", ""Angola"", ""Angola"", ""Angola"", ""Angola"", ""Angola"", ""Angola"", ""Angola"", ""Angola"", ""Angola"", ""Angola"", ""Angola""]",geography.location.country,high,geography.location.region,0.65,no,geography.location.country,"Country names (American Samoa, Angola). Both agree.",country,sherlock
sherlock,,,"[""General Medical and Surgical Hospitals"", ""Outpatient Care Centers"", ""Nursing Care Facilities (Skilled Nursing Facilities)"", ""Offices of Physicians"", ""Employment Services""]",representation.text.plain_text,medium,representation.text.entity_name,0.6,no,representation.text.entity_name,Industry sector names. FineType entity_name is correct.,industry,sherlock
sherlock,,,"[""Poison Season"", ""Kaputt (Deluxe Version)"", ""Kaputt (Deluxe Version)"", ""Five Spanish Songs - EP"", ""Five Spanish Songs - EP"", ""Five Spanish Songs - EP"", ""Poison Season"", ""Five Spanish Songs - EP"", ""Five Spanish Songs - EP"", ""Kaputt (Deluxe Version)""]",representation.text.entity_name,medium,representation.text.entity_name,0.8,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Wapak Redskins"", ""St. Marys Roughriders"", ""Coldwater Cavaliers"", ""St. Henry Redskins"", ""Greenville Green Wave"", ""Versailles Tigers"", ""Minster Wildcats"", ""New Bremen Cardinals"", ""Parkway Panthers"", ""Marion Local Flyers"", ""Celina Bulldogs""]",representation.text.entity_name,medium,representation.text.entity_name,0.364,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""Maragh Rajiv"", ""Ortiz Jose L."", ""Ortiz, Jr. Irad"", ""Boyce Forest"", ""Luzzi Michael J."", ""Velasquez Cornelio H."", ""Solis Alex O."", ""Cohen David""]",identity.person.full_name,medium,representation.text.entity_name,0.5,no,identity.person.full_name,Names in last+first format (Maragh Rajiv). FineType entity_name is close but full_name is more specific.,jockey,sherlock
sherlock,,,"[""Megan & Liz"", ""Megan & Liz"", ""Megan & Liz"", ""Megan & Liz"", ""Megan & Liz"", ""Megan & Liz"", ""Megan & Liz""]",identity.person.full_name,medium,representation.text.entity_name,1.0,no,identity.person.full_name,Artist name 'Megan & Liz'. FineType entity_name is acceptable but full_name captures the person aspect.,artist,sherlock
sherlock,,,"[""Ask me for a photo"", """"]",representation.text.plain_text,low,representation.boolean.initials,0.5,no,representation.text.plain_text,Single text value 'Ask me for a photo'. FineType boolean.initials is wrong.,creator,sherlock
sherlock,,,"[""Hotel"", ""Hotel"", ""Hotel"", ""HOTEL"", ""Hotel"", ""hotel"", ""Guesthouse"", ""APARTMENT"", ""GUESTHOUSE"", ""HOTEL"", ""APARTMENT""]",representation.discrete.categorical,medium,representation.text.entity_name,0.364,no,representation.discrete.categorical,"Accommodation types (Hotel, Guesthouse, Apartment). FineType entity_name is less accurate.",type,sherlock
sherlock,,,"[""Alabama"", ""Alaska"", ""Arizona"", ""Arkansas"", ""California"", ""Colorado"", ""Connecticut"", ""Delaware"", ""District of Columbia"", ""Florida"", ""Georgia"", ""Hawaii"", ""Idaho"", ""Illinois"", ""Indiana"", ""Iowa"", ""Kansas"", ""Kentucky"", ""Louisiana"", ""Maine""]",geography.location.region,high,geography.location.country,0.4,no,geography.location.region,US state names. Both agree.,state,sherlock
sherlock,,,"[""84.09"", ""6.17"", ""34.26"", ""9.46"", ""15,230"", ""17.5""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.833,yes,representation.numeric.decimal_number,,county,sherlock
sherlock,,,"[""Minneapolis"", ""Madison"", ""Chicago"", ""Milwaukee"", ""Detroit"", ""Covington"", ""Saint Louis"", ""Indianapolis"", ""Columbus"", ""Cleveland"", ""Nashville"", ""Charlotte"", ""Asheville"", ""Atlanta"", ""Birmingham"", ""Charleston"", ""Orlando"", ""Saint Petersburg"", ""Ponte Vedra Beach"", ""Fort Lauderdale""]",geography.location.city,high,geography.location.region,0.4,no,geography.location.city,US city names. FineType region is less specific.,city,sherlock
sherlock,,,"[""Mississippi"", ""Alabama"", ""West Virginia"", ""Tennessee"", ""Louisiana"", ""Arkansas"", ""Kentucky"", ""Texas"", ""Indiana"", ""Michigan"", ""Ohio"", ""South Carolina"", ""Missouri"", ""Oklahoma"", ""Georgia"", ""North Dakota"", ""Pennsylvania"", ""North Carolina"", ""Maryland"", ""South Dakota""]",geography.location.region,high,geography.location.region,0.35,yes,geography.location.region,,state,sherlock
sherlock,,,"[""Thurs."", ""Fri."", ""Wed."", ""Fri."", ""Fri."", ""Sun."", ""Sun."", ""Tue."", ""Fri."", ""Sun."", ""Fri."", ""Wed."", ""Fri."", ""Sun."", ""Fri."", ""Sun."", ""Fri."", ""Mon."", ""Thurs."", ""Sat.""]",datetime.component.day_of_week,high,representation.text.entity_name,0.05,no,datetime.component.day_of_week,Abbreviated day names. Both agree.,day,sherlock
sherlock,,,"[""TESS"", ""ESI"", ""GES"", ""TECD"", ""SANM""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.6,yes,representation.identifier.alphanumeric_id,,symbol,sherlock
sherlock,,,"[""Win"", ""Win"", ""Loss"", ""Win"", ""Win"", ""Win"", ""Loss""]",representation.discrete.categorical,high,identity.person.last_name,0.143,no,representation.discrete.categorical,Win/Loss results. FineType last_name is wrong; categorical is correct.,result,sherlock
sherlock,,,"[""FR32546"", ""FR41479"", ""FR32554"", ""RKTH"", ""RKTN""]",representation.identifier.alphanumeric_id,medium,finance.securities.sedol,0.6,no,representation.identifier.alphanumeric_id,Mixed codes FR32546 and RKTH/RKTN. FineType SEDOL is wrong for these values.,code,sherlock
sherlock,,,"[""Mon"", ""Tue"", ""Wed"", ""Thu"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""4"", ""4"", ""4"", ""6"", ""5"", ""4"", ""4"", ""5"", ""5"", ""4"", ""4"", ""5""]",representation.numeric.integer_number,medium,representation.numeric.integer_number,1.0,yes,representation.numeric.integer_number,,age,sherlock
sherlock,,,"["""", ""Child Care Centers"", ""Child Care Centers""]",representation.discrete.categorical,medium,representation.boolean.initials,0.667,no,representation.discrete.categorical,Category values. FineType boolean.initials is wrong.,category,sherlock
sherlock,,,"["""", ""Plumbers/Pipefitters Union"", """", ""National Rifle Assn""]",representation.text.entity_name,low,representation.boolean.initials,0.5,no,representation.text.entity_name,Organization names. FineType boolean.initials is wrong.,affiliate,sherlock
sherlock,,,"[""Methodist/Pietist"", ""Catholicism"", ""----"", ""Baptist"", ""Latter-day Saints"", ""Holiness"", ""Lutheran"", ""Holiness"", ""Baptist"", ""European Free-Church"", ""Baptist"", ""Presbyterian-Reformed"", ""Pentecostal"", ""Episcopalianism/Anglicanism"", ""Baptist"", ""Other Groups"", ""Judaism"", ""Holiness"", ""Holiness"", ""Pentecostal""]",representation.discrete.categorical,medium,geography.location.region,0.125,no,representation.discrete.categorical,Religious denomination names - categorical. FineType region is wrong.,family,sherlock
sherlock,,,"[""London"", ""Nashville"", ""Evanston"", ""Valparaiso"", ""Decatur"", ""Southsea"", ""Birmingham""]",geography.location.city,high,geography.location.region,0.143,no,geography.location.city,City names. FineType region is less specific.,city,sherlock
sherlock,,,"[""The content of the website is for adults only."", ""It is not safe to visit this website from workplace.""]",representation.text.sentence,high,representation.text.sentence,0.5,yes,representation.text.sentence,,classification,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""So."", ""None"", ""None"", ""None"", ""None"", ""Sr."", ""Jr."", ""Sr."", ""None"", ""None"", ""Sr."", ""None"", ""None""]",representation.discrete.categorical,low,geography.address.street_suffix,0.95,no,representation.discrete.categorical,"Values are None or academic class standing (So., Jr., Sr.). Categorical is appropriate.",class,sherlock
sherlock,,,"[""Barcelona (Spain \u2013 Barcelona)"", ""Canberra (Australia \u2013 Australian Capital Territory)"", ""Brisbane (Australia \u2013 Queensland)"", ""Adelaide (Australia \u2013 South Australia)"", ""Darwin (Australia \u2013 Northern Territory)"", ""Perth (Australia \u2013 Western Australia)"", ""Corresponding UTC (GMT)""]",geography.location.city,medium,representation.text.entity_name,0.714,no,geography.location.city,City descriptions with country context. FineType street_suffix is wrong.,location,sherlock
sherlock,,,"[""The Life Of A Song"", ""Satisfaction Guaranteed"", ""Dressed In Black: A Tribute To Johnny Cash"", ""N/A"", ""'Tis Sweet To Be Remembered"", ""N/A"", ""N/A"", ""N/A"", ""Complete Hank Williams"", ""Trouble Free"", ""N/A"", ""B.J. Thomas (LP)"", ""16 Biggest Hits"", ""N/A"", ""Life's Like Poetry"", ""Hillbilly Hound Dogs Honky Tonk Angels (LP)"", ""digital single"", ""N/A"", ""Sleepless Nights"", ""Greatest Hits (LP)""]",representation.text.plain_text,medium,representation.text.entity_name,0.75,no,representation.text.entity_name,Album/song titles. FineType entity_name is correct.,album,sherlock
sherlock,,,"[""L-Carnitine Liquid 1,000 Mg Natural Orange"", ""L-Carnitine Liquid 1,000 Mg Natural Tropical Punch""]",representation.text.plain_text,medium,geography.address.full_address,1.0,no,representation.text.plain_text,Product names with measurements. FineType full_address is wrong.,product,sherlock
sherlock,,,"[""C"", ""1-2"", ""SF"", ""C"", ""PG"", ""1-2"", ""4-5"", ""3-4"", ""3-4"", ""SG"", ""SF"", ""2-3"", ""PF""]",representation.discrete.categorical,medium,representation.discrete.ordinal,0.077,no,representation.discrete.categorical,"Basketball positions (C, PG, SG, SF, PF) mixed with numeric ranges. Categorical is appropriate.",position,sherlock
