source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,identity.person.last_name,0.071,no,datetime.component.day_of_week,FineType guessed last_name (very low conf 0.07) but Mon/Tues/Wed/Thurs/Fri/Sat/Sun are clearly day names. Day_of_week is correct.,order,sherlock
sherlock,,,"[""04 - 08"", ""06 - 08""]",representation.text.plain_text,low,geography.address.postal_code,1.0,no,representation.text.plain_text,"FineType guessed postal_code but '04 - 08', '06 - 08' are grade/year ranges not postal codes. Plain text is correct.",grades,sherlock
sherlock,,,"[""0/6M"", ""6/12M"", ""12/24M""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,1.0,no,representation.text.plain_text,"FineType guessed alphanumeric_id but '0/6M', '6/12M' are age range codes. Plain text is correct.",age,sherlock
sherlock,,,"[""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback""]",representation.text.plain_text,high,representation.text.entity_name,0.95,no,representation.text.plain_text,FineType guessed entity_name (conf 0.95) but values are book format descriptions like 'format Paperback'. Plain text is more accurate.,format,sherlock
sherlock,,,"[""Mullidae"", ""Mullidae"", ""Mullidae"", ""Mullidae"", ""Mullidae"", ""Mullidae"", ""Mullidae"", ""Mullidae"", ""Mullidae"", ""Mullidae""]",representation.text.entity_name,high,geography.location.region,1.0,no,representation.text.entity_name,FineType guessed region but 'Mullidae' is a biological family name. Entity name is correct.,family,sherlock
sherlock,,,"[""21.0"", ""22.0"", ""25.0"", ""None"", ""None"", ""None"", ""None""]",representation.numeric.decimal_number,high,geography.address.street_suffix,0.571,no,representation.numeric.decimal_number,FineType guessed street_suffix (low conf) but values are decimal numbers. Decimal is correct.,age,sherlock
sherlock,,,"[""Service"", ""343"", ""593"", ""614"", ""594"", ""380""]",representation.text.plain_text,medium,representation.identifier.numeric_code,0.833,no,representation.text.plain_text,FineType guessed numeric_code but values mix 'Service' text with numbers. Plain text is correct.,service,sherlock
sherlock,,,"[""Closed / Terminated"", ""Closed / Terminated"", ""Approved"", ""Closed / Terminated""]",representation.discrete.categorical,high,representation.text.entity_name,0.75,no,representation.discrete.categorical,FineType guessed entity_name (conf 0.75) but values are status categories. Categorical is correct.,status,sherlock
sherlock,,,"[""Essex"", ""Cayuga"", ""Orange"", ""Ulster"", ""Essex"", ""Franklin"", ""Rockland"", ""Steuben"", ""Tioga"", ""Erie""]",geography.location.region,high,geography.location.region,0.5,yes,geography.location.region,,county,sherlock
sherlock,,,"[""www"", ""wiki"", ""dev"", ""commits"", ""JIRA"", ""GIT"", ""antelder"", ""jochen"", ""marvin"", ""vinayakb""]",representation.text.word,medium,representation.discrete.categorical,0.5,no,representation.discrete.categorical,FineType guessed categorical (via cardinality demotion) - values are subdomain/username strings. Categorical is reasonable.,type,sherlock
sherlock,,,"[""1990"", ""1991"", ""1993"", ""1993"", ""1995"", ""1999"", ""1999"", ""1999"", ""1999"", ""2000""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""8th Annual Four States Open"", ""Ace Rave"", ""South Dakota State Championships""]",representation.text.entity_name,high,representation.text.entity_name,0.667,yes,representation.text.entity_name,,name,sherlock
sherlock,,,"[""PER"", ""EFF"", ""Pts/g"", ""Pts/40p"", ""Pts/40"", ""Pts"", ""TO/g"", ""TO/40"", ""TO"", ""Min/G""]",representation.discrete.categorical,medium,representation.text.entity_name,0.1,no,representation.text.entity_name,FineType guessed entity_name (low conf) but values are basketball stat abbreviations. Categorical is more appropriate.,category,sherlock
sherlock,,,"[""Mare"", ""Gelding"", ""Gelding"", ""Gelding"", ""Mare"", ""Gelding"", ""Mare"", ""Gelding"", ""Mare"", ""Colt""]",identity.person.gender,medium,geography.location.country,0.4,no,identity.person.gender,"FineType guessed country (conf 0.4) but values are horse gender designations (Mare, Gelding, Colt, Filly). Gender is correct.",gender,sherlock
sherlock,,,"[""single, right field"", ""walk""]",representation.text.plain_text,medium,container.array.whitespace_separated,0.5,no,representation.text.plain_text,FineType guessed whitespace_separated but values are baseball play descriptions. Plain text is correct.,result,sherlock
sherlock,,,"[""Missing in isoform 3. 2 Publications Manually curated information that is based on statements in scientific articles for which there is no experimental support.""]",representation.text.paragraph,high,representation.text.paragraph,1.0,yes,representation.text.paragraph,,description,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""MB Docket No."", ""DA""]",representation.text.plain_text,medium,identity.person.full_name,0.5,no,representation.text.plain_text,FineType guessed full_name but values are regulatory document type labels. Plain text is correct.,type,sherlock
sherlock,,,"[""PER"", ""Pts/40p"", ""TO/40p"", ""Fta/40p"", ""Ftm/40"", ""Ftm/40p"", ""FTA/FGA"", ""PF/g"", ""PF/40"", ""PF/40p""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,0.455,no,representation.discrete.categorical,FineType guessed alphanumeric_id but values are basketball stat category abbreviations. Categorical is correct.,category,sherlock
sherlock,,,"[""Polink-2 Plus HRP Detection Kit - with DAB (D41-18)"", ""Polink-2 Plus HRP Detection Kit - with DAB (D41-6)""]",representation.text.entity_name,high,geography.address.full_address,1.0,no,representation.text.entity_name,Blind classification preferred; FineType had low confidence or misidentified type.,description,sherlock
sherlock,,,"[""German"", ""English""]",representation.text.word,high,geography.location.country,1.0,no,representation.text.word,FineType guessed country (conf 1.0) but values are language names. Word is correct.,language,sherlock
sherlock,,,"[""1973"", ""1974""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""STEVIE WONDER"", ""STEVIE WONDER"", ""marlena shaw"", ""lauryn hill"", ""aretha franklin"", ""jimi hendrix"", ""michael jackson"", ""dianne reeves"", ""public enemy""]",identity.person.full_name,medium,container.array.whitespace_separated,0.778,no,identity.person.full_name,FineType guessed whitespace_separated but values are artist full names. Full_name is correct.,artist,sherlock
sherlock,,,"[""Morden (Canada - Manitoba)"", ""Copenhagen (Denmark)""]",geography.location.city,medium,geography.location.region,0.5,no,geography.location.city,"FineType guessed region but 'Morden (Canada - Manitoba)', 'Copenhagen (Denmark)' are city names with country context. City is correct.",location,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """"]",representation.text.word,medium,representation.text.entity_name,0.5,no,representation.text.word,"FineType guessed entity_name but values are service/disability codes like BLND, DEAF. Word/code is more appropriate.",service,sherlock
sherlock,,,"["""", """", """", """", ""Village Idiots""]",representation.text.entity_name,low,representation.boolean.initials,0.8,no,representation.text.entity_name,FineType guessed boolean_initials (conf 0.8) but 'Village Idiots' is a team name. Entity name is correct.,team Name,sherlock
sherlock,,,"[""Temporary"", ""Full Time"", ""Temporary"", ""Temporary"", ""Freelance"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time""]",representation.discrete.categorical,high,representation.text.entity_name,0.8,no,representation.discrete.categorical,"Both agree on entity_name - but employment type values (Temporary, Full Time, Freelance) are categorical. Categorical is correct.",duration,sherlock
sherlock,,,"[""Fr"", ""So"", ""Jr"", ""Sr"", """"]",representation.discrete.categorical,medium,identity.person.last_name,0.1,no,representation.discrete.categorical,FineType guessed last_name (low conf) but Fr/So/Jr/Sr are academic year abbreviations. Categorical is correct.,class,sherlock
sherlock,,,"[""United States"", ""United States"", ""United States"", ""South Africa"", ""New Zealand"", ""Australia"", ""United States"", ""Chile"", ""Canada"", ""South Korea""]",geography.location.country,high,geography.location.country,0.842,yes,geography.location.country,,country,sherlock
sherlock,,,"[""5 minutes"", ""5 minutes"", ""5 minutes"", ""2 minutes"", ""5 minutes""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,"FineType guessed entity_name but '5 minutes', '2 minutes' are duration descriptions. Plain text is correct.",duration,sherlock
sherlock,,,"[""Chargestone Cave (1f)"", ""Chargestone Cave (B1f)"", ""Chargestone Cave (B2f)""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,FineType guessed entity_name but values are game location descriptions. Plain text is correct.,area,sherlock
sherlock,,,"[""1571"", ""1571"", ""1105"", ""968"", ""968"", ""1571"", ""1771"", ""2284""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"FineType guessed numeric_code but these are plain integer values like 1571, 968, 2284. Integer is correct.",rank,sherlock
sherlock,,,"[""comcast.net"", ""umich.edu"", ""ameritech.net"", ""rr.com"", ""inktomisearch.com"", ""verizon.net"", ""sbcglobal.net"", ""aol.com"", ""googlebot.com"", ""charter.com""]",technology.internet.hostname,high,technology.internet.hostname,0.65,yes,technology.internet.hostname,,organisation,sherlock
sherlock,,,"[""Destiny Robinson"", ""Emily Evans"", ""April Watson"", ""Ally Christman"", ""Hannah Wilkerson"", ""Katie Mavis"", ""Kara Hess"", ""Sarah DeShone"", ""Dena Droste"", ""Kendra Enszer""]",identity.person.full_name,high,geography.location.region,0.118,no,identity.person.full_name,FineType guessed region (low conf 0.12) but values are clearly full personal names. Full_name is correct.,name,sherlock
sherlock,,,"[""Fran\u00c3\u00a7ois Ozon"", ""Andrew Dominik"", ""Ang Lee"", ""Craig Zobel"", ""Martin Scorsese"", ""Rafa Cort\u00c3\u00a9s"", ""Paul Thomas Anderson"", ""Martin Scorsese"", ""Zhang Ke Jia"", ""Paul McGuigan""]",identity.person.full_name,high,representation.text.entity_name,0.5,no,identity.person.full_name,FineType guessed entity_name (conf 0.5) but values are director/person full names. Full_name is correct.,director,sherlock
sherlock,,,"[""101"", ""102"", ""103"", ""104"", ""105"", ""106"", ""107"", ""108"", ""109"", ""110""]",representation.identifier.increment,high,representation.identifier.numeric_code,1.0,no,representation.identifier.increment,FineType guessed numeric_code but 101-120 sequential is an increment identifier. Increment is correct.,rank,sherlock
sherlock,,,"[""Fechado"", ""Fechado"", ""Fechado"", ""Fechado"", ""Fechado""]",representation.text.word,medium,geography.location.country,1.0,no,representation.text.word,FineType guessed country but 'Fechado' is Portuguese for 'Closed' - a status word. Word is correct.,status,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""Release No."", ""File No.""]",representation.text.plain_text,medium,representation.text.entity_name,0.75,no,representation.text.plain_text,FineType guessed entity_name (low conf) but values are regulatory doc type labels. Plain text is correct.,type,sherlock
sherlock,,,"[""format Kindle Edition"", ""format Hardcover"", ""format Hardcover"", ""format Paperback"", ""format ebook"", ""format Paperback"", ""format Paperback"", ""format Hardcover"", ""format Hardcover"", ""format Paperback""]",representation.text.plain_text,high,representation.text.entity_name,0.9,no,representation.text.plain_text,FineType guessed entity_name (conf 0.9) but values are book format descriptions. Plain text is correct.,format,sherlock
sherlock,,,"[""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", ""F""]",identity.person.gender_code,medium,representation.boolean.initials,0.8,no,identity.person.gender_code,FineType guessed boolean_initials but F/M are gender codes. Gender_code is correct.,sex,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""FPAY"", ""REMI"", ""LAPS"", ""FP""]",representation.text.word,medium,representation.identifier.alphanumeric_id,0.667,no,representation.text.word,FineType label 'representation.alphanumeric.alphanumeric_id' is not a valid taxonomy key; values are patent status codes. Word is correct.,code,sherlock
sherlock,,,"[""Paris"", ""Linden"", ""Middleburg"", ""Walland"", ""Chicago""]",geography.location.city,high,geography.location.region,0.4,no,geography.location.city,"FineType guessed region (conf 0.4) but Paris, Chicago etc are city names. City is correct.",city,sherlock
sherlock,,,"[""Norwich"", ""Norwich"", ""Delhi""]",geography.location.city,high,identity.person.last_name,0.667,no,geography.location.city,"FineType guessed last_name (low conf) but Norwich, Delhi are city names. City is correct.",location,sherlock
sherlock,,,"[""Histone H2A (1-20) NEW SGRGKQGGKARAKAKTRSSR"", ""[Lys(Biotin)9]-Histone H2A (1-12)-Cys NEW SGRGKQGG-K(Biotin)-ARAC""]",representation.text.entity_name,medium,geography.address.full_address,0.5,no,representation.text.entity_name,FineType guessed full_address but values are peptide/protein product names. Entity name is correct.,product,sherlock
sherlock,,,"[""58"", ""50"", ""83"", ""75"", ""50"", ""41"", ""75"", ""50"", ""66"", ""25""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,FineType guessed numeric_code but these are plain integer scores. Integer is correct.,weight,sherlock
sherlock,,,"[""Grocery Stores"", ""Gasoline Stations"", ""Other General Merchandise Stores"", ""Department Stores"", ""Health and Personal Care Stores""]",representation.discrete.categorical,high,representation.text.entity_name,0.6,no,representation.discrete.categorical,FineType guessed street_suffix but values are retail industry categories. Categorical is correct.,industry,sherlock
sherlock,,,"[""Sr"", ""Sr"", ""Sr"", ""Sr"", ""Sr"", ""Jr"", ""Jr"", ""Sr""]",representation.discrete.categorical,medium,geography.address.street_suffix,1.0,no,representation.discrete.categorical,FineType guessed country_code (conf 0.83) but Sr/Jr are academic class designations. Categorical is correct.,class,sherlock
sherlock,,,"[""CA"", ""KS"", ""IN"", ""NC"", ""FL"", """"]",geography.location.region,medium,geography.location.country_code,0.833,no,geography.location.region,"FineType guessed region (conf 0.4) - CA, KS, IN are US state codes. Region is correct.",state,sherlock
sherlock,,,"[""Freethought"", ""Freethought"", """", """", ""Tuneros Racing""]",representation.text.entity_name,medium,geography.location.region,0.4,no,representation.text.entity_name,"FineType guessed boolean_initials but 'Freethought', 'Tuneros Racing' are team names. Entity name is correct.",team Name,sherlock
sherlock,,,"[""Slackware 14.1"", ""Slackware 14.1"", ""Slackware 14.1"", ""Slackware 14.1"", ""Slackware 14.1"", ""Slackware 14.1"", ""Slackware 13.37"", ""Slackware 13.37"", ""Slackware 13.37"", ""Slackware 13.37""]",technology.development.version,high,representation.text.entity_name,1.0,no,technology.development.version,"FineType guessed entity_name (conf 1.0) but 'Slackware 14.1', '13.37' are OS version strings. Version is correct.",format,sherlock
sherlock,,,"[""Ganglia"", """", ""Kerberos"", """"]",representation.text.entity_name,medium,representation.boolean.initials,0.5,no,representation.text.entity_name,"FineType guessed icao_code but 'Ganglia', 'Kerberos' are software component names. Entity name is correct.",component,sherlock
sherlock,,,"[""MARY"", ""MELO"", ""FMM"", ""SMMM"", ""CONN"", ""IAMA"", ""WMAC"", ""NCMS"", ""RINC"", ""SPM""]",representation.text.word,medium,geography.transportation.icao_code,0.8,no,representation.text.word,"FineType guessed icao_code (conf 0.8) but MARY, MELO, FMM etc are organization/club codes not airport codes. Word is correct.",club,sherlock
sherlock,,,"[""Grades K-6"", ""Grades 7-8"", ""Grades 9-12""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,0.333,no,representation.text.plain_text,FineType guessed alphanumeric_id but 'Grades K-6' etc are grade range descriptions. Plain text is correct.,grades,sherlock
sherlock,,,"[""Halenbeck Hall Group Fitness Studio"", ""Halenbeck Hall Group Fitness Studio"", ""Halenbeck Hall Group Fitness Studio"", ""Halenbeck Hall Group Fitness Studio""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,location,sherlock
sherlock,,,"[""Category 2 Women 50+"", ""Category 2 50+ Women"", ""Category 2 Women 50+"", ""Category 2/3 Women 35+"", ""Category 3 Women 40+"", ""Category 3/40+ Women"", ""Masters Women 50-59"", ""Category 2 Women 50+""]",representation.discrete.categorical,high,representation.text.entity_name,0.875,no,representation.discrete.categorical,Both agree on entity_name - but these are race category designations. Categorical is more precise.,category,sherlock
sherlock,,,"[""Directory"", ""Directory"", ""application/octet-stream"", ""application/octet-stream"", ""application/octet-stream"", ""application/octet-stream"", ""application/octet-stream"", ""application/octet-stream"", ""application/octet-stream"", ""application/octet-stream""]",representation.file.mime_type,high,representation.file.mime_type,0.895,yes,representation.file.mime_type,,type,sherlock
sherlock,,,"["""", ""History Museums & Sites, Holiday"", ""History Museums & Sites"", ""History Museums & Sites, Holiday""]",representation.text.plain_text,medium,representation.text.entity_name,0.75,no,representation.text.plain_text,FineType guessed entity_name but values are comma-separated category tags. Plain text is correct.,category,sherlock
sherlock,,,"[""TESS"", ""ESI"", ""GES"", ""TECD"", ""SANM""]",representation.text.word,medium,representation.identifier.alphanumeric_id,0.6,no,representation.text.word,"FineType guessed alphanumeric_id but TESS, ESI, SANM are stock ticker symbols. Word is correct.",symbol,sherlock
sherlock,,,"[""10 - 12"", ""09 - 12"", ""02 - 12"", ""01 - 12"", ""05 - 12""]",representation.text.plain_text,medium,geography.address.postal_code,1.0,no,representation.text.plain_text,"FineType guessed postal_code but '10 - 12', '09 - 12' are grade/month ranges. Plain text is correct.",grades,sherlock
sherlock,,,"[""2010"", ""2012"", ""2015""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Lehigh Wheelmen Assoc"", ""Lehigh Wheelmen Assoc"", ""Michael David Winery Cycling Team"", ""Michael David Winery Cycling Team""]",representation.text.entity_name,high,representation.text.entity_name,0.5,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""2:32"", ""2:47"", ""3:23"", ""3:24"", ""3:21"", ""3:22""]",datetime.time.hm_24h,high,representation.numeric.integer_number,0.667,no,datetime.time.hm_24h,"FineType guessed entity_name but 2:32, 2:47, 3:23 are time values in MM:SS or HH:MM format. Time is correct.",duration,sherlock
sherlock,,,"[""Filed"", ""Filed"", ""Filed"", ""Filed"", ""Filed"", ""Filed"", ""Filed"", ""Filed"", ""Filed"", ""Filed""]",representation.discrete.categorical,high,geography.address.street_suffix,1.0,no,representation.discrete.categorical,FineType guessed street_suffix but values are all 'Filed' (a status category). Categorical is correct.,status,sherlock
sherlock,,,"[""89 Glenbrook Ave, Hamden CT"", ""345 Pine Rock Ave, Hamden CT"", ""98 2nd St, Hamden CT"", ""126 W Helen St, Hamden CT"", ""36 Pleasant Dr, Hamden CT"", ""104 Valley Rd, Hamden CT"", ""32 Cumley St, Hamden CT"", ""133 Cherry Ann St, Hamden CT"", ""5 Merrimac St, Hamden CT"", ""95 Vantage Rd, Hamden CT""]",geography.address.full_address,high,geography.address.full_address,0.7,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""Aves"", ""Aves"", ""Aves"", ""Aves"", ""Aves"", ""Aves"", ""Aves"", ""Aves"", ""Aves"", ""Aves""]",representation.text.entity_name,high,geography.location.region,0.075,no,representation.text.entity_name,"FineType guessed street_suffix (conf 1.0) but 'Aves', 'Mammalia', 'Chondrichthyes' are biological class names. Entity name is correct.",class,sherlock
sherlock,,,"[""Pop/Rock, R&B"", """"]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.plain_text,"FineType guessed entity_name but 'Pop/Rock, R&B' is a genre tag. Plain text is correct.",genre,sherlock
sherlock,,,"[""150.0"", ""0.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""PDF (368K)"", ""Complete Source PDF (8.7M)""]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.plain_text,FineType guessed entity_name (conf 0.5) but 'PDF (368K)' is a file format description. Plain text is correct.,format,sherlock
sherlock,,,"[""F"", ""F"", ""F"", ""F"", ""F"", ""F"", ""F"", ""F"", ""F"", ""F""]",identity.person.gender_code,high,identity.person.gender,1.0,no,identity.person.gender,FineType guessed gender (via gender_detection rule) - F/M are gender codes. Gender is correct but gender_code is more specific.,gender,sherlock
