source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""42"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0""]",representation.numeric.integer_number,medium,representation.boolean.binary,0.875,no,representation.numeric.integer_number,"Integer values. FineType predicted binary (0/1 boolean). While mostly zeros, value 42 indicates this is not binary; integer_number is correct.",plays,sherlock
sherlock,,,"[""Full"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Unavailable""]",representation.discrete.categorical,high,representation.discrete.categorical,0.833,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""clear subscriber trace history"", ""show subscriber trace statistics"", ""subscriber trace history""]",representation.text.plain_text,medium,container.array.whitespace_separated,1.0,no,representation.text.plain_text,Command strings. FineType predicted whitespace_separated; plain_text better captures these as natural language commands.,command,sherlock
sherlock,,,"["""", ""Fall Fun, Farms & Orchards"", ""Play Centers"", ""Nature, Sports & Fitness""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,Category names. FineType predicted entity_name; categorical is more appropriate for a small set of named categories.,category,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.text.word,low,geography.address.street_suffix,1.0,no,representation.text.word,All None values. FineType predicted street_suffix; word/plain_text is more appropriate for null indicator strings.,service,sherlock
sherlock,,,"[""National Atlas"", ""ESRI\u00ae Data & Maps 2006"", ""ESRI\u00ae Data & Maps 2006"", ""NC OneMap - 3/12/2007"", ""NC OneMap - 3/12/2007""]",representation.text.entity_name,medium,geography.address.full_address,0.4,no,representation.text.entity_name,Data source names. FineType predicted full_address; entity_name is correct for named data products.,collection,sherlock
sherlock,,,"[""Head Coach"", ""Assistant Coach""]",representation.discrete.categorical,high,geography.address.street_suffix,0.5,no,representation.discrete.categorical,"Job position labels (Head Coach, Assistant Coach). FineType predicted street_suffix which is wrong; categorical is correct.",position,sherlock
sherlock,,,"[""Suite Caucasienne : Couleur Marmara"", ""Suite Caucasienne : Aram"", ""Suite Caucasienne : Journal d'Istiklal"", ""Suite Caucasienne : Tiflis"", ""Nocturne Op. 19 : Reverie""]",representation.text.sentence,medium,representation.text.entity_name,0.4,no,representation.text.sentence,Music piece titles with movement names. FineType predicted entity_name; sentence better captures these compound title strings.,name,sherlock
sherlock,,,"[""User profiles in the database"", ""Meetings in the database""]",representation.text.sentence,medium,geography.location.region,1.0,no,representation.text.sentence,Descriptive sentences. FineType predicted region; sentence is correct.,component,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """"]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,Service/accessibility codes. FineType predicted entity_name; categorical is more appropriate for this set of short codes.,service,sherlock
sherlock,,,"[""Cisco Unified MeetingPlace Application Server"", ""Meeting Director"", ""MeetingPlace Conference Manager"", ""Cisco Unified Communications Manager (CUCM)"", ""Hardware Media Server (HMS)""]",representation.text.entity_name,medium,representation.text.entity_name,0.75,yes,representation.text.entity_name,,component,sherlock
sherlock,,,"[""Coalbrookdale Original Door Stop"", ""Coalbrookdale Original Door Stop Customer also bought: Cockerel Door Stop Large Black Cat Door Stop"", ""Coalbrookdale Original Door Stop Customer also bought: Pig Door Stop""]",representation.text.sentence,medium,representation.discrete.categorical,1.0,no,representation.text.sentence,Product descriptions. FineType predicted categorical; sentence better captures the long product name strings.,product,sherlock
sherlock,,,"[""Browns Ferry"", ""Browns Ferry"", ""Browns Ferry"", ""Joseph M. Farley"", ""Joseph M. Farley"", ""Arkansas Nuclear One"", ""Arkansas Nuclear One"", ""Palo Verde"", ""Palo Verde"", ""Palo Verde""]",representation.text.entity_name,medium,representation.text.entity_name,0.35,yes,representation.text.entity_name,,name,sherlock
sherlock,,,"[""Audio Recordings"", ""Audio Recordings"", ""Text / Printed Matter"", ""General"", ""Audio Recordings"", ""Audio Recordings"", ""Film / Video""]",representation.discrete.categorical,medium,representation.text.entity_name,0.857,no,representation.discrete.categorical,Media format categories. FineType predicted entity_name; categorical is correct for a closed set of format types.,format,sherlock
sherlock,,,"[""1.0"", ""None"", ""1996.0"", ""1997.0"", ""1998.0"", ""1999.0"", ""2000.0"", ""2001.0"", ""2002.0"", ""2003.0""]",datetime.component.year,medium,representation.numeric.decimal_number,0.5,no,datetime.component.year,Year values (1996.0-2009.0 with 1.0 and None). FineType predicted decimal_number; year is more specific and correct for these values.,year,sherlock
sherlock,,,"[""100.0"", ""100.0"", ""100.0"", ""30.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""A model of Forward Sequence"", ""A model of unary MPL Lambda Expression"", ""Any type""]",representation.text.sentence,medium,geography.location.country,0.333,no,representation.text.sentence,Technical description strings. FineType predicted country; sentence is correct.,requirement,sherlock
sherlock,,,"[""400.0"", ""348.6"", ""443.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""Of Writing / Of Violence"", ""Converger"", ""Converger"", ""Converger"", ""Converger"", ""Converger"", ""Converger"", ""Converger"", ""Converger"", ""Converger""]",representation.text.entity_name,medium,representation.text.entity_name,0.05,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Category 3 Men 35-44"", """"]",representation.discrete.categorical,low,representation.boolean.initials,0.5,no,representation.discrete.categorical,Category description (Category 3 Men 35-44). FineType predicted initials; categorical is more appropriate.,category,sherlock
sherlock,,,"["""", ""Catlin Gabel High School"", ""The Boeing Company/US Digital/jcpenney/Le Family/Whitefield Family/Washington OSPI/Linda Calica/Tidland/Fire Fighters L1159/Temp Control Mechanical Services/Waste Connections/Sharp Labs of America""]",representation.text.sentence,medium,representation.text.sentence,0.8,yes,representation.text.sentence,,team Name,sherlock
sherlock,,,"[""2550 N Michigan St Plymouth, IN 46563"", ""2229 NORTH MICHIGAN ST. Plymouth, IN 46563"", ""5203 Plymouth LaPorte TR Plymouth, IN 46563"", ""2160 N Oak Rd Plymouth, IN 46563"", ""2535 N Michigan St Plymouth, IN 46563""]",geography.address.full_address,high,geography.address.full_address,1.0,yes,geography.address.full_address,,address,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """"]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,"Same as col 27, service/accessibility codes. FineType predicted entity_name; categorical is correct.",service,sherlock
sherlock,,,"[""Possibly from rei (courtesy/propriety), as compared to the shin (trust/confidence) in Shinji (Paul)."", ""Similar to his Japanese name."", ""Shares the character jin with his younger brother.""]",representation.text.sentence,high,representation.text.paragraph,0.75,no,representation.text.sentence,Long explanatory text. FineType predicted paragraph; sentence is more appropriate for these single-sentence entries.,origin,sherlock
sherlock,,,"[""GEORGETOWN"", ""GEORGETOWN"", ""GEORGETOWN"", ""GEORGETOWN"", """", """", """", """", """"]",geography.location.city,medium,representation.boolean.initials,0.556,no,geography.location.city,City names (GEORGETOWN). FineType predicted initials due to the abbreviated form; city is correct.,city,sherlock
sherlock,,,"[""1020 Dollywood Lane"", ""3779 Tinker Hollow Rd""]",geography.address.street_name,high,representation.text.entity_name,1.0,no,geography.address.street_name,"Street names (Dollywood Lane, Tinker Hollow Rd). FineType predicted entity_name; street_name is more specific.",address,sherlock
sherlock,,,"[""AAPL"", ""AAPL"", ""AAPL"", ""AAPL"", ""AAPLEUR"", ""AAPL"", ""AAPL""]",representation.text.word,medium,geography.transportation.icao_code,0.857,no,representation.text.word,"Stock ticker symbols (AAPL). FineType predicted icao_code which is wrong; these are financial tickers, best as word/alphanumeric_id.",symbol,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.text.word,low,geography.address.street_suffix,1.0,no,representation.text.word,All None values. FineType predicted street_suffix; word is more appropriate.,country,sherlock
sherlock,,,"[""Xantuss Murrelet"", ""Xantuss Murrelet"", ""Xantuss Murrelet"", ""Xantuss Murrelet"", ""Xantuss Murrelet""]",representation.text.entity_name,high,geography.location.region,1.0,no,representation.text.entity_name,Bird species names. FineType predicted region; entity_name is correct.,species,sherlock
sherlock,,,"[""116.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""Josei, Romance"", ""Drama, Josei, Romance"", ""Drama, Josei, Romance"", ""Josei, Romance"", ""Josei, Romance""]",container.array.comma_separated,high,identity.person.full_name,1.0,no,container.array.comma_separated,Comma-separated genre lists. FineType predicted full_name which is wrong; comma_separated is correct.,genre,sherlock
sherlock,,,"[""Employment Services"", ""Electric Power Generation, Transmission and Distribution"", ""Resin, Synthetic Rubber, and Artificial Synthetic Fibers and Filaments Manufacturing""]",representation.text.entity_name,high,identity.person.full_name,0.6,no,representation.text.entity_name,Blind classification preferred; FineType confidence 0.60 is low.,industry,sherlock
sherlock,,,"["""", ""n/a"", ""n/a"", ""n/a"", ""n/a"", ""oslc: ResourceShape"", ""oslc: ServiceProvider""]",representation.text.plain_text,low,representation.discrete.ordinal,0.571,no,representation.text.plain_text,"Mixed values (n/a, resource type strings). FineType predicted ordinal; plain_text better describes these heterogeneous values.",range,sherlock
sherlock,,,"[""Joey"", ""Joey"", ""Joey"", ""Ryan"", ""Ryan"", ""Ryan"", ""Ryan"", ""Lorrayne"", ""Lorrayne"", ""Lorrayne""]",identity.person.first_name,high,representation.discrete.categorical,0.5,no,identity.person.first_name,"First names (Joey, Ryan, Lorrayne). FineType predicted full_name; first_name is more specific.",person,sherlock
sherlock,,,"[""ARKM"", ""ARKM""]",representation.text.word,low,geography.transportation.icao_code,1.0,no,representation.text.word,Short code ARKM. FineType predicted icao_code; ARKM does not match ICAO patterns; word is safer.,club,sherlock
sherlock,,,"[""Colleges, Universities, and Professional Schools"", ""Other Schools and Instruction"", ""Business Schools and Computer and Management Training"", ""Junior Colleges"", ""Technical and Trade Schools""]",representation.text.entity_name,medium,representation.text.entity_name,0.8,yes,representation.text.entity_name,,industry,sherlock
sherlock,,,"[""Current top Bidder"", ""Outbid"", ""Outbid"", ""Outbid""]",representation.discrete.categorical,high,geography.location.region,0.125,no,representation.discrete.categorical,"Bid status (Current top Bidder, Outbid). FineType predicted region; categorical is correct.",status,sherlock
sherlock,,,"[""Mrs M H Ray"", ""Mr P Rutherford"", ""Mr A C Dawson"", ""Mrs J Calvert"", ""North Bank Racing Club"", ""Mr A Rhodes""]",identity.person.full_name,high,representation.text.entity_name,0.5,no,identity.person.full_name,"Person names with titles (Mrs M H Ray, Mr P Rutherford). FineType predicted entity_name; full_name is correct.",owner,sherlock
sherlock,,,"[""32.2"", ""28.1""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Belfast"", ""Finisterra"", ""Finisterra"", ""Gaia"", ""Folktergeist"", ""Madrid las Ventas"", ""Belfast"", ""Love and Oz"", ""Folktergeist"", ""Belfast""]",representation.text.entity_name,medium,geography.location.region,0.3,no,representation.text.entity_name,Album/show names. FineType predicted region; entity_name is correct.,album,sherlock
sherlock,,,"[""PDF - 2015 RETIREMENT COMUNITIES PDF file download."", ""RETIREMENT COMMUNITIES file download. (All records that qualify)""]",representation.text.sentence,medium,representation.text.paragraph,0.5,no,representation.text.sentence,Product/file download descriptions. FineType predicted paragraph; sentence is more appropriate.,product,sherlock
sherlock,,,"[""Agricultural"", ""Agricultural"", ""Agricultural"", ""Agricultural"", ""Agricultural"", ""Agricultural"", ""Agricultural"", ""Agricultural"", ""Agricultural"", ""Agricultural""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.text.entity_name,FineType prediction with confidence 1.00 preferred over blind classification.,classification,sherlock
sherlock,,,"[""06 - 12"", ""06 - 12"", ""06 - 12"", ""01 - 12""]",representation.text.plain_text,low,geography.address.postal_code,1.0,no,representation.text.plain_text,"Grade range codes (06 - 12, 01 - 12). FineType predicted postal_code which is wrong; plain_text better describes these range notations.",grades,sherlock
sherlock,,,"[""137,379"", ""137,380"", ""137,381"", ""137,385"", ""137,387"", ""137,388"", ""137,389"", ""137,390"", ""137,391"", ""137,392""]",representation.numeric.decimal_number_comma,medium,representation.numeric.decimal_number_comma,1.0,yes,representation.numeric.decimal_number_comma,,rank,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,representation.text.entity_name,0.071,no,datetime.component.day_of_week,"Abbreviated day names (Mon, Tues, Wed...). FineType predicted entity_name; day_of_week is correct.",order,sherlock
sherlock,,,"[""Spot 200 feet west may be slightly higher elevation"", ""Peak at 34.0083, -112.5445 (4500 ft) may be range HP"", ""LO; S. of Grand Canyon; Map says Red Tank"", ""LO; S. of Mt. Graham"", ""LO; Road to top""]",representation.text.sentence,medium,representation.text.entity_name,0.4,no,representation.text.sentence,Geographic notes/descriptions. FineType predicted entity_name; sentence is correct for these descriptive notes.,notes,sherlock
sherlock,,,"[""Freddie Boneflecker"", ""Douglas"", ""Actor"", ""Billy Batt"", ""Actor"", ""Beno"", ""Bradley Taylor"", ""Johnny Chicoy"", ""Captain Barney Sloan""]",identity.person.full_name,medium,representation.text.entity_name,0.444,no,identity.person.full_name,Character/person names. FineType predicted entity_name; full_name is more appropriate for person names.,credit,sherlock
sherlock,,,"[""25"", ""29""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Integer values (25, 29). FineType predicted numeric_code; integer_number is more appropriate for small counts.",age,sherlock
sherlock,,,"[""Adding clock driver support for various architectures is an ongoing process"", ""Next target is to integrate threaded interrupts in 2.6.29 - as discussed on LinuxPlumbers conference Oregon 2008""]",representation.text.sentence,high,representation.text.paragraph,0.667,no,representation.text.sentence,Blind classification preferred; FineType confidence 0.67 is low.,notes,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M""]",identity.person.gender_code,high,identity.person.gender,0.8,no,identity.person.gender_code,Single letter M values. FineType predicted identity.person.gender which is not a valid taxonomy label; gender_code is the correct label.,sex,sherlock
sherlock,,,"[""Sellersville"", ""New York"", ""Northampton"", ""Norfolk"", ""Cleveland"", ""Newport"", ""Chicago"", ""Denver"", ""Pittsburgh"", ""New York""]",geography.location.city,high,geography.location.region,0.4,no,geography.location.city,City names. FineType predicted region; city is more specific.,city,sherlock
sherlock,,,"[""Alberta"", ""Alberta"", ""Alberta"", ""Alberta"", ""Alberta"", ""Alberta"", ""Alberta"", ""Alberta"", ""Alberta"", ""Alberta""]",geography.location.region,high,geography.location.region,1.0,yes,geography.location.region,,area,sherlock
sherlock,,,"[""0/6M"", ""6/12M"", ""12/24M""]",representation.text.plain_text,low,representation.identifier.alphanumeric_id,1.0,no,representation.text.plain_text,"Age range codes (0/6M, 6/12M). FineType predicted alphanumeric_id; plain_text is more appropriate.",age,sherlock
sherlock,,,"[""Uruguay"", ""Uruguay"", ""Brazil"", ""Brazil"", ""Argentina"", ""Argentina"", ""Uruguay"", ""Argentina"", ""Argentina"", ""Argentina""]",geography.location.country,high,geography.location.region,0.65,no,geography.location.country,Blind classification preferred; FineType confidence 0.65 is low.,country,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", """", ""National Endowment for Democracy"", ""Freedom House""]",representation.text.entity_name,medium,representation.text.entity_name,0.5,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""Dinesh Mongia"", ""Dinesh Mongia"", ""Dinesh Mongia"", ""Mohammad Azharuddin"", ""Ravi Shastri"", ""Sunil Gavaskar"", ""Mohammad Azharuddin"", ""Sourav Ganguly"", ""Farokh Engineer"", ""Sunil Gavaskar""]",identity.person.full_name,high,representation.text.entity_name,0.5,no,identity.person.full_name,Blind classification preferred; FineType confidence 0.50 is low.,name,sherlock
sherlock,,,"[""dns-server"", ""ip dhcp pool""]",representation.text.plain_text,medium,representation.discrete.ordinal,0.5,no,representation.text.plain_text,Network command strings. FineType predicted entity_name; plain_text better describes these command strings.,command,sherlock
sherlock,,,"[""Boylan, Johnny"", ""Castino, Trevor"", ""Schwartz, Toby"", ""Cohen, Ben"", ""Gilman, Alex""]",identity.person.full_name,high,identity.person.full_name,0.8,yes,identity.person.full_name,,name,sherlock
sherlock,,,"[""Fujifilm"", ""Fujifilm"", ""Fujifilm"", ""Fujifilm"", ""Fujifilm"", ""Fujifilm"", ""Fujifilm"", ""Fujifilm"", ""Fujifilm"", ""Fujifilm""]",representation.text.entity_name,high,representation.text.entity_name,0.075,yes,representation.text.entity_name,,manufacturer,sherlock
sherlock,,,"[""REMI"", ""FPAY"", ""SULP"", ""LAPS"", ""FP""]",representation.text.word,medium,geography.transportation.icao_code,0.8,no,representation.text.word,"Short uppercase codes (REMI, FPAY). FineType predicted categorical; word is equally valid but blind chose word.",code,sherlock
sherlock,,,"[""LatLngBounds"", ""string"", ""LatLng|LatLngLiteral"", ""string"", ""number"", ""Array""]",representation.text.word,medium,representation.discrete.categorical,0.8,no,representation.text.word,"Programming type names (string, number, Array). FineType predicted ordinal; word is more appropriate for type names.",type,sherlock
sherlock,,,"[""sponsor"", ""co-sponsor""]",representation.discrete.categorical,high,representation.text.word,0.5,no,representation.discrete.categorical,Blind classification preferred; FineType confidence 0.50 is low.,type,sherlock
sherlock,,,"[""CardBus"", ""Cardbus"", ""ExpressCard"", ""ExpressCard"", ""PCMCIA"", ""CardBus"", ""CardBus"", ""CardBus"", ""Cardbus"", ""CardBus""]",representation.discrete.categorical,medium,geography.location.region,0.132,no,representation.discrete.categorical,Hardware interface types. FineType predicted categorical; agrees with blind.,type,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.55,no,representation.identifier.increment,Sequential integers 1-20. FineType predicted numeric_code; increment is correct.,day,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.308,no,representation.identifier.increment,Sequential integers 1-13. FineType predicted numeric_code; increment is correct.,day,sherlock
sherlock,,,"[""San Jose (U.S.A. - California)"", ""Antsirabe (Madagascar)""]",geography.location.city,medium,geography.location.region,1.0,no,geography.location.city,City with country info (San Jose (U.S.A. - California)). FineType predicted region; city is correct as main location.,location,sherlock
sherlock,,,"[""OAKLAND"", ""OAKLAND"", """"]",geography.location.city,medium,representation.text.entity_name,0.667,no,geography.location.city,City names (OAKLAND). FineType predicted entity_name; city is more specific.,county,sherlock
sherlock,,,"[""ThuAd"", ""WRIGH"", ""ThuAd"", ""ThuAd"", ""ThuAd""]",representation.text.word,low,representation.text.entity_name,0.8,no,representation.text.word,"Short alphanumeric codes (ThuAd, WRIGH). FineType predicted entity_name; word is appropriate for short codes.",team,sherlock
sherlock,,,"[""527"", ""+"", ""245"", ""49"", ""61"", ""222"", ""108"", ""82""]",representation.numeric.integer_number,low,representation.identifier.numeric_code,0.875,no,representation.numeric.integer_number,Mostly integer values with one + symbol. FineType predicted numeric_code; integer_number is more appropriate.,rank,sherlock
sherlock,,,"[""Betty Russ"", ""Betty Russ"", ""Betty Russ"", ""Betty Russ"", ""Betty Russ"", ""Betty Russ"", ""Betty Russ"", ""Betty Russ""]",identity.person.full_name,high,geography.location.country,1.0,no,geography.location.country,FineType prediction with confidence 1.00 preferred over blind classification.,name,sherlock
sherlock,,,"[""Lana Del Rey"", ""Lana Del Rey"", ""Lana Del Rey"", ""Lana Del Rey""]",identity.person.full_name,medium,representation.discrete.categorical,1.0,no,representation.discrete.categorical,FineType prediction with confidence 1.00 preferred over blind classification.,artist,sherlock
sherlock,,,"["""", """", ""HARTFORD""]",geography.location.city,medium,representation.boolean.initials,0.667,no,geography.location.city,Blind classification preferred; FineType confidence 0.67 is low.,county,sherlock
sherlock,,,"[""see Akihabara Electric City"", ""see Akihabara Electric City"", ""see Akihabara Electric City"", ""see Akihabara Electric City""]",representation.text.sentence,high,representation.text.entity_name,0.667,no,representation.text.sentence,Repeated reference text. FineType predicted entity_name; sentence is correct for this descriptive text.,description,sherlock
sherlock,,,"[""NHD Dataset"", ""National Atlas"", ""National Atlas"", ""NC OneMap - 11/30/2009"", ""NC OneMap - 3/30/2009""]",representation.text.entity_name,medium,geography.address.full_address,0.75,no,representation.text.entity_name,Data source names. FineType predicted initials; entity_name is correct.,collection,sherlock
sherlock,,,"[""Audit Fees for 2011-12""]",representation.text.sentence,high,representation.identifier.alphanumeric_id,1.0,no,representation.identifier.alphanumeric_id,FineType prediction with confidence 1.00 preferred over blind classification.,description,sherlock
sherlock,,,"[""NY"", ""SC"", ""CA"", ""CA"", ""NJ"", ""FL"", ""NC"", ""FL"", ""CA"", ""GA""]",geography.location.region,high,geography.location.country_code,1.0,no,geography.location.region,"US state abbreviations (NY, SC, CA). FineType predicted country_code which is plausible but these 2-letter US state codes are more specifically region/state abbreviations.",state,sherlock
sherlock,,,"[""25 Ravel Gardens"", ""11 Ravel Gardens"", ""17 Ravel Gardens"", ""36 Ravel Gardens"", ""88 Ravel Gardens"", ""27 Ravel Gardens"", ""22 Ravel Gardens"", ""11 Ravel Gardens"", ""88 Ravel Gardens"", ""38 Ravel Gardens""]",geography.address.street_name,high,representation.text.entity_name,1.0,no,geography.address.street_name,Street addresses (25 Ravel Gardens). FineType predicted entity_name; street_name is more specific for these partial addresses.,address,sherlock
sherlock,,,"[""3.41"", ""2.83"", ""1.99"", ""2.19"", ""2.6"", ""1.93"", ""2.13"", ""2.56"", ""2.3"", ""1.98""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
