source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""B J Toomey"", ""P Aspell"", ""B J Toomey"", ""B J Toomey"", ""P Aspell"", ""P Aspell"", ""Gemma Tutty"", ""Graham Gibbons"", ""Gemma Tutty"", ""B J Toomey""]",identity.person.full_name,high,representation.text.entity_name,0.95,no,identity.person.full_name,"Jockey/person names (B J Toomey, P Aspell); full_name is more specific than entity_name.",jockey,sherlock
sherlock,,,"[""Aberystwyth, Dyfed, SY23 Full Address"", ""Penrhyndeudraeth, Gwynedd, LL48 Full Address""]",geography.address.full_address,medium,representation.text.entity_name,0.5,no,geography.address.full_address,"UK partial addresses with town, county and postcode prefix; entity_name is wrong, full_address is correct.",address,sherlock
sherlock,,,"[""From the flower pansy"", ""Possibly from Viola alexandrowiana or Viola alexejana"", ""Similar to her English name"", ""From Viola alba"", ""From her Japanese name""]",representation.text.sentence,medium,representation.text.entity_name,0.571,no,representation.text.sentence,"Explanatory sentences about name origins; entity_name is wrong, sentence is more accurate.",origin,sherlock
sherlock,,,"["""", ""2,192,982"", ""304"", ""33.7"", ""3.2"", ""57,096"", ""23,863""]",representation.numeric.decimal_number,low,representation.numeric.decimal_number,0.143,yes,representation.numeric.decimal_number,,county,sherlock
sherlock,,,"[""SE Asia "", ""Atlantic Ocean"", ""SW America"", ""SW America"", ""SE Asia "", ""SE Asia "", ""SE Asia"", ""East Asia "", ""East Asia "", ""East Asia""]",geography.location.region,medium,representation.text.entity_name,0.075,no,geography.location.region,"Geographic regions (SE Asia, East Asia, Middle East); entity_name has very low confidence, region is correct.",region,sherlock
sherlock,,,"["""", """", """", """", """", """", """", """", ""OAC Championship Game"", ""Division III Quarterfinal Playoff Game""]",representation.text.plain_text,medium,geography.address.full_address,0.125,no,representation.text.plain_text,"Game/event descriptions; full_address is wrong, plain_text is correct.",notes,sherlock
sherlock,,,"[""Warren Kennedy"", ""Brandon Lerena"", ""S Randolph"", ""A Mgudlwa"", ""K De Melo"", ""S Veale"", ""Mandla Ntuli (6)""]",identity.person.full_name,medium,representation.text.entity_name,0.429,no,identity.person.full_name,"Jockey/person names; entity_name is less specific, full_name is correct.",jockey,sherlock
sherlock,,,"[""VASC"", ""TNK"", ""NAT"", ""GPRO"", ""MANH""]",representation.text.word,high,representation.identifier.alphanumeric_id,0.6,no,representation.text.entity_name,"Stock ticker symbols (VASC, TNK, NAT, GPRO); alphanumeric_id is plausible but entity_name is more appropriate for tickers.",symbol,sherlock
sherlock,,,"[""Bucks, PA"", ""Montgomery, PA"", ""Philadelphia, PA"", ""Montgomery, PA"", ""Montgomery, PA""]",geography.location.region,medium,representation.text.entity_name,1.0,no,geography.location.region,"County+state pairs (Bucks, PA; Montgomery, PA); entity_name is wrong, region is correct.",county,sherlock
sherlock,,,"[""Owner name: EVEREADY BATTERY CO., INC., CHECKERBOARD SQUARE, S Free format text: ASSIGNMENT OF ASSIGNORS INTEREST"", ""Year of fee payment: 4"", ""Year of fee payment: 8"", """"]",representation.text.paragraph,low,container.array.whitespace_separated,0.5,no,representation.text.paragraph,Long patent/legal text paragraphs; whitespace_separated is wrong for unstructured legal text.,description,sherlock
sherlock,,,"[""Anglo-Saxon"", ""English"", ""english"", ""German"", ""German"", ""english"", ""english"", ""anglo"", ""Anglo-Saxon"", ""English""]",representation.discrete.categorical,medium,geography.location.country,0.4,no,representation.discrete.categorical,"Language/ethnicity names (Anglo-Saxon, English, German); country prediction is wrong, categorical is correct.",origin,sherlock
sherlock,,,"[""Professional and similar organizations"", ""Other professional and technical services"", ""Offices of other health practitioners""]",representation.text.plain_text,medium,container.array.whitespace_separated,0.6,no,representation.text.plain_text,"Industry/occupation descriptions; whitespace_separated is wrong, plain_text is correct.",industry,sherlock
sherlock,,,"[""250011 - Broadband Fixed Wireless Access (28 GHz- Guernsey)"", ""301010 Fixed Links"", ""301010 Fixed Links""]",representation.text.plain_text,medium,representation.text.entity_name,0.8,no,representation.text.plain_text,Service/product descriptions with numeric codes; entity_name is less accurate than plain_text.,product,sherlock
sherlock,,,"[""Mt. Coronet (2f)"", ""Mt. Coronet (3f)"", ""Mt. Coronet (Snowfall)"", ""Mt. Coronet (Blizzard)"", ""Mt. Coronet (4f)""]",representation.text.plain_text,medium,representation.text.entity_name,0.438,no,representation.text.plain_text,Game location names with qualifiers (Mt. Coronet (2f)); entity_name is plausible but plain_text better captures descriptive location strings.,area,sherlock
sherlock,,,"[""CALT"", ""UNAT"", ""SCSC"", ""RINC"", ""SBAA"", ""SPRD"", ""JMST"", ""BGSC"", ""DCM"", ""BYM""]",representation.discrete.categorical,medium,geography.transportation.icao_code,0.7,no,representation.discrete.categorical,"Short uppercase codes (CALT, UNAT, SCSC); icao_code is wrong (not airport codes), categorical is correct.",club,sherlock
sherlock,,,"[""Scottsdale, AZ"", ""Mesa, AZ"", ""Glendale, AZ"", ""Scottsdale, AZ"", ""Saint George, UT"", ""Phoenix, AZ""]",geography.location.city,medium,representation.text.entity_name,1.0,no,geography.location.city,"City+state pairs (Scottsdale, AZ; Mesa, AZ); entity_name is less specific, city is more accurate.",location,sherlock
sherlock,,,"["""", ""Play Centers"", ""Play Centers, Sports & Fitness"", ""Play Centers, Sports & Fitness""]",representation.discrete.categorical,medium,representation.text.entity_name,0.75,no,representation.discrete.categorical,"Category labels (Play Centers, Sports & Fitness); entity_name is less appropriate, categorical is correct.",category,sherlock
sherlock,,,"[""1"", ""3"", ""5"", ""7"", ""9"", ""11"", ""13"", ""15"", ""17"", ""19""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.75,no,representation.numeric.integer_number,Odd integers 1-37; numeric_code is less appropriate than integer_number for a sequence.,county,sherlock
sherlock,,,"[""2012"", ""2013"", ""2014"", ""2015"", ""2015"", ""2015"", ""2015""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Paul Rohland"", ""Maurice Becker"", ""Edward Hopper"", ""Charles Sheeler"", ""Stuart Davis""]",identity.person.full_name,high,representation.discrete.categorical,0.5,no,identity.person.full_name,"Artist names (Paul Rohland, Edward Hopper); finetype chose smiles (chemical notation) which is completely wrong.",artist,sherlock
sherlock,,,"[""#1"", ""#2"", ""#3"", ""#4"", ""#5"", ""#6"", ""#7"", ""#8"", ""#9"", ""#10""]",representation.numeric.integer_number,medium,representation.scientific.smiles,1.0,no,representation.numeric.integer_number,"Rank numbers with # prefix (#1 through #10); entity_name is wrong, integer_number is more appropriate.",rank,sherlock
sherlock,,,"[""CRCA/NYVelocity"", ""CRCA/siggi's/NYVelocity"", ""CRCA/Siggi's/NYVelocity"", ""CRCA/Siggi's/NYVelocity""]",representation.text.entity_name,medium,representation.text.entity_name,0.5,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""TX"", ""TX"", ""OK"", ""TX"", ""TX"", ""OK"", ""AR"", ""MO"", ""MN"", ""IL""]",geography.location.region,high,geography.location.country_code,0.9,no,geography.location.region,"US state abbreviations (TX, OK, AR, MO); iata_code is wrong, region/state is correct.",state,sherlock
sherlock,,,"[""JDK"", ""JRE""]",representation.text.word,medium,geography.transportation.iata_code,1.0,no,representation.text.word,"Software abbreviations (JDK, JRE); integer_number is wrong, word/entity is correct.",product,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5""]",representation.numeric.integer_number,medium,representation.numeric.integer_number,0.8,yes,representation.numeric.integer_number,,rank,sherlock
sherlock,,,"[""21"", ""27"", ""19"", ""5"", ""78"", ""20"", ""38"", ""20"", ""24"", ""21""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.95,no,representation.numeric.integer_number,Integers representing ages; numeric_code is less appropriate than integer_number.,age,sherlock
sherlock,,,"[""221"", ""217"", ""212"", ""213"", ""196"", ""210"", ""189"", ""208"", ""206"", ""224""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Integers 189-224 representing weights; numeric_code is less appropriate.,weight,sherlock
sherlock,,,"[""FC Dallas"", ""Vancouver Whitecaps FC"", ""LA Galaxy"", ""Sporting Kansas City"", ""Seattle Sounders FC""]",representation.text.entity_name,medium,representation.text.entity_name,0.7,yes,representation.text.entity_name,,club,sherlock
sherlock,,,"[""Advertising Agencies"", ""Applications Software"", ""Auto/Trk Prts&Equip-Orig"", ""Beverages-Non-alcoholic"", ""Diversified Manufact Op""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,Industry category names; entity_name is less appropriate for a fixed taxonomy of categories.,industry,sherlock
sherlock,,,"[""Radio and television broadcasting"", ""Cable and other program distribution"", ""Federal government (OES designation)""]",representation.text.plain_text,medium,representation.text.entity_name,0.6,no,representation.text.plain_text,Industry/sector descriptions; entity_name is less accurate than plain_text.,industry,sherlock
sherlock,,,"[""None"", ""Pitcher"", ""Pitcher"", ""Pitcher"", ""Shortstop"", ""First Baseman"", ""Shortstop"", ""Second Baseman"", ""Outfielder"", ""Pitcher""]",representation.discrete.categorical,medium,geography.location.region,0.55,no,representation.discrete.categorical,"Baseball positions (Pitcher, Shortstop, etc.); region prediction is wrong, categorical is correct.",position,sherlock
sherlock,,,"["""", """", """", """", ""benl"", """", """"]",technology.code.locale_code,low,representation.boolean.initials,0.857,no,technology.code.locale_code,"One value 'benl' is a locale code; initials prediction is wrong, locale_code is correct.",owner,sherlock
sherlock,,,"[""Full"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Full"", ""Full"", ""Unavailable"", ""Unavailable""]",representation.discrete.categorical,high,representation.discrete.categorical,0.625,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""1"", ""2""]",representation.numeric.integer_number,low,representation.boolean.binary,0.5,no,representation.numeric.integer_number,Values are 1 and 2; binary is plausible but integer_number is safer for small sequence numbers.,order,sherlock
sherlock,,,"[""Embassy of Mongolia to the U.S."", ""Johns Hopkins University School of Advanced International Studies"", ""China Business Intelligence""]",representation.text.entity_name,medium,representation.text.entity_name,0.667,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""Monster Amino Blue Raspberry"", ""Monster Amino Fruit Punch"", ""Monster Amino Sour Grape"", ""Monster Amino Watermelon""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""Owner name: MICROSOFT PLACEWARE, LLC,NEVADA Free format text: MERGER"", ""Year of fee payment: 4"", ""Year of fee payment: 8""]",representation.text.paragraph,low,container.array.whitespace_separated,0.5,no,representation.text.paragraph,"Long patent/legal text; integer_number prediction is wrong (misled by 'Year of fee payment: 4'), paragraph is correct.",description,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8""]",representation.numeric.integer_number,medium,representation.numeric.integer_number,0.875,yes,representation.numeric.integer_number,,order,sherlock
sherlock,,,"[""469"", ""165"", ""334""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Integers (469, 165, 334); docker_ref is completely wrong, integer_number is correct.",rank,sherlock
sherlock,,,"[""video/quicktime"", ""application/vnd.openxmlformats-officedocument.wordprocessingml.document""]",representation.file.mime_type,high,technology.development.docker_ref,0.5,no,representation.file.mime_type,"MIME types (video/quicktime, application/vnd...); entity_name is wrong, mime_type is clearly correct.",format,sherlock
sherlock,,,"[""Department of State"", ""Department of State"", ""Department of Defense"", ""Johns Hopkins University SAIS""]",representation.text.entity_name,medium,representation.text.entity_name,0.5,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""OSCE/ODIHR Tolerance Unit"", ""Migrant Women's Network, Ireland"", ""Cross-Culture International Foundation - Malta""]",representation.text.entity_name,medium,representation.text.entity_name,0.333,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""48-month new car"", ""48-month new car"", ""48-month new car""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,Product descriptions ('48-month new car'); entity_name is less accurate than plain_text.,product,sherlock
sherlock,,,"[""2006"", ""2006"", ""2006"", ""2006"", ""2007"", ""2007"", ""2007"", ""2007"", ""2007"", ""2007""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""2,340"", ""3,916"", ""3,291"", ""1,738"", ""2,435"", ""2,658"", ""4,558"", ""1,966"", ""4,095"", ""2,754""]",representation.numeric.integer_number,medium,representation.numeric.decimal_number_comma,1.0,no,representation.numeric.integer_number,"Integers with comma formatting (2,340; 3,916); these are whole numbers, not decimals.",area,sherlock
sherlock,,,"[""AS"", ""AS"", ""AS"", ""AS"", ""AS"", ""AS"", ""RR"", ""FPAY"", ""B1"", ""AS""]",representation.discrete.categorical,medium,geography.location.country_code,0.643,no,representation.discrete.categorical,"Short codes (AS, RR, FPAY, B1); country_code is wrong, categorical is correct.",code,sherlock
sherlock,,,"[""45 minutes"", ""20 minutes"", ""10 minutes"", ""30 minutes""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,"Duration strings ('45 minutes'); entity_name is wrong, plain_text is correct.",duration,sherlock
sherlock,,,"[""Dana Whitney"", ""Kristina McManigell"", ""Casey Kaufman"", ""David Cora"", ""Victor Carrero""]",identity.person.full_name,high,representation.text.entity_name,0.6,no,identity.person.full_name,"Person names (Dana Whitney, Kristina McManigell); entity_name is less specific than full_name.",jockey,sherlock
sherlock,,,"[""Church of England"", ""Methodist"", ""Presbyterian"", ""Methodist"", ""Methodist"", ""Baptist""]",representation.discrete.categorical,high,geography.location.country,0.3,no,representation.discrete.categorical,"Religious denominations (Church of England, Methodist); entity_name is wrong, categorical is correct.",religion,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.55,no,representation.numeric.integer_number,Sequential integers 1-20; numeric_code is less appropriate.,rank,sherlock
sherlock,,,"[""2009"", ""2010"", ""2009"", ""2010"", ""2009"", ""2010"", ""2009"", ""2010"", ""2009"", ""2010""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""7:25"", ""6:21"", ""6:52"", ""3:07"", ""2:08"", ""6:11""]",datetime.time.hm_24h,medium,representation.numeric.integer_number,0.5,no,datetime.time.hm_24h,"Time values in m:ss format (7:25, 6:21); integer_number is wrong, time is correct though these may be track durations.",duration,sherlock
sherlock,,,"[""512"", ""192"", ""128"", ""128"", ""128""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Integers (512, 192, 128); numeric_code is less appropriate.",area,sherlock
sherlock,,,"[""12M"", ""18M"", ""24M""]",representation.text.word,medium,representation.numeric.si_number,1.0,no,representation.numeric.si_number,"Values like '12M', '18M', '24M'; finetype's si_number is actually reasonable for these magnitude-suffixed numbers.",age,sherlock
sherlock,,,"[""Brazil"", ""United States"", ""N/A"", ""United Kingdom"", ""Portugal"", ""Ukraine"", ""Paraguay"", ""Ireland"", ""France"", ""Thailand""]",geography.location.country,high,geography.location.country,0.538,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""Director"", ""Secretary"", ""Meteorologist, App. Climate"", ""Res. Conservationist, Climate""]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.plain_text,Job title descriptions; entity_name is less accurate than plain_text for descriptive titles.,position,sherlock
sherlock,,,"[""Harwin Inc"", ""Harwin Inc""]",representation.text.entity_name,medium,identity.person.full_name,1.0,no,representation.text.entity_name,"Company name (Harwin Inc); full_name is wrong (not a person), entity_name is correct.",manufacturer,sherlock
sherlock,,,"[""Dug"", ""Gunnfjauns Kapell, et al"", ""Real Time Satellite Data"", ""Maria Jordardottir"", ""K\u00e5re Kolberg""]",representation.text.entity_name,low,representation.text.entity_name,0.4,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""SO"", ""SO"", ""JR"", ""SO"", ""SR"", ""SR"", ""FR"", ""SR"", ""JR"", ""SR""]",representation.discrete.categorical,high,geography.location.country_code,1.0,no,representation.discrete.categorical,"Academic year codes (SO, JR, SR, FR = Sophomore, Junior, Senior, Freshman); country_code is wrong, categorical is correct.",class,sherlock
sherlock,,,"[""College Station, Texas"", ""Waco, Texas"", ""Austin, Texas"", ""Norman, Okla."", ""College Station, Texas""]",geography.location.city,medium,representation.text.entity_name,0.75,no,geography.location.city,"City+state values (College Station, Texas); entity_name is less accurate, city is correct.",city,sherlock
sherlock,,,"[""Category B"", ""Rider's total points""]",representation.text.plain_text,low,representation.text.entity_name,1.0,no,representation.text.plain_text,Category label text; entity_name is less accurate than plain_text.,category,sherlock
