source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Channeled Panel Clip"", ""BioAcoustic Infill Panel (Black - Matte)"", ""Peak Corner (Solid Wood)"", ""Peak Corner (Solid Wood)"", ""Peak Corner (Solid Wood)"", ""Bullnose Corner (Solid Wood)"", ""Bullnose Corner (Solid Wood)"", ""Bullnose Corner (Solid Wood)"", ""Reverse Bead Corner (Solid Wood)"", ""Reverse Bead Corner (Solid Wood)""]",representation.text.plain_text,high,representation.text.entity_name,0.6500,no,representation.text.entity_name,Product names; entity_name is correct.,description,sherlock
sherlock,,,"[""Female"", ""Male"", ""Female"", ""Male"", ""Male"", ""Female"", ""Male"", ""Male"", ""Male"", ""Female""]",identity.person.gender,high,identity.person.gender,1.0000,yes,identity.person.gender,,gender,sherlock
sherlock,,,"[""President & CEO - Havyard Group ASA"", ""Executive Vice President - Havyard Design & Solutions AS"", ""Executive Vice President - Havyard Ship Technology AS"", ""Executive Vice President - Havyard Power & Systems AS"", ""Executive Vice President - Havyard MMC AS""]",representation.text.sentence,high,representation.text.entity_name,0.8000,no,representation.text.sentence,Job title descriptions like 'President & CEO - Havyard Group ASA'; sentence is correct.,position,sherlock
sherlock,,,"[""Audio Recordings"", ""Text / Printed Matter"", ""General"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Text / Printed Matter""]",representation.discrete.categorical,high,representation.text.entity_name,0.8500,no,representation.discrete.categorical,Media format categories; categorical is correct over entity_name.,format,sherlock
sherlock,,,"[""-1920"", ""1920"", ""1930"", ""1940"", ""1950"", ""1960"", ""1970"", ""1980"", ""1990"", ""2000""]",representation.numeric.integer_number,medium,datetime.component.year,0.8000,no,representation.numeric.integer_number,Decade years including -1920; integer_number is correct.,age,sherlock
sherlock,,,"[""Jose Ortiz"", ""Rajiv Maragh"", ""Carlos Jr Marquez"", ""Angel Arroyo"", ""Guillermo Rodriguez"", ""Taylor Rice (5)""]",identity.person.full_name,high,identity.person.full_name,0.3333,yes,identity.person.full_name,,jockey,sherlock
sherlock,,,"[""Cerulean Cave (1f)"", ""Cerulean Cave (2f)""]",representation.text.plain_text,low,representation.text.entity_name,1.0000,no,representation.text.entity_name,Location names 'Cerulean Cave (2f)'; entity_name is correct.,area,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""FPAY"", ""FPAY"", ""AS"", ""AS""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,0.5000,no,representation.discrete.categorical,Status codes AS/FPAY; categorical is correct.,code,sherlock
sherlock,,,"[""Monroe Co., TN"", ""Appalochia, TN"", ""New Market, TN"", ""Jefferson Co., TN"", ""Monroe Co., TN"", ""Ironton, OH"", ""Montgomery, AL"", ""Athens, TN"", ""Loudon Co., TN"", """"]",geography.location.city,high,representation.text.entity_name,0.8500,no,geography.location.city,"City, State locations like 'Monroe Co., TN'; city is the best fit.",birth Place,sherlock
sherlock,,,"[""Austin, TX"", ""Cedar Park, TX"", ""Austin, TX"", ""Round Rock, TX"", ""Los Altos, CA""]",geography.location.city,high,representation.text.entity_name,1.0000,no,representation.text.entity_name,FineType prediction used; both differ but FineType confidence 1.00 is informative.,address,sherlock
sherlock,,,"[""Refactor into PopupApplet and Containment"", ""Show files related to an activity"", ""Allow to show any kind of metadata like ratings, tags, comments, image-sizes, music-artist, ... beside each item of the view"", ""Use KMessageWidget for information- and error-messages"", ""Optionally remember the column-widths of the details view""]",representation.text.sentence,high,representation.text.entity_name,0.4000,no,representation.text.sentence,Feature request descriptions — long sentences; sentence is correct over entity_name.,description,sherlock
sherlock,,,"[""en-us"", ""en"", ""zh-cn"", ""fr"", ""en-gb"", ""zh-tw"", ""es"", ""ko"", ""es-es"", ""de""]",technology.code.locale_code,high,technology.code.locale_code,0.4500,yes,technology.code.locale_code,,language,sherlock
sherlock,,,"[""isbn"", ""isbn"", ""isbn 0451457811"", ""isbn 030788743X"", ""isbn 1845763564"", ""isbn 0380977788"", ""isbn 0316015849"", ""isbn 0545010225"", ""isbn 0439785960"", ""isbn 0439358078""]",identity.commerce.isbn,high,representation.discrete.categorical,0.0714,no,identity.commerce.isbn,ISBN strings with 'isbn' prefix; blind label is correct; FineType's categorical is wrong.,isbn,sherlock
sherlock,,,"[""Mr T J Flint"", ""G Sheehan"", ""R Flint"", ""Ned Curtis"", ""Mr B Gibbs"", ""Mr T J Flint"", ""Mr T J Flint"", ""E J McNamara"", ""R J Jones"", ""E J McNamara""]",identity.person.full_name,high,identity.person.full_name,0.5000,yes,identity.person.full_name,,jockey,sherlock
sherlock,,,"[""R"", """", ""R"", """", ""L""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.8000,yes,representation.discrete.categorical,,class,sherlock
sherlock,,,"[""Willy Bikes"", """", """", """", """", """", """", ""Willy Bikes"", ""Willy Bikes"", """"]",representation.text.entity_name,medium,geography.location.region,0.3077,no,representation.text.entity_name,Company name 'Willy Bikes' with many empties; entity_name is correct.,team Name,sherlock
sherlock,,,"["""", """", """", """", """", """", """", """", """", """"]",representation.text.plain_text,low,representation.boolean.initials,0.9412,no,representation.text.plain_text,All empty values; plain_text is the best safe label.,notes,sherlock
sherlock,,,"[""811 PORT ST"", """"]",geography.address.street_name,medium,representation.boolean.initials,0.5000,no,geography.address.street_name,Street address '811 PORT ST'; street_name is correct.,address,sherlock
sherlock,,,"[""27.5"", ""34.7""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Standard Shipping"", ""Local Pickup""]",representation.text.plain_text,medium,representation.text.entity_name,0.5000,no,representation.text.plain_text,Shipping method names like 'Standard Shipping'; plain_text is correct.,service,sherlock
sherlock,,,"[""Building foundation and exterior contractors"", ""Building finishing contractors"", ""Nonresidential building construction"", ""Other specialty trade contractors"", ""Residential building construction""]",representation.discrete.categorical,high,representation.text.entity_name,0.6000,no,representation.discrete.categorical,Industry sector descriptions; categorical is correct.,industry,sherlock
sherlock,,,"[""SDSM"", ""MINN"", ""HSAM"", ""UNAT"", ""RMM"", ""NEM"", ""UNAT"", ""SCAQ"", ""MOVY"", ""WSMA""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.8000,no,representation.identifier.alphanumeric_id,Short acronym codes like SDSM/MINN; alphanumeric_id is appropriate; icao_code is wrong.,club,sherlock
sherlock,,,"[""3611.56"", ""3611.56"", ""3611.56"", ""3611.56""]",representation.numeric.decimal_number,high,geography.transportation.hs_code,1.0000,no,geography.transportation.hs_code,FineType prediction used; both differ but FineType confidence 1.00 is informative.,elevation,sherlock
sherlock,,,"[""22.00 rounds"", ""22.00 rounds"", ""21.00 rounds"", ""19.00 rounds"", ""19.00 rounds"", ""19.00 rounds"", ""19.00 rounds"", ""19.00 rounds"", ""19.00 rounds"", ""19.00 rounds""]",representation.text.plain_text,medium,representation.text.entity_name,0.1000,no,representation.text.plain_text,Values like '22.00 rounds' are mixed numeric+text; plain_text is correct; hs_code is wrong.,result,sherlock
sherlock,,,"[""AS"", ""AS"", ""AS"", ""FPAY"", ""AS"", ""REMI"", ""LAPS"", ""FP""]",representation.discrete.categorical,medium,geography.location.country_code,0.6250,no,representation.discrete.categorical,Status codes AS/FPAY/REMI/LAPS; categorical is correct.,code,sherlock
sherlock,,,"[""211.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,elevation,sherlock
