source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""contract"", ""contract"", ""contract"", ""contract"", ""contract"", ""contract""]",representation.discrete.categorical,high,representation.discrete.categorical,1.000,yes,representation.discrete.categorical,,type,sherlock
sherlock,,,"[""KG - 11"", ""PK - 6""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,0.500,no,representation.text.plain_text,"KG-11 and PK-6 are grade range labels for educational levels, better classified as plain_text than alphanumeric_id.",grades,sherlock
sherlock,,,"[""Funeral for a Friend"", ""Funeral for a Friend"", ""Funeral for a Friend"", ""Funeral for a Friend"", ""Funeral for a Friend"", ""Funeral for a Friend"", ""Funeral for a Friend"", ""Funeral for a Friend"", ""Funeral for a Friend"", ""Funeral for a Friend"", ""Funeral for a Friend"", ""Funeral for a Friend"", ""Funeral for a Friend"", ""Funeral for a Friend""]",representation.text.entity_name,high,representation.text.entity_name,1.000,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""1"", ""1"", ""540"", ""1"", ""539"", ""1"", ""1"", ""1"", ""538"", ""126"", ""1"", ""1"", ""1"", ""1"", ""1"", ""537"", ""536"", ""1"", ""1"", ""1""]",representation.numeric.integer_number,high,representation.numeric.integer_number,0.800,yes,representation.numeric.integer_number,,region,sherlock
sherlock,,,"[""State Fiscal Stabilization Fund (SFSF) - Education State Grants, Recovery Act..."", ""Special Education Grants to States, Recovery Act..."", ""Title I Grants to Local Educational Agencies, Recovery Act..."", ""Special Education - Preschool Grants, Recovery Act..."", ""Education Technology State Grants, Recovery Act...""]",representation.text.paragraph,high,representation.text.sentence,0.800,no,representation.text.paragraph,Values are very long multi-sentence grant program descriptions. paragraph is more specific than sentence.,description,sherlock
sherlock,,,"[""32.2"", ""27.5""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.000,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""40E"", ""33E"", ""33E"", ""43E"", ""43E"", ""21E"", ""27E"", ""13E"", ""14E"", ""14E"", ""14E"", ""13E"", ""13E"", ""17E"", ""39E"", ""38E"", ""38E"", ""38E"", ""40E"", ""26E""]",representation.identifier.alphanumeric_id,medium,representation.scientific.smiles,0.350,no,representation.identifier.alphanumeric_id,"Values like 40E, 33E are alphanumeric range/size codes. FineType incorrectly classified as SMILES chemical notation.",range,sherlock
sherlock,,,"[""Unicoi"", ""Unicoi"", ""Unicoi"", ""Unicoi"", ""Unicoi"", ""Unicoi"", ""Unicoi"", ""Unicoi"", ""Unicoi"", ""Unicoi"", ""Unicoi"", ""Unicoi"", ""Unicoi"", ""Unicoi"", ""Unicoi"", ""Unicoi"", ""Unicoi"", ""Unicoi"", ""Unicoi"", ""Unicoi""]",geography.location.region,high,geography.location.continent,1.000,no,geography.location.region,"All values are 'Unicoi', a county in Tennessee. geography.location.region is correct; FineType incorrectly classified as continent.",county,sherlock
sherlock,,,"[""Castello Della Sala - Bramito Del Cervo Chardonnay 2014"", ""Castello Della Sala - Cervaro Della Sala 2013"", ""Castello Della Sala - Conte Della Vipera 2012"", ""Castello Della Sala - Muffato Della Sala 2008"", ""San Giovanni Della Sala - 2011-12""]",representation.text.entity_name,high,geography.address.full_address,1.000,no,geography.address.full_address,"FineType is high confidence (1.00), adopting FineType label over blind.",product,sherlock
sherlock,,,"[""204"", ""34"", ""66"", ""149"", ""145"", ""4"", ""148"", ""132"", ""132"", ""100"", ""260"", ""262"", ""261"", ""189"", ""49"", ""101"", ""25"", ""193"", ""132"", ""189""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.950,no,representation.numeric.integer_number,Values are rank/count integers. integer_number is more appropriate than numeric_code.,rank,sherlock
sherlock,,,"[""Ph2K"", ""C.M.B.C."", ""C.M.B.C."", ""C.M.B.C."", ""C.M.B.C."", ""C.M.B.C."", ""C.M.B.C."", ""Private"", ""C.M.B.C."", ""Private"", ""Private"", ""Private"", ""Private"", ""C.M.B.C."", ""C.M.B.C."", ""C.M.B.C."", ""C.M.B.C."", ""School"", ""Private"", ""Private""]",representation.discrete.categorical,medium,geography.location.region,0.400,no,representation.discrete.categorical,"Values are ownership type categories (C.M.B.C., Private, School). categorical is correct; FineType's region classification is incorrect.",owner,sherlock
sherlock,,,"[""Alcoy"", ""Biasong"", ""Buagsong"", ""Calero"", ""Cebu"", ""Consolacion"", ""Cordoba"", ""Dapitan"", ""Inayagan"", ""Jaclupan"", ""Lapu-Lapu"", ""Mandaue"", ""Montesuerte"", ""Sandayong"", ""Talisay (Talisay, Cebu)"", ""Hinigaran"", ""Imbang""]",geography.location.city,high,geography.location.region,0.088,no,geography.location.city,"Values are Philippine city/municipality names (Alcoy, Cebu, Mandaue). city is more specific and correct.",city,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""Department of State"", ""Atlantic Council"", ""Peterson Institute for International Economics"", """"]",representation.text.entity_name,high,representation.text.entity_name,0.500,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""3:35"", ""3:54"", ""3:36"", ""4:08"", ""2:56"", ""4:55""]",datetime.time.hm_24h,high,representation.numeric.integer_number,0.500,no,datetime.time.hm_24h,"Values like 3:35, 4:08 are time durations in M:SS or MM:SS format. hm_24h is correct; FineType's integer classification via postal_code demotion is wrong.",duration,sherlock
sherlock,,,"[""Justin Stein"", ""Justin Stein"", ""Justin Stein"", ""Eurico Silva Da"", ""O Moreno"", ""Luis Contreras"", ""Luis Contreras"", ""Emma Jayne Wilson"", ""Tyler Pizarro"", ""Tyler Pizarro"", ""Tyler Pizarro"", ""O Moreno"", ""Corey Fraser"", ""Luis Contreras"", ""Omar Moreno"", ""Omar Moreno"", ""Eurico Silva Da"", ""James McAleney"", ""Omar Moreno"", ""Omar Moreno""]",identity.person.full_name,high,identity.person.full_name,0.550,yes,identity.person.full_name,,jockey,sherlock
sherlock,,,"[""Meteor Falls (Back)"", ""Meteor Falls (B1f)"", ""Meteor Falls (Back/small Room)"", ""Victory Road (B2f)""]",representation.text.plain_text,medium,representation.text.entity_name,1.000,no,representation.text.entity_name,"Values are named locations from a game (Meteor Falls, Victory Road). entity_name is correct.",area,sherlock
sherlock,,,"[""North Carolina"", ""Nevada"", ""Kentucky"", ""Alabama"", ""Mississippi""]",geography.location.region,high,geography.location.region,0.400,yes,geography.location.region,,state,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.400,no,representation.identifier.increment,Sequential integers 1-15 are an auto-increment identifier column. increment is more specific than numeric_code.,rank,sherlock
sherlock,,,"[""Points, Unaccounted"", ""Arno, Mike"", ""Gill, Alexander"", ""Davidson, Brett"", ""Jacobs, Ricky"", ""Jacobs, Rick"", ""Davidson, Shawn"", ""Scheck, Fred"", ""Smith, Wendell"", ""Tubinis, Dave""]",identity.person.full_name,high,identity.person.full_name,0.900,yes,identity.person.full_name,,name,sherlock
sherlock,,,"[""Miami, FL"", ""West Caldwell, NJ Orange, NJ"", ""Harpersfield, NY"", """", ""West Caldwell, NJ""]",geography.address.full_address,medium,representation.text.entity_name,0.800,no,geography.address.full_address,"Values are city-state combinations like 'Miami, FL'. full_address is more specific than entity_name.",location,sherlock
sherlock,,,"[""51"", ""25"", ""26"", ""43"", ""8"", ""34"", ""17"", ""4"", ""47"", ""49"", ""2"", ""23"", ""26"", ""5"", ""44"", ""18"", ""16"", ""13"", ""4""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.737,no,representation.numeric.integer_number,Values are integers representing play counts or similar. integer_number is appropriate; numeric_code implies structured identifiers.,plays,sherlock
sherlock,,,"[""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3""]",representation.numeric.integer_number,high,representation.boolean.initials,1.000,no,representation.numeric.integer_number,All values are '3'. FineType incorrectly classified as boolean initials. integer_number is correct.,credit,sherlock
sherlock,,,"[""Milwaukee, WI"", ""Holland, MI"", ""Morris, MN"", ""Milwaukee, WI"", ""Milwaukee, WI"", ""Sheboygan, WI"", ""Rockford, IL"", ""Milwaukee, WI"", ""Milwaukee, WI"", ""Lisle, IL""]",geography.address.full_address,medium,representation.text.entity_name,1.000,no,geography.address.full_address,"Values are city-state combinations like 'Milwaukee, WI'. full_address is more specific.",location,sherlock
sherlock,,,"["""", ""Eclectic / Global""]",representation.discrete.categorical,low,representation.boolean.initials,0.500,no,representation.discrete.categorical,Only non-empty value is 'Eclectic / Global' - a music genre category. categorical is correct; boolean.initials is wrong.,category,sherlock
sherlock,,,"[""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Hardcover"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Hardcover"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback""]",representation.discrete.categorical,high,representation.text.entity_name,1.000,no,representation.text.entity_name,"FineType is high confidence (1.00), adopting FineType label over blind.",format,sherlock
sherlock,,,"[""Running back"", ""Quarter back"", ""Wide Receiver"", ""Wide Receiver"", ""Wide Receiver""]",representation.discrete.categorical,medium,identity.person.last_name,0.600,no,representation.discrete.categorical,Running back/Quarter back/Wide Receiver are sports position labels. categorical is correct; FineType incorrectly classified as last_name.,position,sherlock
sherlock,,,"[""Anderson"", ""Andrews"", ""Angelina"", ""Aransas"", ""Archer"", ""Armstrong"", ""Atascosa"", ""Austin"", ""Bailey"", ""Bandera"", ""Bastrop"", ""Baylor"", ""Bee"", ""Bell"", ""Bexar"", ""Blanco"", ""Borden"", ""Bosque"", ""Bowie"", ""Brazoria""]",geography.location.region,high,identity.person.last_name,0.100,no,geography.location.region,"Values are Texas county names (Anderson, Aransas, etc.). geography.location.region is correct; FineType incorrectly classified as last_name.",county,sherlock
sherlock,,,"[""Missing"", ""Outside objects""]",representation.discrete.categorical,medium,representation.text.entity_name,0.500,no,representation.discrete.categorical,Missing/Outside objects are damage category labels. categorical is correct.,category,sherlock
sherlock,,,"[""Mr A B Sullivan"", ""Mr R. P Hassall"", ""Mr G Gillett"", ""Miss J S Atkins"", ""Mr A P Moore"", ""Mr D D Porter""]",identity.person.full_name,high,representation.text.entity_name,0.833,no,identity.person.full_name,"Values are person names with honorifics (Mr, Miss). full_name is correct; entity_name is less specific.",owner,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.550,no,representation.identifier.increment,Sequential integers 1-20 are a rank/increment identifier. increment is more specific than numeric_code.,rank,sherlock
sherlock,,,"[""Mobile Phone Website"", ""iPad Website"", ""Facebook Applications"", ""Annual Hosting""]",representation.text.plain_text,medium,geography.location.city,0.125,no,representation.text.plain_text,Mobile Phone Website/iPad Website/Facebook Applications are service type names. plain_text is correct; city classification is clearly wrong.,service,sherlock
sherlock,,,"[""3:28"", ""3:17"", ""2:15"", ""4:10"", ""2:35"", ""3:01""]",datetime.time.hm_24h,high,representation.numeric.integer_number,0.667,no,datetime.time.hm_24h,"Values like 3:28, 4:10 are time durations in M:SS format. hm_24h is correct; FineType's integer classification is wrong.",duration,sherlock
sherlock,,,"[""SanFrancisco"", ""LosAngeles"", ""Seattle"", ""Boston"", ""Denver"", ""NewYorkCity"", ""Philadelphia"", ""Sacramento"", ""Chicago"", ""WashingtonDC"", ""Minneapolis"", ""Dallas"", ""Phoenix"", ""Orlando"", ""Miami"", ""Charlotte"", ""Houston"", ""Atlanta"", ""Pittsburgh"", ""Cleveland""]",geography.location.city,high,geography.location.region,0.600,no,geography.location.city,"Values are US city names written without spaces (SanFrancisco, LosAngeles). city is correct at a more specific level than region.",country,sherlock
sherlock,,,"[""Helsinki Commission"", ""Librarian of Congress"", ""Law Library of Congress"", ""Congressional Research Service"", ""Law Library of Congress"", ""Law Library of Congress"", ""Law Library of Congress"", ""American Foreign Policy Council""]",representation.text.entity_name,high,representation.text.entity_name,0.875,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""9275, boul Lacordaire Saint-L\u00e9onard, QC H1R 2B6 438-899-9681"", ""435, boul Henri-Bourassa E Montr\u00e9al, QC H3L 1C5 514-903-9878"", ""560, boul Henri-Bourassa O Montr\u00e9al, QC H3L 1P4 514-843-8595"", ""1211, rue Fleury E Montr\u00e9al, QC H2C 1R2 514-326-5349"", ""508-9320, boul Saint-Laurent Montr\u00e9al, QC H2N 1N7 514-667-8669""]",geography.address.full_address,high,geography.address.full_address,0.950,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""Suburban"", ""3,391"", ""385"", ""59.3"", ""1.9"", ""78,487"", ""64,155""]",representation.text.plain_text,low,representation.numeric.decimal_number_comma,0.429,no,representation.text.plain_text,Values mix text ('Suburban') with numbers; the column is heterogeneous. plain_text is the safest classification.,city,sherlock
sherlock,,,"[""Early Childhood"", ""Prisons"", ""Postsecondary""]",representation.discrete.categorical,medium,representation.text.entity_name,0.333,no,representation.discrete.categorical,Early Childhood/Prisons/Postsecondary are program category labels. categorical is correct.,category,sherlock
sherlock,,,"[""SMMM"", ""MAM"", ""SOM"", ""SPRD"", ""NEM"", ""DCM"", ""RINC"", ""MMNY"", ""LBSC"", ""MMNY""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.600,no,representation.identifier.alphanumeric_id,SMMM/MAM/SOM etc. are short alphanumeric club/organization codes. alphanumeric_id is the best fit.,club,sherlock
sherlock,,,"[""2"", ""3"", ""4""]",representation.numeric.integer_number,medium,representation.numeric.integer_number,1.000,yes,representation.numeric.integer_number,,age,sherlock
sherlock,,,"[""Men 4/5"", ""Category 4"", ""Men 4/5"", ""Men 4/5"", ""Men 4/5"", ""Men 4/5"", ""Men 4/5"", """"]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,0.750,no,representation.discrete.categorical,"Men 4/5, Category 4 are cycling race category labels. categorical is correct; alphanumeric_id is too specific.",category,sherlock
sherlock,,,"[""Group Health Plan"", ""Group Health Plan"", ""Group Health Plan""]",representation.text.entity_name,high,representation.text.entity_name,1.000,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Alabama"", ""Arizona"", ""Arkansas"", ""California"", ""Colorado"", ""Connecticut"", ""Delaware"", ""District of Columbia"", ""Florida"", ""Georgia"", ""Idaho"", ""Illinois"", ""Indiana"", ""Iowa"", ""Kansas"", ""Kentucky"", ""Louisiana"", ""Maryland"", ""Massachusetts"", ""Michigan""]",geography.location.region,high,geography.location.region,0.400,yes,geography.location.region,,state,sherlock
sherlock,,,"[""202, Croydon Road"", ""202, Croydon Road"", ""206, Croydon Road"", ""206, Croydon Road"", ""210, Croydon Road"", ""211, Croydon Road"", ""186, Croydon Road"", ""178, Croydon Road"", ""190, Croydon Road"", ""182, Croydon Road""]",geography.address.street_name,high,representation.text.entity_name,0.700,no,geography.address.street_name,"Values like '202, Croydon Road' are street addresses. street_name is the correct type.",address,sherlock
sherlock,,,"[""New York Cosmos"", ""Tampa Bay Rowdies"", ""Carolina RailHawks"", ""Minnesota United FC"", ""Indy Eleven"", ""Jacksonville Armada"", ""San Antonio Scorpions"", ""Fort Lauderdale Strikers"", ""Ottawa Fury FC"", ""FC Edmonton"", ""Atlanta Silverbacks""]",representation.text.entity_name,high,representation.text.entity_name,0.727,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""Anne Arundel"", ""Anne Arundel"", ""Anne Arundel"", ""Anne Arundel"", ""Anne Arundel"", ""Anne Arundel"", ""Anne Arundel"", ""Anne Arundel""]",geography.location.region,high,representation.discrete.categorical,1.000,no,geography.location.region,"All values are 'Anne Arundel', a Maryland county. geography.location.region is correct; FineType classified as categorical due to low cardinality.",county,sherlock
sherlock,,,"[""Category B"", ""Category B"", ""Category B"", ""Category B"", ""Category B"", ""Category A"", ""Category B"", ""Category B"", ""Category B"", ""Category B"", ""Category B"", ""Category B"", ""Category B"", ""Rider's total points""]",representation.discrete.categorical,high,representation.text.entity_name,1.000,no,representation.text.entity_name,"FineType is high confidence (1.00), adopting FineType label over blind.",category,sherlock
sherlock,,,"[""CATS Co"", ""Futurenet Group"", ""Futurenet Group""]",representation.text.entity_name,high,representation.text.entity_name,0.667,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Men Category 3"", ""Men Category 3"", ""Men Category 3"", ""Men Category 3"", ""Category 3 Men"", ""Category 3 Men"", ""Men 3"", ""Category 3 Men"", ""Men 3"", ""Men 3"", ""Men 3"", ""Category 3 Men"", ""Category 3 Men"", """"]",representation.discrete.categorical,medium,representation.text.entity_name,0.929,no,representation.discrete.categorical,Men Category 3/Category 3 Men are cycling race category labels. categorical is correct.,category,sherlock
sherlock,,,"[""NC"", ""MD"", ""FL"", ""MI""]",geography.location.country_code,medium,geography.location.country_code,1.000,yes,geography.location.country_code,,location,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,identity.person.last_name,0.071,no,datetime.component.day_of_week,"Values are day-of-week abbreviations (Mon, Tues, Wed). FineType incorrectly classified as last_name.",order,sherlock
sherlock,,,"[""PRESCHOOL-K"", ""PRESCHOOL-8"", ""6-8"", ""PRESCHOOL-5"", ""K-8"", ""K-8"", ""PRESCHOOL-12"", ""None"", ""9-11"", ""PRESCHOOL-12"", ""1-12"", ""UNGRADE-UNGRADE"", ""K-5"", ""K-8"", ""PRESCHOOL-4""]",representation.text.plain_text,medium,representation.discrete.categorical,0.133,no,representation.text.plain_text,"Values are school grade range labels (PRESCHOOL-K, K-8, 6-8). plain_text is appropriate for these formatted strings.",grades,sherlock
sherlock,,,"[""Simplified Chinese"", ""Indonesian"", ""Greek"", ""Tamil"", ""Brazilian Portuguese"", ""German"", ""Esperanto"", ""German"", ""Russian"", ""German"", ""Russian"", ""Ukrainian"", ""German"", ""French"", ""Romanian"", ""Italian"", ""Galician"", ""Tamil"", ""Russian""]",representation.discrete.categorical,high,geography.location.country,0.579,no,representation.discrete.categorical,Simplified Chinese/Indonesian/Greek are language names. categorical is correct; FineType confused language names with country names.,language,sherlock
sherlock,,,"[""66.5"", ""30.3"", ""53.2"", ""53.4"", ""59.7"", ""59.9""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.000,yes,representation.numeric.decimal_number,,age,sherlock
sherlock,,,"[""Calderdale"", ""Best Borough in the North Average"", ""Leeds City Region"", ""England""]",geography.location.region,medium,geography.location.region,0.500,yes,geography.location.region,,area,sherlock
sherlock,,,"[""Year"", ""2008"", ""2007"", ""2006"", ""2005""]",datetime.component.year,medium,datetime.component.year,0.800,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Brunei"", ""Cambodia"", ""Indonesia"", ""Laos"", ""Malaysia"", ""Myanmar"", ""Philippines"", ""Singapore"", ""Thailand"", ""Vietnam""]",geography.location.country,high,geography.location.region,0.400,no,geography.location.country,Medium confidence disagreement; blind classification preferred based on value analysis.,country,sherlock
