source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """"]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,"Airport/airline disability service codes (BLND, DEAF, WCHR, etc.) are categorical codes. Blind is correct.",service,sherlock
sherlock,,,"[""Producer"", ""Associate Producer"", ""Producer"", ""Executive Producer"", ""Associate Producer"", ""Line Producer"", ""Co-Executive Producer"", ""Producer"", ""Producer""]",representation.text.plain_text,medium,representation.text.entity_name,0.111,no,representation.text.plain_text,"Job titles like 'Producer', 'Executive Producer' are plain text role names, better as plain_text than entity_name.",credit,sherlock
sherlock,,,"[""Producer"", ""Executive Producer""]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.plain_text,Job titles are plain text. FineType's entity_name is reasonable but plain_text better captures job role data.,credit,sherlock
sherlock,,,"[""Represents the exception that is thrown when you try to access a printer using printer settings that are not valid."", ""Specifies the dimensions of the margins of a printed page."", ""Provides a MarginsConverter for Margins."", ""Specifies settings that apply to a single, printed page."", ""Specifies the size of a piece of paper.""]",representation.text.sentence,high,representation.text.sentence,0.7,yes,representation.text.sentence,,description,sherlock
sherlock,,,"[""Unknown"", ""Unknown"", ""Middletown, NJ""]",geography.location.city,low,representation.text.entity_name,0.333,no,geography.location.city,Most values are city names or 'Unknown'. geography.location.city is appropriate despite the Unknown values.,location,sherlock
sherlock,,,"[""2008 Expenses"", ""2008 Known Revenue"", ""2008 Known Revenue as of 2007 Month""]",representation.text.plain_text,medium,representation.text.entity_name,0.667,no,representation.text.plain_text,"Values like '2008 Expenses' and '2008 Known Revenue' are categorical labels, best as plain_text.",category,sherlock
sherlock,,,"[""North America"", ""Europe""]",geography.location.continent,high,geography.location.continent,1.0,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""Paris"", ""Antwerp, Belgium"", "":(){ :|:& };:"", ""Paris, France"", ""Montr\u00e9al, Qu\u00e9bec"", ""USA"", ""Cairo, Egypt"", ""Tunis"", ""Tours, France"", ""Prilly""]",geography.location.city,medium,representation.text.entity_name,0.4,no,geography.location.city,Mixed location data mostly containing city names. geography.location.city is the best fit despite mixed formats.,location,sherlock
sherlock,,,"[""Unavailable"", ""Full""]",representation.discrete.categorical,medium,geography.location.region,0.5,no,representation.discrete.categorical,"Values 'Unavailable' and 'Full' are status/availability values, not geographic regions. Blind is correct.",status,sherlock
sherlock,,,"[""Washington, DC"", ""Washington, DC"", ""Washington, DC"", ""Washington, DC"", ""Washington, DC""]",geography.location.city,high,representation.text.entity_name,1.0,no,geography.location.city,"All values are 'Washington, DC', a clear city name. Blind is correct.",location,sherlock
sherlock,,,"[""W 4-0"", ""W 3-0"", ""W 2-0"", ""W 4-0"", ""W 3-0"", ""W 6-0"", ""L 2-1"", ""W 3-0"", ""L 6-1"", ""W 4-1""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,1.0,no,representation.text.plain_text,"Sports match score strings like 'W 4-0', 'L 2-1' are plain text result codes, not alphanumeric IDs.",result,sherlock
sherlock,,,"[""FC Dallas"", ""Vancouver Whitecaps FC"", ""LA Galaxy"", ""Sporting Kansas City"", ""Seattle Sounders FC"", ""Portland Timbers"", ""Real Salt Lake"", ""Houston Dynamo"", ""San Jose Earthquakes"", ""Colorado Rapids""]",representation.text.entity_name,medium,representation.text.entity_name,0.7,yes,representation.text.entity_name,,club,sherlock
sherlock,,,"[""Win"", ""Win"", ""Win"", ""Loss"", ""Win"", ""Win"", ""Win"", ""Win"", ""Win""]",representation.boolean.terms,high,identity.person.last_name,0.056,no,representation.boolean.terms,"Win/Loss are binary outcome terms, not last names. Blind classification is correct.",result,sherlock
sherlock,,,"[""Facebook"", ""Flickr"", ""Google+"", ""MySpace"", ""Twitter""]",representation.discrete.categorical,medium,geography.location.country,0.4,no,representation.discrete.categorical,"Social media platform names are categorical values, not country names. Blind is correct.",type,sherlock
sherlock,,,"[""Weakley"", ""Weakley"", ""Shelby"", ""Shelby"", ""Davidson"", ""Sumner"", ""Sumner"", ""Davidson"", ""Davidson"", ""Lauderdale""]",geography.location.region,medium,identity.person.last_name,0.5,no,geography.location.region,"County names (Weakley, Davidson, Shelby) are geographic regions. Blind is correct; FineType confused with last names.",county,sherlock
sherlock,,,"[""S"", ""S"", ""P"", ""P"", ""P"", ""P"", ""P"", ""P"", ""F"", ""Sa""]",representation.discrete.categorical,medium,representation.discrete.ordinal,0.5,no,representation.discrete.categorical,"Single letter and short code values are categorical, not ordinal. FineType's ordinal is incorrect.",area,sherlock
sherlock,,,"[""VT"", ""VT"", ""VT"", ""VT"", ""VT"", ""VT"", ""VT"", ""VT"", ""VT""]",geography.location.region,high,geography.location.country_code,1.0,no,geography.location.region,"VT is a US state code, a geographic region. FineType's country_code is too broad.",state,sherlock
sherlock,,,"[""Health and personal care stores"", ""General medical and surgical hospitals"", ""Grocery stores"", ""Department stores"", ""Other general merchandise stores""]",representation.text.plain_text,medium,geography.location.region,0.4,no,representation.text.plain_text,"Industry type descriptions like 'Health and personal care stores' are plain text, not geographic regions.",industry,sherlock
sherlock,,,"[""Hell's Angel"", ""Hotel Clerk"", ""Gas Station Attendant""]",representation.text.plain_text,medium,representation.text.entity_name,0.667,no,representation.text.entity_name,"Character roles like 'Hell's Angel', 'Hotel Clerk' are entity names. FineType agrees.",credit,sherlock
sherlock,,,"[""North America"", ""Europe"", ""Japan""]",geography.location.continent,medium,geography.location.continent,0.667,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""Debian Linux"", ""Xfig""]",representation.text.entity_name,medium,geography.address.street_suffix,0.5,no,representation.text.entity_name,"Software product names are entity names, not street suffixes. Blind is correct.",product,sherlock
sherlock,,,"[""G"", ""A"", ""F"", ""R"", ""U"", ""Y"", ""F"", ""A"", ""S"", ""F""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.8,yes,representation.discrete.categorical,,category,sherlock
sherlock,,,"[""National Meeting of Engineering Students - Details here"", ""Event details here"", ""Free Software International Forum"", ""Electronic Engineering Conference"", ""Event details here""]",representation.text.sentence,medium,geography.location.region,0.6,no,representation.text.sentence,"Event descriptions are sentence text, not geographic regions. Blind is correct.",description,sherlock
sherlock,,,"[""DC"", ""POR"", ""HOU"", ""RSL"", ""NY"", ""SEA"", ""VAN"", ""VAN"", ""DC"", ""DC""]",representation.discrete.categorical,medium,geography.transportation.iata_code,0.65,no,representation.discrete.categorical,"Sports team abbreviations (DC, POR, HOU) are categorical team codes, not IATA airport codes.",club,sherlock
sherlock,,,"[""30 hours"", ""30 hours"", ""48 mins"", ""30 hours"", ""N/A"", ""N/A"", ""N/A"", ""30 hours"", ""30 hours"", ""N/A""]",representation.text.plain_text,medium,representation.text.entity_name,0.538,no,representation.text.plain_text,"Duration strings like '30 hours', '48 mins' are plain text duration descriptions.",duration,sherlock
sherlock,,,"[""CA"", ""CA"", ""WA"", ""OR"", ""CA"", ""AL"", ""FL"", ""FL"", ""NC"", ""SC""]",geography.location.region,high,geography.location.country_code,1.0,no,geography.location.region,"US state abbreviations (CA, WA, OR, etc.) are geographic regions. FineType's country_code is too broad.",state,sherlock
sherlock,,,"[""29.7"", ""29.2""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Xanopticon"", ""Venetian Snares"", ""Xanopticon""]",representation.text.entity_name,medium,geography.location.region,0.667,no,representation.text.entity_name,"Artist/band names (Xanopticon, Venetian Snares) are entity names, not geographic regions.",artist,sherlock
sherlock,,,"[""Greece"", ""Slovenia"", ""Ukraine"", ""Bulgaria"", ""Czech Republic"", ""Macedonia"", ""Russia"", ""Moldova"", ""Spain"", ""Bosnia and Herzegovina""]",geography.location.country,high,geography.location.country,0.4,yes,geography.location.country,,country,sherlock
sherlock,,,"[""UConn 76, Maryland 50"", ""Maryland 74, Michigan State 49"", ""Maryland 72, Quinnipiac 52"", ""North Carolina 72, Maryland 65"", ""Maryland 92, Wake Forest 81""]",representation.text.plain_text,medium,geography.address.full_address,0.6,no,representation.text.plain_text,"Sports score strings like 'UConn 76, Maryland 50' are plain text results, not addresses.",result,sherlock
sherlock,,,"[""New Braunfels"", ""Baton Rouge"", ""Fall River"", ""Piermont"", ""St. John's"", ""Tomball"", ""Galveston"", ""Fort Worth"", ""San Marcos"", ""Houston""]",geography.location.city,high,geography.location.region,0.3,no,geography.location.city,"Values are US city names (New Braunfels, Baton Rouge, etc.). geography.location.city is correct.",city,sherlock
sherlock,,,"["""", ""9,840,024"", ""2,425"", ""34.8"", ""3"", ""56,241"", ""27,900""]",representation.numeric.decimal_number,low,representation.numeric.decimal_number_comma,0.429,no,representation.numeric.decimal_number_comma,FineType correctly identifies comma-formatted numbers. Some values have comma separators.,county,sherlock
sherlock,,,"[""Shueisha"", ""Shueisha"", ""Shinchosha"", ""Shueisha"", ""Akita Shoten"", ""Square Enix"", ""Shueisha"", ""Akita Shoten"", ""Shueisha"", ""Shueisha""]",representation.text.entity_name,medium,geography.location.country,0.6,no,representation.text.entity_name,"Japanese publisher names (Shueisha, Kodansha) are entity names, not countries. Blind is correct.",publisher,sherlock
sherlock,,,"[""A Comprehensive Retrospective or: How We Learned to Stop Worrying and Release Bad and Useless Recordings""]",representation.text.sentence,medium,representation.text.sentence,1.0,yes,representation.text.sentence,,album,sherlock
sherlock,,,"[""PRESCHOOL-7"", ""K-5"", ""K-5"", ""2-12"", ""None"", ""K-5"", ""K-8"", ""PRESCHOOL-K""]",representation.text.plain_text,medium,representation.discrete.categorical,0.5,no,representation.discrete.categorical,"Grade range labels like 'PRESCHOOL-7', 'K-5' are categorical grade bands. FineType agrees.",grades,sherlock
sherlock,,,"[""27"", ""28"", ""27"", ""25"", ""26"", ""28"", ""25"", ""28"", ""28"", ""28""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Age values (27, 28, 25, 26) are integer numbers, not numeric codes. Blind is correct.",age,sherlock
sherlock,,,"[""Drake International"", ""Mac Studio Ltd"", ""N.Z Van Lines Furniture Relocation"", ""Newton and Sykes 2005 Ltd""]",representation.text.entity_name,medium,representation.text.entity_name,0.5,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""05:28"", ""02:44"", ""02:40"", ""03:34"", ""02:42"", ""03:00"", ""02:08"", ""02:40"", ""02:39"", ""05:00""]",datetime.time.hm_24h,high,datetime.time.hm_24h,1.0,yes,datetime.time.hm_24h,,duration,sherlock
sherlock,,,"[""Boise"", ""Boise"", ""Boise"", ""Boise"", ""Boise"", ""Boise"", ""Boise"", ""Boise"", ""Boise"", ""Boise""]",geography.location.city,high,geography.location.country,1.0,no,geography.location.city,"All values are 'Boise', a city name. FineType's country classification is incorrect.",city,sherlock
sherlock,,,"[""05 - 08"", ""05 - 08"", ""05 - 08"", ""06 - 08"", ""05 - 08"", ""05 - 08""]",representation.text.plain_text,medium,geography.address.postal_code,1.0,no,representation.text.plain_text,"Year range strings like '05 - 08' are plain text period indicators, not postal codes.",grades,sherlock
sherlock,,,"[""11"", ""45"", ""5"", ""34"", ""6"", ""1"", ""6"", ""1"", ""2"", ""3""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.1,no,representation.numeric.integer_number,"Small integer values (11, 45, 5, 34) are integer numbers, not numeric codes.",symbol,sherlock
sherlock,,,"[""Seafield Gardens Tennis Pav - recoating and l"", ""NOR-150-NNR-Noise Nuisance Recording System 1"", ""18011938"", ""18100519"", ""Leaf lifts for April '15-March '16""]",representation.text.plain_text,medium,geography.address.full_address,0.95,no,representation.text.plain_text,"Mixed content (descriptions, numeric IDs, item names) are plain text. FineType matched addresses due to whitespace padding.",description,sherlock
sherlock,,,"[""Ames, IA"", ""Sioux City, IA"", ""Cedar Falls, IA"", ""Cedar Falls, IA"", ""Cedar Falls, IA"", ""Grand Forks, ND"", ""Sioux Falls, SD"", ""Emporia, KS"", ""Cedar Falls, IA"", ""Dayton, OH""]",geography.location.city,high,identity.person.full_name,0.9,no,geography.location.city,"City+state values like 'Ames, IA', 'Cedar Falls, IA' are city names. Blind is correct.",location,sherlock
sherlock,,,"[""Afghanistan"", ""Albania"", ""Algeria"", ""American Samoa"", ""Andorra"", ""Angola"", ""Anguilla"", ""Antarctica"", ""Antigua & Barbuda"", ""Argentina""]",geography.location.country,high,geography.location.region,0.4,no,geography.location.country,"Full country names (Afghanistan, Albania, etc.) are countries, not regions. Blind is correct.",country,sherlock
sherlock,,,"[""PK-5"", ""6-8"", ""9-12""]",representation.text.plain_text,medium,representation.text.entity_name,0.333,no,representation.text.plain_text,"Grade range labels (PK-5, 6-8, 9-12) are plain text categorical indicators.",grades,sherlock
sherlock,,,"[""Washington"", ""Carroll"", ""Hawkins"", ""Sullivan"", ""Rutherford"", ""Rutherford"", ""Sullivan"", ""Hamilton"", ""Hamilton"", ""Hamilton""]",geography.location.region,medium,geography.location.region,0.4,yes,geography.location.region,,county,sherlock
sherlock,,,"[""66"", ""66"", ""67"", ""67"", ""66"", ""65"", ""65"", ""67"", ""67"", ""66""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Age values (66, 67, 65) are integer numbers, not numeric codes. Blind is correct.",age,sherlock
sherlock,,,"[""HOGG"", ""Bill Talsma"", ""Panicsville"", ""Lisa Kucharski"", ""Sugarm"", ""Luftwaffe"", ""Good Willsmith"", ""The Bringer of Everything"", ""Joe Grimm"", ""CABLES""]",representation.text.entity_name,medium,representation.text.entity_name,0.3,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""195"", ""143"", ""253"", ""159"", ""283"", ""201"", ""227"", ""238"", ""154"", ""287""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Integer values (195, 143, 253) are integer numbers, not numeric codes. Blind is correct.",duration,sherlock
sherlock,,,"[""Asset Management"", ""Banks - Global"", ""Insurance - Diversified"", ""Banks - Global"", ""Asset Management"", ""Banks - Global"", ""Tools & Accessories"", ""Shipping & Ports"", ""Oil & Gas Integrated"", ""Shipping & Ports""]",representation.discrete.categorical,medium,representation.text.entity_name,0.4375,no,representation.discrete.categorical,"Industry sector names (Asset Management, Banks - Global) are categorical values. Blind is correct.",industry,sherlock
sherlock,,,"[""1978/79"", ""1979/80"", ""1980/81"", ""1981/82"", ""1982/83"", ""1983/84"", ""1984/85"", ""1985/86""]",datetime.period.fiscal_year,medium,representation.discrete.ordinal,0.0625,no,datetime.period.fiscal_year,Season/academic year format '1978/79' matches fiscal_year period. Blind is correct.,year,sherlock
sherlock,,,"[""Fiction, Children's"", ""Fiction, Children's"", ""Fiction, Children's"", ""Fiction, Children's"", ""Fiction, Children's"", ""Fiction, Adult - Non-Floating"", ""Fiction, Adult - Non-Floating"", ""Fiction, Children's - Non-Floating""]",representation.discrete.categorical,medium,representation.text.entity_name,0.833,no,representation.discrete.categorical,"Book genre categories (Fiction, Children's) are categorical values. Blind is correct.",collection,sherlock
sherlock,,,"[""30"", ""31"", ""31"", ""34"", ""31"", ""31"", ""33"", ""31"", ""34"", ""31""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Age values (30, 31, 34, 33) are integer numbers. Blind is correct.",age,sherlock
sherlock,,,"[""90"", ""88"", ""92"", ""92"", ""116"", ""99"", ""100"", ""100"", ""100"", ""95""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Integer values (90, 88, 92, 116) are integer numbers, not numeric codes. Blind is correct.",weight,sherlock
sherlock,,,"[""VANGUARD NA\u2026"", ""GULFMARK OF\u2026"", ""ENBRIDGE EN\u2026"", ""ORION ENGIN\u2026"", ""SHIP FINANC\u2026""]",representation.text.entity_name,medium,representation.text.entity_name,0.1,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""China"", ""Korea"", ""Thailand"", ""Australia""]",geography.location.country,high,geography.location.country,0.5,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Answered"", ""Answered"", ""Open"", ""Answered"", ""Answered""]",representation.discrete.categorical,medium,geography.location.country,0.8,no,representation.discrete.categorical,"Status terms 'Answered' and 'Open' are categorical values, not country names. Blind is correct.",status,sherlock
sherlock,,,"[""United States"", ""Brazil"", ""N/A"", ""Paraguay"", ""China"", ""Portugal"", ""Mozambique"", ""France"", """"]",geography.location.country,medium,geography.location.country,0.444,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""Gedney Park Upper"", ""Saxon Woods Field"", ""Glover - Pelham HS Field""]",representation.text.entity_name,medium,representation.text.entity_name,0.667,yes,representation.text.entity_name,,location,sherlock
sherlock,,,"[""Met-rich"", ""Asp/Glu-rich (acidic)"", ""Asp/Glu-rich (highly acidic)""]",representation.text.plain_text,medium,representation.text.entity_name,0.667,no,representation.text.plain_text,"Biochemical descriptions like 'Met-rich', 'Asp/Glu-rich (acidic)' are plain text descriptors.",description,sherlock
sherlock,,,"["""", ""C"", ""Java"", ""HTML with additional JSP tags"", ""C, C++, Perl, shell, and other languages"", """", ""C, C++"", ""C, C++"", ""C, C++""]",representation.discrete.categorical,medium,representation.file.excel_format,0.333,no,representation.discrete.categorical,"Programming language names (C, Java, HTML) are categorical values, not Excel formats. Blind is correct.",language,sherlock
sherlock,,,"[""Female"", ""Female"", ""Female"", ""Other"", ""Female"", ""Female"", ""Female"", ""Male""]",identity.person.gender,high,identity.person.gender,1.0,yes,identity.person.gender,,gender,sherlock
sherlock,,,"[""Friday"", """", """", """", """", """", """", """", """", """", ""Saturday"", """", """"]",datetime.component.day_of_week,high,representation.boolean.initials,0.882,no,datetime.component.day_of_week,"Day names (Friday, Saturday) with mostly empty values are day_of_week, not boolean initials.",day,sherlock
sherlock,,,"[""format Paperback"", ""format Paperback"", ""format Hardcover"", ""format Paperback"", ""format"", ""format Mass Market Paperback""]",representation.discrete.categorical,medium,representation.text.entity_name,0.9,no,representation.discrete.categorical,"Book format labels (format Paperback, format Hardcover) are categorical format values.",format,sherlock
sherlock,,,"[""1979.0"", ""1981.0"", ""1983.0"", ""1985.0"", ""1987.0"", ""1989.0"", ""1991.0"", ""1993.0"", ""1995.0"", ""1997.0""]",datetime.component.year,high,representation.numeric.decimal_number,0.375,no,datetime.component.year,"Values like '1979.0', '1981.0' are years stored as decimals. datetime.component.year is correct.",year,sherlock
sherlock,,,"[""DELAWARE"", """", """"]",geography.location.region,low,representation.boolean.initials,0.667,no,geography.location.region,DELAWARE is a US state name. geography.location.region is correct despite the empty values.,county,sherlock
sherlock,,,"[""RI"", ""NH"", ""NY"", ""NY"", ""PA"", ""OH"", ""MN"", ""NE"", ""CO"", ""CO""]",geography.location.region,high,geography.location.country_code,0.85,no,geography.location.region,"US state abbreviations (RI, NH, NY, PA) are geographic regions, not country codes.",state,sherlock
sherlock,,,"[""chevrolet"", ""buick"", ""plymouth"", ""amc"", ""ford"", ""ford"", ""chevrolet"", ""plymouth"", ""pontiac"", ""amc""]",representation.text.entity_name,medium,representation.discrete.ordinal,0.125,no,representation.text.entity_name,"Car manufacturer names (chevrolet, buick, ford) are entity names, not ordinal values. Blind is correct.",manufacturer,sherlock
sherlock,,,"[""4:51"", ""3:56"", ""0:50"", ""1:04"", ""3:16"", ""3:24""]",datetime.time.hm_24h,medium,geography.location.country,0.333,no,datetime.time.hm_24h,"Music track duration strings (4:51, 3:56, 0:50) in M:SS format are time values. Blind is correct.",duration,sherlock
sherlock,,,"[""ref"", ""eq_ref""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.5,yes,representation.discrete.categorical,,type,sherlock
sherlock,,,"[""Oak Knoll"", ""Kent Place"", ""Montclair Kimberley"", ""Morristown-Beard"", ""Pope John"", ""St. John Vianney"", ""Mount St. Mary"", ""Dwight-Englewood"", ""Pingry"", ""Mount St. Dominic""]",representation.text.entity_name,medium,identity.person.full_name,0.4,no,representation.text.entity_name,"School/institution names (Oak Knoll, Kent Place) are entity names, not personal full names.",team,sherlock
sherlock,,,"[""4.8MB"", ""76Mb"", ""64MB"", ""5Mb"", ""96MB"", ""2Mb"", ""13Mb"", ""6MB""]",representation.file.file_size,high,representation.text.entity_name,0.625,no,representation.file.file_size,"File size values (4.8MB, 76Mb, 64MB) are clearly file sizes. Blind is correct.",file Size,sherlock
sherlock,,,"[""La zizanie"", ""Totem"", ""Cyclo"", ""Les contraires - Single"", ""Rod\u00e9o""]",representation.text.entity_name,medium,representation.text.entity_name,0.4,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""0.0"", ""30.0"", ""30.0"", ""30.0"", ""30.0"", ""30.0"", ""30.0"", ""30.0"", ""30.0"", ""30.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,identity.person.last_name,0.071,no,datetime.component.day_of_week,"Abbreviated day names (Mon, Tues, Wed, Thurs) are day_of_week values. Blind is correct.",order,sherlock
sherlock,,,"[""Alabama"", ""Florida State"", ""Ohio State"", ""Baylor"", ""Oregon"", ""Clemson"", ""Auburn"", ""Oklahoma St."", ""Missouri"", ""Stanford""]",representation.text.entity_name,medium,representation.text.entity_name,0.125,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""PALM"", ""TAM"", ""OREG"", ""GSM"", ""TOC"", ""WCM"", ""GOLD"", ""NEM"", ""OREG"", ""MESC""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,"Short alphanumeric codes (PALM, TAM, OREG) are categorical identifiers. Blind is correct.",club,sherlock
sherlock,,,"[""None"", ""achmad zaenuri"", ""achmad zaenuri"", ""Jordan Smith"", ""Domains by Proxy, Inc."", ""WhoisGuard Protected"", ""None"", ""None"", ""Di Napoli Nicola"", ""achmad zaenuri""]",identity.person.full_name,medium,representation.text.entity_name,0.1,no,identity.person.full_name,"Domain owner entries include person names (Jordan Smith, Di Napoli Nicola) mixed with org names and 'None'. full_name is best fit.",owner,sherlock
sherlock,,,"[""Acer-America "", ""Acer-America "", ""Acer-America "", ""Acer-America "", ""Acer-America "", ""Acer-America "", ""Acer-America "", ""Acer-America "", ""Acer-America "", ""Acer-America ""]",representation.text.entity_name,high,geography.location.continent,1.0,no,representation.text.entity_name,"All values are 'Acer-America ', a brand name. FineType incorrectly classified as continent.",brand,sherlock
sherlock,,,"[""5"", ""4""]",representation.numeric.integer_number,medium,representation.boolean.initials,1.0,no,representation.numeric.integer_number,"Values '5' and '4' are small integers, not boolean initials. Blind is correct.",age,sherlock
sherlock,,,"[""NY"", ""NY"", ""NY"", ""NY"", ""NY"", ""NY"", ""QC"", ""ON"", ""ON"", ""MA""]",geography.location.region,medium,geography.location.country_code,0.65,no,geography.location.region,"Mixed state/province codes (NY, QC, ON, MA, VT) are geographic region codes. Blind is correct.",state,sherlock
sherlock,,,"[""5043 Westchester Dr, Fulshear, TX, 77441"", ""5527 Weston Dr, Fulshear, TX, 77441"", ""4231 Lodge Ranch, Fulshear, TX, 77441"", ""27414 Windcrest Key, Fulshear, TX, 77441"", ""4007 Westerdale, Fulshear, TX, 77441""]",geography.address.full_address,high,geography.address.full_address,1.0,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""PrecedenceTest"", ""DocumentationTest"", ""CommandLineDefaultsTest""]",representation.text.plain_text,medium,geography.location.region,0.667,no,representation.text.plain_text,"Software test class names are plain text identifiers, not geographic regions.",class,sherlock
sherlock,,,"[""Ruin Maniac Cave (0-9 Different Unown Caught)"", ""Ruin Maniac Cave (10-25 Different Unown Caught)"", ""Maniac Tunnel (26+ Different Unown Caught)""]",representation.text.plain_text,medium,,0.0,no,representation.text.plain_text,"FineType returned an error due to encoding issues. Values are location/area descriptions, best as plain_text.",area,sherlock
sherlock,,,"[""NC"", ""GA"", ""GA"", ""FL"", ""CA"", ""CA"", ""CA"", ""OR"", ""WA"", ""WA""]",geography.location.region,high,geography.location.country_code,0.824,no,geography.location.region,"US state abbreviations (NC, GA, FL, CA, OR, WA) are geographic regions, not country codes.",state,sherlock
