source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Adult"", ""Tri V"", ""Adult""]",representation.discrete.categorical,medium,identity.person.last_name,0.667,no,representation.discrete.categorical,"Values are category labels (Adult, Tri V). categorical is correct; last_name is wrong.",team,sherlock
sherlock,,,"[""Jesse Campbell"", ""James McAleney"", ""Steven Bahen"", ""David Garcia"", ""Emma Jayne Wilson"", ""Jack Lauzon"", ""Skye Chernetz (5)"", ""Tommy Wong (5)"", ""Sheena Ryan (5)"", ""Todd Kabel""]",identity.person.full_name,high,representation.text.entity_name,0.385,no,identity.person.full_name,"Values are clearly full person names (Jesse Campbell, James McAleney). full_name is correct over entity_name.",jockey,sherlock
sherlock,,,"[""382"", ""255"", ""293"", ""158""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Values are small integers (382, 255, 293, 158) that appear to be counts or ranks. integer_number is appropriate.",rank,sherlock
sherlock,,,"[""London"", ""Atlanta"", ""Miami"", ""Miami"", ""Denver"", ""Cologne"", ""Bethel""]",geography.location.city,high,geography.location.region,0.143,no,geography.location.city,"Values are city names (London, Atlanta, Miami, Denver, Cologne). city is correct; region is wrong.",city,sherlock
sherlock,,,"[""KY"", ""MN"", ""MN"", ""TN"", ""MD"", ""CA"", ""MD"", ""VT"", ""PA"", ""TN""]",geography.location.region,high,geography.location.country_code,0.9,no,geography.location.region,"Values are US state abbreviations (KY, MN, TN, MD, CA). These are state/region codes not country codes.",state,sherlock
sherlock,,,"[""third base to first base, ground ball"", ""second base to first base, ground ball"", ""strikeout"", ""line drive triple, center field"", ""walk"", ""ground ball single, right field"", ""fly ball single, center field"", ""pop fly out, shortstop"", ""strikeout, double play"", ""shortstop to first base, ground ball""]",representation.text.sentence,high,container.array.whitespace_separated,0.75,no,representation.text.sentence,"Values are baseball play descriptions ('third base to first base, ground ball'). These are descriptive sentences not whitespace-separated arrays.",result,sherlock
sherlock,,,"[""RELATION"", ""RELATION"", ""RELATION"", ""RELATION"", ""RELATION"", ""RELATION"", ""RELATION"", ""RELATION"", ""TERM"", ""DEFINITION"", ""SYNONYM""]",representation.discrete.categorical,high,finance.banking.swift_bic,0.818,no,representation.discrete.categorical,"Values are ontology term types (RELATION, TERM, DEFINITION, SYNONYM). categorical is correct; swift_bic is wrong.",category,sherlock
sherlock,,,"[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.5,no,representation.identifier.increment,Values are sequential integers 0-19. increment is more precise than numeric_code for a sequential identifier.,position,sherlock
sherlock,,,"[""Devkit8000 wiki page"", """", """", """", """", """", """"]",representation.text.plain_text,low,representation.boolean.initials,0.857,no,representation.text.plain_text,The one non-empty value is a wiki page title. plain_text is correct; boolean initials is wrong.,notes,sherlock
sherlock,,,"[""RTR"", ""RWCR""]",representation.discrete.categorical,medium,geography.transportation.iata_code,0.5,no,representation.discrete.categorical,Values RTR and RWCR are short administrative codes. categorical is correct; iata_code is wrong.,command,sherlock
sherlock,,,"[""2015.0"", ""None"", ""2014.0"", ""None"", ""None"", ""None"", ""2013.0"", ""None"", ""None"", ""None""]",datetime.component.year,high,geography.coordinate.latitude,0.1,no,datetime.component.year,"Values are years (2015.0, 2014.0, 2013.0) with None placeholders. year is correct; latitude is wrong.",year,sherlock
sherlock,,,"[""Manhattan"", ""Brooklyn"", ""Queens"", ""Staten Island"", ""Queens"", ""Manhattan"", ""Queens"", ""Manhattan"", ""Manhattan"", ""Queens""]",geography.location.region,high,representation.discrete.categorical,0.5,no,geography.location.region,"Values are NYC borough names (Manhattan, Brooklyn, Queens). region is more appropriate than categorical.",location,sherlock
sherlock,,,"[""Fr"", ""So"", ""Jr"", ""Sr"", """"]",representation.discrete.ordinal,high,identity.person.last_name,0.1,no,representation.discrete.ordinal,"Values are academic year codes (Fr=Freshman, So=Sophomore, Jr=Junior, Sr=Senior). ordinal is correct; last_name is wrong.",class,sherlock
sherlock,,,"[""7.0"", ""0.0"", ""0.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""Alabama"", ""Oregon"", ""Clemson"", ""Florida State"", ""Ohio State"", ""LSU"", ""UCLA"", ""Louisville"", ""Miami (FL)"", ""South Carolina""]",representation.text.entity_name,medium,geography.location.region,0.1,no,representation.text.entity_name,"Values are college football team/university names (Alabama, Clemson, Florida State, Ohio State). entity_name is more appropriate than region since these are team names.",team,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,representation.text.entity_name,0.071,no,datetime.component.day_of_week,"Values are abbreviated day names (Mon, Tues, Wed, Thurs, Fri, Sat, Sun). day_of_week is correct.",order,sherlock
sherlock,,,"[""ERIE"", ""ERIE"", """", """", """", """", ""ERIE"", ""ERIE"", ""ERIE"", ""ERIE""]",representation.text.entity_name,medium,geography.transportation.icao_code,0.6,no,representation.text.entity_name,The non-empty value ERIE is a place/county name with many empty values. entity_name is correct; icao_code is wrong.,county,sherlock
sherlock,,,"[""Brazil"", ""Kenya"", ""Portugal"", ""United States"", ""N/A"", ""Canada"", ""Paraguay"", """"]",geography.location.country,high,geography.location.country,0.5,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""Crop Production & Basic Processing"", ""Agricultural Services/Products"", ""Food Processing & Sales"", ""Commercial Banks"", ""Oil & Gas"", ""Leadership PACs"", ""Health Professionals"", ""Insurance"", ""Lawyers/Law Firms"", ""Securities & Investment""]",representation.discrete.categorical,high,representation.text.entity_name,0.65,no,representation.discrete.categorical,"Values are industry category names (Crop Production, Commercial Banks, Oil & Gas). categorical is more appropriate than entity_name.",industry,sherlock
sherlock,,,"[""Gasterosteiformes"", ""Gasterosteiformes"", """", ""Gasterosteiformes"", """", ""Gasterosteiformes"", ""Gasterosteiformes"", ""Gasterosteiformes"", ""Gasteosteiformes""]",representation.text.entity_name,medium,geography.location.region,0.778,no,representation.text.entity_name,Values are biological order names (Gasterosteiformes). entity_name is correct; region is wrong.,order,sherlock
sherlock,,,"[""PK -"", ""PK -"", ""PK - 8"", ""- 12"", ""KG - 8"", ""PK - 8"", ""PK - 12"", ""KG - 12"", ""PK - 8"", ""PK - 12""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,0.643,no,representation.discrete.categorical,"Values are grade range codes (PK-8, KG-12, PK-12). These are categorical grade spans not alphanumeric identifiers.",grades,sherlock
sherlock,,,"[""242.0"", ""264.0"", ""0.0"", ""246.9"", ""240.2"", ""219.8"", ""241.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""Running"", ""Running"", ""Running"", ""Running"", ""Running"", ""Running"", ""Running"", ""Running"", ""Running"", ""Running""]",representation.discrete.categorical,high,datetime.component.day_of_week,1.0,no,representation.discrete.categorical,All values are 'Running' - a categorical status value. day_of_week is wrong.,status,sherlock
sherlock,,,"[""61.1"", ""61.3"", ""61.8"", ""62.2"", ""62.2"", ""61.6"", ""61.7""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""DUAL FAN ASSEMBLY FOR MODELS WITH 4.8/5.3/6.0L V8; INCLUDES MOTOR; WITHOUT PERFORMANCE PACKAGE."", ""DUAL FAN ASSEMBLY FOR MODELS WITH 4.8/5.3/6.0L V8; INCLUDES MOTOR; WITHOUT PERFORMANCE PACKAGE.""]",representation.text.sentence,high,technology.internet.user_agent,1.0,no,representation.text.sentence,Values are auto parts descriptions ('DUAL FAN ASSEMBLY FOR MODELS WITH...'). sentence is correct; user_agent is wrong.,notes,sherlock
sherlock,,,"[""2410 48TH ST S"", """"]",geography.address.street_name,medium,representation.boolean.initials,0.5,no,geography.address.street_name,The value '2410 48TH ST S' is a street address. street_name is correct; boolean initials is wrong.,address,sherlock
sherlock,,,"["""", ""Published Reference List: [Polishook, D.; Binzel, R.P.; Lockhart, M.; DeMeo, F.E.; et al. (2012) Icarus 221, 1187-1189.]""]",representation.text.sentence,medium,representation.boolean.initials,0.5,no,representation.text.sentence,The non-empty value is a long published reference list. sentence is correct; boolean initials is wrong.,notes,sherlock
sherlock,,,"[""Hardware"", ""Software"", ""License"", ""Other""]",representation.discrete.categorical,high,identity.person.last_name,0.125,no,representation.discrete.categorical,"Values are component type categories (Hardware, Software, License, Other). categorical is correct; region is wrong.",component,sherlock
sherlock,,,"[""Austin Baillie"", ""Norberto Robles"", ""Nick Neely"", ""Steven Crane"", ""Joe Borg"", ""Antonio Lopez"", ""Alastair Morrison"", ""Mike Callor"", ""Toby Freebourn"", ""Ronald Buchanan""]",identity.person.full_name,high,geography.location.region,0.3,no,identity.person.full_name,"Values are full person names (Austin Baillie, Norberto Robles, Nick Neely). full_name is correct over last_name.",name,sherlock
sherlock,,,"[""Disabled"", ""Men"", ""Women"", ""Men"", ""Women"", ""Men"", ""Men"", ""Men"", ""Women"", ""Mixed""]",representation.discrete.categorical,high,identity.person.last_name,0.308,no,representation.discrete.categorical,"Values are gender/category labels (Disabled, Men, Women, Mixed). categorical is correct; entity_name is wrong.",type,sherlock
sherlock,,,"[""PDF (76M)"", ""Hardcopy (shipping and handling)"", ""Hardcopy + PDF Bundle - Save 25% (shipping and handling)""]",representation.discrete.categorical,medium,representation.text.entity_name,0.667,no,representation.discrete.categorical,"Values are format/media type descriptions (PDF, Hardcopy, Bundle). categorical is correct; numeric_code is wrong.",format,sherlock
sherlock,,,"[""\ufffd"", ""311""]",representation.text.plain_text,low,representation.identifier.numeric_code,0.5,no,representation.text.plain_text,Values contain a corrupted character and '311'. plain_text is more appropriate than entity_name given the corrupted/mixed data.,rank,sherlock
sherlock,,,"[""B R Dalton (7)"", ""B R Dalton (7)"", ""B R Dalton (7)"", ""B R Dalton (7)"", ""R Walsh"", ""B R Dalton (7)"", ""B R Dalton (7)"", ""B R Dalton (7)"", ""P D Kennedy (5)"", ""P Carberry""]",identity.person.full_name,medium,representation.text.entity_name,0.85,no,identity.person.full_name,"Values are jockey names (B R Dalton, R Walsh, P Carberry). full_name is correct over entity_name.",jockey,sherlock
sherlock,,,"[""Air Force"", ""Akron"", ""Alabama"", ""Appalachian St"", ""Arizona"", ""Arizona St"", ""Arkansas"", ""Arkansas St"", ""Army"", ""Auburn""]",representation.text.entity_name,high,representation.text.entity_name,0.85,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""F"", ""M"", ""M"", ""M""]",identity.person.gender_code,high,identity.person.gender,1.0,no,identity.person.gender_code,"Values are single-letter gender codes (M, F). gender_code is more specific than gender (which uses Male/Female).",sex,sherlock
sherlock,,,"[""Grant Van Niekerk"", ""Grant Van Niekerk"", ""Grant Van Niekerk"", ""Grant Van Niekerk"", ""Grant Van Niekerk"", ""Grant Van Niekerk"", ""Grant Van Niekerk"", ""Grant Van Niekerk"", ""A Domeyer"", ""Christopher Puller""]",identity.person.full_name,high,identity.person.full_name,0.714,yes,identity.person.full_name,,jockey,sherlock
sherlock,,,"[""The underlying implementation of the I/O object."", ""The service associated with the I/O object.""]",representation.text.sentence,high,representation.text.entity_name,1.0,no,representation.text.sentence,Values are short descriptive sentences about I/O objects. sentence is more appropriate than entity_name.,description,sherlock
sherlock,,,"[""28.9"", ""32.1""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""UK Mainland"", ""UK Mainland""]",geography.location.region,medium,geography.location.region,1.0,yes,geography.location.region,,location,sherlock
sherlock,,,"["""", ""L"", """", ""L"", """", ""L"", ""L"", """", ""L"", """"]",representation.discrete.categorical,medium,representation.scientific.measurement_unit,0.55,no,representation.discrete.categorical,Values are L (Large) size codes with empty strings. categorical is correct; measurement_unit is wrong.,class,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.4,no,representation.identifier.increment,Values are sequential integers 1-15. increment is more precise than numeric_code for sequential position identifiers.,position,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", ""M"", """", ""M"", """"]",identity.person.gender_code,medium,identity.person.gender,0.8,no,identity.person.gender_code,Values are M (male) codes with empty strings. gender_code is more specific than gender.,sex,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.text.plain_text,low,geography.address.street_suffix,1.0,no,representation.text.plain_text,All values are 'None' (null placeholder). plain_text is the best fit; street_suffix is wrong.,address,sherlock
sherlock,,,"[""Dizzy Gillespie"", ""Dizzy Gillespie"", ""Dizzy Gillespie"", ""Dizzy Gillespie"", ""Dizzy Gillespie""]",identity.person.full_name,high,geography.location.region,1.0,no,identity.person.full_name,"Values are all 'Dizzy Gillespie', a person's name. full_name is correct over entity_name.",artist,sherlock
sherlock,,,"[""Securities & Investment"", ""Lawyers/Law Firms"", ""Real Estate"", ""Insurance"", ""Misc Finance""]",representation.discrete.categorical,high,representation.text.entity_name,0.6,no,representation.discrete.categorical,"Values are financial industry categories (Securities & Investment, Lawyers/Law Firms, Real Estate). categorical is correct; country_code is wrong.",industry,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""AS"", ""REMI"", ""LAPS"", ""FP""]",representation.discrete.categorical,medium,geography.location.country_code,0.5,no,representation.discrete.categorical,"Values are patent status codes (AS, FPAY, REMI, LAPS, FP). categorical is correct; region is wrong.",code,sherlock
sherlock,,,"[""Chervonozavodske"", ""Borzna"", ""Kostryzhivka"", ""Lanivtsi"", ""Beryslav"", ""Bibrka"", ""Krasni Okny"", ""Lebedyn"", ""Khotyn"", ""Piatykhatky""]",geography.location.city,high,geography.location.region,0.467,no,geography.location.city,"Values are Ukrainian city names (Chervonozavodske, Borzna, Kostryzhivka). city is correct; ordinal is wrong.",city,sherlock
sherlock,,,"[""2-3"", ""SG"", ""4-5"", ""PG"", ""4-5"", ""C"", ""2-3"", ""PF"", ""PG"", ""PF""]",representation.discrete.categorical,medium,representation.discrete.ordinal,0.05,no,representation.discrete.categorical,"Values mix basketball position codes (SG, PG, C, PF, SF) and position ranges (2-3, 4-5). categorical is most appropriate.",position,sherlock
sherlock,,,"[""Attire"", ""Beauty & Spa"", ""Entertainment"", ""Flowers"", ""Gifts & Favors"", ""Invitations"", ""Jewelry"", ""Photographer"", ""Planner"", ""Transportation""]",representation.discrete.categorical,high,representation.text.entity_name,0.136,no,representation.discrete.categorical,"Values are wedding service categories (Attire, Beauty & Spa, Entertainment, Flowers). categorical is correct; country is wrong.",category,sherlock
sherlock,,,"[""Alabama"", ""Alaska"", ""Arizona"", ""Arkansas"", ""California"", ""Colorado"", ""Connecticut"", ""Delaware"", ""District of Columbia"", ""Florida""]",geography.location.region,high,geography.location.country,0.4,no,geography.location.region,"Values are US state names (Alabama, Alaska, Arizona, Arkansas). region is correct; street_suffix is wrong.",state,sherlock
sherlock,,,"[""None"", ""None""]",representation.text.plain_text,low,geography.address.street_suffix,1.0,no,representation.text.plain_text,All values are 'None' (null placeholder). plain_text is correct; whitespace_separated is wrong.,county,sherlock
sherlock,,,"[""Owner name: INTERNATIONAL BUSINESS MACHINES CORPORATION Free format text: ASSIGNMENT OF ASSIGNORS INTEREST"", ""Year of fee payment: 4"", ""Owner name: LENOVO (SINGAPORE) PTE LTD."", ""Year of fee payment: 8"", ""Year of fee payment: 12""]",representation.text.sentence,high,container.array.whitespace_separated,0.6,no,representation.text.sentence,"Values are legal/patent text (assignment records, fee payment notes). sentence is correct; entity_name is wrong.",description,sherlock
sherlock,,,"[""CleanVideoPost Production: Pixel vs. DPI for Graphics"", ""CleanVideoPost Production: What Is A Raid?"", ""CleanVideoPost Etiquette 4: Keep Calm and Carry On"", ""CleanVideoPost Etiquette 3: Attitude? Yep I Have One"", ""CleanVideoPost Etiquette 2: Engage Your Client"", ""CleanHP New Dimensions : Creative COW Magazine"", ""CleanVideoMotion Quick Tip - Custom Titles for FCP X"", ""CleanThe Vampire Diaries : Creative COW Magazine"", ""CleanVideoFCPX INs and OUTs - Multicam Part ONE"", ""CleanVideoFCPX INs and OUTs - Multicam Part TWO""]",representation.text.plain_text,medium,representation.text.entity_name,0.6,no,representation.text.entity_name,Values are content/article titles. entity_name is appropriate for structured titles.,name,sherlock
sherlock,,,"[""Saturday"", ""Sunday"", ""Sunday"", ""Saturday"", ""Sunday"", ""Saturday"", ""Sunday"", ""Sunday"", ""Sunday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"["""", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F""]",identity.person.gender_code,medium,representation.boolean.initials,0.8,no,identity.person.gender_code,Values are F (female) with empty strings. gender_code is correct; boolean initials is wrong.,sex,sherlock
sherlock,,,"[""69295"", ""70381"", ""69831"", ""69832"", ""70121"", ""71489"", ""69856"", ""69833"", ""70372"", ""71246""]",representation.numeric.integer_number,medium,identity.medical.cpt,0.8,no,representation.numeric.integer_number,"Values are 5-digit numbers (69295, 70381). Without domain context integer_number is safer than cpt.",code,sherlock
sherlock,,,"[""Tennessee"", ""Tennessee"", ""Tennessee"", ""Tennessee"", ""Tennessee"", ""Tennessee"", ""Tennessee"", ""Tennessee"", ""Tennessee"", ""Tennessee""]",geography.location.region,high,identity.person.gender,1.0,no,geography.location.region,"All values are 'Tennessee', a US state. region is correct; gender is wrong.",state,sherlock
sherlock,,,"[""90-115 lbs."", ""90-130 lbs."", ""130-160 lbs.""]",representation.text.plain_text,medium,representation.text.entity_name,0.667,no,representation.text.plain_text,Values are weight range descriptions ('90-115 lbs.'). plain_text is correct; entity_name is wrong.,weight,sherlock
sherlock,,,"[""China"", ""Brazil"", ""United States"", ""Paraguay"", ""Ukraine"", ""Dominican Republic"", """"]",geography.location.country,high,geography.location.country,0.571,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""3/6M"", ""6/9M"", ""9/12M""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,1.0,no,representation.discrete.categorical,"Values are clothing size ranges (3/6M, 6/9M, 9/12M). categorical is correct; alphanumeric_id is wrong.",age,sherlock
sherlock,,,"[""China"", ""United States"", ""India"", ""Russia"", ""Japan"", ""Germany"", ""Canada"", ""Korea, South"", ""Iran"", ""United Kingdom""]",geography.location.country,high,geography.location.country,0.8,yes,geography.location.country,,country,sherlock
sherlock,,,"[""M 26"", ""T 27"", ""W 28"", ""Th 29"", ""F 30""]",datetime.component.day_of_week,medium,representation.identifier.alphanumeric_id,1.0,no,datetime.component.day_of_week,"Values are day-of-week abbreviations with dates (M 26, T 27, W 28). day_of_week is correct; alphanumeric_id is wrong.",day,sherlock
sherlock,,,"[""Nintendo"", ""Square Enix"", ""Pokemon Co."", ""Namco Bandai"", ""Namco Bandai"", ""Nintendo"", ""Nintendo"", ""Atlus"", ""Nintendo"", ""Namco Bandai""]",representation.text.entity_name,high,geography.location.region,0.3,no,representation.text.entity_name,"Values are video game publisher names (Nintendo, Square Enix, Namco Bandai). entity_name is correct; region is wrong.",publisher,sherlock
sherlock,,,"[""Yaoi"", ""Comedy, Fantasy, School Life, Shounen Ai, Slice of Life"", ""Yaoi"", ""Yaoi"", ""Adult, Smut, Yaoi"", """", ""Yaoi"", ""Yaoi"", ""Adult, Smut, Yaoi"", ""Comedy, Josei, School Life, Shounen Ai""]",container.array.comma_separated,medium,identity.person.full_name,0.353,no,container.array.comma_separated,"Values are genre tag lists, often comma-separated (Comedy, Fantasy, School Life). comma_separated is appropriate; full_name is wrong.",genre,sherlock
sherlock,,,"[""TV"", ""TV"", ""TV"", ""TV"", ""TV"", ""TV"", ""TV"", ""TV"", ""TV"", ""TV""]",representation.discrete.categorical,high,geography.location.country_code,0.9,no,representation.discrete.categorical,"Values are media format codes (TV, OVA). categorical is correct; country_code is wrong for TV/OVA types.",type,sherlock
sherlock,,,"[""215501 -"", ""215502 -"", ""215503 -"", ""215504 -"", ""215505 -"", ""215506 -"", ""215507 -"", ""215508 -"", ""215509 -"", ""215510 -""]",representation.identifier.alphanumeric_id,medium,representation.discrete.categorical,1.0,no,representation.identifier.alphanumeric_id,"Values are sequential numeric codes with trailing dash (215501 -, 215502 -). alphanumeric_id is correct. FineType had invalid domain in output.",name,sherlock
sherlock,,,"[""AS"", ""REMI""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,0.5,no,representation.discrete.categorical,Values AS and REMI are patent status codes. categorical is correct; entity_name is wrong.,code,sherlock
sherlock,,,"[""Class III"", ""Class III"", ""Class III""]",representation.discrete.ordinal,high,representation.text.entity_name,1.0,no,representation.discrete.ordinal,"Values are 'Class III', an ordinal classification. ordinal is correct; entity_name is wrong.",classification,sherlock
sherlock,,,"[""Ottawa Fury FC"", ""New York Cosmos"", ""Tampa Bay Rowdies"", ""Carolina RailHawks"", ""Minnesota United FC"", ""Indy Eleven"", ""Fort Lauderdale Strikers"", ""FC Edmonton"", ""San Antonio Scorpions"", ""Atlanta Silverbacks""]",representation.text.entity_name,high,representation.text.entity_name,0.727,no,representation.text.entity_name,"Values are soccer team names (Ottawa Fury FC, New York Cosmos, Tampa Bay Rowdies). entity_name is correct; region is wrong.",team,sherlock
sherlock,,,"[""Atletico de Madrid"", ""Barcelona"", ""Real Madrid"", ""Athletic Club"", ""Sevilla"", ""Villarreal"", ""Real Sociedad"", ""Valencia CF"", ""Celta de Vigo"", ""Levante""]",representation.text.entity_name,high,geography.location.region,0.3,no,representation.text.entity_name,"Values are Spanish soccer team names (Atletico de Madrid, Barcelona, Real Madrid). entity_name is correct; gender is wrong.",team,sherlock
sherlock,,,"[""Female"", ""Male"", ""Female"", ""Male"", ""Female"", ""Male"", ""Female"", ""Male"", ""Female"", ""Male""]",identity.person.gender,high,identity.person.gender,1.0,yes,identity.person.gender,,sex,sherlock
sherlock,,,"[""1-6 (garbled)"", ""1-5 (garbled)"", ""1-4 (garbled)"", ""1-3 (garbled)"", ""1-2 (garbled)"", """"]",representation.text.plain_text,low,geography.location.country,0.083,no,representation.text.plain_text,Values are garbled text with encoding issues. plain_text is correct; region is wrong.,range,sherlock
sherlock,,,"["""", ""General Parenting"", ""General Parenting"", ""General Parenting"", ""General Parenting"", ""General Parenting""]",representation.discrete.categorical,medium,geography.location.region,0.833,no,representation.discrete.categorical,Values are 'General Parenting' category with empty strings. categorical is correct; user_agent is wrong.,category,sherlock
