source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""3M Company"", ""ABB Ltd."", ""Advanced Micro Devices Inc."", ""Airbus"", ""Alcatel-Lucent"", ""Alcon Inc."", ""Alfa Laval"", ""Analog Devices Inc."", ""Apple Inc."", ""Applied Materials Inc.""]",representation.text.entity_name,high,representation.text.entity_name,0.4,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""BioAcoustic Infill Panel (Beige - Matte)"", ""4\"" WoodWorks Trim (with aluminum substrate)"", ""6\"" WoodWorks Trim (with aluminum substrate)"", ""Ledger"", ""Backer Clip"", ""BioAcoustic Infill Panel (Black - Matte)"", ""Linear Wood Panel Splice"", ""Edge Banding"", ""WoodWorks Concealed Trim"", ""BioAcoustic Infill Panel (Black - Matte)""]",representation.text.plain_text,medium,geography.address.full_address,0.308,no,representation.text.plain_text,Blind classification preferred; finetype label 'geography.address.full_address' does not fit the observed values.,description,sherlock
sherlock,,,"[""30"", ""32"", ""23""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Small integer values (23, 30, 32) represent ages or counts, not codes/identifiers.",age,sherlock
sherlock,,,"[""Area"", ""1950"", ""1951"", ""1952"", ""1953"", ""1954"", ""1955"", ""1956"", ""1957"", ""1958""]",representation.text.plain_text,low,datetime.component.year,0.95,no,representation.discrete.categorical,"Values mix 'Area' (header-like) with year numbers (1950-1968); this appears to be a pivoted table header column, best classified as categorical.",country,sherlock
sherlock,,,"[""Project on Middle East Democracy (POMED)"", ""National Democratic Institute (NDI)"", ""Tunisian American Young Professionals""]",representation.text.entity_name,medium,representation.text.entity_name,0.333,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""#24"", ""#18""]",representation.text.plain_text,low,representation.scientific.smiles,0.5,no,representation.text.plain_text,"#24 and #18 are rank/position indicators, not SMILES chemical notation.",rank,sherlock
sherlock,,,"[""Want to Watch"", ""Want to Watch"", ""Watching"", ""Won't Watch"", ""Want to Watch"", ""Stalled"", ""Want to Watch"", ""Want to Watch"", ""Won't Watch"", ""Won't Watch""]",representation.discrete.categorical,high,representation.text.entity_name,0.5,no,representation.discrete.categorical,Blind classification preferred; finetype label 'representation.text.entity_name' does not fit the observed values.,status,sherlock
sherlock,,,"[""28.9"", ""35.1"", ""32.1"", ""29.7"", ""29.7"", ""24.2""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""ProEFX TOW DOOR MIRROR SET; MANUAL; WITHOUT TURN SIGNAL; WITH TEXTURED COVER"", ""ProEFX TOW DOOR MIRROR SET; MANUAL; WITHOUT TURN SIGNAL; WITH TEXTURED COVER""]",representation.text.sentence,medium,technology.internet.user_agent,1.0,no,representation.text.sentence,"Value is a product description with semicolons, not an HTTP user-agent string.",notes,sherlock
sherlock,,,"[""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday"", ""Monday"", ""Tuesday"", ""Wednesday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.85,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""9.0"", ""0.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""Forever - Single"", ""Forever - Single"", ""Candy Mountain - EP"", ""Candy Mountain - EP"", ""Forever - Single"", ""Candy Mountain - EP"", ""Candy Mountain - EP""]",representation.text.entity_name,medium,geography.location.region,1.0,no,representation.text.entity_name,"Values are music single/EP release titles, not geographic regions.",album,sherlock
sherlock,,,"["""", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L""]",representation.text.word,low,representation.scientific.measurement_unit,0.5,no,representation.discrete.categorical,"Single letter 'L' alternating with empty values is a class/category label, not a measurement unit.",class,sherlock
sherlock,,,"[""COOK"", ""COOK"", ""COOK"", ""COOK"", ""COOK"", ""COOK"", ""COOK"", ""COOK"", ""COOK"", """"]",representation.text.word,medium,geography.transportation.icao_code,0.45,no,representation.text.word,"COOK is a county name (Cook County), not an ICAO airport code; word is appropriate.",county,sherlock
sherlock,,,"[""Union Manor"", ""Dick Building 505"", ""Dick Building 506"", ""Dick Building 506"", ""George Stone School"", ""George Stone School"", ""Dick Building 501-B"", ""Dick Building 501"", ""Dick Building 501-A"", ""Dick Building""]",representation.text.entity_name,medium,representation.text.entity_name,0.85,yes,representation.text.entity_name,,location,sherlock
sherlock,,,"[""Hokki Stool - 20\"" Black"", ""Hokki Stool - 20\"" Blue"", ""Hokki Stool - 20\"" Green"", ""Hokki Stool - 20\"" Light Blue"", ""Hokki Stool - 20\"" Light Green"", ""Hokki Stool - 20\"" Orange"", ""Hokki Stool - 20\"" Red"", ""Hokki Stool - 20\"" White""]",representation.text.plain_text,medium,representation.text.entity_name,0.75,no,representation.text.plain_text,Blind classification preferred; finetype label 'representation.text.entity_name' does not fit the observed values.,product,sherlock
sherlock,,,"[""Nonfiction, Adult"", ""Nonfiction, Adult"", ""Nonfiction, Adult"", ""Nonfiction, Adult"", ""Nonfiction, Adult"", ""Nonfiction, Adult""]",representation.discrete.categorical,medium,representation.text.entity_name,1.0,no,representation.discrete.categorical,Blind classification preferred; finetype label 'representation.text.entity_name' does not fit the observed values.,collection,sherlock
sherlock,,,"[""1, Tooting High Street"", ""1, Tooting High Street"", ""1, Tooting High Street"", ""1, Tooting High Street"", ""Bank Chambers, 2, Tooting High Street"", ""2, Tooting High Street"", ""2, Tooting High Street"", ""3-Bank Chambers, Tooting High Street"", ""Bank Chambers, 3, Tooting High Street"", ""Aminah Mansions 55F, 3, Tooting High Street""]",geography.address.street_name,medium,representation.text.entity_name,0.9,no,geography.address.street_name,Blind classification preferred; finetype label 'representation.text.entity_name' does not fit the observed values.,address,sherlock
sherlock,,,"[""Hot Club of Cowtown"", ""Earle, Stacey and Mark Stuart"", ""* Goin' South Band"", ""Hammond, John"", ""Perkins, Carl"", ""Rich, Charlie"", ""Legendary Shack Shakers"", ""Pine Leaf Boys"", ""Delafose, Geno French Rockin' Boogie"", ""Everly Brothers""]",identity.person.full_name,medium,identity.person.full_name,0.6,yes,identity.person.full_name,,artist,sherlock
sherlock,,,"[""1"", ""0"", ""1"", ""0"", ""1"", ""0"", ""1"", ""0"", ""1"", ""1""]",representation.boolean.binary,high,representation.boolean.binary,1.0,yes,representation.boolean.binary,,plays,sherlock
sherlock,,,"[""EUR to USD"", ""USD to JPY"", ""GBP to USD"", ""USD to CHF"", ""USD to CAD"", ""EUR to JPY"", ""AUD to USD""]",representation.text.plain_text,medium,geography.location.country,0.429,no,representation.text.plain_text,"Values like 'EUR to USD' are currency pair conversion descriptions, not country names.",currency,sherlock
sherlock,,,"[""HYPERICACEAE"", ""HYPERICACEAE"", ""HYPERICACEAE"", ""HYPERICACEAE"", ""HYPERICACEAE"", ""HYPERICACEAE"", ""HYPERICACEAE"", ""HYPERICACEAE"", ""HYPERICACEAE"", ""HYPERICACEAE""]",representation.text.word,medium,representation.scientific.protein_sequence,1.0,no,representation.text.word,"HYPERICACEAE is a botanical family name, not a protein sequence; word/entity_name is correct.",family,sherlock
sherlock,,,"["""", ""American, Eclectic / Global"", """", ""California, Eclectic / Global"", ""African/Moroccan, Eclectic / Global"", ""California, Eclectic / Global, Seafood""]",representation.discrete.categorical,medium,geography.address.full_address,0.333,no,representation.discrete.categorical,"Values are restaurant cuisine category labels (American, California, Eclectic/Global), not addresses.",category,sherlock
sherlock,,,"[""9.6"", ""5.0"", ""2.0"", ""20.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,sales,sherlock
sherlock,,,"[""Argentina"", ""Australia"", ""Bangladesh"", ""Belarus"", ""Brasil"", ""Cambodia"", ""Cameroon"", ""Colombia"", ""Egypt"", ""France""]",geography.location.country,high,geography.location.country,0.45,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Seoul"", ""Barcelona""]",geography.location.city,high,representation.text.entity_name,0.5,no,geography.location.city,Seoul and Barcelona are unambiguously city names; city is correct over generic entity_name.,city,sherlock
sherlock,,,"[""isbn 0439861365"", ""isbn 1599900734"", ""isbn 0385732554"", ""isbn 1462111181"", ""isbn 1481424386"", ""isbn 0316058432"", ""isbn 0064401480"", ""isbn 0679783261"", ""isbn"", ""isbn 1476755922""]",identity.commerce.isbn,high,representation.identifier.alphanumeric_id,0.05,no,identity.commerce.isbn,Values follow 'isbn XXXXXXXXXX' format with valid ISBN numbers; isbn is the correct type despite low confidence.,isbn,sherlock
sherlock,,,"[""22:41:22"", ""0:01:08"", ""0:01:24"", ""0:02:26"", ""0:03:11"", ""0:07:56"", ""0:08:19"", ""0:16:51"", ""0:17:12"", ""0:21:12""]",datetime.time.hms_24h,high,representation.file.excel_format,0.1,no,datetime.time.hms_24h,"Values like 22:41:22, 0:01:08 are clearly time values in H:MM:SS format, not Excel formats.",result,sherlock
sherlock,,,"[""07 - 08"", ""06 - 06"", ""06 - 08"", ""06 - 08"", ""06 - 08"", ""05 - 06"", ""06 - 08"", ""07 - 08"", ""05 - 06""]",representation.text.plain_text,low,geography.address.postal_code,1.0,no,representation.text.plain_text,"Values like '07 - 08' are academic year or grade range codes, not postal codes.",grades,sherlock
sherlock,,,"[""None"", ""None"", ""227"", ""14K"", ""392"", ""3497"", ""3089"", ""839"", ""2859"", ""104""]",representation.text.plain_text,low,representation.identifier.numeric_code,0.636,no,representation.text.plain_text,"Mixed values (None, 227, 14K, 2M) resemble view counts or file sizes with varied formats; plain_text is safest.",file Size,sherlock
sherlock,,,"[""ASBE"", ""ASDE10"", ""ASDE17"", ""VIBE7""]",representation.identifier.alphanumeric_id,medium,representation.numeric.integer_number,0.5,no,representation.identifier.alphanumeric_id,"Values like ASBE, ASDE10, VIBE7 are alphanumeric codes/identifiers, not integers.",symbol,sherlock
sherlock,,,"[""Rest of Season ? Projected stats for the rest of the season as calculated by PECOTA, Baseball Prospectus' proprietary system that projects player performance based on comparisons with historical player-seasons"", ""Cumulative ? Projected end-of-season stats, combining year-to-date stats with PECOTA projected stats for the remainder of the season""]",representation.text.sentence,high,geography.address.full_address,0.5,no,representation.text.sentence,Blind classification preferred; finetype label 'geography.address.full_address' does not fit the observed values.,duration,sherlock
sherlock,,,"[""Childrens Services Merrion House, 7th Floor East "", ""9th Floor East, 110 Merrion Centre, LS2 8DR"", ""7th Floor West, Merrion House, LS2 8DT"", ""7th Floor West, Merrion House, LS2 8DT"", ""8th Floor West, Merrion House, "", ""10th Floor West, Merrion House, "", ""5th Floor East, Merrion House, LS2 8QB"", ""7th Floor East, Merrion House, LS2 8DT"", ""8th Floor West, Merrion House, "", ""8th Floor West, Merrion House, ""]",geography.address.full_address,high,geography.address.full_address,0.65,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""Illinois-Chicago"", ""Illinois-Chicago""]",geography.location.city,medium,geography.location.region,1.0,no,representation.text.entity_name,"Illinois-Chicago is a university/team name, not a city or region; entity_name is appropriate.",team Name,sherlock
sherlock,,,"[""474"", ""95"", ""93"", ""30"", ""31"", ""838"", ""841""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Values (30, 31, 93, 95, 474, 838, 841) are play count statistics, not identifier codes.",plays,sherlock
sherlock,,,"[""Modern Thrills"", ""Current Events"", ""Early Summer"", ""So Bad"", ""MN84 remix"", ""RWR"", ""Get To Know You (single)"", ""Coming Home (Remixes) - EP"", ""Beauty Queen - EP"", ""Photosynthesi""]",representation.text.entity_name,medium,representation.text.entity_name,0.417,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Tom Middleton"", ""Tom Middleton"", ""Tom Middleton"", ""Tom Middleton"", ""Tom Middleton"", ""Tom Middleton"", ""Tom Middleton"", ""Tom Middleton"", ""Tom Middleton"", ""Tom Middleton""]",identity.person.full_name,high,representation.text.entity_name,1.0,no,identity.person.full_name,Tom Middleton is a person's full name repeated consistently; full_name is more specific than entity_name.,artist,sherlock
sherlock,,,"[""Suspended"", ""Reactivated"", ""Suspended"", ""Reactivated"", ""Suspended"", ""Reactivated"", ""Suspended"", ""Reactivated""]",representation.discrete.categorical,high,geography.location.country,0.5,no,representation.discrete.categorical,Blind classification preferred; finetype label 'geography.location.country' does not fit the observed values.,category,sherlock
sherlock,,,"[""China, People's Republic of"", ""Kyrgyz Republic"", ""Pakistan"", ""India"", ""Myanmar"", ""Uzbekistan"", ""Kiribati"", ""Armenia"", ""Armenia"", ""Armenia""]",geography.location.country,high,geography.location.country,0.6,yes,geography.location.country,,country,sherlock
sherlock,,,"[""USG"", ""FB"", ""GOOG"", ""ESRT"", ""KO"", ""SYNL"", ""TOWN"", ""AFSI"", ""MSFT"", ""TXN""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.6,yes,representation.identifier.alphanumeric_id,,symbol,sherlock
sherlock,,,"[""Heavy Construction"", ""Health-Care Services"", ""Movie Production"", ""Personal Products"", ""Biotechnology"", ""Information & Delivery Services"", ""Industrial Electrical Equipment""]",representation.discrete.categorical,medium,representation.text.entity_name,0.571,no,representation.discrete.categorical,Blind classification preferred; finetype label 'representation.text.entity_name' does not fit the observed values.,industry,sherlock
sherlock,,,"[""North America"", ""Europe"", ""Japan""]",geography.location.region,medium,geography.location.continent,0.667,no,geography.location.region,"Values include North America, Europe (continents) and Japan (country); region is broader and more appropriate.",region,sherlock
sherlock,,,"[""Yamaha"", ""Honda"", ""Ducati"", ""Suzuki""]",representation.text.entity_name,medium,representation.discrete.categorical,0.5,no,representation.text.entity_name,"Yamaha, Honda, Ducati, Suzuki are motorcycle manufacturer brand names; entity_name is more precise than categorical.",manufacturer,sherlock
sherlock,,,"[""control-plane"", ""interface (MPP)"", ""management-plane"", ""out-of-band"", ""show mgmt-plane""]",representation.text.plain_text,medium,representation.discrete.categorical,0.6,no,representation.discrete.categorical,"Values are network management plane categories (control-plane, management-plane, out-of-band); categorical fits.",command,sherlock
sherlock,,,"[""Devil's Gor Your Tongue"", ""Keys Please!"", ""The Music of Thomas Fats Waller"", ""The Music of Thomas Fats Waller"", ""Live At The Shrine, Piano Starts Here"", ""Piano Starts Here, Live at The Shrine"", ""Unknown"", ""Live In Chicago: The Outtakes"", ""Live In Chicago: The Outtakes"", ""Say Africa""]",representation.text.entity_name,medium,representation.text.entity_name,0.471,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Bangladesh"", ""Brazil"", ""Canada"", ""Chile"", ""China"", ""Ecuador"", ""Egypt"", ""France"", ""India"", ""Indonesia""]",geography.location.country,high,geography.location.country,0.6,yes,geography.location.country,,country,sherlock
sherlock,,,"["""", ""Nature, Sports & Fitness"", ""Nature"", ""Nature"", ""Arenas"", ""Play Centers, Sports & Fitness"", ""Nature"", ""Children's Museums, Nature, Tours, Zoo/Aquarium"", ""Fall Fun, Zoo/Aquarium"", ""Nature""]",representation.discrete.categorical,medium,representation.text.entity_name,0.455,no,representation.discrete.categorical,Blind classification preferred; finetype label 'representation.text.entity_name' does not fit the observed values.,category,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""FPAY"", ""FPAY""]",representation.text.word,medium,geography.transportation.icao_code,0.75,no,representation.discrete.categorical,"AS and FPAY are patent/legal status codes, not ICAO airport codes; categorical is appropriate.",code,sherlock
sherlock,,,"[""Western (CA, UT, CO, NV, OR, WA, HI, AZ, NM) California CC, West/Southwest CC, Northwest CC, Pacific CC Contact: Meg Livingston Asensio, mliving@WestEd.org"", ""Eastern (DC, DE, MD, PA, NJ, VA, WV, SC, TN, GA, LA, AL, MS, FL, PR, USVI, ME, NH, MA, RI, NY, KY, NC, VT, CT) New England CC, New York CC, Mid-Atlantic CC, Appalachia CC, Florida and Islands CC, Southeast CC Contacts: Robin Ahigian, rahigia@wested.org and Jan Phlegar, jphlega@wested.org"", ""Midwest (MI, IL, IN, IA, WI, OH, MN, plus interested others) Great Lakes West CC, Great Lakes East CC, NHSC Contact: Barbara Youngren, byoungren@air.org"", ""Central (NE, ND, SD, KS, MO, AR, OK, AK, TX, MT, ID, WY, plus BIE and interested others) North Central CC, Mid-Continent CC, Texas CC, Alaska CC (plus BIE and interested others) Contact: Anne Tweed, atweed@mcrel.org""]",representation.text.sentence,medium,representation.text.sentence,0.8,yes,representation.text.sentence,,region,sherlock
sherlock,,,"[""Department Stores"", ""Grocery and Related Product Wholesalers"", ""Other Support Services"", ""Other General Merchandise Stores"", ""Wholesale Electronic Markets and Agents and Brokers""]",representation.discrete.categorical,medium,representation.text.entity_name,0.6,no,representation.discrete.categorical,Blind classification preferred; finetype label 'representation.text.entity_name' does not fit the observed values.,industry,sherlock
sherlock,,,"[""U.S. Commission on Security and Cooperation in Europe"", ""U.S. Commission on Security and Cooperation in Europe"", ""U.S. Department of State"", ""U.S. Department of State"", ""National Endowment for Democracy"", ""Georgetown University""]",representation.text.entity_name,medium,representation.text.entity_name,0.667,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""Database layer (models, ORM)"", ""Forms"", ""contrib.admin"", ""Core (Cache system)"", ""contrib.sessions"", ""Documentation"", ""Database layer (models, ORM)"", ""Documentation"", ""Database layer (models, ORM)"", ""Testing framework""]",representation.discrete.categorical,medium,geography.location.region,0.5,no,representation.discrete.categorical,Values are Django software component names used as categories; discrete categorical is more accurate than entity_name.,component,sherlock
sherlock,,,"[""isbn 0759528594"", ""isbn 0759528608"", ""isbn 0759528616"", ""isbn 1569317828"", ""isbn 159116222X"", ""isbn 1591164966"", ""isbn 159116687X"", ""isbn 1591166888"", ""isbn 1598165488"", ""isbn 078513915X""]",identity.commerce.isbn,high,representation.identifier.alphanumeric_id,0.025,no,identity.commerce.isbn,Values have 'isbn XXXXXXXXXX' prefix with valid ISBNs; isbn is correct despite low confidence.,isbn,sherlock
sherlock,,,"[""32.0"", ""31.6""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Japanese"", ""English"", ""French"", ""Korean"", ""Chinese (Taiwan)"", ""Chinese (Hong Kong)"", ""Chinese (Mainland China)"", ""Indonesian""]",representation.discrete.categorical,high,geography.location.country,0.375,no,representation.discrete.categorical,"Values are language names (Japanese, English, French, Korean); discrete categorical is more accurate than country.",language,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""REMI"", ""LAPS"", ""FP""]",representation.text.word,medium,representation.identifier.alphanumeric_id,0.6,no,representation.discrete.categorical,"AS/FPAY/REMI/LAPS/FP are patent action codes, not boolean initials; categorical is correct.",code,sherlock
sherlock,,,"[""1989 - 1992"", ""1995 - 2014"", ""1942 - 1945"", ""1985 - 2003"", ""2010 - 2015""]",representation.text.plain_text,medium,identity.person.phone_number,1.0,no,representation.text.plain_text,Values are year range strings (1989 - 1992); plain_text or a date range type; plain_text is safest.,affiliation,sherlock
sherlock,,,"[""MAGOFFIN"", ""MAGOFFIN"", """", """"]",representation.text.word,medium,finance.banking.swift_bic,0.5,no,representation.text.word,MAGOFFIN is a US county name; word is appropriate given sparse data.,county,sherlock
sherlock,,,"[""207.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"["""", """", """", ""-01/04"", """"]",representation.text.plain_text,low,representation.boolean.initials,0.8,no,representation.text.plain_text,"Mostly empty values with one '-01/04' entry; plain_text is appropriate, not boolean initials.",notes,sherlock
sherlock,,,"[""36A-2*"", ""36A-2*"", ""36A-2*"", ""36A-2*"", ""36A-2*"", ""36A-2*"", ""36A-2*"", ""36A-2*"", ""36A-2*"", ""36A-2*""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.769,no,representation.identifier.alphanumeric_id,Values like 36A-2* and 36A-2 are alphanumeric identifier codes; alphanumeric_id is more specific than entity_name.,area,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""TD""]",representation.text.plain_text,medium,representation.text.entity_name,0.333,no,representation.text.plain_text,"Values are document type/field labels (FR Doc., RIN, TD), not entity names.",type,sherlock
sherlock,,,"[""isbn 0595196667"", ""isbn"", ""isbn 1416523715"", ""isbn 0802130208""]",identity.commerce.isbn,high,representation.discrete.categorical,0.125,no,identity.commerce.isbn,"Values have 'isbn XXXXXXXXXX' format; isbn is clearly correct, finetype misclassified as country.",isbn,sherlock
sherlock,,,"[""V ugm-3"", ""V ugm-3"", ""V ugm-3"", ""V ugm-3"", ""V ugm-3"", ""V ugm-3"", ""V ugm-3"", ""V ugm-3"", ""V ugm-3"", ""V ugm-3""]",representation.text.plain_text,medium,geography.location.city,1.0,no,representation.scientific.measurement_unit,V ugm-3 appears to be a measurement unit (volume in micrograms per cubic meter); measurement_unit is most specific.,status,sherlock
sherlock,,,"[""Filly"", ""Colt"", ""Colt"", ""Colt"", ""Colt"", ""Filly"", ""Colt"", ""Colt"", ""Filly"", ""Filly""]",representation.discrete.categorical,high,identity.person.last_name,0.5,no,representation.discrete.categorical,"Filly and Colt are horse sex/age category terms, not person last names.",sex,sherlock
