source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""London, London, SW16 Full Address"", ""Hove, East Sussex, BN3 Full Address"", ""Brighton, East Sussex, BN41 Full Address""]",geography.address.full_address,high,representation.text.entity_name,0.6667,no,geography.address.full_address,"Values contain city, county, postal district and 'Full Address'; blind full_address is correct. FineType entity_name is wrong.",address,sherlock
sherlock,,,"[""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G""]",representation.text.word,low,representation.discrete.ordinal,1.0000,no,representation.discrete.categorical,All values are single letter G - could be a category code. FineType ordinal at 1.0 confidence is likely wrong. Using categorical as a single repeated letter suggests a category/code.,manufacturer,sherlock
sherlock,,,"[""Ports of various open-source projects to Native Client (e.g., SDL, etc.)"", ""A Native Client port of the popular TCL programming language."", ""A compiler that converts Objective Caml source code into Native Client-compliant machine code.""]",representation.text.sentence,high,representation.text.paragraph,0.6667,no,representation.text.sentence,Long software description sentences; blind sentence is correct. FineType paragraph is also reasonable but sentence is more precise.,description,sherlock
sherlock,,,"[""M W Bowes (5)"", ""J S McGarvey (5)"", ""D J Casey"", ""C D Timmons (5)"", ""T Dowling (7)"", ""M J Ferris"", ""A P Crowe"", ""J L Cullen"", ""N P Madden"", ""K M Donoghue"", ""B J Cooper"", ""P D Kennedy (5)"", ""S A Shortall (7)"", ""M J Bolger"", ""Mr R J Jones"", ""R P McNally"", ""B M Cash"", ""P T Enright"", ""P Carberry"", ""G B Noonan (7)""]",identity.person.full_name,high,representation.text.entity_name,0.8000,no,identity.person.full_name,Jockey names with initials; blind full_name is correct. FineType entity_name is less specific.,jockey,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""3.0"", ""3.0"", ""11.0"", ""0.0"", ""9.0"", ""23.0"", ""6.0"", ""8.0"", ""8.0"", ""31.0"", ""24.0"", ""10.0"", ""42.0"", ""39.0"", ""14.0"", ""30.0"", ""6.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.8500,yes,representation.numeric.decimal_number,,position,sherlock
sherlock,,,"[""UG -"", ""PK - 12""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5000,no,representation.discrete.categorical,"Grade level codes (UG, PK-12); blind categorical is correct. FineType entity_name is wrong.",grades,sherlock
sherlock,,,"[""Saint Louis"", ""Nashville"", ""Atlanta"", ""Tampa"", ""Louisville"", ""Clifton Park"", ""New York"", ""Cleveland"", ""Lawrence"", ""Denver"", ""Tempe""]",geography.location.city,high,geography.location.country,0.3636,no,geography.location.city,US city names; blind city is correct. FineType country is wrong.,city,sherlock
sherlock,,,"[""Place"", ""Place"", ""Place"", ""Place"", ""Place"", ""Place"", ""Place"", ""Place"", """", ""Place"", ""Place"", """", ""Place"", """", """", ""Place"", ""Place""]",representation.text.word,low,geography.address.street_suffix,0.7647,no,representation.text.word,Repeated word 'Place' with blanks; this is a placeholder/category word. FineType street_suffix is wrong.,birth Place,sherlock
sherlock,,,"[""6:34"", ""2:59""]",datetime.time.hm_24h,high,geography.address.street_suffix,1.0000,no,datetime.time.hm_24h,mm:ss time format; blind hm_24h is correct. FineType street_suffix is completely wrong.,duration,sherlock
sherlock,,,"["""", ""[...]"", """", """", """", ""one or more comma delimited : pairs (ie, MATLAB:6,COMPILER:100)"", """", """", """", """", """", """", ""one or more comma delimited : pairs (ie, MATLAB:6,COMPILER:100)"", """", """", """", ""one or more colon delimited 's (ie, WIDE:HSM)"", """", ""GEVENT[]="", ""GMETRIC[]=""]",representation.text.plain_text,low,geography.address.full_address,0.0750,no,representation.text.plain_text,Mixed empty/descriptive text about formats; blind plain_text is correct. FineType full_address is wrong.,format,sherlock
sherlock,,,"[""format Hardcover"", ""format Paperback"", ""format Mass Market Paperback"", ""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format Paperback"", ""format Paperback"", ""format Mass Market Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format ebook"", ""format Paperback"", ""format Hardcover"", ""format Paperback""]",representation.text.plain_text,medium,representation.text.entity_name,0.8500,no,representation.text.plain_text,Book format strings with 'format ' prefix; plain_text is correct. FineType entity_name misidentifies.,format,sherlock
sherlock,,,"[""FB2"", ""FX1"", ""MO"", ""MO""]",representation.identifier.alphanumeric_id,medium,geography.location.country_code,0.5000,no,representation.identifier.alphanumeric_id,"Short alphanumeric codes (FB2, FX1, MO); blind alphanumeric_id is correct. FineType country_code is wrong.",class,sherlock
sherlock,,,"[""FRA"", ""FRA"", ""FRA"", ""FRA"", ""FRA""]",geography.location.country_code,high,geography.transportation.iata_code,1.0000,no,geography.location.country_code,FRA is indeed a country code (ISO 3166-1 alpha-3 for France). Blind country_code is correct; FineType iata_code is wrong (FRA is not an IATA code for a major airport used this way).,country,sherlock
sherlock,,,"[""e"", ""e"", ""e"", ""None"", ""None"", ""1"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""2"", ""None"", ""None"", ""None"", ""None"", ""e"", ""2"", ""e""]",representation.text.plain_text,low,geography.address.street_suffix,0.6000,no,representation.text.plain_text,Mixed e/numbers/None values with no clear pattern; blind plain_text is correct. FineType street_suffix is wrong.,notes,sherlock
sherlock,,,"[""274.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""1913"", ""1912"", ""None"", ""None"", ""1872"", ""1872"", ""1848"", ""1849"", ""1874"", ""1884"", ""1885"", ""1877"", ""Birth Date"", ""1885"", ""1861"", ""1871"", ""1825"", ""1835"", ""Sept. 5 1854"", ""None""]",datetime.component.year,high,geography.address.postal_code,0.8000,no,datetime.component.year,Mostly years (1825-1913) with some None/text; blind year is correct. FineType postal_code is completely wrong.,birth Date,sherlock
sherlock,,,"[""Chicago"", ""Austin"", ""Austin"", ""Chicago"", ""Milwaukee"", ""Saint Louis"", ""Omaha"", ""Cleveland"", ""Rochester"", ""New York"", ""New York"", ""Boston"", ""Philadelphia"", ""Baltimore"", ""Charlotte"", ""Atlanta"", ""Orlando"", ""Biloxi"", ""Canal Fulton"", ""Dallas""]",geography.location.city,high,geography.location.region,0.4000,no,geography.location.city,US city names; blind city is correct. FineType region is less specific.,city,sherlock
sherlock,,,"["""", """", ""System / admin update -""]",representation.text.plain_text,low,representation.boolean.initials,0.6667,no,representation.text.plain_text,Mostly empty with one admin note; blind plain_text is correct. FineType boolean.initials is wrong.,notes,sherlock
sherlock,,,"[""Poetry, Fiction, Creative Nonfiction"", ""Fiction"", ""Poetry, Fiction, Creative Nonfiction"", ""Fiction"", ""Fiction, Creative Nonfiction"", ""Poetry""]",representation.discrete.categorical,high,representation.text.entity_name,0.5000,no,representation.discrete.categorical,"Genre categories (Poetry, Fiction, etc.); blind categorical is correct. FineType entity_name is wrong.",genre,sherlock
sherlock,,,"[""Pre-school"", ""Primary - Government"", ""Primary - Catholic"", ""Primary - Other Non Government"", ""Secondary - Government"", ""Secondary - Catholic"", ""Secondary - Other Non Government"", ""Technical or further education institution"", ""University or tertiary institution"", ""Other"", ""Not Stated"", ""Total""]",representation.discrete.categorical,high,representation.text.entity_name,0.1250,no,representation.discrete.categorical,Education institution type categories; blind categorical is correct. FineType entity_name is wrong.,education,sherlock
sherlock,,,"[""Presentations 1025"", ""Artwork  1030"", ""Feasibility/Marketing Studies 1035"", ""Project Correspondence 1050"", ""Project Communication China 1051"", ""Funder Correspondence 1060"", ""Project Files, Financial 1075""]",representation.text.plain_text,medium,representation.text.entity_name,0.8571,no,representation.text.plain_text,Project document type labels with numbers; plain_text is correct. FineType entity_name also reasonable but plain_text is better.,type,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Department of State"", ""Egyptian American Rule of Law Association (EARLA)"", ""Hudson Institute\u2019s Center for Religious Freedom"", ""Atlantic Council""]",representation.text.entity_name,high,representation.text.entity_name,0.6000,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""Andante"", """", """", """", ""Andante"", ""Andante"", """"]",representation.text.word,medium,geography.location.country,0.4286,no,representation.text.word,Music tempo marking (Andante) with blanks; word is correct. FineType country is wrong.,team Name,sherlock
sherlock,,,"[""___twynd Ln, fuquay Varina, NC - 27526"", ""___n Island Dr, cornelius, NC - 28031"", ""___f Hill Rd, jeffersonville, IN - 47130"", ""___inter Dr, new Castle, IN - 47362"", ""___ard Ave, johnson City, NY - 13790"", ""___nchester Rd, sunman, IN - 47041""]",geography.address.full_address,high,geography.address.full_address,0.6667,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""Form 4"", ""Form 4"", ""Form 4"", ""Form 4"", ""Form 4"", ""Form 4""]",representation.text.plain_text,medium,geography.address.street_suffix,1.0000,no,representation.text.plain_text,Repeated 'Form 4' text label; plain_text is correct. FineType street_suffix is wrong.,type,sherlock
sherlock,,,"[""5"", ""5"", ""3"", ""4"", ""7"", ""1"", ""1"", ""4"", ""5"", ""10"", ""4"", ""4"", ""3"", ""4""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.0357,no,representation.numeric.integer_number,Small integers; blind integer_number is correct. FineType numeric_code at very low confidence is less appropriate.,plays,sherlock
sherlock,,,"[""Europe"", ""Europe"", ""Asia"", ""Africa"", ""Europe"", ""South America"", ""Oceania"", ""Europe"", ""South America"", ""Asia"", ""Africa"", ""Europe"", ""Europe"", ""Europe"", ""North America"", ""South America""]",geography.location.continent,high,geography.location.continent,1.0000,yes,geography.location.continent,,continent,sherlock
sherlock,,,"[""EPA BASINS"", ""Mineral Resources""]",representation.text.entity_name,medium,technology.internet.http_method,0.5000,no,representation.text.entity_name,Dataset/collection names; FineType http_method is wrong. Blind entity_name is correct.,collection,sherlock
sherlock,,,"[""gKOKWOhy"", ""WGZmt"", ""sExrsxGA"", ""HPzfEuP"", ""FUIuJ"", ""GhmDlCh"", ""eteBtOhe"", ""axwAO"", ""AAEmMqRW"", ""hyAjXWBg"", ""hdLHiSWm"", ""DCnoloC"", ""yVOnkXmB"", ""ZYVOE"", ""AjQIM""]",representation.identifier.alphanumeric_id,medium,geography.location.country,0.1000,no,representation.identifier.alphanumeric_id,Random mixed-case alphanumeric strings; blind alphanumeric_id is correct. FineType country at low confidence is wrong.,owner,sherlock
sherlock,,,"[""United States"", ""United Kingdom"", ""Canada"", ""Spain"", ""Germany"", ""Netherlands"", ""Australia"", ""Brazil"", ""China"", ""Taiwan"", ""India"", ""Belgium"", ""France"", ""Greece"", ""Italy"", ""Iran"", ""Japan"", ""Sweden"", ""Denmark"", ""South Korea""]",geography.location.country,high,geography.location.country,0.9500,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Use at an assay dependent dilution."", ""1/200 - 1/2000."", ""1/10000 - 1/100000. (Primary ELISA)"", ""1/2000 - 1/25000. (Colorimetric: 1/2000 - 1/20000; Chemiluminescent: 1/5000 - 1/25000)""]",representation.text.sentence,high,technology.internet.user_agent,0.1250,no,representation.text.sentence,Lab protocol instruction sentences; blind sentence is correct. FineType user_agent is wrong.,notes,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""OSCE"", ""European Roma Rights Center"", """"]",representation.text.entity_name,high,representation.discrete.categorical,0.5000,no,representation.text.entity_name,Organization names; blind entity_name is correct. FineType categorical also reasonable but entity_name is more specific.,affiliation,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,identity.person.last_name,0.0714,no,datetime.component.day_of_week,"Day abbreviations (Mon, Tues, etc.); blind day_of_week is correct. FineType last_name is wrong.",order,sherlock
sherlock,,,"[""Delana Harvick"", ""Billy Ballew"", ""Rhonda Thorson"", ""David Dollar"", ""Tom Deloach"", ""Steve Germain"", ""Jack Roush"", ""Joe Scott"", ""Mike Curb"", ""Jim Harris Jr."", ""Billy Ballew"", ""Tom Mitchell"", ""Jeffrey Wyler"", ""Sharon Harris"", ""Randy Moss"", ""Tom Mitchell"", ""Delana Harvick"", ""Ken Smith"", ""Dwayne Gaulding"", ""Tom Deloach""]",identity.person.full_name,high,representation.text.entity_name,0.4500,no,identity.person.full_name,Person names (NASCAR team owners); blind full_name is correct. FineType entity_name is less specific.,owner,sherlock
sherlock,,,"[""Beverage Manufacturing"", ""Management of Companies and Enterprises"", ""Logging"", ""Activities Related to Real Estate"", ""Local Government (OES designation)""]",representation.text.plain_text,high,representation.text.entity_name,0.6000,no,representation.text.plain_text,Industry sector names; blind plain_text is correct. FineType entity_name is also reasonable but plain_text better.,industry,sherlock
sherlock,,,"[""Restaurant"", ""Beer Store"", ""Beer Store"", ""Internet-based"", ""Bar"", ""Bar"", ""Restaurant"", ""Bar""]",representation.discrete.categorical,high,representation.discrete.categorical,0.5000,yes,representation.discrete.categorical,,type,sherlock
sherlock,,,"[""26.7"", ""23.1""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Aomori"", ""Iwate"", ""Miyagi"", ""Miyagi""]",geography.location.region,high,geography.location.region,0.5000,yes,geography.location.region,,region,sherlock
sherlock,,,"[""27.61"", ""--"", ""17.80"", ""20.62""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.7500,yes,representation.numeric.decimal_number,,industry,sherlock
sherlock,,,"[""AS"", ""AS"", ""FPAY"", ""REMI"", ""FPAY"", ""REMI"", ""LAPS"", ""FP""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.6250,yes,representation.identifier.alphanumeric_id,,code,sherlock
sherlock,,,"[""2010 - Present"", ""2006 - 2010""]",representation.text.plain_text,medium,geography.address.full_address,0.5000,no,representation.text.plain_text,Date range strings '2010 - Present'; plain_text is correct. FineType full_address is wrong.,duration,sherlock
sherlock,,,"[""Unit 3, Flanshaw Industrial Estate"", ""12A Flanshaw Way, Flanshaw Industrial Estate""]",geography.address.full_address,high,representation.text.entity_name,1.0000,no,geography.address.full_address,UK street addresses; blind full_address is correct. FineType entity_name is wrong.,address,sherlock
sherlock,,,"[""Davidson"", ""Carroll"", ""Shelby"", ""Knox"", ""Rutherford"", ""Blount"", ""Sequatchie"", ""Knox"", ""Montgomery"", ""Blount"", ""Shelby"", ""Knox"", ""Hamilton"", ""Hamilton"", ""Grainger"", ""Scott"", ""Claiborne"", ""Hamilton"", ""Tipton"", ""Hancock""]",geography.location.region,high,geography.location.region,0.3500,yes,geography.location.region,,county,sherlock
sherlock,,,"[""NEM"", ""SAC"", ""OREG"", ""DOC"", ""MINN"", ""ANCM"", ""CRUZ"", ""ARIZ"", ""MACO"", ""AAM""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.6000,no,representation.identifier.alphanumeric_id,Short uppercase codes; blind alphanumeric_id is correct. FineType entity_name is less specific.,club,sherlock
sherlock,,,"[""Qty: 4, Fitment: ISO, Stock Heat Range: 30 (NGK: 6, Denso: 20)"", ""Qty: 4, Fitment: ISO, Stock Heat Range: 30 (NGK: 6, Denso: 20)"", ""Qty: 4, Fitment: ISO, Stock Heat Range: 30 (NGK: 6, Denso: 20)"", ""Qty: 4, Fitment: ISO, Stock Heat Range: 35 (NGK: 7, Denso: 22)"", ""Qty: 4, Fitment: ISO, Stock Heat Range: 30 (NGK: 6, Denso: 20)""]",representation.text.plain_text,high,geography.address.full_address,1.0000,no,representation.text.plain_text,Technical spec notes with key:value pairs; plain_text is correct. FineType full_address is wrong.,notes,sherlock
sherlock,,,"["""", """", ""Programming + bidirectional serial communication"", ""Scanning devices (hcitool -i hci1 scan), and file transfers (odp and ussp-push) work. Didn't check anything that would use isochronous endpoints."", ""Works hdparm -t --direct /dev/sdX. On PC: 19.76 MB/sec; on BeagleBoard: 17.64 MB/sec; on PC through the BeagleBoard proxy: 19.18 MB/sec."", ""No visible problem."", ""No visible problem (video 640x480 OR audio). Needs musb_hdrc parameter fifo_mode=6. The FIFO mode is required, because EP1 needs 768 bytes per packet (and the default is only 512). The DMA has been fixed to handle ISO packets properly. Enabling both video + audio at the same time doesn't work (bandwidth allocation problem, but this is probably an USB hub problem)."", ""aplay -D default:CARD=Headset - works). Needs musb_hdrc parameter fifo_mode=7. The FIFO mode is required, because EP4 needs 96 bytes per packet (and the default is only 32).""]",representation.text.sentence,high,technology.internet.user_agent,0.5000,no,representation.text.sentence,Long technical notes; blind sentence is correct. FineType user_agent is wrong.,notes,sherlock
sherlock,,,"["""", ""F"", """", ""F"", """", ""F"", ""F"", """", ""F"", """", ""F"", """", ""F"", ""F"", """", ""F"", """", ""F"", """", ""F""]",identity.person.gender_code,medium,representation.boolean.initials,0.8000,no,identity.person.gender_code,Single letter F (female); blind gender_code is correct. FineType boolean.initials is wrong.,sex,sherlock
sherlock,,,"[""3"", ""9"", ""5"", ""7"", ""8"", ""3"", ""6"", ""3"", ""5"", ""3"", ""1"", ""8""]",representation.numeric.integer_number,high,representation.numeric.integer_number,0.9167,yes,representation.numeric.integer_number,,plays,sherlock
sherlock,,,"[""Devkit8000 wiki page"", """", """", """", """"]",representation.text.plain_text,low,representation.boolean.initials,0.8000,no,representation.text.plain_text,"Mostly empty, one URL-like text; plain_text is correct. FineType boolean.initials is wrong.",notes,sherlock
sherlock,,,"[""Kevin Navarro (5)"", ""Erik Ramirez"", ""Joseph Schneider"", ""Xavier Perez"", ""Mathew McGowan"", ""Edwin Navedo"", ""Nicolas Milford (5)"", ""Grant Whitacre""]",identity.person.full_name,high,representation.text.entity_name,0.3750,no,identity.person.full_name,Jockey names with numbers; blind full_name is correct. FineType entity_name is less specific.,jockey,sherlock
sherlock,,,"[""SMMM"", ""SBM"", ""NEM"", ""CLA"", ""SCAQ"", ""FINM"", ""PNA"", ""LBG"", ""FINM"", ""OREG""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.5000,yes,representation.identifier.alphanumeric_id,,club,sherlock
sherlock,,,"[""384"", ""917"", ""310"", ""265"", ""388""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0000,no,representation.numeric.integer_number,3-digit numbers; blind integer_number is correct. FineType numeric_code is less specific.,duration,sherlock
sherlock,,,"[""1"", ""3"", ""33"", ""36"", ""50"", ""19"", ""8"", ""1"", ""30""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.5556,no,representation.numeric.integer_number,Small integers; blind integer_number is correct. FineType numeric_code is less specific.,duration,sherlock
sherlock,,,"[""to near post from three yards"", ""19 yards, dead center to keeper's left"", ""off free kick from 20 yards"", ""from nine yards, off far post"", ""10 yards to lower right"", ""from six yards""]",representation.text.sentence,high,container.array.whitespace_separated,0.6667,no,representation.text.sentence,Descriptive soccer shot sentences; blind sentence is correct. FineType whitespace_separated is wrong.,description,sherlock
sherlock,,,"[""Europe"", ""Middle East"", ""South Africa"", ""Asia"", ""ALL""]",geography.location.continent,medium,representation.text.entity_name,0.1000,no,geography.location.continent,Region/continent names; blind continent is correct. FineType entity_name is wrong.,region,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M""]",identity.person.gender_code,medium,identity.person.gender,0.8000,no,identity.person.gender_code,Single letter M (male); blind gender_code is correct. FineType gender also works but gender_code (single letter) is more specific.,sex,sherlock
sherlock,,,"[""From \u00e6\u00b7\u00a1\u00e7\u00ab\u00b9 hachiku, henon."", ""From ice."", ""From the Chinese reading of \u00e7\u00ab\u00b9 (zh\u00c3\u00ba), bamboo."", ""From Dracaena sanderiana, which is also known as the Lucky Bamboo."", ""From Italian variation of Sylvester or Latin silva"", ""From junco, Juncus."", ""Korean reading of \u00e6\u00b7\u00a1\u00e7\u00ab\u00b9, which can be taken from Hachiku."", ""Transliteration of his Japanese name.""]",representation.text.sentence,high,geography.address.full_address,0.1250,no,representation.text.sentence,Etymological sentences; blind sentence is correct. FineType full_address is wrong.,origin,sherlock
sherlock,,,"[""Rest of Season ? Projected stats for the rest of the season as calculated by PECOTA, Baseball Prospectus' proprietary system that projects player performance based on comparisons with historical player-seasons"", ""Cumulative ? Projected end-of-season stats, combining year-to-date stats with PECOTA projected stats for the remainder of the season""]",representation.text.sentence,high,representation.text.paragraph,0.5000,no,representation.text.sentence,Long descriptive sentences about baseball stats; blind sentence is correct. FineType paragraph also reasonable.,duration,sherlock
sherlock,,,"[""Emtek"", ""Emtek"", ""Emtek""]",representation.text.entity_name,high,representation.text.entity_name,1.0000,yes,representation.text.entity_name,,manufacturer,sherlock
sherlock,,,"[""format Hardcover"", ""format Hardcover"", ""format Paperback"", ""format Hardcover"", ""format Hardcover"", ""format Hardcover""]",representation.text.plain_text,medium,representation.text.entity_name,1.0000,no,representation.text.plain_text,Book format strings; plain_text is correct. FineType entity_name is wrong.,format,sherlock
sherlock,,,"[""55 Spring Street, New Britain, CT"", ""396 Chestnut Street, New Britain, CT"", ""Linden St./East St, New Britain, CT"", ""152 Oak Street, New Britain, CT"", ""127 Lawlor Street, New Britain, CT"", ""242 Main Street, New Britain, CT"", ""211 Lawlor Street, New Britain, CT"", ""192 Allen Street, New Britain, CT"", ""49-51 Cedar Street, New Britain, CT"", ""18 Farmington Avenue, New Britain, CT""]",geography.address.full_address,high,geography.address.full_address,0.8000,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""SDSM"", ""NCMS"", ""VMST"", ""SDSM"", ""PLAN"", ""RMM"", ""ARIZ"", ""IRCC"", ""ORLM"", ""TOC""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.8000,no,representation.identifier.alphanumeric_id,Short uppercase club codes; blind alphanumeric_id is correct. FineType icao_code is wrong.,club,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.5500,no,representation.identifier.increment,Blind classification preferred based on data semantics.,rank,sherlock
sherlock,,,"[""#1"", ""#2"", ""#3"", ""#4"", ""#5"", ""#6"", ""#7"", ""#8"", ""#9"", ""#10""]",representation.discrete.ordinal,high,representation.scientific.smiles,1.0000,no,representation.discrete.ordinal,#1 through #10 rankings; blind ordinal is correct. FineType comma_separated is wrong.,rank,sherlock
sherlock,,,"[""IL"", ""VA"", ""WA"", ""OH"", ""AL"", ""VA"", ""IL"", ""LA"", ""WI"", ""MD"", ""KY"", ""TN"", ""CA"", ""NY"", ""MI"", ""MD"", ""CT"", ""WI"", ""MO"", ""PA""]",geography.location.region,high,geography.location.country_code,0.8000,no,geography.location.region,US state abbreviations; blind region is correct. FineType street_suffix is wrong.,state,sherlock
sherlock,,,"[""Miss A J Hurst"", ""Mr S B Carrington"", ""Mr A Heard +"", ""Mr S A Dring +"", ""Mr M Beharrell"", ""Mrs T A Hurst""]",identity.person.full_name,high,representation.text.entity_name,1.0000,no,identity.person.full_name,Names with titles (Miss/Mr/Mrs); blind full_name is correct. FineType categorical is wrong.,owner,sherlock
sherlock,,,"[""Dubuque, IA"", ""Pella, IA"", ""Indianola, IA"", ""Dubuque, IA"", ""Dubuque, IA"", ""Fayette, IA"", ""Dubuque, IA"", ""Waverly, IA"", ""Dubuque, IA""]",geography.location.city,high,identity.person.full_name,0.8889,no,geography.location.city,"City, State format (Dubuque, IA); blind city is correct. FineType entity_name is wrong.",location,sherlock
