source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Chapel Hill"", ""Raleigh"", ""Durham""]",geography.location.city,high,geography.location.region,0.666667,no,geography.location.city,"Chapel Hill, Raleigh, Durham are clearly city names; FT predicted region with moderate confidence but city is more precise.",city,sherlock
sherlock,,,"[""1.0"", ""2.0"", ""2.0"", ""2.0"", ""5.0"", ""6.0"", ""6.0"", ""8.0"", ""8.0"", ""8.0"", ""8.0"", ""8.0"", ""8.0"", ""14.0"", ""14.0"", ""14.0"", ""14.0"", ""14.0"", ""14.0"", ""14.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,rank,sherlock
sherlock,,,"[""Alameda"", ""Santa Clara"", ""Contra Costa"", ""Sonoma"", ""Alameda"", ""Alameda"", ""Alameda"", ""Santa Clara"", ""Alameda"", ""Alameda"", ""Santa Clara"", ""Alameda"", ""Santa Clara"", ""San Francisco"", ""Alameda"", ""Santa Clara"", ""San Francisco"", ""San Francisco"", ""Santa Clara"", ""Sonoma""]",geography.location.city,high,representation.discrete.categorical,0.5,no,geography.location.city,,county,sherlock
sherlock,,,"[""Tripower"", ""TPC promoted by Contes Hilltop"", ""TPC"", ""Tri Power"", ""Tripower"", ""Tri Power"", ""TPC promoted by Contes Hilltop""]",representation.text.entity_name,medium,representation.text.entity_name,0.142857,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""254.0"", ""0.0"", ""0.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""chevrolet"", ""buick"", ""plymouth"", ""amc"", ""ford"", ""ford"", ""chevrolet"", ""plymouth"", ""pontiac"", ""amc"", ""citroen"", ""chevrolet"", ""ford"", ""plymouth"", ""amc"", ""dodge"", ""plymouth"", ""ford"", ""chevrolet"", ""buick""]",representation.text.entity_name,high,representation.discrete.ordinal,0.125,no,representation.text.entity_name,"Car manufacturer names (chevrolet, ford, buick) are entity names; FT's ordinal prediction with very low confidence is incorrect.",manufacturer,sherlock
sherlock,,,"[""Pre-school"", ""Primary - Government"", ""Primary - Catholic"", ""Primary - Other Non Government"", ""Secondary - Government"", ""Secondary - Catholic"", ""Secondary - Other Non Government"", ""Technical or further education institution"", ""University or tertiary institution"", ""Other"", ""Not Stated"", ""Total""]",representation.discrete.categorical,high,representation.text.entity_name,0.5,no,representation.discrete.categorical,"Education level categories (Pre-school, Primary, Secondary, University) are categorical values; entity_name is not appropriate.",education,sherlock
sherlock,,,"[""Actis Dato Quartet"", ""Jack Mouse & Scott Robinson"", ""Chicago Reed Quartet"", ""Parker - Morris - Wooley"", ""Myra Melford"", ""Charles Evans"", ""Mangelsdorff Dauner Quintett"", ""Hayden Chisholm"", ""Mario Pavone"", ""Trevor Watts & Veryan Weston"", ""Daniel Levin Quartet"", ""Stockholm Connection"", ""Carlo Costa Quartet"", ""Satoko Fujii Tobira"", ""Amir ElSaffar"", ""Rob Mazurek/Exploding Star Orchestra"", ""Double Jeu Trio"", ""Chris Lightcap's Bigmouth"", ""Charles Gayle Trio"", ""Bobby Bradford & John Carter Quintet""]",representation.text.entity_name,high,representation.text.entity_name,0.65,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""Personal Care & Home Products"", ""Food & Tobacco"", ""Personal Care & Home Products"", ""Entertainment & Broadcast Media""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.text.entity_name,"Industry sector names (Personal Care & Home Products, Entertainment & Broadcast Media) are entity names; FT's entity_name prediction with full confidence is credible.",industry,sherlock
sherlock,,,"[""Junior Colleges"", ""Colleges, Universities, and Professional Schools"", ""Business Schools and Computer and Management Training"", ""Other Schools and Instruction"", ""Technical and Trade Schools""]",representation.discrete.categorical,high,representation.text.entity_name,0.8,no,representation.discrete.categorical,"Education institution types (Junior Colleges, Technical and Trade Schools) are categorical; the values form a fixed taxonomy of institution types.",industry,sherlock
sherlock,,,"[""31.6"", ""34.4""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""ptBRBrazilian Portuguese (ptBR)"", ""enUSEnglish (enUS)"", ""frFRFrench (frFR)"", ""deDEGerman (deDE)"", ""itITItalian (itIT)"", ""koKRKorean (koKR)"", ""esMXLatin American Spanish (esMX)"", ""ruRURussian (ruRU)"", ""zhCNSimplified Chinese (zhCN)"", ""esESSpanish (esES)"", ""zhTWTraditional Chinese (zhTW)""]",representation.text.plain_text,medium,representation.text.entity_name,0.545455,no,representation.text.plain_text,Values are concatenated locale code strings (ptBRBrazilian Portuguese (ptBR)); plain_text is appropriate as they don't fit a structured type.,language,sherlock
sherlock,,,"[""Houses"", ""Flats"", ""All""]",representation.discrete.categorical,medium,identity.person.last_name,0.333333,no,representation.discrete.categorical,"Property type categories (Houses, Flats, All) are categorical values; FT's last_name prediction is clearly incorrect.",type,sherlock
sherlock,,,"[""FR Doc."", ""RIN""]",representation.text.plain_text,low,geography.transportation.iata_code,0.5,no,representation.text.plain_text,FR Doc. and RIN are regulatory document type abbreviations/labels; plain_text is more appropriate than iata_code.,type,sherlock
sherlock,,,"[""F"", ""M"", ""F"", ""M"", ""M"", ""F""]",identity.person.gender_code,high,identity.person.gender,1.0,no,identity.person.gender_code,Single letter F/M values are gender codes; gender_code is more precise than gender (which FT uses for full words like Male/Female).,gender,sherlock
sherlock,,,"[""1971"", ""1976"", ""1981"", ""1986"", ""1991"", ""1992"", ""1993"", ""1994"", ""1995"", ""1996"", ""1997"", ""1998"", ""1999"", ""2000"", ""2001"", ""2002"", ""2003"", ""2004"", ""2005"", ""2006""]",datetime.component.year,high,datetime.component.year,0.95,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Milt Jackson Ray Brown Jam Montreux '77"", ""Milt Jackson Ray Brown Jam Montreux '77"", ""Someday My Prince Will Come"", ""Someday My Prince Will Come"", ""Someday My Prince Will Come"", ""Stitt Plays Bird"", ""Stitt Plays Bird"", ""Stitt Plays Bird"", ""Stitt Plays Bird"", ""Oscar Peterson and the Bassists Montreux '77"", ""Oscar Peterson and the Bassists Montreux '77"", ""Oscar Peterson and the Bassists Montreux '77"", ""Sonny Stitt Quintet"", ""Sonny Stitt Quintet"", ""Sonny Stitt Quintet"", ""Sonny Stitt Quintet"", ""Tough'Duff"", ""Tough 'Duff"", ""Tough 'Duff"", ""Mingus Ah Um""]",representation.text.entity_name,high,representation.text.entity_name,0.6,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Men B"", ""Men B"", ""Category B"", ""Category B"", ""Category B"", ""Category B"", ""Category B"", ""Category B"", ""Category B"", ""Men B"", """"]",representation.discrete.categorical,medium,representation.text.entity_name,0.636364,no,representation.discrete.categorical,"Competition category labels (Men B, Category B) are categorical values; entity_name is not appropriate.",category,sherlock
sherlock,,,"[""Jacqueline A Westlake Age Guide: 50-54"", ""Jacqueline N Westlake Age Guide: 60-64"", ""Jacqueline A Westlake"", ""Jacqueline A Westlake Age Guide: 54-58"", ""Jacqueline Westlake Age Guide: 45-49"", ""Jacqueline M Westlake"", ""Jacqueline I Westlake Age Guide: 60-64"", ""Jacqueline A Westlake"", ""Jacqueline Westlake Age Guide: 50-54"", ""Jacqueline Westlake Age Guide: 45-49"", ""Jacqueline Westlake Age Guide: 47-51"", ""Jacqueline D Westlake Age Guide: 55-59"", ""Jacqueline A Westlake Age Guide: 46-50"", ""Jacqueline L Westlake Age Guide: 35-39"", ""Jacqueline F Westlake-Tritton Age Guide: 46-50"", ""Jacqueline N Westlake Age Guide: 55-59"", ""Jacqueline A Westlake Age Guide: 55-59"", ""Jacqueline I Westlake Age Guide: 55-59"", ""Jacqueline A Westlake"", ""Jacqueline F Westlake-Tritton Age Guide: 45-49""]",identity.person.full_name,high,representation.text.entity_name,0.95,no,identity.person.full_name,,name,sherlock
sherlock,,,"[""3:03"", ""3:14"", ""1:26"", ""3:15"", ""3:22"", ""1:57""]",datetime.time.hm_24h,medium,representation.numeric.integer_number,0.833333,no,datetime.time.hm_24h,"Values in MM:SS format (3:03, 1:26) are music track durations represented as time; hm_24h is more appropriate than integer_number.",duration,sherlock
sherlock,,,"[""Grateful Dead"", ""Grateful Dead"", ""Grateful Dead"", ""Grateful Dead"", ""Grateful Dead"", ""Grateful Dead"", ""Grateful Dead"", ""Grateful Dead"", ""Grateful Dead""]",representation.text.entity_name,high,geography.location.region,1.0,no,representation.text.entity_name,Grateful Dead is a band/artist name (entity); FT's region prediction with 1.0 confidence is a false positive.,artist,sherlock
sherlock,,,"[""Bedford"", ""Henderson"", ""Maury"", ""Obion"", ""Shelby"", ""Hamilton"", ""Shelby"", ""Coffee"", ""Bradley"", ""Bradley"", ""Shelby"", ""Hardeman"", ""Warren"", ""Hamilton"", ""Tipton"", ""Hamilton"", ""Shelby"", ""McNairy"", ""Fayette"", ""Bedford""]",geography.location.city,high,identity.person.last_name,0.125,no,geography.location.city,"Tennessee county names (Bedford, Shelby, Hamilton) are geographic locations; city is the closest available type since there's no county-specific type.",county,sherlock
sherlock,,,"[""Karalee"", ""The Junction"", ""Karana Downs"", ""Walloon"", ""Bellbowrie"", ""Rosewood"", ""Marburg"", ""Peak Crossing"", ""Fernvale"", ""Minden""]",geography.location.city,high,representation.discrete.categorical,0.5,no,geography.location.city,"Australian suburb/town names (Karalee, Walloon, Bellbowrie) are geographic localities; city is more accurate than categorical.",name,sherlock
sherlock,,,"[""Coastal \u2013 Myrtle Beach"", ""Pee-Dee \u2013 Florence"", ""Upstate \u2013 Rock Hill"", ""Upstate - Greenville""]",geography.location.region,medium,representation.text.entity_name,0.5,no,geography.location.region,"South Carolina regional designations (Coastal-Myrtle Beach, Upstate-Greenville) are regional geographic names; region is more accurate than entity_name.",region,sherlock
sherlock,,,"[""Irritant (Xi)"", ""Corrosive (C)"", ""Corrosive (C)""]",representation.discrete.categorical,medium,geography.location.country,0.333333,no,representation.discrete.categorical,"Chemical hazard classifications (Irritant, Corrosive) are categorical values; FT's country prediction is clearly wrong.",classification,sherlock
sherlock,,,"[""Sat"", ""Fri"", ""Sat"", ""Fri"", ""Sat"", ""Fri"", ""Sat"", ""Fri"", ""Sat"", ""Sat"", ""Fri"", ""Sat"", ""Fri"", ""Sat"", ""Fri"", ""Sat"", ""Fri"", ""Tue"", ""Sun"", ""Mon""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Hardcover"", ""format Paperback"", ""format Mass Market Paperback"", ""format Hardcover"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Mass Market Paperback"", ""format Paperback"", ""format Paperback"", ""format Hardcover"", ""format Mass Market Paperback"", ""format Mass Market Paperback"", ""format Mass Market Paperback"", ""format Paperback"", ""format Hardcover""]",representation.discrete.categorical,high,representation.text.entity_name,0.75,no,representation.discrete.categorical,"Book format labels (format Paperback, format Hardcover) are categorical values; entity_name is not appropriate.",format,sherlock
sherlock,,,"[""TN"", ""T & W"", ""South Yorkshire"", ""Lancashire"", ""Rfw"", ""W Mids"", ""Bst"", ""Lnd"", ""Antwerp"", ""NW"", ""042"", ""HH"", ""??"", ""Hesse"", ""BY"", ""9"", ""??"", ""ZH"", ""Ville De Paris"", ""NY""]",geography.location.region,medium,geography.location.region,0.05,yes,geography.location.region,,state,sherlock
sherlock,,,"[""Advertising, Public Relations, and Related Services"", ""Department Stores"", ""Clothing Stores"", ""Grocery and Related Product Merchant Wholesalers"", ""Wholesale Electronic Markets and Agents and Brokers""]",representation.discrete.categorical,high,representation.text.entity_name,0.6,no,representation.discrete.categorical,"Industry sector names (Department Stores, Clothing Stores) are categorical industry classifications; entity_name is less specific.",industry,sherlock
sherlock,,,"[""ST. LOUIS"", ""ST. LOUIS"", """", """"]",geography.location.city,medium,geography.location.country,0.5,no,geography.location.city,ST. LOUIS is a city name; FT's country prediction is incorrect.,county,sherlock
sherlock,,,"["""", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F""]",identity.person.gender_code,medium,representation.boolean.initials,0.8,no,identity.person.gender_code,Single letter F values in alternating pattern represent female gender code; gender_code is more semantically correct than boolean initials.,sex,sherlock
sherlock,,,"[""2,500,000"", ""1,600,000"", ""100,000""]",representation.numeric.decimal_number_comma,high,container.array.comma_separated,0.666667,no,representation.numeric.decimal_number_comma,"Values like 2,500,000 are large integers with comma thousands separators; decimal_number_comma is correct over comma_separated.",age,sherlock
sherlock,,,"[""Theranos"", ""Theranos""]",representation.text.entity_name,high,geography.location.region,1.0,no,representation.text.entity_name,Theranos is a company name (entity); FT's region prediction is a false positive.,company,sherlock
sherlock,,,"["""", """", """", """", """", """", """", """", """", ""Metrodome Classic""]",representation.text.plain_text,low,representation.boolean.initials,0.9,no,representation.text.plain_text,"Column is mostly empty with one venue name (Metrodome Classic); plain_text is appropriate, FT's boolean.initials is based on empty strings.",notes,sherlock
sherlock,,,"[""YouTube"", ""YouTube"", ""Blip.tv"", ""Blip.tv"", ""iTunes""]",representation.text.entity_name,high,geography.location.region,0.4,no,representation.text.entity_name,"Media platform names (YouTube, Blip.tv, iTunes) are entity names; FT's region prediction is incorrect.",service,sherlock
sherlock,,,"[""1/4 oz"", ""7/16 oz"", """"]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,0.666667,no,representation.text.plain_text,"Weight measurements (1/4 oz, 7/16 oz) are measurement strings; plain_text is appropriate, alphanumeric_id doesn't fit.",weight,sherlock
sherlock,,,"[""WLAC"", ""NIAG"", ""BGSC"", ""NEM"", ""NMMS"", ""MICH"", ""RICE"", ""PNA"", ""VMST"", ""VMST""]",representation.text.word,medium,geography.transportation.icao_code,0.8,no,representation.identifier.alphanumeric_id,"Short organizational codes (WLAC, NIAG, BGSC) are identifier codes for clubs/organizations; alphanumeric_id is more appropriate than icao_code.",club,sherlock
sherlock,,,"[""13"", ""0"", ""13"", ""2"", ""11"", ""8"", ""5"", ""4"", ""9"", ""13"", ""0"", ""10"", ""3"", ""4"", ""9"", ""6"", ""6"", ""1"", ""0""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.131579,no,representation.numeric.integer_number,Small integer values (0-13) are counts/play statistics; integer_number is correct over numeric_code.,plays,sherlock
sherlock,,,"[""Perishable goods (inc. fresh flowers); Unsealed items that can't be returned due to health and hygiene reasons (e.g. earrings); and unsealed Data SIMs, CDs, DVDs, Blu-rays, audio, video, and computer software and games."", ""Digital Audio Players, Digital Cameras, Photo Frames, Camcorders, Hard Drives, USB Devices, Laptops, Desktops, Netbooks, Tablets, iPad, Kindle, e-Readers, Satellite Navigation Systems and Games Consoles."", ""Everything else""]",representation.text.sentence,high,representation.text.paragraph,0.666667,no,representation.text.paragraph,Very long descriptive product category texts are paragraphs; FT's paragraph prediction is more accurate than sentence.,product,sherlock
sherlock,,,"[""MF"", ""F/MF"", ""MF/D"", ""MF"", ""MF"", ""MF/D""]",representation.discrete.categorical,medium,geography.location.country_code,0.5,no,representation.discrete.categorical,"Sports position codes (MF, F/MF, MF/D) are categorical position values; country_code is incorrect.",position,sherlock
sherlock,,,"[""1.3 MB"", ""3.1 MB"", ""0.7 MB""]",representation.file.file_size,high,representation.file.file_size,1.0,yes,representation.file.file_size,,file Size,sherlock
sherlock,,,"[""2014"", ""2013""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""North"", ""Yorkshire"", ""Northeast"", ""East Midlands"", ""West Midlands"", ""East Anglia"", ""Southeast"", ""Southwest"", ""Wales"", ""Scotland"", ""Northern Ireland""]",geography.location.region,high,geography.location.region,0.636364,yes,geography.location.region,,region,sherlock
sherlock,,,"[""Puyallup"", ""Spanaway Lake""]",geography.location.city,medium,geography.location.country,0.5,no,geography.location.city,Puyallup and Spanaway Lake are city/place names in Washington State; city is correct over country.,team,sherlock
sherlock,,,"[""Moon River"", ""Mack the Knife"", ""Over the Rainbow"", ""Theme from \""A Summer Place\"""", ""Near You"", ""Schubert's Serenade"", ""September Song"", ""Never On a Sunday"", ""Love Letters"", ""Love Is a Many Splendored Thing"", ""Tammy"", ""More (Theme from \""Mondo Cane\"")"", ""Bewitched"", ""Fascination"", ""Little Things Mean a Lot"", ""Gigi"", ""Third Man Theme"", ""I'll Be Seeing You"", ""Intermezzo"", ""Me and My Shadow""]",representation.text.entity_name,high,representation.text.entity_name,0.55,yes,representation.text.entity_name,,name,sherlock
sherlock,,,"[""Dr. Bernhard G\u00fcnther"", ""Dr. Dieter Zetsche"", ""Uwe Tigges"", ""Dr. rer. pol. Manfred Schneider"", ""Christine Merkamp"", ""Sulmana Verm\u00f6gensverwaltung GmbH"", ""Sulmana Verm\u00f6gensverwaltung GmbH"", ""Sulmana Verm\u00f6gensverwaltung GmbH"", ""Sulmana Verm\u00f6gensverwaltung GmbH"", ""Sulmana Verm\u00f6gensverwaltung GmbH""]",identity.person.full_name,medium,representation.text.entity_name,0.6,no,representation.text.entity_name,Column contains both person names and company names (GmbH); entity_name is more appropriate than full_name given the mixed nature.,person,sherlock
sherlock,,,"[""Sun"", ""Sat"", ""Fri"", ""Sun"", ""Sun"", ""Sun"", ""Sun"", ""Sun"", ""Sun"", ""Sun""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""Kantor 1"", ""Jacob Schiff Playground Field"", ""Harbor Island Croce West""]",geography.location.city,medium,representation.text.entity_name,0.666667,no,representation.text.entity_name,"Values (Kantor 1, Jacob Schiff Playground Field) are named locations/landmarks, not city names; entity_name is appropriate.",location,sherlock
sherlock,,,"[""Bank of America Corp..."", ""Freeport-McMoRan Inc..."", ""AT&T Inc"", ""Apple Inc"", ""Ford Motor Co""]",representation.text.entity_name,high,representation.text.entity_name,0.4,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""5.0"", ""None"", ""None"", ""2.0"", ""1.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.6,yes,representation.numeric.decimal_number,,rank,sherlock
sherlock,,,"[""P McDonald"", ""P McDonald"", ""Jack Garritty"", ""T Eaves"", ""P McDonald"", ""P McDonald"", ""P McDonald"", ""George Chaloner"", ""P McDonald"", ""P McDonald"", ""Connor Beasley (3)"", ""T Eaves"", ""T Eaves"", ""Gemma Tutty (5)"", ""P McDonald"", ""P McDonald"", ""J Fanning"", ""George Chaloner (3)"", ""George Chaloner (3)"", ""J Fanning""]",identity.person.full_name,high,identity.person.full_name,0.6,yes,identity.person.full_name,,jockey,sherlock
sherlock,,,"[""Colleges, Universities, and Professional Schools"", ""Local Government (OES Designation)"", ""State Government (OES Designation)"", ""Elementary and Secondary Schools"", ""Management of Companies and Enterprises""]",representation.discrete.categorical,high,representation.text.entity_name,0.8,no,representation.discrete.categorical,"Institution/industry sector categories (Colleges, Local Government) are categorical classification values; entity_name is less specific.",industry,sherlock
sherlock,,,"[""SPONSORED ADR"", ""COM"", ""ADR"", ""SP ADR 1/10 SH"", ""SHS"", ""COM"", ""COM"", ""COM"", ""COM"", ""COM"", ""COM"", ""COM"", ""COM"", ""CL A"", ""COM"", ""COM"", ""COM NEW"", ""COM"", ""COM"", ""CL A""]",representation.discrete.categorical,medium,geography.transportation.iata_code,0.7,no,representation.discrete.categorical,"Securities type designations (COM, ADR, SHS, SPONSORED ADR) are categorical labels for share classes; iata_code is incorrect.",class,sherlock
sherlock,,,"[""Private estate railway"", ""Estate railway serving the grouse shooting moors and stone quarry above the hotel"", ""Private demonstration estate railway built by Sir Arthur Heywood"", ""Estate railway connecting Eaton Hall to the GWR at Balderton partially reconstructed as the Eaton Park Railway"", ""Passenger and general freight line serving the Sand Hutton estate.""]",representation.text.sentence,high,geography.location.region,0.1,no,representation.text.sentence,"Long descriptive sentences about railways; sentence is correct, FT's region prediction with very low confidence is incorrect.",notes,sherlock
sherlock,,,"["""", """", """", """", """", """", """", """", """", """", """", ""gianluca_medici@\u00e2\u20ac\u00a6"", """", """", """", """", """", """", """", """"]",representation.text.plain_text,low,representation.boolean.initials,0.95,no,representation.text.plain_text,"Column is almost entirely empty with one truncated email fragment; plain_text is appropriate, boolean.initials is based on empty strings.",owner,sherlock
sherlock,,,"[""Surrey"", ""Wales"", ""Cambridgeshire"", ""Buckinghamshire"", ""Dorset"", ""Manchester"", ""North Yorkshire"", ""Avon"", ""Harrow"", ""Lancashire"", ""Stockport""]",geography.location.region,high,geography.location.region,0.454545,yes,geography.location.region,,area,sherlock
sherlock,,,"[""Loss"", ""Loss"", ""Loss"", ""Win"", ""Win"", ""Win"", ""Loss"", ""Loss"", ""Loss"", ""Loss"", ""Win"", ""Loss"", ""Win"", ""Win"", ""Loss"", ""Loss"", ""Win"", ""Win"", ""Win"", ""Win""]",representation.discrete.categorical,high,representation.discrete.categorical,0.5,yes,representation.discrete.categorical,,result,sherlock
sherlock,,,"[""ALT20101"", ""ALT20110"", ""DAK37099"", ""DMG-1-ORG02008-2"", ""EPO63826"", ""GIF82006"", ""GRFPO-02"", ""GSC96249"", ""GSC96253"", ""GSC96268"", ""KBYEV-R"", ""KBYHS-24"", ""KBYPP-247"", ""KBYSVC-01"", ""KYD1005"", ""KYD490"", ""KYD493"", ""KYD795"", ""KYDNIJSV"", ""KYDSS-01""]",representation.identifier.alphanumeric_id,high,representation.identifier.alphanumeric_id,0.45,yes,representation.identifier.alphanumeric_id,,code,sherlock
sherlock,,,"[""f"", ""m"", ""f"", ""m"", ""f""]",identity.person.gender_code,high,identity.person.gender,0.8,no,identity.person.gender_code,Lowercase f/m values are gender codes; gender_code is more precise than gender (which implies full words).,sex,sherlock
sherlock,,,"[""Merck"", ""Merck"", ""Abbott"", ""Bayer CropScience""]",representation.text.entity_name,high,representation.discrete.categorical,0.5,no,representation.text.entity_name,"Company names (Merck, Abbott, Bayer CropScience) are entity names; categorical is incorrect.",company,sherlock
sherlock,,,"[""Household and Institutional Furniture and Kitchen Cabinet Manufacturing"", ""Personal and Household Goods Repair and Maintenance"", ""Office Furniture (including Fixtures) Manufacturing"", ""Furniture Stores"", ""Other Wood Product Manufacturing""]",representation.discrete.categorical,high,representation.text.entity_name,0.4,no,representation.discrete.categorical,"Manufacturing industry category names (Furniture Manufacturing, Furniture Stores) are categorical industry classifications.",industry,sherlock
sherlock,,,"["""", ""6-3, 6-4"", ""6-4, 6-3"", ""4-6, 5-7""]",representation.text.plain_text,medium,geography.location.city,0.75,no,representation.text.plain_text,"Tennis match scores (6-3, 6-4) with many empty values don't fit structured categories; plain_text is appropriate.",result,sherlock
sherlock,,,"[""9-12"", ""7-8"", ""K-6"", ""7-8"", ""K-12"", ""K-K"", ""K-8"", ""K-6"", ""K-6"", ""K-6""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.5,yes,representation.discrete.categorical,,grades,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", ""M"", """", ""M""]",identity.person.gender_code,medium,identity.person.gender,0.8,no,identity.person.gender_code,Single letter M values represent male gender code; gender_code is more precise than gender.,sex,sherlock
sherlock,,,"[""Dallas"", ""Houston""]",geography.location.city,high,geography.location.region,0.5,no,geography.location.city,,city,sherlock
sherlock,,,"["""", """", """", """", """", """", """", """", """", """", ""rescheduled from 09/04/2005""]",representation.text.plain_text,low,representation.boolean.initials,0.909091,no,representation.text.plain_text,Column is almost entirely empty with one rescheduled note; plain_text is appropriate over categorical.,notes,sherlock
