source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Colorado"", ""Wyoming"", ""Alaska"", ""Oregon"", ""Montana"", ""Utah"", ""Nevada"", ""Idaho"", ""Arizona"", ""Hawaii""]",geography.location.region,high,geography.location.region,0.6667,yes,geography.location.region,,state,sherlock
sherlock,,,"[""HARTFORD"", ""HARTFORD"", ""HARTFORD"", ""HARTFORD"", ""HARTFORD"", ""HARTFORD"", ""HARTFORD"", ""HARTFORD"", ""HARTFORD"", ""HARTFORD""]",geography.location.city,high,finance.banking.swift_bic,1.0,no,geography.location.city,"HARTFORD is a city name, not a SWIFT BIC code; all values are the same city.",county,sherlock
sherlock,,,"[""London"", ""Guiseley"", ""Dereham"", ""Ashford"", ""Cirencester"", ""Brechin"", ""Runcorn"", ""Glenurquhart"", ""Falkirk"", ""Southport""]",geography.location.city,high,geography.location.region,0.3333,no,geography.location.city,Values are UK city/town names; city is more precise than region.,city,sherlock
sherlock,,,"[""m"", ""276.01"", ""276.11"", ""276.21"", ""276.31"", ""276.41"", ""276.51"", ""276.61"", ""276.71"", ""276.81""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.95,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""Sacramento Municipal Utility District"", ""PG & E"", ""Sacramento Garbage Service"", ""Exede"", ""SureWest"", ""AT&T"", ""Sacramento County Sheriff"", ""DIRECTV"", ""Comcast Cable"", ""Fair Oaks Water District""]",representation.text.entity_name,high,representation.text.entity_name,0.4,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Virgin Interactive"", ""Playmates""]",representation.text.entity_name,high,representation.discrete.categorical,0.5,no,representation.text.entity_name,Values are company/publisher names; entity_name is more appropriate than categorical with only 2 values.,publisher,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""Docket No.""]",representation.text.plain_text,medium,identity.person.full_name,0.6667,no,representation.text.plain_text,"Values are document field type labels (FR Doc., RIN, Docket No.); full_name is incorrect.",type,sherlock
sherlock,,,"[""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male""]",identity.person.gender,high,identity.person.gender,1.0,yes,identity.person.gender,,gender,sherlock
sherlock,,,"[""Andorra"", ""Argentina"", ""Australia"", ""Austria"", ""Bahamas"", ""Belgium"", ""Bosnia"", ""Brazil"", ""Bulgaria"", ""Canada""]",geography.location.country,high,geography.location.country,0.45,yes,geography.location.country,,country,sherlock
sherlock,,,"[""lost"", ""lost"", ""lost"", ""lost"", ""lost"", ""lost"", ""lost"", ""lost"", ""lost"", ""lost""]",representation.text.plain_text,medium,representation.text.word,1.0,no,representation.text.word,All values are the single word 'lost'; FineType's word classification is appropriate.,result,sherlock
sherlock,,,"[""England"", ""Tel Aviv"", ""Stockholm"", ""Madrid"", ""England"", ""Madrid"", ""England"", ""Etela-suomen Laani"", ""England"", ""-""]",geography.location.region,medium,geography.location.region,0.45,yes,geography.location.region,,region,sherlock
sherlock,,,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C""]",representation.discrete.categorical,low,representation.discrete.ordinal,1.0,no,representation.discrete.categorical,"All values are 'C'; single-value column is categorical, not ordinal.",type,sherlock
sherlock,,,"[""SDSM"", ""DCM"", ""LEXI"", ""SWOM"", ""DCM"", ""AKMS"", ""ULT"", ""SDSM"", ""WYM"", ""UNAT""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.6,no,representation.identifier.alphanumeric_id,Values are short organizational codes; alphanumeric_id is more precise than entity_name.,club,sherlock
sherlock,,,"[""Love Aaj Kal (Original Motion Picture Soundtrack)"", ""Love Aaj Kal (Original Motion Picture Soundtrack)"", ""Bajrangi Bhaijaan (Original Motion Picture Soundtrack)"", ""Race 2 (Original Motion Picture Soundtrack)"", ""R...Rajkumar (Original Motion Picture Soundtrack)""]",representation.text.entity_name,high,geography.address.full_address,0.6,no,representation.text.entity_name,Values are album/soundtrack titles; full_address is incorrect.,album,sherlock
sherlock,,,"[""Mobiltel"", ""BTC"", ""Telenor (Bulgaria)"", ""COMPATEL LIMITED"", ""Bulsatcom"", ""Max Telecom LTD""]",representation.text.entity_name,medium,representation.text.entity_name,0.0714,yes,representation.text.entity_name,,operator,sherlock
sherlock,,,"[""Grave Digger"", ""Big Country"", ""Big Country"", ""Big Country"", ""Big Country"", ""Big Country""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""Rosemont"", ""Des Moines"", ""Edison"", ""Apple Valley"", ""Terre Haute"", ""Detroit"", ""Alexandria Bay"", ""Lexington"", ""Wisconsin Rapids"", ""Danville""]",geography.location.city,high,geography.location.region,0.3,no,geography.location.city,Values are US city names; city is correct over region.,city,sherlock
sherlock,,,"[""CH - Zentralschweiz"", ""CH - Zentralschweiz"", ""A - Steiermark"", ""A - Tirol"", ""CH - Zentralschweiz"", ""A - Tirol"", ""D - Oberbayern West"", ""A - Osttirol"", ""CH - Waadt/Freib./Berner Alpen"", ""A - K\u00e4rnten""]",geography.location.region,high,representation.text.entity_name,0.75,no,geography.location.region,Values are geographic regions (Swiss/Austrian/German alpine areas); region is more precise than entity_name.,region,sherlock
sherlock,,,"[""PK -"", ""PK -"", ""UG -"", ""PK -"", ""- 12"", ""- 12"", ""KG - 8"", ""KG - 8"", ""PK - 5"", ""PK - 1""]",representation.text.plain_text,medium,representation.text.entity_name,0.7333,no,representation.text.plain_text,Values are educational grade range codes; entity_name is incorrect.,grades,sherlock
sherlock,,,"[""62.2"", ""62.0"", ""61.6"", ""61.7"", ""61.4"", ""61.6"", ""62.2"", ""61.8"", ""62.2"", ""61.8""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""North America"", ""Europe"", ""Japan""]",geography.location.continent,medium,geography.location.continent,0.6667,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""CA"", ""ME"", ""MA"", ""PA"", ""MD"", ""NC"", ""TN"", ""TN"", ""GA"", ""LA""]",geography.location.region,high,geography.location.country_code,0.85,no,geography.location.region,Values are US state and Canadian province codes; region is more accurate than country_code.,state,sherlock
sherlock,,,"[""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""F""]",identity.person.gender_code,high,identity.person.gender,1.0,no,identity.person.gender_code,Values are single-letter gender codes (M/F); gender_code is more specific than gender.,sex,sherlock
sherlock,,,"[""Cotton Candy"", ""Cotton Candy"", ""Cotton Candy"", ""Cotton Candy"", ""Cotton Candy"", ""Cotton Candy"", ""Cotton Candy"", ""Cotton Candy""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.entity_name,Values are a product/color name; FineType's entity_name classification is appropriate.,album,sherlock
sherlock,,,"[""2.5 MB"", ""2.7 MB"", ""2.7 MB"", ""387 KB"", ""2.7 MB"", ""2.8 MB""]",representation.file.file_size,high,representation.file.file_size,1.0,yes,representation.file.file_size,,file Size,sherlock
sherlock,,,"[""Supernatural"", ""Dark Drama"", ""Horror"", ""Action/Horror"", ""Com/Horror"", ""Zombedy"", ""Survival Horror"", ""Supernatural"", ""Giallo"", ""Superhero""]",representation.discrete.categorical,high,geography.location.region,0.35,no,representation.discrete.categorical,Values are movie genre categories; region classification is incorrect.,genre,sherlock
sherlock,,,"[""Methodist/Pietist"", ""Methodist/Pietist"", ""Baptist"", ""Baptist"", ""Episcopalianism/Anglicanism"", ""Eastern Liturgical (Orthodox)"", ""Pentecostal"", ""Presbyterian-Reformed"", ""Baptist"", ""Other Groups""]",representation.discrete.categorical,high,representation.text.entity_name,0.075,no,representation.discrete.categorical,Values are religious denomination categories; entity_name with 0.075 confidence is incorrect.,family,sherlock
sherlock,,,"[""VASC"", ""TNK"", ""NAT"", ""GPRO"", ""MANH""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.6,yes,representation.identifier.alphanumeric_id,,symbol,sherlock
sherlock,,,"[""1420 Macarthur Dr"", ""7060 Siegen Ln"", ""1905 W Thomas St"", ""3501 Chateau Blvd"", ""3533 Ryan St"", ""6311 Airline Park Shopping Center"", ""6730 Pines Rd"", ""6570 Youree Dr"", ""140 Gause Blvd W""]",geography.address.street_name,high,representation.text.entity_name,1.0,no,geography.address.street_name,Values are street addresses; street_name is more precise than entity_name.,address,sherlock
sherlock,,,"[""Brazil"", ""United States"", ""N/A"", ""Paraguay"", ""China"", ""Senegal"", ""Ukraine"", ""Italy"", """"]",geography.location.country,high,geography.location.country,0.6667,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""Austria, Upper Austria Seigniorial Records, 1537-1888"", ""Belgium Civil Registration, 1795-1920"", ""Canada, Quebec Notarial Records, 1800-1900"", ""England, Cheshire Bishop's Transcripts, 1598-1900"", ""Italy, Civil Registration, 1806-1940""]",representation.text.plain_text,high,geography.address.full_address,0.55,no,representation.text.plain_text,Values are genealogy database collection names with country and date ranges; full_address is incorrect.,collection,sherlock
sherlock,,,"[""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Hardcover"", ""format Mass Market Paperback""]",representation.text.plain_text,medium,representation.text.entity_name,0.875,no,representation.text.entity_name,Values follow 'format <BookFormat>' pattern; entity_name is appropriate.,format,sherlock
sherlock,,,"[""Keepsakes of the Interior"", ""Keepsakes of the Interior"", ""White Light Rose (single)"", ""Motor Shine - Single"", ""Photos of Madrid (Digital 7\"") - Single"", ""Hexagon""]",representation.text.entity_name,high,geography.location.region,0.6,no,representation.text.entity_name,Values are album and song titles; region classification is incorrect.,album,sherlock
sherlock,,,"[""1965"", ""1966"", ""1967"", ""1968"", ""1969"", ""1970"", ""1971"", ""1972"", ""1973"", ""1974""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""28.6"", ""35.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Pro Complex Rich Milk Chocolate"", ""Pro Complex Creamy Vanilla"", ""Pro Complex Rich Milk Chocolate"", ""Pro Complex Strawberry Swirl""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""6"", ""3"", ""8"", ""3"", ""1"", ""3"", ""4"", ""6"", ""4"", ""3""]",representation.numeric.integer_number,high,representation.numeric.integer_number,0.9167,yes,representation.numeric.integer_number,,plays,sherlock
sherlock,,,"[""Trustworthiness"", ""Vendor reliability"", ""Privacy"", ""Child safety""]",representation.discrete.categorical,medium,geography.location.country,0.5,no,representation.discrete.categorical,"Values are category names (Trustworthiness, Privacy); country classification is incorrect.",component,sherlock
sherlock,,,"[""somebody"", ""somebody"", ""somebody"", ""sof"", ""sof"", ""somebody""]",identity.person.username,medium,representation.discrete.categorical,0.3333,no,identity.person.username,Values appear to be short usernames/handles; username is more appropriate than categorical.,owner,sherlock
sherlock,,,"[""26.4"", ""27.2"", ""29.7"", ""26.1"", ""27.9"", ""27.8""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""CREDIT UNIONS-PDF PDF file download."", ""CREDIT UNIONS file download. (All records that qualify)""]",representation.text.plain_text,high,representation.text.paragraph,0.5,no,representation.text.plain_text,Values are short document descriptions; plain_text is appropriate.,product,sherlock
sherlock,,,"[""25.1"", ""28.8""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Missoula, MT"", ""Moscow, ID"", ""Portland, OR"", ""Salt Lake City, UT"", ""Logan, UT"", ""Portland, OR"", ""Portland, OR"", ""Lubbock, TX"", ""Monroe, LA"", ""Flagstaff, AZ""]",geography.location.city,high,representation.text.entity_name,1.0,no,geography.location.city,"Values are City, State format (e.g. 'Missoula, MT'); city is most appropriate despite FineType choosing entity_name.",location,sherlock
sherlock,,,"[""format Paperback"", ""format Paperback"", ""format Hardcover"", ""format Paperback"", ""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format Mass Market Paperback""]",representation.text.plain_text,medium,representation.text.entity_name,0.7857,no,representation.text.entity_name,Values follow 'format <BookFormat>' pattern; entity_name is appropriate.,format,sherlock
sherlock,,,"["""", """", """", """", """", """", """", """", """", """", """", """", ""SWAC Championship Game""]",representation.text.plain_text,low,representation.boolean.initials,0.9231,no,representation.text.plain_text,Column is mostly empty with one event name; initials classification is incorrect.,notes,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""FPAY""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.6667,yes,representation.identifier.alphanumeric_id,,code,sherlock
sherlock,,,"[""lunarpages.com"", ""superbhosting.net"", ""lunarpages.com"", ""lunarpages.com""]",technology.internet.hostname,high,representation.discrete.categorical,0.75,no,technology.internet.hostname,Values are domain names; hostname is correct over categorical.,company,sherlock
sherlock,,,"[""Also BES"", ""Atlantic Engines"", ""BES Racing Engines"", ""Bob Walla Engineering"", ""Bradley Built Engines"", ""Buffalo Head Motorsports/Weingartner Racing"", ""DCI Motorsports"", ""Freelander Race Engines/Oakley Motorsports"", ""Graham Performance Engines"", ""Henderson Power Sports/Speier Racing Heads""]",representation.text.entity_name,high,representation.text.entity_name,0.7,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""Fabaceae"", ""Fabaceae"", ""Fabaceae"", ""Fabaceae"", ""Fabaceae"", ""Fabaceae"", ""Fabaceae"", ""Fabaceae"", ""Fabaceae"", ""Fabaceae""]",representation.text.word,medium,representation.discrete.categorical,1.0,no,representation.discrete.categorical,All values are the same biological family name 'Fabaceae'; categorical is appropriate for this single-value repeated column.,family,sherlock
sherlock,,,"[""Alameda"", ""Alameda"", ""Santa Clara"", ""Santa Clara"", ""Santa Clara"", ""San Francisco"", ""Alameda"", ""Santa Clara"", ""Santa Clara"", ""Santa Clara""]",geography.location.region,high,representation.discrete.categorical,0.5,no,geography.location.region,Values are California county names; last_name is incorrect.,county,sherlock
sherlock,,,"[""Rutherford"", ""Hamilton"", ""Davidson"", ""Hardeman"", ""Gibson"", ""Williamson"", ""Robertson"", ""Carroll"", ""Davidson"", ""Davidson""]",geography.location.region,high,identity.person.last_name,0.4,no,geography.location.region,Values are Tennessee county names; entity_name is less precise than region.,county,sherlock
sherlock,,,"[""Brewer Examination Room Side Chair w/o Arms - Clamshell"", ""Brewer Examination Room Side Chair w/o Arms - Petal[DISCONTINUED]"", ""Side Chair, 250lb Capacity, No Arms - Deep Teal [DISCONTINUED]"", ""Side Chair, 250lb Capacity, No Arms - Royal Plum [DISCONTINUED]"", ""Brewer Examination Room Side Chair w/o Arms - Deep Sea""]",representation.text.plain_text,high,representation.text.entity_name,0.5,no,representation.text.plain_text,Values are detailed product descriptions; file extension classification is incorrect.,name,sherlock
sherlock,,,"["".03"", "".4"", "".75"", ""1.20""]",representation.numeric.decimal_number,high,representation.file.extension,0.125,no,representation.numeric.decimal_number,Values are decimal numbers; region classification is incorrect.,position,sherlock
sherlock,,,"[""dmesg"", ""sysctl dev"", ""pciconf -l -cv"", ""dmesg | grep usb"", ""kldstat"", ""kldload"", ""pbi_add -r"", ""sysctl hw.realmem"", ""sysctl hw.model"", ""sysctl hw.machine_arch""]",representation.text.plain_text,high,geography.location.region,0.3571,no,representation.text.plain_text,"Values are CLI commands (dmesg, sysctl, etc.); region classification is incorrect.",command,sherlock
sherlock,,,"[""Mini Cross Stitch"", ""Cross Stitch Flowers"", ""Blackwork Search Press"", ""Sonoran Borders""]",representation.text.entity_name,medium,geography.location.region,0.125,no,representation.text.entity_name,Values are craft book/pattern titles; region classification is incorrect.,product,sherlock
sherlock,,,"[""Elizabeth Morieux"", ""Hugh Morieux"", ""John Morieux"", ""Mary Morieux"", ""Thomas Morieux"", ""Thomas Morieux""]",identity.person.full_name,high,geography.location.region,0.8333,no,identity.person.full_name,Values are full person names; full_name is more specific than entity_name.,person,sherlock
sherlock,,,"[""Unit 1-3, Mushroom Street"", ""Unit 1-3, Mushroom Street"", ""Unit 1-3, Mushroom Street""]",geography.address.street_name,high,representation.text.entity_name,1.0,no,geography.address.street_name,Values include unit numbers and full street names; street_name is more appropriate than street_suffix.,address,sherlock
sherlock,,,"[""Durham-Chapel Hill metro area ranked #4 on list of 10 Most Educated Cities"", ""#3 Best Place for Business and Careers"", ""15th best mid-sized city in which to launch a small business"", ""Durham ranked #3 on the list of Top 20 College Towns for Jobs."", ""Durham ranked #5 on Relocate-America's 2009 Top 100 Places to Live.""]",representation.text.sentence,high,representation.text.entity_name,0.45,no,representation.text.sentence,Values are full sentences about city rankings; numeric_code is incorrect.,ranking,sherlock
sherlock,,,"[""259"", ""243"", ""507"", ""343"", ""267"", ""205"", ""248"", ""395"", ""267"", ""379""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Values are integer numbers (205-507); ICAO code classification is incorrect.,duration,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.text.plain_text,low,geography.address.street_suffix,0.95,no,representation.text.word,Values are mostly 'None' with one language code 'en'; word is appropriate.,language,sherlock
sherlock,,,"[""ARIZ"", ""ARIZ"", ""ARIZ"", ""ARIZ"", ""ARIZ"", ""ARIZ"", ""ARIZ"", ""ARIZ""]",geography.location.region,high,geography.transportation.icao_code,1.0,no,geography.location.region,Values are state abbreviations (ARIZ = Arizona); ICAO code classification is incorrect.,club,sherlock
sherlock,,,"[""218"", ""211"", ""194"", ""186"", ""232"", ""194"", ""196"", ""203"", ""180"", ""183""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Values are integer measurements/counts; integer_number is more semantically accurate than numeric_code.,weight,sherlock
sherlock,,,"[""strength"", ""Dr. Boondigga"", ""Play With the Changes"", ""45''"", ""FROM ME TO YOU"", ""Jimmy Owens"", ""FROM ME TO YOU"", ""Suff Sells"", ""Motion"", ""45\""""]",representation.text.plain_text,medium,representation.text.entity_name,0.3571,no,representation.text.entity_name,Values are music track/album titles and artist names; entity_name is appropriate.,album,sherlock
sherlock,,,"[""domain lookup disable"", ""domain name (IPAddr)""]",representation.text.plain_text,high,container.array.whitespace_separated,0.5,no,representation.text.plain_text,Values are network configuration command descriptions; whitespace_separated is incorrect.,command,sherlock
sherlock,,,"[""Duke Ellington Orchestra"", ""\""Stonephace\"" Stabbins"", ""Kenny Graham's Afro-Cubists"", ""Hafez Modirzadeh"", ""Count Basie & His Orchestra"", ""Tom Heurich Trio"", ""Kenny Clarke"", ""Chicago Rhythm"", ""Andre Hodeir"", ""Mikko Innanen & Innkvisitio""]",representation.text.entity_name,high,representation.text.entity_name,0.5,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""Taken from Agilent lab power supply readings. No composite/keyboard/mouse/network connected. HDMI was enabled but the cable was disconnected."", ""Taken from Agilent lab power supply readings. No composite/keyboard/mouse connected."", ""About 3h on 4 AA batteries"", ""Same as idling""]",representation.text.sentence,high,representation.text.paragraph,0.625,no,representation.text.sentence,Values are technical measurement notes (sentences); sentence is appropriate.,notes,sherlock
sherlock,,,"[""E TOWER OF VERRAZANO BRIDGE"", ""BRONX TOWER THROGGS NECK"", ""HARLEM RIVER BRIDGE"", """", """"]",representation.text.entity_name,medium,representation.text.entity_name,0.1,yes,representation.text.entity_name,,address,sherlock
sherlock,,,"[""2002/03"", ""2003/04"", ""2004/05"", ""2005/06"", ""2006/07"", ""2007/08""]",datetime.period.fiscal_year,medium,representation.file.excel_format,0.3333,no,datetime.period.fiscal_year,Values are fiscal year ranges (2002/03); FineType's excel_format classification is incorrect.,year,sherlock
sherlock,,,"[""Lazy Rider Cycle Bag - SMALL"", ""Lazy Rider Cycle Bag - LARGE""]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.entity_name,Values are product names with size variants; entity_name is appropriate.,product,sherlock
sherlock,,,"[""Beverly Hills, CA 90210"", ""Beverly Hills, CA 90210"", ""Arvada, CO 80002"", ""Arvada, CO 80002"", ""Arvada, CO 80003"", ""Arvada, CO 80003"", ""Arvada, CO 80003"", ""Arvada, CO 80003"", ""Arvada, CO 80003"", ""Arvada, CO 80004""]",geography.address.full_address,medium,geography.address.full_address,1.0,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""Unknown"", ""Mosasauridae"", ""Unknown"", ""Unknown"", ""Unknown"", ""Unknown"", ""Unknown"", ""Unknown"", ""Mosasauridae"", ""Mosasauridae""]",representation.text.word,medium,geography.location.region,0.3,no,representation.text.word,Values are biological taxon names or 'Unknown'; word is appropriate.,family,sherlock
sherlock,,,"[""win"", ""loss"", ""win"", ""win"", ""win""]",representation.discrete.categorical,high,representation.discrete.ordinal,0.8,no,representation.discrete.categorical,"Values are game result categories (win/loss); categorical is correct, not ordinal.",result,sherlock
sherlock,,,"[""The Little Girl"", ""C\ufffdlestine"", ""Actor"", ""Murph (10 yrs.)"", ""Cindy"", ""Actor"", ""Renesmee"", ""Renesmee""]",representation.text.entity_name,medium,geography.location.country,0.375,no,representation.text.entity_name,Values are fictional character names; country classification is incorrect.,credit,sherlock
sherlock,,,"[""April 23, 1960"", ""September 16, 1955"", ""October 21, 1956"", ""November 22, 1955"", ""June 13, 1957"", ""December 9, 1953"", ""August 2, 1955"", ""December 13, 1956"", ""November 8, 1957"", ""December 13, 1952""]",datetime.date.long_full_month,high,datetime.date.long_full_month,0.9444,yes,datetime.date.long_full_month,,birth Date,sherlock
sherlock,,,"[""1, Littlehampton Road"", ""1 Littlehampton Road"", ""Becket Buildings, 1, Littlehampton Road"", ""1, Littlehampton Road"", ""1, Littlehampton Road"", ""2, Littlehampton Road"", ""Becket Buildings, 2, Littlehampton Road"", ""2, Littlehampton Road"", ""2, Littlehampton Road"", ""2, Littlehampton Road""]",geography.address.street_name,high,representation.text.entity_name,0.8,no,geography.address.street_name,Values are UK street address lines; street_name is more precise than entity_name.,address,sherlock
sherlock,,,"[""503 Cycleworx/LHCC"", ""503 Cycleworx/LHCC"", ""503 Cycleworx/LHCC"", ""Litchfield"", """", """", ""503 Cycleworx/LHCC""]",representation.text.entity_name,medium,representation.text.entity_name,0.6364,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""Junior Colleges"", ""Colleges, Universities, and Professional Schools""]",representation.discrete.categorical,medium,geography.address.full_address,0.5,no,representation.discrete.categorical,Values are educational institution category names; full_address is incorrect.,industry,sherlock
sherlock,,,"[""Mr R L Bear"", ""Mr D J Stevens"", ""Mr C Sliney"", ""Mr P Cascarino +"", ""Mlp Racing"", ""Mr T Mccann +""]",identity.person.full_name,medium,representation.text.entity_name,0.8333,no,identity.person.full_name,Values are person names with titles (Mr X Y Z); full_name is more specific than entity_name.,owner,sherlock
sherlock,,,"[""Ludwigsburg"", ""Newport""]",geography.location.city,high,geography.location.region,0.5,no,geography.location.city,Values are city names; city is more precise than region.,city,sherlock
sherlock,,,"[""CHECK SHELF"", ""CHECK SHELF"", ""CHECK SHELF"", ""CHECK SHELF"", ""CHECK SHELF"", ""CHECK SHELF""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.discrete.categorical,Values are all the same status code 'CHECK SHELF'; categorical is appropriate.,status,sherlock
