source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""5675"", ""7230"", ""2-8794-12"", ""3479"", ""5555"", ""8810"", ""2-8794-10"", ""3377"", ""3355"", ""7070TN""]",representation.identifier.alphanumeric_id,medium,geography.address.postal_code,0.8,no,representation.identifier.alphanumeric_id,Mixed alphanumeric codes including '7070TN' and '2-8794-12' are not postal codes. Blind's alphanumeric_id is correct.,code,sherlock
sherlock,,,"[""Cole"", ""Cole"", ""Cole"", ""Moniteau"", ""Montieau""]",geography.location.region,medium,geography.location.region,0.1,yes,geography.location.region,,county,sherlock
sherlock,,,"[""25.6"", ""33.8""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""2:52"", ""3:27"", ""4:50"", ""2:47"", ""3:30"", ""2:49""]",datetime.time.hm_24h,medium,representation.numeric.integer_number,0.5,no,datetime.time.hm_24h,"Values like 2:52, 3:27, 4:50 are clearly time durations in mm:ss format. Blind's hm_24h is correct.",duration,sherlock
sherlock,,,"[""Dylan Williams"", ""Jose Medina"", ""Jose Medina"", ""Jose Medina"", ""Jose Medina"", ""Jose Medina"", ""Floyd Jr Wethey"", ""Floyd Jr Wethey"", ""Floyd Jr Wethey"", ""Floyd Jr Wethey"", ""Curtis Kimes"", ""Cody Worst"", ""Cody Worst"", ""Belen Quinonez"", ""Belen Quinonez"", ""Gerardo Mora"", ""M Berry"", ""M Berry"", ""Jamie Theriot"", ""M Berry""]",identity.person.full_name,high,identity.person.full_name,0.3,yes,identity.person.full_name,,jockey,sherlock
sherlock,,,"[""USD"", ""INR""]",finance.currency.currency_code,high,finance.currency.currency_code,1.0,yes,finance.currency.currency_code,,currency,sherlock
sherlock,,,"[""Inventio - Schindler"", ""Otis"", ""ThyssenKrupp"", ""Kone"", ""Mitsibishi"", ""Toshiba""]",representation.text.entity_name,high,geography.location.region,0.083,no,representation.text.entity_name,"Elevator company names (Otis, ThyssenKrupp) are entity names not geographic regions. Blind is correct.",company,sherlock
sherlock,,,"[""Horror / Satire"", ""Humor"", ""Humor"", ""Humor"", ""Humor"", ""Adventure"", ""Horror"", ""Horror"", ""Horror"", ""Satire"", ""Adventure"", ""Horror / Humor"", ""Horror"", ""Humor"", ""Humor"", ""Humor"", ""Horror"", ""Parody"", ""Parody"", ""Humor / Satire""]",representation.discrete.categorical,high,identity.person.last_name,0.3,no,representation.discrete.categorical,"Values like Horror/Satire, Humor, Adventure are genre categories, not last names. Blind is correct.",genre,sherlock
sherlock,,,"[""Probable"", ""Out"", ""Out"", ""Questionable"", ""Questionable"", ""Probable"", ""Probable""]",representation.discrete.categorical,high,geography.location.region,0.429,no,representation.discrete.categorical,"Status values like Probable, Out, Questionable are categorical, not geographic regions. Blind is correct.",status,sherlock
sherlock,,,"[""Crangonyx minor (Bousfield)"", ""Gammarus pseudolimnaeus (Bousfield)"", ""Hyalella azteca (Saussure)"", ""Onychylis sp."", """", ""Helichus lithophilus (Germar)"", """", ""Copelatus glyphicus (Say)"", ""Cybister fimbriolatus (Say)"", ""Cybister sp."", ""Dytiscus sp."", ""Hydroporus undulatus (Say)"", ""Laccophilus fasciatus (Aube)"", ""Ancyronyx variegata (Germar)"", ""Dubiraphia sp."", ""Macronychus glabratus (Say)"", ""Microcylloepus pusillus pusillus (LeConte)"", ""Optioservus sandersoni (Collier)"", ""Stenelmis sp."", ""Dineutus sp.""]",representation.text.entity_name,high,representation.text.entity_name,0.8,yes,representation.text.entity_name,,species,sherlock
sherlock,,,"[""\u00e2\u2020? + MP"", ""(far from opponent) HP > \u00e2\u2020\u2019 + HP"", ""\u00e2\u2020\u2019 + LK"", ""\u00e2\u2020? + MK"", ""\u00e2\u2020\u2019 + MK"", ""\u00e2\u2020\u02dc + MK"", ""\u00e2\u2020\u2019 + HK"", ""(while jumping) HP > \u00e2\u2020\u2019 + MK"", ""(angled jump) LP > \u00e2\u2020\u2019 + HP"", ""(angled jump) LK > \u00e2\u2020\u2019 + MK"", ""(near opponent) LP > \u00e2\u2020\u2019 + MP > \u00e2\u2020\u2019 + HP"", ""(far from opponent) LP > \u00e2\u2020\u2019 + MP > \u00e2\u2020\u2019 + LK"", ""(near opponent) LP > \u00e2\u2020\u2019 + MP > \u00e2\u2020\u02dc + HK > \u00e2\u2020\u2019 + HK"", ""\u00e2\u2020? + MK > \u00e2\u2020\u2019 + MK"", ""(near opponent) HP > \u00e2\u2020\u02dc + HK > \u00e2\u2020\u2019 + HK"", ""LK > \u00e2\u2020\u2019 + MK > \u00e2\u2020\u2019 + HK""]",representation.text.plain_text,low,geography.address.full_address,0.4375,no,representation.text.plain_text,"Game button combo commands with encoding artifacts are plain text, not addresses. Blind is correct.",command,sherlock
sherlock,,,"[""From Prescott town line through Greenwich Village to Hardwick town line. Not definitely located. Also from same starting point southerly to Enfield Road near Davis Pond."", ""Not in Greenwich; see Prescott No. 2. Plan on File."", ""From Enfield town line through Greenwich Center. Greenwich Village to Enfield town line."", ""From Enfield town line southerly of Davis Pond, northeasterly through Greenwich Center thence easterly to the old Hardwick town line."", ""From southeast corner of Greenwich following the Enfield town line about two miles. See discontinuance of a part in Enfield.0."", ""Not in Greenwich since Dana was set off."", ""Not in Greenwich, see Enfield No. 4."", ""Acceptance of Turnpike No. 6, probably on line of No. 1."", ""Not in Greenwich, now in Enfield."", ""Enfield Road from Enfield town line, south of Davis Pond to Greenwich Village, also discontinuance of part of No. 4."", ""Short piece in northeast corner of town near railroad to Prescott town line."", ""Not in Greenwich, now in Enfield."", ""Relocation of Nos. 1, 4, 10, 28."", ""From Greenwich Center southeasterly nearly to Hardwick town line."", ""Relocation of part of No. 3 between Greenwich Center and Greenwich Village."", ""From the Center running northwesterly to Prescott town line near southwest corner of Prescott."", ""Relocation, exact location unidentified, in easterly part of Greenwich southerly from Dana town line."", ""Specific repairs, unlocated."", ""Alterations and specific repairs in No. 1."", ""From No. 14 about \u00c2\u00be mile easterly of Greenwich Center, southerly to Enfield town line.""]",representation.text.sentence,high,representation.text.paragraph,0.3,no,representation.text.sentence,Blind classification preferred; finetype suggested representation.text.paragraph but blind label is more accurate.,description,sherlock
sherlock,,,"[""CA Rosario Central"", ""CA Rosario Central"", ""FC Porto""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,club,sherlock
sherlock,,,"[""clear crypto sa"", ""crypto ipsec transform-set"", ""match address"", ""mode (IPSec)"", ""set transform-set"", ""show crypto ipsec transform-set""]",representation.text.plain_text,medium,geography.location.country,0.5,no,representation.text.plain_text,"Technical network commands (clear crypto sa, crypto ipsec transform-set) are plain text, not country names. Blind is correct.",command,sherlock
sherlock,,,"[""186,613,061 - 186,621,318"", ""186,294,812 - 186,303,069"", ""183,739,917 - 183,748,174"", ""186,330,850 - 186,339,107"", ""184,767,234 - 184,775,491"", ""187,813,544 - 187,821,801"", ""q27"", ""187,813,588 - 187,821,807""]",representation.text.plain_text,low,geography.address.full_address,0.875,no,representation.text.plain_text,"Genomic position ranges like '186,613,061 - 186,621,318' are plain text ranges, not addresses. Blind is correct.",position,sherlock
sherlock,,,"[""Al Hilal"", ""Jeonbuk FC"", ""Guangzhou Evergrande"", ""Al-Ahli"", ""Al Nassr""]",representation.text.entity_name,high,representation.text.entity_name,0.4,yes,representation.text.entity_name,,club,sherlock
sherlock,,,"[""NC"", ""DC"", ""NC""]",geography.location.region,high,geography.location.country_code,1.0,no,geography.location.region,"NC and DC are US state abbreviations (regions), not country codes. Blind is correct.",state,sherlock
sherlock,,,"[""TOWER"", """", ""TOWER"", """", ""TOWER"", """", """"]",representation.discrete.categorical,low,geography.transportation.unlocode,0.429,no,representation.discrete.categorical,"TOWER is a categorical type value, not a UN/LOCODE. Blind is correct.",type,sherlock
sherlock,,,"[""2015"", ""2014"", ""2013"", ""2012"", ""2011"", ""2010"", ""2009"", ""2008"", ""2007"", ""2006""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""3750 Clarendon Avenue, Philadelphia, PA"", ""4300 Pearson Avenue, Philadelphia, PA"", ""9558 James Street, Philadelphia, PA"", ""455 Old Bridge Road At State Road, Philadelphia, PA"", ""Old Bridge Rd, Philadelphia, PA"", ""9503 State Road, Philadelphia, PA"", ""9527 Q State Road, Philadelphia, PA"", ""0.8 miles from Holy Family University"", ""0.85 miles from Holy Family University"", ""0.88 miles from Holy Family University""]",geography.address.full_address,high,geography.address.full_address,0.6,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""Chicopee, MA 01020"", ""Chicopee, MA 01020"", ""West Springfield, MA 01089"", ""Springfield, MA 01108"", ""Springfield, MA 01109"", ""Indian Orchard, MA 01151""]",geography.address.full_address,high,geography.address.full_address,1.0,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""134-136 Broadway"", ""139 Broadway"", ""124 Broadway"", ""95, Broadway"", ""12 Broadway"", ""7 Broadway"", ""7 Broadway"", ""154-156, Broadway"", ""150, Broadway"", ""166, Broadway""]",geography.address.street_name,high,representation.text.entity_name,0.5,no,geography.address.street_name,"Values like '134-136 Broadway', '139 Broadway' are street addresses. Blind's street_name is correct.",address,sherlock
sherlock,,,"[""12.2"", ""0.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"["""", """", """", ""OSAGE""]",representation.text.word,low,representation.boolean.initials,0.75,no,representation.text.word,The column is mostly empty with one value 'OSAGE' (a county/place name). Blind's word is more accurate than boolean.initials.,county,sherlock
sherlock,,,"[""PDF ()"", ""Complete Source PDF (27M)""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,"Values like 'PDF ()' and 'Complete Source PDF (27M)' are file format descriptions, not entity names. Blind is correct.",format,sherlock
sherlock,,,"[""Electronics Mfg & Equip"", ""Construction Services"", ""Misc Defense""]",representation.discrete.categorical,medium,representation.text.entity_name,1.0,no,representation.discrete.categorical,"Industry categories like 'Electronics Mfg & Equip', 'Construction Services' are categorical labels, not entity names. Blind is correct.",industry,sherlock
sherlock,,,"[""Early Childhood Education and Teaching"", ""Elementary Education and Teaching"", ""Science Teacher Education/General Science Teacher Education""]",representation.text.sentence,high,representation.text.entity_name,1.0,no,representation.text.sentence,"Education field descriptions are sentence-length text, not entity names. Blind is correct.",education,sherlock
sherlock,,,"[""814"", ""364"", ""450"", ""474"", ""340"", ""499"", ""315"", ""72"", ""742"", ""753"", ""61"", ""271"", ""482"", ""135"", ""618"", ""196"", ""247"", ""313"", ""58""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Blind classification preferred; finetype suggested representation.identifier.numeric_code but blind label is more accurate.,plays,sherlock
sherlock,,,"[""18\"""", ""22\""""]",representation.text.plain_text,medium,representation.boolean.terms,0.5,no,representation.text.plain_text,"Measurements with inch symbols like '18""' are plain text, not boolean terms. Blind is correct.",depth,sherlock
sherlock,,,"[""Helsinki Commission"", ""Helsinki Commission"", ""ICTY""]",representation.text.entity_name,high,representation.text.entity_name,0.667,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"["""", ""CHA"", ""CHA"", ""CHA"", ""CHA"", ""CHA"", ""CHA"", ""CHA"", ""WAS"", ""NYA""]",representation.text.word,medium,finance.currency.currency_code,0.8,no,representation.text.word,"Team abbreviations like CHA, WAS, NYA are sports team codes, not currency codes. Blind is correct.",team,sherlock
sherlock,,,"[""04, Tue"", ""05, Wed"", ""08, Sat"", ""12, Wed"", ""13, Thu"", ""20, Thu"", ""21, Fri"", """"]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.plain_text,"Partial dates like '04, Tue', '05, Wed' are plain text date fragments, not entity names. Blind is correct.",day,sherlock
sherlock,,,"[""Shelby"", ""Shelby"", ""Knox"", ""Shelby"", ""Shelby"", ""Smith"", ""Smith"", ""Loudon"", ""Roane"", ""Knox"", ""Robertson"", ""Rutherford"", ""Davidson"", ""Davidson"", ""Rutherford"", ""Blount"", ""Anderson"", ""Sequatchie"", ""Davidson"", ""Franklin""]",geography.location.region,high,identity.person.last_name,0.45,no,geography.location.region,Blind classification preferred; finetype suggested identity.person.last_name but blind label is more accurate.,county,sherlock
sherlock,,,"[""Hotels & Motels"", ""Wineries (Mfrs)"", ""Health & Welfare Agencies"", ""County Government-Public Health Programs"", ""County Government-Social/Human Resources"", ""Hotels & Motels"", ""Resorts"", ""County Government-Public Health Programs"", ""Schools-Universities & Colleges Academic"", ""Building Materials-Manufacturers"", ""Schools-Universities & Colleges Academic"", ""Wedding Chapels"", ""Hospitals"", ""Resorts"", ""Wineries (Mfrs)"", ""Exporters (Whls)"", ""Manufacturers"", ""Wineries (Mfrs)"", ""Wineries (Mfrs)"", ""Security Guard & Patrol Service""]",representation.discrete.categorical,medium,representation.text.entity_name,0.45,no,representation.discrete.categorical,"Business categories like 'Hotels & Motels', 'Wineries (Mfrs)' are categorical labels, not entity names. Blind is correct.",industry,sherlock
sherlock,,,"[""North America"", ""Europe"", ""Japan""]",geography.location.continent,medium,geography.location.continent,0.667,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""3880"", ""3893"", ""4451"", ""3153"", ""2778"", ""3575"", ""3230"", ""3252"", ""3462"", ""3814"", ""3627"", ""3583"", ""4013"", ""3638"", ""3836"", ""3561"", ""4035"", ""3880"", ""4024"", ""4399""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.identifier.numeric_code,FineType's numeric_code is reasonable for these 4-digit integer values. Accepting finetype.,weight,sherlock
sherlock,,,"[""Men 4/5"", ""Category 4/5 Men"", ""Category 4/5 Men"", ""Category 4/5 Men"", """"]",representation.discrete.categorical,medium,representation.text.entity_name,0.6,no,representation.discrete.categorical,"Racing category labels like 'Men 4/5', 'Category 4/5 Men' are categorical, not entity names. Blind is correct.",category,sherlock
sherlock,,,"[""1.70%"", ""21.00%"", ""93.80%"", ""37.00%"", ""N/A"", ""14.47%"", ""35.19"", ""2.89""]",representation.numeric.percentage,medium,representation.numeric.percentage,0.625,yes,representation.numeric.percentage,,industry,sherlock
sherlock,,,"[""isbn 1605667641"", ""isbn 8120321413"", ""isbn"", ""isbn"", ""isbn 9723708035"", ""isbn 9723709546"", ""isbn 989552031X"", ""isbn 0822310244""]",identity.commerce.isbn,high,representation.discrete.categorical,0.125,no,identity.commerce.isbn,Values are clearly ISBNs with 'isbn' prefix. Blind's isbn is correct; finetype misclassified as categorical.,isbn,sherlock
sherlock,,,"["""", ""Fall Fun, Farms & Orchards"", ""Fall Fun, Holiday, Nature""]",representation.discrete.categorical,medium,representation.boolean.initials,0.333,no,representation.discrete.categorical,"Tags like 'Fall Fun, Farms & Orchards' are categorical tags, not boolean initials. Blind is correct.",category,sherlock
sherlock,,,"[""Aves"", ""Aves"", ""Aves"", ""Aves"", ""Aves"", ""Aves"", ""Aves"", ""Aves"", ""Aves"", ""Mammalia"", ""Mammalia"", ""Aves"", ""Aves"", ""Mammalia"", ""Mammalia"", ""Mammalia"", ""Mammalia"", ""Reptilia"", ""Aves"", ""Reptilia""]",representation.text.word,high,geography.location.region,0.4,no,representation.text.word,"Biological class names like Aves, Mammalia, Reptilia are scientific words, not geographic regions. Blind is correct.",class,sherlock
sherlock,,,"[""NetSaint"", ""Aruba MMS"", ""Aventil"", ""Aventil"", ""Nagios"", ""Nagios"", ""Communications Manager"", ""MRTG"", ""Aura Messaging"", ""Aura Messaging"", ""Modular Messaging"", ""Modular Messaging"", ""QIP"", ""QIP"", ""Verasmart Call Data Recorder"", ""Verasmart Call Data Recorder"", ""Sophos"", ""Sophos"", ""Sophos"", ""Juniper""]",representation.text.entity_name,high,geography.location.region,0.4,no,representation.text.entity_name,"Software product names like NetSaint, Nagios, Sophos are entity names, not geographic regions. Blind is correct.",product,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,identity.person.last_name,0.071,no,datetime.component.day_of_week,"Mon, Tues, Wed, Thurs, Fri, Sat, Sun are clearly day-of-week values. Blind is correct.",order,sherlock
sherlock,,,"[""Retired"", ""Leadership PACs"", ""Lawyers/Law Firms"", ""Health Professionals"", ""Mining"", ""Securities & Investment"", ""Insurance"", ""Commercial Banks"", ""Real Estate"", ""Oil & Gas"", ""General Contractors"", ""Misc Business"", ""Accountants"", ""Hospitals/Nursing Homes"", ""Special Trade Contractors"", ""Electric Utilities"", ""Automotive"", ""Building Materials & Equipment"", ""Misc Manufacturing & Distributing"", ""Candidate Committees""]",representation.discrete.categorical,high,representation.text.entity_name,0.6,no,representation.discrete.categorical,"Industry labels like Retired, Mining, Insurance are categorical, not entity names. Blind is correct.",industry,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,representation.text.entity_name,0.071,no,datetime.component.day_of_week,"Mon, Tues, Wed, Thurs, Fri, Sat, Sun are clearly day-of-week values. Blind is correct.",order,sherlock
sherlock,,,"[""Lia Szasz"", ""Sergio Storel"", ""Paul van Thienen"", ""Jos\u00e9 Luis Coomonte"", ""Claude Curnier""]",identity.person.full_name,high,representation.text.entity_name,0.4,no,identity.person.full_name,Blind classification preferred; finetype suggested representation.text.entity_name but blind label is more accurate.,artist,sherlock
sherlock,,,"[""923"", ""923"", ""923"", ""923"", ""923"", ""931"", ""931"", ""931"", ""931"", ""931"", ""931"", ""931"", ""931"", ""931"", ""940"", ""940"", ""940"", ""940"", ""940"", ""940""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.identifier.numeric_code,"Three-digit values like 923, 931, 940 that repeat are numeric codes, not general integers. Accepting finetype.",rank,sherlock
sherlock,,,"[""Liam Jones"", ""Liam Jones"", ""Liam Jones"", ""Liam Jones""]",identity.person.full_name,high,representation.text.entity_name,1.0,no,identity.person.full_name,Blind classification preferred; finetype suggested representation.text.entity_name but blind label is more accurate.,jockey,sherlock
sherlock,,,"[""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""Japanese"", ""Japanese""]",geography.location.country,medium,representation.discrete.categorical,0.5,no,representation.discrete.categorical,"Nationality labels like 'American', 'Japanese' are categorical descriptors. FineType's categorical is correct.",origin,sherlock
sherlock,,,"[""Audio Recordings"", ""Film / Video"", ""Film / Video"", ""Text / Printed Matter"", ""Audio Recordings"", ""Audio Recordings""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.discrete.categorical,"Media format categories like 'Audio Recordings', 'Film / Video' are categorical, not entity names. Blind is correct.",format,sherlock
sherlock,,,"[""May 31, 1984"", ""Sep 28, 1982"", ""Jan 1, 1985"", ""Aug 12, 1980"", ""Sep 13, 1982"", ""Nov 28, 1982"", ""Apr 4, 1980"", ""Mar 4, 1980"", ""Mar 29, 1983"", ""May 5, 1988"", ""Oct 6, 1984"", ""Jun 16, 1986"", ""Jun 2, 1980"", ""Jun 18, 1987"", ""Feb 15, 1988"", ""Dec 26, 1987"", ""Jun 3, 1987"", ""Feb 9, 1987"", ""None"", ""May 25, 1983""]",datetime.date.abbreviated_month,high,datetime.date.abbreviated_month,0.6,yes,datetime.date.abbreviated_month,,birth Date,sherlock
sherlock,,,"[""Pezophaps solitaria (Rodrigues solitaire)"", ""Pezophaps solitaria (Rodrigues solitaire)""]",representation.text.entity_name,high,geography.location.region,1.0,no,representation.text.entity_name,Blind classification preferred; finetype suggested geography.location.region but blind label is more accurate.,species,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """", """", ""BAG"", ""BAG (BM)"", ""BAG 2 - 5"", ""XBA/XMA"", ""XBB-XBE/MBXME"", ""SKI"", ""WEA"", ""GOLF"", ""BIKE""]",representation.text.word,medium,representation.text.entity_name,0.5,no,representation.text.word,"Disability/service codes like BLND, DEAF, WCHR are short codes/words, not entity names. Blind is correct.",service,sherlock
sherlock,,,"[""HS"", ""4Yr"", ""HS"", ""HS"", ""4Yr"", ""HS"", ""HS"", ""HS"", ""HS"", ""HS"", ""HS"", ""4Yr"", ""HS"", ""4Yr"", ""4Yr"", ""4Yr"", ""4Yr"", ""HS"", ""HS"", ""4Yr""]",representation.discrete.categorical,high,geography.location.country_code,0.6,no,representation.discrete.categorical,"Education type codes HS and 4Yr are categorical labels, not country codes. Blind is correct.",type,sherlock
sherlock,,,"[""600 Minnesota Ave. W, Walker, MN 56484"", ""First Street, Longville, MN 56655"", ""State Trunk Highways 64 And 34, Akeley, MN 56433"", ""Highway 371 And Whipple Avenue, Hackensack, MN 56452"", ""Highway 87 West, Backus, MN 56435""]",geography.address.full_address,high,geography.address.full_address,1.0,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""Old Favorites"", ""Kampioenen"", ""Oud & Nieuw"", ""Van de radio"", ""Beroemden.."", ""met Corry"", ""Liedjes.."", ""Dixie Sound"", ""fiddler"", ""met zn allen"", ""Krontjong"", ""met Johnny"", ""Oop Mars""]",representation.text.entity_name,medium,geography.location.country,0.385,no,representation.text.entity_name,"Album titles like 'Old Favorites', 'Kampioenen' are entity names, not country names. Blind is correct.",album,sherlock
sherlock,,,"[""2003/04"", ""2004/05"", ""2009/10"", ""2010/11"", ""2011/12"", ""2012/13""]",representation.text.plain_text,medium,representation.file.excel_format,0.333,no,representation.text.plain_text,"Year/season ranges like '2003/04' are plain text, not Excel formats. Blind is correct.",year,sherlock
sherlock,,,"[""Freshman"", ""Junior"", ""RS Senior"", ""Junior"", ""Sophomore"", ""Junior"", ""Sophomore"", ""RS Sophomore"", ""Junior"", ""Senior"", ""Junior"", ""Senior"", ""Senior"", ""RS Junior"", ""Sophomore"", ""Sophomore"", ""RS Freshman"", ""RS Freshman"", ""Freshman"", ""RS Sophomore""]",representation.discrete.ordinal,high,identity.person.last_name,0.4,no,representation.discrete.ordinal,"Academic year labels like Freshman, Sophomore, Junior, Senior are ordinal categories. Blind is correct.",class,sherlock
sherlock,,,"[""124 Liberty St Brockton, MA 02301"", ""385 Westgate Dr Brockton, MA 02301"", ""195 Westgate Dr Brockton, MA 02301"", ""1005 Belmont St Brockton, MA 02301"", ""50 Christy Dr Brockton, MA 02301""]",geography.address.full_address,high,geography.address.full_address,1.0,yes,geography.address.full_address,,address,sherlock
