source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Personal care"",""Pet Care""]",representation.discrete.categorical,high,representation.text.entity_name,0.5,no,representation.discrete.categorical,Only 2 category values with low cardinality; categorical is more appropriate than entity_name.,category,sherlock
sherlock,,,"[""    00"",""    00       00""]",representation.text.plain_text,low,representation.file.file_size,0.5,no,representation.text.plain_text,"Values are just '00' with whitespace padding - unclear format, plain_text is safest choice.",owner,sherlock
sherlock,,,"[""TRIzol® Plus RNA Purification System"",""TRIzol® Reagent"",""TRIzol® LS Reagent"",""TRIzol® Max™ Bacterial RNA Isolation Kit""]",representation.text.entity_name,high,representation.text.entity_name,0.75,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""male"",""male"",""female"",""female"",""female"",""female"",""female"",""female"",""male"",""female"",""male"",""male"",""male"",""female"",""male"",""female"",""male"",""female"",""female"",""male""]",identity.person.gender,high,identity.person.gender,1.0,yes,identity.person.gender,,gender,sherlock
sherlock,,,"[""Horses"",""Cattle"",""Cattle"",""Cattle"",""Horses"",""Horses"",""Horses"",""Horses"",""Horses"",""Horses"",""Cattle"",""Horses"",""Horses"",""Sheep"",""Horses"",""Cattle"",""Cattle"",""Cattle"",""Cattle"",""Cattle""]",representation.discrete.categorical,high,identity.person.last_name,0.5,no,representation.discrete.categorical,Horses/Cattle/Sheep are animal species categories with low cardinality; categorical is better than last_name.,species,sherlock
sherlock,,,"[""90 West Main Street Allegany, NY 14706"",""891 Busti-sugar Grove Road Jamestown, NY 14701"",""3532 Fluvanna Avenue Extension Jamestown, NY 14701"",""509 Cherry Street Jamestown, NY 14701"",""55 West Main Street Angelica, NY 14709""]",geography.address.full_address,high,geography.address.full_address,1.0,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""Florida"",""Georgia"",""Missouri"",""Missouri"",""North Carolina"",""New Jersey"",""New York"",""Ohio"",""Ohio"",""Oregon"",""Pennsylvania"",""Pennsylvania"",""Virginia""]",geography.location.region,high,geography.location.region,0.54,yes,geography.location.region,,state,sherlock
sherlock,,,"[""1.0"",""1.33"",""1.0"",""1.0"",""1.0"",""1.0"",""1.0"",""1.0"",""1.0"",""1.0"",""1.0"",""1.0"",""1.0"",""1.25"",""1.0"",""1.0"",""1.5"",""1.0"",""1.0"",""1.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Route 4"",""Route 8"",""Route 9"",""Route 10"",""Route 11"",""Route 23""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.entity_name,Route names are entity names; finetype's entity_name is correct here.,area,sherlock
sherlock,,,"[""al2k4"",""al2k4"",""bmhedgehog"",""LaughingOtter"",""al2k4"",""al2k4"",""al2k4"",""al2k4"",""al2k4"",""al2k4"",""al2k4"",""al2k4"",""al2k4"",""al2k4"",""al2k4"",""al2k4"",""al2k4"",""al2k4"",""al2k4"",""al2k4""]",identity.person.username,high,representation.text.entity_name,0.9,no,identity.person.username,"Values like 'al2k4', 'bmhedgehog', 'LaughingOtter' are clearly usernames; finetype missed this.",creator,sherlock
sherlock,,,"[""North America"",""Europe""]",geography.location.continent,high,geography.location.continent,1.0,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""1) Ferrari"",""2) Google"",""3) Coca Cola"",""4) PwC"",""5) Hermes""]",representation.text.plain_text,medium,representation.text.entity_name,0.6,no,representation.text.entity_name,Numbered brand entries; entity_name captures the brand name content.,brand,sherlock
sherlock,,,"[""None"",""215K"",""176K"",""14K"",""2022"",""11K"",""1083"",""226K"",""79K"",""83K"",""118K"",""108K""]",representation.file.file_size,medium,representation.numeric.si_number,0.75,no,representation.numeric.si_number,"Values like 215K, 176K use SI notation; finetype's si_number is correct here.",file Size,sherlock
sherlock,,,"[""SWIM"",""LONG"",""DAMA"",""VMST"",""NOVA"",""CHM"",""RAMA"",""KSU"",""LAKE"",""WCM""]",representation.discrete.categorical,medium,geography.transportation.icao_code,0.7,no,representation.discrete.categorical,"These are short sport club abbreviations, not ICAO codes; categorical is more appropriate.",club,sherlock
sherlock,,,"[""Department of State"",""Department of State"",""Department of Defense"",""Johns Hopkins University SAIS"",""Jacob Blaustein Institute for the Advancement of Human Rights""]",representation.text.entity_name,high,representation.text.entity_name,0.5,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""Mitsubishi"",""Mitsubishi"",""Mitsubishi"",""Mitsubishi"",""Mitsubishi"",""Mitsubishi"",""Mitsubishi"",""Mitsubishi"",""Mitsubishi""]",representation.text.entity_name,high,geography.location.region,1.0,no,representation.text.entity_name,"All values are 'Mitsubishi', a manufacturer/entity name; finetype incorrectly classified as region.",manufacturer,sherlock
sherlock,,,"["""","""","""","""","""","""","""",""Also requires 1751-021"",""Also requires 1751-021"","""",""Also requires 1751-021"","""",""Also requires 1751-021"","""","""","""",""Also requires 1751-021"","""","""",""Also requires 1751-021""]",representation.text.sentence,medium,representation.text.entity_name,0.3,no,representation.text.sentence,Mixed empty values with 'Also requires...' notes; sentence is more appropriate than entity_name.,notes,sherlock
sherlock,,,"[""1.0"",""1.33"",""1.0"",""1.0"",""1.0"",""1.0"",""1.0"",""1.0"",""1.0"",""1.0"",""1.0"",""1.0"",""1.0"",""1.25"",""1.0"",""1.0"",""1.5"",""1.0"",""1.0"",""1.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Boredoms"",""Boredoms"",""Boredoms"",""Boredoms"",""Boredoms"",""Boredoms"",""Boredoms"",""Boredoms"",""Boredoms""]",representation.text.entity_name,high,identity.person.last_name,1.0,no,representation.text.entity_name,"Boredoms is a band/artist name, not a person last name; entity_name is correct.",artist,sherlock
sherlock,,,"[""Ben Williams/Andrew Ward"",""Robyn Bergeron"",""Mark Terranova"",""Robyn Bergeron"",""Andrew Ward"",""Robyn Bergeron, Ruth Suehle, Tom Callaway"",""Ben Williams"",""Robyn Bergeron""]",identity.person.full_name,medium,representation.text.entity_name,0.75,no,identity.person.full_name,Values are contributor full names; some have comma-separated multiple names but entity_name is less precise.,owner,sherlock
sherlock,,,"[""AS"",""AS"",""FPAY"",""AS"",""FPAY"",""AS"",""FPAY""]",representation.discrete.categorical,medium,geography.location.country_code,0.57,no,representation.discrete.categorical,"AS and FPAY are status codes, not country codes; categorical is correct.",code,sherlock
sherlock,,,"[""Weakley"",""Shelby"",""Hickman"",""Hickman"",""Davidson"",""Montgomery"",""Wilson"",""Montgomery"",""Montgomery"",""Shelby"",""Jefferson"",""Montgomery"",""Shelby"",""Shelby"",""Montgomery"",""Shelby"",""Shelby"",""Monroe"",""Robertson"",""Shelby""]",geography.location.region,high,identity.person.last_name,0.35,no,geography.location.region,These are US county names; region is appropriate. Finetype confused with last names.,county,sherlock
sherlock,,,"[""Australia"",""canada"",""China"",""Germany"",""India"",""ireland"",""Japan"",""Jordan"",""New Zealand"",""UK"",""USA""]",geography.location.country,high,geography.location.country,0.55,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Full Time"",""Freelance"",""Full Time"",""Full Time"",""Full Time"",""Full Time"",""Full Time"",""Full Time"",""Full Time"",""Full Time"",""Full Time"",""Full Time"",""Full Time"",""Full Time"",""Full Time"",""Full Time"",""Full Time"",""Part Time"",""Full Time"",""Full Time""]",representation.discrete.categorical,high,representation.text.entity_name,0.95,no,representation.discrete.categorical,Full Time/Part Time/Freelance are employment type categories; categorical is more appropriate than entity_name.,duration,sherlock
sherlock,,,"["" Lithuania "","" Belarus "","" Russia "","" Slovenia "","" Hungary "","" Kazakhstan "","" Latvia "","" South Korea "","" Guyana "","" Ukraine "","" Japan "","" Sri Lanka "","" Belgium "","" Estonia "","" Finland "","" Croatia "","" Serbia and Montenegro "","" Hong Kong[2] "","" Moldova "","" France ""]",geography.location.country,high,geography.location.country,0.5,yes,geography.location.country,,country,sherlock
sherlock,,,"[""PDF Version"",""D3963/D3963M + Research Report""]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.plain_text,These are format/version descriptions; plain_text is appropriate.,format,sherlock
sherlock,,,"[""2 working days"",""Orders over £30 ex VAT (delivery in 2 working days)"",""Next working day by 18:00"",""Next working day by 13:00"",""Next working day by 09:00"",""Saturday 08:00 - 18:00""]",representation.text.sentence,medium,representation.text.entity_name,0.83,no,representation.text.sentence,Shipping service descriptions are sentences/phrases; sentence is more appropriate than entity_name.,service,sherlock
sherlock,,,"[""Leicester, Leicestershire, LE1 Full Address"",""London, London, N8 Full Address"",""Leicester, Leicestershire, LE1 Full Address"",""York, North Yorkshire, YO51 Full Address""]",geography.address.full_address,medium,geography.address.full_address,1.0,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""FuRyu"",""Atlus""]",representation.text.entity_name,high,geography.location.region,0.5,no,representation.text.entity_name,"FuRyu and Atlus are company/publisher names; entity_name is correct, not region.",publisher,sherlock
sherlock,,,"[""LuhaÄ?ovice"",""TÃ½niÅ¡tÄ› nad OrlicÃ­"",""Brno/Znojmo"",""Praha"",""Praha""]",geography.location.city,medium,geography.location.region,0.8,no,geography.location.city,These are Czech city names (with encoding artifacts); city is more specific than region.,location,sherlock
sherlock,,,"[""Paco Lopez"",""Jose Valdivia Jr"",""Carlos Jr Marquez"",""Angel Serpa"",""Michael Luzzi""]",identity.person.full_name,high,representation.text.entity_name,0.6,no,identity.person.full_name,"These are personal names (jockeys); full_name is correct, not entity_name.",jockey,sherlock
sherlock,,,"[""isbn 0425280837"",""isbn"",""isbn 0425281027"",""isbn 1455528706"",""isbn 1101990023"",""isbn 1455582158"",""isbn 0451467604"",""isbn 0451467590"",""isbn 1477827773"",""isbn""]",identity.commerce.isbn,high,representation.discrete.categorical,0.125,no,representation.text.plain_text,Values have 'isbn ' prefix mixed with bare 'isbn' - not clean ISBN format; plain_text is safest.,isbn,sherlock
sherlock,,,"[""08 - 12"",""09 - 12"",""08 - 12"",""08 - 12"",""09 - 12"",""08 - 12""]",representation.discrete.categorical,medium,geography.address.postal_code,1.0,no,representation.discrete.categorical,"08-12 and 09-12 are grade ranges, not postal codes; categorical is correct.",grades,sherlock
sherlock,,,"[""2000"",""2004"",""?"",""2004"",""2006"",""1998"",""1999"",""2000"",""2001"",""2000"",""2001"",""2001"",""2001"",""2001"",""2002"",""2003"",""2005"",""2004"",""2005"",""2006""]",datetime.component.year,high,datetime.component.year,0.95,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""PUSH"",""Classic and Twin stroller with Classic Double Kit"",""Sport stroller with Double Kit"",""Vibe stroller with Double Kit"",""E3 Doubles Kit"",""SLEEP"",""Traveller and Slim Shadee"",""CARRY"",""Escape v1"",""ADAPT""]",representation.text.entity_name,medium,representation.text.entity_name,0.5,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""Ireland"",""Ireland"",""Ireland"",""Ireland"",""Ireland"",""Ireland"",""Ireland"",""Ireland""]",geography.location.country,high,geography.location.country,1.0,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Australia"",""New Zealand"",""Singapore"",""Hong Kong"",""Austria"",""Belgium"",""Bermuda"",""Canada"",""Cook Islands"",""Germany"",""Ireland"",""Netherlands"",""New Caledonia"",""Norfolk Island"",""United Arab Emirates"",""United Kingdom"",""United States of America""]",geography.location.country,high,geography.location.country,0.65,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Federal government (OES designation)"",""Agricultural chemical manufacturing"",""Management of companies and enterprises"",""Computer systems design and related services"",""Scientific research and development services""]",representation.text.sentence,high,representation.text.entity_name,0.6,no,representation.text.sentence,These are industry description sentences; sentence is more appropriate than entity_name.,industry,sherlock
sherlock,,,"[""United States"",""France"",""Germany"",""United Kingdom"",""Netherlands"",""Spain"",""Brazil"",""Canada"",""Belgium"",""Italy"",""Australia"",""Switzerland"",""Japan"",""Sweden"",""Denmark"",""China"",""Austria"",""Greece"",""Turkey"",""Mexico""]",geography.location.country,high,geography.location.country,0.95,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Helsinki Commission"",""Helsinki Commission"",""U.S. Department of State"",""U.S. Department of State""]",representation.text.entity_name,high,representation.text.entity_name,0.5,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""HE"",""BY""]",geography.location.country_code,low,geography.location.country_code,1.0,yes,geography.location.country_code,,state,sherlock
sherlock,,,"[""M"",""FA"",""M"",""M"",""FA"",""M"",""M"",""M"",""M"",""As""]",representation.discrete.categorical,medium,identity.person.gender_code,0.7,no,representation.discrete.categorical,"M, FA, As are status abbreviations with low cardinality; categorical is better than gender_code.",status,sherlock
sherlock,,,"[""744,353"",""916,166"",""2,438,797"",""1,574,138"",""2,082,324"",""2,594,616"",""1,475,143"",""1,166,410"",""266,772"",""1,099,121""]",finance.currency.amount_comma,medium,finance.currency.amount_nodecimal,0.3,no,finance.currency.amount_comma,"Large numbers formatted with comma separators (744,353) look like population/amount values; amount_comma is appropriate.",rank,sherlock
sherlock,,,"[""COBOL"",""FORTRAN""]",representation.discrete.categorical,high,geography.transportation.unlocode,0.5,no,representation.discrete.categorical,"COBOL and FORTRAN are programming language names (categories); categorical is correct, not unlocode.",language,sherlock
sherlock,,,"[""None"",""None"",""None"",""None"",""None"",""None"",""None"",""None"",""None"",""None"",""None"",""None"",""None"",""None"",""None"",""None"",""None"",""None"",""None"",""None""]",representation.text.plain_text,medium,geography.address.street_suffix,1.0,no,representation.text.plain_text,"All values are literal 'None'; plain_text is appropriate, not street_suffix.",county,sherlock
sherlock,,,"[""Myrtaceae"",""Compositae"",""Asteraceae"",""Euphorbiaceae"","""",""Apocyanaceae"",""Leguminosae"",""Labiatae"",""Zygophyllaceae"",""Mimosaceae""]",representation.text.word,high,representation.text.entity_name,0.5,no,representation.text.word,Blind classification preferred based on semantic analysis of values.,family,sherlock
sherlock,,,"[""Peter Green Splinter Group"",""Peter Green Splinter Group"",""Peter Green Splinter Group"",""Peter Green Splinter Group"",""Peter Green Splinter Group"",""Peter Green Splinter Group"",""Peter Green Splinter Group"",""Peter Green Splinter Group"",""Peter Green"",""Peter Green Splinter Group""]",representation.text.entity_name,high,container.object.yaml,0.5,no,representation.text.entity_name,"Peter Green / Peter Green Splinter Group are artist/band names; entity_name is correct, not yaml.",artist,sherlock
sherlock,,,"[""Episode: \""The Enormous Radio\"""",""Episode: \""The Hucksters\"""",""Episode: \""Injustice for All\"""",""Episode: \""Duty Calls\"""",""6 episodes"",""TV movie"",""25 episodes"",""7 episodes""]",representation.text.sentence,high,datetime.component.year,1.0,no,representation.text.sentence,"These are episode/TV notes in sentence format; sentence is correct, not year.",notes,sherlock
sherlock,,,"[""2000"",""2000"",""2000"",""2000"",""2000"",""2000"",""2000"",""2000"",""2000"",""2000"",""2000"",""2000"",""2000"",""2000"",""2000"",""2000"",""2000"",""2000"",""2000"",""2000""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""White, Saxon William"",""Ostwald, Michael J."",""Byles, Julie"",""Sibbritt, David"",""Morgan, Philip J."",""Borwein, Jonathan M."",""Loxton, Deborah"",""Dobson, Annette"",""Gray, Mel"",""Collins, Clare E.""]",identity.person.full_name,medium,identity.person.full_name,1.0,yes,identity.person.full_name,,creator,sherlock
sherlock,,,"["""",""BLND"",""DEAF"",""WCHR"",""WCHS"",""WCHC"",""WCMP"",""WCBD"",""Blindenhund"","""",""BAG"",""BAG (BM)"",""BAG 2 - 5"",""XBA/XMA"",""XBB-XBE/MBXME"",""SKI"",""WEA"",""GOLF"",""BIKE""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,"BLND, DEAF, WCHR etc. are special service codes; categorical is more appropriate than entity_name.",service,sherlock
sherlock,,,"[""Ramon Maldonado"",""Isaac Barahona"",""Mathew McGowan"",""Grant Whitacre"",""Mauricio Rodriguez"",""Katie Crews"",""Alexis Batista"",""Jesus Sanchez"",""Gerald Almodovar""]",identity.person.full_name,high,geography.location.region,0.33,no,identity.person.full_name,"These are full person names; full_name is correct, not region.",jockey,sherlock
sherlock,,,"[""74.22"",""6.02"",""30.84"",""6.46"",""12,346"",""21.6""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.83,yes,representation.numeric.decimal_number,,county,sherlock
sherlock,,,"[""Gallery"",""Flag""]",representation.discrete.categorical,medium,geography.location.region,0.5,no,representation.discrete.categorical,"Gallery and Flag are type category values; categorical is correct, not region.",type,sherlock
sherlock,,,"[""62.1"",""62.2"",""62.4"",""62.8"",""62.9"",""63.0"",""62.8"",""62.3"",""62.9"",""62.5"",""62.5"",""62.9"",""62.8"",""62.2"",""62.3""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""N/A"",""Statewide"",""Statewide""]",representation.text.plain_text,low,representation.text.entity_name,0.33,no,representation.text.plain_text,N/A and Statewide are miscellaneous text values; plain_text is appropriate.,county,sherlock
sherlock,,,"[""October and Borai"",""Anthony Naples"",""Elgato"",""Lone"",""Kuedo"",""Dream Continuum"",""DJ Spinn"",""Boylan"",""Dj Rashad"",""Zomby"",""Digital Mystikz"",""Arttu"",""Special Request"",""Pearson Sound"",""Gramme""]",identity.person.full_name,medium,representation.text.entity_name,0.13,no,representation.text.entity_name,These are DJ/artist names; entity_name is more appropriate than full_name for stage names.,artist,sherlock
sherlock,,,"[""Mexico"",""Mexico"",""Mexico"",""Sudan"",""Sudan"",""Nigeria"",""Nigeria""]",geography.location.country,high,geography.location.country,0.71,yes,geography.location.country,,location,sherlock
sherlock,,,"[""Miscellaneous"",""PHP/JS code"",""Miscellaneous"",""CSS/SASS/HTML markup"",""Documentation"",""Miscellaneous"",""CSS/SASS/HTML markup"",""PHP/JS code"",""CSS/SASS/HTML markup"",""PHP/JS code""]",representation.discrete.categorical,high,representation.text.entity_name,0.65,no,representation.discrete.categorical,"PHP/JS code, CSS/SASS/HTML markup etc. are code category labels; categorical is correct.",component,sherlock
sherlock,,,"[""Standard Shipping"",""Standard Shipping (USPS First Class Package®)"",""Expedited Shipping (USPS Priority Mail®)""]",representation.discrete.categorical,high,representation.text.entity_name,0.67,no,representation.discrete.categorical,Shipping method names with limited cardinality; categorical is more appropriate than entity_name.,service,sherlock
sherlock,,,"[""Swaziland"",""Angola"",""Lesotho"",""Sierra Leone"",""Zambia"",""Liberia"",""Mozambique"",""Afghanistan"",""Djibouti"",""Central African Republic""]",geography.location.country,high,geography.location.region,0.6,no,geography.location.country,"These are country names; country is correct, not region.",country,sherlock
sherlock,,,"[""Other general purpose machinery manufacturing"",""Other specialty trade contractors"",""Automobile dealers"",""Support activities for mining"",""Wired telecommunications carriers""]",representation.text.sentence,high,container.array.whitespace_separated,0.4,no,representation.text.sentence,These are industry description sentences; sentence is more appropriate than whitespace_separated.,industry,sherlock
sherlock,,,"["""","""","""",""Male"","""","""","""","""","""","""","""","""","""","""",""""]",identity.person.gender,medium,representation.boolean.initials,0.93,no,identity.person.gender,"Column contains 'Male' gender values (mostly empty); gender is correct, not boolean initials.",gender,sherlock
sherlock,,,"[""Economy Shipping"",""Standard Shipping"",""Expedited Shipping"",""One-day Shipping""]",representation.discrete.categorical,high,representation.text.entity_name,0.5,no,representation.discrete.categorical,Shipping option names with limited cardinality; categorical is more appropriate than entity_name.,service,sherlock
sherlock,,,"[""TAM"",""VMST"",""ISF"",""ISF"",""NIAG"",""ADMS"",""USAB"",""MACO"",""TAM"",""IM""]",representation.discrete.categorical,medium,representation.alphanumeric.alphanumeric_id,0.5,no,representation.discrete.categorical,"TAM, VMST, ISF are club abbreviation codes; categorical is more appropriate than alphanumeric_id.",club,sherlock
sherlock,,,"[""1"",""1"",""1"",""1"",""2"",""3"",""1"",""4"",""1"",""5"",""1"",""2"",""1"",""1"",""1"",""1"",""1"",""1"",""2"",""3""]",representation.numeric.integer_number,medium,representation.numeric.integer_number,0.8,yes,representation.numeric.integer_number,,region,sherlock
sherlock,,,"[""State"",""County""]",representation.discrete.categorical,high,datetime.component.day_of_week,0.5,no,representation.discrete.categorical,"State and County are administrative level type names; categorical is correct, not day_of_week.",status,sherlock
sherlock,,,"[""FR Doc."",""RIN"",""Item"",""FAC"",""FAR Case"",""Docket No.""]",representation.discrete.categorical,medium,geography.location.country,0.33,no,representation.discrete.categorical,"FR Doc., RIN, Item are document field label codes; categorical is more appropriate than country.",type,sherlock
