source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""AS"", ""FPAY"", ""FPAY"", ""FPAY""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.7500,no,representation.identifier.alphanumeric_id,"Values are short transaction codes, not ICAO airport codes.",code,sherlock
sherlock,,,"[""NC"", ""TN"", ""TN"", ""OK"", ""CA"", ""TN""]",geography.location.region,high,geography.location.country_code,1.0000,no,geography.location.region,"Values are US state abbreviations (NC, TN, CA, OK). FineType classified as country_code but these are US state codes.",state,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4""]",representation.numeric.integer_number,high,representation.numeric.integer_number,0.8000,yes,representation.numeric.integer_number,,position,sherlock
sherlock,,,"[""GOLD"", ""UNAT"", ""OREG"", ""RMM"", ""O*H*"", ""GOLD"", ""IM"", ""ARIZ"", ""GAJA"", ""MINN""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.7000,no,representation.identifier.alphanumeric_id,"Values are club/organization abbreviation codes, not ICAO airport codes.",club,sherlock
sherlock,,,"[""Australia"", ""Australia"", ""Australia"", ""Australia"", ""Australia"", ""Australia"", ""Australia"", ""Australia"", ""Australia"", ""Australia""]",geography.location.country,high,geography.location.country,1.0000,yes,geography.location.country,,location,sherlock
sherlock,,,"[""Argentina"", ""Bolivia"", ""Brazil"", ""Chile""]",geography.location.country,high,geography.location.region,0.5000,no,geography.location.country,Values are South American country names. FineType returned region but country is correct.,country,sherlock
sherlock,,,"[""ENERGIA"", ""ENERGIA"", ""ENERGIA"", ""ENERGIA"", ""ENERGIA"", ""ENERGIA"", ""ENERGIA"", ""INFRA-ESTRUTURA"", ""INFRA-ESTRUTURA"", ""SIDERURGIA""]",representation.discrete.categorical,high,representation.numeric.integer_number,0.7000,no,representation.discrete.categorical,Values are Portuguese industry sector names forming a categorical set. FineType returned integer_number which is wrong.,area,sherlock
sherlock,,,"[""Togo Government"", ""Niger AF"", ""Nigeria Airways""]",representation.text.entity_name,high,representation.text.entity_name,1.0000,yes,representation.text.entity_name,,operator,sherlock
sherlock,,,"[""140 West Main Street Cuba, NY 14727"", ""515 Main Street Olean, NY 14760"", ""189 East Main Street Westfield, NY 14787"", ""207 Foote Avenue Jamestown, NY 14702""]",geography.address.full_address,high,geography.address.full_address,1.0000,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""isbn 006057058X"", ""isbn 1935744860"", ""isbn 1935744828"", ""isbn 080479233X"", ""isbn 0811214850"", ""isbn 1848890532"", ""isbn 0544146468"", ""isbn 194045008X"", ""isbn 8833917398"", ""isbn 0857420836""]",identity.commerce.isbn,high,representation.discrete.categorical,0.0250,no,identity.commerce.isbn,Values clearly have 'isbn' prefix followed by ISBN numbers. FineType failed to match due to the prefix. Blind classification is correct.,isbn,sherlock
sherlock,,,"[""Mushroom Village"", ""Gangster Alley""]",geography.location.city,medium,representation.text.entity_name,1.0000,no,representation.text.plain_text,"Values are fictional/game area names ('Mushroom Village', 'Gangster Alley'), plain text. FineType entity_name is reasonable but plain_text is more accurate.",area,sherlock
sherlock,,,"[""Europe"", ""North America""]",geography.location.continent,high,geography.location.continent,1.0000,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""Episode: \""Trust\"""", ""12 episodes"", ""Episode: \""Whose San Andreas Fault Is It, Anyway?\"""", ""Episode: \""Old Friends\"""", ""Episode: \""Self Defense\"""", ""Episode: \""Twelve Angry Men\"""", ""Episode: \""A Question of Truth\"""", ""Episode: \""Eyes\"""", ""Episode #1.2"", ""Episode: \""Night Flight\""""]",representation.text.plain_text,high,container.object.yaml,0.6000,no,representation.text.plain_text,Values are episode description strings. FineType yaml classification is clearly wrong.,notes,sherlock
sherlock,,,"[""Ohio"", ""Ohio"", ""Ohio"", ""Ohio"", ""Ohio"", ""Ohio"", ""Ohio"", ""Washington"", ""Ohio"", ""Ohio""]",geography.location.region,high,geography.location.region,1.0000,yes,geography.location.region,,state,sherlock
sherlock,,,"[""HiLyte Fluor 405 acid, SE HiLyte Fluor 405 acid, NHS ester"", ""HiLyte Fluor 488 acid, SE HiLyte Fluor 488 acid, NHS ester"", ""HiLyte Fluor 555 acid, SE HiLyte Fluor 555 acid, NHS ester"", ""HiLyte Fluor 594 acid, SE HiLyte Fluor 594 acid, NHS ester"", ""HiLyte Fluor 647 acid, SE HiLyte Fluor 647 acid, NHS ester""]",representation.text.plain_text,high,geography.address.full_address,0.5000,no,representation.text.plain_text,Values are chemical product names with descriptors. FineType full_address is clearly wrong.,product,sherlock
sherlock,,,"[""MAR"", ""MAR"", ""SC""]",representation.identifier.alphanumeric_id,medium,finance.currency.currency_code,0.6700,no,representation.identifier.alphanumeric_id,"Values are short team/region codes (MAR, SC), not currency codes.",team,sherlock
sherlock,,,"[""Global"", ""China"", ""Korea"", ""India""]",geography.location.country,high,geography.location.country,0.5000,yes,geography.location.country,,area,sherlock
sherlock,,,"[""Houses"", ""Flats"", ""All""]",representation.discrete.categorical,high,identity.person.last_name,0.3300,no,representation.discrete.categorical,Values are property type categories. FineType last_name is clearly wrong.,type,sherlock
sherlock,,,"[""Signed"", ""Pending"", ""Pending"", ""Pending"", ""Signed"", ""Pending"", ""Pending"", ""Pending"", ""Pending"", ""Pending""]",representation.discrete.categorical,high,geography.location.country,0.3500,no,representation.discrete.categorical,Values are status labels (Signed/Pending). FineType country classification is wrong.,status,sherlock
sherlock,,,"[""Windsor, ON, CAN"", ""Ancienne-Lorette, QC, CAN"", ""Campbell River, BC, CAN"", ""Gothenburg, SWE"", ""Boston, MA, USA"", ""Toronto, ON, CAN"", ""Sternberk, CZE"", ""Halifax, NS, CAN"", ""Havirov, CZE"", ""Mississauga, ON, CAN""]",geography.address.full_address,high,identity.person.full_name,1.0000,no,geography.address.full_address,"Values are 'City, Province, Country' location strings in structured format, not person names.",birth Place,sherlock
sherlock,,,"[""format Hardcover"", ""format Paperback"", ""format Paperback"", ""format Hardcover"", ""format Paperback"", ""format Hardcover"", ""format Paperback"", ""format Paperback"", ""format Hardcover"", ""format Audio CD""]",representation.discrete.categorical,high,representation.text.entity_name,1.0000,no,representation.discrete.categorical,Values are format labels with 'format' prefix. FineType entity_name is reasonable but categorical is more specific.,format,sherlock
sherlock,,,"[""LOS ANGELES"", ""LOS ANGELES"", ""LOS ANGELES"", ""LOS ANGELES"", ""LOS ANGELES"", ""LOS ANGELES"", ""LOS ANGELES"", ""LOS ANGELES"", ""LOS ANGELES"", ""LOS ANGELES""]",geography.location.city,high,technology.internet.http_method,0.6000,no,geography.location.city,Values are city names (LOS ANGELES). FineType http_method is clearly wrong.,county,sherlock
sherlock,,,"["" Greece"", "" Slovenia"", "" Ukraine"", "" Bulgaria"", "" Czech Republic"", "" Macedonia"", "" Russia"", "" Moldova"", "" Spain"", "" Bosnia and Herzegovina""]",geography.location.country,high,geography.location.country,0.3500,yes,geography.location.country,,country,sherlock
sherlock,,,"[""PDF (364K)"", ""Complete Source PDF (4.3M)""]",representation.text.plain_text,medium,datetime.duration.iso_8601,0.5000,no,representation.text.plain_text,Values describe file format with size info. FineType iso_8601 duration is clearly wrong.,format,sherlock
sherlock,,,"[""Win"", ""Loss"", ""Loss""]",representation.discrete.categorical,high,identity.person.last_name,0.6700,no,representation.discrete.categorical,"Win/Loss are game result categories, not last names.",result,sherlock
sherlock,,,"[""MO"", ""MO"", ""MO"", ""MO"", ""MO"", ""MO"", ""MO"", ""MO"", ""MO"", ""MO"", ""FB"", ""FB"", ""FB"", ""FB"", ""FB"", ""FB"", ""FB2"", ""FB2""]",representation.identifier.alphanumeric_id,medium,geography.location.country_code,0.8900,no,representation.identifier.alphanumeric_id,"Values are short class codes (MO, FB, FB2), not country codes.",class,sherlock
sherlock,,,"[""PDF"", ""Unknown""]",representation.discrete.categorical,medium,geography.transportation.iata_code,0.5000,no,representation.discrete.categorical,"PDF/Unknown are format category labels, not IATA codes.",format,sherlock
sherlock,,,"[""23.04"", ""16.48"", ""16.86""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,area,sherlock
sherlock,,,"[""Woody Herman: The Band That Plays the Blues 1937-1941"", ""Woody Herman: The Band That Plays the Blues 1937-1941"", ""Woody Herman: The Band That Plays the Blues 1937-1941"", ""Woody Herman: The Band That Plays the Blues 1937-1941"", ""Woody Herman: The Band That Plays the Blues 1937-1941""]",representation.text.plain_text,high,geography.address.full_address,1.0000,no,representation.text.plain_text,Values are album titles. FineType full_address is wrong due to the date range '1937-1941' in the title.,album,sherlock
sherlock,,,"[""B"", ""A"", ""A"", ""A"", ""B"", ""B"", ""B"", ""C"", ""B"", ""D"", ""B"", ""A"", ""B"", ""A"", ""A"", ""B"", ""D"", ""B"", ""B"", ""C""]",representation.discrete.ordinal,high,representation.discrete.categorical,1.0000,no,representation.discrete.ordinal,Single letter grades A/B/C/D are ordinal categories. FineType categorical is close but ordinal is more specific for grading scales.,class,sherlock
sherlock,,,"[""Greene"", ""Greene"", ""Greene"", ""No county listed"", ""No county listed"", ""No county listed"", ""Greene"", ""Hamblen"", ""Hamblen"", ""Shelby""]",geography.location.region,high,representation.text.entity_name,0.4000,no,geography.location.region,Values are county names with 'No county listed' fallback. FineType entity_name misses the geographic nature.,county,sherlock
sherlock,,,"[""Tri V"", ""Adult"", ""Adult""]",representation.discrete.categorical,high,identity.person.last_name,0.6700,no,representation.discrete.categorical,"Values are membership/age category labels, not last names.",team,sherlock
sherlock,,,"[""DCM"", ""SPM"", ""DCM"", ""SDSM"", ""TAM"", ""WMAC"", ""NOMS"", ""DCM"", ""GISA"", ""CONN""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.5000,no,representation.identifier.alphanumeric_id,"Values are short club abbreviation codes, not entity names.",club,sherlock
sherlock,,,"[""1406 Greenridge Trl"", ""1426 Greenridge Trl"", ""1345 Greenridge Ave"", ""1388 Greenridge Trl"", ""1327 Greenridge Ave"", ""1417 Greenridge Trl"", ""1407 Greenridge Trl"", ""1438 Greenridge Trl"", ""1427 Greenridge Trl"", ""1397 Greenridge Trl""]",geography.address.street_name,high,representation.text.entity_name,1.0000,no,geography.address.street_name,Values are street addresses without city/state. FineType entity_name is wrong.,address,sherlock
sherlock,,,"[""Win"", ""Loss"", ""Win""]",representation.discrete.categorical,high,identity.person.last_name,0.3300,no,representation.discrete.categorical,"Win/Loss are game result categories, not last names.",result,sherlock
sherlock,,,"[""Catholic"", ""Evangelical Protestant"", ""Other"", ""Mainline Protestant"", ""Black Protestant"", ""Orthodox"", ""None""]",representation.discrete.categorical,high,geography.location.region,0.4300,no,representation.discrete.categorical,Values are religion/faith categories. FineType region classification is wrong.,religion,sherlock
sherlock,,,"[""Golden Eagle"", ""Golden Eagle"", ""Golden Eagle""]",representation.text.entity_name,high,representation.text.entity_name,1.0000,yes,representation.text.entity_name,,species,sherlock
sherlock,,,"[""France"", ""England"", ""Argentina"", ""England"", ""France"", ""England"", ""Belgium"", ""England"", ""Brazil"", ""England""]",geography.location.country,high,geography.location.region,0.5000,no,geography.location.country,"Values are country names. FineType region is close but country is more specific given values like 'France', 'England', 'Argentina'.",nationality,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5""]",representation.numeric.integer_number,high,representation.numeric.integer_number,0.8000,yes,representation.numeric.integer_number,,rank,sherlock
sherlock,,,"[""RP"", ""HH"", ""BE"", """", ""HE"", ""HE"", ""North Rhine-westphal"", ""Bavaria""]",representation.identifier.alphanumeric_id,medium,geography.location.country_code,0.6300,no,representation.identifier.alphanumeric_id,"Values are German state codes and names, mixed short codes (RP, HH) and full names. FineType country_code is a misidentification.",state,sherlock
sherlock,,,"[""Maricopa"", ""Gila"", ""Pinal"", ""Cochise"", ""Graham"", ""Greenlee"", ""Santa Cruz"", ""Los Angeles"", ""Santa Clara"", ""San Diego""]",geography.location.region,high,geography.location.region,0.1000,yes,geography.location.region,,county,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""AS"", ""FPAY""]",representation.identifier.alphanumeric_id,medium,geography.location.country_code,0.5000,no,representation.identifier.alphanumeric_id,"Values are short transaction/code abbreviations, not country codes.",code,sherlock
sherlock,,,"[""Portland Sea Dogs"", ""Wilmington Blue Rocks"", ""Pawtucket Red Sox"", ""Boston Red Sox"", ""Greenville Bombers""]",representation.text.entity_name,high,representation.text.entity_name,0.8000,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""1"", ""2"", ""Foreclosing Loan""]",representation.discrete.categorical,high,identity.person.full_name,0.3300,no,representation.discrete.categorical,"Values mix numeric positions with text description, forming a categorical set.",position,sherlock
sherlock,,,"[""Colleges, Universities, and Professional Schools"", ""Junior Colleges"", ""Other Schools and Instruction""]",representation.discrete.categorical,high,representation.text.entity_name,0.6700,no,representation.discrete.categorical,"Values are education institution type categories, not general entity names.",industry,sherlock
sherlock,,,"[""Open Men"", ""Category 2 Men 19-39"", ""Category 2 Men 35-44"", ""Category 2 19-39 Men""]",representation.discrete.categorical,high,representation.text.entity_name,0.7500,no,representation.discrete.categorical,"Values are competition category labels (Open Men, Category 2 Men...).",category,sherlock
sherlock,,,"[""1989"", ""1990"", ""1991"", ""1992"", ""1993"", ""1994"", ""1995"", ""1996"", ""1997"", ""1998"", ""1999"", ""2000"", ""2001"", ""2002"", ""2003"", ""2004"", ""2005"", ""2006"", ""2007"", ""2008""]",datetime.component.year,high,datetime.component.year,1.0000,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Phish debut."", """", """", """", """", """", ""Acoustic."", """"]",representation.text.plain_text,medium,representation.boolean.initials,0.7500,no,representation.text.plain_text,Values are sparse notes/annotations. FineType boolean initials is wrong for values like 'Phish debut.' and 'Acoustic.',notes,sherlock
sherlock,,,"[""2008"", ""2004"", ""2000"", ""1996""]",datetime.component.year,high,datetime.component.year,1.0000,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""NC"", ""MD"", ""OH"", ""CO"", """"]",geography.location.region,high,geography.location.country_code,0.6000,no,geography.location.region,Values are US state abbreviations. FineType country_code is incorrect for US state codes.,state,sherlock
sherlock,,,"[""SDSM"", ""WCM"", ""AFAM"", ""1776"", ""SLUG"", ""MARY"", ""O*H*"", ""STAN"", ""METR"", ""1776""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.6000,no,representation.identifier.alphanumeric_id,Values are club/organization abbreviation codes including '1776' and special chars like 'O*H*'.,club,sherlock
sherlock,,,"[""Sioux City, Iowa"", ""Orange City, Iowa"", ""Mitchell, South Dakota"", ""Mitchell, South Dakota"", ""Crete, Nebraska"", ""Crete, Nebraska"", ""Lincoln, Nebraska"", ""Fremont, Nebraska"", ""Sioux City, Iowa"", ""Sioux City, Iowa""]",geography.location.city,high,representation.text.entity_name,1.0000,no,geography.location.city,"Values are 'City, State' format location strings. FineType entity_name misses the geographic nature.",location,sherlock
sherlock,,,"[""Nottingham"", ""Nottingham"", ""London""]",geography.location.city,high,geography.location.region,0.6700,no,geography.location.city,Values are UK city names. FineType region classification is less specific than city.,city,sherlock
sherlock,,,"[""Rest of Season ? Projected stats for the rest of the season as calculated by PECOTA, Baseball Prospectus' proprietary system that projects player performance based on comparisons with historical player-seasons"", ""Cumulative ? Projected end-of-season stats, combining year-to-date stats with PECOTA projected stats for the remainder of the season""]",representation.text.sentence,high,geography.address.full_address,0.5000,no,representation.text.sentence,Values are long descriptive sentences/explanations. FineType full_address is clearly wrong.,duration,sherlock
sherlock,,,"[""Central"", ""Central"", ""Central"", ""Central"", ""Central"", ""Central"", ""Central"", ""Central"", ""Central"", ""Central""]",representation.discrete.categorical,high,geography.location.region,1.0000,no,representation.discrete.categorical,Values are all 'Central' - a single categorical value. FineType region is wrong.,region,sherlock
sherlock,,,"[""489"", ""738"", ""1192""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0000,no,representation.numeric.integer_number,"Values (489, 738, 1192) are plain integers, not structured numeric codes.",region,sherlock
sherlock,,,"["""", """", """", """", """", """", """", """", """", """", ""Eastern College Athletic Conference Bowl""]",representation.text.plain_text,medium,representation.boolean.initials,0.9100,no,representation.text.plain_text,Column is mostly empty with one value being a conference name. FineType boolean initials is wrong.,notes,sherlock
sherlock,,,"[""Newspaper Archives"", ""Newspaper Archives"", ""Newspaper Archives"", ""Newspaper Archives"", ""Newspaper Archives"", ""Newspaper Archives"", ""Newspaper Archives""]",representation.text.entity_name,high,representation.text.entity_name,1.0000,yes,representation.text.entity_name,,collection,sherlock
sherlock,,,"[""Healthcare"", ""Healthcare"", ""Healthcare"", ""Construction/Contractor"", ""Healthcare"", ""Education"", ""Technology"", ""Food and Beverage"", ""Employment Services"", ""Professional Services""]",representation.discrete.categorical,high,representation.text.entity_name,0.5000,no,representation.discrete.categorical,Values are industry sector category labels. FineType entity_name is less specific.,industry,sherlock
sherlock,,,"[""United States"", ""United States"", ""United States"", ""United States"", ""United States"", ""Norway"", ""United States"", ""United States"", ""United Kingdom"", ""United Kingdom""]",geography.location.country,high,geography.location.country,0.8500,yes,geography.location.country,,country,sherlock
sherlock,,,"[""SINGLETRAC"", ""snipsnip"", ""thrasher"", ""FRAMERATE"", ""buzz"", ""macleod"", ""JUMPANUBIS"", ""JUMPJUGGERNAUT"", ""JUMPDEAD"", ""JUMPOASIS""]",representation.identifier.alphanumeric_id,medium,representation.discrete.categorical,0.5000,no,representation.identifier.alphanumeric_id,Values are game cheat codes/usernames. Blind alphanumeric_id is more appropriate than categorical.,code,sherlock
sherlock,,,"[""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8600,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""Service Sector, overall rate"", ""- Nursing/personal care facilities"", ""- Hospitals"", ""- Amusement/ recreation services"", ""Construction, overall rate"", ""Agriculture, overall rate"", ""Private Industry, overall rate""]",representation.text.plain_text,high,representation.text.entity_name,0.4300,no,representation.text.plain_text,Values are industry/sector description strings with mixed formatting. entity_name is too specific.,industry,sherlock
