source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""wave, tool use"", ""tool use"", ""RT"", ""question, tool use, data recovery, tech problem"", ""tool use, forum, answer"", ""answer, tool use, collaboration, social reflection"", ""tool use"", ""tool use, frustration, screen space"", ""answer"", ""distributed cognition, readings, quote, social reflection"", ""answer, frustration, tool use"", ""research"", ""tool use, research"", ""tool use, question"", ""tool use, distributed collaboration"", ""tool use, frustration, forum, course material"", ""tool use, user error"", ""answer, tool use, permissions"", ""tool use, \""advertisement\"", course material, collaborative learning"", ""None""]",container.array.comma_separated,high,identity.person.full_name,0.3,no,container.array.comma_separated,FineType says full_name which is wrong; values are comma-separated tags/categories; comma_separated is correct.,code,sherlock
sherlock,,,"[""PER"", ""EFF"", ""EFF/40"", ""WS/40"", ""Pts"", ""Reb/g"", ""Reb/40p"", ""Reb/40"", ""ORB/g"", ""ORB/40p"", ""ORB/40"", ""ORB"", ""DRB/g"", ""DRB/40p"", ""DRB/40"", ""DRB"", ""Reb"", ""BK/g"", ""BK/g"", ""BK/40p""]",representation.text.plain_text,medium,representation.text.entity_name,0.1,no,representation.text.entity_name,Both agree these are short codes/labels; entity_name captures them well.,category,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5""]",representation.identifier.increment,high,representation.numeric.integer_number,0.8,no,representation.numeric.integer_number,,rank,sherlock
sherlock,,,"[""Language"", ""Brazilian Portuguese"", ""English"", ""French"", ""German"", ""Italian"", ""Korean"", ""Latin American Spanish"", ""Russian"", ""Simplified Chinese"", ""Spanish"", ""Traditional Chinese""]",representation.discrete.categorical,medium,geography.location.country,0.583,no,representation.discrete.categorical,FineType says country; values include 'Language' as header plus language names; discrete.categorical is more appropriate.,language,sherlock
sherlock,,,"[""Darrow - #75 With a newly formed afro, Ness sets out to bring the funk! The residents of Happy Happy Village have no idea what's in store for them. And on that note, neither does Ness."", ""Darrow - #76 Paula? Paula! ...PAUUUUUUULAAAAAAAAAAAA!"", ""Darrow - #77 Ness puts on his best face, literally, in trying to impress Paula. Good thing she wasn't in the mood for potato chips."", ""Darrow - #78 The Franklin Badge is handed to Ness, who is all too eager to go beat up Carpainter, and Paula waits patiently as he goes out to fight an army of insane blue cultists. Did I mention I love this game?"", ""Darrow - #79 Pokey...That is, Master Pokey, emerges once again, this time acting as more than just a minor nuisance. I guess his blue shorts made quite the impression on Carpainter.""]",representation.text.sentence,high,representation.text.sentence,0.8,yes,representation.text.sentence,,description,sherlock
sherlock,,,"[""Australia"", ""Brazil"", ""Canada"", ""Costa Rica"", ""France"", ""Germany"", ""Hungary"", ""India"", ""Italy"", ""JAPAN"", ""Malaysia"", ""Mexico"", ""Singapore"", ""Spain"", ""United Kingdom"", ""UNITED STATES""]",geography.location.country,high,geography.location.country,0.625,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,representation.text.entity_name,0.071,no,datetime.component.day_of_week,,order,sherlock
sherlock,,,"[""Horizontally and vertically centered."", ""Left-aligned and vertically centered."", ""Right-aligned and vertically centered."", ""Top-aligned and horizontally centered."", ""Top- and left-aligned."", ""Top- and right-aligned."", ""Bottom-aligned and horizontally centered."", ""Bottom- and left-aligned."", ""Bottom- and right-aligned.""]",representation.text.sentence,high,representation.text.sentence,0.667,yes,representation.text.sentence,,description,sherlock
sherlock,,,"[""Roane"", ""Knox"", ""Knox"", ""Roane"", ""Weakley"", ""Campbell"", ""Montgomery"", ""Rutherford"", ""Shelby"", ""Polk"", ""Sullivan"", ""Shelby"", ""Williamson"", ""Hardeman"", ""Hickman"", ""Hickman"", ""Hamilton"", ""Davidson"", ""Sequatchie"", ""Bedford""]",geography.location.region,medium,identity.person.last_name,0.35,no,identity.person.last_name,"FineType says last_name but these are county names (Roane, Knox, Weakley); geography.location.region is more appropriate.",county,sherlock
sherlock,,,"[""Displays control interface information for a redundancy group."", ""Displays fault-specific information for a redundancy group."", ""Displays redundancy group information."", ""Displays protocol-specific information for a redundancy group""]",representation.text.sentence,high,representation.text.sentence,0.75,yes,representation.text.sentence,,description,sherlock
sherlock,,,"[""TO DO"", ""TO DO"", ""TO DO"", ""TO DO"", ""TO DO"", ""TO DO"", ""TO DO"", ""TO DO"", ""TO DO"", ""TO DO"", ""TO DO"", ""TO DO"", ""TO DO"", ""TO DO"", ""TO DO"", ""IN PROGRESS"", ""IN PROGRESS"", ""IN PROGRESS"", ""TO DO""]",representation.discrete.categorical,high,representation.numeric.integer_number,0.842,no,representation.discrete.categorical,"FineType says integer_number but values are 'TO DO', 'IN PROGRESS'; discrete.categorical is correct.",status,sherlock
sherlock,,,"[""3290 E. Oleta Ave Henderson, NV 89074"", ""4888 E Tropicana Ave Las Vegas, NV 89121""]",geography.address.full_address,high,geography.address.full_address,1.0,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""Precautionary gritting"", ""Footway gritting"", ""Snow"", ""Salt bins""]",representation.discrete.categorical,medium,identity.person.last_name,0.125,no,representation.discrete.categorical,FineType says last_name but values are service categories; discrete.categorical is correct.,service,sherlock
sherlock,,,"[""German"", ""English""]",representation.discrete.categorical,high,geography.location.country,1.0,no,representation.discrete.categorical,FineType says country but 'German' and 'English' are language names; discrete.categorical is more appropriate.,language,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5""]",representation.identifier.increment,high,representation.numeric.integer_number,0.8,no,representation.numeric.integer_number,,rank,sherlock
sherlock,,,"[""NEM"", ""IM"", ""TOC"", ""SRM"", ""GOLD"", ""JAM"", ""WCM"", ""CRUZ"", ""FACT"", ""IM""]",representation.identifier.alphanumeric_id,medium,geography.transportation.iata_code,0.3,no,representation.identifier.alphanumeric_id,"FineType says iata_code but NEM, IM, TOC etc. are club/organization codes; alphanumeric_id is more appropriate.",club,sherlock
sherlock,,,"[""This motion PASSED the Senate 90 voted YES 8 voted NO 2 voted present/not voting"", ""This amendment PASSED the Senate 50 voted YES 46 voted NO 4 voted present/not voting"", ""This amendment PASSED the Senate 65 voted YES 33 voted NO 2 voted present/not voting"", ""PASSED by voice vote"", ""PASSED by voice vote"", ""PASSED by voice vote"", ""PASSED by voice vote"", ""PASSED by voice vote"", ""PASSED by voice vote"", ""PASSED by voice vote"", ""PASSED by voice vote"", ""PASSED by voice vote"", ""PASSED by voice vote"", ""PASSED by voice vote"", ""PASSED by voice vote"", ""This amendment DID NOT PASS the Senate 38 voted YES 61 voted NO 1 voted present/not voting"", ""This amendment PASSED the Senate 66 voted YES 33 voted NO 1 voted present/not voting"", ""This amendment PASSED the Senate 75 voted YES 24 voted NO 1 voted present/not voting"", ""This amendment PASSED the Senate 55 voted YES 44 voted NO 1 voted present/not voting"", ""This amendment DID NOT PASS the Senate 43 voted YES 56 voted NO 1 voted present/not voting""]",representation.text.sentence,high,representation.text.entity_name,0.6,no,representation.text.sentence,,result,sherlock
sherlock,,,"[""78.05"", ""8.07"", ""18.57"", ""4.53"", ""10,083"", ""23.2""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.833,yes,representation.numeric.decimal_number,,county,sherlock
sherlock,,,"[""25.1"", ""26.4""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""3"", ""4""]",representation.numeric.integer_number,medium,representation.boolean.initials,1.0,no,representation.numeric.integer_number,FineType says boolean.initials for '3' and '4'; these are clearly small integers; integer_number is correct.,age,sherlock
sherlock,,,"[""TX"", ""TX"", ""KY"", ""IL"", ""MI"", ""WI"", ""ON"", ""NJ"", ""VA"", ""NC"", ""SC"", ""AZ"", ""AZ"", ""CA"", ""WA""]",geography.location.region,high,geography.location.country_code,0.8,no,geography.location.country_code,FineType says country_code and values are US state + Canadian province codes; country_code is close but region is more precise. FineType's country_code is reasonable given the codes; keeping FineType.,state,sherlock
sherlock,,,"[""Ghosts - Single"", ""Pacifica"", ""Apocalypso"", ""Apocalypso"", ""Apocalypso"", ""Apocalypso"", ""Beams"", ""Beams"", ""Apocalypso"", ""Beams""]",representation.text.entity_name,medium,geography.location.region,0.05,no,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Rest of Season ? Projected stats for the rest of the season as calculated by PECOTA, Baseball Prospectus' proprietary system that projects player performance based on comparisons with historical player-seasons"", ""Cumulative ? Projected end-of-season stats, combining year-to-date stats with PECOTA projected stats for the remainder of the season""]",representation.text.sentence,high,geography.address.full_address,0.5,no,representation.text.sentence,FineType says full_address but values are descriptive text; sentence is correct.,duration,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.text.plain_text,low,geography.address.street_suffix,1.0,no,representation.text.plain_text,FineType says street_suffix for all-None values; plain_text is appropriate.,jockey,sherlock
sherlock,,,"[""Red-necked Grebe Podiceps grisegena"", ""Great Crested Grebe Podiceps cristatus"", ""Black-necked Grebe Podiceps nigricollis"", ""Red-footed Falcon Falco vespertinus"", ""Pallid Harrier Circus macrourus""]",representation.text.plain_text,medium,representation.text.entity_name,0.6,no,representation.text.entity_name,FineType says entity_name; values are species names with Latin binomials; entity_name is appropriate.,species,sherlock
sherlock,,,"[""Publication"", ""Publication"", ""Publication"", ""Publication"", ""Publication"", ""Publication"", ""Publication"", ""Publication"", ""Publication"", ""Publication"", ""Publication"", ""Publication"", ""Publication"", ""Publication"", ""Publication"", ""Publication"", ""Publication"", ""Publication"", ""Publication"", ""Publication""]",representation.discrete.categorical,high,datetime.component.day_of_week,1.0,no,representation.discrete.categorical,FineType says entity_name for uniform 'Publication' values; discrete.categorical is more appropriate.,class,sherlock
sherlock,,,"["""", ""Getty Thesaurus of Geographic Names"", ""NASA/GCMD Instrument Keyword Thesaurus"", ""NASA/GCMD Platform Keyword Thesaurus"", ""NASA/GCMD Project Keywords"", ""NASA/GCMD Science Keyword Thesaurus"", """", """", """"]",representation.text.entity_name,medium,representation.text.entity_name,0.444,yes,representation.text.entity_name,,component,sherlock
sherlock,,,"[""North East"", ""South West"", ""North East"", ""North West"", ""South West"", ""East of England"", ""North West"", ""West Midlands"", ""East Midlands"", ""West Midlands"", ""North West"", ""North East"", ""West Midlands"", ""North East"", ""North West"", ""Yorkshire and Humberside"", ""South West"", ""South West"", ""North East"", ""West Midlands""]",geography.location.region,high,geography.location.region,0.7,yes,geography.location.region,,region,sherlock
sherlock,,,"[""Roseburg, OR"", ""960 Shady Ln Ne, New Salisbury, IN 47161"", ""960 Shady, New Salisbury, IN 47161"", ""960 Shady, North Salem, IN 46165"", ""Stillwater, OK"", ""503 Maple, Annapolis, MO 63620"", ""175 Mosher, Roseburg, OR 97470"", ""113 Skyline, Perry, OK 73077"", ""3305 Boomer, Stillwater, OK 74074"", ""3314 Perkins, Stillwater, OK 74074"", ""2903 Perkins, Stillwater, OK 74075"", ""2826 Oakwood, Bardstown, KY 40004"", ""3189 Saltern, Sparks, NV 89431"", ""384 Center, Roseburg, OR 97471"", ""222 Nikki Way, Columbia, MO 65203"", ""3189 saltern way, Sparks, NV 89431"", ""1163 s lombard ave, Evansville, IN 47714"", ""113 topeka ln, Coxs Creek, KY 40013""]",geography.address.full_address,high,geography.address.full_address,0.889,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""Napa"", ""Alameda"", ""Santa Clara"", ""San Francisco"", ""Santa Clara"", ""San Francisco"", ""Solano"", ""Alameda"", ""San Mateo"", ""San Francisco"", ""San Francisco"", ""Sonoma"", ""San Francisco"", ""Sonoma"", ""Solano"", ""Santa Clara"", ""Santa Clara"", ""Alameda"", ""Santa Clara"", ""Sonoma""]",geography.location.region,high,representation.discrete.categorical,0.5,no,geography.location.region,FineType says full_address but these are California county names; geography.location.region is correct.,county,sherlock
sherlock,,,"[""format Paperback"", ""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format Paperback"", ""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format Paperback"", ""format Hardcover"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback""]",representation.text.plain_text,high,representation.text.entity_name,1.0,no,representation.text.plain_text,FineType says discrete.categorical; values are 'format Paperback/Hardcover' prefix strings; plain_text is more accurate.,format,sherlock
sherlock,,,"[""RSA"", ""NAM"", ""RSA"", ""ZIM"", ""USA"", ""HUN"", ""MRI"", ""EGY"", ""USA"", ""BEL"", ""ISR"", ""RSA"", ""RSA"", ""RSA""]",geography.location.country_code,high,geography.transportation.iata_code,0.857,no,geography.location.country_code,,country,sherlock
sherlock,,,"[""Falkland Steamerduck Tachyeres brachypterus"", ""Ruddy-headed Goose Chloephaga rubidiceps"", ""Gentoo Penguin Pygoscelis papua"", ""Eudyptes chrysocome"", ""Magellanic Penguin Spheniscus magellanicus"", ""Black-browed Albatross Thalassarche melanophris"", ""White-bridled Finch Melanodera melanodera""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.entity_name,,species,sherlock
sherlock,,,"[""Victory Road (Outside)"", ""Village Bridge"", ""Route 10"", ""Route 10 (Victory Road Gate)"", ""Route 10 (Victory Road Gate)"", ""Route 10"", ""Route 11""]",representation.text.entity_name,medium,representation.text.entity_name,0.857,yes,representation.text.entity_name,,area,sherlock
sherlock,,,"[""Gilbert, AZ"", ""Tempe, AZ"", ""Green Valley, AZ"", ""Glendale, AZ"", ""North Rim, AZ"", ""Ajo, AZ"", ""Prescoot, AZ"", ""Scottsdale, AZ"", ""Flagstaff, AZ"", ""Gilbert Town, AZ"", ""Yuma, AZ"", ""Littlefield, AZ"", ""Page, AZ"", ""Tucson, AZ"", ""Kingman, AZ"", ""Phoenix, AZ"", ""Douglas, AZ"", ""Chandler, AZ"", ""Mesa, AZ"", ""Winslow, AZ""]",geography.location.city,high,representation.text.entity_name,1.0,no,geography.location.city,"FineType says entity_name but values are 'City, AZ' patterns - clearly city names; city is correct.",city,sherlock
sherlock,,,"[""Thuman, Dan"", ""Webb, Bryan"", ""Cuddihy, Jim"", ""Points, Unaccounted"", ""Van Hendy, James"", ""Vega, Antonio"", ""Fullington, Tyler"", ""Vandusen, Jeffrey"", ""Hopkins, Alex""]",identity.person.full_name,high,identity.person.full_name,1.0,yes,identity.person.full_name,,name,sherlock
sherlock,,,"[""Sargeant of the 137th Infantry, leading the operation \""Burning Goat 1993\"", who was transferred to San Andreas from Liberty City. Known as \""Silver Tiger\"" and the leader of the 37th Team. Weapon Used: M4"", ""Corporal of the 110th Battalion, a company clerk, came from New York, who was given the award for having the best discipline. Known as \""Desert Fox\"" and members of the 37th Team. Weapon Used: Shotgun"", ""Corporal of the 303rd Infantry, a mechanic, came from Arizona, who had a dreams to have an automotive-based industrial center. Known as \""White Cobra\"" and members of the 37th Team. Weapon Used: Ak47"", ""Private of the 9083rd Artillery, a guard and a dog handler, who listen to rock music everyday. He's a very cool person and loves children. Known as \""Golden Hawk\"" and members of the 37th Team. Weapon Used: MP5""]",representation.text.paragraph,high,representation.text.sentence,0.8,no,representation.text.sentence,FineType says sentence (after text_length_demotion); these are paragraph-length descriptions but sentence is the closest taxonomy type.,description,sherlock
sherlock,,,"[""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""F"", ""M""]",identity.person.gender_code,high,identity.person.gender,1.0,no,identity.person.gender_code,FineType says gender; using gender_code per taxonomy.,sex,sherlock
sherlock,,,"[""YOUNG MEDALISTS/TEAM ROTHROCK"", ""Young Medalists / Team Rockroth"", ""Young Medalists/ Team Rothrock"", ""Young Medalists/ Team Rothrock"", ""YOUNG MEDALISTS/TEAM ROTHROCK"", ""YOUNG MEDALISTS/TEAM ROTHROCK"", ""YOUNG MEDALISTS/TEAM ROTHROCK"", ""YOUNG MEDALISTS/TEAM ROTHROCK"", ""YOUNG MEDALISTS/TEAM ROTHROCK"", ""YOUNG MEDALISTS/TEAM ROTHROCK"", ""YOUNG MEDALISTS/TEAM ROTHROCK"", ""YOUNG MEDALISTS/TEAM ROTHROCK"", ""YOUNG MEDALISTS/TEAM ROTHROCK"", ""YOUNG MEDALISTS/TEAM ROTHROCK"", ""YOUNG MEDALISTS/TEAM ROTHROCK"", ""YOUNG MEDALISTS/TEAM ROTHROCK"", ""YOUNG MEDALISTS/TEAM ROTHROCK"", ""YOUNG MEDALISTS/TEAM ROTHROCK"", ""YOUNG MEDALISTS/TEAM"", ""YOUNG MEDALISTS/TEAM""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""Help"", ""Update Manager"", ""Text"", ""Forms"", ""Welcome Page (aka Intro)"", ""Cheat Sheets"", ""Resources"", ""Console"", ""Outline and Properties views"", ""Graphical Editing Framework (GEF)"", ""Eclipse Modeling Framework (EMF) and Service Data Objects (SDO)""]",representation.text.entity_name,medium,representation.text.entity_name,0.545,yes,representation.text.entity_name,,component,sherlock
sherlock,,,"[""PG"", ""SF"", ""4-5"", ""PG"", ""3-4"", ""4-5"", ""1-2"", ""4-5"", ""4-3"", ""3-4"", ""2-3"", ""C"", ""PF"", ""PG"", ""2-3""]",representation.discrete.categorical,medium,identity.medical.loinc,0.6,no,identity.medical.loinc,"FineType says loinc for PG, SF, 4-5 etc.; these are sports positions; discrete.categorical is more appropriate.",position,sherlock
sherlock,,,"[""8"", ""5""]",representation.numeric.integer_number,medium,representation.boolean.initials,1.0,no,representation.boolean.initials,FineType says boolean.initials for '8' and '5'; these are small integers for age; integer_number is more appropriate.,age,sherlock
sherlock,,,"[""80GB"", ""240GB"", ""400GB"", ""800GB"", ""80GB"", ""120GB"", ""160GB"", ""240GB"", ""300GB"", ""480GB"", ""600GB"", ""800GB"", ""1.2TB"", ""1.6TB"", ""80GB"", ""120GB"", ""340GB""]",representation.text.plain_text,high,representation.file.file_size,0.5,no,representation.file.file_size,"FineType says file_size which is correct - 80GB, 240GB, 1.2TB are file/storage sizes.",capacity,sherlock
sherlock,,,"[""string"", ""string"", ""LatLng"", ""Size""]",representation.text.plain_text,medium,representation.discrete.categorical,0.8,no,representation.text.plain_text,"FineType says categorical; values are data type names (string, LatLng, Size); plain_text is more appropriate.",type,sherlock
