source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""@help"", ""@type EXPR or ':t' EXPR"", ""@kind TYPECONSTRUCTOR"", ""@run EXPR or '>' EXPR"", ""@pl FUNCTION"", ""@pointful FUNCTION or '@unpl' FUNCTION"", ""@tell -- same as @ask""]",representation.text.plain_text,medium,representation.text.entity_name,0.5714,no,representation.text.plain_text,"Values are command-line help text strings, not entity names; plain_text is correct.",command,sherlock
sherlock,,,"[""Banjo Styles"", ""Banjo Styles"", ""Wild Goose"", ""New England Contra Dance Music"", ""New England Contra Dance"", ""General Humbert"", ""Ad Vielle Que Pourra"", ""Promontory"", ""La Mistrine"", ""For Love and Laughter""]",representation.text.entity_name,medium,representation.text.entity_name,0.5789,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""North America"", ""Europe""]",geography.location.continent,high,geography.location.continent,1.0,yes,geography.location.continent,,region,sherlock
sherlock,,,"["""", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F""]",identity.person.gender_code,medium,representation.boolean.initials,0.8,no,identity.person.gender_code,Single 'F' values with empty strings in alternating pattern is a gender code column; gender_code is more specific.,sex,sherlock
sherlock,,,"[""Dry Goods"", ""Dry Goods"", ""Mail"", ""Dry Goods"", ""Grooming"", ""Mail"", ""Candy"", ""Assorted Drinks"", ""Assorted Drinks"", ""Breads & Pastries""]",representation.discrete.categorical,medium,geography.location.region,0.125,no,representation.discrete.categorical,"Values are product category names (Dry Goods, Mail, Candy); FineType's region classification is wrong.",category,sherlock
sherlock,,,"[""Basically Awesome"", ""The Corn Worf Strategy"", ""solo r6"", ""Lazy Bottoms"", ""Team PDX"", ""TNT: Team Named Thunk"", ""The Church of the Least Fixed Point"", ""cdsmith"", ""ChuToys"", ""Instant Chaos""]",representation.text.entity_name,medium,representation.text.entity_name,0.3333,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""IN PROGRESS"", ""IN PROGRESS"", ""IN PROGRESS"", ""IN PROGRESS"", ""IN PROGRESS"", ""DONE"", ""DONE"", ""DONE"", ""DONE"", ""DONE""]",representation.discrete.categorical,high,geography.transportation.icao_code,0.75,no,representation.discrete.categorical,"Values are workflow status flags (IN PROGRESS, DONE); FineType's ICAO code classification is clearly wrong.",status,sherlock
sherlock,,,"[""Great Britain"", ""Great Britain"", ""Great Britain"", ""Great Britain""]",geography.location.country,high,geography.location.region,1.0,no,geography.location.country,Great Britain is a country/nation; both region and country could apply but country is more precise.,team Name,sherlock
sherlock,,,"[""Monday"", ""Monday"", ""Tuesday"", ""Tuesday"", ""Wednesday"", ""Wednesday"", ""Friday"", ""Last sunday of Month""]",datetime.component.day_of_week,medium,datetime.component.day_of_week,0.875,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""4:19"", ""2:04"", ""1:44"", ""2:40""]",datetime.time.hm_24h,medium,representation.numeric.integer_number,0.5,no,datetime.time.hm_24h,Values are time/duration strings in mm:ss or h:mm format; FineType's integer classification is wrong.,duration,sherlock
sherlock,,,"[""Albany"", ""Albany"", ""Albany"", ""Albany"", ""Albany"", ""Albany"", ""Albany"", ""Albany"", ""Albany"", ""Albany""]",geography.location.city,high,geography.location.region,1.0,no,geography.location.city,Albany is a city name; FineType's region classification is wrong.,location,sherlock
sherlock,,,"[""CIN"", ""STL"", ""CIN"", ""CIN"", ""STL"", ""STL"", ""STL"", ""STL"", ""CIN"", ""CIN""]",representation.identifier.alphanumeric_id,medium,geography.transportation.iata_code,1.0,no,representation.identifier.alphanumeric_id,"CIN and STL are MLB team abbreviations, not IATA airport codes; alphanumeric_id is correct.",team,sherlock
sherlock,,,"[""191.7"", ""393.8"", ""0.0"", ""0.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""Branch Chief"", ""Management Analyst"", ""EEO Specialist"", ""EEO Specialist"", ""EEO Specialist"", ""EEO Specialist"", ""EEO Specialist"", ""ADR Program Specialist"", ""ADR Program Specialist"", ""ADR Program Analyst""]",representation.text.plain_text,high,representation.text.entity_name,0.9,no,representation.text.plain_text,"Values are job title descriptions (Branch Chief, EEO Specialist); plain_text is more appropriate than entity_name.",position,sherlock
sherlock,,,"[""15,882"", ""130,085"", ""1,749,875"", ""2,750,343"", ""144,280"", ""159,317"", ""8,430,735"", ""1,359,188"", ""12,091,290"", ""19,577,473""]",representation.numeric.decimal_number_comma,high,finance.currency.amount_nodecimal,0.4375,no,representation.numeric.decimal_number_comma,"Values are large numbers with comma separators (15,882; 1,749,875); decimal_number_comma is correct, not currency amounts.",rank,sherlock
sherlock,,,"[""PNA"", ""PNA"", ""ORLM"", ""UNAT"", ""ARIZ"", ""ORLM"", ""1776"", ""SMMM"", ""SWIM"", ""GSM""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.6,yes,representation.identifier.alphanumeric_id,,club,sherlock
sherlock,,,"[""ENROUTE"", ""ONSCENE"", ""ONSCENE"", ""ENROUTE"", ""DISPATCHED"", ""DISPATCHED"", ""DISPATCHED"", ""ONSCENE"", ""DISPATCHED"", ""DISPATCHED""]",representation.discrete.categorical,high,representation.scientific.protein_sequence,0.6,no,representation.discrete.categorical,"ENROUTE, ONSCENE, DISPATCHED, WAITING are dispatch status codes; FineType's protein_sequence classification is clearly wrong.",status,sherlock
sherlock,,,"[""KCA"", ""KCA"", ""KCA""]",representation.identifier.alphanumeric_id,low,geography.transportation.iata_code,1.0,no,representation.identifier.alphanumeric_id,"KCA is a single repeated 3-letter code that appears to be an internal identifier, not definitively an IATA code.",team,sherlock
sherlock,,,"[""25-1071.00"", ""29-1122.00"", ""29-1122.01"", ""27-3091.00"", ""25-1072.00"", ""15-2041.00"", ""15-2041.01"", ""15-2041.02"", ""29-1181.00"", ""27-2032.00""]",representation.identifier.alphanumeric_id,medium,geography.coordinate.longitude,0.6,no,representation.identifier.alphanumeric_id,"Values like 25-1071.00 are SOC occupation codes (Standard Occupational Classification), not geographic coordinates.",code,sherlock
sherlock,,,"["""", """", """", """", ""short print"", """", """"]",representation.text.plain_text,low,representation.boolean.initials,0.8571,no,representation.text.plain_text,Values are sparse notes text; FineType's boolean initials classification is wrong for 'short print'.,notes,sherlock
sherlock,,,"[""9"", ""18"", ""1""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.3333,no,representation.numeric.integer_number,"Small integers are count/quantity values, not identifier codes.",plays,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M""]",identity.person.gender_code,medium,identity.person.gender,0.8,no,identity.person.gender_code,"Single letter 'M' is a gender code, not the spelled-out gender word; gender_code is more precise.",sex,sherlock
sherlock,,,"[""Lady Gaga"", ""Jennifer Lopez"", ""Adele"", ""Rihanna"", ""Katy Perry"", ""Dr. Dre"", ""Cee Lo Green"", ""Ke$ha"", ""P!nk"", ""Bruno Mars""]",identity.person.full_name,high,representation.text.entity_name,0.3,no,identity.person.full_name,"Values are celebrity/artist full names (Lady Gaga, Jennifer Lopez); full_name is more specific than entity_name.",artist,sherlock
sherlock,,,"[""AEK Ath\u00e8nes"", ""Apollon Smyrnis"", ""Apollon Kalamarias"", ""Aris Salonique"", ""Doxa Drama"", ""Ethnikos Piraeus"", ""Iraklis Thessalonique"", ""Niki Volos"", ""Olympiakos Le Pir\u00e9e"", ""Panathinaikos""]",representation.text.entity_name,high,representation.text.entity_name,0.3125,yes,representation.text.entity_name,,club,sherlock
sherlock,,,"[""Read"", ""Read"", ""Read"", ""Read"", ""Reading"", ""Read"", ""Reading"", ""Read"", ""Read"", ""Read""]",representation.discrete.categorical,high,geography.address.street_suffix,0.7,no,representation.discrete.categorical,"Values are reading status codes (Read, Reading); FineType's street_suffix classification is wrong.",status,sherlock
sherlock,,,"["""", ""A. Single-Family Residences"", ""B. Multi-Family Residences"", ""C. Vacant Lots"", ""D. Rural Real(Taxable)"", ""F1. Commercial Real"", ""F2. Industrial Real"", ""G. Oil, Gas, Minerals"", ""J. Utilities"", ""L1. Commercial Personal""]",representation.discrete.categorical,medium,geography.location.region,0.1389,no,representation.discrete.categorical,"Values are property type category labels (A. Single-Family Residences, etc.); categorical is correct.",category,sherlock
sherlock,,,"[""MO"", ""NV"", ""CA"", ""CA"", ""WA"", ""ID"", ""NV"", ""AZ"", ""NM"", ""CO""]",geography.location.region,high,geography.location.country_code,0.75,no,geography.location.region,"Two-letter US state abbreviations (MO, NV, CA) are state/region codes, not country codes; the presence of 'ON' (Ontario) suggests mixed but mostly US states.",state,sherlock
sherlock,,,"[""Africa"", ""Oceania "", ""North America"", ""South America"", ""Europe"", ""Asia""]",geography.location.continent,high,geography.location.continent,1.0,yes,geography.location.continent,,continent,sherlock
sherlock,,,"[""AND"", ""OR"", ""NOT""]",representation.discrete.categorical,medium,finance.currency.currency_code,0.3333,no,representation.discrete.categorical,"AND, OR, NOT are logical operators, not currency codes; categorical is correct.",operator,sherlock
sherlock,,,"[""F Maldonado"", ""J Hamilton"", ""E Martinez"", ""D Blake"", ""A Lujan"", ""R Edison"", ""R Jr"", ""D Lavergne"", ""S Gillum"", ""R Fernandez""]",identity.person.full_name,medium,representation.text.entity_name,0.4,no,identity.person.full_name,Values are abbreviated personal names (initial + surname); full_name is more specific than entity_name.,jockey,sherlock
sherlock,,,"[""FR Doc."", ""RIN""]",representation.text.plain_text,low,identity.person.full_name,0.5,no,representation.text.plain_text,"Values are regulatory document abbreviations/labels, not personal names.",type,sherlock
sherlock,,,"["""", ""In-library use""]",representation.text.plain_text,low,representation.boolean.initials,0.5,no,representation.text.plain_text,"Values are sparse text notes about library usage, not boolean initials.",status,sherlock
sherlock,,,"[""English"", ""English (US/ Canada)""]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.plain_text,Values are language names; plain_text is appropriate for this sparse data.,language,sherlock
sherlock,,,"[""GuiXin, Chen"", ""pake"", ""Cheng-Chia Tseng""]",identity.person.full_name,medium,geography.location.region,0.3333,no,identity.person.full_name,"Values are personal names (GuiXin Chen, Cheng-Chia Tseng); FineType's region classification is wrong.",name,sherlock
sherlock,,,"[""J R Leparoux"", ""A Solis"", ""J R Leparoux"", ""Rex Iii Stokes"", ""Rex Iii Stokes"", ""Rex Iii Stokes"", ""Rex Iii Stokes"", ""Rex Iii Stokes"", ""Israel Ocampo"", ""Miguel Mena""]",identity.person.full_name,medium,representation.text.entity_name,0.6316,no,identity.person.full_name,"Values are jockey names (J R Leparoux, Israel Ocampo, John Velazquez); full_name is more specific.",jockey,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""AS""]",representation.identifier.alphanumeric_id,low,geography.location.country_code,0.6667,no,representation.identifier.alphanumeric_id,"AS and FPAY are internal transaction/payment type codes, not country codes.",code,sherlock
sherlock,,,"["""", ""L"", """", ""L"", """", ""L"", """", ""R"", """", ""R""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.8,yes,representation.discrete.categorical,,class,sherlock
sherlock,,,"[""0.0"", ""9.44"", ""0.0"", ""0.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,rank,sherlock
sherlock,,,"[""INSYS Therapeutics Inc"", ""Kite Pharma Inc"", ""Halozyme Therapeutics Inc"", ""China Biologic Products Inc"", ""Puma Biotechnology Inc""]",representation.text.entity_name,high,representation.text.entity_name,0.8,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Dancer"", ""Actor"", ""Virginia"", ""Actor"", ""Actor"", ""Marian"", ""Peggy Hansen"", ""Lily"", ""Marla Miles"", ""Sharon Reed""]",representation.text.plain_text,medium,identity.person.last_name,0.4,no,representation.text.plain_text,"Values mix actor names, character names, and role descriptions (Dancer, Actor, Virginia); plain_text is most appropriate.",credit,sherlock
sherlock,,,"[""Juan Jos\u00c3\u00a9 Tablada"", ""Decibel"", ""Unknown"", ""Arturo Meza"", ""Juan Jos\u00c3\u00a9 Tablada"", ""Aristeo"", """", ""Tito"", ""Tito"", ""Tito""]",representation.text.plain_text,medium,representation.text.entity_name,0.4,no,representation.text.entity_name,Values appear to be artist/performer names or aliases; entity_name is more appropriate than plain_text.,artist,sherlock
sherlock,,,"[""1.45"", ""10.61"", ""14.94"", ""3.81"", ""14.89"", ""3.53"", ""1.35"", ""41.84"", ""5.0"", ""51.84""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""4"", ""9"", ""13"", ""25""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.5,no,representation.numeric.integer_number,"Small values 4, 9, 13, 25 are count/position numbers, not identifier codes.",position,sherlock
sherlock,,,"[""San Juan Capistrano"", ""San Francisco"", ""Fort Worth"", ""Austin"", ""San Juan Capistrano""]",geography.location.city,high,geography.location.country,0.4,no,geography.location.city,"Values are city names (San Juan Capistrano, San Francisco, Fort Worth, Austin); FineType's country classification is wrong.",city,sherlock
sherlock,,,"[""73.5"", ""73.7"", ""72.5"", ""69.9"", ""71.0"", ""71.5"", ""72.0"", ""70.6"", ""72.2"", ""73.3""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""Brazil"", ""United States"", ""N/A"", ""Paraguay"", ""Ukraine"", ""Argentina"", ""Embrapa"", """"]",geography.location.country,medium,geography.location.region,0.375,no,geography.location.country,"Values are mostly country names (Brazil, United States, Paraguay, Ukraine, Argentina); FineType's region is less accurate.",origin,sherlock
sherlock,,,"[""Regional"", ""Regional"", ""Mongolia"", ""Regional"", ""Indonesia"", ""Nepal"", ""Regional"", ""Philippines"", ""India"", ""Regional""]",geography.location.country,medium,geography.location.region,0.65,no,geography.location.country,"Values include country names (Mongolia, Indonesia, Nepal, Philippines, India, Kazakhstan) mixed with 'Regional'; country is the dominant type.",country,sherlock
sherlock,,,"[""North America"", ""Europe""]",geography.location.continent,high,geography.location.continent,1.0,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""Mac Os X"", ""Mac Os X Server""]",representation.text.entity_name,medium,representation.text.entity_name,0.5,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""BAC"", ""SIRI"", ""PBR"", ""F"", ""FCX"", ""MU"", ""ABEV"", ""VALE""]",representation.identifier.alphanumeric_id,high,representation.text.entity_name,0.0625,no,representation.identifier.alphanumeric_id,"Values are stock ticker symbols (BAC, SIRI, PBR, FCX); alphanumeric_id is more appropriate than entity_name.",company,sherlock
sherlock,,,"[""VWR"", ""VWR"", ""80/20"", ""AGILENT"", ""AGILENT"", ""AGILENT"", ""THERMO"", ""CAMPBELL SCIENTIFIC"", ""ONSET COMPUTER"", ""SPECTRUM TECHNOLOGIES""]",representation.text.entity_name,high,representation.text.entity_name,0.1,yes,representation.text.entity_name,,manufacturer,sherlock
sherlock,,,"[""La Plaine Saint-Denis, Paris"", ""Portland, OR"", ""Bilbao, Spain"", ""Manila, Philippines"", ""Hub Nairobi, Kenya"", ""Las Vegas, NV"", ""Las Vegas, NV"", ""Kuala Lumpur"", ""Austin, TX"", ""Istanbul, Turkey""]",geography.address.full_address,medium,representation.text.entity_name,0.9167,no,geography.address.full_address,"Values are location strings with city and country/state (La Plaine Saint-Denis, Paris; Portland, OR); full_address is correct.",location,sherlock
sherlock,,,"[""PDF (5.4M)"", ""Hardcopy (shipping and handling)"", ""Hardcopy + PDF Bundle - Save 25% (shipping and handling)""]",representation.text.plain_text,medium,geography.address.full_address,0.3333,no,representation.text.plain_text,"Values are product format descriptions (PDF, Hardcopy); FineType's longitude classification is wrong.",format,sherlock
sherlock,,,"[""51-2011.00"", ""17-2199.01"", ""51-9011.00"", ""51-8091.00"", ""19-4031.00"", ""19-2031.00"", ""27-1021.00"", ""51-4011.00"", ""51-4031.00"", ""51-4032.00""]",representation.identifier.alphanumeric_id,medium,geography.coordinate.longitude,0.8,no,representation.identifier.alphanumeric_id,"Values like 51-2011.00 are SOC occupational classification codes, not IATA codes.",code,sherlock
sherlock,,,"[""Sun"", ""Sun"", ""Sun"", ""Sun"", ""Mon""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""Windhand"", ""Windhand""]",representation.text.entity_name,low,representation.discrete.categorical,1.0,no,representation.text.entity_name,Windhand is a band/artist name; categorical is wrong for a proper noun entity name.,artist,sherlock
sherlock,,,"["""", ""M"", """", ""M"", ""M"", """", ""M"", """", ""M"", """"]",identity.person.gender_code,medium,identity.person.gender,0.8,no,identity.person.gender_code,Single letter 'M' with blanks is a gender code field; gender_code is more precise than gender.,sex,sherlock
sherlock,,,"[""LONE"", ""GAKW"", ""MICH"", ""MARY"", ""SFRP"", ""NFM"", ""LINC"", ""HLJ"", ""LONE"", ""CPMM""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.8,no,representation.identifier.alphanumeric_id,"4-letter codes like LONE, GAKW, MICH are internal organizational codes, not ICAO airport codes.",club,sherlock
sherlock,,,"[""stop persistence"", ""start persistence"", ""wait until queues are drained"", ""to set checkpoint_param, flush_param, and tap_param. This changes how or when persistence occurs.""]",representation.text.plain_text,high,container.array.whitespace_separated,0.5,no,representation.text.plain_text,Values are natural language command descriptions; FineType's whitespace-separated array classification is wrong.,description,sherlock
sherlock,,,"[""Men"", ""Women""]",identity.person.gender,medium,identity.person.last_name,0.5,no,identity.person.gender,Men and Women are gender category labels; gender is correct.,gender,sherlock
sherlock,,,"[""5"", ""5"", ""5"", ""5"", ""5"", ""5"", ""5"", ""5"", ""5"", ""5""]",representation.numeric.integer_number,high,representation.boolean.initials,1.0,no,representation.numeric.integer_number,"All values are the digit 5 (or 7), clearly numeric integers, not boolean initials.",duration,sherlock
sherlock,,,"[""Catholic"", ""Mainline Protestant"", ""Evangelical Protestant"", ""Other"", ""Orthodox"", ""None""]",representation.discrete.categorical,high,geography.location.region,0.3333,no,representation.discrete.categorical,,religion,sherlock
sherlock,,,"[""9-12"", ""9-12"", ""9-12"", ""K-8"", ""9-12"", ""K-8"", ""K-8"", ""K-8""]",representation.text.plain_text,medium,representation.discrete.categorical,0.5,no,representation.discrete.categorical,,grades,sherlock
sherlock,,,"["""", ""A. Single-Family Residences"", ""B. Multi-Family Residences"", ""C. Vacant Lots"", ""D. Rural Real(Taxable)"", ""F1. Commercial Real"", ""F2. Industrial Real"", ""G. Oil, Gas, Minerals"", ""J. Utilities"", ""L1. Commercial Personal""]",representation.discrete.categorical,medium,geography.location.region,0.1389,no,representation.discrete.categorical,"Property type labels (A. Single-Family Residences, etc.) are categorical values, not geographic regions.",category,sherlock
sherlock,,,"[""Rock Tunnel (B1f)"", ""Rock Tunnel (B2f)"", ""Victory Road (1f)"", ""Victory Road (2f)"", ""Victory Road (3f)""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.entity_name,"Game area names (Rock Tunnel, Victory Road) are proper noun entity names; entity_name is appropriate.",area,sherlock
sherlock,,,"[""Residence"", ""Socialize"", ""Family Values""]",representation.text.plain_text,medium,geography.location.region,0.3333,no,representation.discrete.categorical,"Values are lifestyle/purpose category labels, not geographic regions.",religion,sherlock
sherlock,,,"[""MS"", ""FL"", ""SC"", ""TX"", ""PA"", ""NJ"", ""LA"", ""MD"", ""TX"", ""TX""]",geography.location.region,high,geography.location.country_code,1.0,no,geography.location.region,"Two-letter US state codes (MS, FL, SC, TX) are state/region identifiers, not country codes.",state,sherlock
sherlock,,,"[""strikeout"", ""third base to first base"", ""ground ball single, center field"", ""out, right field"", ""pitcher to first base"", ""strikeout"", ""out, shortstop"", ""left-center field single, left field"", ""single, center field""]",representation.text.plain_text,high,container.array.whitespace_separated,0.5556,no,representation.text.plain_text,Values are natural language baseball play descriptions; FineType's whitespace array classification is wrong.,result,sherlock
sherlock,,,"[""Manchester, Greater Manchester, M24 Full Address"", ""Wolverhampton, West Midlands, WV3 Full Address"", ""Ilfracombe, Devon, EX34 Full Address"", ""South Molton, Devon, EX36 Full Address"", ""Preston, Lancashire, PR1 Full Address""]",geography.address.full_address,high,geography.address.full_address,0.7,yes,geography.address.full_address,,address,sherlock
sherlock,,,"["""", ""47,739"", ""47"", ""37.1"", ""2.7"", ""41,511"", ""20,630""]",representation.numeric.decimal_number,low,representation.numeric.decimal_number_comma,0.4286,no,representation.numeric.decimal_number_comma,"Values include comma-formatted numbers (47,739; 41,511) mixed with plain decimals; decimal_number_comma better captures the dominant format.",county,sherlock
sherlock,,,"[""Frank Piemme"", ""Willard J Lamb"", ""Jurgen B Schmidt"", ""Fred Goldner"", ""Baker L Shannon""]",identity.person.full_name,high,representation.text.entity_name,1.0,no,identity.person.full_name,"Frank Piemme, Willard J Lamb, etc. are clearly personal names; full_name is more specific than entity_name.",name,sherlock
sherlock,,,"[""    Less Than One Year "", ""    1 "", ""    2 "", ""    3 "", ""    4 "", ""    5 "", ""    6 "", ""    7 "", ""    8 "", ""    9 ""]",representation.text.plain_text,medium,representation.file.file_size,0.95,no,representation.text.plain_text,"Values are year/age labels with text ('Less Than One Year', '1', '2') padded with spaces; plain_text is correct.",age,sherlock
