source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Men Non-Championship 45+"", ""Men Cat 1/2/3 Master 50-54"", ""Men W&D Retailers"", ""Men Master 50+ CAT 3/4"", ""Men Master 50+ CAT 3/4"", ""Men Master 50+ CAT 3/4"", ""Men Master 50+ CAT 3/4"", ""Men Master 50+ CAT 3/4"", ""Men Master 50+ CAT 3/4"", ""Men Master 50+ CAT 3/4""]",representation.discrete.categorical,medium,representation.text.entity_name,0.875,no,representation.discrete.categorical,"Category strings like 'Men Non-Championship 45+' are categorical classifications, not plain entity names.",category,sherlock
sherlock,,,"[""2015"", ""2015"", ""2014"", ""2014"", ""2009""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""format Kindle Edition"", ""format Kindle Edition""]",representation.discrete.categorical,medium,representation.text.entity_name,1.0,no,representation.discrete.categorical,Values are format descriptors ('format Kindle Edition') — categorical. FineType entity_name is reasonable but discrete fits better.,format,sherlock
sherlock,,,"[""Fiction, Adult - Non-Floating"", ""Fiction, Children's - Non-Floating""]",representation.discrete.categorical,medium,identity.person.full_name,0.5,no,representation.discrete.categorical,Library collection categories — discrete categorical values. FineType's full_name is incorrect.,collection,sherlock
sherlock,,,"[""TESSCO TECH…"", ""ITT EDUCATI…"", ""GUESS? INC"", ""TECH DATA C…"", ""SANMINA COR…""]",representation.text.entity_name,medium,representation.text.entity_name,0.1,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Raid House & Garden Bug Killer Formula 7-11/25/2008"", ""Ortho Home Defense Flying & Crawling Insects"", ""OFF! Yard & Deck Area Repellent II-10/04/2007"", ""Off! Yard and Deck Area Repellent II Aerosol-Old Product"", ""OFF! Yard & Deck Area Repellent II-11/16/2006-Old Product""]",representation.text.plain_text,medium,geography.address.full_address,0.36,no,representation.text.entity_name,Product brand names with some date suffixes — closer to entity names than full addresses. Both are imperfect.,brand,sherlock
sherlock,,,"[""IFT-1A"", ""IFT-2"", ""BV-1"", ""BV-2"", ""BV-3"", ""BV-6"", ""BV-5"", ""IFT-13B"", ""Medium-range air-launch target"", ""CMCM-1A/FT 04-2A""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.55,no,representation.identifier.alphanumeric_id,"Military test codes like 'IFT-1A', 'BV-1' are alphanumeric identifiers, not plain entity names. Blind is correct.",name,sherlock
sherlock,,,"["""", """", """", ""Mon"", ""Thu"", """", ""Tue"", ""Tue"", ""Tue"", ""Tue""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""Gibson"", ""Gandalf"", ""Gimli"", ""Guggi"", ""Gianni"", ""Garrett"", ""Gauld"", ""Giordan"", ""Giarratana"", ""Gadget""]",identity.person.last_name,medium,identity.person.last_name,0.45,yes,identity.person.last_name,,name,sherlock
sherlock,,,"[""Not Available"", ""Not Available"", ""German/Spanish"", ""Not Available"", ""Latin"", ""Not Available"", ""Not Available"", ""Not Available"", ""Not Available"", ""Not Available""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.85,yes,representation.discrete.categorical,,language,sherlock
sherlock,,,"[""601 E Rollins St Orlando, FL 32803 407-303-5600"", ""1530 Cornerstone Blvd #200 Daytona Beach, FL 32117 386-274-7840"", ""103 Shady Branch Trl Ormond Beach, FL 32174 386-672-9667"", ""601 E Rollins St Orlando, FL 32803 407-303-5600"", ""601 E Rollins St Orlando, FL 32803 407-303-5600""]",geography.address.full_address,high,geography.address.full_address,1.0,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""1"", ""1"", ""1"", ""2"", ""16""]",representation.numeric.integer_number,medium,representation.numeric.integer_number,0.8,yes,representation.numeric.integer_number,,position,sherlock
sherlock,,,"[""strikeout"", ""out, left field"", ""FL out, first base"", ""FL out, first base"", ""strikeout"", ""walk"", ""out, center field"", ""walk"", ""out, first base"", ""walk""]",representation.text.plain_text,medium,container.array.whitespace_separated,0.375,no,representation.text.plain_text,Baseball play descriptions — plain text. FineType's whitespace_separated is incorrect.,result,sherlock
sherlock,,,"[""제우스""]",identity.person.last_name,low,geography.location.country,1.0,no,representation.text.entity_name,Single Korean name value — entity name is most appropriate. Neither blind nor FineType is ideal.,person,sherlock
sherlock,,,"[""     "", ""     "", ""     "", ""     "", ""     "", ""     "", ""     "", ""     "", ""     "", ""     ""]",representation.text.plain_text,low,geography.address.street_name,1.0,no,representation.text.plain_text,All whitespace values — plain text filler. FineType's street_name is incorrect.,class,sherlock
sherlock,,,"[""S Brown"", ""Derreck David"", ""Hennie Greyling"", ""A Marcus"", ""Neo Qaule (6)"", ""Fanie Chambers"", ""G Wrogemann"", ""Wesley Marwing (9)"", ""Francois Herholdt"", ""Marthinus Mienie""]",identity.person.full_name,medium,representation.text.entity_name,0.5,no,identity.person.full_name,"Mix of abbreviated and full names (S Brown, Derreck David) — person names. Blind is correct.",jockey,sherlock
sherlock,,,"[""4 h2 r1/3"", ""4""]",representation.text.plain_text,low,representation.text.entity_name,0.5,no,representation.text.plain_text,Mixed format '4 h2 r1/3' is unstructured text. Both agree loosely on text.,rank,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""Missouri Totals:""]",representation.numeric.integer_number,low,representation.numeric.integer_number,0.8,yes,representation.numeric.integer_number,,ranking,sherlock
sherlock,,,"[""2xA3"", ""A5"", ""A5"", ""A4"", ""A5"", ""A5"", ""A4"", ""A5"", ""A5"", ""A5""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,0.95,no,representation.discrete.categorical,Paper size codes like A4/A5 are categorical format values. Alphanumeric_id is plausible but categorical is better.,format,sherlock
sherlock,,,"[""Regional C"", ""Regional C"", ""Regional C"", ""Regional C+"", ""Regional C"", ""Regional C"", ""Regional C"", """", ""Regional A"", ""Regional C+""]",representation.discrete.categorical,medium,representation.text.entity_name,0.6,no,representation.discrete.categorical,"Competition tier categories like 'Regional C', 'Regional A' — discrete categorical. Blind is correct.",category,sherlock
sherlock,,,"[""DS2 (Deluxe)"", ""Honest (Deluxe)"", ""DS2 (Deluxe)"", ""F*ck Up Some Commas - Single"", ""Pluto"", ""Real and True (feat. Mr Hudson) - Single"", ""DS2 (Deluxe)"", ""DS2 (Deluxe)"", ""Move That Dope (feat. Pharrell, Pusha T & Casino) - Single"", ""Furious 7 (Original Motion Picture Soundtrack)""]",representation.text.entity_name,medium,representation.text.entity_name,0.7,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""0.0"", ""1.0"", ""2.0"", ""3.0"", ""4.0"", ""5.0"", ""6.0"", ""7.0"", ""8.0"", ""10.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""Closed"", """", """", ""Canceled""]",representation.discrete.categorical,medium,representation.boolean.initials,0.5,no,representation.discrete.categorical,Status values 'Closed'/'Canceled' — categorical. FineType's boolean initials is wrong.,status,sherlock
sherlock,,,"[""370"", ""709"", ""455"", ""707"", ""424"", ""713"", ""711"", ""715"", ""375"", ""257""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.identifier.numeric_code,3-digit numeric codes — FineType's numeric_code is actually better than integer_number. Use FineType.,class,sherlock
sherlock,,,"[""Munster Rugby"", ""Newport Gwent Dragons""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""None"", ""13.0"", ""9.0"", ""6.0"", ""19.0"", ""2.0"", ""None"", ""13.0"", ""5.0"", ""23.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.85,yes,representation.numeric.decimal_number,,position,sherlock
sherlock,,,"[""C"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""F"", ""F"", ""F""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.8,yes,representation.discrete.categorical,,position,sherlock
sherlock,,,"[""4.8%"", ""9.8%"", ""13.6%"", ""13.1%"", ""11.0%"", ""8.2%"", ""5.9%"", ""8.0%"", ""20.2%"", ""5.4%""]",representation.numeric.percentage,high,representation.numeric.percentage,1.0,yes,representation.numeric.percentage,,state,sherlock
sherlock,,,"[""08 - 12"", ""07 - 12"", ""09 - 12"", ""10 - 12"", ""10 - 12"", ""08 - 12"", ""09 - 12"", ""07 - 12"", ""09 - 12"", ""08 - 12""]",representation.discrete.categorical,medium,geography.address.postal_code,0.95,no,representation.discrete.categorical,"Grade ranges 'KG - 12', '06 - 12' — grade level categories, not postal codes. Blind is correct.",grades,sherlock
sherlock,,,"[""Owner name: SUN MICROSYSTEMS, INC., CALIFORNIA Free format text: ASSIGNMENT OF ASSIGNORS INTEREST;ASSIGNOR:GARTHWAITE, ALEXANDER T.;REEL/FRAME:013556/0536 Effective date: 20021205"", ""Year of fee payment: 4"", ""Year of fee payment: 8""]",representation.text.sentence,medium,container.array.whitespace_separated,0.67,no,representation.text.sentence,Long legal text sentences — sentence is correct. FineType's whitespace_separated is wrong.,description,sherlock
sherlock,,,"[""Starter Battery; Starter Battery"", ""Starter Battery""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.entity_name,Product name descriptions — entity name fits. Both are reasonable.,description,sherlock
sherlock,,,"[""Journal Article"", ""Conference Paper""]",representation.discrete.categorical,medium,geography.location.region,0.5,no,representation.discrete.categorical,"Academic publication types ('Journal Article', 'Conference Paper') — discrete categorical. FineType's region is wrong.",type,sherlock
sherlock,,,"[""1-Buten-3-yne, 2-methyl-"", ""1,3-Cyclopentadiene"", ""3-Penten-1-yne, (Z)-"", ""3-Penten-1-yne, (E)-"", ""Bicyclo[2.1.0]pent-2-ene"", ""Cyclopropylacetylene""]",representation.text.entity_name,medium,representation.file.excel_format,0.67,no,representation.text.entity_name,Chemical compound names — entity names. FineType's excel_format is clearly wrong.,name,sherlock
sherlock,,,"[""09/06/1980"", ""09/06/1981"", ""09/06/1982"", ""09/06/1983"", ""09/06/1984"", ""09/06/1985"", ""09/06/1986"", ""09/06/1987"", ""09/06/1988"", ""09/06/1989""]",datetime.date.mdy_slash,high,datetime.date.mdy_slash,1.0,yes,datetime.date.mdy_slash,,year,sherlock
sherlock,,,"[""Hamilton"", ""Knox"", ""Shelby"", ""Maury"", ""Davidson"", ""Knox"", ""Shelby"", ""Carroll"", ""Obion"", ""Davidson""]",geography.location.region,medium,identity.person.last_name,0.5,no,geography.location.region,"County names (Hamilton, Knox, Shelby) are geographic regions/counties. FineType's last_name is wrong.",county,sherlock
sherlock,,,"[""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.86,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""PDF ()"", ""Complete Source PDF (9.7M)""]",representation.discrete.categorical,low,geography.location.country,0.5,no,representation.discrete.categorical,Format strings like 'PDF ()' — categorical. FineType's country is wrong.,format,sherlock
sherlock,,,"[""1"", ""1"", ""0"", ""1"", ""0"", ""1"", ""0"", ""0"", ""1"", ""1""]",representation.boolean.binary,high,representation.boolean.binary,1.0,yes,representation.boolean.binary,,plays,sherlock
sherlock,,,"[""PA"", ""??"", """", ""147"", ""HH"", ""9"", ""BE"", ""North Rhine-westphal"", ""??"", ""Bru""]",representation.discrete.categorical,low,identity.person.last_name,0.05,no,representation.discrete.categorical,Mixed abbreviations and region names — categorical state/region codes. Blind is correct.,state,sherlock
sherlock,,,"[""1-0"", ""½-½"", ""½-½""]",representation.discrete.categorical,low,geography.location.city,0.67,no,representation.discrete.categorical,"Chess score notation '1-0', '½-½' — categorical result codes. FineType's city is wrong.",result,sherlock
sherlock,,,"[""XdocParser"", ""XdocParserModule"", ""XdocSink"", ""XdocSinkFactory"", ""XdocSiteModule"", ""XmlWriterXdocSink""]",representation.text.word,medium,geography.location.region,0.67,no,representation.text.word,Java class names — single-word identifiers. FineType's region is wrong. Blind is correct.,class,sherlock
sherlock,,,"[""2"", ""2"", ""2"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3""]",representation.numeric.integer_number,medium,representation.boolean.initials,1.0,no,representation.numeric.integer_number,Single digit integers — integer_number. FineType's initials is wrong.,category,sherlock
sherlock,,,"[""4:39"", ""3:37""]",datetime.time.hm_24h,medium,representation.numeric.integer_number,0.5,no,datetime.time.hm_24h,"Time values '4:39', '3:37' — time format. FineType's integer is wrong. Blind is correct.",duration,sherlock
sherlock,,,"[""Sycamore Smith"", ""The Volcanoes""]",representation.text.entity_name,medium,geography.location.country,0.5,no,representation.text.entity_name,Artist/band names — entity names. FineType's country is wrong. Blind is correct.,artist,sherlock
sherlock,,,"[""NucleophileUniRule annotation Manual validated information which has been generated by the UniProtKB automatic annotation system."", ""Proton donorUniRule annotation Manual validated information which has been generated by the UniProtKB automatic annotation system.""]",representation.text.sentence,medium,representation.text.paragraph,1.0,no,representation.text.sentence,Long descriptive sentences — sentences. FineType's paragraph is reasonable but sentences fits better.,description,sherlock
sherlock,,,"[""The Strypes"", ""The Strypes"", ""The Strypes"", ""The Strypes"", ""The Strypes"", ""The Strypes"", ""The Strypes"", ""The Strypes"", ""The Strypes"", ""The Strypes""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""Anseriformes"", ""Anseriformes"", ""Ciconiiformes"", ""Ciconiiformes"", ""Charadriiformes"", ""Charadriiformes"", ""Phoenicopteriformes"", ""Phoenicopteriformes"", ""Galliformes"", ""Cetacea""]",representation.discrete.categorical,medium,geography.location.region,0.45,no,representation.discrete.categorical,"Biological order names (Anseriformes, etc.) — categorical taxonomy. Both are plausible.",order,sherlock
sherlock,,,"[""WHA Entertainment"", ""WHA Entertainment""]",representation.text.entity_name,medium,representation.discrete.categorical,1.0,no,representation.text.entity_name,Company/publisher name — entity name. FineType's categorical is less specific.,publisher,sherlock
sherlock,,,"[""Up to 1 year"", ""Perpetual distribution rights"", ""Perpetual distribution rights"", ""Perpetual distribution rights""]",representation.text.plain_text,medium,container.array.whitespace_separated,0.75,no,representation.text.plain_text,License duration text — plain text. FineType's whitespace_separated is wrong.,duration,sherlock
sherlock,,,"[""36.0"", ""48.0"", ""48.0"", ""51.0"", ""33.0"", ""69.0"", ""23.0"", ""51.0"", ""73.0"", ""58.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,age,sherlock
sherlock,,,"[""Polo Grounds"", """", """"]",geography.location.city,low,representation.boolean.initials,0.67,no,geography.location.city,Venue/city name 'Polo Grounds' — city/location. FineType's initials is wrong. Blind is correct.,notes,sherlock
sherlock,,,"[""30-323"", ""30-325"", ""30-327"", ""30-329"", ""30-331""]",representation.identifier.alphanumeric_id,medium,datetime.date.julian,0.8,no,representation.identifier.alphanumeric_id,Code values like '30-323' — alphanumeric IDs. FineType's julian date is wrong. Blind is correct.,age,sherlock
sherlock,,,"[""Alabama"", ""Florida State"", ""Ohio State"", ""Oklahoma St."", ""Clemson"", ""Auburn"", ""Missouri"", ""Michigan St."", ""Baylor"", ""Stanford""]",geography.location.region,medium,representation.text.entity_name,0.125,no,representation.text.entity_name,College football team names — entity names. Both blind's region and FineType's entity_name are plausible; entity_name is better.,team,sherlock
sherlock,,,"[""Canisius"", ""Canisius"", ""Niagara"", ""MAAC Championship"", ""MAAC Championship"", ""Niagara"", ""Niagara"", ""Niagara"", ""Niagara"", ""Niagara""]",representation.text.entity_name,medium,representation.text.entity_name,0.63,yes,representation.text.entity_name,,location,sherlock
sherlock,,,"[""DEPARTMENT OF EDUCATION AND SCIENCE"", ""DEPARTMENT OF EDUCATION AND SCIENCE"", ""DEPARTMENT OF EDUCATION AND SCIENCE"", ""DEPARTMENT OF EDUCATION AND SCIENCE"", ""DEPARTMENT OF EDUCATION AND SCIENCE""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,organisation,sherlock
sherlock,,,"[""Chapter 227, Acts, 2001"", ""Approved by Governor 4/17/01 - Senate Journal"", ""Approved by Governor 4/17 - House Journal"", ""Approved by Governor 4/17/01"", ""To Governor 4/14/01 - Senate Journal""]",representation.text.sentence,medium,representation.text.entity_name,0.55,no,representation.text.sentence,Legislative action descriptions — sentences. FineType's entity_name is less appropriate.,description,sherlock
sherlock,,,"[""10"", ""10"", ""10"", ""10"", ""10"", ""10"", ""10"", ""10"", ""10"", ""10""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,All values are '10' — integer. FineType's numeric_code is technically valid but integer_number is more accurate.,region,sherlock
sherlock,,,"[""won"", ""lost"", ""lost"", ""won"", ""won"", ""won"", ""lost"", ""won"", ""lost"", ""lost""]",representation.discrete.categorical,high,representation.text.word,0.6,no,representation.discrete.categorical,Won/lost — binary categorical result. FineType's word is less specific. Blind is correct.,result,sherlock
sherlock,,,"[""Bethlehem"", ""New York"", ""Bethlehem""]",geography.location.city,high,geography.location.country,1.0,no,geography.location.city,"City names (Bethlehem, New York) — cities. FineType's country is wrong. Blind is correct.",city,sherlock
sherlock,,,"[""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American""]",representation.discrete.categorical,medium,geography.location.continent,0.95,no,representation.discrete.categorical,"Same as col 1 — nationality descriptors, not continents. Blind is correct.",origin,sherlock
sherlock,,,"[""Alabama"", ""Alaska"", ""Arizona"", ""Arkansas"", ""California"", ""Colorado"", ""Connecticut"", ""Delaware"", ""Florida"", ""Georgia""]",geography.location.region,high,geography.location.country,0.4,no,geography.location.region,US state names — geographic regions. FineType's country is wrong. Blind is correct.,state,sherlock
sherlock,,,"[""Natural Gas Distribution"", ""Couriers and Express Delivery Services"", ""Electric Power Generation, Transmission and Distribution"", ""Other Telecommunications"", ""Petroleum and Coal Products Manufacturing""]",representation.text.plain_text,medium,representation.text.entity_name,0.8,no,representation.text.entity_name,Industry sector names — entity names. Both are plausible; entity_name is more specific.,industry,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""FPAY"", ""REMI"", ""LAPS"", ""FP""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.67,yes,representation.identifier.alphanumeric_id,,code,sherlock
sherlock,,,"[""ALL"", ""eq_ref""]",representation.discrete.categorical,low,geography.transportation.iata_code,0.5,no,representation.discrete.categorical,DB join type codes — categorical. FineType's iata_code is wrong. Blind is correct.,type,sherlock
sherlock,,,"[""Seafoam Islands (B3f)"", ""Seafoam Islands (B4f)"", ""Safari Zone (Area 3, West)"", ""Safari Zone (Area 2, North)"", ""Safari Zone (Area 2, North)"", ""Cinnabar Island"", ""Viridian City"", ""Cerulean City"", ""Vermilion City"", ""Celadon City""]",geography.location.city,low,representation.text.entity_name,0.5,no,representation.text.entity_name,Fictional game location names — entity names. FineType matches blind on entity_name.,area,sherlock
sherlock,,,"[""Woodbridge, ON, CAN"", ""Hingham, MA, USA"", ""Burnsville, MN, USA"", ""Rochester, NY, USA"", ""Trenton, MI, USA"", ""Ste-Agathe, QC, CAN"", ""Vantaa, FIN"", ""Spokane, WA, USA"", ""Halifax, NS, CAN"", ""Moscow, RUS""]",geography.location.city,medium,identity.person.full_name,0.88,no,geography.location.city,City+state+country format — city-level geographic data. FineType's full_name is wrong. Blind is correct.,birth Place,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.05,no,representation.numeric.integer_number,Sequential integers 1-10 — integer. FineType's numeric_code at very low confidence agrees with integer. Use integer_number.,rank,sherlock
sherlock,,,"[""AS"", ""AS"", ""FPAY"", ""AS"", ""AS"", ""FPAY"", ""REMI"", ""LAPS"", ""FP""]",representation.identifier.alphanumeric_id,medium,geography.location.country_code,0.56,no,representation.identifier.alphanumeric_id,"Short code strings (AS, FPAY, REMI) — alphanumeric identifiers. FineType's country_code is wrong. Blind is correct.",code,sherlock
sherlock,,,"[""RMM"", ""UNAT"", ""USF"", ""WCM"", ""SDSM"", ""GAJA"", ""SMMM"", ""TULS"", ""RINC"", ""MOST""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.7,no,representation.identifier.alphanumeric_id,"Club/team codes (RMM, UNAT, USF) — alphanumeric IDs not ICAO codes. Blind is correct.",club,sherlock
sherlock,,,"["""", ""Mon"", ""Tue"", ""Wed"", ""Fri"", ""Mon"", ""Mon"", ""Mon"", ""Thu"", ""Thu""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""541-559 sq.ft"", ""706-724 sq.ft"", ""859 sq.ft""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,0.67,no,representation.text.plain_text,Area range strings with units ('541-559 sq.ft') — plain text. FineType's alphanumeric_id is wrong.,area,sherlock
sherlock,,,"[""Cynthia J Lewis"", ""Katie McClelland"", ""Graclyn Van der Byl"", ""Hannah Caldas"", ""Jessica Moore"", ""Laura K Koch Davis"", ""Jodi L Lee"", ""Lauren Scheinfeldt"", ""Jennifer Downing"", ""Adrienne Benz""]",identity.person.full_name,high,representation.text.entity_name,0.5,no,identity.person.full_name,Full person names — full_name. FineType's entity_name is less specific. Blind is correct.,name,sherlock
sherlock,,,"[""Computer and Peripheral Equipment Manufacturing"", ""Software Publishers"", ""Aerospace Product and Parts Manufacturing"", ""Grantmaking and Giving Services"", ""Motion Picture and Video Industries""]",representation.text.plain_text,medium,representation.text.entity_name,0.6,no,representation.text.entity_name,Industry sector names — entity names. Both are plausible.,industry,sherlock
sherlock,,,"[""Footprints ArcGIS Map Service"", ""Color Shaded Relief ArcGIS Map Service""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.entity_name,Service name descriptions — entity names. Both agree.,component,sherlock
sherlock,,,"[""Theridiidae"", ""Gradungulidae"", ""Salticidae"", ""Araneidae"", ""Desidae"", ""Tetragnathidae"", ""Pholcidae"", ""Oxyopidae"", ""Araneidae"", ""Nephilidae""]",representation.text.entity_name,medium,geography.location.region,0.35,no,representation.text.entity_name,Biological family names — entity names. FineType's region is wrong. Blind is correct.,family,sherlock
sherlock,,,"[""RINC"", ""SCAQ"", ""DCM"", ""LINC"", ""MIDA"", ""CONN"", ""UNAT"", ""EMPM"", ""LBM"", ""NEM""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.7,no,representation.identifier.alphanumeric_id,Club/team codes — alphanumeric IDs not ICAO. Blind is correct.,club,sherlock
sherlock,,,"[""Unknown"", ""Unknown"", ""South Bend, In"", ""Washington, DC"", ""Unknown""]",geography.location.city,medium,representation.text.entity_name,0.4,no,geography.location.city,City names with some 'Unknown' — city locations. FineType's entity_name is less specific. Blind is correct.,location,sherlock
sherlock,,,"["""", ""L"", """", ""L"", """", ""L""]",representation.discrete.categorical,low,representation.scientific.measurement_unit,0.5,no,representation.discrete.categorical,Single letter 'L' values — categorical class codes. FineType's measurement_unit is wrong. Blind is correct.,class,sherlock
sherlock,,,"[""Last week"", ""Last month"", ""Last 3 months""]",representation.discrete.categorical,medium,representation.text.entity_name,0.67,no,representation.discrete.categorical,"Time period categories ('Last week', 'Last month') — categorical. FineType's entity_name is less specific. Blind is correct.",range,sherlock
sherlock,,,"[""Helsinki Commission"", ""Librarian of Congress"", ""Law Library of Congress"", ""Congressional Research Service"", ""Law Library of Congress""]",representation.text.entity_name,medium,representation.text.entity_name,0.875,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""U.S. England"", ""Argentina / Rio de La Plata (Buenos Aires / Montevideo)""]",geography.location.country,medium,representation.text.entity_name,0.5,no,geography.location.country,Country/region names — country level. FineType's entity_name is less specific. Blind is correct.,origin,sherlock
sherlock,,,"[""BMX International B"", ""BMX National A"", ""BMX National B"", ""Rider's total points""]",representation.discrete.categorical,medium,geography.location.region,0.5,no,representation.discrete.categorical,BMX category names — discrete categorical. FineType's region is wrong. Blind is correct.,category,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""Center for Transatlantic Relations, Johns Hopkins University - School of Advanced International Studies"", ""Woodrow Wilson International Center for Scholars"", ""German Marshall Fund of the United States""]",representation.text.entity_name,medium,geography.location.region,1.0,no,representation.text.entity_name,Organization names — entity names. FineType's region is wrong. Blind is correct.,affiliation,sherlock
