source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""200"", ""213"", ""261"", ""216"", ""230"", ""184"", ""269"", ""263"", ""263"", ""263"", ""249"", ""263"", ""263"", ""263""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Values are plain counts; numeric_code implies identifier semantics but these are quantities.,duration,sherlock
sherlock,,,"[""2157"", ""11350"", ""2099"", ""3420"", ""4682"", ""14718"", ""2428"", ""5090"", ""18519"", ""3655"", ""3633"", ""10059"", ""9520"", ""7970"", ""2009"", ""9891"", ""4560"", ""4620"", ""4900"", ""3070""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.8,no,representation.numeric.integer_number,Values are plain numeric quantities; numeric_code implies identifier semantics.,area,sherlock
sherlock,,,"[""Single shared ()"", ""Single shared True/False"", ""Char-sharing pool"", """", ""Due to alignment"", ""Due to alignment"", ""Due to alignment"", """", """", """", ""Due to alignment"", ""Due to alignment"", ""Due to alignment"", """", """", """", """", """", ""FIXME""]",representation.text.plain_text,medium,representation.text.entity_name,0.421,no,representation.text.plain_text,Values are free-form notes/descriptions; plain_text is more accurate than entity_name.,notes,sherlock
sherlock,,,"[""India"", ""Canada"", ""Zimbabwe"", ""West Indies"", ""Bangladesh"", ""New Zealand"", ""India"", ""Netherlands"", ""India"", ""West Indies"", ""Kenya"", ""Kenya"", ""Netherlands"", ""Netherlands""]",geography.location.country,high,geography.location.country,0.714,yes,geography.location.country,,team,sherlock
sherlock,,,"[""Seven Seas Entertainment"", ""Kodansha Comics"", ""Kodansha Comics"", ""Kodansha Comics"", ""Kodansha Comics"", ""Viz Media"", ""Kodansha Comics"", ""Viz Media"", ""Kodansha Comics"", ""Viz Media""]",representation.text.entity_name,high,geography.location.country,0.9,no,representation.text.entity_name,"Values are publisher names (Seven Seas Entertainment, Kodansha Comics); entity_name is correct, not country.",publisher,sherlock
sherlock,,,"[""Liverpool, NY"", ""Liverpool, NY"", ""Syracuse, NY"", ""Liverpool, NY""]",geography.address.full_address,high,representation.text.entity_name,1.0,no,geography.location.city,"Values are city+state pairs (Liverpool, NY); city is more precise than full_address.",address,sherlock
sherlock,,,"["""", ""F"", """", ""F"", """", ""F"", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", ""F"", """", ""F""]",identity.person.gender_code,high,representation.boolean.initials,0.8,no,identity.person.gender_code,Values are gender codes (F for female); gender_code is more semantically accurate than boolean.initials.,sex,sherlock
sherlock,,,"[""Melbourne, Australia"", ""Sydney, Australia"", ""Jakarta, Indonesia"", ""Kuala Lumpur, Malaysia"", ""Lagos, Nigeria"", ""Istanbul, Turkey"", ""Edison, NJ, United States"", ""Irving, TX, United States"", ""Caracas, Venezuela""]",geography.location.city,high,representation.text.entity_name,0.889,no,geography.location.city,"Values are city+country pairs (Melbourne, Australia); geography.location.city is correct.",location,sherlock
sherlock,,,"[""MAREK ZIDLICKY"", ""GREG ZANON"", ""MARCO SCANDELLA"", ""MATT CULLEN (A)"", ""DEVIN SETOGUCHI"", ""DARROLL POWE"", ""DANY HEATLEY (A)"", ""KYLE BRODZIAK"", ""CAL CLUTTERBUCK"", ""JEFF TAFFE"", ""NICK JOHNSON"", ""ERIK CHRISTENSEN"", ""MATT KASSIAN"", ""CHAD RAU"", ""NATE PROSSER"", ""JED ORTMEYER"", ""JARED SPURGEON"", ""NICK SCHULTZ (A)"", ""NIKLAS BACKSTROM"", ""JOSH HARDING""]",identity.person.full_name,high,representation.text.entity_name,0.125,no,identity.person.full_name,Values are clearly hockey player names in uppercase; full_name is correct.,name,sherlock
sherlock,,,"[""Cox Co., TN [sic]"", ""Bybee, TN"", ""Cocke Co., TN"", ""Cosby, TN"", ""Cosby, TN"", ""Cocke Co., TN"", ""Cosby, TN"", ""Bybee, TN"", ""Cocke Co., TN"", ""Greeeneville, SC"", """", ""Cosby, TN"", ""Cosby, TN"", ""Delrio, TN"", """", ""Cosby, TN"", ""Cocke Co., TN"", ""Cosby, TN"", ""Paint Rock, NC"", ""Rankin, TN""]",geography.location.city,medium,identity.person.full_name,0.85,no,geography.location.city,"Values are place names with state abbreviations (Bybee, TN; Cosby, TN); city is correct.",birth Place,sherlock
sherlock,,,"[""SDN"", ""SDN"", ""SDN"", ""SDN"", ""CLE"", ""OAK"", ""OAK"", ""HAW"", ""PIT"", ""CIN"", ""TAM"", ""BUF"", ""TAC"", ""IND"", ""MON""]",representation.text.word,medium,geography.transportation.iata_code,0.933,no,representation.text.word,"Values look like sports team abbreviations (SDN, CLE, OAK); likely not IATA codes.",team,sherlock
sherlock,,,"[""HEAT TRANSFER ENHANCEMENT OF VENTILATION CHIMNEYS FOR DYNAMOELECTRIC MACHINE ROTORS - A cooling gas ventilation chimney is provided for an end region of a dynamoelectric machine having a rotor."", ""MULTIPLE PASS AXIAL COOLED GENERATOR - A generator includes a housing and a stator arranged within the housing."", ""AXIAL COOLED GENERATOR - A wind turbine having a generator is provided."", ""VENTILATED ROTOR AND STATOR FOR DYNAMOELECTRIC MACHINE - A laminated rotor and stator are provided for a dynamoelectric machine.""]",representation.text.paragraph,high,representation.text.paragraph,0.125,yes,representation.text.paragraph,,description,sherlock
sherlock,,,"[""100%"", ""0%"", ""0%"", ""50%"", ""0%"", ""0%"", ""N/A""]",representation.numeric.percentage,high,representation.file.excel_format,0.571,no,representation.numeric.percentage,"Values are percentages (100%, 0%, 50%); excel_format classification is wrong.",weight,sherlock
sherlock,,,"[""Leslie C Livingston"", ""Carolyn C Voorhees"", ""Liz Hobbs"", ""Lisa A Dahl"", ""Terri L Maginnis"", ""Traci S Granger"", ""Kathy L Garnier"", ""Mary B Estabrook"", ""Cathy E Shonkwiler"", ""Louise Cady-Fernandes""]",identity.person.full_name,high,representation.text.entity_name,0.8,no,identity.person.full_name,Values are clearly personal full names; full_name is correct.,name,sherlock
sherlock,,,"[""$2,375"", ""$13,005""]",finance.currency.amount_comma,high,finance.currency.amount_accounting,1.0,no,finance.currency.amount_accounting,"FineType amount_accounting; values have $ prefix with comma formatting, amount_accounting is valid.",currency,sherlock
sherlock,,,"[""New Haven : Yale University Press, c2001."", ""London New York : Routledge/Taylor & Francis, 2002."", ""Princeton : Princeton University Press, c2002."", ""Ithaca : Cornell University Press, 2002."", ""Cambridge, U.K. New York : Cambridge University Press, 2002."", ""Cambridge, U.K. New York : Cambridge University Press, 2002."", ""Evanston, IL : Northwestern University Press, 2001."", ""Cambridge, UK Malden, MA : Polity, 2002."", ""New York : W.W. Norton, c2002."", ""Cambridge, UK New York : Cambridge University Press, 2002."", ""London New York : Routledge, 2002."", ""Houston : Winedale, c2001."", ""New York : Brunner-Routledge, c2001."", ""New York : Harcourt, c2002."", ""Albany : SUNY Press, c2002."", ""Walnut Creek, CA : AltaMira Press, c2002."", ""London New York : Routledge, 2002."", ""Westport, CT : Greenwood Press, 2002."", ""Oxford New York : Berg, 2002."", ""Lanham, Md. : Lexington Books, c2001.""]",representation.text.plain_text,high,geography.address.full_address,0.65,no,representation.text.plain_text,Values are bibliographic publisher entries with city and press names; plain_text is correct.,publisher,sherlock
sherlock,,,"[""3"", ""10"", ""17"", ""24"", ""31""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.8,no,representation.numeric.integer_number,"Values are small sequential integers (3, 10, 17, 24, 31); integer_number is correct.",sex,sherlock
sherlock,,,"[""SquareSoft"", ""SquareSoft"", ""Sony Computer Entertainment""]",representation.text.entity_name,high,identity.person.last_name,0.667,no,representation.text.entity_name,"Values are game publisher company names; entity_name is correct, not last_name.",publisher,sherlock
sherlock,,,"[""The local explicit name of the reference."", ""The full qualified name of the interface, under which the service is applied to the service registry."", ""Defines, whether a reference is optional how many service may be bounded by this reference."", ""Defines, how to interact with changes at the initial bounded services."", ""A filter that describes the referenced service more near."", ""The name of the method, under which a service may be placed to the component."", ""The name of the method, under which a service may be deleted from the component.""]",representation.text.sentence,high,representation.text.sentence,0.857,yes,representation.text.sentence,,description,sherlock
sherlock,,,"[""Kurt Stephan und seine Egerl\u00e4nder Musikanten"", ""Blasorchester Hansi Schindler"", ""Die lustigen Burschenschaftler"", ""Die Starlets"", ""Kapelle Kellner"", ""Blasorchester Hansi Schindler"", ""Mariona & Wolfgang"", ""L\u00fcbecker Polizeiorchester"", ""Willy Hagara"", ""Kurt Stephan und seine Egerl\u00e4nder Musikanten"", ""Mariona & Wolfgang"", ""L\u00fcbecker Polizeiorchester""]",representation.text.entity_name,high,representation.text.entity_name,0.583,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""PetroBakken Energy Ltd."", ""Penn West Petroleum Ltd."", ""Pengrowth Energy Corp."", ""Enerplus Corp."", ""Freehold Royalties Ltd."", ""Crescent Point Energy Corp."", ""Canadian Oil Sands Ltd."", ""Bonterra Energy Corp."", ""Whitecap Resources Inc."", ""Bonavista Energy Corp."", ""Baytex Energy Corp."", ""Petrominerales Ltd."", ""ARC Resources Ltd."", ""Vermilion Energy Inc."", ""Encana Corp."", ""Peyto Explor. & Dev.""]",representation.text.entity_name,high,representation.text.entity_name,0.625,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""22:15.4"", ""22:22.1"", ""22:22.5"", ""22:22.6"", ""22:23.6"", ""22:29.4"", ""22:32.3"", ""22:35.4"", ""22:39.2"", ""22:57.5"", ""23:01.5"", ""23:04.0"", ""23:07.5"", ""23:09.5"", ""23:10.3"", ""23:20.6"", ""23:24.0"", ""23:32.0"", ""23:33.0"", ""23:38.3""]",representation.text.plain_text,medium,representation.numeric.decimal_number,0.55,no,datetime.time.hms_24h,Values are race finish times in mm:ss.d format; closest match is datetime.time format.,result,sherlock
sherlock,,,"[""Anseriformes"", ""Anseriformes"", ""Ciconiiformes"", ""Ciconiiformes"", ""Charadriiformes"", ""Charadriiformes"", ""Phoenicopteriformes"", ""Phoenicopteriformes"", ""Galliformes"", ""Cetacea"", ""Cetacea"", ""Strigiformes"", ""Strigiformes"", ""Cetacea"", ""Cetacea"", ""Cetacea"", ""Cetacea"", ""Testudinata"", ""Ciconiiformes"", ""Testudinata""]",representation.text.word,medium,geography.location.region,0.45,no,representation.text.word,"Values are biological order names (Anseriformes, Cetacea); plain text words, not regions.",order,sherlock
sherlock,,,"[""9-12"", ""6-12""]",representation.text.plain_text,medium,identity.medical.icd10,1.0,no,representation.text.plain_text,"Values are age/grade ranges (9-12, 6-12); ICD10 classification is wrong.",grades,sherlock
sherlock,,,"[""Signup status mailer"", ""Code"", ""Signup status limit"", ""Code"", ""Code"", ""Signup status mailer"", ""Code"", ""User interface"", ""Code"", ""Code"", ""Code"", ""Signup status mailer"", ""Code"", ""Code"", ""Code"", ""Code"", ""User interface"", ""Code"", ""Code"", ""Code""]",representation.discrete.categorical,high,representation.text.entity_name,0.1,no,representation.discrete.categorical,"Values are software component categories (Code, User interface, Signup status mailer); categorical is correct.",component,sherlock
sherlock,,,"[""$"", ""$$"", ""$$$"", ""$$$$"", ""$$$$$""]",representation.discrete.categorical,medium,container.array.semicolon_separated,0.4,no,representation.discrete.categorical,"Values are price/cost rating symbols ($, $$, $$$); categorical ordinal scale.",symbol,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5""]",representation.numeric.integer_number,high,representation.numeric.integer_number,0.8,yes,representation.numeric.integer_number,,position,sherlock
sherlock,,,"[""Brazil"", ""China"", ""Ecuador"", ""Indonesia"", ""Malaysia""]",geography.location.country,high,geography.location.country,0.6,yes,geography.location.country,,country,sherlock
sherlock,,,"[""6,421"", ""6,422"", ""6,423"", ""6,424"", ""6,425"", ""6,426"", ""6,427"", ""6,428"", ""6,429"", ""6,430"", ""6,431""]",representation.numeric.decimal_number_comma,high,representation.numeric.decimal_number_comma,1.0,yes,representation.numeric.decimal_number_comma,,rank,sherlock
sherlock,,,"[""CanWest"", ""CanWest Publishing Inc."", ""CanWest Publishing Inc."", ""CanWest daily newspapers"", ""CanWest daily newspapers"", ""CanWest daily newspapers"", ""CanWest daily newspapers"", ""CanWest daily newspapers"", ""CanWest daily newspapers"", ""CanWest daily newspapers"", ""CanWest daily newspapers"", ""CanWest daily newspapers"", ""CanWest daily newspapers"", ""CanWest Publishing Inc."", ""CanWest Community Publishing"", ""CanWest Community Publishing"", ""CanWest Community Publishing"", ""CanWest Community Publishing"", ""CanWest Community Publishing"", ""CanWest Community Publishing""]",representation.text.entity_name,high,representation.text.entity_name,0.5,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Thriller"", ""Com/Horror"", ""Action/Horror"", ""Monster"", ""Action/Advent"", ""Kaiju"", ""Monster"", ""Action/Drama""]",representation.discrete.categorical,high,identity.person.last_name,0.125,no,representation.discrete.categorical,"Values are film genre labels (Thriller, Monster, Action/Horror); categorical is correct.",genre,sherlock
sherlock,,,"[""Miss M Barton +"", ""Knight Club (Uk)"", ""Mrs D Ping +"", ""Mr A D F Sifleet"", ""Ponsaipinda Racing Club"", ""Mr M J Hughes +""]",identity.person.full_name,medium,representation.text.entity_name,0.833,no,representation.text.entity_name,"Values mix personal names and club names (Knight Club, Ponsaipinda Racing Club); entity_name covers both.",owner,sherlock
sherlock,,,"[""2011.0"", ""2012.0"", ""2013.0"", ""2014.0"", ""2015.0"", ""None""]",representation.numeric.decimal_number,medium,geography.coordinate.latitude,0.667,no,representation.numeric.decimal_number,"Values are years with .0 suffix (2011.0, 2012.0); decimal_number is correct, not latitude.",year,sherlock
sherlock,,,"[""Lan"", ""Pow"", ""WA"", """", ""Nsw""]",representation.text.word,medium,representation.discrete.categorical,0.5,no,representation.discrete.categorical,FineType categorical is reasonable; short state abbreviations form a fixed categorical set.,state,sherlock
sherlock,,,"[""Catholicism"", ""Pentecostal"", ""Baptist"", ""Holiness"", ""Presbyterian-Reformed"", ""Holiness"", ""Methodist/Pietist"", ""Baptist"", ""Ind. Fundamentalist"", ""Lutheran"", ""European Free-Church"", ""Holiness"", ""----"", ""Pentecostal"", ""Baptist"", ""Baptist"", ""Episcopalianism/Anglicanism"", ""Lutheran"", ""European Free-Church"", ""Presbyterian-Reformed""]",representation.discrete.categorical,high,geography.location.region,0.1,no,representation.discrete.categorical,"Values are religion/denomination names; categorical is correct, not region.",family,sherlock
sherlock,,,"[""07 - 08"", ""04 - 06"", ""07 - 08"", ""07 - 08""]",representation.text.plain_text,medium,representation.discrete.categorical,0.5,no,representation.discrete.categorical,FineType categorical is reasonable; these are grade year ranges.,grades,sherlock
sherlock,,,"[""Materials"", ""Materials"", ""Logistics"", ""Manufacturing"", ""Human Resources"", ""Various"", ""Facility"", ""Facility"", ""Human Resources"", ""Human Resources"", ""Human Resources"", ""Manufacturing"", ""Various"", ""Profit"", ""Finance"", ""ODM"", ""ODM"", ""ODM"", ""Logistics"", ""Logistics""]",representation.discrete.categorical,high,geography.location.country,0.083,no,representation.discrete.categorical,"Values are department/function categories (Materials, Logistics, Manufacturing); categorical is correct.",category,sherlock
sherlock,,,"[""VASCULAR SO\u2026"", ""AMAZON.COM\u2026"", ""NORDIC AMER\u2026"", ""GOPRO CL A"", ""FIRST AMERI\u2026""]",representation.text.entity_name,medium,identity.person.full_name,0.333,no,representation.text.entity_name,"Values are truncated stock ticker company names (VASCULAR SO..., AMAZON.COM...); entity_name is correct.",company,sherlock
sherlock,,,"[""Central Library"", ""Central Library"", ""Decatur Library"", ""Outreach Service Section"", ""Central Catholic School"", ""Ind. School for the Deaf Alumni Hall"", ""Ind. School for the Deaf Alumni Hall"", ""Saint Joan of Arc School"", ""Saint Matthew's Catholic School""]",representation.text.plain_text,medium,representation.discrete.categorical,0.5,no,representation.text.entity_name,Values are institution/library names; entity_name is most appropriate.,location,sherlock
