source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Landscape Design and Construction Residential Design Landscape Construction Landscape Maintenance Specialty Installation (Irrigation systems, ponds, rockscapes, lighting) Sales and Contracting"", ""Turfgrass Science and Management Golf Course Management Sport Turf Management Sod Production Residential Lawn Installation and Management Irrigation Systems Research"", ""Public Horticulture Adult and Youth Education Urban Horticulture Plant Collections Urban Forestry Horticulture Therapy Communications Management"", ""Plant Sciences, Horticulture, and Biotechnology Greenhouse and Nursery Management Vegetable and Fruit Production Plant Biotechnology Plant Breeding and Genetics Agronomy""]",representation.text.paragraph,high,representation.text.paragraph,0.75,yes,representation.text.paragraph,,area,sherlock
sherlock,,,"[""m"", ""1166"", ""1166.01"", ""1166.01"", ""1166.02"", ""1166.02"", ""1166.03"", ""1166.03"", ""1166.04"", ""1166.04"", ""1166.05"", ""1166.05"", ""1166.06"", ""1166.06"", ""1166.07"", ""1166.07"", ""1166.08"", ""1166.08"", ""1166.09"", ""1166.09""]",representation.numeric.decimal_number,medium,geography.transportation.hs_code,0.9,no,representation.numeric.decimal_number,"Mixed: first value is 'm' (meter unit label), rest are hierarchical decimal codes. Not HS codes; these look like section/depth codes.",depth,sherlock
sherlock,,,"[""MO"", ""AR"", ""AR"", ""AR"", ""TN""]",geography.location.region,high,geography.location.country_code,1.0,no,geography.location.region,"US state abbreviations (MO=Missouri, AR=Arkansas, TN=Tennessee). FineType calls them country codes; they are US state codes.",state,sherlock
sherlock,,,"[""TE CONNECTIVITY / AMP"", ""TE CONNECTIVITY / AMP"", ""FLUKE"", ""XELTEK"", ""XELTEK"", ""STMICROELECTRONICS"", ""ON SEMICONDUCTOR"", ""ON SEMICONDUCTOR"", ""ON SEMICONDUCTOR"", ""ON SEMICONDUCTOR"", ""ON SEMICONDUCTOR"", ""ON SEMICONDUCTOR"", ""STMICROELECTRONICS"", ""STMICROELECTRONICS"", ""NTE ELECTRONICS"", ""ON SEMICONDUCTOR"", ""FAIRCHILD SEMICONDUCTOR"", ""FAIRCHILD SEMICONDUCTOR"", ""ON SEMICONDUCTOR"", ""ON SEMICONDUCTOR""]",representation.text.entity_name,high,representation.text.entity_name,0.75,yes,representation.text.entity_name,,manufacturer,sherlock
sherlock,,,"[""Last week"", ""Last month"", ""Last 3 months""]",representation.text.plain_text,medium,representation.text.entity_name,0.6667,no,representation.text.plain_text,"Relative time period labels, not entity names. plain_text is more accurate for these time range labels.",range,sherlock
sherlock,,,"[""ARB"", ""APA"", ""APA"", ""APA"", ""APA"", ""APA"", ""APA"", ""APA"", ""APA"", ""EUR"", ""AFR"", ""EUR"", ""EUR"", ""LAC"", ""LAC"", ""ARB"", ""AFR"", ""AFR"", ""LAC"", ""APA""]",representation.discrete.categorical,medium,representation.text.entity_name,0.45,no,representation.discrete.categorical,"3-letter region codes (ARB=Arab, APA=Asia-Pacific, EUR=Europe, AFR=Africa, LAC=Lat America). Categorical is correct.",region,sherlock
sherlock,,,"["""", """", """", ""Seoul""]",geography.location.city,low,representation.boolean.initials,0.75,no,geography.location.city,"Only non-empty value is 'Seoul', a city name. FineType sees mostly empty and guesses initials; city is correct.",city,sherlock
sherlock,,,"[""Croatia"", ""Bosnia and Herzegovina"", ""Croatia"", ""Croatia"", ""Croatia"", ""Bosnia and Herzegovina"", ""Croatia""]",geography.location.country,high,geography.location.region,0.7143,no,geography.location.country,"Values are country names (Croatia, Bosnia and Herzegovina). FineType predicted region; country is correct.",country,sherlock
sherlock,,,"[""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""European"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American"", ""American""]",representation.discrete.categorical,medium,geography.location.continent,0.95,no,representation.discrete.categorical,"Nationality/origin adjectives (American, European), not continent names. Categorical is correct for origin classification.",origin,sherlock
sherlock,,,"[""September 27, 1934"", ""October 2, 1936"", ""March 20, 1938"", ""September 19, 1935"", ""November 1, 1936"", ""September 25, 1937"", ""February 22, 1936"", ""October 2, 1936"", ""September 4, 1932"", ""October 16, 1938"", ""February 3, 1935"", ""September 14, 1938"", ""August 17, 1937"", ""March 28, 1938"", ""January 31, 1935"", """", ""December 2, 1933"", ""May 22, 1939"", ""January 30, 1937"", ""February 4, 1936""]",datetime.date.long_full_month,high,datetime.date.long_full_month,0.95,yes,datetime.date.long_full_month,,birth Date,sherlock
sherlock,,,"[""austria"", ""france"", ""germany"", ""italy"", ""spain"", ""switzerland""]",geography.location.country,high,representation.discrete.categorical,0.8,no,geography.location.country,Lowercase country names. FineType's categorical is plausible but country is more specific and accurate.,country,sherlock
sherlock,,,"[""private"", ""656 Sqn / 1911 Flt RAF"", ""United States Air Force (USAF)"", ""US Navy"", ""USAF"", ""US Navy"", ""USAF"", ""USAF"", ""USAF"", ""USAF"", ""SAAF"", ""US Marine Corps - USMC"", ""US Navy"", ""Fuerza A\u00e9rea Ecuatoriana"", ""USAF"", ""71 Sqn RAF"", ""205 AFS RAF"", ""ITS RAF"", ""United States Air Force (USAF)"", ""United States Air Force (USAF)""]",representation.text.entity_name,medium,geography.location.country,0.3,no,representation.text.entity_name,Military operator names/organizations. FineType low-confidence country is wrong; these are organizational names.,operator,sherlock
sherlock,,,"["""", ""Win"", ""Win"", ""Win"", ""Win"", ""Loss""]",representation.discrete.categorical,medium,identity.person.last_name,0.0833,no,representation.discrete.categorical,Win/Loss game results — clearly categorical. FineType's low-confidence last_name is wrong.,result,sherlock
sherlock,,,"[""0.5 oz"", ""0.25 oz"", ""0.25 oz"", """"]",representation.text.plain_text,medium,representation.numeric.decimal_number,0.5,no,representation.text.plain_text,Weights with unit suffix (oz). FineType strips units and sees decimals; plain_text captures the full measurement string.,weight,sherlock
sherlock,,,"[""Davidson"", ""Madison"", ""Shelby"", ""Dickson"", ""Shelby"", ""Tipton"", ""Coffee"", ""Gibson"", ""Rutherford"", ""Crockett"", ""Crockett"", ""Sullivan"", ""Davidson"", ""Knox"", ""Shelby"", ""Shelby"", ""Davidson"", ""Davidson"", ""Robertson"", ""Hamilton""]",geography.location.region,high,identity.person.last_name,0.45,no,geography.location.region,Tennessee county names. FineType confuses with last names (many overlap); region/county is correct.,county,sherlock
sherlock,,,"["""", ""Zoo/Aquarium"", ""Art Museums & Centers"", ""History Museums & Sites""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,Museum/attraction category labels. Categorical is correct; FineType's entity_name is plausible but less precise.,category,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.55,no,representation.identifier.increment,Sequential integers 1-20 — rank/order column. increment is more precise than numeric_code.,rank,sherlock
sherlock,,,"[""Pharm/Health Prod"", ""Hospitals/Nurs Homes"", ""Insurance"", ""Pharm/Health Prod"", ""Health Services"", ""Misc Health"", ""Pharm/Health Prod"", ""Pharm/Health Prod"", ""Hospitals/Nurs Homes"", ""Pharm/Health Prod"", ""Hospitals/Nurs Homes"", ""Hospitals/Nurs Homes"", ""Hospitals/Nurs Homes""]",representation.discrete.categorical,high,representation.text.entity_name,0.923,no,representation.discrete.categorical,Healthcare industry sector labels — a fixed set of categories. FineType sees entity names but categorical is correct.,industry,sherlock
sherlock,,,"["""", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""R"", """", ""R"", """", ""R"", ""R"", """", ""R"", """"]",representation.discrete.categorical,low,representation.scientific.measurement_unit,0.5,no,representation.discrete.categorical,Single letter L/R values (likely left/right class). Categorical is correct; measurement_unit is wrong.,class,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """", """", ""BAG"", ""BAG (BM)"", ""BAG 2 - 5"", ""XBA/XMA"", ""XBB-XBE/MBXME"", ""SKI"", ""WEA"", ""GOLF"", ""BIKE""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,"Airline special service request codes (BLND, DEAF, WCHR, etc.). Categorical is correct for these codes.",service,sherlock
sherlock,,,"[""From the US Apollo program, the US spaceflight program with the goal of landing on the Moon. It also may also come from Apollo, the god of the light and the sun."", ""May be a reference to the AA-11 Archer (also known as the Vympel R-73), an air-to-air missile from the Soviet Union. In addition, it may allude to his Japanese name, as Apollo, the Greek god, is an archer."", ""From Amos, a family of Israeli communications satellites."", ""From Atlas, a family of US space launch vehicles."", ""Same as Japanese name.""]",representation.text.sentence,high,geography.address.full_address,0.6,no,representation.text.sentence,Etymology/origin explanation sentences. FineType misclassifies as full_address (probably due to commas/structure); sentence is correct.,origin,sherlock
sherlock,,,"[""Securities & Investment"", ""Real Estate"", ""Pro-Israel"", ""Lawyers/Law Firms"", ""Retired"", ""Misc Finance"", ""Insurance"", ""Business Services"", ""Health Professionals"", ""Pharmaceuticals/Health Products"", ""Misc Manufacturing & Distributing"", ""Retail Sales"", ""General Contractors"", ""Electric Utilities"", ""Misc Business"", ""Lobbyists"", ""Commercial Banks"", ""Defense Aerospace"", ""Chemical & Related Manufacturing"", ""TV/Movies/Music""]",representation.discrete.categorical,high,representation.text.entity_name,0.5,no,representation.discrete.categorical,Industry/sector classification labels — a fixed set of categorical values. entity_name is plausible but categorical is correct.,industry,sherlock
sherlock,,,"[""RINC"", ""SLAM"", ""RINC"", ""CALT"", ""RMM"", ""CALT"", ""GCM"", ""SMMM"", ""RMM""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,0.5,no,representation.discrete.categorical,Short club/organization codes repeating. Categorical fits better than alphanumeric_id.,club,sherlock
sherlock,,,"[""CS"", """", ""NV"", ""HY"", """", ""W"", ""GC"", ""FC""]",representation.discrete.categorical,medium,geography.location.country_code,0.5,no,representation.discrete.categorical,"Short 1-2 letter codes — likely categorical symbols/abbreviations, not country codes.",symbol,sherlock
sherlock,,,"[""4 VOLUNTEER DR"", ""41 OAK ST"", """"]",geography.address.street_name,medium,technology.internet.http_method,0.333,no,geography.address.street_name,Street address fragments. FineType's http_method is clearly wrong; street_name is correct.,address,sherlock
sherlock,,,"[""22"", ""16"", ""20""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Small integers (plays/counts). numeric_code is plausible but integer_number is more appropriate for a count.,plays,sherlock
sherlock,,,"[""BBT CORPORATION"", ""INTERNATIONAL SWAPS AND DERIVATIVES ASSOCIATION"", ""J.P. MORGAN CHASE CO."", ""ERNST YOUNG LLP"", ""PRUDENTIAL FINANCIAL"", ""FIRST HORIZON NATIONAL CORPORATION"", ""MERRILL LYNCH"", ""DELOITTE TOUCHE LLP"", ""COUNTRYWIDE FINANCIAL CORPORATION"", ""TEXAS SOCIETY OF CERTIFIED PUBLIC ACCOUNTANTS"", ""BIEGING SHAPIRO BURRUS LLP"", ""CITIGROUP"", ""GROUP OF NORTH AMERICAN INSURANCE ENTERPRISES"", ""BARCLAYS PLC"", ""MORTGAGE BANKERS ASSOCIATION"", ""PRICEWATERHOUSECOOPERS LLP"", ""GRANT THORNTON LLP"", ""UBS AG"", ""CREDIT SUISSE GROUP"", ""RBC FINANCIAL GROUP""]",representation.text.entity_name,high,representation.text.entity_name,0.55,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""User profiles in the database"", ""Meetings in the database""]",representation.text.sentence,medium,geography.location.region,1.0,no,representation.text.sentence,Short descriptive sentences about database contents. FineType's region prediction is clearly wrong.,component,sherlock
sherlock,,,"[""AS"", ""CC""]",representation.discrete.categorical,medium,geography.location.country_code,0.5,no,representation.discrete.categorical,"Two-letter codes — likely categorical codes, not country codes specifically.",code,sherlock
sherlock,,,"[""CALM"", ""TEP"", ""TESS"", ""SLP"", ""GES""]",representation.discrete.categorical,medium,finance.currency.currency_code,0.4,no,representation.discrete.categorical,Short ticker-like symbol codes. Could be stock symbols but categorical is safer given low confidence.,symbol,sherlock
sherlock,,,"[""isbn 0156260255"", ""isbn 0375760814"", ""isbn 0060093749"", ""isbn 1891024221"", ""isbn 0805081453"", ""isbn 031286504X"", ""isbn 0060740450"", ""isbn 055334949X"", ""isbn 0061350966"", ""isbn 0974655961"", ""isbn 0330423304"", ""isbn 1594489874"", ""isbn 1841156736""]",identity.commerce.isbn,high,representation.discrete.categorical,0.846,no,identity.commerce.isbn,Values are ISBNs with 'isbn ' prefix. FineType's categorical is wrong; these are clearly ISBNs.,isbn,sherlock
sherlock,,,"[""NV"", ""NV"", ""NV"", ""NV"", ""NV"", ""NV"", ""NV"", ""NV"", ""NV"", ""NV""]",geography.location.region,high,geography.location.country_code,1.0,no,geography.location.region,All values are 'NV' — US state abbreviation for Nevada. FineType calls it country code; US state (region) is correct.,state,sherlock
sherlock,,,"[""TESSCO TECH\u2026"", ""ITT EDUCATI\u2026"", ""GUESS? INC"", ""TECH DATA C\u2026"", ""SANMINA COR\u2026""]",representation.text.entity_name,medium,representation.text.entity_name,0.1,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""TO DO"", ""DONE"", ""DONE"", ""IN PROGRESS"", ""DONE"", ""IN PROGRESS"", ""TO DO"", ""TO DO"", ""DONE"", ""IN PROGRESS"", ""TO DO""]",representation.discrete.categorical,high,representation.numeric.integer_number,0.5,no,representation.discrete.categorical,"Task status values (TO DO, DONE, IN PROGRESS) — clearly categorical. FineType is wrong.",status,sherlock
sherlock,,,"[""Central Library"", ""College Avenue Library"", ""Lawrence Library""]",representation.text.entity_name,medium,representation.text.entity_name,0.333,yes,representation.text.entity_name,,location,sherlock
sherlock,,,"[""COLLIER"", ""COLLIER"", ""COLLIER"", ""COLLIER"", ""COLLIER"", ""COLLIER""]",geography.location.region,medium,geography.address.postal_code,1.0,no,geography.location.region,All values are 'COLLIER' — a county name. FineType misidentifies as postal code (locale EN_IE); county/region is correct.,county,sherlock
sherlock,,,"[""D Garcia"", ""C Griffith"", ""S Bahen"", ""J McAleney"", ""L Contreras"", ""E Da"", ""E Wilson""]",identity.person.full_name,high,representation.text.entity_name,0.571,no,identity.person.full_name,Initial + last name format — person names. FineType's entity_name is close but full_name is more specific.,jockey,sherlock
sherlock,,,"[""Molecular Function"", ""Molecular Function"", ""Molecular Function"", ""Molecular Function"", ""Molecular Function"", ""Molecular Function"", ""Cellular Component"", ""Cellular Component"", ""Cellular Component"", ""Biological Process"", ""Biological Process"", ""Biological Process""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.discrete.categorical,GO ontology category labels — a fixed set of 3 values. Categorical is correct; entity_name is too generic.,category,sherlock
sherlock,,,"[""Multimat"", ""Multimat"", ""Multimat"", ""Hyalite Equipment"", ""Multimat"", ""Multimat"", ""Multimat""]",representation.text.entity_name,medium,geography.location.city,0.857,no,representation.text.entity_name,Brand/company names. FineType sees them as city names; entity_name is correct.,brand,sherlock
sherlock,,,"[""Joe Louis Walker"", ""Booker T Jones"", ""Larry Young"", ""Larry Young"", ""Sam Rivers' Rivbea All-Star Orchestra""]",identity.person.full_name,high,representation.text.entity_name,0.6,no,identity.person.full_name,Mostly person/artist names. FineType's entity_name is plausible but full_name is more specific for the individual names.,artist,sherlock
sherlock,,,"[""Dresden"", ""Glasgow"", ""Sheffield"", ""Wolverhampton"", ""Portsmouth"", ""London"", ""London"", ""Driffield"", ""Driffield"", ""Dumfries"", ""Stamford"", ""Stamford"", ""Hatfield"", ""Bonn"", ""Munchen"", ""Preston"", ""Cork"", ""Rochester"", ""Hever"", ""Newmarket""]",geography.location.city,high,geography.location.region,0.3,no,geography.location.city,European city names. FineType predicts region with low confidence; city is clearly correct.,city,sherlock
sherlock,,,"[""36.5"", ""25.5""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Displays all requests"", ""Limits display to markup files"", ""Limits display to CSS files"", ""Limits display to JavaScript files"", ""Limits display to XMLHttpRequests"", ""Limits display to image files"", ""Limits display to Flash and Silverlight files"", ""Limits display to media files"", ""Limits display to font files""]",representation.text.sentence,high,representation.text.entity_name,0.889,no,representation.text.sentence,Short descriptive sentences about display filters. FineType sees entity_name; sentence is more accurate.,description,sherlock
sherlock,,,"[""EE"", ""EE"", ""NC"", ""NC"", ""NC"", ""EE"", ""EE"", ""EE"", ""NC"", ""NC"", ""EE"", ""EE"", ""NC"", ""EE"", ""EE"", ""EE"", ""EE"", ""EE"", ""EE"", ""EE""]",representation.discrete.categorical,medium,geography.location.country_code,1.0,no,representation.discrete.categorical,"Two-letter type/category codes (EE, NC). Not country codes; these are categorical labels.",type,sherlock
sherlock,,,"[""Day 1"", ""Day 2"", ""Day 3"", ""Day 4"", ""Day 4"", ""Day 5"", ""Day 6"", ""Day 7"", ""Day 8"", ""Day 9"", ""Day 10"", ""Day 11"", ""Day 12"", ""Day 13"", ""Day 14""]",representation.discrete.ordinal,high,representation.text.entity_name,1.0,no,representation.discrete.ordinal,Sequential 'Day N' labels — ordinal sequence. FineType sees entity_name; ordinal is more precise.,day,sherlock
sherlock,,,"[""62.1"", ""61.5"", ""62.3"", ""62.0"", ""62.4"", ""62.2"", ""62.3"", ""61.8"", ""62.1""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", """"]",representation.text.entity_name,medium,representation.boolean.initials,0.6667,no,representation.text.entity_name,Organization name repeated. FineType sees initials (perhaps CSCE abbreviation); entity_name is clearly correct.,affiliation,sherlock
sherlock,,,"[""Mr S L Seed +"", ""Mrs A V Davies"", ""Mr A D Stevens"", ""Mr D N Eaton"", ""Mr A F Johnson""]",identity.person.full_name,high,representation.text.entity_name,0.6,no,identity.person.full_name,Person names with titles (Mr/Mrs). FineType's entity_name is close but full_name is more specific.,owner,sherlock
sherlock,,,"[""ALLOY WHEEL; 15 X 7; 5 OVAL VENTS; 5 LUG; 4.5 INCH BP; IDENT F8; AFTERMARKET CHROME"", ""ALLOY WHEEL; 15 X 7; 5 OVAL VENTS; 5 LUG; 4.5 INCH BP; IDENT F8; AFTERMARKET CHROME"", ""ALLOY WHEEL; 15 X 7; 5 OVAL VENTS; 5 LUG; 4.5 INCH BP; IDENT F8; AFTERMARKET CHROME""]",representation.text.sentence,medium,technology.internet.user_agent,1.0,no,representation.text.sentence,Semicolon-delimited product specification strings. FineType misclassifies as user_agent; sentence/description is correct.,notes,sherlock
sherlock,,,"[""British Transport Police Authority"", ""British Transport Police Authority"", ""British Transport Police Authority"", ""British Transport Police Authority"", ""British Transport Police Authority"", ""British Transport Police Authority"", ""British Transport Police Authority"", ""British Transport Police Authority"", ""British Transport Police Authority"", ""British Transport Police Authority"", ""British Transport Police Authority"", ""British Transport Police Authority"", ""British Transport Police Authority"", ""British Transport Police Authority"", ""British Transport Police Authority"", ""British Transport Police Authority"", ""British Transport Police Authority""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,organisation,sherlock
sherlock,,,"[""Federal government (OES designation)"", ""Architectural and engineering services""]",representation.text.plain_text,medium,geography.location.region,0.5,no,representation.text.plain_text,Industry/sector descriptions. FineType predicts region; plain_text is more accurate.,industry,sherlock
sherlock,,,"[""Fri"", ""Sat"", ""Sun"", ""Fri"", ""Sat"", ""Sun"", ""Tue"", ""Thu"", ""Sat"", ""Sun"", ""Sat"", ""Mon"", ""Tue"", ""Thu"", ""Fri"", ""Sun"", ""Mon"", ""Thu"", ""Sat"", ""Mon""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""clear rsvp counters events"", ""clear rsvp counters messages"", ""show rsvp counters""]",representation.text.sentence,medium,container.array.whitespace_separated,1.0,no,representation.text.sentence,CLI/router command strings. FineType sees whitespace-separated tokens; sentence better captures these as command descriptions.,command,sherlock
sherlock,,,"[""North America"", ""Europe""]",geography.location.continent,medium,geography.location.continent,1.0,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""CellTrace\u2122 Violet Cell Proliferation Kit"", ""CellTrace\u2122 CSFE Proliferation Kit\u2014for flow cytometry"", ""Purified Mouse Anti-Human CD3"", ""Recombinant Human Interleukin-2"", ""OpTmizer\u2122 T-Cell Expansion SFM"", """"]",representation.text.entity_name,medium,representation.text.entity_name,0.6667,yes,representation.text.entity_name,,product,sherlock
