source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""CAL-MAINE F\u2026"", ""GTT COMMUNI\u2026"", ""SIMULATIONS\u2026"", ""BOOT BARN H\u2026"", ""CARROLS RES\u2026""]",representation.text.entity_name,medium,geography.location.country,0.1000,no,representation.text.entity_name,"Truncated company names; country is incorrect, entity_name is better.",company,sherlock
sherlock,,,"[""A Semiotic Model"", ""A Semiotic Model"", ""A Semiotic Model"", ""Discourse analysis"", ""Discourse analysis"", ""Discourse analysis"", ""In search of Patterns"", ""In search of Patterns"", ""In search of Patterns"", ""Storytelling and Narrative""]",representation.text.plain_text,medium,representation.text.entity_name,0.3000,no,representation.text.plain_text,Values are academic/book titles; entity_name is plausible but plain_text is better.,person,sherlock
sherlock,,,"["""", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L""]",representation.text.word,low,representation.scientific.measurement_unit,0.5000,no,representation.boolean.initials,"Values are single letter 'L' alternating with empty; measurement_unit is wrong, initials/boolean is more fitting.",class,sherlock
sherlock,,,"[""Bug"", ""Free style"", ""Free style"", ""Other"", ""Free style"", ""Free style"", ""Free style"", ""Free style"", ""Free style"", ""Bug""]",representation.discrete.categorical,high,representation.text.entity_name,0.5500,no,representation.discrete.categorical,Low FineType confidence (0.55); blind classification preferred.,type,sherlock
sherlock,,,"[""Last 7 Games"", ""Last 15 Games"", ""Last 30 Games""]",representation.text.plain_text,medium,representation.text.entity_name,1.0000,no,representation.text.plain_text,Time period phrases 'Last X Games'; entity_name is incorrect.,duration,sherlock
sherlock,,,"[""Sydney"", ""Athina""]",geography.location.city,medium,identity.person.last_name,0.5000,no,geography.location.city,Sydney and Athina (Athens) are cities; last_name is incorrect.,city,sherlock
sherlock,,,"[""Securities and Commodity Contracts Intermediation and Brokerage"", ""Other Financial Investment Activities"", ""Pipeline Transportation of Natural Gas"", ""Securities and Commodity Exchanges"", ""Scientific Research and Development Services""]",representation.text.plain_text,medium,representation.text.entity_name,0.8000,no,representation.text.entity_name,FineType confident (0.80); deferring to its prediction over blind label.,industry,sherlock
sherlock,,,"[""AS"", ""CC"", ""FPAY"", ""FPAY"", ""AS"", ""AS"", ""FPAY""]",representation.text.word,low,geography.location.country_code,0.4286,no,representation.text.word,"Short codes (AS, CC, FPAY); country_code is plausible for 2-letter but these aren't ISO country codes.",code,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5""]",representation.identifier.increment,high,representation.numeric.integer_number,0.8000,no,representation.identifier.increment,Sequential integers 1-5; FineType's integer_number is also valid but increment is more precise.,company,sherlock
sherlock,,,"[""94 kg"", ""94 kg"", ""85 kg"", ""94 kg"", ""85 kg"", ""85 kg"", ""85 kg"", ""85 kg"", ""85 kg""]",identity.person.weight,high,identity.person.weight,1.0000,yes,identity.person.weight,,category,sherlock
sherlock,,,"[""Slateport City"", ""Lilycove City"", ""Mossdeep City"", ""Ever Grande City"", ""Dewford Town"", ""Pacifidlog Town"", ""Route 103"", ""Route 104"", ""Route 105"", ""Route 106""]",representation.text.plain_text,medium,representation.text.entity_name,0.9000,no,representation.text.plain_text,Fictional place names from Pokemon game; entity_name is plausible but plain_text is better for fictional locations.,area,sherlock
sherlock,,,"[""Short Attention Span Theatre"", ""Stand up Stand up"", ""Latino Laugh Festival: The Show"", ""Asia St. Comedy"", ""Funny is Funny""]",representation.text.plain_text,medium,representation.text.entity_name,0.6000,no,representation.text.plain_text,TV show titles; entity_name is plausible but plain_text better captures show title nature.,credit,sherlock
sherlock,,,"[""Medical and Diagnostic Laboratories"", ""Specialty (except Psychiatric and Substance Abuse) Hospitals"", ""Offices of Physicians"", ""Scientific Research and Development Services"", ""Outpatient Care Centers""]",representation.text.plain_text,medium,representation.text.entity_name,0.6000,no,representation.text.plain_text,Medical industry names; entity_name is plausible but plain_text is better.,industry,sherlock
sherlock,,,"[""Add a general KPart adapter to Kasten, than finish port of Okteta KPart to Okteta Kasten"", ""Add global toggle option for the offset display, hex or decimal"", ""Add Kate-like combined dialogs to query for actions on files"", ""add Kate-like search tool"", ""Add Okular like embedded notifications""]",representation.text.sentence,high,representation.text.entity_name,0.3684,no,representation.text.sentence,Low FineType confidence (0.37); blind classification preferred.,description,sherlock
sherlock,,,"["""", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F""]",identity.person.gender_code,medium,representation.boolean.initials,0.8000,no,identity.person.gender_code,"Values are 'F' gender codes; boolean initials is too generic, gender_code is more precise.",sex,sherlock
sherlock,,,"[""Auditorium"", ""Auditorium"", ""Cafeteria"", ""Cafeteria"", ""Cafeteria"", ""Cafeteria"", ""Lobby"", ""Lobby"", ""Cafeteria"", ""Auditorium""]",representation.discrete.categorical,high,geography.location.region,0.5000,no,representation.discrete.categorical,Low FineType confidence (0.50); blind classification preferred.,location,sherlock
sherlock,,,"["""", ""Year of fee payment: 4"", ""Year of fee payment: 8""]",representation.text.plain_text,medium,container.array.whitespace_separated,0.6667,no,representation.text.plain_text,Fee payment descriptions; whitespace_separated is incorrect.,description,sherlock
sherlock,,,"[""274.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M""]",identity.person.gender_code,medium,identity.person.gender,0.8000,no,identity.person.gender_code,Values are 'M' gender codes; identity.person.gender is close but gender_code is more precise.,sex,sherlock
sherlock,,,"[""2008"", ""1498"", ""1031"", ""581"", ""572"", ""389"", ""83""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.8571,no,representation.numeric.integer_number,Integer values; numeric_code is less precise than integer_number for these counts.,region,sherlock
sherlock,,,"[""Warm smooth distortion pedal"", ""D-5 Fab Chorus"", ""Compressor Pedal"", ""Delay Pedal""]",representation.text.plain_text,medium,geography.location.region,0.1250,no,representation.text.plain_text,Music equipment product names; region is incorrect.,description,sherlock
sherlock,,,"[""Standard International Flat Rate Postage"", ""Express International Flat Rate Postage""]",representation.text.plain_text,medium,representation.text.entity_name,1.0000,no,representation.text.plain_text,Shipping service names; entity_name is plausible but plain_text better describes these.,service,sherlock
sherlock,,,"[""Norwegian Krone:"", ""Philippine Peso:"", ""Polish New Zloty:"", ""Russian Ruble:^"", ""Singapore Dollar:"", ""Swedish Krona:"", ""Swiss Franc:"", ""Taiwan New Dollar:"", ""Thai Baht:"", ""Turkish Lira:""]",finance.currency.currency_code,medium,geography.location.country,0.4167,no,representation.text.entity_name,Currency names with colon suffix; these are currency names not codes. entity_name is closer than country.,currency,sherlock
sherlock,,,"[""FIN"", ""USA"", ""NOR"", ""USA"", ""NOR"", ""USA"", ""CAN"", ""GBR"", ""USA"", ""AUT""]",geography.location.country_code,high,geography.transportation.iata_code,0.5333,no,geography.location.country_code,"3-letter ISO country codes (FIN, USA, NOR); iata_code is wrong, country_code is correct.",nationality,sherlock
sherlock,,,"[""Linux Kernel"", ""Enterprise Linux""]",representation.text.plain_text,medium,representation.text.entity_name,1.0000,no,representation.text.plain_text,Product/software names; entity_name is plausible.,product,sherlock
sherlock,,,"[""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""M"", ""F"", ""M""]",identity.person.gender_code,high,identity.person.gender,1.0000,no,identity.person.gender,FineType confident (1.00); deferring to its prediction over blind label.,gender,sherlock
sherlock,,,"[""Ottawa Fury FC"", ""New York Cosmos"", ""Tampa Bay Rowdies"", ""Carolina RailHawks"", ""Minnesota United FC"", ""Indy Eleven"", ""Fort Lauderdale Strikers"", ""FC Edmonton"", ""San Antonio Scorpions"", ""Atlanta Silverbacks""]",representation.text.entity_name,high,representation.text.entity_name,0.7273,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""4"", ""4"", ""5"", ""5"", ""7"", ""7"", ""6"", ""5"", ""4"", ""6""]",representation.numeric.integer_number,medium,representation.numeric.integer_number,0.9333,yes,representation.numeric.integer_number,,service,sherlock
sherlock,,,"[""Placement Consultants"", ""Consultancy Services""]",representation.text.plain_text,medium,representation.text.entity_name,1.0000,no,representation.text.plain_text,Business category names; entity_name is plausible but plain_text is better.,company,sherlock
sherlock,,,"[""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8571,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""F Norton"", ""J P Spencer"", ""Adam Beschizza"", ""P Hills (3)"", ""L Morris"", ""N Callan"", ""G Baker"", ""R Winston"", ""Nanna Hansen (5)""]",identity.person.full_name,medium,representation.text.entity_name,0.4444,no,identity.person.full_name,Jockey names (some with weight allowances in parentheses); entity_name is plausible but full_name is more accurate.,jockey,sherlock
sherlock,,,"[""chevrolet"", ""buick"", ""plymouth"", ""amc"", ""ford"", ""ford"", ""chevrolet"", ""plymouth"", ""pontiac"", ""amc""]",representation.text.word,medium,representation.discrete.ordinal,0.1250,no,representation.text.word,"Car manufacturer names (lowercase); ordinal is incorrect, word/entity is better.",manufacturer,sherlock
sherlock,,,"[""http://www.ldc.upenn.edu/Catalog/CatalogEngry.jsp?catalogId=LDC94T4A"", ""None"", ""None""]",technology.internet.url,medium,geography.address.street_suffix,0.6667,no,technology.internet.url,"One URL value plus 'None' strings; street_suffix is wrong, url is correct.",location,sherlock
sherlock,,,"[""1"", ""2"", ""4"", ""4""]",representation.numeric.integer_number,medium,representation.numeric.integer_number,0.8000,yes,representation.numeric.integer_number,,position,sherlock
sherlock,,,"[""1/50 - 1/500."", ""1/50 - 1/500."", ""1/50 - 1/200.""]",representation.text.plain_text,low,representation.file.excel_format,1.0000,no,representation.text.plain_text,Ratio range values like '1/50 - 1/500.'; excel_format is wrong.,notes,sherlock
sherlock,,,"["" Autauga County, Alabama"", "" Baldwin County, Alabama"", "" Barbour County, Alabama"", "" Bibb County, Alabama"", "" Blount County, Alabama"", "" Bullock County, Alabama"", "" Butler County, Alabama"", "" Calhoun County, Alabama"", "" Chambers County, Alabama"", "" Cherokee County, Alabama""]",geography.location.region,high,representation.text.entity_name,0.9000,no,representation.text.entity_name,FineType confident (0.90); deferring to its prediction over blind label.,county,sherlock
sherlock,,,"[""Borussia Dortmund"", ""Real Madrid"", ""Ajax"", ""Manchester City""]",representation.text.entity_name,high,geography.location.region,0.5000,no,representation.text.entity_name,Soccer team names; entity_name is correct; both agree.,team,sherlock
sherlock,,,"[""Taichung"", ""taipei"", ""Taitung"", ""Tainan"", ""Yilan"", ""Hualien"", ""Kinmen"", ""Nantou"", ""Pingtung"", ""Miaoli""]",geography.location.city,high,geography.location.region,0.4000,no,geography.location.city,Low FineType confidence (0.40); blind classification preferred.,city,sherlock
sherlock,,,"[""Dreamyard"", ""Pinwheel Forest (Outside)"", ""Pinwheel Forest (Inside)"", ""Cold Storage"", ""Dragonspiral Tower (Entrance)"", ""Dragonspiral Tower (Outside)"", ""Giant Chasm (Outside)"", ""Giant Chasm (Forest)"", ""Abundant Shrine"", ""Village Bridge""]",representation.text.plain_text,medium,representation.text.entity_name,0.7500,no,representation.text.plain_text,Fictional game location names; entity_name is plausible but plain_text is better for fictional places.,area,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""REMI"", ""LAPS"", ""FP""]",representation.text.word,low,representation.identifier.alphanumeric_id,0.6000,no,representation.text.word,"Short patent/legal codes (AS, FPAY, REMI); alphanumeric_id is plausible but word is safer.",code,sherlock
sherlock,,,"["""", """", """", """", """", """", ""EU"", """", ""EU"", ""EU""]",geography.location.continent,medium,geography.location.country_code,0.3000,no,geography.location.continent,"Values are continent codes (EU, SA) with many blanks; country_code is wrong, continent is correct.",continent,sherlock
sherlock,,,"[""Full"", ""Unavailable"", ""Unavailable"", ""Unavailable"", ""Unavailable""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.8000,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday"", ""Monday"", ""Tuesday"", ""Wednesday"", ""Friday"", ""Saturday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8500,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""United States"", ""\u2014 Alabama"", ""\u2014 Alaska"", ""\u2014 Arizona"", ""\u2014 Arkansas"", ""\u2014 California"", ""\u2014 Colorado"", ""\u2014 Connecticut"", ""\u2014 Delaware"", ""\u2014 Florida""]",geography.location.country,medium,geography.location.country,0.5000,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Helsinki Commission"", ""Helsinki Commission"", ""Helsinki Commission"", ""Helsinki Commission"", ""Helsinki Commission"", ""State Department"", """", ""Baptist Union, Georgia"", """", ""Institute for Peace, Development, Democracy""]",representation.text.entity_name,medium,representation.text.entity_name,0.5455,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""KY"", """", """", """", """", """", ""SC"", ""GA"", ""TN"", ""MI""]",geography.location.region,high,geography.location.country_code,0.5455,no,geography.location.region,"US state abbreviations (KY, SC, GA, TN, MI); country_code is wrong, region is correct.",state,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,identity.person.last_name,0.0714,no,datetime.component.day_of_week,Low FineType confidence (0.07); blind classification preferred.,order,sherlock
sherlock,,,"[""Alabama"", ""Oregon"", ""Clemson"", ""Florida State"", ""Ohio State"", ""LSU"", ""UCLA"", ""Louisville"", ""Miami (FL)"", ""South Carolina""]",representation.text.entity_name,medium,geography.location.region,0.1000,no,representation.text.entity_name,College football team names (mix of schools and state names); entity_name is best.,team,sherlock
sherlock,,,"[""Bab\u00c3\u00a1m, ha te Ricin t\u00c3\u00balm\u00c3\u00a9sz"", ""H\u00c3\u00a9jsza"", ""A Gyica Bal\u00c3\u00a1n\u00c3\u00a9"", ""S\u00c3\u00adr a Szemem, Hull a K\u00c3\u00b6nnyem"", ""Baszom, Aki Hov\u00c3\u00a1 Val\u00c3\u00b3""]",representation.text.plain_text,medium,geography.address.full_address,0.4000,no,representation.text.plain_text,Song titles with garbled encoding; entity_name is plausible but plain_text is better.,name,sherlock
sherlock,,,"[""Little Girl"", ""Celtic Pride, Crazy in Love, 2011"", ""Sneak Peek"", ""Twig"", ""Soul Food"", ""Fun House"", ""Antiquities, part 1, and Antiquities, part 2"", ""Soul Food Embellishments, part 1, and Soul Food Embellishments, part 2"", ""The Great Outdoors papers, and The Great Outdoors embellishments"", ""Spring in Bloom, part 1, and Spring in Bloom, part 2""]",representation.text.plain_text,medium,representation.text.entity_name,0.5000,no,representation.text.plain_text,Product/album collection names; entity_name is plausible.,product,sherlock
sherlock,,,"[""2108 W. Concord Ln."", ""171 N. Waters Edge Dr. #302"", ""2123 W. Concord Ln."", ""11 Cornell Ct."", ""2162 W. Concord Ln."", ""46 Bosworth Dr."", ""1917 Brockton Ln."", ""2160 W. Adobe Dr."", ""2197 Gladstone Dr."", ""21W780 Park Ave.""]",geography.address.full_address,high,representation.text.entity_name,0.4500,no,geography.address.full_address,Low FineType confidence (0.45); blind classification preferred.,address,sherlock
sherlock,,,"[""Route 214"", ""Route 215""]",representation.text.plain_text,medium,representation.text.entity_name,1.0000,no,representation.text.plain_text,"Route names (Route 214, Route 215); entity_name is plausible but plain_text is better.",area,sherlock
sherlock,,,"[""Moffat"", ""Moffat""]",geography.location.city,low,datetime.component.day_of_week,1.0000,no,geography.location.city,Single place name 'Moffat'; city is plausible.,county,sherlock
sherlock,,,"[""79.1"", ""78.2"", ""77.4"", ""77.6"", ""78.2""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""Norwegian"", ""Swedish""]",representation.text.word,medium,geography.location.country,0.5000,no,representation.text.word,"Language names (Norwegian, Swedish); country is incorrect.",language,sherlock
sherlock,,,"[""Tony Roots"", ""Culture Freeman"", ""Black Slate"", ""Delroy Washington"", ""Still Cool"", ""Rising Son"", ""Rising Son"", ""Fred Locks & Creation Steppers"", ""Doc Alimantado"", ""Big Youth""]",identity.person.full_name,medium,representation.text.entity_name,0.4500,no,identity.person.full_name,Musician/artist names; entity_name is plausible but many are full person names.,artist,sherlock
sherlock,,,"[""Ghost Ballads"", ""The Unicorn"", ""Early English Ballads"", ""Tony & Irene Saletan"", ""Farewell Nancy"", ""Death & The Lady"", ""The Raven And The Crow"", ""The Fox Jumps Over the Parson's Gate"", ""Dark Ships in the Forest"", ""For Old Time's Sake""]",representation.text.plain_text,medium,representation.text.entity_name,0.8333,no,representation.text.plain_text,Album/music collection titles; entity_name is plausible but plain_text better fits.,album,sherlock
sherlock,,,"[""city"", ""town"", ""town"", ""town""]",representation.discrete.categorical,high,representation.text.word,0.7500,no,representation.discrete.categorical,"Settlement type (city, town); categorical is correct.",type,sherlock
sherlock,,,"[""B M Cash"", ""R Johnson"", ""B M Cash"", ""R C Colgan"", ""William Twiston-Davies"", ""James Doyle"", ""M Dwyer"", ""William Carson"", ""J Fanning"", ""William Carson""]",identity.person.full_name,high,representation.text.entity_name,0.5500,no,identity.person.full_name,Low FineType confidence (0.55); blind classification preferred.,jockey,sherlock
sherlock,,,"[""Better Man"", ""Last Kiss"", ""Yellow Ledbetter"", ""Love, Reign O'er Me"", ""Just Breathe"", ""Even Flow"", ""Jeremy"", ""Jeremy (2008 Brendan O'Brien Mix)"", ""Black"", ""Sirens""]",representation.text.plain_text,medium,identity.person.last_name,0.4000,no,representation.text.plain_text,Song titles; entity_name is plausible but plain_text better fits song titles.,name,sherlock
sherlock,,,"[""Adult, Hentai"", ""Adult, Hentai"", ""Adult, Hentai"", ""Adult, Hentai"", ""Adult, Hentai"", ""Adult, Hentai"", ""Adult, Hentai"", ""Adult, Hentai"", ""Adult, Hentai"", ""Adult, Hentai""]",representation.discrete.categorical,medium,identity.person.full_name,1.0000,no,representation.discrete.categorical,Genre tags; categorical is correct.,genre,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.5500,no,representation.identifier.increment,"Sequential integers 1-20; FineType's categorical is incorrect, increment is correct.",rank,sherlock
sherlock,,,"[""18-24"", ""25-34"", ""45-44"", ""45-54"", ""55-64"", ""65+""]",representation.text.plain_text,medium,representation.numeric.integer_number,0.8333,no,representation.text.plain_text,"Age range bands (18-24, 25-34); plain_text is better than whitespace_separated.",age,sherlock
sherlock,,,"[""Steel Guitar Magic - Hawaiian Style"", ""Steel Guitar Magic - Hawaiian Style"", ""Steel Guitar Magic - Hawaiian Style"", ""Steel Guitar Magic - Hawaiian Style"", ""Steel Guitar Magic - Hawaiian Style""]",representation.text.plain_text,high,geography.address.full_address,1.0000,no,representation.text.plain_text,Album title repeated; plain_text is correct.,album,sherlock
sherlock,,,"[""jpwhiting"", ""ruphy"", ""ruphy"", ""ruphy"", ""pumphaus/Arno Rehn"", ""cryos?"", ""jmho"", ""ruphy"", ""jobermayr"", ""ruphy""]",identity.person.username,high,representation.discrete.categorical,0.5000,no,identity.person.username,Low FineType confidence (0.50); blind classification preferred.,owner,sherlock
