source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Sweden"", ""Sweden"", ""Sweden"", ""Sweden"", ""Sweden"", ""Sweden"", ""Sweden"", ""Sweden"", ""Sweden"", ""Sweden"", ""Sweden"", ""Sweden"", ""Sweden"", ""Sweden"", ""Sweden"", ""Sweden"", ""Sweden"", ""Sweden"", ""Sweden"", ""Sweden""]",geography.location.country,high,geography.location.country,1.0,yes,geography.location.country,,country,sherlock
sherlock,,,"[""1"", ""2""]",representation.numeric.integer_number,medium,representation.boolean.binary,0.5,no,representation.numeric.integer_number,Only values are 1 and 2 — small integers. FineType's boolean.binary is plausible but integer_number is more precise without header context.,order,sherlock
sherlock,,,"[""148.00 k"", ""720.00"", ""42.00 k"", ""35.10 k"", ""29.00 k"", ""4.05 k"", ""5.60 k"", ""7.70 k"", ""43.30 k"", ""8.00 k""]",representation.numeric.si_number,high,representation.identifier.alphanumeric_id,0.05,no,representation.numeric.si_number,"Values use SI suffix 'k' (e.g., '148.00 k', '42.00 k'). Blind label si_number is correct; FineType's alphanumeric_id is wrong.",position,sherlock
sherlock,,,"[""Carlow"", ""Dublin"", ""Kildare"", ""Kilkenny"", ""Laois"", ""Longford"", ""Louth"", ""Meath"", ""Offaly"", ""Westmeath"", ""Wexford"", ""Wicklow"", ""Clare"", ""Cork"", ""Kerry"", ""Limerick"", ""Tipperary"", ""Waterford"", ""Galway"", ""Leitrim""]",geography.location.region,high,geography.location.region,0.1,yes,geography.location.region,,region,sherlock
sherlock,,,"[""9"", ""13"", ""3"", ""9"", ""3"", ""2"", ""7"", ""3"", ""8"", ""3"", ""3"", ""13"", ""3"", ""5"", ""12"", ""10"", ""3"", ""12"", ""3"", ""12""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.3,no,representation.numeric.integer_number,Small integers (2-13); FineType's numeric_code is less precise than integer_number for this range.,plays,sherlock
sherlock,,,"[""2011"", ""2012"", ""2013"", ""2014"", ""2015""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""WebTV Classic"", ""WebTV Plus"", ""WebTV PersonalTV (available in December)""]",representation.text.entity_name,high,representation.text.entity_name,0.3333,yes,representation.text.entity_name,,service,sherlock
sherlock,,,"[""Scotland"", ""England"", ""France""]",geography.location.country,high,geography.location.region,0.6667,no,geography.location.country,"Country names (Scotland, England, France). FineType's region is plausible for Scotland/England but France is a country; blind label country is correct.",country,sherlock
sherlock,,,"[""AWJ"", ""AWJ"", ""AWJ""]",representation.identifier.alphanumeric_id,low,geography.transportation.iata_code,1.0,no,representation.identifier.alphanumeric_id,Three-letter code 'AWJ' repeated — looks like a team/club abbreviation. FineType's iata_code is possible but without more context alphanumeric_id is safer.,club,sherlock
sherlock,,,"[""Browser indicates preferences with the Accept header field. Each item can have an associated quality factor. Variant description can also have a quality factor (the \""qs\"" parameter)."", ""Browser indicates preferences with the Accept-Language header field. Each item can have a quality factor. Variants can be associated with none, one or more than one language."", ""Browser indicates preference with the Accept-Encoding header field. Each item can have a quality factor."", ""Browser indicates preference with the Accept-Charset header field. Each item can have a quality factor. Variants can indicate a charset as a parameter of the media type.""]",representation.text.sentence,high,representation.text.paragraph,1.0,no,representation.text.paragraph,Long sentences about HTTP content negotiation. Both blind (sentence) and FineType (paragraph) are close; paragraph is correct for multi-sentence blocks.,notes,sherlock
sherlock,,,"[""38"", ""20"", ""18"", ""25"", ""13"", ""3"", ""35"", ""10"", ""28"", ""38"", ""0"", ""16"", ""22"", ""34"", ""4"", ""15"", ""11"", ""11"", ""1""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.7895,no,representation.numeric.integer_number,Integer counts. FineType's numeric_code is less precise; integer_number better.,plays,sherlock
sherlock,,,"[""1"", ""2""]",representation.numeric.integer_number,medium,representation.boolean.initials,0.5,no,representation.numeric.integer_number,"Only 1 and 2. FineType's boolean.initials is wrong — these are ordinal integers, not initials.",rank,sherlock
sherlock,,,"[""Kimco Realty Corp."", ""Federal Realty Investment Trust"", ""Regency Centers Corp."", ""Developers Diversified Realty"", ""Weingarten Realty Investors"", ""Equity One Inc."", ""Inland Real Estate Corp.""]",representation.text.entity_name,high,representation.text.entity_name,0.8571,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Fayetteville"", ""Newnan"", ""Peachtree City"", ""Alpharetta"", ""Atlanta"", ""College Park"", ""Conyers"", ""Decatur"", ""Doraville"", ""Douglasville"", ""Duluth"", ""East Point"", ""Fairburn"", ""Forest Park"", ""Griffin"", ""Kennesaw"", ""Marietta"", ""McDonough"", ""Morrow"", ""Norcross""]",geography.location.city,high,geography.location.region,0.55,no,geography.location.city,"US city names in Georgia. FineType's region is wrong; these are cities, not regions.",city,sherlock
sherlock,,,"[""Action"", ""Puzzle"", ""Action"", ""Action"", ""Platformer"", ""Action"", ""Platformer"", ""Action"", ""Puzzle"", ""Action"", ""Action"", ""Action"", ""Action"", ""Action"", ""Adventure"", ""Arcade"", ""Platformer"", ""Platformer"", ""Puzzle"", ""Platformer""]",representation.discrete.categorical,high,identity.person.last_name,0.55,no,representation.discrete.categorical,,genre,sherlock
sherlock,,,"["""", ""04-09-1913"", ""1888"", ""06-28-1886"", ""07-07-1823"", ""12-02-1880"", ""02-28-1879"", ""06-20-1853"", ""04-10-1892"", ""08-22-1861"", ""1915"", ""10-07-1911"", ""1889"", ""07-14-1876"", ""12-07-1873 Christion Co., Ill."", ""1873 Parker Co., TX"", ""1847"", ""1841"", ""06-09-1932 Chickalah, AR"", ""07-17-1900""]",datetime.date.mdy_dash,medium,technology.internet.user_agent,0.05,no,datetime.date.mdy_dash,"Birth dates in mixed formats (mdy_dash, year-only). FineType's user_agent is clearly wrong. Blind label mdy_dash is correct for the majority format.",birth Date,sherlock
sherlock,,,"[""[90]"", ""[90]"", ""[90]"", ""[91]"", ""[91]"", ""[92]"", ""[92]"", ""[90]"", ""[90]"", ""[91]"", ""[93]"", ""[citation needed]"", ""[93]"", """", """", """", """", """", ""Degraded 1915"", ""Annulled 1915""]",representation.text.plain_text,medium,representation.scientific.smiles,0.6,no,representation.text.plain_text,"Wikipedia citation references like '[90]', '[citation needed]'. FineType's smiles is wrong. Plain text is correct.",notes,sherlock
sherlock,,,"[""negative regulation of epithelial cell proliferation"", ""regulation of mitotic cell cycle""]",representation.text.plain_text,high,container.array.whitespace_separated,1.0,no,representation.text.plain_text,"Biological process descriptions. FineType's whitespace_separated is wrong — these are full phrase strings, not arrays.",name,sherlock
sherlock,,,"[""TV"", ""TV"", ""TV"", ""TV"", ""TV"", ""TV"", ""TV"", ""TV"", ""OVA"", ""DVD Special"", ""DVD Special"", ""TV"", ""TV"", ""DVD Special"", ""TV"", ""TV"", ""TV"", ""OVA"", ""DVD Special"", ""TV""]",representation.discrete.categorical,high,geography.location.country_code,0.7,no,representation.discrete.categorical,"Media type categories (TV, OVA, DVD Special). Both blind (categorical) and FineType (country_code) differ — categorical is clearly correct; country_code is wrong.",type,sherlock
sherlock,,,"[""2007 - 2013"", ""1995 - 2005"", ""1995 - 2006"", ""2007 - 2009"", ""1995 - 2006"", ""2003 - 2006"", ""1995 - 1999"", ""2015"", ""2010 - 2015"", ""2007 - 2009"", ""1998 - 2002"", ""2010 - 2013"", ""2015"", ""2015"", ""2011 - 2013"", ""1998 - 2006"", ""2007 - 2015"", ""1995 - 2006"", ""2007 - 2013"", ""1998 - 2006""]",representation.text.plain_text,medium,identity.person.phone_number,0.85,no,representation.text.plain_text,"Year ranges like '2007 - 2013', '2015'. FineType's phone_number (AT locale) is clearly wrong. Plain text is correct.",year,sherlock
sherlock,,,"[""IL"", ""Nth"", """", """"]",geography.location.region,low,representation.boolean.initials,0.5,no,geography.location.region,State abbreviations ('IL') and values like 'Nth'. FineType's boolean.initials is wrong. Region is better.,state,sherlock
sherlock,,,"[""30.0"", ""27.0"", ""30.0"", ""22.0"", ""27.0"", ""26.0"", ""27.0"", ""25.0"", ""28.0"", ""32.0"", ""26.0"", ""37.0"", ""32.0"", ""30.0"", ""None""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,0.9333,yes,representation.numeric.decimal_number,,age,sherlock
sherlock,,,"[""W 27-0"", ""W 34-13"", ""W 55-6"", ""W 51-6"", ""W 33-7"", ""W 62-14"", ""W 38-6"", ""W 55-0"", ""W 14-0"", ""54-6"", ""28-0"", ""31-14"", ""12-34""]",representation.text.plain_text,high,representation.identifier.alphanumeric_id,0.3846,no,representation.text.plain_text,"Game scores like 'W 27-0', '54-6'. FineType's alphanumeric_id is less descriptive; plain_text is correct.",result,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,identity.person.last_name,0.0714,no,datetime.component.day_of_week,Abbreviated day names. Both agree.,order,sherlock
sherlock,,,"[""show platform hardware qfp feature alg"", ""show tech-support alg""]",representation.text.plain_text,high,container.array.whitespace_separated,0.5,no,representation.text.plain_text,"CLI command strings. FineType's whitespace_separated is wrong — these are command strings, not arrays.",command,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""12"", ""14"", ""15"", ""16"", ""17""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.4706,no,representation.numeric.integer_number,Sequential integers 1-17. FineType's numeric_code is less precise.,rank,sherlock
sherlock,,,"[""2006"", ""2007"", ""2008"", ""2010"", ""2011"", ""2012""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""182 kb"", ""186 kb"", ""85 kb"", ""358 kb"", ""1 kb""]",representation.file.file_size,high,representation.text.entity_name,0.5,no,representation.file.file_size,File sizes with 'kb' suffix. FineType's entity_name is wrong; file_size is correct.,file Size,sherlock
sherlock,,,"[""Outdated Mods"", ""Bags, Bank, Inventory"", ""Map, Coords, Compasses"", ""Character Advancement"", ""Outdated Mods"", ""Rogue"", ""Outdated Mods"", ""Outdated Mods""]",representation.discrete.categorical,high,identity.person.full_name,0.125,no,representation.discrete.categorical,Category names for game mods. FineType's full_name is wrong. Categorical is correct.,category,sherlock
sherlock,,,"[""Live"", ""School Days"", ""On Time EP"", """", ""Ya-Ka-May"", ""Live on WKDU"", ""Been Meaning To Tell You"", ""No Mas"", ""Bob Blank - The Blank Generation"", ""Hoop & Wire""]",representation.text.entity_name,high,representation.text.entity_name,0.4,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"["""", """", """", ""Dancehall Again Riddim"", ""Dancehall Again Riddim"", ""Dancehall Again Riddim"", ""Dancehall Again Riddim"", ""Dancehall Again Riddim"", """", """", """", ""One Pop Reggae"", """", """", """", ""Showa Eski Riddim"", ""Showa Eski Riddim"", ""Showa Eski Riddim"", ""Showa Eski Riddim"", ""Trendy Riddim""]",representation.text.entity_name,medium,representation.text.entity_name,0.45,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""2007 - Present"", ""2001 - 2009"", ""1996 - Present""]",representation.text.plain_text,medium,geography.address.full_address,0.6667,no,representation.text.plain_text,Date ranges like '2007 - Present'. FineType's full_address is wrong. Plain text is correct.,duration,sherlock
sherlock,,,"[""Egypt"", ""Yemen"", ""Algeria"", ""Tunisia"", "" Iran"", "" Iraq"", ""Jordan"", ""Israel""]",geography.location.country,high,geography.location.country,0.5,yes,geography.location.country,,country,sherlock
sherlock,,,"[""SG"", ""2-3"", ""C"", ""SF"", ""C"", ""4-5"", ""PG"", ""SG"", ""PG"", ""SG"", ""SG"", ""PF"", ""C"", ""PG"", ""3-4"", ""SF"", ""4-5"", ""PG"", ""PF"", ""PF""]",representation.discrete.categorical,medium,geography.location.country_code,0.65,no,representation.discrete.categorical,"Basketball positions (SG, C, PF, PG) mixed with numeric ranges (2-3, 4-5). FineType's country_code is wrong. Categorical is correct.",position,sherlock
sherlock,,,"[""The Antlers"", ""STRFKR"", ""Angus & Julia Stone"", ""Balmorhea"", ""Neon Indian"", ""Bombay Bicycle Club"", ""Bear In Heaven"", ""...And You Will Know Us By The Trial Of Dead"", ""James Blake"", ""Delta Spirit"", ""Andrew Bird"", ""The Joy Formidable"", ""Toro y Moi"", ""St. Vincent"", ""Justice"", ""Minus the Bear"", ""Discovery"", ""Cold Cave"", ""Talkfine"", ""Washed Out""]",representation.text.entity_name,high,representation.text.entity_name,0.4,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""Largemouth Bass"", ""Largemouth Bass"", ""Largemouth Bass"", ""Largemouth Bass"", ""Striped Bass"", ""Striped Bass"", ""White Bass"", ""Bowfin (Mudfish)"", ""Redear Bream"", ""Redear Bream"", ""Redear Bream"", ""Bream, All Other"", ""Catfish"", ""Catfish"", ""Catfish"", ""Crappie"", ""Crappie"", ""American Shad"", ""American Shad""]",representation.text.plain_text,high,representation.text.entity_name,0.3684,no,representation.text.plain_text,Fish species names. FineType's entity_name is close but plain_text better suits species names without clear entity structure.,species,sherlock
sherlock,,,"[""UNION"", ""UNION"", """", """"]",representation.discrete.categorical,low,representation.boolean.initials,0.5,no,representation.discrete.categorical,UNION/empty categorical. FineType's boolean.initials is wrong. Categorical is correct.,county,sherlock
sherlock,,,"[""KAT"", ""GRM"", ""FDJ"", ""AST"", ""BMC"", ""AST"", ""MOV"", ""LIQ"", ""LIQ"", ""OPQ""]",representation.identifier.alphanumeric_id,medium,geography.transportation.iata_code,0.8,no,representation.identifier.alphanumeric_id,Team abbreviations. FineType's iata_code is plausible but these are not airport codes.,team,sherlock
sherlock,,,"[""Integrated Pest Management"", ""Native Plants"", ""Wildlife Habitat"", ""Tree Campus USA"", ""Snow and Ice Removal"", ""Landscape Waste Composting""]",representation.text.entity_name,high,representation.text.entity_name,0.6667,yes,representation.text.entity_name,,credit,sherlock
sherlock,,,"[""923.0"", ""0.0"", ""0.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""Jareth Loveberry"", ""Agustin Bracho"", ""Agustin Bracho"", ""Jason Lumpkins"", ""Ernesto Oro"", ""Daniel Feliciano"", ""Ernesto Oro"", ""Daniel Feliciano"", ""Jareth Loveberry"", ""Ernesto Oro""]",identity.person.full_name,high,geography.location.region,0.4,no,identity.person.full_name,Full person names. FineType's region is wrong. Full_name is correct.,jockey,sherlock
sherlock,,,"[""National Atlas"", ""ESRI\u00ae Data & Maps 2006"", ""ESRI\u00ae Data & Maps 2006"", ""ESRI\u00ae Data & Maps 2006"", ""ESRI\u00ae Data & Maps 2006"", ""ESRI\u00ae Data & Maps 2006"", ""ESRI\u00ae Data & Maps 2006"", ""ESRI\u00ae Data & Maps 2006"", ""ESRI\u00ae Data & Maps 2006"", ""ESRI\u00ae Data & Maps 2006"", ""ESRI\u00ae Data & Maps 2006"", ""ESRI\u00ae Data & Maps 2006"", ""ESRI\u00ae Data & Maps 2006"", ""ESRI\u00ae Data & Maps 2006"", ""ESRI\u00ae Data & Maps 2006"", ""ESRI\u00ae Data & Maps 2006"", ""ESRI\u00ae Data & Maps 2006"", ""ESRI\u00ae Data & Maps 2006"", ""ESRI\u00ae Data & Maps 2004"", ""ESRI\u00ae Data & Maps 2004""]",representation.text.entity_name,high,geography.address.full_address,0.95,no,representation.text.entity_name,Data source names. FineType's full_address is wrong. Entity_name is correct.,collection,sherlock
sherlock,,,"[""Electricity/Gas"", ""Fire"", ""Garbage"", ""Garbage"", ""Garbage"", ""Internet Service Providers"", ""Long Distance"", ""Phone Local/Long Distance"", ""Police"", ""TV/Cable/Satellite"", ""Water"", ""Water""]",representation.discrete.categorical,high,representation.text.entity_name,0.125,no,representation.discrete.categorical,Service type categories. FineType's entity_name is less precise; categorical is correct.,service,sherlock
sherlock,,,"[""0-255"", ""0-255"", ""0-127"", ""0-127"", ""0-127"", ""0-7"", ""0-7"", ""0-7"", ""true/false"", ""true/false"", ""0-7"", ""0-7"", ""0-7"", ""true/false"", ""Linear Control Adaptive Boost"", ""130Hz @ 48kHz 200Hz @ 48kHz 100Hz @ 16kHz 400Hz @ 48kHz 100Hz @ 8kHz 200Hz @ 8kHz"", ""0-15"", ""0-15"", ""8kHz 4kHz"", ""0-7""]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.plain_text,Range descriptors and mixed text. FineType's entity_name is wrong; plain_text is correct.,range,sherlock
sherlock,,,"[""IM"", ""TOC"", ""TOC"", ""IM"", ""WMST"", ""WCM"", ""TOC"", ""SKY"", ""RMM"", ""IM""]",representation.identifier.alphanumeric_id,medium,geography.transportation.iata_code,0.4,no,representation.identifier.alphanumeric_id,"Short codes (IM, TOC, WCM). FineType's iata_code is wrong. Alphanumeric_id is correct.",club,sherlock
sherlock,,,"[""Alex and Ani"", ""Nike"", ""Melissa"", ""Valentino"", ""Giorgio Armani"", ""Free People"", ""Ivanka Trump"", ""Christian Louboutin"", ""Armani Priv\u00e9"", ""Olay""]",representation.text.entity_name,high,representation.text.entity_name,0.3,yes,representation.text.entity_name,,brand,sherlock
sherlock,,,"[""Recent Obituaries"", ""Newspaper Archives"", ""Newspaper Archives"", ""Newspaper Archives"", ""Newspaper Archives"", ""Newspaper Archives"", ""Newspaper Archives"", ""Newspaper Archives"", ""Recent Obituaries"", ""Newspaper Archives"", ""Newspaper Archives"", ""Newspaper Archives"", ""Newspaper Archives"", ""Newspaper Archives"", ""Newspaper Archives"", ""Newspaper Archives"", ""Newspaper Archives"", ""Newspaper Archives"", ""Newspaper Archives"", ""Newspaper Archives""]",representation.discrete.categorical,high,representation.text.entity_name,0.9,no,representation.discrete.categorical,"Section category names ('Recent Obituaries', 'Newspaper Archives'). FineType's entity_name is less precise; categorical is correct.",collection,sherlock
sherlock,,,"[""LAM"", ""EMP"", ""MACM"", ""STAN"", ""AUST"", ""MSC"", ""MARY"", ""NIAG"", ""O*H*"", ""1776""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.5,yes,representation.identifier.alphanumeric_id,,club,sherlock
sherlock,,,"["" ACER AMERICA "", "" TOSHIBA "", "" TOSHIBA "", "" ACER AMERICA "", "" ACER AMERICA "", "" HEWLETT-PACKARD "", "" LENOVO "", "" LENOVO "", "" DELL "", "" ASUS "", "" HEWLETT-PACKARD "", "" LENOVO "", "" TOSHIBA "", "" ACER AMERICA "", "" SONY VAIO "", "" TOSHIBA "", "" HEWLETT-PACKARD "", "" HEWLETT-PACKARD "", "" HEWLETT-PACKARD "", "" GATEWAY ""]",representation.text.entity_name,high,representation.text.entity_name,0.45,yes,representation.text.entity_name,,brand,sherlock
sherlock,,,"[""Active"", ""Authorized to practice law""]",representation.discrete.categorical,medium,representation.boolean.terms,0.5,no,representation.discrete.categorical,Status values. FineType's boolean.terms is wrong (only 2 values but they are not boolean). Categorical is correct.,status,sherlock
sherlock,,,"[""Diskords"", ""Friendly Neighbors"", ""Village People"", ""Fucked Up"", ""TV Suicides"", ""The Boomtown Rats"", ""Crass"", ""Tragedy"", ""The Marked Men"", ""Outerwear"", ""The Guns"", ""The Easter Monkeys"", ""Numbskull"", ""Spike in Vain"", ""X_X"", ""Strychnine"", ""Dave E. and the Cool marriage Councelors"", ""The Zeros"", ""Sleepwalkers RIP"", ""Silla Electrica""]",representation.text.entity_name,high,representation.text.entity_name,0.4,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""Games"", ""Location"", ""Visualizations"", ""Software-as-a-Service"", ""Graphics""]",representation.discrete.categorical,high,geography.location.region,0.6,no,representation.discrete.categorical,App category names. FineType's region is wrong. Categorical is correct.,category,sherlock
sherlock,,,"[""FC Dallas"", ""Vancouver Whitecaps FC"", ""LA Galaxy"", ""Sporting Kansas City"", ""Seattle Sounders FC"", ""Portland Timbers"", ""Real Salt Lake"", ""Houston Dynamo"", ""San Jose Earthquakes"", ""Colorado Rapids""]",representation.text.entity_name,high,representation.text.entity_name,0.7,yes,representation.text.entity_name,,club,sherlock
sherlock,,,"[""27"", ""40"", ""16""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Small integers. FineType's numeric_code is less precise.,plays,sherlock
sherlock,,,"[""Location"", """", ""Washington, DC, US"", ""Chantilly, VA, US"", ""Washington, DC, US"", ""Washington, DC, US"", ""Washington, DC, US"", ""Washington, DC, US"", ""Hanahan, SC, US"", ""Reston, VA, US"", ""Mclean, VA, US"", ""Fort George G Meade, MD, US"", ""Patuxent River, MD, US"", ""Chantilly, VA, US"", ""Washington, DC, US"", ""Washington, DC, US"", ""Riyadh, Ar Riyad, SA"", ""Washington, DC, US"", ""Washington, DC, US"", ""Mclean, VA, US""]",geography.location.city,medium,representation.text.entity_name,0.9,no,geography.location.city,Location strings with city/state format. FineType's entity_name is less specific; city is correct for majority of values.,location,sherlock
sherlock,,,"[""Over"", ""Under""]",representation.discrete.categorical,high,identity.person.last_name,0.5,no,representation.discrete.categorical,Binary over/under. FineType's last_name is wrong. Categorical is correct.,result,sherlock
sherlock,,,"[""On Hold"", ""On Hold"", ""On Hold""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.discrete.categorical,Status 'On Hold'. FineType's entity_name is wrong. Categorical is correct.,status,sherlock
sherlock,,,"[""FB"", ""FB"", ""FB"", ""FB"", ""FB2"", ""FB2"", ""MO"", ""MO"", ""MO"", ""MO"", ""MO"", ""MO"", ""MO"", ""MO""]",representation.identifier.alphanumeric_id,medium,geography.location.country_code,0.8571,no,representation.identifier.alphanumeric_id,"Same pattern as col 7 (FB, MO codes). FineType's country_code is wrong.",class,sherlock
sherlock,,,"[""Canberra (Australia - Australian Capital Territory)"", ""San Francisco (U.S.A. - California)"", ""New York (U.S.A. - New York)"", ""Tel Aviv (Israel)"", ""Beijing (China - Beijing Municipality)"", ""Corresponding UTC (GMT)""]",geography.location.city,high,representation.discrete.categorical,0.5,no,geography.location.city,City names with country in parentheses. FineType's discrete.categorical is wrong. City is correct.,location,sherlock
sherlock,,,"[""Institute of Mathematics and Informatics Bulgarian Academy of Sciences"", ""Institute of Mathematics and Informatics Bulgarian Academy of Sciences"", ""Institute of Mathematics and Informatics Bulgarian Academy of Sciences"", ""Institute of Information Theories and Applications FOI ITHEA"", ""Institute of Information Theories and Applications FOI ITHEA""]",representation.text.entity_name,high,geography.address.full_address,1.0,no,representation.text.entity_name,,publisher,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,representation.text.entity_name,0.0714,no,datetime.component.day_of_week,,order,sherlock
sherlock,,,"[""REG"", ""REG"", ""REG"", ""REG"", ""REG"", ""REG"", ""REG"", ""REG"", ""CTOURN"", """"]",representation.discrete.categorical,medium,geography.transportation.iata_code,0.8,no,representation.discrete.categorical,"Type codes (REG, CTOURN). FineType's entity_name is less specific; categorical is correct.",type,sherlock
sherlock,,,"[""circle"", ""circle"", ""circle"", ""circle"", ""circle"", ""circle"", ""circle"", ""circle"", ""circle"", ""circle"", ""circle"", ""circle"", ""circle"", ""circle"", ""circle"", ""circle"", ""circle"", ""circle"", ""circle"", ""circle""]",representation.discrete.categorical,high,datetime.component.day_of_week,1.0,no,representation.discrete.categorical,Single value 'circle' repeated. FineType's word is correct but categorical is more informative for a column with one repeated value.,symbol,sherlock
sherlock,,,"[""unix"", ""unix"", ""unix"", ""unix""]",representation.discrete.categorical,medium,representation.text.word,1.0,no,representation.discrete.categorical,OS family name 'unix' repeated. FineType's word is correct but categorical better for a repeated category.,family,sherlock
