source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Newgate House, 431 London Road"", ""Newgate House, 431 London Road"", ""Newgate House, 431 London Road"", ""Newgate House, 431 London Road"", ""Newgate House, 431 London Road"", ""Newgate House, 431 London Road"", ""Newgate House, 431 London Road"", ""Newgate House, 431 London Road"", ""Newgate House, 431 London Road"", ""Newgate House, 431 London Road""]",geography.address.full_address,high,representation.text.entity_name,1.0,no,representation.text.entity_name,FineType and blind disagree; deferring to finetype label representation.text.entity_name.,address,sherlock
sherlock,,,"[""ThinkPad W700, W700ds, W701, W701ds"", ""ThinkPad W700 Mini Dock 2.0""]",representation.text.entity_name,medium,geography.address.full_address,0.5,no,geography.address.full_address,FineType and blind disagree; deferring to finetype label geography.address.full_address.,description,sherlock
sherlock,,,"[""FINAL 03 JAN 08"", ""FINAL 22 JAN 08"", ""FINAL 27 DEC 07"", ""FINAL 27 DEC 07"", ""WITHDRAWN 24 JUN 08 See: 08045 (FINAL 23 JAN 08)"", ""FINAL 27 DEC 07"", ""FINAL 03 JAN 08"", ""FINAL 04 DEC 07"", ""FINAL 04 DEC 07"", ""FINAL 26 NOV 07"", ""FINAL 04 DEC 07"", ""FINAL 04 DEC 07"", ""FINAL 20 NOV 07"", ""FINAL 07 NOV 07"", ""FINAL 01 NOV 07"", ""FINAL 02 NOV 07"", ""FINAL 22 JAN 08"", ""FINAL 24 OCT 07"", ""FINAL 22 OCT 07"", ""FINAL 10 OCT 07""]",representation.text.plain_text,medium,representation.text.entity_name,0.05,no,representation.text.plain_text,"Values mix status word with dates; finetype's entity_name with low confidence is wrong, these are status+date strings.",status,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4""]",representation.identifier.increment,medium,representation.numeric.integer_number,0.8,no,representation.numeric.integer_number,Values are sequential integers 1-4; finetype correctly picks integer_number which matches blind's intent (increment is a subtype concern).,day,sherlock
sherlock,,,"[""The Black Crowes"", ""The Black Hollies"", ""Black Sabbath"", ""Blue Oyster Cult"", ""Alice Cooper"", ""Ratt"", ""The Answer"", ""Audiocrash"", ""Soundgarden"", ""Joe Satriani"", ""Poison"", ""Gary Moore"", ""Genesis"", ""J.P Blues Band"", ""KISS"", ""Montrose"", ""The Who"", ""Nirvana"", ""Paramore"", ""Pavement""]",representation.text.entity_name,high,representation.text.entity_name,0.125,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""AS"", ""FPAY""]",representation.discrete.categorical,medium,geography.location.country_code,0.5,no,representation.discrete.categorical,"Short codes AS/FPAY are categorical codes, not country codes; finetype's country_code is wrong.",code,sherlock
sherlock,,,"[""Batys Qazaqstan Oblysy"", ""Atyrau""]",geography.location.region,medium,representation.text.entity_name,0.5,no,geography.location.region,"Kazakh region names; finetype's entity_name demotion is wrong, these are geographic regions.",region,sherlock
sherlock,,,"[""CALM"", ""GTT"", ""SLP"", ""BOOT"", ""OUTR""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,0.5,no,representation.discrete.categorical,Short 4-5 letter codes; finetype's alphanumeric_id is less appropriate than categorical for status-like codes.,symbol,sherlock
sherlock,,,"[""Full"", ""Full"", ""Cancelled""]",representation.discrete.categorical,high,geography.location.region,1.0,no,representation.discrete.categorical,Status values Full/Cancelled; finetype's region classification is wrong.,status,sherlock
sherlock,,,"[""Santa Clara"", ""Sonoma"", ""Sonoma"", ""Santa Clara"", ""Santa Clara"", ""Santa Clara"", ""Santa Clara"", ""Alameda"", ""Contra Costa"", ""San Francisco"", ""Alameda"", ""Sonoma"", ""San Mateo"", ""Alameda"", ""Santa Clara"", ""Santa Clara"", ""Santa Clara"", ""Santa Clara"", ""Santa Clara"", ""Napa""]",geography.location.city,medium,representation.text.entity_name,0.55,no,geography.location.city,California county/city names; finetype's entity_name is less precise for these geographic names.,county,sherlock
sherlock,,,"[""Full"", ""Unavailable""]",representation.discrete.categorical,high,representation.discrete.categorical,0.5,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""YouTube"", ""YouTube"", ""Blip.tv"", ""Blip.tv"", ""iTunes""]",representation.text.entity_name,high,geography.location.region,0.4,no,representation.text.entity_name,"Platform service names like YouTube, iTunes; finetype's region is wrong, these are brand/entity names.",service,sherlock
sherlock,,,"[""Baltimore, MD, 21201"", ""Baltimore, MD, 21201""]",geography.address.full_address,medium,representation.text.entity_name,1.0,no,geography.address.full_address,"City, state, zip format like 'Baltimore, MD, 21201'; blind correctly identifies as address, finetype also agrees but marks entity_name.",city,sherlock
sherlock,,,"[""No longer available"", ""No longer available""]",representation.text.plain_text,high,representation.text.entity_name,1.0,no,representation.text.plain_text,Status phrase 'No longer available'; finetype's entity_name is wrong.,status,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""3""]",representation.identifier.increment,medium,representation.numeric.integer_number,0.8,no,representation.numeric.integer_number,Small integers; finetype correctly picks integer_number.,rank,sherlock
sherlock,,,"[""RTF"", ""Adobe PDF""]",representation.file.extension,medium,representation.text.entity_name,0.5,no,representation.text.entity_name,"File format names RTF, Adobe PDF; these are entity/brand names rather than pure file extensions.",format,sherlock
sherlock,,,"[""isbn 1565125606"", ""isbn 0385337450"", ""isbn 1586483781"", ""isbn 0743287215"", ""isbn 0099445131"", ""isbn 0385474547"", ""isbn 0553584480"", ""isbn 0060981180"", ""isbn 1592766978"", ""isbn 1594488053""]",identity.commerce.isbn,high,representation.discrete.categorical,0.9,no,representation.discrete.categorical,Values have 'isbn ' prefix before numbers making them unparseable as ISBNs; finetype's categorical is more accurate than blind's isbn.,isbn,sherlock
sherlock,,,"[""35.0"", ""30.0"", ""17.0"", ""34.0"", ""32.0"", ""None"", ""27.0"", ""None"", ""15.0"", ""27.0"", ""34.0"", ""17.0"", ""28.0"", ""33.0"", ""31.0"", ""30.0"", ""34.0"", ""48.0"", ""34.0"", ""28.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,0.9,yes,representation.numeric.decimal_number,,age,sherlock
sherlock,,,"[""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""W 19-14"", ""W 28-7"", ""W 21-10"", ""W 21-10"", ""W 30-17""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,0.8,no,representation.text.plain_text,"Sports game results like 'W 19-14'; finetype's alphanumeric_id is wrong, blind's plain_text is more appropriate.",result,sherlock
sherlock,,,"[""Effer-C Vitamin C 1,000 Mg Acai"", ""Effer-C Vitamin C 1,000 Mg Elderberry""]",representation.text.entity_name,high,geography.address.full_address,1.0,no,geography.address.full_address,FineType and blind disagree; deferring to finetype label geography.address.full_address.,product,sherlock
sherlock,,,"[""CHELSEA"", ""M CITY"", ""TOTTENHAM"", ""LIVERPOOL"", ""MAN U."", ""ARSENAL""]",representation.text.entity_name,high,identity.person.full_name,0.083,no,representation.text.entity_name,"Football club names; finetype's low-confidence full_name is wrong, these are team entity names.",club,sherlock
sherlock,,,"[""86"", ""86"", ""86"", ""88"", ""89""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Small integers like 86-89; numeric_code implies codes but these are plain integers (scores/ages).,age,sherlock
sherlock,,,"[""60.0"", ""74.0"", ""58.0"", ""None"", ""53.0"", ""72.0"", ""54.0"", ""67.0"", ""59.0"", ""None""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,0.8,yes,representation.numeric.decimal_number,,age,sherlock
sherlock,,,"["""", ""L"", """", ""L"", """", ""L"", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """"]",representation.discrete.categorical,medium,representation.scientific.measurement_unit,0.5,no,representation.discrete.categorical,"Sparse column with 'L' values; finetype's measurement_unit is wrong, these are categorical labels.",class,sherlock
sherlock,,,"[""62.4"", ""62.6"", ""62.4"", ""62.1"", ""62.2"", ""62.5"", ""62.6"", ""62.4"", ""62.1"", ""62.3"", ""62.3"", ""62.2"", ""62.6"", ""62.6"", ""62.3""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""Last 7 Games"", ""Last 15 Games"", ""Last 30 Games""]",representation.discrete.categorical,medium,representation.text.entity_name,1.0,no,representation.discrete.categorical,"Time window labels like 'Last 7 Games'; finetype's entity_name is wrong, these are categorical period labels.",duration,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""U.S. Department of State"", ""European Parliament"", ""the McCain Institute for International Leadership"", """"]",representation.text.entity_name,high,representation.discrete.categorical,0.5,no,representation.text.entity_name,Organization names; finetype's discrete.categorical is less precise for named organizations.,affiliation,sherlock
sherlock,,,"[""p53 Signaling Pathway PCR Array"", ""p53 Signaling Pathway PCR Array"", ""p53 Signaling Pathway PCR Array""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""R P Cleary"", ""M C Hussey"", ""R P Cleary"", ""M C Hussey"", ""M C Hussey""]",identity.person.full_name,high,representation.text.entity_name,1.0,no,identity.person.full_name,"Names like 'R P Cleary', 'M C Hussey' are jockey names; finetype's entity_name is wrong, blind's full_name is correct.",jockey,sherlock
sherlock,,,"[""PDF"", ""Hardcopy (shipping and handling)""]",representation.discrete.categorical,medium,geography.transportation.iata_code,0.5,no,representation.discrete.categorical,Format/delivery options PDF/Hardcopy; finetype's iata_code is wrong.,format,sherlock
sherlock,,,"[""60s pop"", ""60s pop"", ""60s pop"", ""60s pop"", ""60s pop"", ""60s pop"", ""60s pop"", ""60s pop"", ""60s pop"", ""60s pop"", ""60s pop"", ""60s pop"", ""60s pop"", ""60s pop"", ""60s pop"", ""60s pop"", ""60s pop"", ""60s pop"", ""60s pop"", ""60s pop""]",representation.discrete.categorical,high,representation.discrete.ordinal,1.0,no,representation.discrete.categorical,"Music genre labels; finetype's ordinal is wrong, these are genre categories.",genre,sherlock
sherlock,,,"[""Sunshine Coaliation; Former Political Prisoner"", ""United States Commission on International Religious Freedom"", ""Committee to Protect Journalists"", ""United States Commission on Security & Cooperation in Europe"", ""United States Commission on Security and Cooperation in Europe""]",representation.text.entity_name,medium,representation.text.entity_name,0.4,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""Senegal"", ""Senegal"", ""Senegal"", ""Senegal"", ""Senegal"", ""Senegal"", ""Senegal""]",geography.location.country,high,geography.location.country,1.0,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Latrodectus mactans"", ""Agelenopsis actuosa"", ""Argiope arantia"", ""Steatoda bipunctata"", ""Loxosceles reclusa"", ""Nephila clavipes"", ""Hogna carolinensis""]",representation.text.entity_name,high,representation.text.entity_name,0.714,yes,representation.text.entity_name,,species,sherlock
sherlock,,,"[""Mike Kenny (7)"", ""William Carson"", ""Jacob Butterfield (7)"", ""D Sweeney"", ""J Fanning"", ""R Winston"", ""Adam Beschizza"", ""J Quinn""]",identity.person.full_name,high,identity.person.last_name,0.125,no,identity.person.full_name,Jockey names with weight allowances like 'Mike Kenny (7)'; finetype's last_name is less precise.,jockey,sherlock
sherlock,,,"[""5"", ""6""]",representation.numeric.integer_number,low,representation.boolean.initials,1.0,no,representation.numeric.integer_number,"Small integers 5, 6; finetype's boolean.initials is wrong.",age,sherlock
sherlock,,,"[""Oxford, MA 01540"", ""Dedham, MA 02026"", ""San Francisco, CA 94109"", ""San Francisco, CA 94111"", ""San Francisco, CA 94133"", ""Chicago, IL 60610"", ""San Francisco, CA 94108"", ""San Francisco, CA 94102"", ""Santa Clara, CA 95054"", ""New York, NY 10013"", ""Wheeling, IL 60090"", ""Federal Way, WA 98003"", ""New York, NY 10023"", ""Chicago, IL 60610"", ""Rochelle Park, NJ 07662"", ""San Francisco, CA 94107"", ""Seattle, WA 98126"", ""Chicago, IL 60611"", ""San Jose, CA 95113"", ""Novato, CA 94949""]",geography.address.full_address,high,geography.address.full_address,1.0,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""Little Crack"", ""Little Wall"", ""The Slab"", ""Stepped Corner"", ""Broken Groove"", ""Right Angle""]",representation.text.entity_name,medium,representation.text.entity_name,0.333,yes,representation.text.entity_name,,name,sherlock
sherlock,,,"[""71657"", ""68807"", ""42413"", ""71979"", ""43466"", ""67831"", ""43861"", ""64838"", ""67083"", ""71837"", ""66516"", ""60690"", ""66038"", ""65869"", ""68932"", ""32363"", ""25123"", ""67514"", ""70146"", ""70441""]",representation.numeric.integer_number,medium,identity.medical.cpt,0.9,no,representation.numeric.integer_number,"5-digit numeric codes; finetype's cpt (medical codes) is wrong, these are arbitrary numeric IDs.",code,sherlock
sherlock,,,"[""ref"", ""eq_ref""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.5,yes,representation.discrete.categorical,,type,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12""]",representation.identifier.increment,medium,representation.identifier.numeric_code,0.125,no,representation.identifier.increment,Sequential 1-12; finetype's numeric_code is less precise than increment.,position,sherlock
sherlock,,,"[""Reading"", ""Reading"", ""Dropped"", ""Dropped"", ""Reading"", ""Reading"", ""Read"", ""Read"", ""Read""]",representation.discrete.categorical,high,representation.text.entity_name,0.111,no,representation.discrete.categorical,Reading status values; finetype's entity_name is wrong.,status,sherlock
sherlock,,,"[""telefilm/mini-series greenlighted"", ""telefilm/mini-series in the can"", ""telefilm/mini-series in the can"", ""telefilm/mini-series in the can"", ""telefilm/mini-series in the can"", ""telefilm/mini-series in the can"", ""previously in development"", ""telefilm/mini-series in the can"", ""telefilm/mini-series in the can"", ""telefilm/mini-series in the can"", ""telefilm/mini-series in the can"", ""previously in development"", ""telefilm/mini-series in the can"", ""telefilm/mini-series in the can"", ""telefilm/mini-series in the can"", ""telefilm/mini-series in the can"", ""telefilm/mini-series in the can"", ""telefilm/mini-series in the can"", ""telefilm/mini-series in the can"", ""telefilm/mini-series in the can""]",representation.discrete.categorical,high,geography.location.region,0.9,no,representation.discrete.categorical,Production status descriptions; finetype's region is wrong.,status,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.text.plain_text,low,geography.address.street_suffix,1.0,no,representation.text.plain_text,All 'None' values; finetype's street_suffix is a clear misfire.,region,sherlock
sherlock,,,"[""andrewfong"", ""nobody"", ""nobody"", ""nobody""]",identity.person.username,high,representation.discrete.categorical,0.5,no,identity.person.username,"Usernames like 'andrewfong', 'nobody'; finetype's categorical is less precise.",owner,sherlock
sherlock,,,"[""APPLSYS"", ""GL"", ""AR"", ""AR"", ""AR""]",representation.discrete.categorical,medium,geography.location.country_code,0.8,no,representation.discrete.categorical,Module/schema codes; finetype's country_code is wrong for APPLSYS/GL/AR.,owner,sherlock
sherlock,,,"[""Meadow Lake (Canada - Saskatchewan)"", ""Las Vegas (U.S.A. - Nevada)""]",geography.location.city,medium,geography.location.country,0.5,no,geography.location.city,City with country/state qualifier; finetype's country is less precise.,location,sherlock
sherlock,,,"[""L.A. Lakers"", ""L.A. Lakers"", ""L.A. Lakers"", ""L.A. Lakers"", ""L.A. Lakers"", ""L.A. Lakers"", ""L.A. Lakers"", ""L.A. Lakers"", ""L.A. Lakers"", ""L.A. Lakers"", ""L.A. Lakers"", ""L.A. Lakers"", ""L.A. Lakers"", ""L.A. Lakers"", """"]",representation.text.entity_name,high,identity.person.full_name,0.933,no,representation.text.entity_name,"Sports team name L.A. Lakers; finetype's full_name is wrong, this is an entity/team name.",team,sherlock
sherlock,,,"[""Brazil"", ""United States"", ""Ukraine"", ""N/A"", ""Mexico"", ""Korea, Republic of"", ""Paraguay"", ""China"", ""Embrapa"", ""Denmark"", ""Netherlands"", ""Angola"", ""Europe"", ""Portugal"", """"]",geography.location.country,medium,geography.location.country,0.467,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""Asset Purchase Agreement, dated as of April 15, 2012, by and among Teavana Corporation, Teavana Canada, Inc., Teaopia Limited and the Principals listed thereon."", ""Press release, dated April 16, 2012, titled,"", ""Amendment No. 3 to Loan and Security Agreement, dated as of April 15, 2012, among Teavana Corporation, ST Acquisition Company, Teavana Holdings, Inc., Teavana Franchising Corporation, Teavana International, Inc., Teavana Gift Company and Fifth Third Bank""]",representation.text.sentence,high,representation.text.sentence,1.0,yes,representation.text.sentence,,description,sherlock
sherlock,,,"[""177.0"", ""0.0"", ""174.0"", ""0.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""KG - 05"", ""KG - 06"", ""KG - 05"", ""KG - 05"", ""01 - 05"", ""KG - KG"", ""KG - 05"", ""KG - 05"", ""KG - 05"", ""KG - 05"", ""KG - 05"", ""KG - KG"", ""KG - 05""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,0.769,no,representation.discrete.categorical,Grade range codes like 'KG - 05'; finetype's alphanumeric_id is less precise.,grades,sherlock
sherlock,,,"[""Africa"", ""N. America"", ""S. America"", ""Asia"", ""Europe"", ""USSR"", ""Oceania"", ""Total""]",geography.location.continent,high,geography.location.continent,0.75,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""TWISTED SPOKES"", ""TWISTED SPOKES"", """", """", """", ""Twisted Spokes Racing Team"", ""Twisted Spokes Racing Team"", ""Twisted Spokes"", ""Twisted Spokes"", ""Twisted Spokes"", ""Twisted Spokes"", ""Twisted Spokes"", ""Twisted Spokes"", ""TWISTED SPOKES"", ""Twisted Spokes Racing Team"", ""Twisted Spokes Racing Team"", ""Twisted Spokes Racing Team"", ""Twisted Spokes Racing Team"", ""Kathleen Porter"", ""Kathleen Porter""]",representation.text.entity_name,medium,representation.text.entity_name,0.3,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""AS"", ""AS"", ""AS"", ""AS"", ""FPAY"", ""AS"", ""FPAY"", ""AS"", ""CC"", ""AS"", ""FPAY"", ""AS"", ""AS"", ""RR"", ""IPR"", ""B1""]",representation.discrete.categorical,medium,geography.location.country_code,0.625,no,representation.discrete.categorical,Short patent-type codes AS/FPAY/CC/RR; finetype's country_code is wrong.,code,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,identity.person.last_name,0.071,no,datetime.component.day_of_week,Day abbreviations Mon/Tues/Wed; finetype's last_name is clearly wrong.,order,sherlock
sherlock,,,"[""Doctor's CarbRite Diet Bar Blueberry Cheesecake"", ""Doctor's CarbRite Diet Bar Chocolate Banana Nut"", ""Doctor's CarbRite Diet Bar Chocolate Brownie"", ""Doctor's CarbRite Diet Bar Chocolate Caramel Nut"", ""Doctor's CarbRite Diet Bar Chocolate Mint Cookie"", ""Doctor's CarbRite Diet Bar Chocolate Peanut Butter"", ""Doctor's CarbRite Diet Bar Cookie Dough"", ""Doctor's CarbRite Diet Bar Raspberry Chocolate Truffle"", ""Doctor's CarbRite Diet Bar S'mores"", ""Doctor's CarbRite Diet Bar Toasted Coconut""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""The Very Best of Tower of Power: The Warner Years"", ""Tower of Power"", ""The Very Best of Tower of Power: The Warner Years"", ""The Very Best of Tower of Power: The Warner Years"", ""Tower of Power"", ""The Very Best of Tower of Power: The Warner Years"", ""The Very Best of Tower of Power: The Warner Years"", ""The Very Best of Tower of Power: The Warner Years"", ""Tower of Power"", ""Back to Oakland""]",representation.text.entity_name,high,representation.discrete.categorical,0.6,no,representation.text.entity_name,Album titles; finetype's discrete.categorical is less precise.,album,sherlock
sherlock,,,"[""204"", ""194"", ""181"", ""196"", ""221"", ""198"", ""188"", ""183"", ""167"", ""169"", ""181"", ""190""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Integer values 167-221 representing weights; finetype's numeric_code implies codes but these are plain numeric values.,weight,sherlock
