source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Miramar, FLMiramar"", ""Pasadena, CAPasadena City C.C.""]",geography.location.city,low,identity.person.full_name,1.0,no,geography.location.city,"Mixed city+state strings like 'Miramar, FLMiramar'; city is best despite awkward formatting.",location,sherlock
sherlock,,,"[""31.0"", ""36.1""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Owner"", ""Stephen S Richards"", ""Stephen S Richards"", ""Stephen S Richards"", ""Stephen S Richards"", ""Donald E Doyle"", ""Donald E Doyle"", ""Donald E Doyle"", ""Donald E Doyle"", ""Durflinger Homes Inc""]",identity.person.full_name,medium,representation.text.entity_name,0.5,no,identity.person.full_name,Mix of names and company names; full_name covers most values.,owner,sherlock
sherlock,,,"[""TESS"", ""ESI"", ""GES"", ""TECD"", ""SANM""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.6,yes,representation.identifier.alphanumeric_id,,symbol,sherlock
sherlock,,,"[""Tula (Russia)"", ""Adamstown (Pitcairn Islands)""]",geography.location.city,medium,geography.location.country,0.5,no,geography.location.city,City + country in parentheses format; city is more specific.,location,sherlock
sherlock,,,"[""Director"", ""Senior Vice President"", ""COB, President & CEO (Click for the stocks that their CEOs have bought)"", ""COB, President & CEO"", ""COB, President & CEO"", ""VP, CFO"", ""Director"", ""Senior VP, Gen Counsel & Secy"", ""Senior Vice President"", ""Principal Accounting Officer"", ""Director"", ""Director"", ""Vice President"", ""Principal Accounting Officer"", ""Principal Accounting Officer"", ""Vice President"", ""Vice President"", ""COB, President & CEO"", ""Senior Vice President"", ""COB, President & CEO""]",representation.text.plain_text,high,representation.text.entity_name,0.35,no,representation.text.plain_text,Job titles/positions; entity_name could work but plain_text is more accurate for free-form role descriptions.,position,sherlock
sherlock,,,"[""English"", ""French"", ""Non-official""]",representation.discrete.categorical,high,geography.location.country,0.6667,no,representation.discrete.categorical,Language names as categories; not country names.,language,sherlock
sherlock,,,"[""TITLE Boxing Nike Women's Hyperwarm Hoody - Black TBNWH1 BK"", ""TITLE Boxing Nike Women's Hyperwarm Hoody - Berry/Hot Pink TBNWH1 BYHP""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.entity_name,Product names; entity_name is appropriate.,product,sherlock
sherlock,,,"[""Singlespeed Men"", """"]",representation.discrete.categorical,medium,geography.location.region,0.5,no,representation.discrete.categorical,Category name for race type; not a region.,category,sherlock
sherlock,,,"[""28.8"", ""29.8""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Calgary International Airport"", ""Calgary Zoo & Prehistoric Park"", ""Calgary Tower"", ""Heritage Park"", ""Canada Olympic Park"", ""Calgary TELUS Convention Centre""]",representation.text.entity_name,high,representation.text.entity_name,0.8333,yes,representation.text.entity_name,,location,sherlock
sherlock,,,"[""Final/8"", ""Final"", ""Final/11"", ""Final"", ""Final""]",representation.discrete.categorical,medium,representation.text.entity_name,0.6,no,representation.discrete.categorical,"Status values like Final, Final/8; categorical is correct.",status,sherlock
sherlock,,,"[""Sullivan"", ""Loudon"", ""Lincoln"", ""Shelby"", ""Madison"", ""Carter"", ""Hamilton"", ""Knox"", ""Overton"", ""Davidson"", ""Madison"", ""Davidson"", ""Overton"", ""Tipton"", ""Cumberland"", ""Maury"", ""Davidson"", ""Franklin"", ""Polk"", ""Shelby""]",geography.location.region,medium,identity.person.last_name,0.35,no,geography.location.region,County names in Tennessee; region is more appropriate than last_name even though many are also surnames.,county,sherlock
sherlock,,,"[""Provide flushing functionality"", ""Change draining functionality to avoid destroying the codec"", ""Unref the EOS event and resend it after the draining is done"", ""Abort pending EOS events during a flush event"", ""The decode thread needs to implement frame clipping"", ""Need to implement algorithm for fast forward"", ""Need to implement logic for backwards playing."", ""Need to trigger the decode process upon receiving a full frame"", """"]",representation.text.sentence,high,representation.text.entity_name,0.5556,no,representation.text.sentence,Software requirement descriptions; sentence fits better than entity_name.,requirement,sherlock
sherlock,,,"[""3504"", ""3693"", ""3436"", ""3433"", ""3449"", ""4341"", ""4354"", ""4312"", ""4425"", ""3850"", ""3090"", ""4142"", ""4034"", ""4166"", ""3850"", ""3563"", ""3609"", ""3353"", ""3761"", ""3086""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,4-digit numbers representing numeric measurements; integer_number is better than numeric_code.,weight,sherlock
sherlock,,,"[""12 GEORGIA AVE NW"", ""2903 FALLSTAFF RD #604"", ""1001 TECUMSEH TRL"", ""32137 DISCOVERY DR""]",geography.address.street_name,high,representation.text.entity_name,0.125,no,geography.address.street_name,Street addresses without city/state; street_name is appropriate.,address,sherlock
sherlock,,,"[""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Hardcover"", ""format Paperback"", ""format Hardcover"", ""format Hardcover"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format"", ""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format Hardcover""]",representation.discrete.categorical,high,representation.text.entity_name,0.95,no,representation.discrete.categorical,Format category (Paperback/Hardcover); categorical is correct.,format,sherlock
sherlock,,,"[""HSD only: 1:05:00 wouldn't fit."", ""HSD only: 2:08:00 for title w/36+ Scene Deletes (same for many edited clips).*"", """", """", """", ""HSD only: 5:41:18 wouldn't fit. HSD only: No single SLP title can be more than 4:59:59.""]",representation.text.sentence,medium,representation.text.entity_name,0.3333,no,representation.text.sentence,Notes with time references and text; sentence is appropriate.,notes,sherlock
sherlock,,,"[""Larry Adler"", ""Larry Adler"", ""Larry Adler"", ""Larry Adler"", ""Larry Adler"", ""Larry Adler"", ""Larry Adler"", ""Larry Adler"", ""Larry Adler"", ""Larry Adler"", ""Larry Adler"", ""Larry Adler"", ""Larry Adler"", ""Larry Adler"", ""Larry Adler"", ""Larry Adler"", ""Larry Adler""]",identity.person.full_name,high,representation.text.entity_name,1.0,no,identity.person.full_name,All values are 'Larry Adler' - a person's name; full_name is correct.,artist,sherlock
sherlock,,,"[""CSV"", ""XML"", ""CSV XLS"", ""CSV"", ""CSV"", ""CSV XLS"", ""CSV"", ""CSV"", ""CSV"", ""API, ODT, PDF"", ""CSV"", ""CSV, PDF"", ""CSV, XLS"", ""CSV"", ""XML"", ""CSV"", ""API"", ""CSV, XML, Excel"", ""CSV, XML, Excel"", ""CSV, XML, Excel""]",representation.discrete.categorical,medium,geography.transportation.iata_code,0.6,no,representation.discrete.categorical,"File format identifiers (CSV, XML, etc.); categorical is appropriate.",format,sherlock
sherlock,,,"[""(USA)"", ""Cyclocrossworld.com / Cannondale"", ""Jamis - Sutter Home"", ""Cannondale-Cyclocrossworld.com"", ""United States Of America"", ""Cannondale-Cyclocrossworld.com"", ""Cannondale/CyclocrossWorld.com"", ""Cannondale/CyclocrossWorld.com"", ""Cannondale/cyclocrossworld.com"", ""Cannondale-CycloCrossWorld.com"", """", ""Cannondale-Cyclocrossworld.com"", ""Cannondale p/b CyclocrossWorld."", ""Cannondale p/b CyclocrossWorld."", ""Cannondale-Cyclocrossworld.com"", ""Cannondale p/b Cyclocrossworld.com"", """", """", """", """"]",representation.text.entity_name,medium,representation.text.entity_name,0.35,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""Signed"", ""Signed"", ""Verbal""]",representation.discrete.categorical,high,geography.location.country,0.6667,no,representation.discrete.categorical,Status values Signed/Verbal; not country names.,status,sherlock
sherlock,,,"[""3,000 pages"", ""8,000 pages""]",representation.text.plain_text,medium,finance.currency.amount_comma,0.5,no,representation.text.plain_text,Capacity descriptions with units; plain_text is appropriate.,capacity,sherlock
sherlock,,,"[""Idilio"", ""Red Baraat"", ""Karsh Kale / Zakir Hussain"", ""Carla Bruni"", ""Curumin"", ""Curumin"", ""Otto"", ""Forro in the Dark"", ""Cheb i Sabbah"", ""Syran Mbenza"", ""Rene Lacaille"", ""Mory Kante"", ""Afel Bocoum"", ""Shoukichi Kina"", ""Takashi Hirayasu & Bob Brozman"", ""Knut Reiersrud"", ""Knut Reiersrud"", ""Sonny Lim"", ""Bob Brozman"", ""Ozzie Kotani""]",identity.person.full_name,medium,geography.location.region,0.125,no,identity.person.full_name,Band/musician names; full_name covers most values better than region.,artist,sherlock
sherlock,,,"[""ABCAM PLC CAMBRIDGE"", ""STERICYCLE INC"", ""COSTCO WHSL CORP NEW"", ""RESMED INC"", ""CHEMOURS CO"", ""CARMAX INC"", ""MEDTRONIC PLC"", ""HOME DEPOT INC"", ""JOHNSON CTLS INC"", ""FISERV INC"", ""PERMIAN BASIN RTY TR"", ""AMERIPRISE FINL INC"", ""ISHARES SILVER TRUST"", ""NOVO-NORDISK A S"", ""LINKEDIN CORP"", ""METLIFE INC"", ""SILVER WHEATON CORP"", ""KELLOGG CO"", ""PAN AMERICAN SILVER CORP"", ""DEUTSCHE BANK AG""]",representation.text.entity_name,high,representation.text.entity_name,0.3,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""29.4"", ""27.2""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""68.5"", ""69.1"", ""67.6"", ""69.1"", ""68.8"", ""68.1"", ""67.8"", ""67.8"", ""68.9""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""55 g"", ""55 g"", ""55 g""]",representation.scientific.measurement_unit,high,geography.address.postal_code,1.0,no,representation.scientific.measurement_unit,"Weight measurements '55 g'; measurement_unit is correct, not postal_code.",weight,sherlock
sherlock,,,"[""CYCL"", ""MINN"", ""GOST"", ""HIMA"", ""SCAQ"", ""UNAT"", ""TBAC"", ""TERR"", ""OREG"", ""UTAH""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.9,no,representation.identifier.alphanumeric_id,4-letter cycling club codes; alphanumeric_id is more appropriate than icao_code.,club,sherlock
sherlock,,,"[""S Sterr"", ""Brian Bell"", ""Carl Defreitas"", ""David Piques"", ""Jesse Daigrepont""]",identity.person.full_name,high,representation.text.entity_name,0.5,no,identity.person.full_name,Jockey/person names; full_name is correct.,jockey,sherlock
sherlock,,,"[""Variety"", ""Christian Contemporary"", ""Variety"", ""Religious"", ""Religious"", ""Urban Contemporary"", ""Variety"", ""Variety"", ""Variety"", ""Variety"", ""Variety"", ""Variety"", ""Christian Contemporary"", ""Religious"", ""Variety"", ""Variety"", ""Religious"", ""Variety"", ""Variety"", ""Variety""]",representation.discrete.categorical,high,geography.location.region,0.65,no,representation.discrete.categorical,Radio format categories; not geographic regions.,format,sherlock
sherlock,,,"[""bcp"", ""BULK INSERT""]",representation.text.word,medium,representation.text.word,0.5,yes,representation.text.word,,command,sherlock
sherlock,,,"[""MINNEAPOLIS, MN, USA"", ""VESTERAS, SWE"", ""SAULT STE. MARIE, ON, CAN"", ""CLOQUET, MN, USA"", ""STRATHROY, ON, CAN"", ""EDMONTON, AB, CAN"", ""MT. VERNON, WA, USA"", ""SHERBROOKE, QC, CAN"", ""TORONTO, ON, CAN"", ""WINNIPEG, MB, CAN"", ""MELFORT, SK, CAN"", ""TREBIC, CZE"", ""WINNIPEG, MB, CAN"", ""TORONTO, ON, CAN"", ""YAROSLAVL, RUS""]",geography.location.city,medium,identity.person.full_name,1.0,no,geography.location.city,City + state/country abbreviations; city is appropriate despite full_name match.,birth Place,sherlock
sherlock,,,"[""Building Trade Unions"", ""Computers/Internet"", ""Lawyers/Law Firms"", ""Pharmaceuticals/Health Products"", ""Public Sector Unions"", ""Lobbyists"", ""Transportation Unions"", ""Health Professionals"", ""Real Estate"", ""Retired"", ""Securities & Investment"", ""Insurance"", ""Business Services"", ""Sea Transport"", ""Defense Aerospace"", ""Industrial Unions"", ""Credit Unions"", ""Air Transport"", ""Misc Defense"", ""Non-Profit Institutions""]",representation.discrete.categorical,high,representation.text.entity_name,0.6,no,representation.discrete.categorical,Industry sector names; categorical is appropriate.,industry,sherlock
sherlock,,,"[""Slackware 14.0"", ""Slackware 14.0"", ""Slackware 14.0"", ""Slackware 14.0"", ""Slackware 13.37"", ""Slackware 13.37"", ""Slackware 13.37"", ""Slackware 13.37"", ""Slackware 13.1"", ""Slackware 13.1"", ""Slackware 13.1"", ""Slackware 13.1"", ""Slackware 13.1"", ""Slackware 13.1"", ""Slackware 13.0"", ""Slackware 13.0"", ""Slackware 13.0"", ""Slackware 13.0"", ""Slackware 12.2"", ""Slackware 12.2""]",technology.development.version,high,representation.text.entity_name,1.0,no,technology.development.version,Software version strings 'Slackware 14.0'; version is correct.,format,sherlock
sherlock,,,"[""Callas"", ""Source Material"", ""Mob Job"", ""In For A Penny, In For A Pound"", ""Ode To Life (A Tribute To George Adams)"", ""Heat Wave"", ""Globe Unity"", ""Centering And Displacement"", ""Centering And Displacement"", ""A Heart That Responds From Schooling"", ""Amerika"", ""Found Frequency"", ""Synesthesia"", ""Baboon Moon""]",representation.text.entity_name,high,representation.text.entity_name,0.3571,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""All areas"", ""All areas"", ""All areas"", ""All areas"", ""All areas"", ""All areas"", ""All areas"", ""All areas"", ""All areas"", ""All areas"", ""All areas"", ""All areas"", ""All areas"", ""All areas"", ""All areas"", ""All areas"", ""All areas"", ""All areas"", ""All areas"", ""All areas""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.discrete.categorical,All values are 'All areas'; categorical is appropriate.,area,sherlock
sherlock,,,"[""United Kingdom"", ""Ireland"", ""France "", ""India"", ""Canada"", ""United Arab Emirates"", ""Germany"", ""Spain"", ""Italy""]",geography.location.country,high,geography.location.country,1.0,yes,geography.location.country,,country,sherlock
sherlock,,,"[""prtconf -v"", ""psrinfo -v"", ""showrev -p"", ""SPARC: prtdiag -v"", ""/usr/cluster/bin/clnode show-rev""]",representation.text.plain_text,medium,representation.text.entity_name,0.6,no,representation.text.plain_text,Unix/system commands; plain_text is appropriate.,command,sherlock
sherlock,,,"[""Last 7 Games"", ""Last 15 Games"", ""Last 30 Games""]",representation.discrete.categorical,medium,representation.text.entity_name,1.0,no,representation.discrete.categorical,Time window categories; categorical is appropriate.,duration,sherlock
sherlock,,,"[""Tue"", ""Wed""]",datetime.component.day_of_week,high,geography.address.street_suffix,1.0,no,datetime.component.day_of_week,"Abbreviated day names Tue/Wed; day_of_week is correct, not street_suffix.",day,sherlock
sherlock,,,"[""yahoo.net"", ""inktomisearch.com"", ""googlebot.com"", ""sbcglobal.net"", ""twtelecom.net"", ""fti.net"", ""ask.com"", ""comcast.net"", ""rr.com"", ""umich.edu"", ""live.com"", ""chello.nl"", ""cox.net"", ""entireweb.com"", ""63.123"", ""yahoo.com"", ""202.179"", ""141.211"", ""59"", ""inet.co.th""]",technology.internet.hostname,high,technology.internet.hostname,0.65,yes,technology.internet.hostname,,organisation,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""Optional"", ""Optional""]",representation.discrete.categorical,medium,representation.numeric.integer_number,0.8,no,representation.discrete.categorical,Mix of ordinal numbers and 'Optional'; categorical covers this mixed set.,order,sherlock
sherlock,,,"[""PG"", ""SG"", ""SF"", ""PF"", ""C""]",representation.identifier.alphanumeric_id,medium,geography.location.country_code,0.8,no,representation.discrete.categorical,"Basketball position abbreviations PG/SG/SF/PF/C; categorical is appropriate, not country_code.",position,sherlock
sherlock,,,"[""3/6M"", ""6/9M"", ""9/12M""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,1.0,no,representation.discrete.categorical,Age range codes like 3/6M; categorical is appropriate.,age,sherlock
sherlock,,,"[""DVD"", ""DVD"", ""DVD"", ""DVD"", ""DVD"", ""DVD"", ""DVD"", ""DVD"", ""DVD"", ""DVD"", ""DVD"", ""DVD"", ""DVD"", ""DVD"", ""DVD"", ""DVD"", ""DVD"", ""DVD"", ""DVD"", ""DVD""]",representation.discrete.categorical,high,geography.transportation.iata_code,1.0,no,representation.discrete.categorical,"Format values DVD; categorical is correct, not iata_code.",format,sherlock
sherlock,,,"[""Gibson"", ""Shelby"", ""Monroe"", ""Sumner"", ""Giles"", ""Rutherford"", ""Knox"", ""Moore"", ""Shelby"", ""Shelby"", ""Lincoln"", ""Shelby"", ""Gibson"", ""Madison"", ""Dyer"", ""Loudon"", ""Giles"", ""Madison"", ""Lincoln"", ""Giles""]",geography.location.region,medium,identity.person.last_name,0.6,no,geography.location.region,Blind classification is more appropriate based on value semantics.,county,sherlock
sherlock,,,"[""163.08 KB"", ""6.73 KB"", ""77.09 KB"", ""333.97 KB""]",representation.file.file_size,high,representation.file.file_size,1.0,yes,representation.file.file_size,,file Size,sherlock
sherlock,,,"[""From \u00e8\u0096\u00ab\u00e8\u00a1\u00a3\u00e8?\u0089 kunoes\u00c5? (lavender) or \u00e8\u0096\u00ab\u00e8\u00a1\u00a3\u00e9\u00a6\u0099 kunoek\u00c5? (mixture of frangrant woods used to perfume clothes)"", ""From lavender"", ""From Romantisme (Romanticism) and the suffix -sous-Bois (forest floor)"", ""From Romantik, Romanticism"", ""From Romanticismo, Romanticism"", ""From Romanticismo, Romanticism"", ""From \u00ed\u009a\u008e\u00ec?\u0098\u00ec\u00b4\u0086 (\u00e8\u0096\u00b0\u00e8\u00a1\u00a3\u00e8?\u0089) hun'ui-cho, lavender""]",representation.text.sentence,high,identity.person.full_name,0.4286,no,representation.text.sentence,Etymology sentences; sentence is correct.,origin,sherlock
sherlock,,,"["""", ""1020 Blue Hills Ave. Bloomfield, CT 06002"", ""172 Cedar Street Branford, CT 06405"", ""425 North Avenue Bridgeport, CT 06606"", ""392 Providence Road Brooklyn, CT 06234"", ""220 Albany Tnpk Canton Village Building #11 Canton, CT 06019"", ""25 Jinny Hill Road Cheshire, CT 06410"", ""24 Linwood Cemetery Drive Colchester, CT 06415"", ""82 East High Street East Hampton, CT 06424"", ""32 Tolland Street East Hartford, CT 06108"", ""55 Hazard Ave. Enfield, CT 06082"", ""300 Post Road Fairfield, CT 06340"", ""150 Bridge Street Groton, CT 06340"", ""722 Wethersfield Ave. Hartford, CT 06114"", ""645 Voluntown Road Jewett City, CT 06351"", ""267 Broad Street Manchester, CT 06040"", ""477 So Broad Street Meriden, CT 06450"", ""1260 Newfield Street Middletown, CT 06457"", ""74 Woodmont Road Milford, CT 06460"", ""495 Monroe Turnpike Monroe, CT 06468""]",geography.address.full_address,high,geography.address.full_address,0.95,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""4"", ""4""]",representation.numeric.integer_number,high,representation.boolean.initials,1.0,no,representation.numeric.integer_number,"Single digit '4'; integer_number is correct, not boolean initials.",class,sherlock
sherlock,,,"[""HE"", ""HE"", ""HE"", ""NC"", ""HE"", ""HE"", ""HE"", """"]",representation.identifier.alphanumeric_id,medium,geography.location.country_code,0.875,no,representation.identifier.alphanumeric_id,2-letter codes HE/NC that could be state abbreviations or category codes; alphanumeric_id is more appropriate than country_code.,type,sherlock
sherlock,,,"[""1"", ""0"", ""1"", ""1"", ""0"", ""1"", ""0"", ""0"", ""1"", ""1"", ""0"", ""0"", ""1"", ""1"", ""0"", ""0"", ""0"", ""1"", ""0""]",representation.boolean.binary,high,representation.boolean.binary,1.0,yes,representation.boolean.binary,,plays,sherlock
sherlock,,,"[""Afghanistan"", ""Albania"", ""Algeria"", ""Andorra"", ""Angola"", ""Antigua and Barbuda"", ""Argentina"", ""Armenia"", ""Australia"", ""Austria"", ""Azerbaijan"", ""Bahamas"", ""Bahrain"", ""Bangladesh"", ""Barbados"", ""Belarus"", ""Belgium"", ""Belize"", ""Benin"", ""Bhutan""]",geography.location.country,high,geography.location.country,0.4,yes,geography.location.country,,country,sherlock
sherlock,,,"[""The Sadies"", ""The Sadies"", ""The Sadies"", ""The Sadies"", ""The Sadies"", ""The Sadies"", ""The Sadies"", ""The Sadies"", ""The Sadies"", ""The Sadies"", ""The Sadies"", ""The Sadies"", ""The Sadies"", ""The Sadies"", ""The Sadies"", ""The Sadies"", ""The Sadies"", ""The Sadies"", ""The Sadies"", ""The Sadies""]",identity.person.full_name,high,geography.location.country,1.0,no,identity.person.full_name,Band name 'The Sadies'; full_name is more appropriate than country.,artist,sherlock
sherlock,,,"[""Anaheim"", ""Margate"", ""Coventry"", ""London"", ""West Hollywood"", ""Pomona"", ""Denver"", ""Cleveland Heights"", ""Boston"", ""New York"", ""New York"", ""Philadelphia"", ""Whitehall"", ""Greensboro"", ""West Columbia"", ""Orlando"", ""Orlando"", ""Jacksonville"", ""Austin"", ""San Antonio""]",geography.location.city,high,geography.location.region,0.5,no,geography.location.city,US city names; city is correct.,city,sherlock
sherlock,,,"[""Directory"", ""application/octet-stream"", ""application/octet-stream"", ""application/octet-stream"", ""application/pgp-signature""]",representation.file.mime_type,high,representation.file.mime_type,0.8,yes,representation.file.mime_type,,type,sherlock
sherlock,,,"[""TV"", ""TV"", ""Movie"", ""TV"", ""OVA"", ""DVD Special"", ""TV"", ""DVD Special"", ""Movie"", ""TV"", ""Movie"", ""OVA"", ""DVD Special"", ""OVA"", ""OVA"", ""TV Special"", ""TV"", ""DVD Special"", ""TV"", ""DVD Special""]",representation.discrete.categorical,high,geography.location.country,0.3,no,representation.discrete.categorical,Media type categories TV/Movie/OVA; categorical is correct.,type,sherlock
sherlock,,,"[""Ten Million Years"", ""Ten Million Years"", ""Ten Million Years"", ""Ten Million Years"", ""Ten Million Years"", ""Ten Million Years"", ""Ten Million Years"", ""Ten Million Years"", ""Ten Million Years"", ""Ten Million Years""]",representation.text.entity_name,high,geography.location.region,1.0,no,representation.text.entity_name,Album name 'Ten Million Years'; entity_name is correct.,album,sherlock
sherlock,,,"[""Friday"", ""Monday"", ""Friday"", ""Monday"", ""Monday"", ""Friday"", ""Monday"", ""Friday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,1.0,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""2009"", ""1997"", ""2008"", ""1977"", ""2004"", ""1982"", ""1999"", ""2006"", ""2010"", ""2002"", ""2009"", ""2005"", ""2003"", ""2004"", ""2004"", ""1993"", ""2002"", ""2003"", ""2007"", ""2010""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Royal Mail International Standard (Small Packets)"", ""Parcelforce Global Priority"", ""Royal Mail International Signed""]",representation.text.plain_text,medium,representation.text.entity_name,0.6667,no,representation.text.entity_name,Shipping service names; entity_name is appropriate.,service,sherlock
sherlock,,,"[""Quaker State HD 40 Motor Oil"", ""Permatex Blue Label Hand Cleaner-Old Product"", ""Permatex Blue Label Hand Cleaner-08/20/2001"", ""Quaker State HD 40 Motor Oil-06/26/2002"", ""Z 4 Multi Purpose Lubricant"", ""Quaker State Motorcycle 4 Cycle 20W50 Motor Oil-discontinued"", ""Quaker State ATV Oil-discontinued"", ""Quaker State High Performance Gear Lubricant 85W-90 85W-140"", ""Quaker State Marine 2 Cycle TC W3 Oil"", ""Quaker State Marine Gear Lubricant 80W90EP"", ""Quaker State Power Steering Fluid"", ""Castrol Dexron III Auto Transmission Fluid-discontinued"", ""STP Stop Smoke Oil Additive-Old Product"", ""WD 40 Aerosol Lubricant-11/01/2003-Old Product"", ""Pyroil Power Steering Fluid"", ""Valvoline Outboard EP Gear Oil"", ""Valvoline MaxLife Motor Oil 10W40"", ""Valvoline MaxLife Motor Oil 5W30"", ""Valvoline Motorcycle 4-Stroke Motor Oil"", ""USA All American Transmission Treatment""]",representation.text.entity_name,high,representation.text.entity_name,0.5,yes,representation.text.entity_name,,brand,sherlock
